name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Novosphingobium sp903970225	124574	S	35	300	335	0.00478
Novosphingobium sp900113255	124560	S	2	21	23	0.00033
Novosphingobium sp001519065	124463	S	2	22	24	0.00034
Sphingomonas sp903644135	125278	S	9	33	42	0.00060
Sphingomonas sp026540855	125241	S	9	908	917	0.01310
Sphingomonas sp022662475	125218	S	1	57	58	0.00083
Sphingomonas sp025153455	125232	S	1	102	103	0.00147
CAHJWH01 sp009765965	114500	S	141	1019	1160	0.01657
Caulobacter sp028291055	114574	S	1	6	7	0.00010
Rhizomicrobium sp028292825	115880	S	1	28	29	0.00041
Rhizomicrobium sp015654705	115843	S	1	3	4	0.00006
CAIYRG01 sp903928515	115820	S	1	4	5	0.00007
Reyranella aerosaccus_B	117836	S	1	36	37	0.00053
Aliidongia sp028288725	113515	S	2	8	10	0.00014
CAIZEE01 sp903931835	115159	S	2	6	8	0.00011
JAATFR01 sp028283765	115980	S	2	19	21	0.00030
Arboricoccus pini	115227	S	1	1	2	0.00003
BOG-932 sp028291345	114211	S	1	1	2	0.00003
Caballeronia sp001557535	126764	S	260	5491	5751	0.08213
Caballeronia sordidicola_C	126762	S	73	558	631	0.00901
Caballeronia sp009766085	126765	S	26	284	310	0.00443
Caballeronia udeis	126787	S	10	104	114	0.00163
Caballeronia sp028292365	126775	S	6	16	22	0.00031
Caballeronia sordidicola_A	126761	S	6	48	54	0.00077
Caballeronia sp018449515	126768	S	6	46	52	0.00074
Caballeronia sp030464885	126779	S	4	34	38	0.00054
Caballeronia sp018449635	126769	S	4	41	45	0.00064
Caballeronia sp011493005	126766	S	2	49	51	0.00073
Caballeronia mineralivorans	126753	S	2	33	35	0.00050
Caballeronia sp023631325	126774	S	1	17	18	0.00026
Paraburkholderia aspalathi	127967	S	24	512	536	0.00765
Paraburkholderia sp900996245	128090	S	22	319	341	0.00487
Paraburkholderia bryophila	127973	S	8	322	330	0.00471
Paraburkholderia madseniana	128011	S	3	57	60	0.00086
Paraburkholderia sp900104795	128085	S	1	45	46	0.00066
Paraburkholderia elongata	127986	S	1	12	13	0.00019
Paraburkholderia sp900996235	128089	S	1	9	10	0.00014
Paraburkholderia solitsugae	128043	S	1	18	19	0.00027
Paraburkholderia sp004339745	128060	S	1	39	40	0.00057
Paraburkholderia phenazinium_B	128023	S	1	23	24	0.00034
Paraburkholderia phenazinium_A	128022	S	1	31	32	0.00046
Pararobbsia sp026225235	128132	S	260	437	697	0.00995
Variovorax sp009765735	129478	S	52	2157	2209	0.03155
Scleromatobacter sp030151165	129088	S	1	39	40	0.00057
Duganella lactea	127001	S	2	355	357	0.00510
Duganella margarita	127003	S	1	176	177	0.00253
Janthinobacterium sp014200725	127467	S	5	43	48	0.00069
Collimonas pratensis	126824	S	2	751	753	0.01075
CAHJXF01 sp903644065	126686	S	1	11	12	0.00017
CAJCHO01 sp903970145	126714	S	2	1	3	0.00004
Mycoavidus sp020023735	127788	S	2	188	190	0.00271
LMUX01 sp009765705	127499	S	1	5	6	0.00009
Silvimonas sp030035605	129774	S	1	7	8	0.00011
Pseudomonas_E fluorescens_H	138333	S	7	870	877	0.01252
Pseudomonas_E sp003014915	138658	S	6	582	588	0.00840
Pseudomonas_E sp002814235	138649	S	6	198	204	0.00291
Pseudomonas_E gingeri_D	138367	S	1	36	37	0.00053
Stutzerimonas marianensis	139006	S	1	145	146	0.00208
Rhodanobacter sp903827735	140625	S	8	310	318	0.00454
Rhodanobacter sp014200755	140600	S	1	123	124	0.00177
Luteibacter sp018449605	140544	S	4	272	276	0.00394
Bog-1198 sp030775865	139668	S	9	5	14	0.00020
Bog-1198 sp030776345	139669	S	4	241	245	0.00350
Bog-1198 sp030775625	139666	S	4	7	11	0.00016
Bog-1198 sp003137095	139643	S	1	88	89	0.00127
13-2-20CM-66-19 sp028293725	139629	S	2	4	6	0.00009
13-2-20CM-66-19 sp021850555	139615	S	1	66	67	0.00096
13-2-20CM-66-19 sp028293765	139631	S	1	5	6	0.00009
Nevskia sp028291705	135684	S	2	60	62	0.00089
Granulicella paludicola	40167	S	57	133	190	0.00271
Granulicella mallensis	40165	S	43	231	274	0.00391
Granulicella sp009765785	40171	S	22	123	145	0.00207
Granulicella sp903970395	40191	S	20	872	892	0.01274
Granulicella sapmiensis	40168	S	9	1	10	0.00014
Granulicella mallensis_A	40166	S	8	40	48	0.00069
Granulicella elongata	40164	S	6	16	22	0.00031
Granulicella sp019351975	40174	S	4	4	8	0.00011
Granulicella sp903970445	40192	S	3	49	52	0.00074
Granulicella sp009766105	40172	S	2	3	5	0.00007
Granulicella sp027450185	40185	S	2	44	46	0.00066
Granulicella cerasi	40163	S	1	2	3	0.00004
Granulicella_C tundricola	40204	S	183	589	772	0.01102
Granulicella_C sibirica	40198	S	46	421	467	0.00667
Granulicella_C pectinivorans	40196	S	4	14	18	0.00026
Granulicella_C rosea	40197	S	4	21	25	0.00036
Granulicella_C sp937873145	40203	S	4	8	12	0.00017
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_C sp903970285	40202	S	1	27	28	0.00040
Edaphobacter sp009765825	40142	S	72	190	262	0.00374
Edaphobacter lichenicola	40130	S	34	1378	1412	0.02016
Edaphobacter sp018449545	40151	S	9	301	310	0.00443
Edaphobacter sp000421065	40138	S	4	13	17	0.00024
Edaphobacter lichenicola_B	40132	S	3	139	142	0.00203
Edaphobacter sp025462645	40156	S	2	1	3	0.00004
Edaphobacter sp018449715	40152	S	2	8	10	0.00014
Edaphobacter lichenicola_C	40133	S	2	82	84	0.00120
Edaphobacter sp021780315	40153	S	1	55	56	0.00080
Edaphobacter lichenicola_E	40135	S	1	34	35	0.00050
Edaphobacter lichenicola_D	40134	S	1	46	47	0.00067
Edaphobacter sp025462885	40158	S	1	1	2	0.00003
Edaphobacter aggregans	40125	S	1	3	4	0.00006
Granulicella_D aggregans_A	40206	S	175	516	691	0.00987
Granulicella_D aggregans	40205	S	22	78	100	0.00143
Granulicella_D sp903642265	40207	S	1	0	1	0.00001
Acidisarcina polymorpha	40108	S	39	151	190	0.00271
Occallatibacter gabretensis	40248	S	22	334	356	0.00508
Occallatibacter sp021805025	40298	S	1	136	137	0.00196
Silvibacterium bohemicum	40370	S	24	141	165	0.00236
Granulicella_B arctica	40194	S	22	99	121	0.00173
Granulicella_B arctica_A	40195	S	1	47	48	0.00069
KBS-83 sp025462805	40246	S	14	2157	2171	0.03100
Terriglobus roseus	40380	S	3	10	13	0.00019
Terriglobus sp023265355	40386	S	2	1	3	0.00004
Terriglobus saanensis	40383	S	1	9	10	0.00014
EB88 sp003858395	40122	S	5	12	17	0.00024
CAHJWL01 sp937873265	40115	S	2	4	6	0.00009
CAHJWL01 sp903642235	40114	S	1	0	1	0.00001
JAJZFR01 sp021805265	40221	S	1	38	39	0.00056
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00003
JALYIM01 sp030775785	40496	S	1	0	1	0.00001
Mycobacterium madagascariense	46516	S	2	91	93	0.00133
Mycobacterium sp025965895	46776	S	1	143	144	0.00206
Mycobacterium numidiamassiliense	46544	S	1	105	106	0.00151
Tsukamurella sp903970215	47126	S	2	82	84	0.00120
Pseudonocardia sp001899645	47474	S	3	344	347	0.00496
CAJCJE01 sp903970565	47357	S	4	88	92	0.00131
RYN-133 sp025963285	45625	S	10	208	218	0.00311
Nakamurella sp014303395	47166	S	3	95	98	0.00140
Lacisediminihabitans sp025463565	44001	S	5	71	76	0.00109
Frondihabitans sp001577365	43907	S	2	137	139	0.00199
Frondihabitans sp025464735	43910	S	2	2	4	0.00006
VAYN01 sp025964255	52480	S	4	261	265	0.00378
Puia sp013288945	83678	S	86	344	430	0.00614
Puia dinghuensis_B	83667	S	9	1	10	0.00014
Puia dinghuensis_A	83666	S	7	0	7	0.00010
JAFDXJ01 sp018268015	83462	S	23	246	269	0.00384
Flavipsychrobacter sp903851455	83319	S	1	7	8	0.00011
Mucilaginibacter xinganensis_A	89984	S	8	10	18	0.00026
Mucilaginibacter sp026224775	89935	S	5	21	26	0.00037
Mucilaginibacter pankratovii	89875	S	4	10	14	0.00020
Mucilaginibacter aquariorum	89839	S	2	6	8	0.00011
Mucilaginibacter sp024808665	89928	S	2	5	7	0.00010
Mucilaginibacter sp030775685	89958	S	2	5	7	0.00010
Mucilaginibacter frigoritolerans	89852	S	2	4	6	0.00009
Mucilaginibacter sp013408825	89912	S	1	3	4	0.00006
Mucilaginibacter sp013288235	89907	S	1	26	27	0.00039
Pedobacter cryoconitis_C	90024	S	1	3	4	0.00006
Pedobacter sp030149995	90137	S	1	1	2	0.00003
Mucilaginibacter_A sp937859865	89988	S	2	0	2	0.00003
JABEUT01 sp013285655	89742	S	2	4	6	0.00009
Palsa-1515 sp903970385	102220	S	188	1732	1920	0.02742
Nostoc sp026127265	96888	S	2	42	44	0.00063
Nostoc sp013393905	96865	S	1	14	15	0.00021
Nostoc punctiforme_A	96856	S	1	15	16	0.00023
Stigonema sp903903925	96940	S	6	7	13	0.00019
Stigonema ocellatum	96939	S	1	174	175	0.00250
Trichormus_B sp936914905	96961	S	1	12	13	0.00019
CAJCHQ01 sp903970295	98590	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	18	47	65	0.00093
CAHJWO01 sp937873255	144380	S	1	3	4	0.00006
Udaeobacter sp013372845	144505	S	1	5	6	0.00009
Arctic96AD-7 sp002685535	141576	S	2	616	618	0.00883
C-114 sp015478725	96013	S	1	73	74	0.00106
55-13 sp014380605	53052	S	1	0	1	0.00001
