name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium sp022345965	46166	S	2	8	10	0.00000
Corynebacterium sp943914465	46219	S	2	0	2	0.00000
Corynebacterium doosanense	46030	S	2	7	9	0.00000
Corynebacterium sp943912665	46212	S	2	0	2	0.00000
Corynebacterium curieae	46025	S	2	4	6	0.00000
Corynebacterium suicordis	46242	S	2	2	4	0.00000
Corynebacterium confusum	46022	S	2	6	8	0.00000
Corynebacterium yudongzhengii	46268	S	2	0	2	0.00000
Corynebacterium sp012838715	46159	S	2	0	2	0.00000
Corynebacterium propinquum	46122	S	2	6	8	0.00000
Corynebacterium sp030232885	46185	S	2	2	4	0.00000
Corynebacterium lujinxingii	46089	S	2	3	5	0.00000
Corynebacterium bovis	46011	S	2	2	4	0.00000
Corynebacterium sp915275065	46208	S	1	0	1	0.00000
Corynebacterium kalinowskii	46074	S	1	6	7	0.00000
Corynebacterium sp937999985	46209	S	1	3	4	0.00000
Corynebacterium evansiae	46035	S	1	5	6	0.00000
Corynebacterium epidermidicanis	46034	S	1	0	1	0.00000
Corynebacterium aurimucosum	46004	S	1	2	3	0.00000
Corynebacterium vitaeruminis_A	46264	S	1	1	2	0.00000
Corynebacterium sp000478175	46141	S	1	2	3	0.00000
Corynebacterium pilbarense	46118	S	1	4	5	0.00000
Lawsonella clevelandensis_A	46365	S	49	160	209	0.00007
Mycobacterium immunogenum	46484	S	4	6	10	0.00000
Mycobacterium gilvum	46458	S	2	7	9	0.00000
Mycobacterium rhodesiae_B	46574	S	2	4	6	0.00000
Mycobacterium sp001428895	46610	S	1	1	2	0.00000
Mycobacterium sp025263565	46768	S	1	8	9	0.00000
Mycobacterium iranicum	46491	S	1	2	3	0.00000
Mycobacterium sp008329535	46692	S	1	0	1	0.00000
Rhodococcus sp001426185	47041	S	6	5	11	0.00000
Rhodococcus sp001647195	47042	S	3	1	4	0.00000
Rhodococcus fascians	47007	S	1	4	5	0.00000
Rhodococcus erythropolis_D	47006	S	1	3	4	0.00000
Rhodococcus sp000686025	47034	S	1	2	3	0.00000
Dietzia timorensis_A	46292	S	2	4	6	0.00000
Gordonia paraffinivorans	46321	S	2	4	6	0.00000
Gordonia sp030315685	46347	S	2	0	2	0.00000
Gordonia sp000143885	46332	S	1	0	1	0.00000
Pseudonocardia sp001420995	47471	S	20	12	32	0.00001
Pseudonocardia sp001899645	47474	S	11	21	32	0.00001
Pseudonocardia alni	47447	S	7	11	18	0.00001
Pseudonocardia autotrophica	47450	S	2	2	4	0.00000
Pseudonocardia sp946222475	47502	S	2	1	3	0.00000
Pseudonocardia sp029266775	47497	S	2	0	2	0.00000
Pseudonocardia broussonetiae	47452	S	1	1	2	0.00000
Actinomycetospora callitridis	47195	S	6	11	17	0.00001
Lentzea atacamensis	47409	S	2	0	2	0.00000
Saccharopolyspora rectivirgula	47537	S	2	0	2	0.00000
Prauserella alba	47432	S	1	0	1	0.00000
Streptomyces malachitofuscus	49255	S	18558	61420	79978	0.02572
Streptomyces ruber	49385	S	12322	13632	25954	0.00835
Streptomyces fumigatiscleroticus	49127	S	11399	27812	39211	0.01261
Streptomyces griseoloalbus	49160	S	10361	31008	41369	0.01331
Streptomyces olindensis	49306	S	4757	8139	12896	0.00415
Streptomyces capoamus	49027	S	80	403	483	0.00016
Streptomyces clavifer	49052	S	76	75	151	0.00005
Streptomyces sp028736035	49808	S	7	15	22	0.00001
Streptomyces cirratus	49051	S	6	6	12	0.00000
Streptomyces narbonensis	49287	S	4	7	11	0.00000
Streptomyces mutabilis	49283	S	4	55	59	0.00002
Streptomyces sp003687505	49561	S	2	3	5	0.00000
Streptomyces longisporoflavus	49241	S	2	2	4	0.00000
Streptomyces griseoincarnatus	49159	S	2	9	11	0.00000
Streptomyces sp000718785	49431	S	2	1	3	0.00000
Streptomyces barkulensis	48985	S	1	2	3	0.00000
Streptomyces hilarionis	49181	S	1	7	8	0.00000
Streptomyces coacervatus	49054	S	1	1	2	0.00000
Streptomyces hayashii	49179	S	1	32	33	0.00001
Streptomyces sp029813835	49821	S	1	1	2	0.00000
Streptomyces aureoverticillatus	48975	S	1	1	2	0.00000
Streptomyces sp006088715	49589	S	1	1	2	0.00000
Actinacidiphila fildesensis	48794	S	1	0	1	0.00000
Arthrobacter_D sp002929355	45032	S	30284	249232	279516	0.08990
Arthrobacter_D sp001187915	45027	S	13	7	20	0.00001
Arthrobacter_D sp001428435	45029	S	2	1	3	0.00000
Arthrobacter_D sp001422665	45028	S	2	1	3	0.00000
Arthrobacter_D sp000520535	45024	S	1	0	1	0.00000
Renibacterium sp005809195	45221	S	377	121	498	0.00016
Glutamicibacter halophytocola	45103	S	42	77	119	0.00004
Glutamicibacter mishrai	45104	S	2	5	7	0.00000
Glutamicibacter nicotianae	45105	S	2	2	4	0.00000
Glutamicibacter sp025854375	45114	S	2	4	6	0.00000
Glutamicibacter sp004320535	45112	S	2	4	6	0.00000
Glutamicibacter ardleyensis	45099	S	1	1	2	0.00000
Rothia sp937935205	45267	S	26	763	789	0.00025
Rothia amarae	45224	S	11	36	47	0.00002
Rothia dentocariosa	45227	S	8	35	43	0.00001
Rothia kristinae	45231	S	4	12	16	0.00001
Rothia sp902373285	45263	S	2	8	10	0.00000
Rothia koreensis	45230	S	2	0	2	0.00000
Rothia mucilaginosa_A	45234	S	2	8	10	0.00000
Kocuria rhizophila	45134	S	15	51	66	0.00002
Kocuria salsicia	45138	S	2	17	19	0.00001
Kocuria oceani	45130	S	2	5	7	0.00000
Kocuria palustris	45131	S	2	34	36	0.00001
Micrococcus luteus	45158	S	13	403	416	0.00013
Micrococcus endophyticus	45156	S	2	25	27	0.00001
Micrococcus sp023155805	45162	S	2	21	23	0.00001
Arthrobacter luteus_A	44800	S	3	8	11	0.00000
Arthrobacter chlorophenolicus	44781	S	2	5	7	0.00000
Arthrobacter sp001428335	44844	S	2	2	4	0.00000
Arthrobacter sp006964045	44882	S	1	2	3	0.00000
Arthrobacter nitroguajacolicus_A	44806	S	1	2	3	0.00000
Nesterenkonia natronophila	45181	S	3	2	5	0.00000
Nesterenkonia stercoripullorum	45199	S	1	2	3	0.00000
Arthrobacter_F sp946892675	45065	S	3	67	70	0.00002
Specibacter dokdonellae	45293	S	1	1	2	0.00000
Frigoribacterium sp014842255	43903	S	13	14	27	0.00001
Frigoribacterium sp001421165	43894	S	12	29	41	0.00001
Frigoribacterium sp000878135	43893	S	7	15	22	0.00001
Frigoribacterium sp003751785	43898	S	4	5	9	0.00000
Frigoribacterium sp004364285	43900	S	4	6	10	0.00000
Frigoribacterium endophyticum	43890	S	3	3	6	0.00000
Frigoribacterium sp001422285	43895	S	1	1	2	0.00000
Curtobacterium flaccumfaciens	43827	S	19	49	68	0.00002
Curtobacterium sp015350975	43869	S	4	9	13	0.00000
Curtobacterium sp001422205	43843	S	2	2	4	0.00000
Curtobacterium sp015351025	43871	S	2	2	4	0.00000
Curtobacterium sp003752025	43863	S	2	3	5	0.00000
Curtobacterium sp001864895	43849	S	2	6	8	0.00000
Curtobacterium flaccumfaciens_D	43831	S	1	2	3	0.00000
Microbacterium sp018613995	44347	S	18	36	54	0.00002
Microbacterium sp001889265	44272	S	5	16	21	0.00001
Microbacterium maritypicum_A	44202	S	4	9	13	0.00000
Microbacterium oleivorans_C	44212	S	3	7	10	0.00000
Microbacterium sp017405925	44340	S	2	3	5	0.00000
Microbacterium lacticum	44190	S	2	34	36	0.00001
Microbacterium sp007679045	44316	S	1	2	3	0.00000
Microbacterium sp001792815	44270	S	1	3	4	0.00000
Rathayibacter rubneri	44607	S	5	10	15	0.00000
Rathayibacter sp017355185	44620	S	4	8	12	0.00000
Rathayibacter caricis	44602	S	2	4	6	0.00000
Rathayibacter sp001995175	44609	S	2	4	6	0.00000
Rathayibacter sp013205055	44617	S	1	2	3	0.00000
Pseudoclavibacter sp002931555	44570	S	6	22	28	0.00001
Pseudoclavibacter helvolus	44567	S	2	5	7	0.00000
Okibacterium sp001984125	44537	S	2	6	8	0.00000
Leifsonia sp002105485	44020	S	6	9	15	0.00000
Agrococcus jenensis	43603	S	3	5	8	0.00000
Arenivirga sp029959365	43719	S	2	3	5	0.00000
Frondihabitans sp003752365	43909	S	2	2	4	0.00000
Mycetocola saprophilus	44516	S	2	1	3	0.00000
Plantibacter cousiniae	44541	S	1	2	3	0.00000
OACT-916 sp003260275	44535	S	2	2	4	0.00000
Root112D2 sp026410545	44730	S	2	1	3	0.00000
Clavibacter michiganensis_K	43745	S	2	2	4	0.00000
UBA3913 sp002391425	44759	S	1	1	2	0.00000
Brevibacterium casei	42941	S	12	17	29	0.00001
Brevibacterium sp018137945	42977	S	9	79	88	0.00003
Brevibacterium ravenspurgense	42961	S	4	4	8	0.00000
Brevibacterium yomogidense_A	42995	S	3	1	4	0.00000
Brevibacterium ihuae	42946	S	2	7	9	0.00000
Brevibacterium paucivorans	42957	S	2	3	5	0.00000
Brevibacterium luteolum	42953	S	2	2	4	0.00000
Brevibacterium gallinarum	42945	S	2	1	3	0.00000
Brevibacterium sp006489205	42974	S	2	5	7	0.00000
Brevibacterium antiquum_A	42937	S	2	13	15	0.00000
Brevibacterium jeotgali	42950	S	1	0	1	0.00000
Brevibacterium aurantiacum	42939	S	1	4	5	0.00000
Actinomyces dentalis	42428	S	3	6	9	0.00000
Actinomyces oris_A	42445	S	2	11	13	0.00000
Actinomyces gerencseriae	42432	S	2	2	4	0.00000
Actinomyces trachealis	42473	S	1	0	1	0.00000
Actinomyces israelii	42437	S	1	1	2	0.00000
Actinomyces haliotis	42435	S	1	2	3	0.00000
Pauljensenia sp000185285	42606	S	7	8	15	0.00000
Pauljensenia hongkongensis	42592	S	3	8	11	0.00000
Pauljensenia sp900556405	42629	S	2	5	7	0.00000
Mobiluncus sp902488535	42570	S	2	14	16	0.00001
Mobiluncus sp943914685	42572	S	2	0	2	0.00000
Mobiluncus sp947087965	42573	S	1	3	4	0.00000
Winkia anitrata	42687	S	2	4	6	0.00000
Arcanobacterium_A sp022783665	42503	S	1	0	1	0.00000
Sanguibacter keddieii	43219	S	12	22	34	0.00001
Sanguibacter inulinus	43218	S	11	9	20	0.00001
Cellulomonas xylanilytica	43119	S	2	2	4	0.00000
Cellulomonas sp008033115	43075	S	2	6	8	0.00000
Cellulomonas hominis_A	43047	S	2	9	11	0.00000
Cellulomonas endophytica	43037	S	2	2	4	0.00000
Actinotalea carbonis	43001	S	1	2	3	0.00000
Serinicoccus flavus	43516	S	4	6	10	0.00000
Serinicoccus profundi	43521	S	2	4	6	0.00000
Janibacter indicus	43404	S	4	20	24	0.00001
Janibacter hoylei	43403	S	1	4	5	0.00000
Ornithinimicrobium pekingense	43465	S	2	1	3	0.00000
Ornithinimicrobium kibberense	43464	S	1	1	2	0.00000
Knoellia sp000152705	43421	S	3	2	5	0.00000
Yimella lutea	43554	S	2	4	6	0.00000
Ornithinibacter sp937907685	43451	S	2	0	2	0.00000
Marihabitans endophyticum	43438	S	1	2	3	0.00000
Brachybacterium conglomeratum	43296	S	8	23	31	0.00001
Brachybacterium timonense	43331	S	2	4	6	0.00000
Dermabacter sp943913905	43338	S	4	0	4	0.00000
Kineococcus radiotolerans	43563	S	1	11	12	0.00000
Pseudokineococcus marinus	45333	S	2	4	6	0.00000
Pseudokineococcus lusitanus	45332	S	1	1	2	0.00000
CADCUY01 sp902806005	45330	S	2	7	9	0.00000
Bifidobacterium dentium	42778	S	2	5	7	0.00000
Bifidobacterium thermacidophilum	42880	S	2	1	3	0.00000
Bifidobacterium mongoliense	42805	S	2	5	7	0.00000
Litorihabitans arcticus	42702	S	2	1	3	0.00000
Spirillospora cremea	50240	S	25214	210609	235823	0.07585
Microbispora sp019689655	50068	S	2	12	14	0.00000
Thermomonospora curvata	50330	S	2	4	6	0.00000
Streptosporangium violaceochromogenes	50321	S	2	6	8	0.00000
Cutibacterium acnes	48418	S	3536	144830	148366	0.04772
Cutibacterium granulosum	48420	S	199	370	569	0.00018
Cutibacterium namnetense	48422	S	36	57	93	0.00003
Cutibacterium modestum	48421	S	24	130	154	0.00005
Cutibacterium avidum	48419	S	15	9	24	0.00001
Cutibacterium porci	48423	S	4	21	25	0.00001
Enemella evansiae	48430	S	12	34	46	0.00001
Friedmanniella sagamiharensis	48448	S	3	5	8	0.00000
Friedmanniella antarctica	48444	S	2	3	5	0.00000
Arachnia sp936941515	48389	S	4	48	52	0.00002
Micropruina glycogenica	48475	S	2	10	12	0.00000
Propioniferax innocua	48550	S	2	1	3	0.00000
Aestuariimicrobium ganziense	48345	S	1	1	2	0.00000
Nocardioides sp947488025	48303	S	6	26	32	0.00001
Nocardioides aquaticus	48101	S	4	10	14	0.00000
Nocardioides sp025966445	48272	S	2	1	3	0.00000
Nocardioides antri	48100	S	2	8	10	0.00000
Nocardioides terrigena	48311	S	2	17	19	0.00001
Nocardioides sp030412965	48287	S	1	5	6	0.00000
Nocardioides sp016462705	48234	S	1	0	1	0.00000
Nocardioides sp013155375	48228	S	1	2	3	0.00000
Nocardioides lacusdianchii	48152	S	1	9	10	0.00000
Marmoricola sp001424755	48064	S	5	18	23	0.00001
Marmoricola aequoreus	48055	S	4	12	16	0.00001
Marmoricola_A sp011299595	48082	S	2	4	6	0.00000
Aeromicrobium sp001426485	47993	S	2	1	3	0.00000
Kribbella monticola	47954	S	4	2	6	0.00000
SYAN01 sp005787575	47913	S	1377	323	1700	0.00055
PALSA-747 sp903899375	47728	S	1	3	4	0.00000
Rubrobacter_B sp020253895	52159	S	14	78	92	0.00003
Rubrobacter_D sp902806085	52173	S	2	8	10	0.00000
Rubrobacter_F sp902806065	52193	S	2	0	2	0.00000
JACDBR01 sp021496505	52458	S	1	6	7	0.00000
JAGIBJ01 sp023404805	52563	S	1	3	4	0.00000
Olegusella sp947253395	50543	S	1	4	5	0.00000
Olsenella_F sp001189515	50548	S	2	5	7	0.00000
Anaerotardibacter sp902464295	51693	S	1	1	2	0.00000
WRBW01 sp009785705	51989	S	1	0	1	0.00000
JAHDCC01 sp020630065	42045	S	1	2	3	0.00000
Spongiisocius sp022827785	42306	S	1	0	1	0.00000
Hydromicrobium sp013202875	52042	S	1	7	8	0.00000
Hydromicrobium sp016783995	52043	S	1	8	9	0.00000
Saccharicrinis sediminis	79350	S	16261	23209	39470	0.01269
JC017 sp004296775	79335	S	12150	104190	116340	0.03742
Ancylomarina_A longa	79228	S	3181	46952	50133	0.01612
SNAP01 sp022496785	79300	S	2137	17694	19831	0.00638
Marinifilum breve	79262	S	8	54	62	0.00002
Labilibaculum sp030372765	79261	S	2	0	2	0.00000
Ancylomarina sp009669305	79223	S	1	16	17	0.00001
JAOARN01 sp025210485	79253	S	1	0	1	0.00000
Odoribacter laneus	79271	S	1	11	12	0.00000
Prevotella timonensis	78128	S	6	89	95	0.00003
Prevotella salivae	77414	S	2	18	20	0.00001
Prevotella sp000434975	77422	S	2	70	72	0.00002
Prevotella timonensis_A	78129	S	2	39	41	0.00001
Prevotella intermedia	77374	S	2	3	5	0.00000
Prevotella sp945863825	78034	S	2	26	28	0.00001
Prevotella koreensis	77378	S	2	46	48	0.00002
Prevotella maculosa	77382	S	2	2	4	0.00000
Prevotella oulorum	77400	S	2	5	7	0.00000
Prevotella nigrescens	77397	S	2	5	7	0.00000
Prevotella sp946540105	78078	S	1	0	1	0.00000
Prevotella melaninogenica	77384	S	1	6	7	0.00000
Prevotella brunnea	77342	S	1	8	9	0.00000
Alloprevotella sp905371275	76889	S	1	0	1	0.00000
Alloprevotella tannerae	76915	S	1	8	9	0.00000
Bacteroides thetaiotaomicron	77088	S	2	132	134	0.00004
Bacteroides sp900547205	77007	S	1	0	1	0.00000
UBA4372 sp018064685	78385	S	1	0	1	0.00000
UBA4372 sp017645305	78375	S	1	1	2	0.00000
Phocaeicola sp017467385	77259	S	1	0	1	0.00000
Porphyromonas_A somerae	80814	S	9	306	315	0.00010
Porphyromonas_A sp946222055	80830	S	2	5	7	0.00000
Porphyromonas_A sp900541275	80826	S	1	3	4	0.00000
Porphyromonas sp000769075	80775	S	4	3	7	0.00000
Porphyromonas sp900539765	80787	S	2	0	2	0.00000
Porphyromonas crevioricanis	80765	S	2	1	3	0.00000
RF16 sp946616535	80681	S	9	123	132	0.00004
RF16 sp902785605	80623	S	1	0	1	0.00000
F0058 sp000163695	80378	S	2	5	7	0.00000
UBA1181 sp017527905	80706	S	1	0	1	0.00000
SACZ01 sp023369685	80922	S	8	70	78	0.00003
SKHV01 sp017998095	80929	S	1	19	20	0.00001
Puteibacter caeruleilacunae	80921	S	1	2	3	0.00000
JAADGE01 sp030592825	79040	S	3	2	5	0.00000
JAADGE01 sp024277895	79036	S	1	2	3	0.00000
Sodaliphilus sp902793405	80005	S	1	0	1	0.00000
Lepagella sp900760815	79721	S	1	1	2	0.00000
Ch61 sp026417155	79007	S	1	0	1	0.00000
JAQVVM01 sp028698995	80339	S	1	0	1	0.00000
UBA12077 sp001769005	81623	S	1	3	4	0.00000
CAIVAT01 sp903945175	78935	S	1	8	9	0.00000
JAFGUD01 sp016936595	79090	S	1	0	1	0.00000
Tannerella sp031278765	81532	S	1	0	1	0.00000
Lentimicrobium sp002433025	79160	S	1	5	6	0.00000
SKVR01 sp007131245	81836	S	1	3	4	0.00000
LD21 sp026391215	82730	S	1	0	1	0.00000
UBA1205 sp905233585	82869	S	1	2	3	0.00000
Sphingobacterium bovisgrunnientis	90199	S	38882	44100	82982	0.02669
Sphingobacterium detergens	90211	S	2	1	3	0.00000
Sphingobacterium sp000988325	90244	S	1	2	3	0.00000
Pedobacter sp001422545	90084	S	2	8	10	0.00000
Pedobacter sp026239735	90129	S	2	2	4	0.00000
Pedobacter_B sp017355835	90168	S	2	0	2	0.00000
Arcticibacter pallidicorallinus	89785	S	1	0	1	0.00000
Sediminibacterium sp902168225	83835	S	2700	14886	17586	0.00566
Flavipsychrobacter sp900299255	83311	S	1	0	1	0.00000
JAAFHG01 sp027486695	83423	S	1	3	4	0.00000
Chitinophaga lutea	83045	S	1	0	1	0.00000
Niabella ginsengisoli	83575	S	1	0	1	0.00000
Lewinella sp003045895	84347	S	1	1	2	0.00000
CAJQQY01 sp023301005	84084	S	1	0	1	0.00000
JANSWP01 sp024743405	84344	S	1	2	3	0.00000
Flagellimonas alvinocaridis	86393	S	1429	13758	15187	0.00488
Mangrovimonas futianensis	87602	S	710	354	1064	0.00034
Flavobacterium sp900187965	86995	S	2	1	3	0.00000
Flavobacterium sp021151665	86892	S	2	0	2	0.00000
Flavobacterium tagetis	87100	S	1	1	2	0.00000
Flavobacterium panacis	86657	S	1	9	10	0.00000
Flavobacterium psychrophilum_I	86688	S	1	1	2	0.00000
Flavobacterium odoratimimum	86646	S	1	3	4	0.00000
Flavobacterium notoginsengisoli	86645	S	1	2	3	0.00000
Capnocytophaga canimorsus	86283	S	2	4	6	0.00000
Capnocytophaga cynodegmi	86286	S	2	7	9	0.00000
Dokdonia sp937124495	86369	S	4	1	5	0.00000
Salinimicrobium marinum	88085	S	1	0	1	0.00000
Gramella fulva	87234	S	1	0	1	0.00000
Maribacter_C sp947497145	87675	S	1	0	1	0.00000
Maribacter_B sp947495965	87657	S	1	0	1	0.00000
Maribacter sedimenticola	87622	S	1	0	1	0.00000
Tenacibaculum sp947501615	88196	S	1	0	1	0.00000
JAGXRT01 sp018335575	87295	S	1	0	1	0.00000
Lutimonas sp030590765	87460	S	1	0	1	0.00000
Aurantibacter aestuarii	86203	S	1	2	3	0.00000
Aestuariivivens sediminis	86047	S	1	0	1	0.00000
Algibacter_B amylolyticus	86055	S	1	0	1	0.00000
Putridiphycobacter roseus	85852	S	150	330	480	0.00015
UBA952 sp026391005	85931	S	1	1	2	0.00000
UBA4466 sp029249445	85885	S	1	0	1	0.00000
Chryseobacterium sp001421435	89132	S	2	2	4	0.00000
Chryseobacterium gilvum	89064	S	1	0	1	0.00000
Chryseobacterium populi	89113	S	1	0	1	0.00000
Bergeyella zoohelcum	89011	S	2	4	6	0.00000
Kaistella haifensis	89319	S	2	49	51	0.00002
Faecalibacter macacae	89277	S	1	1	2	0.00000
Epilithonimonas vandammei	89272	S	1	28	29	0.00001
BRH-c54 sp019429185	88956	S	1	0	1	0.00000
GCA-2693335 sp002724895	85679	S	1	1	2	0.00000
GCA-2400975 sp012965955	88496	S	1	3	4	0.00000
Hymenobacter profundi	85177	S	3	7	10	0.00000
Hymenobacter sp016427535	85207	S	2	7	9	0.00000
Hymenobacter sp001596155	85199	S	2	6	8	0.00000
Hymenobacter sediminicola	85190	S	1	15	16	0.00001
Hymenobacter sp022701825	85212	S	1	0	1	0.00000
Hymenobacter sp019599275	85210	S	1	5	6	0.00000
Hymenobacter glacieicola	85152	S	1	4	5	0.00000
Hymenobacter sp030581075	85233	S	1	6	7	0.00000
Hymenobacter properus	85178	S	1	6	7	0.00000
Hymenobacter sp000715495	85194	S	1	6	7	0.00000
Hymenobacter setariae	85192	S	1	6	7	0.00000
Pontibacter sp019599265	85289	S	2	4	6	0.00000
Adhaeribacter rhizoryzae	85123	S	1	0	1	0.00000
Spirosoma sordidisoli	85560	S	2	2	4	0.00000
Spirosoma endbachense	85544	S	2	0	2	0.00000
Spirosoma endophyticum	85545	S	2	0	2	0.00000
Spirosoma sp022702045	85565	S	2	0	2	0.00000
Dyadobacter psychrophilus	85422	S	1	1	2	0.00000
Dyadobacter endophyticus	85410	S	1	1	2	0.00000
Runella aurantiaca	85518	S	1	1	2	0.00000
Runella defluvii	85519	S	1	0	1	0.00000
Emticicia sp027486845	85461	S	1	0	1	0.00000
Algoriphagus iocasae	84655	S	1	1	2	0.00000
JANSWY01 sp024743255	84925	S	1	0	1	0.00000
JAJNNC01 sp021730635	84909	S	1	0	1	0.00000
JAGTVG01 sp024644875	84901	S	1	0	1	0.00000
Flammeovirga pectinis	85097	S	1	0	1	0.00000
MED-G16 sp913052485	85650	S	1	0	1	0.00000
JAAFJM01 sp945873755	89693	S	1	1	2	0.00000
JANJUO01 sp024710535	90811	S	1	8	9	0.00000
UBA4661 sp002405405	90846	S	1	0	1	0.00000
Chlorobium sp903917955	90417	S	1	1	2	0.00000
Ch128a sp026417495	90684	S	1	0	1	0.00000
Rhodohalobacter sp020832415	90977	S	1	0	1	0.00000
JACRFB01 sp016218045	91176	S	1	0	1	0.00000
Mesorhizobium sp004017275	119587	S	7149	15233	22382	0.00720
Mesorhizobium sp004020645	119593	S	4903	10179	15082	0.00485
Mesorhizobium sp003997495	119583	S	748	1730	2478	0.00080
Mesorhizobium comanense	119509	S	2	2	4	0.00000
Mesorhizobium sp001427385	119564	S	2	2	4	0.00000
Mesorhizobium sp001899205	119567	S	2	7	9	0.00000
Mesorhizobium sp002294945	119569	S	2	2	4	0.00000
Mesorhizobium amorphae	119501	S	1	1	2	0.00000
Neorhizobium soli	119714	S	15	9	24	0.00001
Neorhizobium sp026672545	119736	S	2	2	4	0.00000
Neorhizobium sp943914405	119749	S	2	3	5	0.00000
Neorhizobium sp900469445	119743	S	1	0	1	0.00000
Neorhizobium galegae_A	119697	S	1	0	1	0.00000
Agrobacterium pusense	119063	S	4	6	10	0.00000
Agrobacterium sp014851585	119072	S	1	0	1	0.00000
Aureimonas_A sp001425485	119233	S	6	5	11	0.00000
Ferranicluibacter sp900111275	119379	S	2	2	4	0.00000
Aureimonas sp001463745	119220	S	3	2	5	0.00000
Allorhizobium rosettiformans	119114	S	2	6	8	0.00000
Ochrobactrum intermedium	119781	S	2	4	6	0.00000
Bartonella harrusi	119260	S	1	0	1	0.00000
Afipia sp017474385	120328	S	1238	8832	10070	0.00324
Afipia broomeae	120310	S	458	5635	6093	0.00196
Afipia sp000497575	120318	S	63	740	803	0.00026
Afipia sp020056155	120331	S	18	40	58	0.00002
Afipia sp020544565	120332	S	15	97	112	0.00004
Afipia sp030652315	120337	S	6	4	10	0.00000
Afipia massiliensis	120315	S	3	6	9	0.00000
Afipia massiliensis_A	120316	S	1	1	2	0.00000
Afipia birgiae	120309	S	1	5	6	0.00000
Afipia clevelandensis	120313	S	1	0	1	0.00000
Afipia sp001897905	120321	S	1	1	2	0.00000
Bradyrhizobium sp003020075	120535	S	412	6295	6707	0.00216
Bradyrhizobium sp029892425	120642	S	160	264	424	0.00014
Bradyrhizobium sp002831585	120534	S	70	161	231	0.00007
Bradyrhizobium manausense_D	120485	S	40	80	120	0.00004
Bradyrhizobium iriomotense	120458	S	13	19	32	0.00001
Bradyrhizobium sp902826195	120663	S	13	7	20	0.00001
Bradyrhizobium sp001556045	120526	S	10	24	34	0.00001
Bradyrhizobium japonicum_C	120464	S	6	46	52	0.00002
Bradyrhizobium campsiandrae	120417	S	6	17	23	0.00001
Bradyrhizobium forestalis	120447	S	2	4	6	0.00000
Bradyrhizobium yuanmingense_A	120678	S	2	3	5	0.00000
Bradyrhizobium sp013822885	120554	S	2	1	3	0.00000
Bradyrhizobium sp023435725	120615	S	2	3	5	0.00000
Bradyrhizobium sp019748335	120583	S	2	1	3	0.00000
Bradyrhizobium barranii	120412	S	1	5	6	0.00000
