name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Enterovirga sp013044135	118191	S	8	234	242	0.00010
Enterovirga sp028290695	118196	S	7	42	49	0.00002
Enterovirga sp937872715	118198	S	6	19	25	0.00001
Enterovirga sp028290205	118194	S	4	63	67	0.00003
Enterovirga rhinocerotis	118190	S	3	13	16	0.00001
Enterovirga sp023423995	118193	S	2	18	20	0.00001
Enterovirga sp028290385	118195	S	1	17	18	0.00001
Bosea sp900113835	118144	S	6	56	62	0.00002
Bosea sp900473415	118149	S	3	18	21	0.00001
Bosea sp030694325	118140	S	3	25	28	0.00001
Bosea vaviloviae_B	118157	S	2	20	22	0.00001
Bosea sp001556125	118101	S	2	47	49	0.00002
Bosea sp021732895	118123	S	1	7	8	0.00000
Bosea vestrisii	118158	S	1	10	11	0.00000
Bosea sp900185715	118146	S	1	17	18	0.00001
Bosea sp900156025	118145	S	1	12	13	0.00001
Bosea sp023953965	118127	S	1	25	26	0.00001
Bosea sp023910605	118126	S	1	3	4	0.00000
Bosea sp019745195	118122	S	1	37	38	0.00002
Bosea sp016428755	118119	S	1	12	13	0.00001
Bosea sp001713455	118103	S	1	22	23	0.00001
Bosea lupini	118090	S	1	11	12	0.00000
Bosea sp001429505	118098	S	1	7	8	0.00000
28-YEA-48 sp947475995	118073	S	3	5	8	0.00000
28-YEA-48 sp903861645	118044	S	2	23	25	0.00001
28-YEA-48 sp903885755	118046	S	2	18	20	0.00001
28-YEA-48 sp029222685	118036	S	2	18	20	0.00001
28-YEA-48 sp947456505	118069	S	2	4	6	0.00000
28-YEA-48 sp903851305	118043	S	1	19	20	0.00001
28-YEA-48 sp903884435	118045	S	1	3	4	0.00000
28-YEA-48 sp030684835	118038	S	1	0	1	0.00000
28-YEA-48 sp028290125	118031	S	1	2	3	0.00000
28-YEA-48 sp028290285	118032	S	1	12	13	0.00001
Microvirga sp030777385	118477	S	2	9	11	0.00000
Microvirga aerilata	118437	S	1	4	5	0.00000
Microvirga sp003151255	118466	S	1	7	8	0.00000
Microvirga sp018383585	118469	S	1	7	8	0.00000
Microvirga sp023426505	118473	S	1	8	9	0.00000
Microvirga lotononidis	118450	S	1	13	14	0.00001
Methylocella tundrae	118375	S	7	38	45	0.00002
Methylocella silvestris	118364	S	4	17	21	0.00001
Methylocella sp002890675	118366	S	3	2	5	0.00000
Methylocella palsarum	118363	S	2	3	5	0.00000
Methylocella acidiphila	118361	S	1	3	4	0.00000
Methylocella silvestris_A	118365	S	1	3	4	0.00000
Methylocella sp024304885	118372	S	1	2	3	0.00000
Methylocystis sp002862095	118388	S	7	44	51	0.00002
Methylocystis bryophila	118376	S	2	21	23	0.00001
Methylocystis sp003152255	118391	S	2	4	6	0.00000
Methylocystis sp003134075	118390	S	1	32	33	0.00001
Methylocystis sp000188155	118385	S	1	7	8	0.00000
Methylovirgula ligni	118426	S	4	14	18	0.00001
Methylovirgula sp021324915	118429	S	2	2	4	0.00000
Methylovirgula sp004298435	118427	S	1	19	20	0.00001
Methylovirgula sp019343105	118428	S	1	1	2	0.00000
Methylovirgula sp030036945	118432	S	1	163	164	0.00007
Alsobacter metallidurans	118081	S	2	9	11	0.00000
Alsobacter sp945952055	118085	S	2	64	66	0.00003
Alsobacter ponti	118082	S	1	19	20	0.00001
Alsobacter soli	118083	S	1	7	8	0.00000
Rhodoblastus acidophilus_A	118518	S	1	3	4	0.00000
Rhodoblastus acidophilus_C	118519	S	1	3	4	0.00000
Rhodoblastus alkanivorans	118520	S	1	9	10	0.00000
Rhodoblastus sp903903185	118527	S	1	2	3	0.00000
GAS188 sp900104855	118202	S	2	6	8	0.00000
Methylosinus sp000685825	118416	S	1	7	8	0.00000
Methylosinus sp009811655	118419	S	1	4	5	0.00000
Methylosinus sp015709455	118421	S	1	3	4	0.00000
Methyloferula sp015655535	118413	S	2	1	3	0.00000
Methyloferula stellata	118414	S	1	2	3	0.00000
JAJXWB01 sp020638195	118226	S	1	19	20	0.00001
JAJXWB01 sp937870755	118230	S	1	84	85	0.00003
JAJKJG01 sp029266525	118223	S	2	15	17	0.00001
Beijerinckia mobilis	118087	S	2	4	6	0.00000
Rhabdaerophilum sp009846685	118504	S	2	15	17	0.00001
Rhabdaerophilum sp017302635	118505	S	1	5	6	0.00000
Chelatococcus sp930633525	118184	S	2	26	28	0.00001
Camelimonas reniformis	118180	S	2	6	8	0.00000
JAFAME01 sp019233695	118207	S	2	3	5	0.00000
GCA-013693735 sp016716745	118204	S	2	25	27	0.00001
JAGWKJ01 sp028865375	118210	S	1	14	15	0.00001
JAFASC01 sp019244955	118209	S	1	1	2	0.00000
Chelatococcus_A sp030067675	118188	S	1	8	9	0.00000
Bradyrhizobium sp000938255	120523	S	689	8102	8791	0.00352
Bradyrhizobium sp009766005	120549	S	276	1779	2055	0.00082
Bradyrhizobium sp018449695	120574	S	253	1327	1580	0.00063
Bradyrhizobium rifense	120500	S	68	1247	1315	0.00053
Bradyrhizobium sp023101685	120607	S	36	678	714	0.00029
Bradyrhizobium erythrophlei_B	120444	S	35	162	197	0.00008
Bradyrhizobium sp028290305	120629	S	34	109	143	0.00006
Bradyrhizobium erythrophlei_D	120446	S	31	222	253	0.00010
Bradyrhizobium canariense_A	120419	S	30	150	180	0.00007
Bradyrhizobium betae_A	120414	S	29	528	557	0.00022
Bradyrhizobium sp900109945	120658	S	29	479	508	0.00020
Bradyrhizobium sp021779635	120589	S	25	1692	1717	0.00069
Bradyrhizobium sp900103365	120657	S	24	260	284	0.00011
Bradyrhizobium ottawaense_A	120495	S	23	273	296	0.00012
Bradyrhizobium sp030403585	120649	S	22	395	417	0.00017
Bradyrhizobium erythrophlei_C	120445	S	18	94	112	0.00004
Bradyrhizobium sp028290165	120628	S	15	81	96	0.00004
Bradyrhizobium sp000938305	120524	S	15	119	134	0.00005
Bradyrhizobium sp004799445	120543	S	14	108	122	0.00005
Bradyrhizobium cytisi	120427	S	14	256	270	0.00011
Bradyrhizobium altum	120407	S	12	587	599	0.00024
Bradyrhizobium lablabi_A	120472	S	12	52	64	0.00003
Bradyrhizobium sp029892425	120642	S	10	244	254	0.00010
Bradyrhizobium sp023073315	120592	S	10	170	180	0.00007
Bradyrhizobium sp023074185	120602	S	9	191	200	0.00008
Bradyrhizobium sp019748335	120583	S	9	471	480	0.00019
Bradyrhizobium sp028290765	120630	S	8	25	33	0.00001
Bradyrhizobium sp005937885	120548	S	8	89	97	0.00004
Bradyrhizobium barranii	120412	S	8	828	836	0.00033
Bradyrhizobium manausense_D	120485	S	8	362	370	0.00015
Bradyrhizobium hipponense	120455	S	7	269	276	0.00011
Bradyrhizobium sp029946075	120645	S	7	63	70	0.00003
Bradyrhizobium sp028128955	120627	S	7	252	259	0.00010
Bradyrhizobium canariense	120418	S	7	230	237	0.00009
Bradyrhizobium sp018971625	120577	S	6	22	28	0.00001
Bradyrhizobium zhengyangense	120680	S	6	223	229	0.00009
Bradyrhizobium sp023074035	120598	S	6	192	198	0.00008
Bradyrhizobium sp000282615	120512	S	6	135	141	0.00006
Bradyrhizobium acaciae	120403	S	6	242	248	0.00010
Bradyrhizobium sp018449525	120573	S	5	35	40	0.00002
Bradyrhizobium campsiandrae	120417	S	5	311	316	0.00013
Bradyrhizobium erythrophlei_A	120443	S	5	63	68	0.00003
Bradyrhizobium sp019242285	120579	S	5	26	31	0.00001
Bradyrhizobium sp027451485	120625	S	4	50	54	0.00002
Bradyrhizobium sp023074175	120601	S	4	73	77	0.00003
Bradyrhizobium sp005884765	120545	S	4	67	71	0.00003
Bradyrhizobium septentrionale	120504	S	4	101	105	0.00004
Bradyrhizobium sp029989365	120646	S	4	173	177	0.00007
Bradyrhizobium sp030413175	120650	S	4	38	42	0.00002
Bradyrhizobium stylosanthis	120667	S	4	93	97	0.00004
Bradyrhizobium japonicum_G	120466	S	4	85	89	0.00004
Bradyrhizobium sp004799405	120542	S	4	26	30	0.00001
Bradyrhizobium commune	120425	S	4	60	64	0.00003
Bradyrhizobium sp018971675	120578	S	3	65	68	0.00003
Bradyrhizobium niftali	120490	S	3	105	108	0.00004
Bradyrhizobium sp023387695	120608	S	3	26	29	0.00001
Bradyrhizobium quebecense	120498	S	3	101	104	0.00004
Bradyrhizobium sp024199945	120619	S	3	58	61	0.00002
Bradyrhizobium sp027307225	120624	S	3	9	12	0.00000
Bradyrhizobium sp019243075	120580	S	3	11	14	0.00001
Bradyrhizobium sp000239815	120509	S	3	15	18	0.00001
Bradyrhizobium canariense_C	120420	S	3	144	147	0.00006
Bradyrhizobium sp000244915	120510	S	3	112	115	0.00005
Bradyrhizobium sp029846715	120641	S	3	73	76	0.00003
Bradyrhizobium sp003020075	120535	S	3	458	461	0.00018
Bradyrhizobium sp002531575	120532	S	3	97	100	0.00004
Bradyrhizobium guangzhouense	120453	S	3	129	132	0.00005
Bradyrhizobium xenonodulans	120676	S	3	66	69	0.00003
Bradyrhizobium sp902826195	120663	S	3	30	33	0.00001
Bradyrhizobium diazoefficiens_F	120436	S	3	59	62	0.00002
Bradyrhizobium sp015291625	120556	S	3	72	75	0.00003
Bradyrhizobium sp005884465	120544	S	3	64	67	0.00003
Bradyrhizobium sp005885285	120547	S	3	95	98	0.00004
Bradyrhizobium sp021458635	120587	S	2	36	38	0.00002
Bradyrhizobium guangdongense	120450	S	2	169	171	0.00007
Bradyrhizobium sp023073915	120597	S	2	47	49	0.00002
Bradyrhizobium sp023073415	120595	S	2	42	44	0.00002
Bradyrhizobium sp003963435	120539	S	2	218	220	0.00009
Bradyrhizobium retamae	120499	S	2	48	50	0.00002
Bradyrhizobium sp023073335	120593	S	2	37	39	0.00002
Bradyrhizobium denitrificans	120429	S	2	138	140	0.00006
Bradyrhizobium sp021088345	120586	S	2	19	21	0.00001
Bradyrhizobium sp009930815	120550	S	2	29	31	0.00001
Bradyrhizobium sp000515415	120520	S	2	75	77	0.00003
Bradyrhizobium huanghuaihaiense	120456	S	2	140	142	0.00006
Bradyrhizobium sp018131075	120570	S	2	40	42	0.00002
Bradyrhizobium sp018130165	120567	S	2	47	49	0.00002
Bradyrhizobium sp017305715	120563	S	2	23	25	0.00001
Bradyrhizobium sp015624485	120559	S	2	26	28	0.00001
Bradyrhizobium arachidis	120409	S	2	57	59	0.00002
Bradyrhizobium liaoningense_B	120477	S	2	69	71	0.00003
Bradyrhizobium sp029051685	120633	S	2	59	61	0.00002
Bradyrhizobium sp029761915	120639	S	2	28	30	0.00001
Bradyrhizobium sp023100905	120603	S	2	86	88	0.00004
Bradyrhizobium centrolobii	120423	S	2	42	44	0.00002
Bradyrhizobium macuxiense_A	120480	S	2	68	70	0.00003
Bradyrhizobium sp026125985	120623	S	2	221	223	0.00009
Bradyrhizobium iriomotense_A	120459	S	2	64	66	0.00003
Bradyrhizobium sp023422775	120612	S	2	41	43	0.00002
Bradyrhizobium betae	120413	S	2	246	248	0.00010
Bradyrhizobium neotropicale	120489	S	2	52	54	0.00002
Bradyrhizobium sp030646015	120651	S	1	19	20	0.00001
Bradyrhizobium sp013240495	120552	S	1	34	35	0.00001
Bradyrhizobium sp013695565	120553	S	1	33	34	0.00001
Bradyrhizobium sp005884855	120546	S	1	4	5	0.00000
Bradyrhizobium sp011602485	120551	S	1	26	27	0.00001
Bradyrhizobium sp030654605	120652	S	1	18	19	0.00001
Bradyrhizobium agreste	120405	S	1	32	33	0.00001
Bradyrhizobium valentinum	120673	S	1	24	25	0.00001
Bradyrhizobium sp029909975	120643	S	1	11	12	0.00000
Bradyrhizobium diazoefficiens_H	120438	S	1	19	20	0.00001
Bradyrhizobium vignae	120674	S	1	18	19	0.00001
Bradyrhizobium sp004296405	120541	S	1	13	14	0.00001
Bradyrhizobium sp003020115	120536	S	1	33	34	0.00001
Bradyrhizobium yuanmingense_A	120678	S	1	35	36	0.00001
Bradyrhizobium sp018130385	120568	S	1	13	14	0.00001
Bradyrhizobium sp030159255	120647	S	1	11	12	0.00000
Bradyrhizobium sp017881085	120564	S	1	42	43	0.00002
Bradyrhizobium sp018130065	120565	S	1	22	23	0.00001
Bradyrhizobium sp029051645	120632	S	1	26	27	0.00001
Bradyrhizobium canariense_D	120421	S	1	33	34	0.00001
Bradyrhizobium diazoefficiens_B	120432	S	1	17	18	0.00001
Bradyrhizobium sp019455385	120582	S	1	16	17	0.00001
Bradyrhizobium sp019972155	120584	S	1	26	27	0.00001
Bradyrhizobium cenepequi	120422	S	1	6	7	0.00000
Bradyrhizobium diazoefficiens	120430	S	1	63	64	0.00003
Bradyrhizobium sp024199925	120618	S	1	13	14	0.00001
Bradyrhizobium sp024199795	120616	S	1	21	22	0.00001
Bradyrhizobium sp023390955	120611	S	1	7	8	0.00000
Bradyrhizobium sp023074055	120599	S	1	35	36	0.00001
Bradyrhizobium centrosematis	120424	S	1	52	53	0.00002
Bradyrhizobium sp000701345	120522	S	1	4	5	0.00000
Bradyrhizobium lablabi_C	120473	S	1	7	8	0.00000
Bradyrhizobium glycinis	120449	S	1	30	31	0.00001
Bradyrhizobium sp000472385	120515	S	1	3	4	0.00000
Bradyrhizobium sp000472425	120516	S	1	4	5	0.00000
Bradyrhizobium pachyrhizi	120496	S	1	32	33	0.00001
Bradyrhizobium forestalis	120447	S	1	39	40	0.00002
Bradyrhizobium liaoningense	120475	S	1	52	53	0.00002
Bradyrhizobium sp000472925	120517	S	1	10	11	0.00000
Bradyrhizobium liaoningense_C	120478	S	1	12	13	0.00001
Bradyrhizobium sp000473045	120518	S	1	17	18	0.00001
Bradyrhizobium oligotrophicum	120492	S	1	11	12	0.00000
Bradyrhizobium sp000473065	120519	S	1	29	30	0.00001
Bradyrhizobium japonicum	120462	S	1	70	71	0.00003
Bradyrhizobium macuxiense	120479	S	1	10	11	0.00000
Bradyrhizobium japonicum_C	120464	S	1	91	92	0.00004
Bradyrhizobium elkanii_A	120441	S	1	16	17	0.00001
Bradyrhizobium sp001464035	120525	S	1	6	7	0.00000
Bradyrhizobium sediminis	120502	S	1	18	19	0.00001
Bradyrhizobium sp001590795	120527	S	1	26	27	0.00001
Bradyrhizobium jicamae_A	120469	S	1	8	9	0.00000
Bradyrhizobium nanningense	120488	S	1	26	27	0.00001
Bradyrhizobium iriomotense_B	120460	S	1	47	48	0.00002
Bradyrhizobium iriomotense	120458	S	1	20	21	0.00001
Tardiphaga sp014377915	120833	S	17	144	161	0.00006
Tardiphaga sp028290495	120841	S	6	71	77	0.00003
Tardiphaga sp023451825	120836	S	6	65	71	0.00003
Tardiphaga sp026015985	120837	S	6	72	78	0.00003
Tardiphaga sp028290785	120842	S	4	42	46	0.00002
Tardiphaga sp004173095	120830	S	4	59	63	0.00003
Tardiphaga sp007018905	120831	S	4	73	77	0.00003
Tardiphaga sp900114605	120844	S	3	54	57	0.00002
Tardiphaga sp023449855	120835	S	2	287	289	0.00012
Tardiphaga sp030147505	120843	S	2	125	127	0.00005
Tardiphaga sp028290355	120840	S	2	22	24	0.00001
Tardiphaga sp026400425	120838	S	2	47	49	0.00002
Tardiphaga boonkerdii	120826	S	2	108	110	0.00004
Tardiphaga sp008329525	120832	S	2	20	22	0.00001
Tardiphaga robiniae_A	120828	S	2	47	49	0.00002
Tardiphaga sp028290325	120839	S	1	6	7	0.00000
Tardiphaga sp018279705	120834	S	1	10	11	0.00000
Tardiphaga sp002256345	120829	S	1	109	110	0.00004
Ancylobacter sp023414975	120362	S	4	45	49	0.00002
Ancylobacter dichloromethanicus	120341	S	2	96	98	0.00004
Ancylobacter sp029266425	120366	S	2	12	14	0.00001
Ancylobacter novellum_A	120347	S	2	34	36	0.00001
Ancylobacter tetraedralis	120368	S	1	11	12	0.00000
Ancylobacter sp009223885	120358	S	1	16	17	0.00001
Ancylobacter sp012971745	120359	S	1	6	7	0.00000
Ancylobacter sp020523795	120360	S	1	13	14	0.00001
Ancylobacter polymorphus_A	120351	S	1	56	57	0.00002
Ancylobacter oerskovii	120349	S	1	12	13	0.00001
Z2-YC6860 sp001579845	120876	S	10	39	49	0.00002
Z2-YC6860 sp026400395	120883	S	2	38	40	0.00002
Z2-YC6860 sp009694215	120877	S	1	9	10	0.00000
Z2-YC6860 sp019746355	120881	S	1	49	50	0.00002
Z2-YC6860 sp945897515	120888	S	1	12	13	0.00001
Afipia sp019750915	120330	S	15	710	725	0.00029
Afipia sp003963145	120322	S	7	45	52	0.00002
Afipia sp017308595	120327	S	1	85	86	0.00003
Pseudolabrys sp903885555	120774	S	2	26	28	0.00001
Pseudolabrys sp029945495	120767	S	1	10	11	0.00000
Pseudolabrys sp903929045	120777	S	1	6	7	0.00000
Pseudolabrys sp903878085	120773	S	1	9	10	0.00000
Pseudolabrys sp019247925	120752	S	1	8	9	0.00000
BOG-931 sp021811945	120381	S	2	56	58	0.00002
BOG-931 sp030044555	120397	S	1	2	3	0.00000
BOG-931 sp030037105	120384	S	1	22	23	0.00001
BOG-931 sp030043285	120394	S	1	3	4	0.00000
Rhodopseudomonas infernalis	120807	S	1	17	18	0.00001
Rhodopseudomonas sp001295845	120819	S	1	34	35	0.00001
U87765 sp018131225	120845	S	4	144	148	0.00006
JARJEH01 sp029310915	120709	S	5	244	249	0.00010
Rhodopseudomonas_A rhenobacensis	120821	S	5	84	89	0.00004
SG-bin9 sp021732215	120824	S	2	36	38	0.00002
SG-bin9 sp021732625	120825	S	1	3	4	0.00000
Xanthobacter tagetidis	120875	S	1	12	13	0.00001
Xanthobacter dioxanivorans	120866	S	1	41	42	0.00002
Aquabacter sp013911975	120372	S	2	59	61	0.00002
Aquabacter cavernae	120370	S	1	9	10	0.00000
JAFAXD01 sp019241285	120700	S	4	6	10	0.00000
Azorhizobium doebereinerae	120376	S	2	27	29	0.00001
Azorhizobium oxalatiphilum	120377	S	1	13	14	0.00001
AP-16 sp005884745	120307	S	2	17	19	0.00001
62-47 sp001899255	120298	S	1	82	83	0.00003
62-47 sp024508855	120305	S	1	15	16	0.00001
Ga0077548 sp001464215	120686	S	1	0	1	0.00000
Ga0077548 sp023417665	120694	S	1	7	8	0.00000
FEB-22 sp003105195	120684	S	1	68	69	0.00003
FEB-22 sp023404705	120685	S	1	9	10	0.00000
WHTM01 sp009377755	120854	S	1	9	10	0.00000
Pseudorhodoplanes sp013388965	120788	S	1	7	8	0.00000
L1I39 sp028863665	120717	S	1	12	13	0.00001
NCEH01 sp002304505	120719	S	1	42	43	0.00002
JAFKKS01 sp017304555	120701	S	1	15	16	0.00001
P52-10 sp000516555	120729	S	1	15	16	0.00001
PALSA-894 sp005884685	120732	S	1	13	14	0.00001
Mesorhizobium loti_B	119525	S	26	463	489	0.00020
Mesorhizobium loti_E	119528	S	26	388	414	0.00017
Mesorhizobium japonicum	119520	S	16	387	403	0.00016
Mesorhizobium sp020616515	119638	S	8	46	54	0.00002
Mesorhizobium sp006442315	119613	S	6	37	43	0.00002
Mesorhizobium mediterraneum	119533	S	6	68	74	0.00003
Mesorhizobium sp006440735	119610	S	3	26	29	0.00001
Mesorhizobium sp004136315	119596	S	3	244	247	0.00010
Mesorhizobium sp006442655	119614	S	2	24	26	0.00001
Mesorhizobium loti	119523	S	1	18	19	0.00001
Mesorhizobium loti_D	119527	S	1	11	12	0.00000
Mesorhizobium loti_C	119526	S	1	21	22	0.00001
Mesorhizobium loti_G	119530	S	1	19	20	0.00001
Mesorhizobium neociceri	119536	S	1	8	9	0.00000
Mesorhizobium opportunistum	119539	S	1	12	13	0.00001
Mesorhizobium sp001425625	119561	S	1	8	9	0.00000
Mesorhizobium sp016756495	119626	S	1	22	23	0.00001
Mesorhizobium sp015500075	119624	S	1	4	5	0.00000
Mesorhizobium sp000824825	119558	S	1	33	34	0.00001
Mesorhizobium sp000502395	119550	S	1	8	9	0.00000
Mesorhizobium sp000502715	119551	S	1	7	8	0.00000
Mesorhizobium sp006442965	119618	S	1	7	8	0.00000
