name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides finegoldii	76939	S	70	529	599	0.00003
Bacteroides congonensis	76932	S	64	269	333	0.00001
Bacteroides sp910586915	77034	S	63	77	140	0.00001
Bacteroides sp905207245	77029	S	59	112	171	0.00001
Bacteroides sp937890825	77036	S	54	37	91	0.00000
Bacteroides sp023458215	76995	S	50	20	70	0.00000
Bacteroides caecimuris_A	76929	S	48	449	497	0.00002
Bacteroides caecimuris	76928	S	47	621	668	0.00003
Bacteroides cutis	76933	S	35	72	107	0.00000
Bacteroides merdavium	76958	S	34	45	79	0.00000
Bacteroides fragilis	76941	S	34	238	272	0.00001
Bacteroides sp947646015	77069	S	33	789	822	0.00004
Bacteroides sp949292025	77077	S	32	33	65	0.00000
Bacteroides sp902491285	77024	S	32	56	88	0.00000
Bacteroides hominis	76946	S	26	57	83	0.00000
Bacteroides sp900555635	77010	S	24	43	67	0.00000
Bacteroides sp944322365	77051	S	24	6	30	0.00000
Bacteroides sp902472795	77023	S	23	48	71	0.00000
Bacteroides faecalis	76935	S	22	100	122	0.00001
Bacteroides sp900765785	77018	S	16	51	67	0.00000
Bacteroides sp900759525	77015	S	15	99	114	0.00000
Bacteroides timonensis	77090	S	15	48	63	0.00000
Bacteroides cellulosilyticus	76930	S	10	31	41	0.00000
Bacteroides luhongzhouii	76953	S	9	17	26	0.00000
Bacteroides helcogenes	76944	S	9	2	11	0.00000
Bacteroides massiliensis_D	76957	S	8	7	15	0.00000
Bacteroides nordii	76964	S	5	11	16	0.00000
Bacteroides laotingensis	76952	S	5	7	12	0.00000
Bacteroides intestinalis_A	76948	S	5	20	25	0.00000
Bacteroides ndongoniae	76962	S	5	23	28	0.00000
Bacteroides sp014750685	76981	S	4	6	10	0.00000
Bacteroides gallinarum	76943	S	4	9	13	0.00000
Bacteroides oleiciplenus	76965	S	3	8	11	0.00000
Bacteroides sp910585845	77033	S	3	2	5	0.00000
Bacteroides heparinolyticus	76945	S	2	1	3	0.00000
Bacteroides pullorum	76970	S	2	2	4	0.00000
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Bacteroides zoogleoformans	77094	S	1	2	3	0.00000
Bacteroides sp910578895	77032	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	18424	224936	243360	0.01041
Phocaeicola coprocola	77223	S	17065	206020	223085	0.00955
Phocaeicola sp959599425	77315	S	9528	244470	253998	0.01087
Phocaeicola sp019414725	77265	S	3941	122682	126623	0.00542
Phocaeicola sp900760795	77287	S	3004	99497	102501	0.00439
Phocaeicola sp019414665	77264	S	2912	107964	110876	0.00474
Phocaeicola vulgatus	77316	S	1991	90218	92209	0.00395
Phocaeicola sp948956705	77308	S	1741	48644	50385	0.00216
Phocaeicola sp948566455	77306	S	1659	56341	58000	0.00248
Phocaeicola plebeius	77242	S	1462	11299	12761	0.00055
Phocaeicola sartorii	77247	S	526	1452	1978	0.00008
Phocaeicola dorei	77225	S	340	2675	3015	0.00013
Phocaeicola sp900557085	77286	S	331	3898	4229	0.00018
Phocaeicola barnesiae	77218	S	241	574	815	0.00003
Phocaeicola sp000432735	77248	S	215	152	367	0.00002
Phocaeicola sp900544075	77275	S	187	232	419	0.00002
Phocaeicola sp944320855	77298	S	88	73	161	0.00001
Phocaeicola sp011959205	77252	S	71	174	245	0.00001
Phocaeicola sp000436795	77250	S	71	29	100	0.00000
Phocaeicola salanitronis	77246	S	56	138	194	0.00001
Phocaeicola sp948579315	77307	S	49	1693	1742	0.00007
Phocaeicola sp900551645	77281	S	42	102	144	0.00001
Phocaeicola sp900546645	77278	S	33	69	102	0.00000
Phocaeicola sp900556845	77285	S	28	71	99	0.00000
Phocaeicola sp900544675	77276	S	23	19	42	0.00000
Phocaeicola sp020026175	77266	S	20	3	23	0.00000
Phocaeicola mediterraneensis_A	77238	S	15	34	49	0.00000
Phocaeicola faecicola	77229	S	14	61	75	0.00000
Phocaeicola faecalis	77228	S	13	44	57	0.00000
Phocaeicola sp937912035	77292	S	7	5	12	0.00000
Phocaeicola ilei	77235	S	5	10	15	0.00000
Phocaeicola sp030523385	77272	S	4	2	6	0.00000
Phocaeicola sp958434805	77313	S	3	50	53	0.00000
Phocaeicola sp029257865	77271	S	3	1	4	0.00000
Phocaeicola sp900551445	77280	S	3	5	8	0.00000
Phocaeicola coprophilus	77224	S	1	3	4	0.00000
Phocaeicola sp947574505	77305	S	1	54	55	0.00000
Phocaeicola cellulolyticus	77222	S	1	2	3	0.00000
Phocaeicola sp020026225	77267	S	1	0	1	0.00000
Prevotella sp018054505	77646	S	3352	5501	8853	0.00038
Prevotella sp900553965	77820	S	390	201	591	0.00003
Prevotella lascolaii	77380	S	138	581	719	0.00003
Prevotella sp002251385	77439	S	106	149	255	0.00001
Prevotella sp030531085	77714	S	103	14	117	0.00001
Prevotella sp002933775	77498	S	53	70	123	0.00001
Prevotella sp000758925	77433	S	42	111	153	0.00001
Prevotella sp900770395	77839	S	17	5	22	0.00000
Prevotella copri_I	77359	S	16	238	254	0.00001
Prevotella rara	77406	S	11	18	29	0.00000
Prevotella timonensis	78128	S	10	28	38	0.00000
Prevotella sp900548585	77806	S	10	1	11	0.00000
Prevotella sp017443345	77553	S	10	13	23	0.00000
Prevotella sp022775105	77680	S	8	5	13	0.00000
Prevotella sp900549175	77808	S	4	1	5	0.00000
Prevotella sp905216025	77940	S	3	0	3	0.00000
Prevotella sp002251365	77438	S	2	4	6	0.00000
Prevotella sp900313215	77725	S	1	1	2	0.00000
Prevotella sp900548745	77807	S	1	1	2	0.00000
Prevotella disiens	77364	S	1	2	3	0.00000
Prevotella colorans	77348	S	1	2	3	0.00000
Prevotella caecicola	77346	S	1	1	2	0.00000
Prevotella brunnea	77342	S	1	1	2	0.00000
Prevotella sp905214625	77938	S	1	0	1	0.00000
Prevotella sp946999025	78098	S	1	1	2	0.00000
Phocaeicola_A sp947626525	77332	S	4043	5996	10039	0.00043
Phocaeicola_A sp003489705	77317	S	1	2	3	0.00000
Alloprevotella sp958404085	76914	S	934	619	1553	0.00007
Alloprevotella sp900553285	76878	S	318	147	465	0.00002
Alloprevotella sp905216095	76887	S	78	101	179	0.00001
Alloprevotella sp009775705	76835	S	33	58	91	0.00000
Alloprevotella sp902477365	76885	S	15	9	24	0.00000
Alloprevotella sp000437675	76818	S	4	0	4	0.00000
Alloprevotella sp900752815	76880	S	1	5	6	0.00000
Alloprevotella tannerae	76915	S	1	1	2	0.00000
Alloprevotella sp900539625	76871	S	1	1	2	0.00000
Paraprevotella clara	77191	S	461	570	1031	0.00004
Paraprevotella stercoravium	77214	S	178	289	467	0.00002
Paraprevotella sp905215575	77201	S	34	31	65	0.00000
Paraprevotella stercorigallinarum	77215	S	32	46	78	0.00000
Paraprevotella xylaniphila	77216	S	11	11	22	0.00000
Paraprevotella sp900548345	77198	S	9	5	14	0.00000
Paraprevotella sp003477995	77192	S	6	13	19	0.00000
Paraprevotella sp944320765	77205	S	1	0	1	0.00000
OM05-12 sp900760755	77188	S	75	10	85	0.00000
OM05-12 sp019417975	77187	S	4	5	9	0.00000
UBA4372 sp023665805	78394	S	51	14	65	0.00000
UBA4334 sp012729225	78268	S	8	14	22	0.00000
UBA6398 sp900555645	78504	S	5	0	5	0.00000
UBA6398 sp900550635	78503	S	1	0	1	0.00000
Bacteroides_I graminisolvens	77112	S	3	5	8	0.00000
RGIG8745 sp017621515	78133	S	3	0	3	0.00000
43-108 sp001915545	76812	S	1	0	1	0.00000
Alistipes onderdonkii	80996	S	286335	1156813	1443148	0.06176
Alistipes putredinis	80998	S	176114	920504	1096618	0.04693
Alistipes finegoldii	80988	S	66165	370064	436229	0.01867
Alistipes communis	80980	S	6713	21925	28638	0.00123
Alistipes shahii	81002	S	5719	56715	62434	0.00267
Alistipes provencensis	80997	S	4835	7129	11964	0.00051
Alistipes sp947623305	81212	S	842	1890	2732	0.00012
Alistipes sp938014215	81185	S	457	721	1178	0.00005
Alistipes montrealensis	80994	S	443	218	661	0.00003
Alistipes megaguti	80991	S	357	868	1225	0.00005
Alistipes senegalensis	80999	S	324	782	1106	0.00005
Alistipes sp022782405	81142	S	302	184	486	0.00002
Alistipes excrementavium	80983	S	255	149	404	0.00002
Alistipes sp900541585	81151	S	111	166	277	0.00001
Alistipes sp902363575	81168	S	79	300	379	0.00002
Alistipes sp934754975	81181	S	60	17	77	0.00000
Alistipes sp001941065	81003	S	47	18	65	0.00000
Alistipes sp021204515	81137	S	44	25	69	0.00000
Alistipes faecigallinarum	80987	S	34	59	93	0.00000
Alistipes sp902388705	81169	S	34	2	36	0.00000
Alistipes timonensis	81227	S	25	21	46	0.00000
Alistipes sp910577475	81176	S	18	11	29	0.00000
Alistipes sp900550925	81154	S	17	14	31	0.00000
Alistipes sp900552955	81155	S	7	4	11	0.00000
Alistipes sp910576555	81175	S	4	2	6	0.00000
Alistipes sp020026455	81136	S	3	3	6	0.00000
Alistipes merdipullorum	80993	S	1	0	1	0.00000
Alistipes sp002358415	81005	S	1	0	1	0.00000
Alistipes sp900548155	81152	S	1	0	1	0.00000
Alistipes_A sp900545315	81236	S	296	63	359	0.00002
Alistipes_A sp019422485	81233	S	180	30	210	0.00001
Alistipes_A sp900549685	81237	S	152	222	374	0.00002
Alistipes_A indistinctus	81230	S	9	0	9	0.00000
Alistipes_A hominis	81228	S	3	4	7	0.00000
Alistipes_A ihumii	81229	S	3	1	4	0.00000
Alistipes_A sp900539755	81235	S	1	0	1	0.00000
Tidjanibacter inops	81289	S	25	26	51	0.00000
Rikenella microfusus	81278	S	5	6	11	0.00000
Parabacteroides distasonis	81434	S	93007	556699	649706	0.02780
Parabacteroides merdae	81448	S	11670	88814	100484	0.00430
Parabacteroides distasonis_A	81435	S	4547	27912	32459	0.00139
Parabacteroides timonensis	81492	S	828	3637	4465	0.00019
Parabacteroides massiliensis	81447	S	753	1473	2226	0.00010
Parabacteroides sp947855115	81486	S	700	304	1004	0.00004
Parabacteroides sp900549585	81468	S	485	796	1281	0.00005
Parabacteroides johnsonii	81446	S	414	1577	1991	0.00009
Parabacteroides sp028689545	81462	S	276	93	369	0.00002
Parabacteroides sp900552465	81469	S	204	362	566	0.00002
Parabacteroides sp910577325	81474	S	120	115	235	0.00001
Parabacteroides sp900541965	81465	S	85	183	268	0.00001
Parabacteroides sp900547435	81466	S	59	79	138	0.00001
Parabacteroides sp900760525	81470	S	55	83	138	0.00001
Parabacteroides sp902493135	81472	S	52	136	188	0.00001
Parabacteroides distasonis_B	81436	S	31	9	40	0.00000
Parabacteroides sp019411205	81457	S	30	46	76	0.00000
Parabacteroides bouchesdurhonensis	81431	S	17	33	50	0.00000
Parabacteroides chinchillae	81432	S	14	6	20	0.00000
Parabacteroides sp011038785	81453	S	9	1	10	0.00000
Parabacteroides sp017937385	81456	S	9	11	20	0.00000
Parabacteroides faecalis	81438	S	7	28	35	0.00000
Parabacteroides goldsteinii	81440	S	5	26	31	0.00000
Parabacteroides sp905196875	81473	S	4	6	10	0.00000
Parabacteroides gordonii	81441	S	4	10	14	0.00000
Parabacteroides sp900540715	81464	S	4	17	21	0.00000
Parabacteroides sp003473295	81451	S	3	1	4	0.00000
Parabacteroides intestinavium	81443	S	2	1	3	0.00000
Parabacteroides sp934725305	81476	S	1	0	1	0.00000
Parabacteroides hominis	81442	S	1	3	4	0.00000
Massilibacteroides sp023429375	81426	S	1	0	1	0.00000
Butyricimonas faecihominis	79232	S	19864	78465	98329	0.00421
Butyricimonas faecavium	79231	S	240	628	868	0.00004
Butyricimonas sp900761485	79238	S	27	12	39	0.00000
Butyricimonas faecalis	79230	S	12	59	71	0.00000
Butyricimonas paravirosa	79234	S	11	67	78	0.00000
Butyricimonas sp019423345	79236	S	2	14	16	0.00000
Odoribacter splanchnicus	79297	S	51047	153605	204652	0.00876
Odoribacter sp900762515	79283	S	787	4978	5765	0.00025
Odoribacter sp900548135	79282	S	283	322	605	0.00003
Odoribacter sp023400335	79278	S	204	67	271	0.00001
Odoribacter sp905216195	79286	S	107	13	120	0.00001
Odoribacter sp934725835	79291	S	84	110	194	0.00001
Odoribacter sp905204385	79284	S	51	31	82	0.00000
Odoribacter sp910578985	79288	S	46	69	115	0.00000
Odoribacter massiliensis	79273	S	29	84	113	0.00000
Odoribacter sp945900015	79294	S	22	36	58	0.00000
Odoribacter sp021771575	79277	S	19	28	47	0.00000
Odoribacter sp900544025	79281	S	19	8	27	0.00000
Odoribacter laneus	79271	S	15	9	24	0.00000
Odoribacter faecigallinarum	79270	S	7	2	9	0.00000
Odoribacter sp910589025	79290	S	5	2	7	0.00000
Odoribacter sp020024465	79276	S	3	7	10	0.00000
Odoribacter sp905215395	79285	S	2	0	2	0.00000
Odoribacter sp900541415	79280	S	2	0	2	0.00000
Gabonibacter massiliensis	79243	S	5	1	6	0.00000
Duncaniella sp021768245	79547	S	16263	29087	45350	0.00194
Muribaculum sp009775095	79819	S	1581	1532	3113	0.00013
Lepagella sp905212215	79732	S	264	176	440	0.00002
Lepagella sp900549375	79712	S	200	74	274	0.00001
Lepagella sp900554345	79715	S	135	74	209	0.00001
Lepagella sp900760735	79720	S	13	21	34	0.00000
Lepagella sp019416425	79669	S	3	0	3	0.00000
Limisoma sp900548875	79804	S	175	319	494	0.00002
Limisoma sp000437795	79797	S	17	44	61	0.00000
Limisoma sp900541935	79802	S	3	3	6	0.00000
CAG-873 sp905193395	79459	S	129	4	133	0.00001
CAG-873 sp910578365	79468	S	28	153	181	0.00001
CAG-873 sp905193995	79460	S	7	5	12	0.00000
CAG-873 sp900554265	79446	S	6	1	7	0.00000
CAG-873 sp900550395	79445	S	5	0	5	0.00000
UBA7173 sp905207535	80071	S	12	1	13	0.00000
UBA7173 sp900546835	80064	S	5	1	6	0.00000
JAGBWK01 sp001915385	79604	S	4	0	4	0.00000
Phil12 sp002633275	80134	S	6844	24088	30932	0.00132
Onthomorpha intestinigallinarum	80118	S	5	4	9	0.00000
Cryptobacteroides sp934678915	82386	S	466	92	558	0.00002
Cryptobacteroides sp900546445	82305	S	10	4	14	0.00000
Cryptobacteroides sp000432515	81975	S	1	0	1	0.00000
Egerieousia sp947630665	82551	S	6	22	28	0.00000
Egerieousia sp934717185	82543	S	1	0	1	0.00000
Coprobacter sp900545915	78568	S	201	71	272	0.00001
Coprobacter tertius	78570	S	30	8	38	0.00000
Coprobacter secundus	78566	S	2	1	3	0.00000
QVMH01 sp023391625	80472	S	67	81	148	0.00001
RF16 sp017384225	80508	S	1	0	1	0.00000
Barnesiella intestinihominis	78508	S	60	184	244	0.00001
Barnesiella_B propionica	78529	S	2	3	5	0.00000
Porphyromonas_A sp004555765	80816	S	36	46	82	0.00000
Porphyromonas sp900539765	80787	S	1	21	22	0.00000
Caccoplasma intestinavium	81611	S	11	21	32	0.00000
Caccoplasma sp905210875	81616	S	1	10	11	0.00000
JAQUTK01 sp028709785	79144	S	9	1	10	0.00000
UBA1757 sp017380635	81672	S	6	1	7	0.00000
UBA3824 sp016293845	81738	S	1	0	1	0.00000
Sphingobacterium stercoripullorum	90285	S	1111	1386	2497	0.00011
JADKYY01 sp023393915	89294	S	9	28	37	0.00000
Scatavimonas sp900540275	65144	S	807991	902085	1710076	0.07318
Scatavimonas sp900540865	65145	S	156	205	361	0.00002
Scatavimonas merdipullorum	65143	S	7	67	74	0.00000
Fimivicinus sp900544375	64666	S	77983	73711	151694	0.00649
Fimivicinus sp900544715	64667	S	671	578	1249	0.00005
Fimivicinus sp949283655	64669	S	26	23	49	0.00000
Fimivicinus sp002320555	64665	S	20	12	32	0.00000
Fimivicinus intestinavium	64664	S	2	3	5	0.00000
Fimivicinus sp900549825	64668	S	2	1	3	0.00000
Hominenteromicrobium sp900549945	64698	S	45612	40485	86097	0.00368
Hominenteromicrobium gallistercoris	64691	S	1108	1051	2159	0.00009
Hominenteromicrobium mulieris	64692	S	70	1065	1135	0.00005
Hominenteromicrobium sp004555625	64694	S	46	55	101	0.00000
Hominenteromicrobium sp019422905	64697	S	13	2	15	0.00000
Hominenteromicrobium sp934643185	64699	S	3	26	29	0.00000
UMGS856 sp900546265	65582	S	37196	115294	152490	0.00653
UMGS856 sp902478605	65584	S	58	47	105	0.00000
UMGS856 sp900760305	65583	S	13	7	20	0.00000
Acutalibacter timonensis	64213	S	19331	38019	57350	0.00245
Acutalibacter ornithocaccae	64167	S	3090	2859	5949	0.00025
Acutalibacter sp900755895	64183	S	850	2979	3829	0.00016
Acutalibacter sp905215055	64187	S	266	373	639	0.00003
Acutalibacter sp900759575	64184	S	86	77	163	0.00001
Acutalibacter sp019416455	64176	S	77	87	164	0.00001
Acutalibacter sp900543305	64181	S	66	72	138	0.00001
Acutalibacter sp000432995	64170	S	58	23	81	0.00000
Acutalibacter sp944376265	64198	S	19	13	32	0.00000
Acutalibacter stercoravium	64211	S	18	14	32	0.00000
Acutalibacter sp904419785	64186	S	9	1	10	0.00000
Acutalibacter pullistercoris	64169	S	6	2	8	0.00000
Acutalibacter sp021771115	64178	S	4	10	14	0.00000
Acutalibacter sp021769555	64177	S	2	1	3	0.00000
Acutalibacter sp019416395	64175	S	2	0	2	0.00000
Acutalibacter sp900548545	64182	S	1	0	1	0.00000
Acutalibacter sp009917445	64172	S	1	4	5	0.00000
Acutalibacter pullicola	64168	S	1	0	1	0.00000
Acutalibacter sp910580045	64190	S	1	1	2	0.00000
Clostridium_A leptum	64444	S	13241	37644	50885	0.00218
Clostridium_A sp959596515	64446	S	25	49	74	0.00000
Clostridium_A sp902490005	64445	S	21	8	29	0.00000
UMGS1623 sp934647945	65558	S	9908	3555	13463	0.00058
UMGS1623 sp902461995	65555	S	13	15	28	0.00000
UMGS1623 sp900553525	65554	S	6	8	14	0.00000
RGIG7067 sp944384895	64791	S	5424	1022	6446	0.00028
UMGS1264 sp904399395	65489	S	3550	1275	4825	0.00021
UMGS1264 sp900550095	65488	S	156	131	287	0.00001
UMGS1264 sp944380875	65490	S	23	8	31	0.00000
UMGS1264 sp944384815	65491	S	2	0	2	0.00000
Avimonas_A narfia	64235	S	4079	4380	8459	0.00036
Avimonas_A sp022800315	64237	S	1	0	1	0.00000
Anaeromassilibacillus stercoravium	64217	S	3680	3465	7145	0.00031
Anaeromassilibacillus sp001305115	64215	S	5	8	13	0.00000
UMGS1071 sp900542375	65475	S	657	3035	3692	0.00016
UMGS1071 sp900541905	65474	S	11	52	63	0.00000
UMGS1071 sp022801595	65472	S	1	1	2	0.00000
UMGS1071 sp900548305	65476	S	1	1	2	0.00000
CAKTXU01 sp934615635	64362	S	2239	1108	3347	0.00014
CAKTXU01 sp902492455	64361	S	76	189	265	0.00001
CAKTXU01 sp934630995	64363	S	4	2	6	0.00000
JAGZMM01 sp018364155	64715	S	461	1062	1523	0.00007
CAJFUH01 sp934717555	64350	S	1099	667	1766	0.00008
Hydrogeniiclostridium mannosilyticum	64706	S	1023	903	1926	0.00008
UMGS1484 sp900552285	65511	S	705	556	1261	0.00005
CABSLJ01 sp902478455	64240	S	411	308	719	0.00003
Heritagella pullistercoris	64682	S	196	376	572	0.00002
Heritagella caecorum	64679	S	47	150	197	0.00001
Heritagella sp944380795	64688	S	47	31	78	0.00000
Heritagella sp019422525	64684	S	30	54	84	0.00000
Heritagella sp946484175	64690	S	14	2	16	0.00000
Heritagella sp905215105	64687	S	5	6	11	0.00000
Heritagella sp944384915	64689	S	2	1	3	0.00000
Caccousia avicola	64386	S	223	114	337	0.00001
Caccousia sp900752115	64388	S	29	52	81	0.00000
Caccousia stercoris	64393	S	19	13	32	0.00000
Caccousia sp930987725	64389	S	7	3	10	0.00000
Caccousia sp944380675	64390	S	2	0	2	0.00000
Howiella sp019417145	64703	S	157	201	358	0.00002
Howiella intestinavium	64702	S	1	0	1	0.00000
Ruminococcus_E sp904393835	65045	S	25	17	42	0.00000
Ruminococcus_E bromii_B	64915	S	6	89	95	0.00000
Ruminococcus_E sp019415945	64966	S	5	22	27	0.00000
Ruminococcus_E sp900755995	65008	S	2	9	11	0.00000
Ruminococcus_E sp944412525	65057	S	2	9	11	0.00000
Ruminococcus_E bromii	64913	S	1	12	13	0.00000
Ruminococcus_E sp945632055	65060	S	1	1	2	0.00000
Ruminococcus_E sp944415425	65058	S	1	2	3	0.00000
Fimenecus sp000432435	64605	S	28	34	62	0.00000
Fimenecus sp900545625	64631	S	19	45	64	0.00000
Fimenecus excrementavium	64603	S	3	2	5	0.00000
Gallacutalibacter pullicola	64670	S	68	22	90	0.00000
CABQCM01 sp902462665	64239	S	60	49	109	0.00000
Pseudoruminococcus massiliensis	64744	S	44	174	218	0.00001
Pseudoruminococcus sp902765855	64745	S	1	0	1	0.00000
Eubacterium_R sp902462495	64554	S	8	3	11	0.00000
Eubacterium_R sp944385025	64573	S	6	0	6	0.00000
Eubacterium_R sp000433975	64489	S	6	6	12	0.00000
Eubacterium_R sp900539425	64539	S	4	2	6	0.00000
Eubacterium_R sp900540305	64542	S	2	2	4	0.00000
Eubacterium_R sp000434995	64490	S	2	0	2	0.00000
Eubacterium_R sp900547915	64546	S	1	0	1	0.00000
UMGS1591 sp900553255	65552	S	11	21	32	0.00000
UMGS1591 sp905198295	65553	S	8	8	16	0.00000
CAG-964 sp000435335	64340	S	12	31	43	0.00000
Onthovicinus excrementipullorum	64741	S	25	6	31	0.00000
Caproiciproducens sp023418995	64440	S	24	14	38	0.00000
Solibaculum mannosilyticum	65152	S	20	76	96	0.00000
CAG-557 sp948527295	64334	S	16	58	74	0.00000
Scatolibacter sp900549675	65148	S	16	38	54	0.00000
UMGS1491 sp900757335	65530	S	7	6	13	0.00000
UMGS1491 sp017432165	65523	S	1	2	3	0.00000
Avimonas sp012522615	64226	S	7	1	8	0.00000
Avimonas faecium	64219	S	1	0	1	0.00000
Caproicibacterium sp900554535	64422	S	7	22	29	0.00000
Scybalenecus merdavium	65149	S	7	4	11	0.00000
RGIG2774 sp949293815	64763	S	6	3	9	0.00000
UBA5905 sp934630515	65289	S	6	2	8	0.00000
UBA737 sp944380885	65450	S	1	3	4	0.00000
Timburyella sp900554165	65155	S	2	1	3	0.00000
Timburyella sp944412495	65156	S	2	0	2	0.00000
UBA7067 sp947632045	65348	S	3	1	4	0.00000
UBA7067 sp946500295	65345	S	1	0	1	0.00000
UMGS263 sp958366985	65580	S	3	6	9	0.00000
UMGS263 sp949283785	65578	S	1	0	1	0.00000
CAG-217 sp000436335	64299	S	4	7	11	0.00000
CAG-177 sp937880805	64293	S	1	4	5	0.00000
RUG11462 sp017390825	64806	S	3	10	13	0.00000
UBA1447 sp002069695	65264	S	3	0	3	0.00000
UMGS1532 sp902791335	65551	S	2	1	3	0.00000
CAMMKL01 sp946497265	64374	S	2	3	5	0.00000
JAEEHZ01 sp024690965	64712	S	1	0	1	0.00000
Limousia pullorum	64738	S	1	0	1	0.00000
CAKSKO01 sp934465125	64357	S	1	0	1	0.00000
CAKXIK01 sp934875675	64366	S	1	0	1	0.00000
Lawsonibacter asaccharolyticus	67383	S	96457	222862	319319	0.01366
Lawsonibacter sp900066825	67417	S	3344	25776	29120	0.00125
Lawsonibacter sp902363045	67426	S	3015	23347	26362	0.00113
Lawsonibacter aceti	67382	S	2655	8315	10970	0.00047
Lawsonibacter sp019424865	67403	S	2507	1199	3706	0.00016
Lawsonibacter sp000177015	67389	S	1021	893	1914	0.00008
Lawsonibacter sp900754605	67422	S	993	4770	5763	0.00025
Lawsonibacter sp959022875	67477	S	143	168	311	0.00001
Lawsonibacter sp947645675	67464	S	123	138	261	0.00001
Lawsonibacter sp900764755	67424	S	77	137	214	0.00001
Lawsonibacter sp002161175	67391	S	64	113	177	0.00001
Lawsonibacter sp900545895	67418	S	58	156	214	0.00001
Lawsonibacter sp944385695	67451	S	49	43	92	0.00000
Lawsonibacter sp944383205	67442	S	25	3	28	0.00000
Lawsonibacter sp902497145	67427	S	24	11	35	0.00000
Lawsonibacter sp900549405	67419	S	24	18	42	0.00000
Lawsonibacter faecis	67384	S	19	127	146	0.00001
Lawsonibacter pullicola	67388	S	18	39	57	0.00000
Lawsonibacter sp900766145	67425	S	15	33	48	0.00000
Lawsonibacter sp003478995	67392	S	11	28	39	0.00000
Lawsonibacter sp905215425	67429	S	9	8	17	0.00000
Lawsonibacter sp944387755	67454	S	5	1	6	0.00000
Lawsonibacter sp904420465	67428	S	3	0	3	0.00000
Lawsonibacter sp900553135	67421	S	1	1	2	0.00000
Lawsonibacter sp944385075	67445	S	1	0	1	0.00000
Scatomorpha intestinigallinarum	67840	S	39848	38463	78311	0.00335
Scatomorpha gallistercoris	67838	S	1787	779	2566	0.00011
Scatomorpha sp900545405	67848	S	63	80	143	0.00001
Scatomorpha merdavium	67841	S	40	24	64	0.00000
