name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caballeronia arationis	126732	S	1	11	12	0.00004
Caballeronia sp023631325	126774	S	1	13	14	0.00004
Janthinobacterium sp014200725	127467	S	1017	6185	7202	0.02208
Janthinobacterium sp014200675	127466	S	13	275	288	0.00088
Janthinobacterium sp900156175	127477	S	3	312	315	0.00097
Janthinobacterium sp002127585	127452	S	3	208	211	0.00065
Janthinobacterium tructae	127479	S	1	315	316	0.00097
Janthinobacterium lividum_C	127443	S	1	71	72	0.00022
Janthinobacterium sp002878455	127460	S	1	98	99	0.00030
Janthinobacterium sp900095265	127475	S	1	68	69	0.00021
Janthinobacterium sp025356595	127471	S	1	20	21	0.00006
Variovorax sp009765735	129478	S	1819	45065	46884	0.14372
Variovorax sp030317035	129508	S	101	2029	2130	0.00653
Variovorax boronicumulans_A	129436	S	13	358	371	0.00114
Variovorax sp014170375	129480	S	2	293	295	0.00090
Variovorax sp030462475	129513	S	2	257	259	0.00079
Variovorax sp900100965	129516	S	1	14	15	0.00005
Variovorax sp900112425	129520	S	1	21	22	0.00007
Variovorax boronicumulans_C	129438	S	1	22	23	0.00007
Variovorax paradoxus_C	129447	S	1	31	32	0.00010
Variovorax sp003984625	129474	S	1	37	38	0.00012
Pararobbsia sp026225235	128132	S	697	1533	2230	0.00684
Pararobbsia alpina	128130	S	10	56	66	0.00020
Duganella levis	127002	S	20	859	879	0.00269
Duganella flavida	126999	S	13	345	358	0.00110
Duganella sacchari	127009	S	7	38	45	0.00014
Duganella violaceicalia	127025	S	3	144	147	0.00045
Duganella sp900100205	127022	S	3	94	97	0.00030
Duganella dendranthematis	126997	S	2	357	359	0.00110
Duganella aquatica	126993	S	1	44	45	0.00014
Duganella vulcania	127026	S	1	68	69	0.00021
Scleromatobacter sp903845345	129089	S	14	515	529	0.00162
Scleromatobacter sp013289985	129085	S	6	204	210	0.00064
Scleromatobacter sp014378125	129086	S	5	53	58	0.00018
Scleromatobacter humisilvae	129084	S	3	107	110	0.00034
Scleromatobacter sp030151165	129088	S	1	18	19	0.00006
Herbaspirillum autotrophicum	127111	S	58	1269	1327	0.00407
Herbaspirillum sp004563925	127128	S	6	1507	1513	0.00464
Herbaspirillum sp000577615	127125	S	3	969	972	0.00298
Herbaspirillum sp000282135	127123	S	1	37	38	0.00012
Cupriavidus sp026627925	126958	S	19	390	409	0.00125
Mycoavidus sp020023735	127788	S	21	440	461	0.00141
LMUX01 sp009765705	127499	S	12	60	72	0.00022
Mitsuaria sp946886855	127777	S	1	69	70	0.00021
Ramlibacter aquaticus	128630	S	8	380	388	0.00119
LMDS01 sp030776545	127497	S	4	14	18	0.00006
BOG-994 sp003136595	126543	S	2	38	40	0.00012
BOG-994 sp903970305	126544	S	1	1	2	0.00001
Trinickia mobilis	129319	S	1	8	9	0.00003
Trinickia sp013282575	129324	S	1	6	7	0.00002
Burkholderia sp030151225	126664	S	1	20	21	0.00006
Rugamonas sp025354735	129027	S	1	13	14	0.00004
Pelomonas sp001425165	128177	S	1	15	16	0.00005
Polaromonas sp900116715	128278	S	1	10	11	0.00003
Pseudoduganella aquatica	128502	S	1	31	32	0.00010
JAQGMV01 sp028291945	131302	S	17	113	130	0.00040
JAQGMJ01 sp028292405	130088	S	3	16	19	0.00006
Formivibrio sp031291275	129758	S	1	82	83	0.00025
Rouxiella silvae	133429	S	905	7166	8071	0.02474
Rouxiella sp009208105	133431	S	18	698	716	0.00219
Ewingella americana	133050	S	693	4255	4948	0.01517
Yersinia enterocolitica	133580	S	23	1595	1618	0.00496
Yersinia ruckeri	133595	S	2	25	27	0.00008
Yersinia enterocolitica_E	133581	S	1	42	43	0.00013
Yersinia entomophaga	133582	S	1	54	55	0.00017
Yersinia hibernica	133584	S	1	58	59	0.00018
Yersinia proxima	133592	S	1	16	17	0.00005
Yersinia massiliensis	133587	S	1	8	9	0.00003
Cedecea neteri_A	132872	S	5	390	395	0.00121
Rahnella bonaserana	133404	S	1	19	20	0.00006
Pseudomonas_E sp002814235	138649	S	96	2081	2177	0.00667
Pseudomonas_E fluorescens_CB	138328	S	96	2564	2660	0.00815
Pseudomonas_E yamanorum	138956	S	30	2516	2546	0.00780
Pseudomonas_E cremoris	138265	S	20	650	670	0.00205
Pseudomonas_E sp003014915	138658	S	11	809	820	0.00251
Pseudomonas_E sp002874965	138653	S	9	765	774	0.00237
Pseudomonas_E helleri	138386	S	6	187	193	0.00059
Pseudomonas_E sp025466085	138802	S	4	79	83	0.00025
Pseudomonas_E sp016650635	138736	S	3	338	341	0.00105
Pseudomonas_E sp026224925	138807	S	2	3	5	0.00002
Pseudomonas_E sp000512695	138587	S	2	68	70	0.00021
Pseudomonas_E antarctica_A	138188	S	2	245	247	0.00076
Pseudomonas_E fluorescens_H	138333	S	2	180	182	0.00056
Pseudomonas_E asgharzadehiana	138195	S	2	162	164	0.00050
Pseudomonas_E gingeri_D	138367	S	2	47	49	0.00015
Pseudomonas_E fluorescens	138296	S	2	259	261	0.00080
Pseudomonas_E edaphica	138274	S	2	73	75	0.00023
Pseudomonas_E sp000633255	138590	S	1	29	30	0.00009
Pseudomonas_E sp000631985	138589	S	1	39	40	0.00012
Pseudomonas_E salomonii	138549	S	1	32	33	0.00010
Pseudomonas_E sp014851685	138728	S	1	90	91	0.00028
Pseudomonas_E fluorescens_BW	138323	S	1	80	81	0.00025
Pseudomonas nitroreducens_A	138133	S	1	86	87	0.00027
Cellvibrio sp004172865	136265	S	11	41	52	0.00016
Luteibacter sp018449605	140544	S	43	1561	1604	0.00492
Luteibacter anthropi	140531	S	17	2912	2929	0.00898
Pseudolysobacter antarcticus	140568	S	2	46	48	0.00015
GSA-30 sp027924605	140521	S	11	241	252	0.00077
Dyella sp022761115	140484	S	1	31	32	0.00010
Dyella sp016428975	140482	S	1	51	52	0.00016
Rhodanobacter sp014200755	140600	S	2	74	76	0.00023
Rhodanobacter sp014207185	140602	S	1	11	12	0.00004
Rhodanobacter sp009765755	140597	S	1	13	14	0.00004
Bog-1198 sp030775865	139668	S	55	32	87	0.00027
Bog-1198 sp030776345	139669	S	31	1683	1714	0.00525
Bog-1198 sp030775625	139666	S	10	17	27	0.00008
Bog-1198 sp003137095	139643	S	2	145	147	0.00045
Bog-1198 sp030775645	139667	S	2	47	49	0.00015
Bog-1198 sp003134045	139642	S	1	13	14	0.00004
Bog-1198 sp030799355	139670	S	1	10	11	0.00003
Bog-1198 sp025355165	139654	S	1	19	20	0.00006
13-2-20CM-66-19 sp028293725	139629	S	16	39	55	0.00017
13-2-20CM-66-19 sp028293745	139630	S	6	5	11	0.00003
13-2-20CM-66-19 sp021807675	139598	S	1	385	386	0.00118
13-2-20CM-66-19 sp018241505	139582	S	1	9	10	0.00003
Nevskia sp028291705	135684	S	16	530	546	0.00167
Nevskia soli	135672	S	3	56	59	0.00018
Legionella drancourtii	135233	S	1	13	14	0.00004
DDPF01 sp030157565	135184	S	2	1	3	0.00001
Rickettsiella_B sp019285595	132137	S	1	3	4	0.00001
JABDAQ01 sp013289115	132133	S	1	1	2	0.00001
Acidisoma sp009765865	113615	S	10117	32648	42765	0.13109
Acidisoma silvae	113614	S	4	13	17	0.00005
Acidisoma cellulosilyticum	113613	S	1	4	5	0.00002
Acidisoma sp019351895	113616	S	1	6	7	0.00002
Acidisoma sp030252425	113617	S	1	4	5	0.00002
Lichenicoccus roseus	113922	S	657	3839	4496	0.01378
LMUY01 sp009765685	113921	S	52	212	264	0.00081
CAHJXG01 sp937858325	113708	S	15	45	60	0.00018
CAHJXG01 sp025351925	113706	S	1	6	7	0.00002
Rhodopila sp028291505	114031	S	2	2	4	0.00001
Rhodopila globiformis	114014	S	1	8	9	0.00003
Rhodopila sp031291715	114032	S	1	3	4	0.00001
Rhodopila sp009765975	114020	S	1	7	8	0.00002
Acidocella atsumiense_A	113622	S	2	2	4	0.00001
Acidocella sp026224825	113647	S	2	12	14	0.00004
CAIQQQ01 sp025352665	113718	S	1	16	17	0.00005
CAIQQQ01 sp903823665	113721	S	1	43	44	0.00013
JAFKFI01 sp017307285	113856	S	4	127	131	0.00040
JANXTF01 sp025352565	113896	S	2	26	28	0.00009
JANXTF01 sp025350425	113895	S	1	8	9	0.00003
CAJCJG01 sp903970625	113745	S	2	18	20	0.00006
Lichenicola cladoniae	113923	S	2	12	14	0.00004
Acidisphaera rubrifaciens	113618	S	1	14	15	0.00005
BOG-908 sp937873095	113678	S	1	2	3	0.00001
Acetobacter oeni	113562	S	1	11	12	0.00004
Bradyrhizobium sp009766005	120549	S	74	1597	1671	0.00512
Bradyrhizobium rifense	120500	S	16	664	680	0.00208
Bradyrhizobium erythrophlei_D	120446	S	12	262	274	0.00084
Bradyrhizobium sp000938255	120523	S	11	323	334	0.00102
Bradyrhizobium sp028290305	120629	S	8	78	86	0.00026
Bradyrhizobium sp018449695	120574	S	5	82	87	0.00027
Bradyrhizobium erythrophlei_A	120443	S	4	127	131	0.00040
Bradyrhizobium ottawaense_A	120495	S	4	138	142	0.00044
Bradyrhizobium sp023101685	120607	S	2	89	91	0.00028
Bradyrhizobium canariense_A	120419	S	2	32	34	0.00010
Bradyrhizobium sp023101085	120605	S	2	107	109	0.00033
Bradyrhizobium sp028290165	120628	S	2	30	32	0.00010
Bradyrhizobium lablabi_A	120472	S	2	27	29	0.00009
Bradyrhizobium barranii	120412	S	1	264	265	0.00081
Bradyrhizobium hipponense	120455	S	1	78	79	0.00024
Bradyrhizobium sp029846715	120641	S	1	54	55	0.00017
Bradyrhizobium sp019748335	120583	S	1	148	149	0.00046
Bradyrhizobium erythrophlei_C	120445	S	1	16	17	0.00005
Bradyrhizobium erythrophlei_B	120444	S	1	14	15	0.00005
Bradyrhizobium sp028290765	120630	S	1	10	11	0.00003
Bradyrhizobium sp000938305	120524	S	1	25	26	0.00008
Bradyrhizobium sp001556045	120526	S	1	257	258	0.00079
Bradyrhizobium sp900103365	120657	S	1	32	33	0.00010
Bradyrhizobium cytisi	120427	S	1	42	43	0.00013
Bradyrhizobium sp015291665	120558	S	1	86	87	0.00027
Bradyrhizobium sp023074185	120602	S	1	47	48	0.00015
Bradyrhizobium betae_A	120414	S	1	42	43	0.00013
Pseudolabrys sp903891395	120775	S	15	59	74	0.00023
Tardiphaga sp028290355	120840	S	4	164	168	0.00051
Tardiphaga sp030147505	120843	S	1	166	167	0.00051
Tardiphaga sp007018905	120831	S	1	51	52	0.00016
VAZQ01 sp955652925	120852	S	4	9	13	0.00004
Azorhizobium doebereinerae	120376	S	1	47	48	0.00015
Methylobacterium sp022829385	118327	S	562	6688	7250	0.02222
Methylobacterium sp022829365	118326	S	270	3845	4115	0.01261
Methylobacterium sp022829585	118333	S	164	2111	2275	0.00697
Methylobacterium sp008039875	118308	S	10	157	167	0.00051
Methylobacterium sp022829635	118335	S	7	115	122	0.00037
Methylobacterium sp022829515	118331	S	5	77	82	0.00025
Methylobacterium sp017833295	118314	S	2	52	54	0.00017
Methylobacterium sp022829545	118332	S	1	11	12	0.00004
Methylobacterium brachiatum	118245	S	1	26	27	0.00008
Methylobacterium sp022829605	118334	S	1	11	12	0.00004
Methylobacterium sp010692745	118311	S	1	11	12	0.00004
Methylobacterium sp030700285	118344	S	1	15	16	0.00005
Lichenihabitans flavocetrariae	118233	S	16	38	54	0.00017
Lichenihabitans minor	118234	S	7	75	82	0.00025
Lichenihabitans sp021730615	118237	S	1	15	16	0.00005
RH-AL1 sp009765775	118495	S	6	51	57	0.00017
RH-AL1 sp901457705	118497	S	5	109	114	0.00035
28-YEA-48 sp903889985	118047	S	6	419	425	0.00130
Methylocella sp002890675	118366	S	7	10	17	0.00005
Methylovirgula ligni	118426	S	3	26	29	0.00009
Roseiarcus sp009765995	118533	S	2	15	17	0.00005
Rhodoblastus sp021777915	118522	S	1	18	19	0.00006
Mesorhizobium loti_B	119525	S	6	537	543	0.00166
Mesorhizobium sp020616515	119638	S	5	100	105	0.00032
Mesorhizobium sp000427725	119549	S	2	69	71	0.00022
Mesorhizobium sp024746815	119645	S	2	99	101	0.00031
Mesorhizobium sp008520305	119621	S	1	28	29	0.00009
Rhizobium tubonense	120078	S	2	16	18	0.00006
Rhizobium tumorigenes	120079	S	1	41	42	0.00013
Rhizobium anhuiense	119932	S	1	33	34	0.00010
Rhizobium rhizogenes	119994	S	1	24	25	0.00008
Rhizobium sp016429015	120035	S	1	21	22	0.00007
Rhizobium lusitanum_C	119980	S	1	21	22	0.00007
Kaistia sp016629525	118917	S	3	66	69	0.00021
Devosia sp028290435	118638	S	1	26	27	0.00008
CAHJWH01 sp009765965	114500	S	811	7249	8060	0.02471
Phenylobacterium sp004799515	114662	S	6	72	78	0.00024
Phenylobacterium sp903822175	114721	S	3	30	33	0.00010
Phenylobacterium sp004799395	114661	S	2	17	19	0.00006
Caulobacter sp028291055	114574	S	3	53	56	0.00017
Palsa-881 sp028290905	114628	S	19	116	135	0.00041
CAIOYC01 sp026225565	114509	S	1	2	3	0.00001
Novosphingobium sp903970225	124574	S	52	881	933	0.00286
Novosphingobium rosa	124451	S	26	165	191	0.00059
Novosphingobium palustris	124440	S	10	16	26	0.00008
Novosphingobium sp028871475	124546	S	5	24	29	0.00009
Novosphingobium terrae	124600	S	2	13	15	0.00005
Novosphingobium sp012932495	124487	S	1	9	10	0.00003
Novosphingobium sp903893935	124571	S	1	2	3	0.00001
Sphingomonas sp000803065	125109	S	99	2797	2896	0.00888
Sphingomonas sp001423845	125124	S	2	22	24	0.00007
Sphingomonas sp002083645	125139	S	1	25	26	0.00008
Sphingomonas sp903643035	125276	S	1	8	9	0.00003
Sphingomonas sp028292965	125248	S	1	4	5	0.00002
Sphingomonas sp005502745	125170	S	1	235	236	0.00072
Sphingomonas sp003688595	125155	S	1	24	25	0.00008
Sphingomonas_N sp937859915	125357	S	68	460	528	0.00162
Sphingomonas_N sp000333335	125351	S	2	295	297	0.00091
Sphingomonas_N sp027625475	125354	S	2	35	37	0.00011
Polymorphobacter_B sp903642255	124676	S	1	14	15	0.00005
Sphingomonas_I sp003248515	125336	S	2	37	39	0.00012
Sphingomonas_I sp030546695	125339	S	1	3	4	0.00001
Rhizomicrobium sp028292825	115880	S	245	6548	6793	0.02082
Rhizomicrobium sp025924715	115876	S	7	17	24	0.00007
Rhizomicrobium sp018449595	115855	S	3	34	37	0.00011
Rhizomicrobium sp013697055	115841	S	1	5	6	0.00002
CAIYRG01 sp903928515	115820	S	5	47	52	0.00016
Reyranella aerosaccus_B	117836	S	75	2875	2950	0.00904
Aliidongia sp028288725	113515	S	15	112	127	0.00039
CAIKMD01 sp903822185	113516	S	2	34	36	0.00011
URHD0088 sp028291405	113539	S	1	10	11	0.00003
BOG-932 sp003165335	114210	S	1	1	2	0.00001
BOG-932 sp903970575	114212	S	1	0	1	0.00000
CAIZEE01 sp903931835	115159	S	2	12	14	0.00004
Caedimonas varicaedens	114287	S	1	136	137	0.00042
Granulicella_D aggregans_A	40206	S	4552	11199	15751	0.04828
Granulicella_D sp903642265	40207	S	11	0	11	0.00003
Granulicella_D aggregans	40205	S	9	26	35	0.00011
Granulicella mallensis	40165	S	974	4347	5321	0.01631
Granulicella mallensis_A	40166	S	215	922	1137	0.00349
Granulicella paludicola	40167	S	15	28	43	0.00013
Granulicella sapmiensis	40168	S	6	0	6	0.00002
Granulicella sp009765785	40171	S	6	29	35	0.00011
Granulicella elongata	40164	S	5	10	15	0.00005
Granulicella sp009766105	40172	S	5	7	12	0.00004
Granulicella sp937871785	40193	S	4	1	5	0.00002
Granulicella sp019351975	40174	S	4	4	8	0.00002
Granulicella sp014083945	40173	S	1	2	3	0.00001
Granulicella sp903970395	40191	S	1	39	40	0.00012
Granulicella sp903873705	40190	S	1	2	3	0.00001
Edaphobacter sp009765825	40142	S	218	454	672	0.00206
Edaphobacter lichenicola_E	40135	S	141	966	1107	0.00339
Edaphobacter lichenicola	40130	S	50	468	518	0.00159
Edaphobacter sp009766095	40144	S	20	244	264	0.00081
Edaphobacter lichenicola_C	40133	S	16	126	142	0.00044
Edaphobacter lichenicola_A	40131	S	9	84	93	0.00029
Edaphobacter modestus	40136	S	8	12	20	0.00006
Edaphobacter sp018449715	40152	S	7	22	29	0.00009
Edaphobacter sp025462755	40157	S	6	9	15	0.00005
Edaphobacter sp025462645	40156	S	6	4	10	0.00003
Edaphobacter lichenicola_B	40132	S	4	40	44	0.00013
Edaphobacter sp025462885	40158	S	3	2	5	0.00002
Edaphobacter sp018449545	40151	S	2	12	14	0.00004
Edaphobacter sp009765835	40143	S	2	17	19	0.00006
Edaphobacter sp002197545	40141	S	2	17	19	0.00006
Edaphobacter sp021780315	40153	S	1	35	36	0.00011
Edaphobacter sp025359825	40154	S	1	6	7	0.00002
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp000421065	40138	S	1	2	3	0.00001
Edaphobacter aggregans	40125	S	1	2	3	0.00001
Edaphobacter aggregans_A	40126	S	1	1	2	0.00001
Edaphobacter flagellatus	40129	S	1	4	5	0.00002
Granulicella_C sibirica	40198	S	81	574	655	0.00201
Granulicella_C tundricola	40204	S	26	74	100	0.00031
Granulicella_C rosea	40197	S	18	81	99	0.00030
Granulicella_C pectinivorans	40196	S	9	26	35	0.00011
Granulicella_C sp009914315	40199	S	4	36	40	0.00012
Granulicella_C sp903970285	40202	S	3	73	76	0.00023
Granulicella_C sp937873145	40203	S	2	3	5	0.00002
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Acidisarcina polymorpha	40108	S	102	283	385	0.00118
Terriglobus sp026225595	40387	S	21	10	31	0.00010
Terriglobus saanensis	40383	S	3	13	16	0.00005
Terriglobus aquaticus	40379	S	2	5	7	0.00002
Terriglobus roseus_B	40382	S	2	10	12	0.00004
Terriglobus roseus	40380	S	1	5	6	0.00002
Granulicella_B arctica	40194	S	30	100	130	0.00040
Granulicella_B arctica_A	40195	S	5	46	51	0.00016
Acidicapsa ligni	40103	S	14	22	36	0.00011
Acidicapsa acidisoli	40101	S	7	9	16	0.00005
Acidicapsa sp903832055	40105	S	1	8	9	0.00003
Palsa-288 sp030775885	40351	S	21	29	50	0.00015
Occallatibacter gabretensis	40248	S	19	117	136	0.00042
Silvibacterium bohemicum	40370	S	12	61	73	0.00022
Alloacidobacterium sp009765985	40111	S	9	12	21	0.00006
Alloacidobacterium sp013285705	40112	S	1	0	1	0.00000
Terriglobus_A albidus_A	40393	S	9	16	25	0.00008
EB88 sp003858395	40122	S	7	14	21	0.00006
JAJZFR01 sp021805265	40221	S	6	191	197	0.00060
KBS-83 sp025462805	40246	S	4	554	558	0.00171
Sulfotelmatobacter sp003225005	40550	S	5	158	163	0.00050
Sulfotelmatobacter sp003156615	40542	S	3	32	35	0.00011
Sulfotelmatobacter sp003164855	40544	S	1	6	7	0.00002
JALYIM01 sp030775785	40496	S	4	1	5	0.00002
JAIQFF01 sp955652395	40493	S	3	0	3	0.00001
JAICLA01 sp025462725	40399	S	1	17	18	0.00006
Bog-105 sp019243205	39844	S	2	195	197	0.00060
Bog-105 sp003167495	39837	S	1	7	8	0.00002
Bog-105 sp003163855	39836	S	1	16	17	0.00005
JAIQFL01 sp020073365	39957	S	3	17	20	0.00006
BOG-234 sp903825445	39825	S	1	7	8	0.00002
JALYXI01 sp025462965	39972	S	1	3	4	0.00001
Acidoferrum sp001917435	39721	S	2	86	88	0.00027
Acidoferrum sp013289585	39739	S	1	5	6	0.00002
UBA11740 sp003222835	39509	S	1	1151	1152	0.00353
Mycobacterium sp014202335	46706	S	12	182	194	0.00059
Mycobacterium madagascariense	46516	S	11	305	316	0.00097
Mycobacterium hodleri	46478	S	7	357	364	0.00112
Mycobacterium sp025965975	46777	S	3	31	34	0.00010
Mycobacterium sp025965895	46776	S	3	405	408	0.00125
Mycobacterium hodleri_A	46479	S	2	31	33	0.00010
Mycobacterium sp025965855	46775	S	2	149	151	0.00046
Mycobacterium paraffinicum_A	46550	S	1	102	103	0.00032
Mycobacterium sp008329605	46695	S	1	38	39	0.00012
Mycobacterium sp002863225	46673	S	1	13	14	0.00004
Mycobacterium sp025965815	46774	S	1	22	23	0.00007
Mycobacterium cookii	46430	S	1	17	18	0.00006
Tsukamurella sp903970215	47126	S	2	33	35	0.00011
Lawsonella clevelandensis_A	46365	S	1	183	184	0.00056
Pseudonocardia sp001899645	47474	S	31	2415	2446	0.00750
Pseudonocardia sp002262885	47477	S	1	35	36	0.00011
GCA-003244245 sp025465385	47371	S	2	15	17	0.00005
Kutzneria sp018263855	47400	S	1	44	45	0.00014
CAJCJE01 sp903970565	47357	S	1	18	19	0.00006
Nakamurella sp014303395	47166	S	43	1058	1101	0.00337
Nakamurella silvestris	47164	S	13	2537	2550	0.00782
RYN-133 sp025963285	45625	S	9	158	167	0.00051
QHCC01 sp030775825	45623	S	3	19	22	0.00007
QHCC01 sp030775705	45622	S	1	5	6	0.00002
Jatrophihabitans_A sp025963265	45609	S	1	9	10	0.00003
MT45 sp900230215	45618	S	2	29	31	0.00010
Lacisediminihabitans sp025463615	44002	S	9	863	872	0.00267
Lacisediminihabitans sp025463565	44001	S	6	58	64	0.00020
Subtercola sp025463745	44747	S	8	43	51	0.00016
Mycetocola tolaasinivorans	44518	S	5	22	27	0.00008
Frondihabitans sp025464735	43910	S	2	4	6	0.00002
Frondihabitans sp003752365	43909	S	1	37	38	0.00012
Leifsonia sp001428745	44018	S	4	152	156	0.00048
Streptomyces sp009865405	49619	S	2	66	68	0.00021
Streptomyces sp002803085	49527	S	1	45	46	0.00014
Streptomyces sp001905905	49508	S	1	61	62	0.00019
Catenulispora acidiphila	48781	S	2	67	69	0.00021
Catenulispora pinistramenti	48783	S	2	99	101	0.00031
Catenulispora rubra	48784	S	1	29	30	0.00009
Palsa-504 sp003140115	50188	S	1	21	22	0.00007
Palsa-504 sp030853115	50197	S	1	17	18	0.00006
RYN-227 sp025964615	50212	S	2	43	45	0.00014
RYN-230 sp025964635	50213	S	1	21	22	0.00007
Trebonia kvetii	50336	S	1	17	18	0.00006
Cutibacterium acnes	48418	S	1	678	679	0.00208
VAYN01 sp025964255	52480	S	34	923	957	0.00293
Palsa-744 sp903970315	52641	S	6	138	144	0.00044
Palsa-744 sp025964115	52632	S	1	17	18	0.00006
Palsa-465 sp023330685	52596	S	2	39	41	0.00013
Palsa-465 sp030854125	52602	S	1	235	236	0.00072
JAKCDU01 sp021808785	41751	S	1	16	17	0.00005
Mucilaginibacter pineti	89879	S	107	363	470	0.00144
Mucilaginibacter sp030775685	89958	S	61	212	273	0.00084
Mucilaginibacter sp903644075	89963	S	53	58	111	0.00034
Mucilaginibacter xinganensis_A	89984	S	35	54	89	0.00027
Mucilaginibacter sp014200495	89913	S	30	317	347	0.00106
Mucilaginibacter corticis	89846	S	14	74	88	0.00027
Mucilaginibacter dorajii	89848	S	14	28	42	0.00013
Mucilaginibacter sp024808665	89928	S	10	32	42	0.00013
Mucilaginibacter sp903915155	89972	S	9	122	131	0.00040
Mucilaginibacter sp018449775	89923	S	8	27	35	0.00011
Mucilaginibacter sp903893715	89970	S	8	42	50	0.00015
Mucilaginibacter sp026224775	89935	S	6	27	33	0.00010
Mucilaginibacter mallensis	89870	S	5	63	68	0.00021
Mucilaginibacter sp028287975	89941	S	5	52	57	0.00017
Mucilaginibacter gracilis	89862	S	4	61	65	0.00020
Mucilaginibacter sp013408825	89912	S	4	17	21	0.00006
Mucilaginibacter sp013289045	89911	S	4	8	12	0.00004
Mucilaginibacter psychrotolerans	89881	S	4	11	15	0.00005
Mucilaginibacter sp005938025	89896	S	4	13	17	0.00005
Mucilaginibacter flavus	89851	S	4	10	14	0.00004
Mucilaginibacter aquariorum	89839	S	4	14	18	0.00006
Mucilaginibacter frigoritolerans	89852	S	4	10	14	0.00004
Mucilaginibacter pankratovii	89875	S	3	8	11	0.00003
Mucilaginibacter sp014200575	89914	S	3	8	11	0.00003
Mucilaginibacter sp010093045	89899	S	3	12	15	0.00005
Mucilaginibacter sp025362475	89932	S	3	3	6	0.00002
Mucilaginibacter sp025359345	89931	S	2	32	34	0.00010
