name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp947632445	77068	S	4544	161	4705	0.00011
Bacteroides sp947071285	77060	S	4297	1654	5951	0.00014
Bacteroides sp023336905	76993	S	3673	670	4343	0.00010
Bacteroides oleiciplenus	76965	S	3419	1165	4584	0.00011
Bacteroides intestinipullorum	76951	S	3319	513	3832	0.00009
Bacteroides stercoris_A	77087	S	3052	8495	11547	0.00028
Bacteroides massiliensis_D	76957	S	2856	459	3315	0.00008
Bacteroides sp958445495	77081	S	2781	96	2877	0.00007
Bacteroides ndongoniae	76962	S	2410	1555	3965	0.00009
Bacteroides cutis	76933	S	2315	401	2716	0.00006
Bacteroides bouchesdurhonensis	76926	S	2213	1234	3447	0.00008
Bacteroides pyogenes_A	76972	S	2151	877	3028	0.00007
Bacteroides sp934716785	77035	S	2145	140	2285	0.00005
Bacteroides sp900557355	77013	S	2125	3114	5239	0.00013
Bacteroides sp009929715	76980	S	2110	380	2490	0.00006
Bacteroides massiliensis	76954	S	1981	1372	3353	0.00008
Bacteroides zhangwenhongii	77093	S	1940	1288	3228	0.00008
Bacteroides sp900766005	77019	S	1774	574	2348	0.00006
Bacteroides fluxus	76940	S	1667	257	1924	0.00005
Bacteroides propionicigenes	76968	S	1645	687	2332	0.00006
Bacteroides laotingensis	76952	S	1567	146	1713	0.00004
Bacteroides sp905215555	77031	S	1423	156	1579	0.00004
Bacteroides sp014750685	76981	S	1421	211	1632	0.00004
Bacteroides sp947646015	77069	S	1341	4834	6175	0.00015
Bacteroides sp947176775	77067	S	1278	172	1450	0.00003
Bacteroides sp902388495	77022	S	1264	43	1307	0.00003
Bacteroides sp910586915	77034	S	1158	155	1313	0.00003
Bacteroides sp900547205	77007	S	1024	12	1036	0.00002
Bacteroides clarus	76931	S	835	68	903	0.00002
Bacteroides sp910585845	77033	S	734	59	793	0.00002
Bacteroides sp030151085	76998	S	723	18	741	0.00002
Bacteroides sp905201685	77027	S	640	303	943	0.00002
Bacteroides faecalis	76935	S	631	236	867	0.00002
Bacteroides pyogenes	76971	S	575	215	790	0.00002
Bacteroides sp958477465	77082	S	530	51	581	0.00001
Bacteroides sp959029255	77083	S	491	9	500	0.00001
Bacteroides fragilis_B	76942	S	491	226	717	0.00002
Bacteroides sp905203765	77028	S	425	34	459	0.00001
Bacteroides sp902493215	77025	S	376	31	407	0.00001
Bacteroides sp949298305	77079	S	365	7	372	0.00001
Bacteroides merdigallinarum	76959	S	355	28	383	0.00001
Bacteroides fragilis	76941	S	306	298	604	0.00001
Bacteroides sp937890825	77036	S	298	27	325	0.00001
Bacteroides sp030523205	76999	S	272	3	275	0.00001
Bacteroides hominis	76946	S	252	87	339	0.00001
Bacteroides sp949292025	77077	S	172	29	201	0.00000
Bacteroides sp900553815	77009	S	171	27	198	0.00000
Bacteroides sp949285075	77072	S	131	1	132	0.00000
Bacteroides sp023426145	76994	S	110	1	111	0.00000
Bacteroides sp023458215	76995	S	110	6	116	0.00000
Bacteroides sp028690125	76996	S	109	6	115	0.00000
Bacteroides sp944320865	77042	S	109	6	115	0.00000
Bacteroides sp905215345	77030	S	84	4	88	0.00000
Bacteroides zoogleoformans	77094	S	81	19	100	0.00000
Bacteroides sp030843315	77000	S	47	5	52	0.00000
Bacteroides sp017471925	76982	S	45	0	45	0.00000
Bacteroides sp029057325	76997	S	40	2	42	0.00000
Bacteroides sp944321495	77045	S	33	1	34	0.00000
Bacteroides thetaiotaomicron_A	77089	S	30	11	41	0.00000
Bacteroides sp949300425	77080	S	25	4	29	0.00000
Bacteroides sp002293435	76976	S	16	0	16	0.00000
Bacteroides sp949288715	77074	S	14	0	14	0.00000
Bacteroides sp945607605	77052	S	13	0	13	0.00000
Bacteroides sp945641355	77053	S	10	0	10	0.00000
Bacteroides sp949288585	77073	S	9	0	9	0.00000
Bacteroides sp021203515	76989	S	8	0	8	0.00000
Bacteroides reticulotermitis	76973	S	8	0	8	0.00000
Bacteroides sp944322365	77051	S	7	0	7	0.00000
Bacteroides sp944320945	77043	S	6	0	6	0.00000
Bacteroides neonati	76963	S	6	0	6	0.00000
Bacteroides sp022648295	76992	S	5	0	5	0.00000
Bacteroides sp017621035	76984	S	5	0	5	0.00000
Bacteroides sp944322345	77049	S	3	0	3	0.00000
Bacteroides pullicola	76969	S	2	0	2	0.00000
Bacteroides sp944319875	77038	S	2	0	2	0.00000
Bacteroides sp944322285	77047	S	2	0	2	0.00000
Bacteroides heparinolyticus	76945	S	2	0	2	0.00000
Bacteroides sp900766195	77020	S	1	0	1	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Bacteroides sp947074275	77064	S	1	0	1	0.00000
Bacteroides sp949289345	77076	S	1	0	1	0.00000
Bacteroides sp017992695	76986	S	1	0	1	0.00000
Bacteroides sp949296415	77078	S	1	0	1	0.00000
Bacteroides merdavium	76958	S	1	0	1	0.00000
Bacteroides massiliensis_C	76956	S	1	0	1	0.00000
Phocaeicola dorei	77225	S	2753754	2166830	4920584	0.11763
Phocaeicola sp900760795	77287	S	44659	262214	306873	0.00734
Phocaeicola sp900546645	77278	S	23290	6387	29677	0.00071
Phocaeicola vulgatus	77316	S	13825	82305	96130	0.00230
Phocaeicola sp948566455	77306	S	12275	75004	87279	0.00209
Phocaeicola sartorii	77247	S	10108	2858	12966	0.00031
Phocaeicola salanitronis	77246	S	8449	3136	11585	0.00028
Phocaeicola faecicola	77229	S	7010	2519	9529	0.00023
Phocaeicola massiliensis	77236	S	6515	11067	17582	0.00042
Phocaeicola sp900557085	77286	S	6381	6700	13081	0.00031
Phocaeicola sp948956705	77308	S	3737	13471	17208	0.00041
Phocaeicola sp948579315	77307	S	3684	21933	25617	0.00061
Phocaeicola coprophilus	77224	S	3554	1207	4761	0.00011
Phocaeicola sp900556845	77285	S	3386	690	4076	0.00010
Phocaeicola sp900546355	77277	S	3209	893	4102	0.00010
Phocaeicola sp019414665	77264	S	3129	14867	17996	0.00043
Phocaeicola sp011959205	77252	S	2741	910	3651	0.00009
Phocaeicola plebeius	77242	S	2705	2373	5078	0.00012
Phocaeicola coprocola	77223	S	2672	4324	6996	0.00017
Phocaeicola sp905198575	77291	S	2069	223	2292	0.00005
Phocaeicola plebeius_A	77243	S	1707	890	2597	0.00006
Phocaeicola faecalis	77228	S	1599	711	2310	0.00006
Phocaeicola sp900551645	77281	S	1205	407	1612	0.00004
Phocaeicola sp958434805	77313	S	1014	2404	3418	0.00008
Phocaeicola sp019414725	77265	S	918	3679	4597	0.00011
Phocaeicola sp944320605	77295	S	663	75	738	0.00002
Phocaeicola sp900544675	77276	S	627	68	695	0.00002
Phocaeicola sp020026175	77266	S	574	13	587	0.00001
Phocaeicola sp020026225	77267	S	523	13	536	0.00001
Phocaeicola sp959599425	77315	S	486	2151	2637	0.00006
Phocaeicola fibrisolvens	77232	S	412	201	613	0.00001
Phocaeicola sp902388365	77288	S	405	6	411	0.00001
Phocaeicola sp947574505	77305	S	348	3400	3748	0.00009
Phocaeicola sp937912035	77292	S	258	25	283	0.00001
Phocaeicola caecigallinarum_B	77221	S	185	56	241	0.00001
Phocaeicola sp947173895	77304	S	161	7	168	0.00000
Phocaeicola sp949296855	77312	S	158	16	174	0.00000
Phocaeicola sp000434735	77249	S	155	2	157	0.00000
Phocaeicola sp958453305	77314	S	142	44	186	0.00000
Phocaeicola sp022764505	77268	S	60	0	60	0.00000
Phocaeicola ilei	77235	S	57	20	77	0.00000
Phocaeicola sp000432735	77248	S	40	3	43	0.00000
Phocaeicola sp000436795	77250	S	40	1	41	0.00000
Phocaeicola mediterraneensis_A	77238	S	37	15	52	0.00000
Phocaeicola caecigallinarum_A	77220	S	21	9	30	0.00000
Phocaeicola sp902472605	77289	S	18	4	22	0.00000
Phocaeicola sp900544075	77275	S	17	3	20	0.00000
Phocaeicola sp029257865	77271	S	15	1	16	0.00000
Phocaeicola faecipullorum	77231	S	12	2	14	0.00000
Phocaeicola sp900552645	77283	S	11	0	11	0.00000
Phocaeicola excrementipullorum	77227	S	10	0	10	0.00000
Phocaeicola sp900542985	77274	S	6	0	6	0.00000
Phocaeicola sp900551065	77279	S	4	1	5	0.00000
Phocaeicola mediterraneensis	77237	S	4	2	6	0.00000
Phocaeicola gallistercoris	77234	S	4	0	4	0.00000
Phocaeicola sp029218405	77270	S	3	0	3	0.00000
Phocaeicola abscessus	77217	S	2	0	2	0.00000
Phocaeicola sp030523385	77272	S	2	0	2	0.00000
Phocaeicola sp017559935	77263	S	1	0	1	0.00000
Phocaeicola sp944320135	77294	S	1	0	1	0.00000
Prevotella sp018054505	77646	S	14012	2098	16110	0.00039
Prevotella lascolaii	77380	S	6980	1888	8868	0.00021
Prevotella sp900556795	77827	S	4726	2253	6979	0.00017
Prevotella sp900316015	77754	S	2013	113	2126	0.00005
Prevotella sp000434975	77422	S	1086	260	1346	0.00003
Prevotella sp900554835	77823	S	921	300	1221	0.00003
Prevotella sp900553965	77820	S	803	51	854	0.00002
Prevotella sp900549175	77808	S	639	17	656	0.00002
Prevotella caecicola	77346	S	636	73	709	0.00002
Prevotella sp937995875	77999	S	615	72	687	0.00002
Prevotella bivia	77340	S	604	123	727	0.00002
Prevotella sp944320195	78010	S	529	24	553	0.00001
Prevotella sp900557405	77831	S	525	31	556	0.00001
Prevotella muris	77394	S	523	16	539	0.00001
Prevotella sp023425865	77689	S	502	11	513	0.00001
Prevotella disiens	77364	S	483	112	595	0.00001
Prevotella rodentium	77407	S	437	68	505	0.00001
Prevotella sp900770395	77839	S	355	13	368	0.00001
Prevotella sp934120735	77966	S	347	101	448	0.00001
Prevotella sp905216025	77940	S	343	4	347	0.00001
Prevotella sp000688375	77431	S	331	15	346	0.00001
Prevotella sp000436595	77424	S	325	25	350	0.00001
Prevotella stercorea	78126	S	324	101	425	0.00001
Prevotella sp022732315	77670	S	302	241	543	0.00001
Prevotella rara	77406	S	247	39	286	0.00001
Prevotella sp947072805	78100	S	214	10	224	0.00001
Prevotella sp934230115	77980	S	212	12	224	0.00001
Prevotella merdae	77389	S	170	23	193	0.00000
Prevotella sp900770515	77840	S	160	119	279	0.00001
Prevotella sp947177775	78118	S	154	16	170	0.00000
Prevotella sp030531085	77714	S	143	1	144	0.00000
Prevotella intestinalis	77375	S	140	11	151	0.00000
Prevotella sp900548195	77804	S	140	14	154	0.00000
Prevotella sp900555035	77824	S	130	29	159	0.00000
Prevotella sp938023885	78001	S	115	10	125	0.00000
Prevotella sp947170725	78115	S	103	4	107	0.00000
Prevotella sp002933775	77498	S	99	15	114	0.00000
Prevotella sp900554545	77821	S	91	9	100	0.00000
Prevotella sp017623155	77623	S	81	17	98	0.00000
Prevotella sp017462915	77570	S	79	1	80	0.00000
Prevotella timonensis_A	78129	S	78	30	108	0.00000
Prevotella sp900548745	77807	S	75	11	86	0.00000
Prevotella sp900313215	77725	S	75	9	84	0.00000
Prevotella sp022775985	77681	S	73	1	74	0.00000
Prevotella sp017483185	77590	S	69	5	74	0.00000
Prevotella sp000479005	77428	S	63	16	79	0.00000
Prevotella sp934217675	77977	S	60	0	60	0.00000
Prevotella timonensis	78128	S	42	14	56	0.00000
Prevotella sp900557255	77830	S	38	48	86	0.00000
Prevotella sp900556275	77825	S	33	1	34	0.00000
Prevotella ihumii	77372	S	32	6	38	0.00000
Prevotella sp900556395	77826	S	30	1	31	0.00000
Prevotella sp900548585	77806	S	29	0	29	0.00000
Prevotella sp900762125	77832	S	28	0	28	0.00000
Prevotella sp934202525	77973	S	21	18	39	0.00000
Prevotella sp900550365	77810	S	19	0	19	0.00000
Prevotella sp900547085	77803	S	17	5	22	0.00000
Prevotella buccalis	77345	S	17	7	24	0.00000
Prevotella bergensis	77339	S	17	1	18	0.00000
Prevotella colorans	77348	S	16	3	19	0.00000
Prevotella intestinigallinarum	77376	S	14	0	14	0.00000
Prevotella sp002251385	77439	S	12	0	12	0.00000
Prevotella sp905211345	77937	S	9	0	9	0.00000
Prevotella intermedia	77374	S	8	0	8	0.00000
Prevotella sp902465605	77844	S	7	2	9	0.00000
Prevotella sp004555245	77504	S	7	0	7	0.00000
Prevotella corporis	77361	S	6	1	7	0.00000
Prevotella amnii	77335	S	6	1	7	0.00000
Prevotella nigrescens	77397	S	5	0	5	0.00000
Prevotella sp900543585	77794	S	5	0	5	0.00000
Prevotella sp000758925	77433	S	5	1	6	0.00000
Prevotella sp946999025	78098	S	5	0	5	0.00000
Prevotella brunnea	77342	S	4	0	4	0.00000
Prevotella enoeca	77365	S	3	0	3	0.00000
Prevotella sp946999045	78099	S	3	0	3	0.00000
Prevotella sp934230685	77981	S	3	0	3	0.00000
Prevotella pallens	77401	S	2	0	2	0.00000
Prevotella oris	77398	S	2	0	2	0.00000
Prevotella melaninogenica_D	77388	S	2	1	3	0.00000
Prevotella sp944319935	78007	S	1	0	1	0.00000
Prevotella sp002251245	77436	S	1	0	1	0.00000
Prevotella sp003043945	77499	S	1	0	1	0.00000
Prevotella sp945863825	78034	S	1	0	1	0.00000
Prevotella sp022773395	77677	S	1	0	1	0.00000
Prevotella sp902477645	77845	S	1	0	1	0.00000
Prevotella sp937892695	77992	S	1	0	1	0.00000
Prevotella sp021636625	77661	S	1	0	1	0.00000
Prevotella sp016302965	77533	S	1	0	1	0.00000
Prevotella sp029054825	77709	S	1	0	1	0.00000
Prevotella sp002265625	77441	S	1	0	1	0.00000
Prevotella sp001552765	77434	S	1	0	1	0.00000
Prevotella sp900547005	77802	S	1	0	1	0.00000
Prevotella histicola	77370	S	1	0	1	0.00000
Prevotella jejuni	77377	S	1	0	1	0.00000
Prevotella sp905215655	77939	S	1	0	1	0.00000
Prevotella melaninogenica	77384	S	1	0	1	0.00000
Prevotella multiformis	77392	S	1	0	1	0.00000
Prevotella sp900316265	77755	S	1	0	1	0.00000
Prevotella phocaeensis	77404	S	1	0	1	0.00000
Prevotella pleuritidis	77405	S	1	0	1	0.00000
Prevotella sp017423565	77545	S	1	0	1	0.00000
Prevotella sp916440255	77964	S	1	0	1	0.00000
Prevotella aurantiaca	77336	S	1	0	1	0.00000
Prevotella salivae	77414	S	1	0	1	0.00000
Prevotella sp000431975	77420	S	1	0	1	0.00000
Alloprevotella sp958404085	76914	S	13976	1152	15128	0.00036
Alloprevotella sp905216095	76887	S	7844	442	8286	0.00020
Alloprevotella sp009775705	76835	S	3877	516	4393	0.00011
Alloprevotella sp900553285	76878	S	929	45	974	0.00002
Alloprevotella sp902477365	76885	S	360	32	392	0.00001
Alloprevotella sp900752815	76880	S	259	122	381	0.00001
Alloprevotella sp004562975	76834	S	210	26	236	0.00001
Alloprevotella tannerae	76915	S	127	13	140	0.00000
Alloprevotella sp900768625	76881	S	79	1	80	0.00000
Alloprevotella sp004555055	76828	S	48	4	52	0.00000
Alloprevotella sp900321445	76870	S	42	1	43	0.00000
Alloprevotella sp004556745	76830	S	37	3	40	0.00000
Alloprevotella sp945787885	76902	S	37	0	37	0.00000
Alloprevotella sp000438115	76819	S	33	0	33	0.00000
Alloprevotella sp002933955	76822	S	31	8	39	0.00000
Alloprevotella sp900541335	76873	S	16	0	16	0.00000
Alloprevotella sp004552195	76826	S	3	0	3	0.00000
Alloprevotella sp017547385	76849	S	2	0	2	0.00000
Alloprevotella sp949297215	76913	S	2	0	2	0.00000
Alloprevotella sp900317635	76869	S	1	0	1	0.00000
Paraprevotella sp003477995	77192	S	2733	480	3213	0.00008
Paraprevotella clara	77191	S	1708	230	1938	0.00005
Paraprevotella xylaniphila	77216	S	923	87	1010	0.00002
Paraprevotella sp023663705	77197	S	581	2	583	0.00001
Paraprevotella sp905215575	77201	S	278	24	302	0.00001
Paraprevotella sp900760455	77199	S	252	19	271	0.00001
Paraprevotella sp900548345	77198	S	82	4	86	0.00000
Paraprevotella sp949299545	77213	S	54	1	55	0.00000
Paraprevotella sp944321525	77209	S	15	0	15	0.00000
Paraprevotella sp944320765	77205	S	10	0	10	0.00000
Paraprevotella sp910586505	77203	S	9	0	9	0.00000
Paraprevotella sp021205005	77196	S	5	0	5	0.00000
Paraprevotella stercorigallinarum	77215	S	1	0	1	0.00000
Paraprevotella sp944321565	77210	S	1	0	1	0.00000
Paraprevotella sp905214795	77200	S	1	0	1	0.00000
UBA4372 sp023665805	78394	S	1962	44	2006	0.00005
UBA4372 sp019420585	78387	S	200	3	203	0.00000
UBA4372 sp002391275	78320	S	1	0	1	0.00000
UBA4372 sp947169115	78467	S	1	0	1	0.00000
OM05-12 sp900760755	77188	S	1013	22	1035	0.00002
OM05-12 sp019417975	77187	S	691	110	801	0.00002
OM05-12 sp003438995	77186	S	15	0	15	0.00000
OM05-12 sp949296575	77190	S	1	1	2	0.00000
Phocaeicola_A sp947581855	77331	S	644	18	662	0.00002
Phocaeicola_A sp947626525	77332	S	389	31	420	0.00001
Phocaeicola_A sp003489705	77317	S	79	14	93	0.00000
Phocaeicola_A sp017416805	77318	S	1	0	1	0.00000
Phocaeicola_A sp017472905	77322	S	1	0	1	0.00000
HGM04593 sp900769465	77164	S	151	22	173	0.00000
HGM04593 sp017467885	77134	S	106	41	147	0.00000
HGM04593 sp017522785	77139	S	10	0	10	0.00000
HGM04593 sp015060905	77121	S	9	0	9	0.00000
HGM04593 sp017522915	77140	S	1	0	1	0.00000
CABUKU01 sp902492205	77115	S	251	4	255	0.00001
UBA1189 sp017520935	78189	S	98	12	110	0.00000
UBA1189 sp017396545	78185	S	1	0	1	0.00000
UBA1189 sp017622495	78196	S	1	0	1	0.00000
RGIG8745 sp017621515	78133	S	82	1	83	0.00000
RGIG8745 sp023665185	78135	S	3	0	3	0.00000
UBA4334 sp030528885	78292	S	17	1	18	0.00000
UBA4334 sp002342585	78262	S	1	0	1	0.00000
JAQXZK01 sp029227175	77183	S	5	0	5	0.00000
Ga6A1 sp900102385	77118	S	3	0	3	0.00000
Bacteroides_H sp010500955	77104	S	1	0	1	0.00000
UBA6382 sp017468985	78479	S	1	0	1	0.00000
43-108 sp001915545	76812	S	1	0	1	0.00000
RUG11857 sp902773225	78138	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	2229493	965507	3195000	0.07638
Parabacteroides distasonis_A	81435	S	82142	38846	120988	0.00289
Parabacteroides johnsonii	81446	S	13508	3371	16879	0.00040
Parabacteroides sp947855115	81486	S	10631	368	10999	0.00026
Parabacteroides sp028689545	81462	S	8620	211	8831	0.00021
Parabacteroides massiliensis	81447	S	6358	1067	7425	0.00018
Parabacteroides sp011038785	81453	S	5279	76	5355	0.00013
Parabacteroides sp900549585	81468	S	4025	556	4581	0.00011
Parabacteroides sp900540715	81464	S	3492	1176	4668	0.00011
Parabacteroides goldsteinii	81440	S	3432	1327	4759	0.00011
Parabacteroides timonensis	81492	S	1714	558	2272	0.00005
Parabacteroides sp900548175	81467	S	1661	427	2088	0.00005
Parabacteroides sp900547435	81466	S	1597	179	1776	0.00004
Parabacteroides distasonis_B	81436	S	1432	33	1465	0.00004
Parabacteroides sp003473295	81451	S	1369	81	1450	0.00003
Parabacteroides sp900541965	81465	S	1319	225	1544	0.00004
Parabacteroides gordonii	81441	S	1027	234	1261	0.00003
Parabacteroides sp902493135	81472	S	963	196	1159	0.00003
Parabacteroides hominis	81442	S	933	208	1141	0.00003
Parabacteroides merdae	81448	S	523	284	807	0.00002
Parabacteroides bouchesdurhonensis	81431	S	414	48	462	0.00001
Parabacteroides sp905196875	81473	S	361	41	402	0.00001
Parabacteroides sp900552465	81469	S	263	37	300	0.00001
Parabacteroides faecalis	81438	S	251	82	333	0.00001
Parabacteroides chongii	81433	S	172	52	224	0.00001
Parabacteroides chinchillae	81432	S	154	6	160	0.00000
Parabacteroides sp019411205	81457	S	136	15	151	0.00000
Parabacteroides sp019417325	81458	S	131	21	152	0.00000
Parabacteroides sp934725305	81476	S	86	2	88	0.00000
Parabacteroides sp900760525	81470	S	49	6	55	0.00000
Parabacteroides acidifaciens	81430	S	47	5	52	0.00000
Parabacteroides sp910577325	81474	S	43	2	45	0.00000
Parabacteroides faecis	81439	S	35	5	40	0.00000
Parabacteroides distasonis_C	81437	S	32	10	42	0.00000
Parabacteroides intestinavium	81443	S	28	2	30	0.00000
Parabacteroides sp900770835	81471	S	27	1	28	0.00000
Parabacteroides sp949295065	81489	S	23	4	27	0.00000
Parabacteroides sp022775005	81461	S	15	4	19	0.00000
Parabacteroides sp020026285	81459	S	8	0	8	0.00000
Parabacteroides sp946055095	81484	S	7	1	8	0.00000
Parabacteroides sp949296075	81490	S	4	0	4	0.00000
Parabacteroides sp944326775	81483	S	4	0	4	0.00000
Parabacteroides intestinipullorum	81445	S	4	0	4	0.00000
Parabacteroides sp017937385	81456	S	3	0	3	0.00000
Parabacteroides sp021204335	81460	S	3	0	3	0.00000
Parabacteroides sp949287365	81487	S	1	0	1	0.00000
Parabacteroides sp004562445	81452	S	1	0	1	0.00000
Parabacteroides sp944323815	81479	S	1	0	1	0.00000
Parabacteroides sp944325335	81480	S	1	0	1	0.00000
Parabacteroides sp944325345	81481	S	1	0	1	0.00000
Parabacteroides_B pacaensis	81493	S	130	1	131	0.00000
Tannerella sp031285565	81537	S	79	0	79	0.00000
Tannerella forsythia_A	81501	S	18	0	18	0.00000
Tannerella sp031257565	81507	S	3	0	3	0.00000
Tannerella forsythia	81500	S	2	0	2	0.00000
Tannerella sp031289275	81540	S	2	0	2	0.00000
UBA12018 sp947074265	81546	S	2	0	2	0.00000
DFXE01 sp002381645	81393	S	1	0	1	0.00000
Massilibacteroides vaginae	81429	S	1	0	1	0.00000
UBA4116 sp021203545	81551	S	1	0	1	0.00000
Alistipes onderdonkii	80996	S	1280425	447590	1728015	0.04131
Alistipes finegoldii	80988	S	23438	11520	34958	0.00084
Alistipes shahii	81002	S	14823	13140	27963	0.00067
Alistipes sp902363575	81168	S	10127	2726	12853	0.00031
Alistipes sp902388705	81169	S	6009	59	6068	0.00015
Alistipes senegalensis	80999	S	4322	1169	5491	0.00013
Alistipes sp934754975	81181	S	2170	76	2246	0.00005
Alistipes montrealensis	80994	S	2135	128	2263	0.00005
Alistipes sp900550925	81154	S	1360	115	1475	0.00004
Alistipes sp900548155	81152	S	1313	64	1377	0.00003
Alistipes excrementavium	80983	S	1057	48	1105	0.00003
Alistipes sp029060215	81147	S	914	45	959	0.00002
Alistipes sp021204515	81137	S	799	55	854	0.00002
Alistipes sp900761235	81158	S	767	30	797	0.00002
Alistipes sp947623965	81213	S	619	9	628	0.00002
Alistipes sp959604655	81224	S	598	9	607	0.00001
Alistipes sp900541585	81151	S	386	65	451	0.00001
Alistipes dispar	80982	S	344	123	467	0.00001
Alistipes putredinis	80998	S	264	123	387	0.00001
Alistipes sp020026455	81136	S	208	24	232	0.00001
Alistipes provencensis	80997	S	201	19	220	0.00001
Alistipes sp002362235	81006	S	192	34	226	0.00001
Alistipes sp947174295	81203	S	136	2	138	0.00000
Alistipes sp947573795	81210	S	103	8	111	0.00000
Alistipes sp001941065	81003	S	95	4	99	0.00000
Alistipes sp017559615	81092	S	80	1	81	0.00000
Alistipes sp910577475	81176	S	75	4	79	0.00000
Alistipes sp017391665	81040	S	69	5	74	0.00000
Alistipes sp958449275	81223	S	68	13	81	0.00000
Alistipes sp900552955	81155	S	62	3	65	0.00000
Alistipes sp947623305	81212	S	52	10	62	0.00000
Alistipes sp900553175	81156	S	50	1	51	0.00000
Alistipes timonensis	81227	S	38	4	42	0.00000
Alistipes communis	80980	S	38	19	57	0.00000
Alistipes sp017936685	81125	S	36	0	36	0.00000
Alistipes megaguti	80991	S	25	6	31	0.00000
Alistipes sp949840605	81222	S	24	10	34	0.00000
Alistipes sp947178025	81206	S	19	0	19	0.00000
Alistipes faecavium	80986	S	17	1	18	0.00000
Alistipes sp023443765	81144	S	17	0	17	0.00000
Alistipes sp900760675	81157	S	16	0	16	0.00000
Alistipes sp944320985	81189	S	15	1	16	0.00000
Alistipes sp949296715	81220	S	14	2	16	0.00000
Alistipes sp017437045	81053	S	12	0	12	0.00000
Alistipes stercorigallinarum	81226	S	10	0	10	0.00000
Alistipes sp002358415	81005	S	9	0	9	0.00000
Alistipes sp910576555	81175	S	9	0	9	0.00000
Alistipes intestinigallinarum	80989	S	8	0	8	0.00000
Alistipes sp944321945	81196	S	8	0	8	0.00000
Alistipes sp022782405	81142	S	8	0	8	0.00000
Alistipes excrementipullorum	80985	S	8	0	8	0.00000
Alistipes excrementigallinarum	80984	S	7	0	7	0.00000
Alistipes intestinipullorum	80990	S	6	0	6	0.00000
