name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium terrae	119652	S	1	118	119	0.00045
Allorhizobium sp023701945	119138	S	10	57	67	0.00026
Allorhizobium ampelinum	119100	S	5	73	78	0.00030
Allorhizobium vitis_E	119163	S	1	21	22	0.00008
Allorhizobium vitis_D	119162	S	1	14	15	0.00006
Phyllobacterium calauticae	119855	S	1	23	24	0.00009
Shinella granuli	120117	S	1	33	34	0.00013
Methylobacterium sp022829385	118327	S	1097	11275	12372	0.04729
Methylobacterium sp022829365	118326	S	874	11268	12142	0.04641
Methylobacterium sp008039875	118308	S	221	3044	3265	0.01248
Methylobacterium cerastii	118248	S	73	934	1007	0.00385
Methylobacterium sp022829585	118333	S	60	675	735	0.00281
Methylobacterium sp022829295	118324	S	6	65	71	0.00027
Methylobacterium sp022829515	118331	S	6	84	90	0.00034
Methylobacterium sp022829545	118332	S	5	49	54	0.00021
Methylobacterium sp022829285	118323	S	4	58	62	0.00024
Methylobacterium sp001455965	118303	S	3	33	36	0.00014
Methylobacterium sp017833295	118314	S	3	72	75	0.00029
Methylobacterium brachiatum	118245	S	2	48	50	0.00019
Methylobacterium sp022702195	118322	S	2	6	8	0.00003
Methylobacterium sp001423085	118297	S	2	35	37	0.00014
Methylobacterium sp001422985	118296	S	2	20	22	0.00008
Methylobacterium mesophilicum	118269	S	2	113	115	0.00044
Methylobacterium sp010692745	118311	S	2	17	19	0.00007
Methylobacterium sp022829345	118325	S	1	11	12	0.00005
Methylobacterium sp001425465	118302	S	1	14	15	0.00006
Methylobacterium sp001424705	118301	S	1	12	13	0.00005
Methylobacterium trifolii	118358	S	1	1431	1432	0.00547
Methylobacterium sp028583545	118342	S	1	40	41	0.00016
Lichenihabitans minor	118234	S	107	978	1085	0.00415
Lichenihabitans flavocetrariae	118233	S	76	131	207	0.00079
Lichenihabitans ramalinae	118236	S	4	35	39	0.00015
Lichenihabitans psoromatis	118235	S	1	5	6	0.00002
Lichenihabitans sp021730615	118237	S	1	14	15	0.00006
RH-AL1 sp009765775	118495	S	11	73	84	0.00032
RH-AL1 sp901457705	118497	S	3	57	60	0.00023
Roseiarcus sp030153205	118539	S	3	3	6	0.00002
Bradyrhizobium sp019748335	120583	S	2	150	152	0.00058
Bradyrhizobium sp030403585	120649	S	1	59	60	0.00023
Bradyrhizobium erythrophlei_B	120444	S	1	9	10	0.00004
Bradyrhizobium sp009766005	120549	S	1	14	15	0.00006
Pseudolabrys sp903891395	120775	S	8	13	21	0.00008
Azorhizobium doebereinerae	120376	S	7	165	172	0.00066
Tardiphaga sp028290495	120841	S	2	37	39	0.00015
Kaistia soli	118916	S	1	8	9	0.00003
Sphingomonas_N sp937859915	125357	S	1062	5991	7053	0.02696
Sphingomonas_N sp903871605	125356	S	22	657	679	0.00260
Sphingomonas_N sp027625475	125354	S	3	62	65	0.00025
Sphingomonas_N sp029906645	125355	S	1	13	14	0.00005
Sphingomonas sp005502745	125170	S	20	3579	3599	0.01376
Sphingomonas populi	125086	S	7	278	285	0.00109
Sphingomonas glacialis_A	125043	S	7	140	147	0.00056
Sphingomonas sp000241485	125101	S	5	119	124	0.00047
Sphingomonas sp004340945	125162	S	4	84	88	0.00034
Sphingomonas sp004216825	125161	S	4	61	65	0.00025
Sphingomonas glacialis	125042	S	4	129	133	0.00051
Sphingomonas panacis	125075	S	3	326	329	0.00126
Sphingomonas sp026540855	125241	S	3	228	231	0.00088
Sphingomonas sp001423845	125124	S	3	72	75	0.00029
Sphingomonas sp903643035	125276	S	3	29	32	0.00012
Sphingomonas yabuuchiae	125315	S	2	307	309	0.00118
Sphingomonas sp900103265	125267	S	2	15	17	0.00006
Sphingomonas sp003355005	125153	S	2	740	742	0.00284
Sphingomonas sp003050745	125151	S	2	49	51	0.00019
Sphingomonas sp004343105	125166	S	1	22	23	0.00009
Sphingomonas echinoides_A	125026	S	1	48	49	0.00019
Sphingomonas faeni	125031	S	1	24	25	0.00010
Sphingomonas sp014841615	125185	S	1	21	22	0.00008
Sphingomonas sp903642285	125275	S	1	2	3	0.00001
Sphingomonas sp001421245	125110	S	1	35	36	0.00014
Sphingomonas sp022662335	125217	S	1	77	78	0.00030
Sphingomonas rubra	125094	S	1	42	43	0.00016
Sphingomonas taxi	125307	S	1	172	173	0.00066
Sphingomonas sp004341085	125164	S	1	24	25	0.00010
Novosphingobium sp903970225	124574	S	17	189	206	0.00079
Novosphingobium sp903832325	124566	S	5	100	105	0.00040
Sphingomonas_I sp013113735	125337	S	1	10	11	0.00004
Sphingomonas_I vulcanisoli	125342	S	1	7	8	0.00003
Sphingobium jiangsuense	124829	S	1	126	127	0.00049
Qipengyuania algicida	124690	S	1	9	10	0.00004
Lichenicoccus roseus	113922	S	1337	6387	7724	0.02952
Acidisoma sp009765865	113615	S	177	482	659	0.00252
LMUY01 sp009765685	113921	S	15	181	196	0.00075
Lichenicola cladoniae	113923	S	13	114	127	0.00049
Acidisphaera rubrifaciens	113618	S	6	78	84	0.00032
CAHJXG01 sp025351925	113706	S	1	6	7	0.00003
CAHJXG01 sp937873175	113709	S	1	2	3	0.00001
BOG-908 sp937873095	113678	S	2	5	7	0.00003
CAJCJG01 sp903970625	113745	S	1	7	8	0.00003
JASLDZ01 sp030151985	114611	S	2	42	44	0.00017
Caulobacter sp028291055	114574	S	2	23	25	0.00010
CAHJWH01 sp903642205	114501	S	1	6	7	0.00003
JAATFR01 sp015655095	115979	S	3	3	6	0.00002
JAATFR01 sp028283765	115980	S	2	22	24	0.00009
CAIYRG01 sp903928515	115820	S	1	7	8	0.00003
Reyranella aerosaccus_B	117836	S	1	33	34	0.00013
CAIZEE01 sp903931835	115159	S	2	8	10	0.00004
Wolbachia sp019061405	123282	S	1	0	1	0.00000
Caedimonas varicaedens	114287	S	1	123	124	0.00047
Paracoccus salipaludis	121859	S	1	20	21	0.00008
Caballeronia sp001557535	126764	S	387	6698	7085	0.02708
Caballeronia udeis	126787	S	10	83	93	0.00036
Caballeronia sp028292365	126775	S	3	6	9	0.00003
Caballeronia sordidicola_C	126762	S	2	12	14	0.00005
Caballeronia sp001424345	126763	S	2	13	15	0.00006
Paraburkholderia polaris	128031	S	2	34	36	0.00014
Paraburkholderia aspalathi	127967	S	2	59	61	0.00023
Paraburkholderia xenovorans	128104	S	1	229	230	0.00088
Paraburkholderia sp004339745	128060	S	1	38	39	0.00015
Variovorax sp009765735	129478	S	4	144	148	0.00057
CAHJXF01 sp903644065	126686	S	3	30	33	0.00013
CAHJXF01 sp025356395	126685	S	2	11	13	0.00005
Duganella zoogloeoides	127028	S	2	14	16	0.00006
Mycoavidus sp020023735	127788	S	1	70	71	0.00027
Acidovorax soli	126357	S	1	235	236	0.00090
Cupriavidus sp000379565	126943	S	1	37	38	0.00015
Ralstonia insidiosa	128603	S	1	77	78	0.00030
Xanthomonas_A hyacinthi	141306	S	1	268	269	0.00103
Lysobacter enzymogenes_C	140923	S	1	117	118	0.00045
Rhodanobacter sp014200755	140600	S	15	1307	1322	0.00505
Rhodanobacter sp903827735	140625	S	2	84	86	0.00033
Pseudomonas_E fluorescens_H	138333	S	19	1530	1549	0.00592
Pseudomonas_E sp003014915	138658	S	8	546	554	0.00212
Pseudomonas_E tritici	138928	S	4	263	267	0.00102
Pseudomonas_E sp903970465	138888	S	1	3	4	0.00002
Pseudomonas pseudonitroreducens	138138	S	1	101	102	0.00039
Bog-1198 sp030775865	139668	S	3	5	8	0.00003
Bog-1198 sp030776345	139669	S	2	99	101	0.00039
Bog-1198 sp021323735	139647	S	2	3	5	0.00002
13-2-20CM-66-19 sp028293725	139629	S	4	11	15	0.00006
Erwinia rhapontici	133020	S	1	10	11	0.00004
Mycobacterium madagascariense	46516	S	12	401	413	0.00158
Mycobacterium hodleri	46478	S	6	190	196	0.00075
Mycobacterium sp014202335	46706	S	1	14	15	0.00006
Mycobacterium sp025963385	46772	S	1	24	25	0.00010
Mycobacterium sp025965895	46776	S	1	181	182	0.00070
Mycobacterium cookii	46430	S	1	20	21	0.00008
Tsukamurella sp903970215	47126	S	2	66	68	0.00026
RYN-133 sp025963285	45625	S	19	471	490	0.00187
Jatrophihabitans_A sp025966315	45610	S	2	17	19	0.00007
Jatrophihabitans_A sp030840445	45614	S	1	11	12	0.00005
Actinoplanes tereljensis	45699	S	3	79	82	0.00031
Actinoplanes ferrugineus	45653	S	1	28	29	0.00011
CAJCJE01 sp903970565	47357	S	1	26	27	0.00010
Amnibacterium sp022701925	43684	S	1	57	58	0.00022
Frondihabitans sp001577365	43907	S	2	123	125	0.00048
Quadrisphaera sp022701985	45341	S	2	265	267	0.00102
Cutibacterium acnes	48418	S	2	1791	1793	0.00685
VAYN01 sp025964255	52480	S	2	133	135	0.00052
VRUE01 sp025450585	52491	S	1	60	61	0.00023
Acidisarcina polymorpha	40108	S	1051	1349	2400	0.00917
Edaphobacter lichenicola	40130	S	10	291	301	0.00115
Edaphobacter sp009765835	40143	S	7	226	233	0.00089
Edaphobacter lichenicola_C	40133	S	5	155	160	0.00061
Edaphobacter sp018449545	40151	S	4	99	103	0.00039
Edaphobacter sp025462645	40156	S	2	1	3	0.00001
Edaphobacter aggregans	40125	S	1	3	4	0.00002
Edaphobacter sp025462885	40158	S	1	0	1	0.00000
Edaphobacter sp001897435	40140	S	1	16	17	0.00006
Edaphobacter sp000688615	40139	S	1	2	3	0.00001
Granulicella_D aggregans_A	40206	S	23	47	70	0.00027
Granulicella_D sp903642265	40207	S	4	0	4	0.00002
Granulicella_D aggregans	40205	S	3	7	10	0.00004
Granulicella paludicola	40167	S	16	27	43	0.00016
Granulicella sp019351975	40174	S	3	2	5	0.00002
Granulicella sp937871785	40193	S	2	0	2	0.00001
Granulicella sp009766105	40172	S	2	2	4	0.00002
Granulicella mallensis_A	40166	S	1	5	6	0.00002
Granulicella sp903970395	40191	S	1	35	36	0.00014
Granulicella sp903970445	40192	S	1	13	14	0.00005
Granulicella_C tundricola	40204	S	9	25	34	0.00013
Granulicella_C sibirica	40198	S	8	38	46	0.00018
Granulicella_C sp937873145	40203	S	4	7	11	0.00004
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Terriglobus roseus	40380	S	21	38	59	0.00023
Terriglobus sp937871605	40390	S	3	0	3	0.00001
Granulicella_B arctica	40194	S	17	40	57	0.00022
Granulicella_B arctica_A	40195	S	3	105	108	0.00041
Silvibacterium sp013289875	40372	S	3	3	6	0.00002
Silvibacterium bohemicum	40370	S	1	4	5	0.00002
Occallatibacter gabretensis	40248	S	4	43	47	0.00018
Acidicapsa sp903832055	40105	S	2	14	16	0.00006
Acidicapsa ligni	40103	S	1	1	2	0.00001
Palsa-288 sp030776065	40352	S	2	16	18	0.00007
EB88 sp003858395	40122	S	1	1	2	0.00001
Paracidobacterium acidisoli	40367	S	1	2	3	0.00001
CAHJWL01 sp937873265	40115	S	1	1	2	0.00001
QIAJ01 sp003134435	40510	S	2	40	42	0.00016
Hymenobacter sp016427535	85207	S	2	52	54	0.00021
Hymenobacter sp004684095	85201	S	1	790	791	0.00302
Hymenobacter properus	85178	S	1	65	66	0.00025
Hymenobacter sp937871705	85238	S	1	5	6	0.00002
Hymenobacter caeli	85136	S	1	78	79	0.00030
Mucilaginibacter sp030775685	89958	S	9	33	42	0.00016
Mucilaginibacter pineti	89879	S	2	10	12	0.00005
Mucilaginibacter sp014200495	89913	S	1	10	11	0.00004
Mucilaginibacter xinganensis_A	89984	S	1	1	2	0.00001
Mucilaginibacter sp013288685	89910	S	1	3	4	0.00002
Mucilaginibacter gracilis	89862	S	1	17	18	0.00007
Mucilaginibacter sp028288305	89950	S	1	0	1	0.00000
Mucilaginibacter sp903893715	89970	S	1	4	5	0.00002
Mucilaginibacter sp903915155	89972	S	1	11	12	0.00005
Pedobacter cryoconitis_D	90025	S	6	24	30	0.00011
Mucilaginibacter_A sp937859865	89988	S	4	1	5	0.00002
Flavipsychrobacter sp903851455	83319	S	3	21	24	0.00009
Flavipsychrobacter sp013288285	83272	S	3	12	15	0.00006
JAFDXJ01 sp018268015	83462	S	2	155	157	0.00060
JJ008 sp022843585	83529	S	1	3	4	0.00002
JABEUT01 sp013285655	89742	S	3	7	10	0.00004
JAMFST01 sp026225435	104723	S	38	119	157	0.00060
Gemmata tundricola	112182	S	4	20	24	0.00009
Limnoglobus roseus	112210	S	2	7	9	0.00003
JACDAE01 sp013695595	95986	S	9	2	11	0.00004
C-114 sp015478725	96013	S	10	544	554	0.00212
CAHJWO01 sp903642295	144378	S	3	7	10	0.00004
CAHJWO01 sp937873255	144380	S	1	6	7	0.00003
Palsa-1515 sp903970385	102220	S	1	11	12	0.00005
Capsulimonas corticalis	52990	S	1	1	2	0.00001
