name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eubacterium limosum	1736	S	20	55	75	0.00001
Massilistercora timonensis	2086584	S	2578	9375	11953	0.00129
Intestinimonas butyriciproducens	1297617	S	2564	2560	5124	0.00055
Flintibacter sp. KGMB00164	2610895	S	683	233	916	0.00010
Clostridium sp. C45	3373596	S	1502	3372	4874	0.00052
Clostridium sp. M62/1	411486	S	424	2017	2441	0.00026
Clostridium sp. SY8519	1042156	S	205	169	374	0.00004
Clostridium sp. C1	1155388	S	16	417	433	0.00005
Clostridium perfringens	1502	S	539	1205	1744	0.00019
Clostridium septicum	1504	S	18	4	22	0.00000
Clostridium cellulovorans	1493	S	1	0	1	0.00000
Clostridium baratii	1561	S	1	0	1	0.00000
Clostridium cadaveris	1529	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	34	33	67	0.00001
Sarcina sp. JB2	2726954	S	2	0	2	0.00000
Haloimpatiens lingqiaonensis	1380675	S	1	1	2	0.00000
Agathobaculum massiliense	3014267	S	67	865	932	0.00010
Agathobaculum sp. NTUH-O15-33	3079302	S	12	0	12	0.00000
Butyricicoccus sp. GAM44	2109686	S	52	0	52	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	21	228	249	0.00003
Maliibacterium massiliense	2086585	S	460	769	1229	0.00013
Acutalibacter muris	1796620	S	18	2	20	0.00000
Christensenella sp. MSJ-20	2841518	S	1535	1495	3030	0.00033
Christensenella minuta	626937	S	734	350	1084	0.00012
Christensenella massiliensis	1805714	S	16	19	35	0.00000
Clostridioides difficile	1496	S	1778	3759	5537	0.00060
Intestinibacter bartlettii	261299	S	122	85	207	0.00002
Romboutsia ilealis	1115758	S	7	16	23	0.00000
Aminipila luticellarii	2507160	S	146	6	152	0.00002
Emergencia timonensis	1776384	S	27	21	48	0.00001
Emergencia sp. JLR.KK010	3114296	S	2	0	2	0.00000
Mogibacterium diversum	114527	S	17	10	27	0.00000
Monoglobus pectinilyticus	1981510	S	1596	2106	3702	0.00040
Phascolarctobacterium faecium	33025	S	28272	553	28825	0.00310
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	1	0	1	0.00000
Acidaminococcus intestini	187327	S	7	5	12	0.00000
Veillonella parvula	29466	S	381	648	1029	0.00011
Veillonella atypica	39777	S	14	13	27	0.00000
Veillonella dispar	39778	S	2	13	15	0.00000
Veillonella rogosae	423477	S	2	5	7	0.00000
Veillonella sp. S12025-13	2682455	S	1	11	12	0.00000
Megasphaera elsdenii	907	S	5	3	8	0.00000
Megasphaera massiliensis	1232428	S	1	0	1	0.00000
Selenomonas sputigena	69823	S	3	0	3	0.00000
Megamonas funiformis	437897	S	1	1	2	0.00000
Turicibacter sanguinis	154288	S	2312	684	2996	0.00032
Turicibacter bilis	2735723	S	70	267	337	0.00004
Turicibacter sp. TJ11	2806443	S	2	2	4	0.00000
Longicatena caecimuris	1796635	S	1571	5239	6810	0.00073
Holdemania massiliensis	1468449	S	90	90	180	0.00002
Amedibacterium intestinale	2583452	S	69	164	233	0.00003
Massilimicrobiota timonensis	1776392	S	10	304	314	0.00003
Intestinibaculum porci	2487118	S	4	3	7	0.00000
Thomasclavelia ramosa	1547	S	703	564	1267	0.00014
Thomasclavelia spiroformis	29348	S	74	15	89	0.00001
Catenibacterium mitsuokai	100886	S	6	0	6	0.00000
Catenibacterium sp. co_0103	2478954	S	5	5	10	0.00000
Enterococcus faecium	1352	S	3786	44308	48094	0.00517
Enterococcus avium	33945	S	6	12	18	0.00000
Streptococcus pneumoniae	1313	S	100	527	627	0.00007
Streptococcus suis	1307	S	32	181	213	0.00002
Streptococcus mutans	1309	S	11	9	20	0.00000
Streptococcus intermedius	1338	S	6	16	22	0.00000
Streptococcus thermophilus	1308	S	7	8	15	0.00000
Streptococcus salivarius	1304	S	5	38	43	0.00000
Streptococcus acidominimus	1326	S	4	7	11	0.00000
Streptococcus parasuis	1501662	S	2	8	10	0.00000
Streptococcus sp. KHUD_010	3157339	S	1	79	80	0.00001
Streptococcus parasanguinis	1318	S	2	11	13	0.00000
Streptococcus alactolyticus	29389	S	1	3	4	0.00000
Streptococcus gordonii	1302	S	1	1	2	0.00000
Lactococcus cremoris	1359	S	5	125	130	0.00001
Lactococcus lactis	1358	S	2	8	10	0.00000
Lacticaseibacillus rhamnosus	47715	S	48	17	65	0.00001
Lacticaseibacillus paracasei	1597	S	23	16	39	0.00000
Ligilactobacillus salivarius	1624	S	4	5	9	0.00000
Ligilactobacillus murinus	1622	S	1	0	1	0.00000
Ligilactobacillus ruminis	1623	S	1	0	1	0.00000
Limosilactobacillus fermentum	1613	S	4	5	9	0.00000
Latilactobacillus curvatus	28038	S	2	2	4	0.00000
Lactiplantibacillus plantarum	1590	S	1	2	3	0.00000
Jeotgalibaca arthritidis	1868794	S	1	1	2	0.00000
Parvimonas micra	33033	S	30	98	128	0.00001
Finegoldia magna	1260	S	5	4	9	0.00000
Anaerococcus sp. Marseille-Q7828	3036300	S	3	11	14	0.00000
Peptoniphilus harei	54005	S	1	2	3	0.00000
Sedimentibacter sp. MB35-C1	3070995	S	5	0	5	0.00000
Collinsella aerofaciens	74426	S	36698	120248	156946	0.01688
Collinsella stercoris	147206	S	1394	84	1478	0.00016
Collinsella sp. i05-0019-G5	3132705	S	982	12457	13439	0.00145
Enorma phocaeensis	1871019	S	9	9	18	0.00000
Parolsenella catena	2003188	S	21	18	39	0.00000
Parolsenella massiliensis	1871022	S	6	5	11	0.00000
Olsenella sp. oral taxon 807	712411	S	9	0	9	0.00000
Olsenella timonensis	1805478	S	2	0	2	0.00000
Parafannyhessea umbonata	604330	S	8	6	14	0.00000
Lancefieldella parvula	1382	S	2	0	2	0.00000
Thermophilibacter mediterraneus	1871031	S	2	2	4	0.00000
Eggerthella lenta	84112	S	10302	12179	22481	0.00242
Eggerthella sp. YY7918	502558	S	11	14	25	0.00000
Eggerthella guodeyinii	2690837	S	1	0	1	0.00000
Adlercreutzia hattorii	2707299	S	356	1366	1722	0.00019
Adlercreutzia equolifaciens	446660	S	305	177	482	0.00005
Gordonibacter urolithinfaciens	1335613	S	286	506	792	0.00009
Gordonibacter pamelaeae	471189	S	69	164	233	0.00003
Phoenicibacter congonensis	1944646	S	5	5	10	0.00000
Denitrobacterium detoxificans	79604	S	1	0	1	0.00000
Bifidobacterium dentium	1689	S	14599	3515	18114	0.00195
Bifidobacterium breve	1685	S	92	477	569	0.00006
Bifidobacterium longum	216816	S	45	257	302	0.00003
Bifidobacterium adolescentis	1680	S	28	732	760	0.00008
Bifidobacterium pseudolongum	1694	S	11	9	20	0.00000
Bifidobacterium pseudocatenulatum	28026	S	9	32	41	0.00000
Bifidobacterium catenulatum	1686	S	2	12	14	0.00000
Bifidobacterium pullorum	78448	S	2	3	5	0.00000
Trueperella pyogenes	1661	S	146	220	366	0.00004
Actinomyces israelii	1659	S	22	18	40	0.00000
Actinomyces massiliensis	461393	S	19	80	99	0.00001
Actinomyces sp. oral taxon 171	706438	S	2	16	18	0.00000
Actinomyces oris	544580	S	2	58	60	0.00001
Actinomyces naeslundii	1655	S	1	4	5	0.00000
Schaalia sp. HMT-172	3059028	S	21	67	88	0.00001
Schaalia odontolytica	1660	S	16	27	43	0.00000
Gleimia europaea	66228	S	3	15	18	0.00000
Winkia neuii	33007	S	1	14	15	0.00000
Propionibacterium acidifaciens	556499	S	28	10	38	0.00000
Propionibacterium freudenreichii	1744	S	11	79	90	0.00001
Rothia mucilaginosa	43675	S	2	3	5	0.00000
Mycobacterium adipatum	1682113	S	3	4	7	0.00000
Cloacibacillus porcorum	1197717	S	2154	1388	3542	0.00038
Cloacibacillus evryensis	508460	S	492	92	584	0.00006
Pyramidobacter piscolens	638849	S	6	6	12	0.00000
Candidatus Southlakia epibionticum	3043284	S	1	0	1	0.00000
Methanobrevibacter smithii	2173	S	6138	11923	18061	0.00194
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	18	74	92	0.00001
Methanosphaera stadtmanae	2317	S	3456	1222	4678	0.00050
Candidatus Methanomassiliicoccus intestinalis	1406512	S	3	0	3	0.00000
Parabacteroides phage YZ-2015b	1655645	S	70	140	210	0.00002
Carjivirus communis	2955582	S	2	13	15	0.00000
Taranisvirus taranis	2734146	S	9	136	145	0.00002
