name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Porphyromonas pasteri	80772	S	13	420	433	0.00127
Porphyromonas sp001552775	80776	S	3	921	924	0.00271
Porphyromonas sp003640335	80777	S	1	242	243	0.00071
Bacteroides_D sp013333195	78545	S	11	40	51	0.00015
F0058 sp000163695	80378	S	3	299	302	0.00089
Capnocytophaga gingivalis	86288	S	1	280	281	0.00082
Streptococcus parasanguinis_U	56138	S	1	3173	3174	0.00930
Streptococcus sp000314795	56211	S	1	1670	1671	0.00490
Streptococcus mitis_CI	55998	S	1	8256	8257	0.02420
Granulicatella adiacens	54982	S	3	1899	1902	0.00558
Granulicatella sp001071995	54988	S	1	745	746	0.00219
Gemella sp002871655	56993	S	2	2202	2204	0.00646
Gemella haemolysans_B	56986	S	2	1005	1007	0.00295
Gemella sp947254465	57005	S	1	2051	2052	0.00601
Gemella morbillorum	56990	S	1	536	537	0.00157
Haemophilus_D sp937976265	133953	S	1	605	606	0.00178
Haemophilus_D parainfluenzae_N	133919	S	1	1053	1054	0.00309
Haemophilus_D sp902481695	133946	S	1	827	828	0.00243
Haemophilus_A paraphrohaemolyticus	133906	S	1	226	227	0.00067
Haemophilus_A paraphrohaemolyticus_A	133907	S	1	158	159	0.00047
Haemophilus_A sputorum	133908	S	1	1212	1213	0.00356
Haemophilus haemolyticus	133887	S	1	366	367	0.00108
Neisseria bacilliformis	130335	S	12	3994	4006	0.01174
Neisseria subflava_A	130402	S	3	2492	2495	0.00731
Neisseria oralis	130366	S	2	466	468	0.00137
Neisseria sicca_E	130376	S	1	287	288	0.00084
Neisseria perflava	130367	S	1	826	827	0.00242
Cardiobacterium hominis	131659	S	2	285	287	0.00084
Veillonella tobetsuensis	73061	S	6	1091	1097	0.00322
Veillonella atypica	73006	S	4	2475	2479	0.00727
Veillonella sp022737715	73030	S	3	323	326	0.00096
Veillonella sp915069625	73051	S	2	3511	3513	0.01030
Anaeroglobus micronuciformis	72951	S	56	16329	16385	0.04803
Anaeroglobus geminatus	72949	S	1	59	60	0.00018
Allisonella pneumosinta	72912	S	2	739	741	0.00217
Dialister invisus	72914	S	2	1546	1548	0.00454
Centipeda sp015265235	72677	S	2	118	120	0.00035
Centipeda artemidis	72664	S	2	160	162	0.00047
Centipeda noxia	72670	S	1	453	454	0.00133
Selenomonas sp916438625	72809	S	7	63	70	0.00021
Rothia dentocariosa	45227	S	98	16587	16685	0.04891
Rothia aeria	45222	S	7	763	770	0.00226
Rothia sp001836735	45247	S	1	530	531	0.00156
Rothia mucilaginosa	45233	S	1	431	432	0.00127
Rothia mucilaginosa_A	45234	S	1	306	307	0.00090
Actinomyces sp000220835	42458	S	5	429	434	0.00127
Actinomyces massiliensis	42441	S	2	195	197	0.00058
Actinomyces sp000195595	42457	S	2	183	185	0.00054
Actinomyces sp915069725	42469	S	2	142	144	0.00042
Actinomyces oris_E	42449	S	1	113	114	0.00033
Actinomyces sp900323545	42467	S	1	70	71	0.00021
Actinomyces gerencseriae	42432	S	1	77	78	0.00023
Actinomyces graevenitzii	42434	S	1	106	107	0.00031
Pauljensenia sp000278725	42607	S	1	90	91	0.00027
Pauljensenia sp938028585	42642	S	1	480	481	0.00141
Pauljensenia meyeri	42596	S	1	173	174	0.00051
Mobiluncus sp916438445	42571	S	6	760	766	0.00225
Peptidiphaga sp000466165	42653	S	4	651	655	0.00192
Corynebacterium durum	46031	S	13	482	495	0.00145
Corynebacterium matruchotii	46098	S	6	918	924	0.00271
Cutibacterium acnes	48418	S	4	5907	5911	0.01733
Arachnia rubra	48367	S	3	207	210	0.00062
Collinsella sp938045085	51509	S	1	4956	4957	0.01453
Nanosynbacter sp937921475	110309	S	1	769	770	0.00226
Nanosynbacter sp900556355	110297	S	1	545	546	0.00160
Nanosynbacter sp007845355	110268	S	1	634	635	0.00186
Nanosyncoccus sp015257485	110344	S	1	9	10	0.00003
Nanosyncoccus sp938017655	110479	S	1	105	106	0.00031
Nanogingivalis sp015257795	110183	S	1	321	322	0.00094
SDRW01 sp007845485	110693	S	4	731	735	0.00215
HOT-345 sp013333295	107562	S	1	39	40	0.00012
Campylobacter_A rectus	92327	S	1	435	436	0.00128
Catonella sp916439065	61381	S	8	2085	2093	0.00614
Catonella massiliensis	61374	S	3	630	633	0.00186
Butyrivibrio sp015258065	61003	S	9	527	536	0.00157
F0428 sp003043955	61827	S	8	5355	5363	0.01572
Eubacterium_B sulci	69579	S	1	276	277	0.00081
Eubacterium_B sp938049335	69577	S	1	280	281	0.00082
Mogibacterium timidum	69770	S	1	501	502	0.00147
Hornefia sp938045615	69629	S	1	1497	1498	0.00439
CAG-793 sp013333035	70939	S	2	141	143	0.00042
Leptotrichia wadei_A	102674	S	1	177	178	0.00052
Fusobacterium periodonticum_D	102588	S	3	1313	1316	0.00386
Treponema sp010365865	142619	S	1	218	219	0.00064
Treponema_D socranskii	142656	S	2	9	11	0.00003
Treponema_C lecithinolyticum	142638	S	1	6	7	0.00002
Metamycoplasma salivarium	74473	S	1	77	78	0.00023
CAJPSE01 sp905373185	143110	S	2	30	32	0.00009
Fretibacterium fastidiosum	143115	S	1	23	24	0.00007
CALIQN01 sp938044045	72363	S	1	259	260	0.00076
