name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp018971675	120578	S	3	75	78	0.00007
Bradyrhizobium sp018971625	120577	S	3	13	16	0.00001
Bradyrhizobium diazoefficiens_F	120436	S	3	94	97	0.00009
Bradyrhizobium sp023101685	120607	S	3	89	92	0.00008
Bradyrhizobium sp030403585	120649	S	3	84	87	0.00008
Bradyrhizobium sp027451485	120625	S	3	44	47	0.00004
Bradyrhizobium jicamae_B	120470	S	2	28	30	0.00003
Bradyrhizobium sp005884465	120544	S	2	47	49	0.00004
Bradyrhizobium sp019243075	120580	S	2	9	11	0.00001
Bradyrhizobium sp013822885	120554	S	2	20	22	0.00002
Bradyrhizobium sp003963435	120539	S	2	261	263	0.00024
Bradyrhizobium sp013695565	120553	S	2	70	72	0.00007
Bradyrhizobium sp000701345	120522	S	2	11	13	0.00001
Bradyrhizobium semiaridum	120503	S	2	42	44	0.00004
Bradyrhizobium sp021088345	120586	S	2	24	26	0.00002
Bradyrhizobium sp030413175	120650	S	2	25	27	0.00002
Bradyrhizobium sp030697065	120655	S	2	34	36	0.00003
Bradyrhizobium commune	120425	S	2	45	47	0.00004
Bradyrhizobium sp023074035	120598	S	2	109	111	0.00010
Bradyrhizobium sp023435725	120615	S	2	60	62	0.00006
Bradyrhizobium tropiciagri	120669	S	2	114	116	0.00011
Bradyrhizobium australiense	120411	S	2	34	36	0.00003
Bradyrhizobium barranii	120412	S	2	296	298	0.00027
Bradyrhizobium sp030693485	120654	S	1	27	28	0.00003
Bradyrhizobium sp029989365	120646	S	1	67	68	0.00006
Bradyrhizobium sp003020075	120535	S	1	170	171	0.00016
Bradyrhizobium sp002831585	120534	S	1	103	104	0.00010
Bradyrhizobium sp002532045	120533	S	1	56	57	0.00005
Bradyrhizobium sp001908235	120531	S	1	59	60	0.00006
Bradyrhizobium sp001464035	120525	S	1	8	9	0.00001
Bradyrhizobium sp000515415	120520	S	1	64	65	0.00006
Bradyrhizobium sp000472425	120516	S	1	5	6	0.00001
Bradyrhizobium sp000239815	120509	S	1	6	7	0.00001
Bradyrhizobium sp000239795	120508	S	1	22	23	0.00002
Bradyrhizobium tropiciagri_A	120670	S	1	38	39	0.00004
Bradyrhizobium sediminis	120502	S	1	27	28	0.00003
Bradyrhizobium vignae	120674	S	1	29	30	0.00003
Bradyrhizobium retamae	120499	S	1	41	42	0.00004
Bradyrhizobium quebecense	120498	S	1	56	57	0.00005
Bradyrhizobium viridifuturi	120675	S	1	50	51	0.00005
Bradyrhizobium sp018131075	120570	S	1	32	33	0.00003
Bradyrhizobium zhengyangense	120680	S	1	63	64	0.00006
Bradyrhizobium sp022835695	120590	S	1	43	44	0.00004
Bradyrhizobium sp022844465	120591	S	1	8	9	0.00001
Bradyrhizobium sp023073415	120595	S	1	33	34	0.00003
Bradyrhizobium sp023073715	120596	S	1	28	29	0.00003
Bradyrhizobium sp018736105	120576	S	1	29	30	0.00003
Bradyrhizobium sp018596315	120575	S	1	31	32	0.00003
Bradyrhizobium sp018449525	120573	S	1	8	9	0.00001
Bradyrhizobium sp018398895	120572	S	1	43	44	0.00004
Bradyrhizobium sp030646015	120651	S	1	27	28	0.00003
Bradyrhizobium sp023074185	120602	S	1	34	35	0.00003
Bradyrhizobium sp018130165	120567	S	1	37	38	0.00003
Bradyrhizobium sp023101665	120606	S	1	51	52	0.00005
Bradyrhizobium sp016213215	120560	S	1	5	6	0.00001
Bradyrhizobium sp024199925	120618	S	1	19	20	0.00002
Bradyrhizobium sp024199945	120619	S	1	30	31	0.00003
Bradyrhizobium sp024586915	120620	S	1	19	20	0.00002
Bradyrhizobium sp029910095	120644	S	1	13	14	0.00001
Bradyrhizobium sp020194175	120585	S	1	13	14	0.00001
Bradyrhizobium japonicum_H	120467	S	1	35	36	0.00003
Bradyrhizobium hipponense	120455	S	1	65	66	0.00006
Bradyrhizobium liaoningense_C	120478	S	1	17	18	0.00002
Bradyrhizobium macuxiense_A	120480	S	1	55	56	0.00005
Bradyrhizobium centrolobii	120423	S	1	32	33	0.00003
Bradyrhizobium murdochi	120487	S	1	41	42	0.00004
Bradyrhizobium algeriense	120406	S	1	52	53	0.00005
Bradyrhizobium liaoningense	120475	S	1	84	85	0.00008
Bradyrhizobium lablabi_D	120474	S	1	6	7	0.00001
Bradyrhizobium lablabi_C	120473	S	1	9	10	0.00001
Bradyrhizobium aeschynomenes	120404	S	1	18	19	0.00002
Bradyrhizobium jicamae	120468	S	1	29	30	0.00003
Bradyrhizobium oligotrophicum	120492	S	1	14	15	0.00001
Bradyrhizobium jicamae_A	120469	S	1	11	12	0.00001
Tardiphaga robiniae	120827	S	12	432	444	0.00041
Tardiphaga sp028290785	120842	S	12	123	135	0.00012
Tardiphaga sp900114605	120844	S	10	138	148	0.00014
Tardiphaga sp028290325	120839	S	10	68	78	0.00007
Tardiphaga sp008329525	120832	S	9	74	83	0.00008
Tardiphaga sp014377915	120833	S	9	60	69	0.00006
Tardiphaga sp018279705	120834	S	9	92	101	0.00009
Tardiphaga robiniae_A	120828	S	9	151	160	0.00015
Tardiphaga sp028290355	120840	S	7	81	88	0.00008
Tardiphaga sp026015985	120837	S	6	79	85	0.00008
Tardiphaga sp026400425	120838	S	5	87	92	0.00008
Tardiphaga sp007018905	120831	S	4	68	72	0.00007
Tardiphaga sp028290495	120841	S	3	35	38	0.00003
Tardiphaga sp023449855	120835	S	2	325	327	0.00030
Tardiphaga sp002256345	120829	S	2	241	243	0.00022
Tardiphaga sp023451825	120836	S	1	10	11	0.00001
Tardiphaga boonkerdii	120826	S	1	52	53	0.00005
Pseudolabrys sp903891395	120775	S	24	64	88	0.00008
Pseudolabrys sp903929045	120777	S	3	15	18	0.00002
Pseudolabrys sp030655215	120770	S	3	9	12	0.00001
Pseudolabrys sp026125925	120764	S	1	51	52	0.00005
Pseudolabrys sp022841665	120757	S	1	18	19	0.00002
Pseudolabrys sp016185205	120746	S	1	14	15	0.00001
Pseudolabrys sp903878085	120773	S	1	7	8	0.00001
Pseudolabrys sp019246455	120751	S	1	2	3	0.00000
Pseudolabrys sp019247925	120752	S	1	9	10	0.00001
Z2-YC6860 sp001579845	120876	S	15	78	93	0.00009
Z2-YC6860 sp936924235	120884	S	5	54	59	0.00005
Z2-YC6860 sp945861855	120885	S	1	45	46	0.00004
Afipia massiliensis_A	120316	S	1	23	24	0.00002
Afipia sp001897905	120321	S	1	42	43	0.00004
Afipia sp017305515	120325	S	1	8	9	0.00001
Ancylobacter sp029266425	120366	S	2	16	18	0.00002
Ancylobacter gelatini	120342	S	1	12	13	0.00001
Ancylobacter pratisalsi	120352	S	1	11	12	0.00001
Ancylobacter mangrovi	120345	S	1	13	14	0.00001
Ancylobacter sp012971745	120359	S	1	7	8	0.00001
BOG-931 sp030037885	120386	S	2	199	201	0.00018
BOG-931 sp021811945	120381	S	1	30	31	0.00003
VAZQ01 sp955652925	120852	S	6	4	10	0.00001
VAZQ01 sp019237215	120851	S	1	5	6	0.00001
Rhodoplanes sp013377085	120802	S	1	11	12	0.00001
62-47 sp017305555	120300	S	1	53	54	0.00005
62-47 sp024508855	120305	S	1	17	18	0.00002
Azorhizobium doebereinerae	120376	S	2	31	33	0.00003
Azorhizobium oxalatiphilum	120377	S	1	16	17	0.00002
Rhodopseudomonas_A rhenobacensis	120821	S	2	37	39	0.00004
Rhodopseudomonas sp000333455	120818	S	2	28	30	0.00003
JAJPKK01 sp030043175	120705	S	1	1	2	0.00000
Xanthobacter autotrophicus_A	120862	S	1	8	9	0.00001
Xanthobacter autotrophicus_C	120864	S	1	22	23	0.00002
Aquabacter sp013911975	120372	S	1	35	36	0.00003
Aquabacter spiritensis	120374	S	1	15	16	0.00001
Pseudorhodoplanes sp023423415	120795	S	1	6	7	0.00001
NCEH01 sp002257205	120718	S	1	84	85	0.00008
Nitrobacter sp001897285	120723	S	1	105	106	0.00010
U87765 sp018131225	120845	S	1	43	44	0.00004
SG-bin9 sp002083525	120823	S	1	10	11	0.00001
Ga0077548 sp018335895	120688	S	1	2	3	0.00000
WHTP01 sp009377695	120855	S	1	8	9	0.00001
Rhizobium rhododendri	119997	S	1367	9935	11302	0.01036
Rhizobium tumorigenes	120079	S	238	1874	2112	0.00194
Rhizobium rhizogenes_C	119995	S	8	25	33	0.00003
Rhizobium lusitanum_D	119981	S	5	14	19	0.00002
Rhizobium sp004341625	120023	S	4	7	11	0.00001
Rhizobium sp900472625	120068	S	3	10	13	0.00001
Rhizobium sp009498525	120025	S	2	6	8	0.00001
Rhizobium tubonense	120078	S	2	4	6	0.00001
Rhizobium sp016429015	120035	S	2	9	11	0.00001
Rhizobium sp028865845	120043	S	2	2	4	0.00000
Rhizobium lusitanum	119977	S	2	10	12	0.00001
Rhizobium sp900471925	120065	S	1	2	3	0.00000
Rhizobium sp012641435	120028	S	1	2	3	0.00000
Rhizobium lusitanum_C	119980	S	1	5	6	0.00001
Rhizobium sp900469475	120059	S	1	4	5	0.00000
Rhizobium sp014193655	120030	S	1	2	3	0.00000
Rhizobium multihospitium	119988	S	1	3	4	0.00000
Rhizobium sp012641405	120027	S	1	3	4	0.00000
Rhizobium tibeticum	120073	S	1	4	5	0.00000
Rhizobium sp017357385	120037	S	1	9	10	0.00001
Rhizobium sp001424945	120005	S	1	2	3	0.00000
Rhizobium sp001999485	120011	S	1	12	13	0.00001
Rhizobium sp001692325	120010	S	1	4	5	0.00000
Mesorhizobium sp020616515	119638	S	35	225	260	0.00024
Mesorhizobium loti_B	119525	S	34	700	734	0.00067
Mesorhizobium loti_E	119528	S	14	245	259	0.00024
Mesorhizobium sp015500075	119624	S	2	10	12	0.00001
Mesorhizobium huakuii_A	119518	S	2	69	71	0.00007
Mesorhizobium sp024519675	119643	S	2	32	34	0.00003
Mesorhizobium loti_C	119526	S	2	43	45	0.00004
Mesorhizobium loti_D	119527	S	2	30	32	0.00003
Mesorhizobium sp900472295	119649	S	2	13	15	0.00001
Mesorhizobium sp013170805	119622	S	2	37	39	0.00004
Mesorhizobium terrae	119652	S	2	148	150	0.00014
Mesorhizobium sp000427725	119549	S	2	22	24	0.00002
Mesorhizobium sp006439395	119607	S	2	24	26	0.00002
Mesorhizobium sp003997495	119583	S	2	56	58	0.00005
Mesorhizobium sp003997935	119584	S	1	31	32	0.00003
Mesorhizobium sangaii	119544	S	1	11	12	0.00001
Mesorhizobium sp000359125	119548	S	1	13	14	0.00001
Mesorhizobium sp006442315	119613	S	1	7	8	0.00001
Mesorhizobium amorphae_A	119502	S	1	15	16	0.00001
Mesorhizobium sp024746795	119644	S	1	8	9	0.00001
Mesorhizobium carmichaelinearum	119506	S	1	24	25	0.00002
Pararhizobium sp900472175	119846	S	4	36	40	0.00004
Pararhizobium sp900473045	119848	S	2	7	9	0.00001
Pararhizobium sp001426685	119839	S	2	15	17	0.00002
Pararhizobium sp900468065	119844	S	1	3	4	0.00000
Pararhizobium sp001425605	119836	S	1	3	4	0.00000
Pararhizobium sp029537235	119843	S	1	4	5	0.00000
Ochrobactrum_A quorumnocens	119795	S	4	51	55	0.00005
Ochrobactrum_A rhizosphaerae	119796	S	1	18	19	0.00002
Neorhizobium xiangyangii	119757	S	4	18	22	0.00002
Neorhizobium cereale	119692	S	1	4	5	0.00000
Neorhizobium pseudoryzae	119711	S	1	10	11	0.00001
Neorhizobium galegae	119696	S	1	12	13	0.00001
Neorhizobium sp026672545	119736	S	1	10	11	0.00001
Neorhizobium sp002376235	119718	S	1	2	3	0.00000
Pseudochrobactrum kiredjianiae	119885	S	2	95	97	0.00009
Pseudochrobactrum sp031253705	119889	S	1	2	3	0.00000
Phyllobacterium calauticae	119855	S	2	20	22	0.00002
Phyllobacterium myrsinacearum	119858	S	1	9	10	0.00001
Phyllobacterium sp014189505	119863	S	1	8	9	0.00001
Aurantimonas aggregata	119197	S	6	42	48	0.00004
Aureimonas_A sp019973775	119235	S	3	20	23	0.00002
Aureimonas_A endophytica	119228	S	1	15	16	0.00001
Aureimonas_A sp001424685	119232	S	1	6	7	0.00001
Agrobacterium tomkonis	119083	S	1	38	39	0.00004
Agrobacterium sp900468015	119077	S	1	4	5	0.00000
Agrobacterium sp900472925	119079	S	1	2	3	0.00000
Aureimonas sp001423245	119217	S	1	7	8	0.00001
Jiella sp024359545	119469	S	1	8	9	0.00001
Jiella sp026898155	119470	S	1	4	5	0.00000
CFBP-8762 sp014841565	119323	S	2	5	7	0.00001
JADJTR01 sp016711085	119446	S	1	9	10	0.00001
Corticibacterium sp018457165	119338	S	1	3	4	0.00000
CSK15Z-1 sp024519155	119324	S	1	8	9	0.00001
Mycoplana sp021026345	119685	S	1	13	14	0.00001
Mesorhizobium_G sp023953835	119675	S	1	6	7	0.00001
Ochrobactrum_B sp900465685	119806	S	1	8	9	0.00001
Mesorhizobium_D soli	119667	S	1	3	4	0.00000
Shinella sedimenti	120121	S	1	27	28	0.00003
Tianweitania sediminis	120167	S	1	6	7	0.00001
Paramesorhizobium salinisoli	119825	S	1	4	5	0.00000
Antarcticirhabdus sp947474855	119179	S	1	15	16	0.00001
Hoeflea sp000759435	119406	S	1	11	12	0.00001
A9E412 sp030398335	119048	S	1	20	21	0.00002
Devosia sp028290435	118638	S	31	384	415	0.00038
Devosia epidermidihirudinis	118584	S	17	100	117	0.00011
Devosia yakushimensis	118660	S	2	15	17	0.00002
Devosia sp028290625	118639	S	2	10	12	0.00001
Devosia sp017307565	118618	S	2	32	34	0.00003
Devosia sp015234425	118617	S	1	26	27	0.00002
Devosia sp022429625	118624	S	1	7	8	0.00001
Devosia sp030689745	118647	S	1	9	10	0.00001
Devosia_A sp025352765	118682	S	3	21	24	0.00002
Devosia_A nanyangense	118664	S	2	11	13	0.00001
Devosia_A sp001425235	118666	S	1	24	25	0.00002
Devosia_A sp001899065	118667	S	1	21	22	0.00002
Devosia_A sp001899085	118669	S	1	63	64	0.00006
Devosia_A sp004144345	118670	S	1	8	9	0.00001
Kaistia sp016629525	118917	S	97	1066	1163	0.00107
Kaistia terrae	118921	S	5	19	24	0.00002
Kaistia sp023391905	118920	S	3	37	40	0.00004
Kaistia defluvii	118911	S	1	47	48	0.00004
Kaistia nematophila	118915	S	1	9	10	0.00001
Kaistia sp017307955	118918	S	1	13	14	0.00001
Labrys miyagiensis	118923	S	20	63	83	0.00008
Labrys monacha	118924	S	16	285	301	0.00028
Labrys wisconsinensis	118928	S	3	32	35	0.00003
Labrys sp001676615	118926	S	2	19	21	0.00002
Labrys okinawensis	118925	S	1	8	9	0.00001
JAKAXS01 sp030655135	118849	S	2	37	39	0.00004
CAMDPA01 sp947475855	118748	S	2	8	10	0.00001
JABFRJ01 sp025359165	118830	S	1	8	9	0.00001
ZC4RG25 sp023426855	118860	S	1	7	8	0.00001
JANXVY01 sp025351425	118851	S	1	3	4	0.00000
JAKFWF01 sp021730785	118850	S	1	3	4	0.00000
Ga0077555 sp001464955	118772	S	1	4	5	0.00000
CAMDBL01 sp945889015	118744	S	1	9	10	0.00001
CAIYYN01 sp903930435	118008	S	3	5	8	0.00001
Siculibacillus sp937919435	118021	S	2	12	14	0.00001
Siculibacillus lacustris	118020	S	1	7	8	0.00001
Pinisolibacter sp012517025	118016	S	1	8	9	0.00001
Hartmannibacter diazotrophicus	119017	S	1	10	11	0.00001
JAEZCD01 sp023430145	118978	S	1	9	10	0.00001
Faunimonas binzhouensis	117990	S	1	12	13	0.00001
Faunimonas pinastri	117991	S	1	4	5	0.00000
Faunimonas sp013812985	117992	S	1	9	10	0.00001
Methyloceanibacter sp002383105	118939	S	2	14	16	0.00001
Aestuariivirga sp020441605	117924	S	1	40	41	0.00004
Roseibium aggregatum_A	120228	S	1	11	12	0.00001
Stappia indica	120268	S	1	10	11	0.00001
Tepidamorphus sp023458595	120290	S	1	57	58	0.00005
Phreatobacter sp027532945	119012	S	1	7	8	0.00001
Sphingomonas_N sp937859915	125357	S	7910	30272	38182	0.03501
Sphingomonas_N sp903871605	125356	S	332	1285	1617	0.00148
Sphingomonas_N sp027625475	125354	S	60	477	537	0.00049
Sphingomonas_N sp000383095	125352	S	15	81	96	0.00009
Sphingomonas_N oligoaromativorans	125349	S	11	59	70	0.00006
Sphingomonas_N sp019239915	125353	S	11	207	218	0.00020
Sphingomonas_N sp000333335	125351	S	8	436	444	0.00041
Sphingomonas_N sp029906645	125355	S	7	44	51	0.00005
Sphingomonas_N chungangi	125347	S	6	35	41	0.00004
Sphingomonas_N morindae	125348	S	4	36	40	0.00004
Sphingomonas sp903644135	125278	S	248	709	957	0.00088
Sphingomonas sp000803065	125109	S	85	962	1047	0.00096
Sphingomonas sp903642285	125275	S	66	136	202	0.00019
