name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Herbaspirillum aquaticum	127110	S	1	22	23	0.00002
Herbaspirillum sp000282575	127124	S	1	7	8	0.00001
Herbaspirillum frisingense	127113	S	1	19	20	0.00002
Herbaspirillum sp000261365	127122	S	1	28	29	0.00002
Herbaspirillum sp028993615	127142	S	1	19	20	0.00002
Caballeronia sp001557535	126764	S	7339	40723	48062	0.03792
Caballeronia sp018449635	126769	S	684	1899	2583	0.00204
Caballeronia sp028292365	126775	S	346	444	790	0.00062
Caballeronia mineralivorans	126753	S	305	1661	1966	0.00155
Caballeronia sp001424345	126763	S	268	561	829	0.00065
Caballeronia udeis	126787	S	190	672	862	0.00068
Caballeronia sordidicola_C	126762	S	183	474	657	0.00052
Caballeronia sp030464885	126779	S	132	376	508	0.00040
Caballeronia sp009766085	126765	S	85	274	359	0.00028
Caballeronia sordidicola	126760	S	77	204	281	0.00022
Caballeronia sp011493005	126766	S	76	485	561	0.00044
Caballeronia sordidicola_A	126761	S	61	164	225	0.00018
Caballeronia sp018449515	126768	S	41	101	142	0.00011
Caballeronia sp022878925	126770	S	8	53	61	0.00005
Caballeronia terrestris	126785	S	6	42	48	0.00004
Caballeronia choica	126738	S	6	23	29	0.00002
Caballeronia humi	126746	S	5	32	37	0.00003
Caballeronia glathei	126743	S	4	16	20	0.00002
Caballeronia hypogeia	126748	S	2	8	10	0.00001
Caballeronia fortuita	126742	S	2	9	11	0.00001
Caballeronia concitans	126739	S	2	10	12	0.00001
Caballeronia sp018408855	126767	S	1	14	15	0.00001
Caballeronia sp022879595	126772	S	1	10	11	0.00001
Caballeronia sp029439455	126776	S	1	1	2	0.00000
Caballeronia peredens	126756	S	1	8	9	0.00001
Caballeronia pedi	126755	S	1	6	7	0.00001
Caballeronia sp902506145	126780	S	1	4	5	0.00000
Caballeronia arationis	126732	S	1	4	5	0.00000
Caballeronia verschuerenii	126788	S	1	4	5	0.00000
Caballeronia telluris	126783	S	1	6	7	0.00001
Caballeronia grimmiae	126745	S	1	6	7	0.00001
Caballeronia temeraria	126784	S	1	5	6	0.00000
Caballeronia crenata	126741	S	1	10	11	0.00001
Caballeronia calidae	126735	S	1	4	5	0.00000
Paraburkholderia aspalathi	127967	S	1162	9466	10628	0.00838
Paraburkholderia sp900996245	128090	S	735	3666	4401	0.00347
Paraburkholderia phenazinium_B	128023	S	367	3037	3404	0.00269
Paraburkholderia bryophila	127973	S	128	1768	1896	0.00150
Paraburkholderia metrosideri	128013	S	121	536	657	0.00052
Paraburkholderia nemoris	128016	S	87	1182	1269	0.00100
Paraburkholderia madseniana	128011	S	72	577	649	0.00051
Paraburkholderia polaris	128031	S	42	219	261	0.00021
Paraburkholderia elongata	127986	S	41	218	259	0.00020
Paraburkholderia aromaticivorans_A	127966	S	37	337	374	0.00030
Paraburkholderia sp900104795	128085	S	34	390	424	0.00033
Paraburkholderia fungorum_A	127992	S	31	313	344	0.00027
Paraburkholderia sp004339745	128060	S	26	263	289	0.00023
Paraburkholderia dioscoreae	127982	S	24	329	353	0.00028
Paraburkholderia sp000745015	128047	S	24	358	382	0.00030
Paraburkholderia sp001634365	128049	S	22	271	293	0.00023
Paraburkholderia agricolaris	127963	S	22	298	320	0.00025
Paraburkholderia solitsugae	128043	S	21	144	165	0.00013
Paraburkholderia sp900142905	128086	S	20	515	535	0.00042
Paraburkholderia phytofirmans	128028	S	19	262	281	0.00022
Paraburkholderia sp900230185	128087	S	19	212	231	0.00018
Paraburkholderia lacunae	128009	S	18	73	91	0.00007
Paraburkholderia fungorum	127991	S	18	193	211	0.00017
Paraburkholderia panacisoli	128020	S	17	64	81	0.00006
Paraburkholderia domus	127983	S	16	182	198	0.00016
Paraburkholderia phenazinium_A	128022	S	16	190	206	0.00016
Paraburkholderia sediminicola	128039	S	15	95	110	0.00009
Paraburkholderia sp026225065	128081	S	14	39	53	0.00004
Paraburkholderia sp900996235	128089	S	14	56	70	0.00006
Paraburkholderia haematera	128000	S	13	75	88	0.00007
Paraburkholderia sp029910215	128083	S	11	120	131	0.00010
Paraburkholderia xenovorans	128104	S	11	520	531	0.00042
Paraburkholderia sp013409255	128066	S	10	177	187	0.00015
Paraburkholderia tuberum	128101	S	10	61	71	0.00006
Paraburkholderia caledonica	127977	S	9	29	38	0.00003
Paraburkholderia sp003002025	128054	S	8	41	49	0.00004
Paraburkholderia fynbosensis	127994	S	8	41	49	0.00004
Paraburkholderia caffeinilytica	127975	S	7	86	93	0.00007
Paraburkholderia ginsengisoli	127996	S	6	33	39	0.00003
Paraburkholderia aromaticivorans	127965	S	6	173	179	0.00014
Paraburkholderia ultramafica	128102	S	5	24	29	0.00002
Paraburkholderia terricola	128098	S	5	149	154	0.00012
Paraburkholderia sp002973525	128053	S	5	27	32	0.00003
Paraburkholderia humisilvae	128005	S	5	7	12	0.00001
Paraburkholderia sp003610295	128057	S	4	44	48	0.00004
Paraburkholderia saeva	128037	S	4	15	19	0.00001
Paraburkholderia rhynchosiae	128033	S	4	20	24	0.00002
Paraburkholderia sp021390495	128075	S	4	23	27	0.00002
Paraburkholderia sp020880815	128073	S	4	24	28	0.00002
Paraburkholderia fungorum_B	127993	S	4	17	21	0.00002
Paraburkholderia bonniea	127972	S	3	17	20	0.00002
Paraburkholderia graminis	127998	S	3	8	11	0.00001
Paraburkholderia sartisoli	128038	S	3	16	19	0.00001
Paraburkholderia sp004361815	128061	S	3	19	22	0.00002
Paraburkholderia phenazinia	128021	S	3	14	17	0.00001
Paraburkholderia ginsengiterrae	127997	S	3	11	14	0.00001
Paraburkholderia eburnea	127984	S	3	14	17	0.00001
Paraburkholderia flava	127989	S	3	10	13	0.00001
Paraburkholderia sp937917025	128091	S	2	18	20	0.00002
Paraburkholderia sp017104565	128069	S	2	7	9	0.00001
Paraburkholderia sp021390595	128076	S	2	21	23	0.00002
Paraburkholderia sp011752995	128063	S	2	11	13	0.00001
Paraburkholderia phosphatilytica	128026	S	2	7	9	0.00001
Paraburkholderia sp028283785	128082	S	2	27	29	0.00002
Paraburkholderia sp005503145	128062	S	2	10	12	0.00001
Paraburkholderia sp003121405	128055	S	2	4	6	0.00000
Paraburkholderia sp020881035	128074	S	2	9	11	0.00001
Paraburkholderia caballeronis	127974	S	2	20	22	0.00002
Paraburkholderia megapolitana	128012	S	2	11	13	0.00001
Paraburkholderia sp900996225	128088	S	2	7	9	0.00001
Paraburkholderia sp003429005	128056	S	2	5	7	0.00001
Paraburkholderia sp001931485	128051	S	1	6	7	0.00001
Paraburkholderia sp013426895	128067	S	1	8	9	0.00001
Paraburkholderia sp012275575	128065	S	1	5	6	0.00000
Paraburkholderia silviterrae	128041	S	1	4	5	0.00000
Paraburkholderia sp001319865	128048	S	1	6	7	0.00001
Paraburkholderia sp017104715	128070	S	1	3	4	0.00000
Paraburkholderia heleia	128002	S	1	8	9	0.00001
Paraburkholderia diazotrophica	127979	S	1	5	6	0.00000
Paraburkholderia tagetis	128096	S	1	4	5	0.00000
Paraburkholderia edwinii	127985	S	1	4	5	0.00000
Paraburkholderia susongensis	128095	S	1	4	5	0.00000
Paraburkholderia sprentiae	128094	S	1	8	9	0.00001
Paraburkholderia sp940747215	128093	S	1	2	3	0.00000
Paraburkholderia gardini	127995	S	1	5	6	0.00000
Paraburkholderia bannensis	127970	S	1	4	5	0.00000
Paraburkholderia hayleyella	128001	S	1	4	5	0.00000
Paraburkholderia hospita	128004	S	1	12	13	0.00001
Paraburkholderia kirstenboschensis	128006	S	1	3	4	0.00000
Paraburkholderia kururiensis_A	128008	S	1	5	6	0.00000
Paraburkholderia antibiotica	127964	S	1	5	6	0.00000
Paraburkholderia unamae	128103	S	1	3	4	0.00000
Paraburkholderia acidisoli	127961	S	1	6	7	0.00001
Paraburkholderia youngii	128105	S	1	10	11	0.00001
Paraburkholderia podalyriae	128030	S	1	5	6	0.00000
Paraburkholderia acidicola	127958	S	1	2	3	0.00000
Paraburkholderia ribeironis	128034	S	1	3	4	0.00000
Paraburkholderia sabiae	128035	S	1	8	9	0.00001
Variovorax sp030317035	129508	S	5390	43638	49028	0.03868
Variovorax sp009765735	129478	S	894	8284	9178	0.00724
Variovorax boronicumulans_A	129436	S	246	2741	2987	0.00236
Variovorax sp900112425	129520	S	45	407	452	0.00036
Variovorax sp900100965	129516	S	31	207	238	0.00019
Variovorax sp014170375	129480	S	24	1279	1303	0.00103
Variovorax sp030462475	129513	S	22	1034	1056	0.00083
Variovorax sp014302995	129482	S	18	147	165	0.00013
Variovorax sp003019815	129471	S	17	251	268	0.00021
Variovorax sp900115375	129522	S	13	152	165	0.00013
Variovorax sp900115685	129523	S	10	97	107	0.00008
Variovorax paradoxus_C	129447	S	10	110	120	0.00009
Variovorax sp901827185	129526	S	9	279	288	0.00023
Variovorax sp024701975	129496	S	9	76	85	0.00007
Variovorax gossypii	129443	S	8	83	91	0.00007
Variovorax sp003852515	129472	S	8	75	83	0.00007
Variovorax sp016405905	129485	S	8	81	89	0.00007
Variovorax sp945860785	129531	S	8	48	56	0.00004
Variovorax sp000282635	129460	S	7	78	85	0.00007
Variovorax sp001899795	129466	S	6	631	637	0.00050
Variovorax paradoxus_F	129449	S	6	50	56	0.00004
Variovorax sp013376045	129479	S	5	55	60	0.00005
Variovorax sp016082275	129484	S	5	137	142	0.00011
Variovorax sp017161115	129486	S	5	58	63	0.00005
Variovorax sp004211245	129477	S	5	50	55	0.00004
Variovorax paradoxus_H	129451	S	3	38	41	0.00003
Variovorax sp900106655	129518	S	3	29	32	0.00003
Variovorax paradoxus_A	129446	S	3	34	37	0.00003
Variovorax sp903872875	129529	S	3	60	63	0.00005
Variovorax sp030316825	129504	S	3	32	35	0.00003
Variovorax boronicumulans_B	129437	S	3	27	30	0.00002
Variovorax sp002754375	129469	S	3	41	44	0.00003
Variovorax sp003984625	129474	S	2	25	27	0.00002
Variovorax sp014303735	129483	S	2	14	16	0.00001
Variovorax sp030317145	129511	S	2	11	13	0.00001
Variovorax sp001577265	129465	S	2	23	25	0.00002
Variovorax sp001425205	129462	S	2	21	23	0.00002
Variovorax sp030316845	129505	S	2	19	21	0.00002
Variovorax paradoxus_I	129452	S	2	19	21	0.00002
Variovorax sp900101545	129517	S	2	16	18	0.00001
Variovorax sp901827205	129527	S	2	61	63	0.00005
Variovorax boronicumulans_C	129438	S	2	18	20	0.00002
Variovorax sp913776885	129530	S	2	20	22	0.00002
Variovorax sp023195515	129494	S	1	12	13	0.00001
Variovorax sp028292145	129499	S	1	3	4	0.00000
Variovorax sp946478645	129532	S	1	5	6	0.00000
Variovorax beijingensis	129432	S	1	16	17	0.00001
Variovorax beijingensis_A	129433	S	1	14	15	0.00001
Variovorax paradoxus_M	129456	S	1	8	9	0.00001
Variovorax paradoxus_N	129457	S	1	14	15	0.00001
Variovorax paradoxus_L	129455	S	1	7	8	0.00001
Variovorax paradoxus_E	129448	S	1	13	14	0.00001
Variovorax sp001426505	129463	S	1	55	56	0.00004
Variovorax ginsengisoli_A	129440	S	1	7	8	0.00001
Variovorax sp001984055	129467	S	1	5	6	0.00000
Duganella flavida	126999	S	1056	5448	6504	0.00513
Duganella sp900109645	127023	S	106	986	1092	0.00086
Duganella sp013408245	127014	S	80	1004	1084	0.00086
Duganella levis	127002	S	80	1576	1656	0.00131
Duganella sacchari	127009	S	73	311	384	0.00030
Duganella rivi	127007	S	60	450	510	0.00040
Duganella aquatica	126993	S	21	555	576	0.00045
Duganella guangzhouensis	127000	S	18	108	126	0.00010
Duganella dendranthematis	126997	S	17	506	523	0.00041
Duganella margarita	127003	S	17	320	337	0.00027
Duganella sp013376005	127013	S	17	193	210	0.00017
Duganella radicis	127006	S	17	169	186	0.00015
Duganella rivuli	127008	S	15	436	451	0.00036
Duganella alba	126992	S	14	351	365	0.00029
Duganella aquatilis	126994	S	13	337	350	0.00028
Duganella aceris	126991	S	12	133	145	0.00011
Duganella lactea	127001	S	9	108	117	0.00009
Duganella sp019219065	127016	S	8	59	67	0.00005
Duganella callida	126995	S	8	83	91	0.00007
Duganella sp003416895	127012	S	7	154	161	0.00013
Duganella sp000381565	127010	S	6	205	211	0.00017
Duganella violaceicalia	127025	S	5	136	141	0.00011
Duganella sp900100205	127022	S	5	38	43	0.00003
Duganella phyllosphaerae	127004	S	3	23	26	0.00002
Duganella sp025548565	127020	S	3	98	101	0.00008
Duganella vulcania_A	127027	S	2	71	73	0.00006
Duganella sp017833525	127015	S	2	25	27	0.00002
Duganella sp024123915	127018	S	2	52	54	0.00004
Duganella sp900110275	127024	S	2	35	37	0.00003
Duganella zoogloeoides	127028	S	1	5	6	0.00000
Duganella vulcania	127026	S	1	40	41	0.00003
Duganella sp024123955	127019	S	1	28	29	0.00002
Scleromatobacter humisilvae	129084	S	438	4613	5051	0.00398
Scleromatobacter sp013289985	129085	S	393	3829	4222	0.00333
Scleromatobacter sp014378125	129086	S	332	1146	1478	0.00117
Scleromatobacter sp903845345	129089	S	309	3714	4023	0.00317
Scleromatobacter sp030151165	129088	S	170	1017	1187	0.00094
Scleromatobacter sp019510465	129087	S	64	635	699	0.00055
CAHJXF01 sp025356395	126685	S	85	252	337	0.00027
CAHJXF01 sp903644065	126686	S	68	379	447	0.00035
CAHJXF01 sp937872165	126687	S	66	364	430	0.00034
Pararobbsia alpina	128130	S	121	288	409	0.00032
Pararobbsia sp026225235	128132	S	84	95	179	0.00014
Pararobbsia silviterrae	128131	S	3	9	12	0.00001
LMDS01 sp025360945	127494	S	11	95	106	0.00008
LMDS01 sp001425865	127488	S	9	124	133	0.00010
LMDS01 sp025351675	127490	S	8	65	73	0.00006
LMDS01 sp025359585	127493	S	6	40	46	0.00004
LMDS01 sp025355745	127492	S	5	31	36	0.00003
LMDS01 sp025355545	127491	S	3	33	36	0.00003
LMDS01 sp026224975	127495	S	3	6	9	0.00001
LMDS01 sp030776545	127497	S	3	4	7	0.00001
LMDS01 sp025350965	127489	S	1	7	8	0.00001
LMDS01 sp028868895	127496	S	1	8	9	0.00001
Collimonas pratensis	126824	S	13	117	130	0.00010
Collimonas fungivorans	126820	S	5	66	71	0.00006
Collimonas arenae	126818	S	3	26	29	0.00002
Collimonas fungivorans_B	126822	S	3	21	24	0.00002
Collimonas sp900112135	126830	S	3	15	18	0.00001
Collimonas silvisoli	126825	S	2	6	8	0.00001
Collimonas sp002564105	126827	S	2	19	21	0.00002
Collimonas antrihumi	126817	S	1	4	5	0.00000
Collimonas fungivorans_A	126821	S	1	15	16	0.00001
Collimonas humicola	126823	S	1	5	6	0.00000
Collimonas sp900107095	126828	S	1	4	5	0.00000
Telluria eurypsychrophila	129171	S	6	43	49	0.00004
Telluria sp028292765	129226	S	1	4	5	0.00000
Telluria sp913773735	129237	S	1	10	11	0.00001
Telluria soli	129191	S	1	8	9	0.00001
Telluria sp030853745	129233	S	1	0	1	0.00000
Telluria cavernae	129169	S	1	13	14	0.00001
Telluria sp946479705	129242	S	1	4	5	0.00000
Telluria sp002007115	129198	S	1	12	13	0.00001
Telluria sp014842025	129210	S	1	8	9	0.00001
Telluria antibiotica	129160	S	1	12	13	0.00001
Telluria sp030272785	129227	S	1	5	6	0.00000
Telluria alkalitolerans	129158	S	1	37	38	0.00003
Telluria sp005222695	129205	S	1	12	13	0.00001
WNDY01 sp009914555	129542	S	75	1940	2015	0.00159
Schlegelella_A sp021414305	129078	S	6	48	54	0.00004
Schlegelella_A sp017881025	129077	S	5	240	245	0.00019
Schlegelella_A sp003152055	129076	S	4	40	44	0.00003
Schlegelella_A sp030946925	129083	S	3	7	10	0.00001
Schlegelella_A sp030150305	129081	S	2	16	18	0.00001
Schlegelella_A sp025351025	129080	S	1	25	26	0.00002
Mitsuaria sp946886855	127777	S	23	575	598	0.00047
Mitsuaria noduli	127772	S	1	13	14	0.00001
Rubrivivax sp028872015	128995	S	9	140	149	0.00012
Rubrivivax sp903914615	129007	S	6	165	171	0.00013
Rubrivivax sp030693565	129000	S	4	241	245	0.00019
Rubrivivax sp028868825	128991	S	3	24	27	0.00002
Rubrivivax sp947453725	129011	S	2	7	9	0.00001
Rubrivivax sp030653385	128996	S	2	32	34	0.00003
Rubrivivax sp016223165	128946	S	2	24	26	0.00002
Rubrivivax benzoatilyticus	128930	S	1	19	20	0.00002
Rubrivivax sp021297985	128969	S	1	7	8	0.00001
Rubrivivax sp026125665	128982	S	1	11	12	0.00001
Rubrivivax sp026785885	128983	S	1	0	1	0.00000
Rubrivivax sp020248915	128964	S	1	44	45	0.00004
Rubrivivax sp028871575	128994	S	1	13	14	0.00001
Rubrivivax sp030680415	128998	S	1	10	11	0.00001
Rubrivivax sp963204815	129013	S	1	16	17	0.00001
Rubrivivax sp904426505	129009	S	1	8	9	0.00001
Rugamonas sp025354735	129027	S	54	363	417	0.00033
Rugamonas sp013284265	129025	S	2	12	14	0.00001
Rugamonas rubra	129024	S	1	17	18	0.00001
Rugamonas sp016461825	129026	S	1	9	10	0.00001
Cupriavidus sp026627925	126958	S	23	164	187	0.00015
Cupriavidus basilensis	126906	S	1	76	77	0.00006
Cupriavidus basilensis_D	126908	S	1	3	4	0.00000
Cupriavidus basilensis_F	126910	S	1	13	14	0.00001
Cupriavidus sp000955785	126946	S	1	6	7	0.00001
Cupriavidus oxalaticus_A	126930	S	1	34	35	0.00003
LMUX01 sp009765705	127499	S	39	69	108	0.00009
Mycoavidus sp020023735	127788	S	34	124	158	0.00012
Burkholderia sp017104645	126658	S	2	15	17	0.00001
Burkholderia stagnalis	126673	S	2	29	31	0.00002
Burkholderia sp017104785	126659	S	1	8	9	0.00001
Burkholderia sp003853645	126653	S	1	13	14	0.00001
Burkholderia plantarii	126632	S	1	15	16	0.00001
Burkholderia sp003853415	126652	S	1	14	15	0.00001
Burkholderia sp030151225	126664	S	1	7	8	0.00001
Pseudorhodoferax sp001422405	128539	S	6	48	54	0.00004
Pseudorhodoferax aquiterrae	128535	S	3	108	111	0.00009
Pseudorhodoferax soli	128537	S	1	29	30	0.00002
Pseudorhodoferax sp001422365	128538	S	1	10	11	0.00001
Pseudoduganella sp001425045	128519	S	2	24	26	0.00002
Pseudoduganella sp001427305	128521	S	1	10	11	0.00001
Pseudoduganella rivuli	128516	S	1	4	5	0.00000
Pseudoduganella eburnea	128507	S	1	7	8	0.00001
Pseudoduganella namucuonensis	128514	S	1	8	9	0.00001
Paracidovorax anthurii	128107	S	3	38	41	0.00003
Paracidovorax sp028473605	128118	S	3	53	56	0.00004
Paracidovorax valerianellae	128123	S	1	11	12	0.00001
Paracidovorax konjaci	128112	S	1	12	13	0.00001
Paracidovorax sp001424265	128114	S	1	12	13	0.00001
Paracidovorax sp023460715	128116	S	1	10	11	0.00001
Xylophilus rhododendri	129559	S	6	82	88	0.00007
Xylophilus sp022701845	129562	S	4	31	35	0.00003
Xylophilus sp016428875	129561	S	3	51	54	0.00004
Xylophilus sp913776965	129563	S	1	17	18	0.00001
Polaromonas sp003711205	128230	S	2	16	18	0.00001
Polaromonas glacialis	128216	S	1	8	9	0.00001
Polaromonas jejuensis	128217	S	1	6	7	0.00001
Polaromonas sp021153985	128245	S	1	3	4	0.00000
Pandoraea anhela	127926	S	2	27	29	0.00002
Pandoraea cepalis	127932	S	2	93	95	0.00007
Pandoraea commovens	127933	S	1	8	9	0.00001
Pandoraea eparura	127935	S	1	8	9	0.00001
Ramlibacter sedimenti	128644	S	1	14	15	0.00001
Ramlibacter sp016191525	128654	S	1	13	14	0.00001
Ramlibacter sp026785815	128667	S	1	6	7	0.00001
Trinickia mobilis	129319	S	10	41	51	0.00004
Trinickia symbiotica_A	129327	S	2	10	12	0.00001
Trinickia caryophylli	129314	S	1	6	7	0.00001
Trinickia dabaoshanensis	129315	S	1	5	6	0.00000
Pelomonas sp001425165	128177	S	11	76	87	0.00007
Pelomonas sp009996515	128183	S	1	10	11	0.00001
Rhizobacter sp016735515	128698	S	2	14	16	0.00001
Rhizobacter sp012275445	128695	S	1	16	17	0.00001
Rhizobacter sp900142965	128702	S	1	15	16	0.00001
Achromobacter xylosoxidans	126338	S	1	83	84	0.00007
Achromobacter sp030864005	126329	S	1	6	7	0.00001
Acidovorax sp024711405	126386	S	2	45	47	0.00004
Acidovorax sp030704685	126390	S	1	9	10	0.00001
Acidovorax soli	126357	S	1	88	89	0.00007
Hydrogenophaga sp005503365	127178	S	4	94	98	0.00008
Hydrogenophaga electricum	127157	S	1	26	27	0.00002
Hydrogenophaga sp013823505	127189	S	1	48	49	0.00004
Hydrogenophaga sp020047875	127202	S	1	4	5	0.00000
Glaciimonas sp003056055	127105	S	10	114	124	0.00010
Noviherbaspirillum cavernae	127792	S	1	12	13	0.00001
Noviherbaspirillum galbum	127794	S	1	7	8	0.00001
Aquabacterium_A sp001770815	126510	S	2	16	18	0.00001
Aquabacterium_A pictum	126508	S	1	21	22	0.00002
Aquabacterium_A sp002198735	126511	S	1	8	9	0.00001
Aquabacterium_A sp025350145	126521	S	1	4	5	0.00000
Pigmentiphaga aceris	128195	S	4	10	14	0.00001
PBB1 sp903905475	127893	S	2	17	19	0.00001
PBB1 sp030271615	127891	S	1	2	3	0.00000
Xenophilus sp913773995	129556	S	2	15	17	0.00001
Xenophilus azovorans	129545	S	1	117	118	0.00009
Xenophilus sp018241185	129551	S	1	9	10	0.00001
Piscinibacter sp937952055	128214	S	3	52	55	0.00004
Rugamonas_A apoptosis	129028	S	2	16	18	0.00001
Rugamonas_A fusca	129030	S	1	11	12	0.00001
Diaphorobacter_A sp011305995	126989	S	1	105	106	0.00008
Rhodoferax_C sp030697375	128855	S	2	8	10	0.00001
Rhodoferax_C sp903863395	128861	S	1	3	4	0.00000
Curvibacter sp003987795	126972	S	5	380	385	0.00030
Rhodoferax_B sp028292305	128810	S	3	15	18	0.00001
Rhodoferax_B koreense	128805	S	1	45	46	0.00004
Ideonella sp000333615	127273	S	2	22	24	0.00002
Ideonella sp018780145	127279	S	1	6	7	0.00001
Albitalea sp021153565	126408	S	2	11	13	0.00001
Albitalea sp005882155	126407	S	1	3	4	0.00000
Albitalea terrae	126411	S	1	11	12	0.00001
Ottowia sp016703145	127833	S	2	64	66	0.00005
Ottowia thiooxydans	127857	S	1	18	19	0.00001
Ottowia sp018240925	127838	S	1	409	410	0.00032
Bordetella_B sp000382185	126568	S	3	23	26	0.00002
Herminiimonas arsenicoxydans	127143	S	1	41	42	0.00003
Herminiimonas fonticola	127146	S	1	4	5	0.00000
Herminiimonas sp030645555	127151	S	1	1	2	0.00000
Robbsia betulipollinis	128923	S	4	16	20	0.00002
Undibacterium sp013287275	129408	S	2	2	4	0.00000
JAFEEF01 sp018241265	127356	S	3	46	49	0.00004
Pseudorivibacter sp946481025	128544	S	2	19	21	0.00002
Pseudorivibacter rhizosphaerae	128542	S	1	7	8	0.00001
Zeimonas sp937858875	129583	S	1	2	3	0.00000
Zeimonas sp001898645	129568	S	1	44	45	0.00004
Zeimonas sp021166835	129575	S	1	5	6	0.00000
Comamonas_F wautersii_A	126902	S	2	29	31	0.00002
Comamonas_F sp003752175	126901	S	1	4	5	0.00000
JADJCH01 sp016703325	127330	S	2	44	46	0.00004
JADJCH01 sp023734135	127332	S	1	56	57	0.00004
Pusillimonas_B ginsengisoli	128557	S	3	26	29	0.00002
Lampropedia cohaerens	127507	S	1	112	113	0.00009
Lampropedia hyalina	127508	S	1	5	6	0.00000
Giesbergeria sp001724785	127080	S	1	53	54	0.00004
Giesbergeria sp010020825	127084	S	1	142	143	0.00011
Lacisediminimonas sp023392035	127502	S	1	3	4	0.00000
KK5 sp001984095	127482	S	2	17	19	0.00001
Aquabacterium sp947372535	126505	S	1	1	2	0.00000
Aquabacterium sp004297345	126475	S	1	18	19	0.00001
Kinneretia sp015624425	127485	S	2	45	47	0.00004
Sphaerotilus sp013299175	129111	S	1	3	4	0.00000
Sphaerotilus sulfidivorans	129113	S	1	14	15	0.00001
CAIKUF01 sp023954175	126691	S	1	33	34	0.00003
CAIKUF01 sp937864005	126694	S	1	7	8	0.00001
Paucibacter_A sp947450745	128160	S	1	0	1	0.00000
Paucibacter_A sp903820745	128156	S	1	16	17	0.00001
Caldimonas mangrovi	126794	S	1	5	6	0.00000
CAILRJ01 sp010365165	126700	S	2	6	8	0.00001
PKWO01 sp003132085	127906	S	1	0	1	0.00000
PKWO01 sp019232795	127907	S	1	1	2	0.00000
Thiomonas sp021815805	129292	S	1	4	5	0.00000
