name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium nonmethylotrophicum	118272	S	2	10	12	0.00002
Methylobacterium segetis	118288	S	2	7	9	0.00001
Methylobacterium nodulans	118271	S	2	7	9	0.00001
Methylobacterium iners	118264	S	2	6	8	0.00001
Methylobacterium sp900112625	118346	S	1	15	16	0.00002
Methylobacterium variabile	118359	S	1	6	7	0.00001
Methylobacterium sp022829445	118329	S	1	4	5	0.00001
Methylobacterium sp001423405	118300	S	1	7	8	0.00001
Methylobacterium populi_B	118281	S	1	3	4	0.00001
Methylobacterium frigidaeris	118255	S	1	6	7	0.00001
Methylobacterium gossipiicola	118259	S	1	5	6	0.00001
Methylobacterium dankookense	118251	S	1	8	9	0.00001
Methylobacterium currus	118250	S	1	33	34	0.00005
Methylobacterium jeotgali	118266	S	1	68	69	0.00010
Methylobacterium podarium	118279	S	1	60	61	0.00009
Methylobacterium sp001422815	118294	S	1	3	4	0.00001
Methylobacterium sp001423085	118297	S	1	5	6	0.00001
Methylobacterium sp003201865	118306	S	1	6	7	0.00001
Methylobacterium aquaticum	118243	S	1	5	6	0.00001
Methylobacterium sp001425465	118302	S	1	5	6	0.00001
Methylobacterium sp001423265	118298	S	1	4	5	0.00001
Lichenihabitans flavocetrariae	118233	S	1631	1308	2939	0.00412
Lichenihabitans minor	118234	S	515	2591	3106	0.00436
Lichenihabitans ramalinae	118236	S	484	2171	2655	0.00372
Lichenihabitans sp021730615	118237	S	202	1347	1549	0.00217
Lichenihabitans psoromatis	118235	S	28	68	96	0.00013
Lichenihabitans sp937871825	118238	S	14	21	35	0.00005
RH-AL1 sp901457705	118497	S	1060	7808	8868	0.01244
RH-AL1 sp009765775	118495	S	453	1407	1860	0.00261
RH-AL1 sp937863205	118498	S	24	57	81	0.00011
RH-AL1 sp937873345	118499	S	24	79	103	0.00014
RH-AL1 sp031291515	118496	S	7	17	24	0.00003
Roseiarcus sp009765995	118533	S	22	67	89	0.00012
Roseiarcus sp025358745	118537	S	5	18	23	0.00003
Roseiarcus sp021777795	118536	S	3	36	39	0.00005
Roseiarcus fermentans	118529	S	1	7	8	0.00001
Roseiarcus sp019237205	118534	S	1	1	2	0.00000
Roseiarcus sp030153205	118539	S	1	0	1	0.00000
Roseiarcus sp945957375	118541	S	1	12	13	0.00002
Bosea sp016428755	118119	S	4	51	55	0.00008
Bosea sp021732895	118123	S	1	6	7	0.00001
Bosea vaviloviae	118156	S	1	10	11	0.00002
Bosea sp019745195	118122	S	1	34	35	0.00005
Bosea sp900113835	118144	S	1	10	11	0.00002
28-YEA-48 sp029222685	118036	S	4	24	28	0.00004
28-YEA-48 sp028290595	118034	S	4	11	15	0.00002
28-YEA-48 sp945875875	118055	S	1	12	13	0.00002
28-YEA-48 sp947453155	118064	S	1	1	2	0.00000
28-YEA-48 sp903861645	118044	S	1	8	9	0.00001
28-YEA-48 sp903884435	118045	S	1	2	3	0.00000
28-YEA-48 sp028290705	118035	S	1	4	5	0.00001
28-YEA-48 sp028290085	118030	S	1	0	1	0.00000
28-YEA-48 sp001898965	118024	S	1	2	3	0.00000
Methylocystis sp002862095	118388	S	1	5	6	0.00001
Methylocystis sp000188155	118385	S	1	10	11	0.00002
Enterovirga sp903644085	118197	S	3	4	7	0.00001
Enterovirga sp013044135	118191	S	2	36	38	0.00005
Enterovirga extorquens_A	118189	S	1	3	4	0.00001
Methylocella silvestris	118364	S	3	9	12	0.00002
Methylocella tundrae	118375	S	2	10	12	0.00002
Rhodoblastus sp903903185	118527	S	1	3	4	0.00001
Methylovirgula sp004298435	118427	S	1	14	15	0.00002
Methylovirgula sp031291555	118436	S	1	2	3	0.00000
JAJXWB01 sp020638195	118226	S	1	15	16	0.00002
JAJXWB01 sp937870755	118230	S	1	50	51	0.00007
Methyloferula stellata	118414	S	1	2	3	0.00000
GAS188 sp900104855	118202	S	1	2	3	0.00000
65-9 sp022059845	118080	S	1	2	3	0.00000
Rhabdaerophilum sp030143245	118516	S	1	2	3	0.00000
JAFASC01 sp019242655	118208	S	1	6	7	0.00001
Pseudochelatococcus sp937863995	118490	S	1	3	4	0.00001
Chelatococcus sp930633525	118184	S	1	9	10	0.00001
Camelimonas reniformis	118180	S	1	2	3	0.00000
Salinarimonas ramus	118542	S	1	6	7	0.00001
Bradyrhizobium sp009766005	120549	S	103	934	1037	0.00145
Bradyrhizobium erythrophlei_B	120444	S	83	517	600	0.00084
Bradyrhizobium sp018449695	120574	S	79	552	631	0.00088
Bradyrhizobium sp900103365	120657	S	44	811	855	0.00120
Bradyrhizobium sp000938255	120523	S	42	881	923	0.00129
Bradyrhizobium sp021779635	120589	S	33	1770	1803	0.00253
Bradyrhizobium sp000938305	120524	S	23	290	313	0.00044
Bradyrhizobium ottawaense_A	120495	S	13	268	281	0.00039
Bradyrhizobium sp019748335	120583	S	12	624	636	0.00089
Bradyrhizobium erythrophlei_C	120445	S	8	61	69	0.00010
Bradyrhizobium sp005937885	120548	S	8	150	158	0.00022
Bradyrhizobium betae_A	120414	S	6	205	211	0.00030
Bradyrhizobium sp004799445	120543	S	5	50	55	0.00008
Bradyrhizobium canariense_A	120419	S	5	36	41	0.00006
Bradyrhizobium sp013695565	120553	S	5	204	209	0.00029
Bradyrhizobium sp019972155	120584	S	4	207	211	0.00030
Bradyrhizobium sp030403585	120649	S	4	134	138	0.00019
Bradyrhizobium barranii	120412	S	4	672	676	0.00095
Bradyrhizobium erythrophlei_D	120446	S	4	42	46	0.00006
Bradyrhizobium quebecense	120498	S	4	269	273	0.00038
Bradyrhizobium diazoefficiens_A	120431	S	4	179	183	0.00026
Bradyrhizobium zhengyangense	120680	S	4	304	308	0.00043
Bradyrhizobium canariense	120418	S	3	200	203	0.00028
Bradyrhizobium commune	120425	S	3	78	81	0.00011
Bradyrhizobium sp028290305	120629	S	3	13	16	0.00002
Bradyrhizobium altum	120407	S	3	303	306	0.00043
Bradyrhizobium lablabi_A	120472	S	2	13	15	0.00002
Bradyrhizobium sp005884765	120545	S	2	54	56	0.00008
Bradyrhizobium lablabi_C	120473	S	2	21	23	0.00003
Bradyrhizobium sp023073315	120592	S	2	64	66	0.00009
Bradyrhizobium sp023073335	120593	S	2	70	72	0.00010
Bradyrhizobium sp030693485	120654	S	2	49	51	0.00007
Bradyrhizobium sp029892425	120642	S	2	85	87	0.00012
Bradyrhizobium sp029761915	120639	S	2	52	54	0.00008
Bradyrhizobium sp027307225	120624	S	2	9	11	0.00002
Bradyrhizobium sediminis	120502	S	1	32	33	0.00005
Bradyrhizobium sp003963435	120539	S	1	125	126	0.00018
Bradyrhizobium sp002532045	120533	S	1	67	68	0.00010
Bradyrhizobium sp900115265	120661	S	1	22	23	0.00003
Bradyrhizobium sp902826195	120663	S	1	13	14	0.00002
Bradyrhizobium sp000282615	120512	S	1	41	42	0.00006
Bradyrhizobium sp000239775	120507	S	1	21	22	0.00003
Bradyrhizobium sp030378205	120648	S	1	12	13	0.00002
Bradyrhizobium rifense	120500	S	1	35	36	0.00005
Bradyrhizobium stylosanthis	120667	S	1	43	44	0.00006
Bradyrhizobium tropiciagri_B	120671	S	1	43	44	0.00006
Bradyrhizobium macuxiense	120479	S	1	17	18	0.00003
Bradyrhizobium liaoningense	120475	S	1	100	101	0.00014
Bradyrhizobium yuanmingense	120677	S	1	90	91	0.00013
Bradyrhizobium sp004799405	120542	S	1	9	10	0.00001
Bradyrhizobium sp030646015	120651	S	1	33	34	0.00005
Bradyrhizobium sp005884855	120546	S	1	5	6	0.00001
Bradyrhizobium sp023074035	120598	S	1	65	66	0.00009
Bradyrhizobium sp029989365	120646	S	1	79	80	0.00011
Bradyrhizobium sp016213215	120560	S	1	5	6	0.00001
Bradyrhizobium sp017881085	120564	S	1	49	50	0.00007
Bradyrhizobium sp028290165	120628	S	1	6	7	0.00001
Bradyrhizobium sp027451485	120625	S	1	14	15	0.00002
Bradyrhizobium sp018398895	120572	S	1	52	53	0.00007
Bradyrhizobium sp023432885	120613	S	1	7	8	0.00001
Bradyrhizobium sp023101085	120605	S	1	46	47	0.00007
Bradyrhizobium sp021732175	120588	S	1	90	91	0.00013
Bradyrhizobium sp023100945	120604	S	1	28	29	0.00004
Bradyrhizobium sp022835695	120590	S	1	52	53	0.00007
Bradyrhizobium sp022844465	120591	S	1	10	11	0.00002
Bradyrhizobium sp023074175	120601	S	1	34	35	0.00005
Bradyrhizobium jicamae_A	120469	S	1	12	13	0.00002
Bradyrhizobium erythrophlei_A	120443	S	1	24	25	0.00004
Bradyrhizobium archetypum	120410	S	1	20	21	0.00003
Bradyrhizobium japonicum_F	120465	S	1	87	88	0.00012
Tardiphaga sp028290785	120842	S	14	203	217	0.00030
Tardiphaga sp007018905	120831	S	9	198	207	0.00029
Tardiphaga sp014377915	120833	S	9	94	103	0.00014
Tardiphaga sp028290325	120839	S	7	60	67	0.00009
Tardiphaga sp028290495	120841	S	6	93	99	0.00014
Tardiphaga sp026015985	120837	S	5	86	91	0.00013
Tardiphaga sp028290355	120840	S	4	65	69	0.00010
Tardiphaga sp026400425	120838	S	4	112	116	0.00016
Tardiphaga robiniae_A	120828	S	3	78	81	0.00011
Tardiphaga sp023451825	120836	S	2	27	29	0.00004
Tardiphaga robiniae	120827	S	1	49	50	0.00007
Tardiphaga sp023449855	120835	S	1	109	110	0.00015
Tardiphaga sp018279705	120834	S	1	13	14	0.00002
Tardiphaga boonkerdii	120826	S	1	69	70	0.00010
Pseudolabrys sp903929045	120777	S	6	28	34	0.00005
Pseudolabrys sp903891395	120775	S	6	17	23	0.00003
Pseudolabrys sp001464835	120739	S	1	11	12	0.00002
Pseudolabrys sp021823875	120756	S	1	22	23	0.00003
Pseudolabrys sp016185205	120746	S	1	18	19	0.00003
Pseudolabrys sp903885555	120774	S	1	9	10	0.00001
Z2-YC6860 sp026400395	120883	S	2	63	65	0.00009
Z2-YC6860 sp936924235	120884	S	2	26	28	0.00004
Z2-YC6860 sp945893085	120886	S	1	38	39	0.00005
Z2-YC6860 sp945893145	120887	S	1	6	7	0.00001
Afipia sp030652315	120337	S	2	44	46	0.00006
Afipia sp019750915	120330	S	2	162	164	0.00023
Ancylobacter novellum_A	120347	S	3	65	68	0.00010
Ancylobacter sp012971745	120359	S	1	6	7	0.00001
Ancylobacter sp023414975	120362	S	1	10	11	0.00002
Rhodopseudomonas palustris_L	120815	S	2	66	68	0.00010
Rhodopseudomonas infernalis	120807	S	1	21	22	0.00003
62-47 sp023954195	120304	S	2	214	216	0.00030
Nitrobacter hamburgensis	120720	S	1	12	13	0.00002
BOG-931 sp030037885	120386	S	1	110	111	0.00016
BOG-931 sp030038415	120388	S	1	3	4	0.00001
Azorhizobium doebereinerae	120376	S	3	50	53	0.00007
JARJEH01 sp029310915	120709	S	2	148	150	0.00021
JAJPKK01 sp021323775	120703	S	1	1	2	0.00000
WHTM01 sp009377755	120854	S	1	13	14	0.00002
Xanthobacter tagetidis	120875	S	1	12	13	0.00002
Rhodopseudomonas_A rhenobacensis	120821	S	1	26	27	0.00004
Mesorhizobium loti_B	119525	S	77	1392	1469	0.00206
Mesorhizobium loti_E	119528	S	33	492	525	0.00074
Mesorhizobium sp004136315	119596	S	4	356	360	0.00050
Mesorhizobium sp020616515	119638	S	4	22	26	0.00004
Mesorhizobium sp006442205	119612	S	3	21	24	0.00003
Mesorhizobium loti_D	119527	S	3	33	36	0.00005
Mesorhizobium carmichaelinearum	119506	S	3	56	59	0.00008
Mesorhizobium sp013170825	119623	S	3	53	56	0.00008
Mesorhizobium erdmanii	119513	S	3	38	41	0.00006
Mesorhizobium opportunistum	119539	S	2	25	27	0.00004
Mesorhizobium sp004791165	119598	S	2	23	25	0.00004
Mesorhizobium japonicum	119520	S	2	47	49	0.00007
Mesorhizobium terrae	119652	S	2	93	95	0.00013
Mesorhizobium sp013170805	119622	S	2	31	33	0.00005
Mesorhizobium sp006442655	119614	S	1	12	13	0.00002
Mesorhizobium sp017308345	119630	S	1	11	12	0.00002
Mesorhizobium norvegicum	119537	S	1	16	17	0.00002
Mesorhizobium sp019509685	119633	S	1	5	6	0.00001
Mesorhizobium sp017306585	119629	S	1	12	13	0.00002
Mesorhizobium sp006439395	119607	S	1	9	10	0.00001
Mesorhizobium sp016591715	119625	S	1	11	12	0.00002
Mesorhizobium sp006442965	119618	S	1	7	8	0.00001
Mesorhizobium sp006442315	119613	S	1	5	6	0.00001
Mesorhizobium loti	119523	S	1	18	19	0.00003
Mesorhizobium sp002294995	119571	S	1	12	13	0.00002
Mesorhizobium australicum	119504	S	1	17	18	0.00003
Mesorhizobium sp003952425	119577	S	1	24	25	0.00004
Mesorhizobium comanense	119509	S	1	15	16	0.00002
Mesorhizobium sp004020105	119589	S	1	25	26	0.00004
Mesorhizobium sp024746835	119646	S	1	11	12	0.00002
Rhizobium rhododendri	119997	S	101	947	1048	0.00147
Rhizobium tumorigenes	120079	S	27	294	321	0.00045
Rhizobium sp001692325	120010	S	4	31	35	0.00005
Rhizobium lusitanum_C	119980	S	2	12	14	0.00002
Rhizobium tubonense	120078	S	2	4	6	0.00001
Rhizobium brockwellii	119937	S	2	41	43	0.00006
Rhizobium sp001999485	120011	S	1	16	17	0.00002
Rhizobium acaciae	119927	S	1	19	20	0.00003
Rhizobium rhizogenes_D	119996	S	1	14	15	0.00002
Rhizobium freirei	119950	S	1	12	13	0.00002
Rhizobium lusitanum	119977	S	1	9	10	0.00001
Phyllobacterium calauticae	119855	S	19	188	207	0.00029
Neorhizobium petrolearium	119709	S	3	25	28	0.00004
Neorhizobium xiangyangii	119757	S	2	12	14	0.00002
Neorhizobium sp002968555	119721	S	2	13	15	0.00002
Neorhizobium sp027483885	119737	S	2	2	4	0.00001
Neorhizobium terrae	119752	S	2	8	10	0.00001
Neorhizobium sp004343585	119724	S	1	3	4	0.00001
Neorhizobium sp005222845	119726	S	1	3	4	0.00001
Neorhizobium sp902167985	119748	S	1	4	5	0.00001
Allorhizobium vitis_D	119162	S	2	15	17	0.00002
Allorhizobium vitis_B	119161	S	1	11	12	0.00002
Allorhizobium sp002855515	119127	S	1	8	9	0.00001
Aureimonas sp001442755	119218	S	2	8	10	0.00001
Aureimonas ureilytica_A	119227	S	1	7	8	0.00001
Agrobacterium sp900100825	119076	S	3	10	13	0.00002
Agrobacterium sp900012615	119074	S	1	23	24	0.00003
Agrobacterium fabrum	119055	S	1	22	23	0.00003
Ferranicluibacter rubi	119374	S	1	5	6	0.00001
Ferranicluibacter sp900111275	119379	S	1	4	5	0.00001
Jiella sp024359545	119469	S	2	18	20	0.00003
Jiella sonneratiae	119466	S	1	4	5	0.00001
65-79 sp004299545	119046	S	2	5	7	0.00001
Aureimonas_A endophytica	119228	S	1	17	18	0.00003
Xaviernesmea rhizosphaerae	120176	S	2	14	16	0.00002
Rhizobium_E sp019739215	120092	S	1	4	5	0.00001
RCIZ01 sp023428515	119923	S	1	10	11	0.00002
Pararhizobium sp001425605	119836	S	1	4	5	0.00001
VKMB-3413 sp020615385	120173	S	1	3	4	0.00001
Bartonella quintana	119271	S	1	6	7	0.00001
Devosia_A sp028613635	118686	S	1	25	26	0.00004
Devosia sp025452255	118633	S	2	11	13	0.00002
Labrys monacha	118924	S	8	63	71	0.00010
Labrys miyagiensis	118923	S	1	1	2	0.00000
Labrys wisconsinensis	118928	S	1	7	8	0.00001
JAKAXS01 sp021816505	118848	S	1	27	28	0.00004
AWTP1-13 sp019747815	118739	S	1	6	7	0.00001
Aestuariivirga litoralis_A	117910	S	1	1	2	0.00000
Aestuariivirga sp963205315	117948	S	1	21	22	0.00003
CAIYYN01 sp031291575	118006	S	2	1	3	0.00000
Pinisolibacter aquiterrae	118014	S	1	6	7	0.00001
Siculibacillus sp937919435	118021	S	1	3	4	0.00001
Hansschlegelia quercus	118972	S	1	4	5	0.00001
Hansschlegelia sp000384475	118973	S	1	4	5	0.00001
Faunimonas pinastri	117991	S	1	2	3	0.00000
R-RK-3 sp002198715	120188	S	1	3	4	0.00001
Phreatobacter sp019749835	119008	S	1	17	18	0.00003
Sphingomonas_N sp937859915	125357	S	7589	22910	30499	0.04277
Sphingomonas_N sp903871605	125356	S	242	859	1101	0.00154
Sphingomonas_N sp027625475	125354	S	67	471	538	0.00075
Sphingomonas_N sp029906645	125355	S	8	42	50	0.00007
Sphingomonas_N chungangi	125347	S	7	35	42	0.00006
Sphingomonas_N sp000333335	125351	S	7	417	424	0.00059
Sphingomonas_N quercus	125350	S	5	28	33	0.00005
Sphingomonas_N morindae	125348	S	2	16	18	0.00003
Sphingomonas_N oligoaromativorans	125349	S	2	8	10	0.00001
Sphingomonas_N sp000383095	125352	S	1	4	5	0.00001
Sphingomonas sp903642285	125275	S	224	314	538	0.00075
Sphingomonas sp000241485	125101	S	151	716	867	0.00122
Sphingomonas sp022662475	125218	S	121	544	665	0.00093
Sphingomonas glacialis_A	125043	S	87	343	430	0.00060
Sphingomonas sp024124765	125228	S	57	1029	1086	0.00152
Sphingomonas sp030433805	125258	S	46	2173	2219	0.00311
Sphingomonas glacialis	125042	S	45	383	428	0.00060
Sphingomonas sp022662335	125217	S	45	302	347	0.00049
Sphingomonas sp004795835	125168	S	44	723	767	0.00108
Sphingomonas sp001421415	125112	S	43	843	886	0.00124
Sphingomonas sp026540855	125241	S	41	285	326	0.00046
Sphingomonas sp004343105	125166	S	35	555	590	0.00083
Sphingomonas sp900115295	125270	S	32	222	254	0.00036
Sphingomonas faeni	125031	S	30	484	514	0.00072
Sphingomonas populi	125086	S	30	138	168	0.00024
Sphingomonas sp903644135	125278	S	29	56	85	0.00012
Sphingomonas sp942636505	125299	S	27	674	701	0.00098
Sphingomonas sp004340965	125163	S	26	690	716	0.00100
Sphingomonas sp001423845	125124	S	26	104	130	0.00018
Sphingomonas sp022662305	125216	S	22	115	137	0.00019
Sphingomonas sp004341085	125164	S	20	362	382	0.00054
Sphingomonas sp000251145	125102	S	20	110	130	0.00018
Sphingomonas sp004340945	125162	S	19	277	296	0.00042
Sphingomonas faeni_A	125032	S	18	339	357	0.00050
Sphingomonas sp003610375	125154	S	16	431	447	0.00063
Sphingomonas sp001421745	125116	S	16	336	352	0.00049
Sphingomonas aurantiaca	125009	S	16	199	215	0.00030
Sphingomonas sp003050745	125151	S	16	280	296	0.00042
Sphingomonas echinoides_A	125026	S	15	82	97	0.00014
Sphingomonas ginsenosidivorax	125041	S	13	87	100	0.00014
Sphingomonas sp004101245	125159	S	12	76	88	0.00012
Sphingomonas sp003688625	125156	S	11	241	252	0.00035
Sphingomonas faeni_C	125034	S	11	210	221	0.00031
Sphingomonas sp903643035	125276	S	10	30	40	0.00006
Sphingomonas sp001421805	125119	S	9	73	82	0.00012
Sphingomonas sp014841895	125186	S	8	160	168	0.00024
Sphingomonas gei	125037	S	8	225	233	0.00033
Sphingomonas sp028292965	125248	S	7	15	22	0.00003
Sphingomonas koreensis_A	125056	S	7	26	33	0.00005
Sphingomonas sp021154945	125212	S	7	137	144	0.00020
Sphingomonas sp003946805	125157	S	7	59	66	0.00009
Sphingomonas sp001421535	125114	S	6	47	53	0.00007
Sphingomonas panacis	125075	S	6	55	61	0.00009
Sphingomonas sp001424005	125125	S	5	123	128	0.00018
Sphingomonas sp014892665	125188	S	5	101	106	0.00015
Sphingomonas echinoides	125025	S	5	328	333	0.00047
Sphingomonas sp004345855	125167	S	5	60	65	0.00009
Sphingomonas sp004216825	125161	S	5	43	48	0.00007
Sphingomonas sp005502745	125170	S	4	325	329	0.00046
Sphingomonas aliaeris	125003	S	4	29	33	0.00005
Sphingomonas sp003688595	125155	S	4	66	70	0.00010
Sphingomonas sp019753375	125207	S	4	13	17	0.00002
Sphingomonas jinjuensis	125054	S	3	21	24	0.00003
Sphingomonas sp025548555	125235	S	3	28	31	0.00004
Sphingomonas sp001555965	125131	S	3	220	223	0.00031
Sphingomonas sp013374115	125177	S	3	26	29	0.00004
Sphingomonas sp913775795	125284	S	3	14	17	0.00002
Sphingomonas sp028293085	125249	S	3	4	7	0.00001
Sphingomonas insulae	125051	S	3	49	52	0.00007
Sphingomonas sp001422045	125122	S	3	52	55	0.00008
Sphingomonas panacisoli	125076	S	3	14	17	0.00002
Sphingomonas sp025363195	125234	S	3	5	8	0.00001
Sphingomonas sp900103265	125267	S	3	11	14	0.00002
Sphingomonas hengshuiensis	125047	S	2	9	11	0.00002
Sphingomonas pacifica	125073	S	2	29	31	0.00004
Sphingomonas sp000786205	125107	S	2	6	8	0.00001
Sphingomonas sanguinis	125095	S	2	137	139	0.00019
Sphingomonas oligophenolica	125072	S	2	11	13	0.00002
Sphingomonas psychrolutea	125090	S	2	5	7	0.00001
Sphingomonas sp029911635	125254	S	2	14	16	0.00002
Sphingomonas phytovorans	125083	S	2	13	15	0.00002
Sphingomonas phyllosphaerae_B	125081	S	2	14	16	0.00002
Sphingomonas spermidinifaciens	125304	S	2	34	36	0.00005
Sphingomonas sp025231525	125233	S	2	10	12	0.00002
Sphingomonas azotifigens	125010	S	2	15	17	0.00002
Sphingomonas taxi_A	125308	S	2	53	55	0.00008
Sphingomonas sp001426195	125128	S	2	25	27	0.00004
Sphingomonas sp001425405	125127	S	2	13	15	0.00002
Sphingomonas sp017304615	125192	S	2	49	51	0.00007
Sphingomonas sp016427505	125190	S	2	3	5	0.00001
Sphingomonas sp001423765	125123	S	2	10	12	0.00002
Sphingomonas faeni_B	125033	S	2	20	22	0.00003
Sphingomonas gellani	125038	S	2	18	20	0.00003
Sphingomonas sp916858675	125294	S	2	16	18	0.00003
Sphingomonas sp013374095	125176	S	2	12	14	0.00002
Sphingomonas sp028823055	125250	S	1	92	93	0.00013
Sphingomonas sp028292945	125247	S	1	5	6	0.00001
Sphingomonas sp002280555	125143	S	1	2	3	0.00000
Sphingomonas sp002083475	125138	S	1	14	15	0.00002
Sphingomonas sp001897375	125135	S	1	13	14	0.00002
Sphingomonas sp024072375	125227	S	1	14	15	0.00002
Sphingomonas sp027489295	125243	S	1	8	9	0.00001
Sphingomonas sp027489365	125244	S	1	0	1	0.00000
Sphingomonas sp001428865	125129	S	1	6	7	0.00001
Sphingomonas sp001421505	125113	S	1	5	6	0.00001
Sphingomonas sp001421715	125115	S	1	10	11	0.00002
Sphingomonas sp001421765	125117	S	1	6	7	0.00001
Sphingomonas sp003355005	125153	S	1	124	125	0.00018
Sphingomonas sp902506605	125273	S	1	3	4	0.00001
Sphingomonas sp000797515	125108	S	1	85	86	0.00012
Sphingomonas sp001421785	125118	S	1	17	18	0.00003
Sphingomonas caeni_A	125014	S	1	42	43	0.00006
Sphingomonas hylomeconis	125050	S	1	5	6	0.00001
Sphingomonas sp014841615	125185	S	1	4	5	0.00001
Sphingomonas sp937863505	125297	S	1	2	3	0.00000
Sphingomonas excrementigallinarum	125030	S	1	7	8	0.00001
Sphingomonas sp946477935	125301	S	1	31	32	0.00004
Sphingomonas tagetis	125306	S	1	5	6	0.00001
Sphingomonas taxi	125307	S	1	14	15	0.00002
Sphingomonas carotinifaciens	125017	S	1	36	37	0.00005
Sphingomonas endophytica	125028	S	1	8	9	0.00001
Sphingomonas sp018139225	125197	S	1	6	7	0.00001
Sphingomonas yabuuchiae	125315	S	1	78	79	0.00011
Sphingomonas alpina	125004	S	1	4	5	0.00001
Sphingomonas yunnanensis	125318	S	1	14	15	0.00002
Sphingomonas aerolata	125000	S	1	4	5	0.00001
Sphingomonas abaci	124997	S	1	71	72	0.00010
Sphingomonas adhaesiva	124998	S	1	49	50	0.00007
Sphingomonas sp902506455	125272	S	1	4	5	0.00001
Sphingomonas rubra	125094	S	1	16	17	0.00002
Sphingomonas radiodurans	125093	S	1	4	5	0.00001
Sphingomonas sp030854075	125265	S	1	1	2	0.00000
Sphingomonas sp900109205	125268	S	1	107	108	0.00015
Sphingomonas sp014193845	125180	S	1	12	13	0.00002
Sphingomonas koreensis	125055	S	1	18	19	0.00003
