name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Oscillibacter sp. PEA192	2109687	S	43	7994	8037	0.00391
uncultured Subdoligranulum sp.	512298	S	11	525	536	0.00026
Pseudoflavonifractor gallinarum	2779352	S	9	226	235	0.00011
Mageeibacillus indolicus	884684	S	1	77	78	0.00004
Clostridium sp. M62/1	411486	S	583	36170	36753	0.01790
Clostridium sp. C45	3373596	S	146	5506	5652	0.00275
Clostridium perfringens	1502	S	24	541	565	0.00028
Clostridium cadaveris	1529	S	6	25	31	0.00002
Lactonifactor longoviformis	341220	S	11	135	146	0.00007
Eubacterium ventriosum	39496	S	234	2301	2535	0.00123
Eubacterium ramulus	39490	S	28	298	326	0.00016
Eubacterium callanderi	53442	S	28	296	324	0.00016
Eubacterium limosum	1736	S	24	283	307	0.00015
Eubacterium sp. MSJ-33	2841528	S	20	266	286	0.00014
Agathobaculum sp. NTUH-O15-33	3079302	S	9	1	10	0.00000
Agathobaculum massiliense	3014267	S	8	622	630	0.00031
Intestinibacillus sp. NTUH-41-i26	3079303	S	13	895	908	0.00044
Butyricicoccus sp. GAM44	2109686	S	2	0	2	0.00000
Intestinimonas butyriciproducens	1297617	S	211	2930	3141	0.00153
Massilistercora timonensis	2086584	S	4	152	156	0.00008
Flintibacter sp. KGMB00164	2610895	S	1	1	2	0.00000
Maliibacterium massiliense	2086585	S	7	216	223	0.00011
Clostridioides difficile	1496	S	2459	130098	132557	0.06456
Romboutsia ilealis	1115758	S	10	163	173	0.00008
Emergencia timonensis	1776384	S	8	96	104	0.00005
Mogibacterium diversum	114527	S	1	7	8	0.00000
Mogibacterium neglectum	114528	S	1	53	54	0.00003
Christensenella sp. MSJ-20	2841518	S	123	2281	2404	0.00117
Christensenella minuta	626937	S	49	274	323	0.00016
Christensenella massiliensis	1805714	S	2	38	40	0.00002
Monoglobus pectinilyticus	1981510	S	1	17	18	0.00001
Streptococcus mutans	1309	S	70	748	818	0.00040
Streptococcus pasteurianus	197614	S	25	15662	15687	0.00764
Streptococcus gordonii	1302	S	20	461	481	0.00023
Streptococcus suis	1307	S	19	863	882	0.00043
Streptococcus salivarius	1304	S	16	1622	1638	0.00080
Streptococcus sanguinis	1305	S	9	163	172	0.00008
Streptococcus sp. FSL R7-0248	2975324	S	1	188	189	0.00009
Streptococcus sp. oral taxon 431	712633	S	1	37	38	0.00002
Streptococcus sp. LPB0220	2610896	S	1	45	46	0.00002
Streptococcus gallolyticus	315405	S	6	957	963	0.00047
Streptococcus vestibularis	1343	S	6	130	136	0.00007
Streptococcus thermophilus	1308	S	4	86	90	0.00004
Streptococcus sobrinus	1310	S	3	16	19	0.00001
Streptococcus parasanguinis	1318	S	3	147	150	0.00007
Streptococcus oralis	1303	S	1	57	58	0.00003
Streptococcus infantis	68892	S	1	36	37	0.00002
Streptococcus cristatus	45634	S	1	42	43	0.00002
Lactococcus lactis	1358	S	4	422	426	0.00021
Lactococcus cremoris	1359	S	2	240	242	0.00012
Enterococcus faecium	1352	S	223	66285	66508	0.03239
Enterococcus faecalis	1351	S	8	1123	1131	0.00055
Limosilactobacillus portuensis	2742601	S	20	245	265	0.00013
Limosilactobacillus mucosae	97478	S	5	110	115	0.00006
Limosilactobacillus fermentum	1613	S	4	122	126	0.00006
Limosilactobacillus reuteri	1598	S	3	100	103	0.00005
Limosilactobacillus oris	1632	S	1	26	27	0.00001
Ligilactobacillus salivarius	1624	S	17	532	549	0.00027
Lacticaseibacillus rhamnosus	47715	S	14	123	137	0.00007
Pediococcus acidilactici	1254	S	2	61	63	0.00003
Lactobacillus helveticus	1587	S	1	26	27	0.00001
Latilactobacillus curvatus	28038	S	1	16	17	0.00001
Levilactobacillus brevis	1580	S	1	13	14	0.00001
Granulicatella adiacens	46124	S	2	54	56	0.00003
Abiotrophia defectiva	46125	S	1	127	128	0.00006
Staphylococcus epidermidis	1282	S	1	73	74	0.00004
Gemella haemolysans	1379	S	2	16	18	0.00001
Gemella morbillorum	29391	S	1	47	48	0.00002
Acidaminococcus intestini	187327	S	1146	18146	19292	0.00940
Phascolarctobacterium faecium	33025	S	48	8	56	0.00003
Phascolarctobacterium succinatutens	626940	S	24	1907	1931	0.00094
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	21	167	188	0.00009
Dialister succinatiphilus	487173	S	1	27	28	0.00001
Veillonella parvula	29466	S	1	17	18	0.00001
Veillonella nakazawae	2682456	S	1	96	97	0.00005
Megasphaera massiliensis	1232428	S	1	8	9	0.00000
Faecalibacillus intestinalis	1982626	S	256	8018	8274	0.00403
Thomasclavelia ramosa	1547	S	26	319	345	0.00017
Thomasclavelia spiroformis	29348	S	2	2	4	0.00000
Catenibacterium sp. co_0103	2478954	S	5	102	107	0.00005
Holdemania massiliensis	1468449	S	175	1671	1846	0.00090
Longicatena caecimuris	1796635	S	4	191	195	0.00009
Amedibacterium intestinale	2583452	S	2	67	69	0.00003
Turicibacter bilis	2735723	S	2	43	45	0.00002
Turicibacter sanguinis	154288	S	1	5	6	0.00000
Parvimonas micra	33033	S	27	1580	1607	0.00078
Bifidobacterium adolescentis	1680	S	3423	63179	66602	0.03244
Bifidobacterium longum	216816	S	206	3160	3366	0.00164
Bifidobacterium dentium	1689	S	92	22	114	0.00006
Bifidobacterium catenulatum	1686	S	18	140	158	0.00008
Bifidobacterium breve	1685	S	12	100	112	0.00005
Bifidobacterium pseudocatenulatum	28026	S	6	34	40	0.00002
Bifidobacterium faecale	1454229	S	2	121	123	0.00006
Bifidobacterium pseudolongum	1694	S	1	12	13	0.00001
Parascardovia denticolens	78258	S	11	36	47	0.00002
Scardovia inopinata	78259	S	6	31	37	0.00002
Actinomyces naeslundii	1655	S	28	205	233	0.00011
Actinomyces sp. oral taxon 171	706438	S	1	13	14	0.00001
Actinomyces sp. oral taxon 169	712116	S	1	25	26	0.00001
Actinomyces massiliensis	461393	S	7	61	68	0.00003
Actinomyces oris	544580	S	2	76	78	0.00004
Actinomyces pacaensis	1852377	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	8	27	35	0.00002
Schaalia sp. HMT-172	3059028	S	5	105	110	0.00005
Pauljensenia hongkongensis	178339	S	6	66	72	0.00004
Rothia dentocariosa	2047	S	16	112	128	0.00006
Rothia mucilaginosa	43675	S	12	61	73	0.00004
Rothia aeria	172042	S	1	8	9	0.00000
Propionibacterium acidifaciens	556499	S	18	32	50	0.00002
Cutibacterium acnes	1747	S	4	26	30	0.00001
Arachnia propionica	1750	S	1	1	2	0.00000
Corynebacterium provencense	1737425	S	3	13	16	0.00001
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Collinsella aerofaciens	74426	S	511	9177	9688	0.00472
Collinsella sp. i05-0019-G5	3132705	S	42	998	1040	0.00051
Olsenella timonensis	1805478	S	155	1202	1357	0.00066
Olsenella uli	133926	S	3	0	3	0.00000
Olsenella sp. oral taxon 807	712411	S	3	0	3	0.00000
Thermophilibacter mediterraneus	1871031	S	1	8	9	0.00000
Adlercreutzia hattorii	2707299	S	187	2090	2277	0.00111
Adlercreutzia equolifaciens	446660	S	59	90	149	0.00007
Eggerthella lenta	84112	S	182	1844	2026	0.00099
Eggerthella sp. YY7918	502558	S	3	29	32	0.00002
Eggerthella guodeyinii	2690837	S	2	8	10	0.00000
Gordonibacter pamelaeae	471189	S	12	82	94	0.00005
Gordonibacter urolithinfaciens	1335613	S	8	129	137	0.00007
Cryptobacterium curtum	84163	S	3	3	6	0.00000
Phocaeicola vulgatus	821	S	6448	108595	115043	0.05603
Phocaeicola dorei	357276	S	650	11834	12484	0.00608
Phocaeicola coprophilus	387090	S	243	3652	3895	0.00190
Phocaeicola salanitronis	376805	S	83	346	429	0.00021
Bacteroides caccae	47678	S	2669	7469	10138	0.00494
Bacteroides uniformis	820	S	2368	50954	53322	0.02597
Bacteroides faecis	674529	S	2077	27791	29868	0.01455
Bacteroides stercoris	46506	S	764	10055	10819	0.00527
Bacteroides eggerthii	28111	S	633	7670	8303	0.00404
Bacteroides thetaiotaomicron	818	S	536	3781	4317	0.00210
Bacteroides cellulosilyticus	246787	S	281	3322	3603	0.00175
Bacteroides fragilis	817	S	120	1342	1462	0.00071
Bacteroides nordii	291645	S	86	168	254	0.00012
Bacteroides sp. CACC 737	2755405	S	28	1649	1677	0.00082
Bacteroides sp. A1C1	2528203	S	19	1659	1678	0.00082
Bacteroides sp. HF-162	2785531	S	14	1790	1804	0.00088
Bacteroides sp. DH3716P	2847299	S	6	1031	1037	0.00051
Bacteroides sp. D2	556259	S	3	45	48	0.00002
Bacteroides zhangwenhongii	2650157	S	80	1413	1493	0.00073
Bacteroides xylanisolvens	371601	S	65	1666	1731	0.00084
Bacteroides salyersiae	291644	S	43	213	256	0.00012
Bacteroides intestinalis	329854	S	16	21	37	0.00002
Bacteroides finegoldii	338188	S	16	151	167	0.00008
Bacteroides ovatus	28116	S	15	496	511	0.00025
Bacteroides humanifaecis	2792859	S	1	98	99	0.00005
Bacteroides faecium	2715212	S	1	0	1	0.00000
Alistipes onderdonkii	328813	S	4557	25131	29688	0.01446
Alistipes communis	2585118	S	2209	8401	10610	0.00517
Alistipes shahii	328814	S	1348	26048	27396	0.01334
Alistipes ihumii	1470347	S	995	115	1110	0.00054
Alistipes finegoldii	214856	S	465	6317	6782	0.00330
Alistipes senegalensis	1288121	S	113	312	425	0.00021
Alistipes indistinctus	626932	S	67	129	196	0.00010
uncultured Alistipes sp.	538949	S	13	40	53	0.00003
Alistipes megaguti	2364787	S	3	9	12	0.00001
Parabacteroides merdae	46503	S	1575	12939	14514	0.00707
Parabacteroides distasonis	823	S	1053	21597	22650	0.01103
Parabacteroides goldsteinii	328812	S	689	3710	4399	0.00214
Parabacteroides johnsonii	387661	S	4	13	17	0.00001
Odoribacter splanchnicus	28118	S	4532	12381	16913	0.00824
Butyricimonas paravirosa	1472417	S	298	4220	4518	0.00220
Butyricimonas virosa	544645	S	112	321	433	0.00021
Butyricimonas faecihominis	1472416	S	106	1559	1665	0.00081
Paraprevotella clara	454154	S	891	2596	3487	0.00170
Paraprevotella xylaniphila	454155	S	6	33	39	0.00002
Segatella copri	165179	S	642	1539	2181	0.00106
Segatella hominis	2518605	S	1	6	7	0.00000
Coprobacter fastidiosus	1099853	S	223	188	411	0.00020
Coprobacter secundus	1501392	S	22	140	162	0.00008
Barnesiella sp. An22	1965590	S	12	24	36	0.00002
Duncaniella dubosii	2518971	S	8	5	13	0.00001
Duncaniella freteri	2530391	S	1	1	2	0.00000
Muribaculum gordoncarteri	2530390	S	7	7	14	0.00001
Porphyromonas asaccharolytica	28123	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	1	1057	1058	0.00052
Escherichia coli	562	S	29	20376	20405	0.00994
Pseudomonas aeruginosa	287	S	1	234	235	0.00011
Haemophilus parainfluenzae	729	S	2	28	30	0.00001
Kerstersia gyiorum	206506	S	76	100	176	0.00009
Sutterella wadsworthensis	40545	S	8	1187	1195	0.00058
Lautropia mirabilis	47671	S	3	719	722	0.00035
Oxalobacter aliiformigenes	2946593	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	2	4	6	0.00000
Desulfovibrio piger	901	S	1554	637	2191	0.00107
Desulfovibrio fairfieldensis	44742	S	4	0	4	0.00000
Desulfovibrio desulfuricans	876	S	1	5	6	0.00000
Akkermansia muciniphila	239935	S	86	368	454	0.00022
Akkermansia sp. RCC_12PD	3115152	S	1	12	13	0.00001
Akkermansia massiliensis	2927224	S	2	115	117	0.00006
Cloacibacillus evryensis	508460	S	62	19	81	0.00004
Fusobacterium varium	856	S	1	20	21	0.00001
Methanobrevibacter smithii	2173	S	560	3975	4535	0.00221
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	4	55	59	0.00003
Methanosphaera stadtmanae	2317	S	115	1014	1129	0.00055
Candidatus Methanomassiliicoccus intestinalis	1406512	S	7	0	7	0.00000
Burzaovirus coli	2955560	S	399	3740	4139	0.00202
Burzaovirus faecalis	2955561	S	14	178	192	0.00009
Blohavirus americanus	2955510	S	1	35	36	0.00002
Carjivirus communis	2955582	S	77	488	565	0.00028
Endlipuvirus intestinihominis	2955861	S	28	33	61	0.00003
Junduvirus communis	2956034	S	9	17	26	0.00001
Eponavirus epona	2734105	S	120	0	120	0.00006
Brigitvirus brigit	2734096	S	43	55	98	0.00005
Oengusvirus oengus	2734262	S	1	0	1	0.00000
