name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp934547065	68356	S	4	10	14	0.00000
Faecalibacterium sp014858325	68321	S	4	6	10	0.00000
Faecalibacterium sp934548045	68357	S	3	4	7	0.00000
Faecalibacterium sp934518555	68345	S	3	4	7	0.00000
Faecalibacterium sp934525735	68349	S	3	20	23	0.00000
Faecalibacterium gallinarum	68304	S	2	14	16	0.00000
Faecalibacterium sp900551435	68330	S	2	8	10	0.00000
Faecalibacterium sp937917475	68364	S	1	0	1	0.00000
Faecalibacterium sp934540955	68355	S	1	30	31	0.00000
Gemmiger qucibialis	68499	S	30393	137258	167651	0.01391
Gemmiger formicilis	68495	S	2096	28884	30980	0.00257
Gemmiger sp900556255	68512	S	508	1046	1554	0.00013
Gemmiger sp900540595	68508	S	447	4604	5051	0.00042
Gemmiger sp900540775	68509	S	378	5926	6304	0.00052
Gemmiger sp900539695	68507	S	348	3585	3933	0.00033
Gemmiger variabilis_C	68542	S	183	783	966	0.00008
Gemmiger sp900554145	68511	S	96	764	860	0.00007
Gemmiger sp937907025	68520	S	38	178	216	0.00002
Gemmiger variabilis_B	68541	S	30	136	166	0.00001
Gemmiger sp937890665	68519	S	15	158	173	0.00001
Gemmiger sp019424695	68504	S	10	8	18	0.00000
Gemmiger sp934561205	68518	S	10	40	50	0.00000
Gemmiger sp944388215	68530	S	8	7	15	0.00000
Gemmiger sp019413245	68502	S	5	25	30	0.00000
Gemmiger sp900772715	68513	S	3	8	11	0.00000
Gemmiger avistercoris	68489	S	3	6	9	0.00000
Gemmiger sp004561545	68501	S	3	7	10	0.00000
Gemmiger formicilis_A	68496	S	2	9	11	0.00000
Gemmiger sp019420135	68503	S	1	3	4	0.00000
Gemmiger gallinarum	68498	S	1	6	7	0.00000
Gemmiger formicilis_B	68497	S	1	6	7	0.00000
Gemmiger sp944388105	68524	S	1	1	2	0.00000
Gemmiger sp934502625	68517	S	1	0	1	0.00000
Ruminiclostridium_E siraeum	68853	S	8949	57062	66011	0.00548
Ruminiclostridium_E sp902490585	68910	S	201	617	818	0.00007
Ruminiclostridium_E sp900539195	68906	S	101	575	676	0.00006
Ruminiclostridium_E sp934490165	68918	S	77	192	269	0.00002
Ruminiclostridium_E sp934462775	68917	S	71	42	113	0.00001
Ruminiclostridium_E sp945921635	68923	S	64	36	100	0.00001
Ruminiclostridium_E sp017935365	68890	S	10	28	38	0.00000
Ruminiclostridium_E sp003512525	68857	S	7	27	34	0.00000
Ruminiclostridium_E sp947630175	68938	S	4	10	14	0.00000
Ruminiclostridium_E sp017941355	68891	S	4	12	16	0.00000
Ruminiclostridium_E sp944386545	68919	S	3	3	6	0.00000
Ruminiclostridium_E sp002437415	68855	S	2	3	5	0.00000
Ruminiclostridium_E sp900556525	68907	S	2	2	4	0.00000
Ruminiclostridium_E sp910579265	68913	S	1	0	1	0.00000
Ruminiclostridium_E sp016302655	68878	S	1	1	2	0.00000
Ruminococcus_F champanellensis	69129	S	22296	72945	95241	0.00790
Ruminococcus_F sp004558835	69130	S	15	10	25	0.00000
Hominimerdicola aceti	68574	S	2296	27740	30036	0.00249
Hominimerdicola sp934435205	68603	S	84	1081	1165	0.00010
Hominimerdicola sp937898375	68606	S	66	229	295	0.00002
Hominimerdicola sp900539095	68595	S	42	139	181	0.00002
Hominimerdicola sp019423705	68588	S	24	65	89	0.00001
Hominimerdicola alba	68575	S	14	109	123	0.00001
Hominimerdicola sp934476685	68604	S	9	28	37	0.00000
Hominimerdicola sp021770655	68589	S	4	13	17	0.00000
Ruminococcus_C sp000980705	69100	S	6391	49156	55547	0.00461
Ruminococcus_C sp000437175	69098	S	4560	24496	29056	0.00241
Ruminococcus_C sp000433635	69097	S	185	452	637	0.00005
Ruminococcus_C callidus	69096	S	148	594	742	0.00006
Ruminococcus_C sp019417665	69106	S	64	53	117	0.00001
Ruminococcus_C sp949283725	69125	S	41	58	99	0.00001
Ruminococcus_C sp902464115	69116	S	13	8	21	0.00000
Ruminococcus_C sp900545285	69113	S	9	19	28	0.00000
Ruminococcus_C sp900770195	69115	S	9	31	40	0.00000
Ruminococcus_C sp900765125	69114	S	8	69	77	0.00001
Ruminococcus_C sp000437255	69099	S	6	2	8	0.00000
Ruminococcus_C sp934463425	69118	S	4	8	12	0.00000
Ruminococcus_C sp947627445	69124	S	1	0	1	0.00000
Fimivivens sp949285275	68432	S	2480	63	2543	0.00021
Fimivivens hominis	68421	S	905	13054	13959	0.00116
Fimivivens sp900113995	68430	S	445	2118	2563	0.00021
Fimivivens sp023457355	68428	S	2	7	9	0.00000
HGM13222 sp900757485	68548	S	2153	9059	11212	0.00093
HGM13222 sp959605275	68550	S	31	74	105	0.00001
HGM13222 sp029007575	68547	S	2	1	3	0.00000
UMGS1668 sp900553955	69297	S	2181	2500	4681	0.00039
UMGS1668 sp900768105	69298	S	21	26	47	0.00000
UMGS1668 sp004556975	69280	S	13	52	65	0.00001
UMGS1668 sp934466455	69299	S	6	4	10	0.00000
Anaerotruncus colihominis	68117	S	1236	17650	18886	0.00157
Anaerotruncus rubiinfantis	68122	S	467	515	982	0.00008
Anaerotruncus massiliensis	68120	S	243	765	1008	0.00008
Anaerotruncus excrementipullorum	68119	S	171	260	431	0.00004
Anaerotruncus sp944387965	68132	S	46	9	55	0.00000
Anaerotruncus sp902490045	68127	S	11	16	27	0.00000
Angelakisella sp004557855	68136	S	1296	3418	4714	0.00039
Angelakisella sp019423445	68138	S	90	61	151	0.00001
Angelakisella sp023451415	68146	S	87	24	111	0.00001
Angelakisella massiliensis	68133	S	57	1302	1359	0.00011
Angelakisella sp900547385	68147	S	34	215	249	0.00002
Angelakisella sp900552845	68148	S	19	80	99	0.00001
Angelakisella sp904420255	68149	S	12	7	19	0.00000
Angelakisella sp003453215	68134	S	2	5	7	0.00000
Angelakisella sp949298535	68157	S	2	3	5	0.00000
Ruthenibacterium lactatiformans	69133	S	1459	20529	21988	0.00182
Ruthenibacterium sp018380115	69140	S	295	407	702	0.00006
Ruthenibacterium sp947381875	69149	S	132	52	184	0.00002
Ruthenibacterium sp944388395	69146	S	70	110	180	0.00001
Ruthenibacterium merdipullorum	69136	S	28	29	57	0.00000
Ruthenibacterium sp905212515	69143	S	26	30	56	0.00000
Ruthenibacterium sp944388415	69147	S	21	31	52	0.00000
Ruthenibacterium sp944386565	69145	S	13	10	23	0.00000
Ruthenibacterium sp958403605	69151	S	7	9	16	0.00000
UBA3818 sp900557155	69187	S	1049	7044	8093	0.00067
UBA3818 sp904397845	69188	S	2	1	3	0.00000
SFJ001 sp004555865	69153	S	221	972	1193	0.00010
SFJ001 sp934513685	69155	S	7	22	29	0.00000
Ruminococcus sp910584195	69065	S	178	4021	4199	0.00035
Ruminococcus sp900540005	69056	S	84	458	542	0.00004
Ruminococcus sp029572815	69049	S	27	98	125	0.00001
Ruminococcus flavefaciens_F	68951	S	20	25	45	0.00000
Ruminococcus flavefaciens_O	68960	S	10	39	49	0.00000
Ruminococcus sp905215965	69061	S	9	86	95	0.00001
Ruminococcus sp905199285	69060	S	7	6	13	0.00000
Ruminococcus sp021769725	69033	S	6	105	111	0.00001
Ruminococcus sp900761275	69059	S	6	11	17	0.00000
Ruminococcus flavefaciens_Z	68971	S	4	25	29	0.00000
Ruminococcus sp946413815	69073	S	4	7	11	0.00000
Ruminococcus flavefaciens_R	68963	S	3	9	12	0.00000
Ruminococcus sp900545125	69057	S	2	7	9	0.00000
Ruminococcus flavefaciens_H	68953	S	2	2	4	0.00000
Ruminococcus sp934474025	69066	S	1	1	2	0.00000
Ruminococcus sp934481385	69067	S	1	0	1	0.00000
Ruminococcus sp900315755	69051	S	1	2	3	0.00000
Ruminococcus sp017519145	69009	S	1	1	2	0.00000
Ruminococcus sp022641595	69034	S	1	0	1	0.00000
Ruminococcus sp900752785	69058	S	1	5	6	0.00000
Ruminococcus sp016283395	68987	S	1	1	2	0.00000
Merdivicinus sp934869045	68696	S	266	635	901	0.00007
Merdivicinus sp905214265	68694	S	63	346	409	0.00003
Merdivicinus sp934539585	68695	S	48	43	91	0.00001
Merdivicinus sp900555435	68693	S	12	43	55	0.00000
Negativibacillus sp900547015	68724	S	265	292	557	0.00005
Negativibacillus massiliensis	68716	S	66	713	779	0.00006
Negativibacillus sp000435195	68717	S	28	105	133	0.00001
Negativibacillus faecipullorum	68715	S	7	10	17	0.00000
Negativibacillus sp905197685	68726	S	3	11	14	0.00000
Negativibacillus sp019423685	68720	S	1	1	2	0.00000
HGM13233 sp900762805	68551	S	322	244	566	0.00005
JAFBIO01 sp021531255	68658	S	241	537	778	0.00006
Pseudoruminococcus_B merdavium	68748	S	259	420	679	0.00006
Pseudoruminococcus_B sp937901805	68750	S	2	3	5	0.00000
CASGDD01 sp949300115	68268	S	261	383	644	0.00005
Fournierella sp900543285	68481	S	149	1373	1522	0.00013
Fournierella massiliensis	68471	S	11	172	183	0.00002
Fournierella merdipullorum	68474	S	11	43	54	0.00000
Fournierella excrementigallinarum	68470	S	4	9	13	0.00000
Fournierella sp002161595	68479	S	1	10	11	0.00000
Porcipelethomonas sp900538575	68739	S	77	231	308	0.00003
Porcipelethomonas sp900554975	68740	S	46	136	182	0.00002
Porcipelethomonas ammoniilytica	68733	S	42	74	116	0.00001
YE71 sp000434695	69331	S	162	1563	1725	0.00014
Massilioclostridium facile	68686	S	114	182	296	0.00002
Massilioclostridium methylpentosum	68687	S	47	195	242	0.00002
Faecivivens sp022770625	68407	S	144	15	159	0.00001
Faecivivens stercorigallinarum	68417	S	1	5	6	0.00000
Ligaoa zhengdingensis	68678	S	149	1795	1944	0.00016
Pygmaiobacter sp944386485	68757	S	133	299	432	0.00004
Pygmaiobacter hominis	68752	S	2	1	3	0.00000
UBA866 sp900543295	69254	S	137	432	569	0.00005
UBA866 sp949299455	69259	S	3	9	12	0.00000
UBA866 sp016901855	69251	S	1	11	12	0.00000
UBA866 sp944386285	69256	S	1	1	2	0.00000
Massiliimalia timonensis	68685	S	118	601	719	0.00006
Massiliimalia massiliensis	68680	S	15	34	49	0.00000
Zongyangia gallinarum	69346	S	101	76	177	0.00001
Fumia sp902493155	68485	S	90	431	521	0.00004
Fumia xinanensis	68487	S	6	25	31	0.00000
Metaruminococcus_A sp900762715	68705	S	76	714	790	0.00007
Metaruminococcus_A sp902766785	68706	S	5	3	8	0.00000
Metaruminococcus_A gallistercoris	68702	S	1	0	1	0.00000
Metaruminococcus_A sp003150405	68703	S	1	1	2	0.00000
Metaruminococcus_A sp958427155	68707	S	1	2	3	0.00000
Aristotella avistercoris	68158	S	83	11	94	0.00001
UBA1405 sp002305685	69175	S	82	125	207	0.00002
Youxingia wuxianensis	69345	S	73	1065	1138	0.00009
Schneewindia gallinarum	69170	S	59	1	60	0.00000
UMGS363 sp900768245	69311	S	30	137	167	0.00001
UMGS363 sp937926145	69313	S	4	8	12	0.00000
UMGS363 sp900543105	69309	S	2	7	9	0.00000
UMGS363 sp900541495	69308	S	1	1	2	0.00000
UMGS363 sp934465295	69312	S	1	2	3	0.00000
Faeciplasma sp900553675	68386	S	24	19	43	0.00000
Faeciplasma sp947623585	68391	S	12	9	21	0.00000
Faeciplasma sp900760125	68387	S	4	3	7	0.00000
Avimicrobium caecorum	68159	S	23	21	44	0.00000
CAG-115 sp934446355	68208	S	11	10	21	0.00000
CAG-115 sp003531585	68178	S	5	19	24	0.00000
CAG-115 sp945935925	68226	S	3	4	7	0.00000
CAG-115 sp004555855	68181	S	3	7	10	0.00000
CAG-115 sp004555635	68180	S	1	1	2	0.00000
Merdimmobilis hominis	68688	S	37	111	148	0.00001
Neobittarella massiliensis	68731	S	36	328	364	0.00003
Bittarella massiliensis	68170	S	9	54	63	0.00001
CALXEM01 sp021771035	68252	S	33	268	301	0.00002
JALELV01 sp022768545	68673	S	29	12	41	0.00000
CAMMMX01 sp946498095	68260	S	30	63	93	0.00001
UMGS1601 sp947631455	69279	S	25	18	43	0.00000
Huintestinicola sp902782875	68628	S	14	5	19	0.00000
Huintestinicola butyrica	68611	S	9	83	92	0.00001
FB2012 sp900543145	68289	S	20	11	31	0.00000
FB2012 sp900604945	68290	S	1	1	2	0.00000
CAKRVU01 sp934408835	68245	S	20	18	38	0.00000
Firm-04 sp944388075	68463	S	6	2	8	0.00000
Firm-04 sp021152595	68458	S	1	1	2	0.00000
Gemmiger_A sp944386225	68544	S	7	24	31	0.00000
Harryflintia acetispora	68566	S	4	8	12	0.00000
CALXEN01 sp944387325	68255	S	3	11	14	0.00000
UBA3855 sp017528675	69210	S	1	0	1	0.00000
NK3A76 sp000686125	68708	S	1	1	2	0.00000
Soleaferrea massiliensis	69171	S	1	1	2	0.00000
CAG-170 sp900548625	66564	S	35247	183547	218794	0.01815
CAG-170 sp000432135	66554	S	12297	73454	85751	0.00711
CAG-170 sp900545925	66563	S	3293	21453	24746	0.00205
CAG-170 sp900549635	66565	S	1486	28204	29690	0.00246
CAG-170 sp000436735	66555	S	1285	2420	3705	0.00031
CAG-170 sp003516765	66559	S	850	2420	3270	0.00027
CAG-170 sp002404795	66557	S	409	1264	1673	0.00014
CAG-170 sp934613505	66572	S	304	711	1015	0.00008
CAG-170 sp937967235	66591	S	287	2479	2766	0.00023
CAG-170 sp900555665	66567	S	241	570	811	0.00007
CAG-170 sp900553545	66566	S	209	737	946	0.00008
CAG-170 sp934661135	66583	S	163	358	521	0.00004
CAG-170 sp900751035	66568	S	146	523	669	0.00006
CAG-170 sp902803075	66570	S	144	117	261	0.00002
CAG-170 sp934655875	66581	S	142	186	328	0.00003
CAG-170 sp902796245	66569	S	123	370	493	0.00004
CAG-170 sp934668295	66586	S	91	153	244	0.00002
CAG-170 sp934646185	66580	S	82	249	331	0.00003
CAG-170 sp016296635	66561	S	43	73	116	0.00001
CAG-170 sp934630555	66575	S	23	7	30	0.00000
CAG-170 sp934670025	66588	S	21	15	36	0.00000
CAG-170 sp934621665	66573	S	20	3	23	0.00000
CAG-170 sp905214155	66571	S	18	36	54	0.00000
CAG-170 sp934636305	66577	S	15	4	19	0.00000
CAG-170 sp934623545	66574	S	10	2	12	0.00000
CAG-170 sp934631005	66576	S	9	4	13	0.00000
CAG-170 sp934646005	66579	S	8	6	14	0.00000
CAG-170 sp934661735	66585	S	6	1	7	0.00000
CAG-170 sp934668605	66587	S	4	5	9	0.00000
CAG-170 sp016297855	66562	S	3	0	3	0.00000
CAG-170 sp934661715	66584	S	3	3	6	0.00000
CAG-170 sp934643765	66578	S	2	1	3	0.00000
CAG-170 sp934655935	66582	S	2	1	3	0.00000
CAG-170 sp002437575	66558	S	2	4	6	0.00000
CAG-170 sp937907715	66590	S	2	2	4	0.00000
CAG-170 sp002298695	66556	S	2	4	6	0.00000
CAG-170 sp004555655	66560	S	1	1	2	0.00000
Vescimonas sp000435975	67954	S	8199	56614	64813	0.00538
Vescimonas sp003539495	67959	S	3675	16184	19859	0.00165
Vescimonas sp934591815	68014	S	2640	18891	21531	0.00179
Vescimonas coprocola	67951	S	1237	28392	29629	0.00246
Vescimonas sp934573945	68007	S	1221	2332	3553	0.00029
Vescimonas cirricatena	67950	S	854	23563	24417	0.00203
Vescimonas sp900552475	67993	S	571	1956	2527	0.00021
Vescimonas sp900545495	67985	S	348	2764	3112	0.00026
Vescimonas sp900757415	67999	S	279	2572	2851	0.00024
Vescimonas sp900551995	67992	S	277	2199	2476	0.00021
Vescimonas sp000435555	67953	S	266	1448	1714	0.00014
Vescimonas sp934591745	68013	S	247	1091	1338	0.00011
Vescimonas fastidiosa	67952	S	218	4586	4804	0.00040
Vescimonas sp900545585	67986	S	122	1019	1141	0.00009
Vescimonas sp900548615	67988	S	118	839	957	0.00008
Vescimonas sp004557655	67961	S	89	1069	1158	0.00010
Vescimonas sp900552725	67994	S	71	720	791	0.00007
Vescimonas sp003487665	67958	S	65	461	526	0.00004
Vescimonas sp900547745	67987	S	62	311	373	0.00003
Vescimonas sp934623575	68018	S	34	167	201	0.00002
Vescimonas sp934589145	68009	S	30	215	245	0.00002
Vescimonas sp900554275	67995	S	24	66	90	0.00001
Vescimonas sp934597345	68016	S	18	112	130	0.00001
Vescimonas sp900550615	67990	S	16	37	53	0.00000
Vescimonas sp934561335	68003	S	16	84	100	0.00001
Vescimonas sp934565655	68004	S	15	87	102	0.00001
Vescimonas sp900756715	67998	S	13	27	40	0.00000
Vescimonas sp934590325	68011	S	12	40	52	0.00000
Vescimonas sp900550585	67989	S	11	104	115	0.00001
Vescimonas sp934635545	68020	S	8	54	62	0.00001
Vescimonas sp900556015	67997	S	7	60	67	0.00001
Vescimonas sp900313295	67983	S	6	10	16	0.00000
Vescimonas sp934574095	68008	S	3	12	15	0.00000
Vescimonas sp015068325	67966	S	3	2	5	0.00000
Vescimonas sp945868085	68023	S	3	12	15	0.00000
Vescimonas sp900555735	67996	S	2	12	14	0.00000
Vescimonas sp004555205	67960	S	2	12	14	0.00000
Vescimonas sp902388735	68000	S	2	10	12	0.00000
Vescimonas sp934635515	68019	S	2	3	5	0.00000
Vescimonas sp934597585	68017	S	2	7	9	0.00000
Vescimonas sp937894515	68021	S	1	1	2	0.00000
Vescimonas sp934591705	68012	S	1	0	1	0.00000
Vescimonas sp945915065	68025	S	1	3	4	0.00000
Scatomorpha intestinigallinarum	67840	S	5747	10616	16363	0.00136
Scatomorpha merdavium	67841	S	4479	5794	10273	0.00085
Scatomorpha stercorigallinarum	67863	S	489	729	1218	0.00010
Scatomorpha sp900752445	67850	S	119	235	354	0.00003
Scatomorpha gallistercoris	67838	S	100	89	189	0.00002
Scatomorpha sp900545405	67848	S	98	293	391	0.00003
Scatomorpha merdigallinarum	67842	S	72	301	373	0.00003
Scatomorpha sp944385765	67854	S	43	13	56	0.00000
Scatomorpha pullistercoris	67845	S	30	25	55	0.00000
Scatomorpha intestinavium	67839	S	23	16	39	0.00000
Scatomorpha sp944387285	67859	S	20	26	46	0.00000
Scatomorpha sp900759385	67851	S	18	25	43	0.00000
Scatomorpha pullicola	67844	S	15	12	27	0.00000
Scatomorpha sp944387825	67860	S	14	9	23	0.00000
Scatomorpha sp958428885	67861	S	6	4	10	0.00000
Scatomorpha sp902496595	67852	S	5	2	7	0.00000
Scatomorpha merdipullorum	67843	S	4	3	7	0.00000
Scatomorpha sp900546485	67849	S	1	3	4	0.00000
Scatomorpha sp944385805	67856	S	1	0	1	0.00000
Scatomorpha sp944385815	67857	S	1	0	1	0.00000
Faecousia sp000435995	66951	S	2936	14626	17562	0.00146
Faecousia sp030536515	67107	S	1345	414	1759	0.00015
Faecousia sp000434635	66950	S	731	4648	5379	0.00045
Faecousia sp900544705	67114	S	676	2106	2782	0.00023
Faecousia sp003525905	66958	S	602	3355	3957	0.00033
Faecousia sp900752285	67128	S	290	393	683	0.00006
Faecousia sp934569195	67154	S	219	227	446	0.00004
Faecousia sp900548795	67120	S	212	341	553	0.00005
Faecousia sp900544405	67113	S	136	537	673	0.00006
Faecousia sp900547405	67119	S	106	281	387	0.00003
Faecousia sp022786965	67093	S	102	441	543	0.00005
Faecousia sp021771675	67086	S	91	1164	1255	0.00010
Faecousia sp934668285	67175	S	90	86	176	0.00001
Faecousia sp900546075	67117	S	88	844	932	0.00008
Faecousia excrementipullorum	66943	S	86	266	352	0.00003
Faecousia sp900556935	67127	S	72	135	207	0.00002
Faecousia sp018918045	67075	S	72	271	343	0.00003
Faecousia sp900544975	67116	S	71	76	147	0.00001
Faecousia sp902475855	67138	S	47	235	282	0.00002
Faecousia sp905188045	67144	S	35	849	884	0.00007
Faecousia sp016296045	66989	S	33	45	78	0.00001
Faecousia sp934667815	67173	S	27	21	48	0.00000
Faecousia sp958436045	67227	S	25	67	92	0.00001
Faecousia sp902465435	67137	S	24	15	39	0.00000
Faecousia sp934569225	67156	S	22	77	99	0.00001
Faecousia sp934622035	67167	S	22	74	96	0.00001
Faecousia sp934654755	67172	S	19	50	69	0.00001
Faecousia sp900554625	67125	S	18	213	231	0.00002
Faecousia sp900544945	67115	S	17	105	122	0.00001
Faecousia sp900549705	67122	S	16	36	52	0.00000
Faecousia sp900540635	67112	S	16	87	103	0.00001
Faecousia sp934645175	67171	S	15	30	45	0.00000
Faecousia sp944387635	67185	S	15	31	46	0.00000
Faecousia sp934569215	67155	S	14	137	151	0.00001
Faecousia sp022772525	67088	S	13	45	58	0.00000
Faecousia sp934615645	67166	S	11	31	42	0.00000
Faecousia sp958402445	67226	S	10	6	16	0.00000
Faecousia sp934630985	67169	S	9	37	46	0.00000
Faecousia sp949293985	67224	S	9	28	37	0.00000
Faecousia sp958438185	67228	S	9	23	32	0.00000
Faecousia sp934667865	67174	S	8	13	21	0.00000
Faecousia sp900549495	67121	S	8	15	23	0.00000
Faecousia sp934630495	67168	S	7	8	15	0.00000
Faecousia sp934589225	67160	S	6	16	22	0.00000
Faecousia sp946059285	67205	S	6	30	36	0.00000
Faecousia sp905215665	67145	S	5	5	10	0.00000
Faecousia sp900770015	67136	S	5	13	18	0.00000
Faecousia sp022775085	67090	S	5	35	40	0.00000
Faecousia sp934636045	67170	S	5	5	10	0.00000
Faecousia sp945963595	67201	S	4	33	37	0.00000
Faecousia sp016302015	66991	S	4	4	8	0.00000
Faecousia sp022770345	67087	S	4	8	12	0.00000
Faecousia sp934572365	67157	S	3	26	29	0.00000
Faecousia gallistercoris	66947	S	3	4	7	0.00000
Faecousia sp902477055	67139	S	3	4	7	0.00000
Faecousia sp949296115	67225	S	3	8	11	0.00000
Faecousia sp934593275	67165	S	3	10	13	0.00000
Faecousia sp934565795	67151	S	2	4	6	0.00000
Faecousia sp946011705	67203	S	2	18	20	0.00000
Faecousia sp900551495	67123	S	1	1	2	0.00000
Faecousia sp944387615	67183	S	1	7	8	0.00000
Faecousia sp934589065	67158	S	1	0	1	0.00000
Faecousia sp017936985	67073	S	1	3	4	0.00000
Faecousia sp934589155	67159	S	1	0	1	0.00000
Faecousia sp020025545	67079	S	1	0	1	0.00000
Faecousia sp944382965	67178	S	1	3	4	0.00000
Faecousia sp934565415	67149	S	1	1	2	0.00000
Faecousia sp900763965	67132	S	1	1	2	0.00000
Faecousia intestinigallinarum	66949	S	1	1	2	0.00000
Faecousia sp004556205	66960	S	1	2	3	0.00000
Faecousia sp934591845	67164	S	1	2	3	0.00000
Faecousia sp934567355	67152	S	1	1	2	0.00000
Faecousia sp002436765	66955	S	1	2	3	0.00000
Faecousia sp900554705	67126	S	1	0	1	0.00000
Faecousia sp022786995	67094	S	1	5	6	0.00000
Faecousia sp017577345	67059	S	1	0	1	0.00000
Faecousia sp002437585	66956	S	1	0	1	0.00000
Hominicoprocola sp003522105	67280	S	2541	16278	18819	0.00156
Hominicoprocola sp900317525	67291	S	429	3324	3753	0.00031
Hominicoprocola sp900556145	67296	S	108	488	596	0.00005
Hominicoprocola sp937915075	67310	S	107	493	600	0.00005
Hominicoprocola sp900552015	67294	S	102	813	915	0.00008
Hominicoprocola fusiformis	67277	S	101	4350	4451	0.00037
Hominicoprocola sp900550165	67293	S	54	335	389	0.00003
Hominicoprocola sp900768135	67298	S	50	165	215	0.00002
Hominicoprocola sp934597535	67306	S	46	281	327	0.00003
Hominicoprocola sp934835795	67308	S	38	852	890	0.00007
Hominicoprocola sp002437735	67279	S	38	189	227	0.00002
Hominicoprocola sp900552375	67295	S	34	265	299	0.00002
Hominicoprocola sp934589665	67305	S	30	26	56	0.00000
Hominicoprocola sp900546295	67292	S	14	77	91	0.00001
Hominicoprocola sp934553255	67301	S	4	4	8	0.00000
Hominicoprocola sp934572445	67303	S	3	4	7	0.00000
Hominicoprocola sp900763705	67297	S	3	44	47	0.00000
Hominicoprocola sp934636865	67307	S	2	3	5	0.00000
Hominicoprocola sp934567115	67302	S	2	0	2	0.00000
CAG-103 sp900543625	66544	S	1145	11335	12480	0.00104
CAG-103 sp900757655	66545	S	86	642	728	0.00006
CAG-103 sp905215475	66548	S	76	672	748	0.00006
CAG-103 sp934589185	66549	S	59	552	611	0.00005
CAG-103 sp000432375	66536	S	55	976	1031	0.00009
CAG-103 sp934591895	66550	S	20	88	108	0.00001
CAG-103 sp900317855	66542	S	4	58	62	0.00001
CAG-103 sp018265835	66540	S	2	4	6	0.00000
CAG-103 sp017459865	66539	S	1	1	2	0.00000
Lawsonibacter sp934659475	67439	S	1996	4750	6746	0.00056
Lawsonibacter asaccharolyticus	67383	S	1631	12661	14292	0.00119
Lawsonibacter sp905215425	67429	S	129	533	662	0.00005
Lawsonibacter aceti	67382	S	126	1255	1381	0.00011
Lawsonibacter sp900754605	67422	S	97	1690	1787	0.00015
Lawsonibacter sp944385075	67445	S	93	187	280	0.00002
Lawsonibacter sp900066825	67417	S	79	1990	2069	0.00017
Lawsonibacter sp934659445	67438	S	78	161	239	0.00002
Lawsonibacter faecis	67384	S	57	1086	1143	0.00009
Lawsonibacter sp900549405	67419	S	47	120	167	0.00001
Lawsonibacter sp002161175	67391	S	18	118	136	0.00001
Lawsonibacter sp959022875	67477	S	16	79	95	0.00001
