name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lactobacillus sp945281075	55439	S	7	0	7	0.00005
Lactobacillus amylolyticus	55369	S	5	0	5	0.00004
Lactobacillus bombicola	55373	S	2	1	3	0.00002
Bombilactobacillus mellis	55231	S	9193	12641	21834	0.16709
Bombilactobacillus mellis_A	55232	S	3524	12098	15622	0.11955
Bombilactobacillus mellifer	55230	S	361	314	675	0.00517
Bombilactobacillus bombi	55227	S	1	2	3	0.00002
Bombilactobacillus bombi_A	55228	S	1	0	1	0.00001
Apilactobacillus kunkeei	55210	S	53	94	147	0.00112
Apilactobacillus kunkeei_C	55211	S	5	9	14	0.00011
Apilactobacillus kunkeei_E	55212	S	4	3	7	0.00005
Apilactobacillus nanyangensis	55215	S	4	42	46	0.00035
Apilactobacillus apinorum	55207	S	2	0	2	0.00002
Apilactobacillus waqarii	55221	S	2	2	4	0.00003
Apilactobacillus kunkeei_F	55213	S	2	3	5	0.00004
Apilactobacillus zhangqiuensis	55223	S	1	0	1	0.00001
Limosilactobacillus antri	55587	S	2	1	3	0.00002
Limosilactobacillus sp946579075	55642	S	2	3	5	0.00004
Limosilactobacillus timonensis	55646	S	1	0	1	0.00001
CALYQJ01 sp945273735	55234	S	2	0	2	0.00002
Lapidilactobacillus achengensis	55459	S	1	0	1	0.00001
Lactiplantibacillus garii	55348	S	1	0	1	0.00001
Bifidobacterium indicum	42787	S	404	35	439	0.00336
Bifidobacterium polysaccharolyticum	42812	S	285	236	521	0.00399
Bifidobacterium choladohabitans	42770	S	243	543	786	0.00601
Bifidobacterium apousia	42747	S	100	163	263	0.00201
Bifidobacterium asteroides_H	42753	S	76	200	276	0.00211
Bifidobacterium asteroides_J	42755	S	58	100	158	0.00121
Bifidobacterium asteroides_F	42751	S	50	60	110	0.00084
Bifidobacterium mellis	42799	S	43	126	169	0.00129
Bifidobacterium asteroides_G	42752	S	39	11	50	0.00038
Bifidobacterium sp000499285	42832	S	27	38	65	0.00050
Bifidobacterium mizhiense	42804	S	23	35	58	0.00044
Bifidobacterium asteroides	42750	S	11	9	20	0.00015
Bifidobacterium asteroides_I	42754	S	8	15	23	0.00018
Bifidobacterium sp026537325	42849	S	7	17	24	0.00018
Microcella sp013823625	44501	S	1	2	3	0.00002
Protofrankia sp917627385	45450	S	4	1	5	0.00004
Protofrankia californiensis	45447	S	3	2	5	0.00004
Geodermatophilus endophyticus_A	45507	S	2	21	23	0.00018
Modestobacter lapidis	45556	S	2	26	28	0.00021
Rhodococcus fascians	47007	S	2	0	2	0.00002
Glycomyces sp021793335	45752	S	2	0	2	0.00002
Thermobifida alba	50322	S	6	1	7	0.00005
Nocardiopsis sp937957845	50117	S	1	1	2	0.00002
Spirillospora cremea	50240	S	2	43	45	0.00034
Thermomonospora curvata	50330	S	2	0	2	0.00002
Cutibacterium namnetense	48422	S	9	3	12	0.00009
Cutibacterium acnes	48418	S	1	1	2	0.00002
Apibacter sp945280365	89010	S	94	28	122	0.00093
Flavobacterium sp011751075	86825	S	2	5	7	0.00005
Parabacteroides faecis	81439	S	2	15	17	0.00013
CAMLLW01 sp946481295	63976	S	55	20	75	0.00057
JAAYML01 sp012521395	60215	S	1	0	1	0.00001
Onthomonas sp937858235	67666	S	2	360	362	0.00277
Clostridium_A leptum	64444	S	2	34	36	0.00028
UBA5809 sp002417965	72948	S	2	0	2	0.00002
