name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gemmiger formicilis	68495	S	83	10918	11001	0.00190
Gemmiger sp900540775	68509	S	36	4223	4259	0.00074
Gemmiger variabilis_C	68542	S	13	551	564	0.00010
Gemmiger sp900554145	68511	S	8	505	513	0.00009
Gemmiger sp900540595	68508	S	8	778	786	0.00014
Gemmiger sp934561205	68518	S	7	139	146	0.00003
Gemmiger variabilis	68539	S	3	211	214	0.00004
Gemmiger variabilis_B	68541	S	2	55	57	0.00001
Gemmiger sp937890665	68519	S	1	56	57	0.00001
Gemmiger sp944388175	68529	S	1	4	5	0.00000
Ruthenibacterium lactatiformans	69133	S	376	38988	39364	0.00681
Ruthenibacterium sp018380115	69140	S	123	1295	1418	0.00025
Ruthenibacterium sp944388415	69147	S	32	204	236	0.00004
Ruthenibacterium sp944386565	69145	S	21	95	116	0.00002
Ruthenibacterium sp905212515	69143	S	12	79	91	0.00002
Ruthenibacterium merdipullorum	69136	S	11	83	94	0.00002
Ruthenibacterium sp944388395	69146	S	6	90	96	0.00002
Negativibacillus sp000435195	68717	S	185	5231	5416	0.00094
Negativibacillus faecipullorum	68715	S	15	116	131	0.00002
Negativibacillus sp019423755	68721	S	15	74	89	0.00002
Negativibacillus sp019423685	68720	S	1	6	7	0.00000
Negativibacillus sp902490335	68725	S	1	5	6	0.00000
Negativibacillus sp905197685	68726	S	1	37	38	0.00001
Fimivivens hominis	68421	S	145	17193	17338	0.00300
Ruminococcus_C callidus	69096	S	195	5609	5804	0.00100
Ruminococcus_C sp000437175	69098	S	9	318	327	0.00006
Ruminococcus_C sp000980705	69100	S	5	257	262	0.00005
Anaerotruncus colihominis	68117	S	92	7996	8088	0.00140
Anaerotruncus rubiinfantis	68122	S	86	885	971	0.00017
Anaerotruncus massiliensis	68120	S	16	421	437	0.00008
Anaerotruncus excrementipullorum	68119	S	8	54	62	0.00001
Anaerotruncus sp944385965	68131	S	8	7	15	0.00000
UBA866 sp900543295	69254	S	160	2517	2677	0.00046
Massilioclostridium methylpentosum	68687	S	45	1467	1512	0.00026
Pseudoruminococcus_B merdavium	68748	S	38	236	274	0.00005
UBA3818 sp900557155	69187	S	33	1163	1196	0.00021
UBA3818 sp002369315	69184	S	1	23	24	0.00000
Metaruminococcus_A gallistercoris	68702	S	16	68	84	0.00001
Metaruminococcus_A sp900762715	68705	S	7	395	402	0.00007
Metaruminococcus_A sp003150405	68703	S	1	7	8	0.00000
Fumia xinanensis	68487	S	18	563	581	0.00010
Fumia sp902493155	68485	S	1	28	29	0.00001
Massiliimalia timonensis	68685	S	30	1496	1526	0.00026
Zongyangia gallinarum	69346	S	17	45	62	0.00001
Schneewindia gallinarum	69170	S	15	1	16	0.00000
Merdivicinus sp934869045	68696	S	4	45	49	0.00001
Merdivicinus sp900555435	68693	S	1	23	24	0.00000
Heteroruminococcus faecigallinarum	68570	S	10	49	59	0.00001
CAMMMX01 sp946498095	68260	S	9	79	88	0.00002
Angelakisella massiliensis	68133	S	8	1246	1254	0.00022
Fournierella sp900543285	68481	S	4	288	292	0.00005
Fournierella pullicola	68475	S	1	22	23	0.00000
Merdimmobilis hominis	68688	S	6	142	148	0.00003
Harryflintia acetispora	68566	S	6	130	136	0.00002
Ruminococcus sp900752785	69058	S	4	110	114	0.00002
Ruminococcus sp021769725	69033	S	1	159	160	0.00003
Youxingia wuxianensis	69345	S	5	575	580	0.00010
UMGS363 sp949299215	69316	S	4	82	86	0.00001
UMGS363 sp900768245	69311	S	1	33	34	0.00001
Avimicrobium sp934845495	68162	S	1	7	8	0.00000
Faecivivens stercoravium	68416	S	2	7	9	0.00000
Faeciplasma sp947623585	68391	S	2	7	9	0.00000
Faeciplasma pullistercoris	68372	S	1	6	7	0.00000
WRAV01 sp029550985	69322	S	2	55	57	0.00001
Metaruminococcus caecorum	68700	S	2	5	7	0.00000
Alloruminococcus vanvlietii	68111	S	2	0	2	0.00000
UMGS1601 sp902489475	69266	S	2	15	17	0.00000
Pygmaiobacter sp944386485	68757	S	1	9	10	0.00000
CALXEM01 sp021771035	68252	S	2	75	77	0.00001
Neobittarella massiliensis	68731	S	1	116	117	0.00002
JAAZZIT01 sp944382845	68652	S	1	22	23	0.00000
Ruminococcus_E bromii	64913	S	814	43539	44353	0.00767
Ruminococcus_E bromii_B	64915	S	20	2713	2733	0.00047
Ruminococcus_E sp905215855	65046	S	19	560	579	0.00010
Ruminococcus_E intestinalis	64917	S	1	122	123	0.00002
Clostridium_A leptum	64444	S	1250	101020	102270	0.01769
Eubacterium_R sp000436835	64491	S	406	11594	12000	0.00208
Acutalibacter timonensis	64213	S	572	20115	20687	0.00358
Acutalibacter pullicola	64168	S	75	147	222	0.00004
Acutalibacter sp905215055	64187	S	56	1677	1733	0.00030
Acutalibacter ornithocaccae	64167	S	16	141	157	0.00003
Acutalibacter sp900759575	64184	S	4	80	84	0.00001
Acutalibacter sp904391645	64185	S	3	15	18	0.00000
Acutalibacter sp900543305	64181	S	3	87	90	0.00002
Acutalibacter sp021771115	64178	S	2	94	96	0.00002
Hominenteromicrobium mulieris	64692	S	81	14939	15020	0.00260
Hominenteromicrobium sp900549945	64698	S	43	728	771	0.00013
Hominenteromicrobium gallistercoris	64691	S	7	63	70	0.00001
Hominenteromicrobium sp934643185	64699	S	3	39	42	0.00001
Avimonas_A narfia	64235	S	232	2746	2978	0.00052
UMGS1071 sp900542375	65475	S	20	702	722	0.00012
UMGS1071 sp949741605	65484	S	9	37	46	0.00001
UMGS856 sp900546265	65582	S	126	3544	3670	0.00063
UMGS856 sp900760305	65583	S	7	63	70	0.00001
JAGZMM01 sp018364155	64715	S	29	227	256	0.00004
Heritagella pullistercoris	64682	S	98	2714	2812	0.00049
Heritagella sp019418545	64683	S	7	70	77	0.00001
Anaeromassilibacillus sp001305115	64215	S	71	3269	3340	0.00058
Anaeromassilibacillus stercoravium	64217	S	19	232	251	0.00004
UMGS1264 sp904399395	65489	S	63	88	151	0.00003
UMGS1623 sp934647945	65558	S	52	213	265	0.00005
Yeguia hominis	65605	S	23	2742	2765	0.00048
CAJFUH01 sp934717555	64350	S	21	166	187	0.00003
Caccousia avicola	64386	S	18	157	175	0.00003
Caccousia sp900752115	64388	S	1	30	31	0.00001
CAKTXU01 sp902492455	64361	S	13	339	352	0.00006
CAKTXU01 sp934615635	64362	S	4	20	24	0.00000
Avimonas sp900551425	64232	S	10	55	65	0.00001
Avimonas sp959601025	64234	S	1	0	1	0.00000
CABSLJ01 sp902478455	64240	S	13	101	114	0.00002
CABQCM01 sp902462665	64239	S	8	83	91	0.00002
CAKSIH01 sp934462705	64353	S	5	53	58	0.00001
UMGS1484 sp900552285	65511	S	5	81	86	0.00001
Fimivicinus sp900544375	64666	S	2	17	19	0.00000
Scatolibacter sp900549675	65148	S	4	192	196	0.00003
UBA7067 sp946500295	65345	S	3	23	26	0.00000
CAKXIK01 sp019421725	64364	S	3	9	12	0.00000
HGM12814 sp900770165	64676	S	1	95	96	0.00002
HGM12814 sp934454005	64677	S	1	77	78	0.00001
Scatavimonas sp900540275	65144	S	1	26	27	0.00000
Gallacutalibacter pullicola	64670	S	1	5	6	0.00000
Gallacutalibacter sp944380825	64671	S	1	0	1	0.00000
Scybalenecus merdavium	65149	S	1	15	16	0.00000
CAKTEE01 sp934546985	64360	S	1	7	8	0.00000
UBA737 sp900554525	65421	S	1	24	25	0.00000
Pseudoruminococcus massiliensis	64744	S	1	146	147	0.00003
Timburyella sp900554165	65155	S	1	5	6	0.00000
Avispirillum sp947627475	65748	S	53	7	60	0.00001
Avispirillum sp018370615	65743	S	26	913	939	0.00016
UMGS902 sp003343845	66360	S	19	74	93	0.00002
CAKTAA01 sp934526185	65856	S	16	1013	1029	0.00018
CAKTAA01 sp019415985	65855	S	1	54	55	0.00001
UMGS731 sp900762545	66358	S	3	31	34	0.00001
CAG-448 sp949286815	65824	S	1	15	16	0.00000
UMGS911 sp003343545	66375	S	1	29	30	0.00001
RGIG1993 sp017395715	65975	S	1	0	1	0.00000
CALWTV01 sp944384555	65859	S	1	4	5	0.00000
Agathobaculum butyriciproducens	65607	S	12	1282	1294	0.00022
Agathobaculum ammoniilyticum	65606	S	6	252	258	0.00004
Agathobaculum faecihominis_A	65609	S	4	37	41	0.00001
Agathobaculum sp022775115	65620	S	2	26	28	0.00000
Agathobaculum sp934504345	65626	S	1	3	4	0.00000
Butyricicoccus sp900547195	65650	S	8	35	43	0.00001
Butyricicoccus pullicaecorum_A	65640	S	3	4	7	0.00000
Butyricicoccus pullicaecorum	65639	S	1	64	65	0.00001
Butyricicoccus sp031293105	65649	S	1	12	13	0.00000
QXXE01 sp009911355	65687	S	8	928	936	0.00016
Butyricicoccus_A porcorum	65661	S	3	198	201	0.00003
Butyricicoccus_A sp004555915	65663	S	3	146	149	0.00003
UMGS882 sp003343885	66459	S	53	1609	1662	0.00029
UMGS1783 sp905209135	69442	S	9	120	129	0.00002
UBA644 sp014872655	69404	S	7	385	392	0.00007
CAJFTX01 sp904420075	66480	S	3	0	3	0.00000
Galloscillospira_B sp902474785	66485	S	2	12	14	0.00000
QAKW01 sp944387895	68066	S	3	4	7	0.00000
CALXAZ01 sp944386395	66490	S	1	8	9	0.00000
Blautia_A faecis	60758	S	1842	174674	176516	0.03053
Blautia_A hydrogenotrophica	60761	S	1469	34243	35712	0.00618
Blautia_A obeum	60767	S	888	96879	97767	0.01691
Blautia_A fusiformis	60759	S	220	33357	33577	0.00581
Blautia_A ammoniilytica	60749	S	203	32365	32568	0.00563
Blautia_A caecimuris	60751	S	41	2484	2525	0.00044
Blautia_A wexlerae	60863	S	38	8905	8943	0.00155
Blautia_A sp900548245	60815	S	22	2899	2921	0.00051
Blautia_A sp905206915	60827	S	19	2898	2917	0.00050
Blautia_A wexlerae_C	60865	S	17	2888	2905	0.00050
Blautia_A sp934424005	60842	S	17	227	244	0.00004
Blautia_A gallistercoris	60760	S	13	26	39	0.00001
Blautia_A sp018919065	60782	S	10	203	213	0.00004
Blautia_A sp905209435	60828	S	7	84	91	0.00002
Blautia_A sp003474435	60772	S	6	544	550	0.00010
Blautia_A sp938028845	60849	S	6	94	100	0.00002
Blautia_A sp934371575	60832	S	5	54	59	0.00001
Blautia_A schinkii_B	60769	S	5	288	293	0.00005
Blautia_A wexlerae_B	60864	S	4	557	561	0.00010
Blautia_A sp900066335	60807	S	3	257	260	0.00004
Blautia_A avistercoris	60750	S	3	23	26	0.00000
Blautia_A sp900751995	60821	S	2	203	205	0.00004
Blautia_A sp937880195	60846	S	2	6	8	0.00000
Blautia_A sp019419095	60784	S	1	38	39	0.00001
Blautia_A sp937900135	60848	S	1	6	7	0.00000
Blautia_A sp026169535	60792	S	1	6	7	0.00000
Blautia_A sp900066205	60806	S	1	164	165	0.00003
Blautia_A sp934394545	60837	S	1	4	5	0.00000
Blautia_A sp900120195	60809	S	1	132	133	0.00002
Blautia_A sp900551715	60819	S	1	6	7	0.00000
Blautia_A intestinipullorum	60765	S	1	18	19	0.00000
Anaerostipes avistercoris	60620	S	2231	23406	25637	0.00443
Anaerostipes butyraticus	60621	S	140	7741	7881	0.00136
Anaerostipes caccae	60622	S	70	3429	3499	0.00061
Anaerostipes sp900756035	60636	S	3	155	158	0.00003
Anaerostipes sp021771695	60632	S	3	133	136	0.00002
Anaerostipes excrementavium	60623	S	1	3	4	0.00000
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Lachnospira eligens_A	62187	S	193	41003	41196	0.00713
Lachnospira eligens	62186	S	39	3271	3310	0.00057
Lachnospira sp000437735	62195	S	22	1573	1595	0.00028
Lachnospira sp019424245	62202	S	3	79	82	0.00001
Lachnospira sp003451515	62198	S	3	248	251	0.00004
Anaerobutyricum hallii	60558	S	747	47112	47859	0.00828
Anaerobutyricum stercoris	60586	S	12	38	50	0.00001
Anaerobutyricum soehngenii	60559	S	1	97	98	0.00002
Enterocloster aldenensis	61569	S	272	7642	7914	0.00137
Enterocloster citroniae	61572	S	139	4374	4513	0.00078
Enterocloster bolteae	61571	S	68	3055	3123	0.00054
Enterocloster sp000431375	61581	S	60	6281	6341	0.00110
Enterocloster asparagiformis	61570	S	36	1202	1238	0.00021
Enterocloster clostridioformis	61573	S	9	619	628	0.00011
Enterocloster sp005845215	61584	S	6	298	304	0.00005
Enterocloster pacaense	61579	S	5	159	164	0.00003
Enterocloster sp001517625	61583	S	5	260	265	0.00005
Enterocloster excrementigallinarum	61575	S	5	36	41	0.00001
Enterocloster clostridioformis_A	61574	S	4	82	86	0.00001
Enterocloster lavalensis	61578	S	2	93	95	0.00002
Enterocloster sp900753815	61592	S	2	107	109	0.00002
Lachnoclostridium_B acetigenes	62168	S	1078	140996	142074	0.02457
Lachnoclostridium_B stercoravium	62185	S	49	279	328	0.00006
Lachnoclostridium_B ammoniilytica	62169	S	12	977	989	0.00017
Lachnoclostridium_B sp019423745	62174	S	11	388	399	0.00007
Lachnoclostridium_B monacensis	62173	S	4	138	142	0.00002
Lachnoclostridium_B massiliensis_A	62172	S	1	31	32	0.00001
Choladousia sp902363135	61414	S	311	23049	23360	0.00404
Choladousia sp902363665	61415	S	263	16817	17080	0.00295
Choladousia sp934376945	61417	S	4	67	71	0.00001
Choladousia intestinipullorum	61384	S	2	2	4	0.00000
Choladousia sp029006155	61408	S	1	1	2	0.00000
Choladousia sp020859965	61388	S	1	77	78	0.00001
UBA11774 sp003507655	63357	S	979	12957	13936	0.00241
UBA11774 sp900556645	63359	S	2	12	14	0.00000
Eubacterium_G sp900548465	61682	S	730	103687	104417	0.01806
Eubacterium_G sp030844625	61681	S	44	3539	3583	0.00062
Eubacterium_G sp948759685	61704	S	3	2125	2128	0.00037
Eubacterium_G sp947625755	61700	S	2	28	30	0.00001
Eubacterium_G ventriosum	61705	S	1	90	91	0.00002
Roseburia hominis	63055	S	90	12875	12965	0.00224
Roseburia intestinalis	63057	S	9	2063	2072	0.00036
Roseburia inulinivorans	63058	S	5	1279	1284	0.00022
Roseburia sp900753715	63079	S	4	24	28	0.00000
Roseburia rectibacter	63059	S	2	84	86	0.00001
Roseburia sp902781225	63081	S	1	16	17	0.00000
AF33-28 sp003477885	60286	S	493	14216	14709	0.00254
Butyribacter sp003529475	60929	S	446	52461	52907	0.00915
Dorea_D sp900543415	61544	S	50	769	819	0.00014
Dorea_D sp000433535	61541	S	15	292	307	0.00005
Dorea_D sp030538915	61543	S	1	6	7	0.00000
Dorea_D sp910578495	61545	S	1	25	26	0.00000
Oliverpabstia tarda	62674	S	16	1477	1493	0.00026
Oliverpabstia faecicola	62664	S	5	475	480	0.00008
Oliverpabstia intestinalis	62665	S	3	154	157	0.00003
Bariatricus comes	60677	S	41	8888	8929	0.00154
Bariatricus massiliensis	60680	S	15	735	750	0.00013
Bariatricus comes_A	60678	S	1	138	139	0.00002
Roseburia_C amylophila	63134	S	92	5882	5974	0.00103
Acetatifactor acetigignens	60287	S	64	9529	9593	0.00166
Acetatifactor sp947627115	60450	S	2	45	47	0.00001
Acetatifactor sp900554205	60359	S	1	23	24	0.00000
Acetatifactor sp934436435	60407	S	1	13	14	0.00000
Anthropogastromicrobium aceti	60639	S	29	2339	2368	0.00041
Anthropogastromicrobium sp958446555	60645	S	2	19	21	0.00000
Agathobacter rectalis	60475	S	16	2159	2175	0.00038
Agathobacter sp900317585	60498	S	1	57	58	0.00001
Agathobacter sp900550545	60503	S	1	76	77	0.00001
Agathobacter sp905209075	60505	S	1	11	12	0.00000
Agathobacter sp934365945	60511	S	1	19	20	0.00000
Agathobacter faecis	60474	S	1	138	139	0.00002
Agathobacter sp000434275	60477	S	1	143	144	0.00002
Mediterraneibacter sp900541505	62402	S	155	5697	5852	0.00101
Mediterraneibacter torques	62435	S	32	2157	2189	0.00038
Mediterraneibacter sp900120155	62401	S	26	941	967	0.00017
Mediterraneibacter vanvlietii	62437	S	8	95	103	0.00002
Mediterraneibacter hominis	62384	S	5	8	13	0.00000
Mediterraneibacter intestinigallinarum	62386	S	2	23	25	0.00000
Mediterraneibacter excrementavium	62374	S	2	8	10	0.00000
Mediterraneibacter sp019420405	62400	S	2	2	4	0.00000
Mediterraneibacter faecis	62380	S	1	142	143	0.00002
Mediterraneibacter stercoravium	62430	S	1	3	4	0.00000
Muricomes sp000509105	62551	S	44	1360	1404	0.00024
Muricomes contortus_B	62545	S	12	927	939	0.00016
Scatomonas hejianensis	63229	S	196	7174	7370	0.00127
Scatomonas merdavium	63230	S	60	164	224	0.00004
Egerieimonas intestinavium	61547	S	225	243	468	0.00008
Egerieimonas sp900552095	61548	S	3	2	5	0.00000
Gallintestinimicrobium propionicum	61891	S	187	24271	24458	0.00423
Eisenbergiella tayi	61567	S	105	3968	4073	0.00070
Eisenbergiella porci	61556	S	15	914	929	0.00016
Eisenbergiella sp900555195	61561	S	10	105	115	0.00002
Eisenbergiella sp003478085	61558	S	1	62	63	0.00001
Sellimonas intestinalis	63268	S	157	4152	4309	0.00075
Sellimonas sp904393575	63269	S	5	84	89	0.00002
Sellimonas catena	63267	S	1	147	148	0.00003
Eubacterium_I sp946491665	61730	S	145	748	893	0.00015
Eubacterium_I ramulus	61706	S	7	606	613	0.00011
Eubacterium_I sp902475415	61725	S	6	265	271	0.00005
Otoolea fessa	62712	S	63	10734	10797	0.00187
Otoolea symbiosa	62727	S	48	372	420	0.00007
Otoolea symbiosa_A	62728	S	36	781	817	0.00014
Otoolea saccharolyticum_A	62714	S	6	791	797	0.00014
Otoolea sp944381615	62723	S	2	9	11	0.00000
Otoolea sp019423835	62719	S	1	1	2	0.00000
Murimonas intestini	62561	S	145	754	899	0.00016
Blautia coccoides	60717	S	38	1006	1044	0.00018
Blautia celeris	60716	S	29	858	887	0.00015
Blautia sp902476765	60738	S	11	34	45	0.00001
Blautia sp022717655	60728	S	4	147	151	0.00003
Blautia sp900541955	60733	S	3	209	212	0.00004
Blautia sp900753905	60737	S	3	37	40	0.00001
Blautia argi	60714	S	2	126	128	0.00002
Blautia sp900539145	60732	S	1	20	21	0.00000
Blautia merdavium	60720	S	1	35	36	0.00001
Blautia sp947654165	60741	S	1	57	58	0.00001
Blautia pullicola	60725	S	1	4	5	0.00000
UBA9414 sp003458885	63818	S	92	7931	8023	0.00139
UBA9414 sp018365895	63820	S	9	402	411	0.00007
Catenibacillus faecavium	61367	S	55	274	329	0.00006
Catenibacillus scindens	61369	S	39	1990	2029	0.00035
Brotaphodocola merdavium	60880	S	72	159	231	0.00004
Brotaphodocola sp030825115	60900	S	4	14	18	0.00000
Brotaphodocola sp900538475	60901	S	3	99	102	0.00002
Brotaphodocola sp004554205	60887	S	3	158	161	0.00003
Brotaphodocola sp900540335	60902	S	1	34	35	0.00001
Brotaphodocola catenula	60879	S	1	114	115	0.00002
Diplocloster agilis	61525	S	42	570	612	0.00011
Diplocloster modestus	61526	S	1	16	17	0.00000
Ventrisoma faecale	63874	S	86	96	182	0.00003
Lactonifactor sp009677585	62266	S	23	1393	1416	0.00024
Clostridium_AP sp000509125	61489	S	8	221	229	0.00004
Clostridium_AP scindens	61488	S	6	421	427	0.00007
Alitiscatomonas sp900541255	60542	S	30	1687	1717	0.00030
Alitiscatomonas aceti	60529	S	16	1518	1534	0.00027
Alitiscatomonas sp905215775	60546	S	2	4	6	0.00000
Pseudolachnospira avium	62852	S	46	23	69	0.00001
Pseudolachnospira sp022867805	62853	S	8	98	106	0.00002
Pseudolachnospira sp944376945	62854	S	2	5	7	0.00000
Suilimivivens sp000438155	63297	S	13	154	167	0.00003
Suilimivivens sp900554925	63323	S	3	14	17	0.00000
Suilimivivens sp021628825	63315	S	3	78	81	0.00001
Suilimivivens aceti	63292	S	2	160	162	0.00003
