name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_E sp023431055	138782	S	54	89	143	0.00004
Pseudomonas_E seleniipraecipitans	138555	S	52	8	60	0.00002
Pseudomonas_E frederiksbergensis	138346	S	52	64	116	0.00003
Pseudomonas_E wenzhouensis	138953	S	51	75	126	0.00004
Pseudomonas_E fluorescens_AP	138303	S	48	52	100	0.00003
Pseudomonas_E bubulae	138227	S	47	18	65	0.00002
Pseudomonas_E lactis	138417	S	46	66	112	0.00003
Pseudomonas_E thermotolerans	138923	S	46	13	59	0.00002
Pseudomonas_E sp001945395	138615	S	42	16	58	0.00002
Pseudomonas_E sediminis	138552	S	40	57	97	0.00003
Pseudomonas_E capeferrum_A	138233	S	40	8	48	0.00001
Pseudomonas_E putida_AA	138513	S	38	43	81	0.00002
Pseudomonas_E sp025466085	138802	S	37	17	54	0.00002
Pseudomonas_E kielensis	138407	S	36	24	60	0.00002
Pseudomonas_E monteilii	138453	S	31	50	81	0.00002
Pseudomonas_E fluorescens_BV	138322	S	29	28	57	0.00002
Pseudomonas_E segetis	138554	S	29	1	30	0.00001
Pseudomonas_E lundensis_A	138429	S	28	8	36	0.00001
Pseudomonas_E sp023388335	138781	S	27	4	31	0.00001
Pseudomonas_E weihenstephanensis	138952	S	27	12	39	0.00001
Pseudomonas_E fluorescens_CB	138328	S	26	23	49	0.00001
Pseudomonas_E defluvii	138271	S	25	15	40	0.00001
Pseudomonas_E psychrophila_A	138508	S	25	5	30	0.00001
Pseudomonas_E protegens_B	138505	S	24	16	40	0.00001
Pseudomonas_E parakoreensis	138482	S	24	29	53	0.00001
Pseudomonas_E pergaminensis	138489	S	24	29	53	0.00001
Pseudomonas_E sp024655605	138788	S	24	22	46	0.00001
Pseudomonas_E sp902506535	138887	S	24	3	27	0.00001
Pseudomonas_E sp010095445	138711	S	23	7	30	0.00001
Pseudomonas_E iridis	138395	S	22	26	48	0.00001
Pseudomonas_E sp937863915	138892	S	22	12	34	0.00001
Pseudomonas_E grimontii	138375	S	22	29	51	0.00001
Pseudomonas_E sp003060885	138663	S	22	7	29	0.00001
Pseudomonas_E sp013179515	138718	S	21	11	32	0.00001
Pseudomonas_E fulva_A	138357	S	21	7	28	0.00001
Pseudomonas_E sp030272895	138834	S	20	8	28	0.00001
Pseudomonas_E sp000633395	138591	S	19	7	26	0.00001
Pseudomonas_E agronomica	138168	S	18	18	36	0.00001
Pseudomonas_E mendocina_C	138446	S	17	9	26	0.00001
Pseudomonas_E sediminis_A	138553	S	17	55	72	0.00002
Pseudomonas_E mendocina	138445	S	16	13	29	0.00001
Pseudomonas_E sp001465025	138609	S	16	4	20	0.00001
Pseudomonas_E mandelii	138432	S	16	28	44	0.00001
Pseudomonas_E sp021390155	138768	S	16	11	27	0.00001
Pseudomonas_E rhodesiae	138547	S	16	17	33	0.00001
Pseudomonas_E petroselini	138491	S	15	12	27	0.00001
Pseudomonas_E putida_A	138512	S	15	31	46	0.00001
Pseudomonas_E sp009834515	138704	S	15	26	41	0.00001
Pseudomonas_E chlororaphis_I	138250	S	15	15	30	0.00001
Pseudomonas_E borbori	138217	S	15	4	19	0.00001
Pseudomonas_E lurida	138430	S	15	12	27	0.00001
Pseudomonas_E fluorescens_O	138335	S	14	24	38	0.00001
Pseudomonas_E sp002304225	138640	S	14	4	18	0.00001
Pseudomonas_E brassicacearum_D	138221	S	14	14	28	0.00001
Pseudomonas_E saponiphila	138550	S	13	31	44	0.00001
Pseudomonas_E sp019747155	138758	S	12	1	13	0.00000
Pseudomonas_E leptonychotis	138423	S	12	2	14	0.00000
Pseudomonas_E urmiensis	138938	S	12	4	16	0.00000
Pseudomonas_E frederiksbergensis_K	138354	S	12	21	33	0.00001
Pseudomonas_E guariconensis_D	138380	S	12	8	20	0.00001
Pseudomonas_E sp002256055	138634	S	12	2	14	0.00000
Pseudomonas_E sp027988105	138812	S	11	3	14	0.00000
Pseudomonas_E mangrovi	138437	S	11	3	14	0.00000
Pseudomonas_E sp946885955	138897	S	11	1	12	0.00000
Pseudomonas_E paraversuta	138486	S	11	3	14	0.00000
Pseudomonas_E monsensis	138452	S	10	9	19	0.00001
Pseudomonas_E sp003523465	138673	S	10	7	17	0.00000
Pseudomonas_E turukhanskensis	138934	S	10	1	11	0.00000
Pseudomonas_E sp000282515	138581	S	9	9	18	0.00001
Pseudomonas_E faucium	138291	S	9	5	14	0.00000
Pseudomonas_E amygdali	138183	S	9	5	14	0.00000
Pseudomonas_E sp003205205	138669	S	9	4	13	0.00000
Pseudomonas_E arsenicoxydans_A	138194	S	9	6	15	0.00000
Pseudomonas_E ullengensis	138936	S	9	1	10	0.00000
Pseudomonas_E sp025465995	138801	S	8	0	8	0.00000
Pseudomonas_E sp019745275	138756	S	8	0	8	0.00000
Pseudomonas_E sp001945445	138616	S	8	4	12	0.00000
Pseudomonas_E antarctica_A	138188	S	8	14	22	0.00001
Pseudomonas_E gessardii	138363	S	8	11	19	0.00001
Pseudomonas_E putida_Q	138529	S	8	9	17	0.00000
Pseudomonas_E sp900187455	138862	S	8	5	13	0.00000
Pseudomonas_E sp025837155	138804	S	7	4	11	0.00000
Pseudomonas_E azotoformans_A	138206	S	7	8	15	0.00000
Pseudomonas_E chlororaphis	138246	S	7	7	14	0.00000
Pseudomonas_E tolaasii	138925	S	7	4	11	0.00000
Pseudomonas_E synxantha_A	138906	S	6	5	11	0.00000
Pseudomonas_E sp002874965	138653	S	6	7	13	0.00000
Pseudomonas_E oleovorans_B	138469	S	6	3	9	0.00000
Pseudomonas_E piscium	138496	S	6	6	12	0.00000
Pseudomonas_E sp001422615	138605	S	6	3	9	0.00000
Pseudomonas_E sp000690905	138592	S	5	5	10	0.00000
Pseudomonas_E sp000346755	138583	S	5	5	10	0.00000
Pseudomonas_E brassicacearum_F	138223	S	5	6	11	0.00000
Pseudomonas_E fluorescens_BX	138324	S	5	2	7	0.00000
Pseudomonas_E paralcaligenes	138484	S	5	1	6	0.00000
Pseudomonas_E sp003696305	138676	S	4	1	5	0.00000
Pseudomonas_E fulva_D	138360	S	4	3	7	0.00000
Pseudomonas_E putida_S	138531	S	4	2	6	0.00000
Pseudomonas_E daroniae	138269	S	4	1	5	0.00000
Pseudomonas_E huaxiensis	138389	S	4	1	5	0.00000
Pseudomonas_E mohnii	138451	S	4	2	6	0.00000
Pseudomonas_E floridensis	138295	S	4	1	5	0.00000
Pseudomonas_E lactucae	138418	S	4	2	6	0.00000
Pseudomonas_E fluorescens_B	138305	S	4	4	8	0.00000
Pseudomonas_E sp030064125	138830	S	3	1	4	0.00000
Pseudomonas_E putida_V	138534	S	3	1	4	0.00000
Pseudomonas_E shirazensis	138560	S	3	0	3	0.00000
Pseudomonas_E kairouanensis	138401	S	3	1	4	0.00000
Pseudomonas_E fulva_C	138359	S	3	0	3	0.00000
Pseudomonas_E gingeri_C	138366	S	3	1	4	0.00000
Pseudomonas_E protegens_A	138504	S	3	3	6	0.00000
Pseudomonas_E sp016518545	138734	S	3	0	3	0.00000
Pseudomonas_E sp019345465	138754	S	3	1	4	0.00000
Pseudomonas_E sp002439135	138647	S	3	1	4	0.00000
Pseudomonas_E sp019656335	138755	S	3	0	3	0.00000
Pseudomonas_E nabeulensis	138464	S	3	1	4	0.00000
Pseudomonas_E khazarica	138405	S	3	1	4	0.00000
Pseudomonas_E cavernae	138238	S	3	0	3	0.00000
Pseudomonas_E sp014851905	138731	S	2	0	2	0.00000
Pseudomonas_E endophytica	138276	S	2	0	2	0.00000
Pseudomonas_E arcuscaelestis	138190	S	2	1	3	0.00000
Pseudomonas_E sp018826895	138751	S	2	0	2	0.00000
Pseudomonas_E sp018827205	138752	S	2	0	2	0.00000
Pseudomonas_E sp025465935	138799	S	2	0	2	0.00000
Pseudomonas_E sp023242475	138779	S	2	0	2	0.00000
Pseudomonas_E sp900187645	138868	S	2	0	2	0.00000
Pseudomonas_E laurylsulfatiphila	138421	S	2	1	3	0.00000
Pseudomonas_E sp002165135	138632	S	2	2	4	0.00000
Pseudomonas_E fluorescens_BS	138319	S	1	0	1	0.00000
Pseudomonas_E sp012985665	138717	S	1	1	2	0.00000
Pseudomonas_E sp030699825	138848	S	1	0	1	0.00000
Pseudomonas_E lundensis	138428	S	1	0	1	0.00000
Pseudomonas_E guryensis	138383	S	1	0	1	0.00000
Pseudomonas_E orientalis	138470	S	1	1	2	0.00000
Pseudomonas_E helleri_A	138387	S	1	0	1	0.00000
Pseudomonas_E sp900101695	138854	S	1	0	1	0.00000
Pseudomonas_E massiliensis	138442	S	1	0	1	0.00000
Pseudomonas_E sp000761545	138593	S	1	0	1	0.00000
Pseudomonas_E sp900589395	138880	S	1	0	1	0.00000
Pseudomonas_E brenneri	138226	S	1	0	1	0.00000
Pseudomonas_E morbosilactucae	138457	S	1	0	1	0.00000
Pseudomonas_E salomonii	138549	S	1	1	2	0.00000
Pseudomonas_E sp021341665	138767	S	1	0	1	0.00000
Pseudomonas_E tehranensis	138921	S	1	0	1	0.00000
Pseudomonas_E sp024494355	138787	S	1	0	1	0.00000
Pseudomonas_E flavescens	138294	S	1	0	1	0.00000
Pseudomonas_E sp003050835	138660	S	1	0	1	0.00000
Pseudomonas_E alloputida	138181	S	1	1	2	0.00000
Pseudomonas_E cuatrocienegasensis	138267	S	1	0	1	0.00000
Pseudomonas_E sp013386585	138722	S	1	1	2	0.00000
Pseudomonas_E sp002836515	138650	S	1	0	1	0.00000
Pseudomonas_E putida_AG	138519	S	1	0	1	0.00000
Pseudomonas_F otitidis	138963	S	2320	911	3231	0.00091
Pseudomonas_F tohonis	138977	S	597	353	950	0.00027
Pseudomonas_F resinovorans	138964	S	3	0	3	0.00000
Pseudomonas_F sp001708505	138970	S	1	0	1	0.00000
Halopseudomonas sp030603065	138118	S	100	12	112	0.00003
Halopseudomonas saliphila	138105	S	59	38	97	0.00003
Halopseudomonas yangmingensis	138122	S	25	11	36	0.00001
Halopseudomonas formosensis	138088	S	17	15	32	0.00001
Halopseudomonas sp002979975	138110	S	17	9	26	0.00001
Halopseudomonas xiamenensis	138119	S	16	28	44	0.00001
Halopseudomonas gallaeciensis	138089	S	13	18	31	0.00001
Halopseudomonas pelagia	138096	S	6	19	25	0.00001
Halopseudomonas pelagia_A	138097	S	2	5	7	0.00000
Pseudomonas_B luteola	138153	S	67	6	73	0.00002
Pseudomonas_B oryzihabitans_B	138155	S	33	43	76	0.00002
Pseudomonas_B oryzihabitans	138154	S	5	6	11	0.00000
Pseudomonas_B sp014190935	138162	S	3	5	8	0.00000
Azomonas sp030602315	138076	S	78	19	97	0.00003
Azomonas agilis	138073	S	9	0	9	0.00000
Pseudomonas_M indica	138989	S	27	6	33	0.00001
Pseudomonas_M sp002286785	138990	S	3	0	3	0.00000
Thiopseudomonas sp012719655	139069	S	8	1	9	0.00000
Thiopseudomonas sp012518175	139068	S	7	10	17	0.00000
Thiopseudomonas caeni	139061	S	6	2	8	0.00000
Thiopseudomonas sp012800475	139072	S	2	0	2	0.00000
Pseudomonas_O kuykendallii	138991	S	12	3	15	0.00000
Pseudomonas_K linyingensis	138982	S	6	1	7	0.00000
Pseudomonas_K sp023544715	138987	S	2	2	4	0.00000
Pseudomonas_H gallinarum	138979	S	4	1	5	0.00000
Atopomonas sediminilitoris	138072	S	1	2	3	0.00000
Pseudomonas_T sp025642785	138995	S	1	0	1	0.00000
Azotobacter salinestris	138079	S	1	0	1	0.00000
Acinetobacter johnsonii	137103	S	14179	24140	38319	0.01081
Acinetobacter bereziniae	137066	S	4575	8564	13139	0.00371
Acinetobacter sp002165305	137191	S	2152	5607	7759	0.00219
Acinetobacter sp002135205	137180	S	410	217	627	0.00018
Acinetobacter guillouiae	137094	S	327	232	559	0.00016
Acinetobacter bereziniae_A	137067	S	236	47	283	0.00008
Acinetobacter sp030053775	137228	S	201	650	851	0.00024
Acinetobacter baumannii	137063	S	166	229	395	0.00011
Acinetobacter junii	137104	S	121	1037	1158	0.00033
Acinetobacter sp943914805	137239	S	88	52	140	0.00004
Acinetobacter sp022601715	137219	S	85	19	104	0.00003
Acinetobacter ursingii	137253	S	84	162	246	0.00007
Acinetobacter indicus	137102	S	64	88	152	0.00004
Acinetobacter gyllenbergii	137095	S	63	87	150	0.00004
Acinetobacter parvus	137134	S	61	119	180	0.00005
Acinetobacter nematophilus	137130	S	53	12	65	0.00002
Acinetobacter sp947493735	137240	S	44	41	85	0.00002
Acinetobacter sp002296655	137192	S	42	36	78	0.00002
Acinetobacter rathckeae	137152	S	42	3	45	0.00001
Acinetobacter tandoii	137245	S	40	51	91	0.00003
Acinetobacter pragensis	137145	S	40	5	45	0.00001
Acinetobacter sp000400715	137171	S	37	73	110	0.00003
Acinetobacter brisouii_A	137073	S	32	18	50	0.00001
Acinetobacter lwoffii	137112	S	31	760	791	0.00022
Acinetobacter gandensis	137090	S	28	16	44	0.00001
Acinetobacter kyonggiensis	137107	S	27	21	48	0.00001
Acinetobacter stercoris	137244	S	27	5	32	0.00001
Acinetobacter bouvetii	137070	S	21	5	26	0.00001
Acinetobacter sp000369505	137167	S	21	13	34	0.00001
Acinetobacter towneri_A	137252	S	21	49	70	0.00002
Acinetobacter variabilis	137254	S	21	46	67	0.00002
Acinetobacter sp000805455	137174	S	20	3	23	0.00001
Acinetobacter sedimenti	137157	S	20	16	36	0.00001
Acinetobacter schindleri	137156	S	20	28	48	0.00001
Acinetobacter piscicola	137136	S	20	12	32	0.00001
Acinetobacter sp000214135	137163	S	19	30	49	0.00001
Acinetobacter sp002165255	137190	S	18	96	114	0.00003
Acinetobacter sp003987695	137201	S	18	18	36	0.00001
Acinetobacter sp000369405	137166	S	17	28	45	0.00001
Acinetobacter sp004331175	137204	S	17	8	25	0.00001
Acinetobacter sp002135245	137181	S	17	38	55	0.00002
Acinetobacter fasciculus	137089	S	17	373	390	0.00011
Acinetobacter sp013072695	137213	S	17	31	48	0.00001
Acinetobacter lwoffii_G	137117	S	16	293	309	0.00009
Acinetobacter lwoffii_F	137116	S	15	269	284	0.00008
Acinetobacter albensis	137058	S	15	1	16	0.00000
Acinetobacter pittii_I	137141	S	15	36	51	0.00001
Acinetobacter haemolyticus	137096	S	14	33	47	0.00001
Acinetobacter seifertii	137158	S	13	23	36	0.00001
Acinetobacter lwoffii_K	137121	S	13	361	374	0.00011
Acinetobacter sp001626925	137176	S	12	8	20	0.00001
Acinetobacter sp030152275	137229	S	12	2	14	0.00000
Acinetobacter kanungonis	137105	S	11	3	14	0.00000
Acinetobacter sp002135435	137189	S	11	1	12	0.00000
Acinetobacter tibetensis	137249	S	11	12	23	0.00001
Acinetobacter sp025562455	137223	S	11	14	25	0.00001
Acinetobacter sp004331255	137205	S	10	5	15	0.00000
Acinetobacter terrestris	137247	S	10	6	16	0.00000
Acinetobacter lwoffii_N	137124	S	10	175	185	0.00005
Acinetobacter sp012371325	137212	S	9	9	18	0.00001
Acinetobacter beijerinckii	137065	S	9	6	15	0.00000
Acinetobacter sp004336635	137207	S	9	6	15	0.00000
Acinetobacter pittii	137138	S	8	23	31	0.00001
Acinetobacter sp013417155	137214	S	8	150	158	0.00004
Acinetobacter modestus	137128	S	8	21	29	0.00001
Acinetobacter lwoffii_I	137119	S	7	143	150	0.00004
Acinetobacter guerrae	137093	S	7	1	8	0.00000
Acinetobacter idrijaensis	137100	S	7	164	171	0.00005
Acinetobacter bohemicus	137068	S	7	4	11	0.00000
Acinetobacter celticus	137079	S	6	0	6	0.00000
Acinetobacter sp013417555	137215	S	6	9	15	0.00000
Acinetobacter harbinensis	137099	S	5	1	6	0.00000
Acinetobacter tianfuensis	137248	S	5	2	7	0.00000
Acinetobacter lwoffii_L	137122	S	5	99	104	0.00003
Acinetobacter sp002135315	137183	S	4	1	5	0.00000
Acinetobacter pullicarnis	137148	S	4	3	7	0.00000
Acinetobacter sp902809855	137237	S	4	1	5	0.00000
Acinetobacter towneri	137251	S	4	9	13	0.00000
Acinetobacter amyesii	137059	S	4	1	5	0.00000
Acinetobacter lwoffii_C	137113	S	4	4	8	0.00000
Acinetobacter avistercoris	137061	S	4	1	5	0.00000
Acinetobacter gerneri	137092	S	4	2	6	0.00000
Acinetobacter lwoffii_D	137114	S	3	76	79	0.00002
Acinetobacter sp001696615	137179	S	3	2	5	0.00000
Acinetobacter kookii	137106	S	3	1	4	0.00000
Acinetobacter sp000313935	137164	S	3	7	10	0.00000
Acinetobacter marinus	137127	S	3	0	3	0.00000
Acinetobacter faecalis	137088	S	3	2	5	0.00000
Acinetobacter defluvii	137085	S	3	5	8	0.00000
Acinetobacter sp022700675	137220	S	3	2	5	0.00000
Acinetobacter bouvetii_A	137071	S	3	1	4	0.00000
Acinetobacter vivianii	137256	S	3	1	4	0.00000
Acinetobacter sp001647675	137178	S	2	1	3	0.00000
Acinetobacter sp002367455	137194	S	2	37	39	0.00001
Acinetobacter brisouii	137072	S	2	1	3	0.00000
Acinetobacter silvestris	137161	S	2	0	2	0.00000
Acinetobacter haemolyticus_A	137097	S	2	2	4	0.00000
Acinetobacter sp004331035	137202	S	2	1	3	0.00000
Acinetobacter pecorum	137135	S	2	2	4	0.00000
Acinetobacter chengduensis	137080	S	2	1	3	0.00000
Acinetobacter nosocomialis_A	137132	S	2	2	4	0.00000
Acinetobacter nectaris	137129	S	2	0	2	0.00000
Acinetobacter sp008017315	137209	S	2	0	2	0.00000
Acinetobacter chinensis	137081	S	2	2	4	0.00000
Acinetobacter pseudolwoffii	137147	S	2	2	4	0.00000
Acinetobacter sp003268395	137198	S	1	0	1	0.00000
Acinetobacter colistiniresistens	137082	S	1	1	2	0.00000
Acinetobacter lanii	137110	S	1	0	1	0.00000
Acinetobacter sp002135415	137188	S	1	0	1	0.00000
Acinetobacter sp002455755	137195	S	1	0	1	0.00000
Acinetobacter piscicola_A	137137	S	1	1	2	0.00000
Acinetobacter sp003410005	137199	S	1	2	3	0.00000
Acinetobacter sp004331075	137203	S	1	0	1	0.00000
Acinetobacter sp913777945	137238	S	1	2	3	0.00000
Acinetobacter sp004331285	137206	S	1	0	1	0.00000
Acinetobacter sp000632455	137172	S	1	0	1	0.00000
Acinetobacter sp000369805	137170	S	1	0	1	0.00000
Moraxella_A cinereus	137339	S	451	792	1243	0.00035
Moraxella_A osloensis	137341	S	259	805	1064	0.00030
Moraxella_A sp902506215	137343	S	240	621	861	0.00024
Moraxella_A sp002478835	137342	S	205	492	697	0.00020
Moraxella_A atlantae	137337	S	57	7	64	0.00002
Moraxella_A sp937975585	137346	S	19	9	28	0.00001
Moraxella_A sp946222995	137347	S	19	2	21	0.00001
Moraxella_A sp937889485	137345	S	18	9	27	0.00001
Psychrobacter alimentarius_A	137360	S	27	4	31	0.00001
Psychrobacter fulvigenes	137377	S	22	9	31	0.00001
Psychrobacter glacincola_C	137380	S	19	50	69	0.00002
Psychrobacter faecalis	137373	S	17	2	19	0.00001
Psychrobacter ciconiae_A	137370	S	6	1	7	0.00000
Psychrobacter sanguinis	137406	S	5	2	7	0.00000
Psychrobacter cryohalolentis	137372	S	5	0	5	0.00000
Psychrobacter urativorans_A	137472	S	3	0	3	0.00000
