name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Butyricimonas faecalis	2093856	S	26	16	42	0.00000
Odoribacter splanchnicus	28118	S	496	44	540	0.00002
Prevotella corporis	28128	S	4242	1182	5424	0.00018
Prevotella bivia	28125	S	269	54	323	0.00001
Prevotella intermedia	28131	S	140	83	223	0.00001
Prevotella melaninogenica	28132	S	81	37	118	0.00000
Prevotella denticola	28129	S	80	48	128	0.00000
Prevotella jejuni	1177574	S	61	49	110	0.00000
Prevotella sp. oral taxon 299	652716	S	34	8	42	0.00000
Prevotella sp. E15-22	2937774	S	3	5	8	0.00000
Prevotella sp. oral taxon 475	712471	S	2	0	2	0.00000
Prevotella sp. oral taxon 313	652722	S	1	0	1	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella nigrescens	28133	S	30	54	84	0.00000
Prevotella scopos	589437	S	11	10	21	0.00000
Prevotella fusca	589436	S	3	1	4	0.00000
Prevotella communis	2913614	S	3	0	3	0.00000
Prevotella dentalis	52227	S	2	1	3	0.00000
Prevotella herbatica	2801997	S	2	0	2	0.00000
Prevotella veroralis	28137	S	1	0	1	0.00000
Prevotella multiformis	282402	S	1	0	1	0.00000
Prevotella histicola	470565	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	1471	579	2050	0.00007
Hoylesella enoeca	76123	S	13	9	22	0.00000
Segatella copri	165179	S	613	114	727	0.00002
Segatella hominis	2518605	S	43	29	72	0.00000
Segatella bryantii	77095	S	21	223	244	0.00001
Segatella oris	28135	S	4	1	5	0.00000
Segatella baroniae	305719	S	2	46	48	0.00000
Paraprevotella clara	454154	S	687	139	826	0.00003
Paraprevotella xylaniphila	454155	S	77	20	97	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	2499	116	2615	0.00009
Porphyromonas somerae	322095	S	219	22	241	0.00001
Porphyromonas gingivalis	837	S	15	1	16	0.00000
Porphyromonas cangingivalis	36874	S	5	0	5	0.00000
Barnesiella sp. An22	1965590	S	183	19	202	0.00001
Barnesiella viscericola	397865	S	121	20	141	0.00000
Coprobacter fastidiosus	1099853	S	106	2	108	0.00000
Coprobacter secundus	1501392	S	37	6	43	0.00000
Sodaliphilus pleomorphus	2606626	S	66	2	68	0.00000
Muribaculum intestinale	1796646	S	49	2	51	0.00000
Muribaculum gordoncarteri	2530390	S	4	0	4	0.00000
Duncaniella dubosii	2518971	S	3	1	4	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Petrimonas mucosa	1642646	S	3	0	3	0.00000
Mangrovibacterium marinum	1639118	S	1	0	1	0.00000
Cruoricaptor ignavus	1118202	S	13	24	37	0.00000
Riemerella anatipestifer	34085	S	1	0	1	0.00000
Imtechella halotolerans	1165090	S	5	2	7	0.00000
Capnocytophaga sputigena	1019	S	2	1	3	0.00000
Capnocytophaga sp. oral taxon 878	1316596	S	1	1	2	0.00000
Mariniflexile litorale	3045158	S	1	0	1	0.00000
Gemmatirosa kalamazoonensis	861299	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	4219427	368972	4588399	0.15113
Akkermansia sp. AE01SA01	3115151	S	98	383	481	0.00002
Akkermansia sp. RCC_12PD	3115152	S	18	67	85	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2	5	7	0.00000
Akkermansia massiliensis	2927224	S	3	7	10	0.00000
Candidatus Akkermansia timonensis	3068329	S	1	50	51	0.00000
Planctomyces sp. SH-PL14	1632864	S	2	0	2	0.00000
Urbifossiella limnaea	2528023	S	1	0	1	0.00000
Humisphaera borealis	2807512	S	2	0	2	0.00000
Kiritimatiella glycovorans	1307763	S	3	0	3	0.00000
Escherichia coli	562	S	45110	1364386	1409496	0.04643
Escherichia marmotae	1499973	S	1159	2361	3520	0.00012
Escherichia albertii	208962	S	480	1157	1637	0.00005
Escherichia sp. E4742	2044467	S	26	30	56	0.00000
Escherichia fergusonii	564	S	11	62	73	0.00000
Citrobacter farmeri	67824	S	7829	43952	51781	0.00171
Citrobacter freundii	546	S	287	15418	15705	0.00052
Citrobacter cronae	1748967	S	33	1651	1684	0.00006
Citrobacter braakii	57706	S	5	217	222	0.00001
Citrobacter portucalensis	1639133	S	3	70	73	0.00000
Citrobacter amalonaticus	35703	S	67	824	891	0.00003
Citrobacter sp. RHB35-C17	2742625	S	2	57	59	0.00000
Citrobacter sp. MGH 55	1439319	S	1	12	13	0.00000
Citrobacter sp. TSA-1	184912	S	1	42	43	0.00000
Citrobacter sp. CRE-46	1703250	S	1	43	44	0.00000
Citrobacter sp. CFNIH10	1920110	S	1	71	72	0.00000
Citrobacter sp. B72	2807631	S	1	65	66	0.00000
Citrobacter koseri	545	S	4	30	34	0.00000
Citrobacter arsenatis	2546350	S	4	5	9	0.00000
Citrobacter enshiensis	2971264	S	3	1	4	0.00000
Citrobacter meridianamericanus	2894201	S	2	13	15	0.00000
Klebsiella pneumoniae	573	S	173	10400	10573	0.00035
Klebsiella oxytoca	571	S	100	375	475	0.00002
Klebsiella quasipneumoniae	1463165	S	19	189	208	0.00001
Klebsiella michiganensis	1134687	S	7	84	91	0.00000
Klebsiella aerogenes	548	S	3	6	9	0.00000
Klebsiella grimontii	2058152	S	2	63	65	0.00000
Enterobacter hormaechei	158836	S	96	11702	11798	0.00039
Enterobacter cloacae	550	S	8	51	59	0.00000
Enterobacter ludwigii	299767	S	3	13	16	0.00000
Enterobacter roggenkampii	1812935	S	2	9	11	0.00000
Enterobacter asburiae	61645	S	1	13	14	0.00000
Enterobacter chuandaensis	2497875	S	1	3	4	0.00000
Cronobacter sakazakii	28141	S	86	146	232	0.00001
Cronobacter malonaticus	413503	S	50	314	364	0.00001
Salmonella enterica	28901	S	28	8325	8353	0.00028
Salmonella sp. HY31	3344879	S	15	44	59	0.00000
Shigella dysenteriae	622	S	13	2606	2619	0.00009
Shigella boydii	621	S	2	79	81	0.00000
Shigella flexneri	623	S	2	509	511	0.00002
Shigella sonnei	624	S	1	51	52	0.00000
Trabulsiella odontotermitis	379893	S	6	13	19	0.00000
Kosakonia cowanii	208223	S	5	2	7	0.00000
Lelliottia amnigena	61646	S	3	5	8	0.00000
Kluyvera intermedia	61648	S	1	2	3	0.00000
Pseudocitrobacter corydidari	2891570	S	1	1	2	0.00000
Leclercia sp. G3L	2898725	S	1	5	6	0.00000
Morganella morganii	582	S	3633	10503	14136	0.00047
Providencia rettgeri	587	S	1	13	14	0.00000
Proteus vulgaris	585	S	1	3	4	0.00000
Xenorhabdus sp. SF857	3026967	S	1	0	1	0.00000
Serratia proteamaculans	28151	S	4	10	14	0.00000
Serratia plymuthica	82996	S	1	1	2	0.00000
Yersinia sp. HM-2024	3344550	S	3	0	3	0.00000
Yersinia pestis	632	S	1	28	29	0.00000
Erwinia aphidicola	68334	S	1	1	2	0.00000
Erwinia pyrifoliae	79967	S	1	1	2	0.00000
Dickeya solani	1089444	S	1	0	1	0.00000
Gallaecimonas kandeliae	3029055	S	1	0	1	0.00000
Gallibacterium salpingitidis	505341	S	360	141	501	0.00002
Haemophilus parainfluenzae	729	S	24	21	45	0.00000
Haemophilus pittmaniae	249188	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	8	184	192	0.00001
Pseudomonas solani	2731552	S	7	13	20	0.00000
Pseudomonas sp. CFSAN084952	2664899	S	1	2	3	0.00000
Aquipseudomonas alcaligenes	43263	S	1	8	9	0.00000
Xanthomonas vesicatoria	56460	S	2	18	20	0.00000
Solilutibacter oculi	2698682	S	1	6	7	0.00000
Tahibacter amnicola	2976241	S	1	2	3	0.00000
Succinivibrio dextrinosolvens	83771	S	4	0	4	0.00000
Vibrio anguillarum	55601	S	3	0	3	0.00000
Vibrio artabrorum	446374	S	1	0	1	0.00000
Vibrio parahaemolyticus	670	S	1	290	291	0.00001
Photobacterium leiognathi	553611	S	1	0	1	0.00000
Acinetobacter colistiniresistens	280145	S	3	0	3	0.00000
Acinetobacter haemolyticus	29430	S	1	1	2	0.00000
Moraxella sp. FZFQ2102	2953752	S	1	2	3	0.00000
Pseudoalteromonas ruthenica	151081	S	1	0	1	0.00000
Komagataeibacter oboediens	65958	S	191	539	730	0.00002
Pararhizobium sp. A13	3133975	S	1	14	15	0.00000
Bradyrhizobium sp. Ash2021	2954771	S	2	4	6	0.00000
Bradyrhizobium sp. CB2312	3039155	S	1	11	12	0.00000
Bartonella apihabitans	2750929	S	3	27	30	0.00000
Mesorhizobium sp. DCY119	2108445	S	1	16	17	0.00000
Methylobacterium durans	2202825	S	1	6	7	0.00000
Breoghania sp. L-A4	2304600	S	1	7	8	0.00000
Sphingomonas endolithica	2972485	S	1	3	4	0.00000
Sphingomonas melonis	152682	S	1	25	26	0.00000
Jannaschia sp. M317	2867011	S	1	0	1	0.00000
Jannaschia sp. W003	2867012	S	1	0	1	0.00000
Pontibrevibacter nitratireducens	2758038	S	2	4	6	0.00000
Paraburkholderia fungorum	134537	S	34	120	154	0.00001
Paraburkholderia phytofirmans	261302	S	28	24	52	0.00000
Paraburkholderia aromaticivorans	2026199	S	3	7	10	0.00000
Burkholderia thailandensis	57975	S	1	1119	1120	0.00004
Lautropia mirabilis	47671	S	1	1	2	0.00000
Oxalobacter aliiformigenes	2946593	S	65	24	89	0.00000
Massilia putida	1141883	S	1	0	1	0.00000
Rugamonas sp. DEMB1	3039386	S	1	1	2	0.00000
Sutterella wadsworthensis	40545	S	43	39	82	0.00000
Turicimonas muris	1796652	S	4	0	4	0.00000
Diaphorobacter aerolatus	1288495	S	1	26	27	0.00000
Piscinibacter gummiphilus	946333	S	1	1	2	0.00000
Kingella negevensis	1522312	S	1	8	9	0.00000
Desulfovibrio desulfuricans	876	S	64818	9652	74470	0.00245
Desulfovibrio sp. G11	631220	S	72	48	120	0.00000
Desulfovibrio fairfieldensis	44742	S	83	0	83	0.00000
Desulfovibrio piger	901	S	38	1	39	0.00000
uncultured Mailhella sp.	1981031	S	6	0	6	0.00000
Pseudodesulfovibrio mercurii	641491	S	1	0	1	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Oleidesulfovibrio alaskensis	58180	S	1	0	1	0.00000
Megalodesulfovibrio gigas	879	S	1	0	1	0.00000
Taurinivorans muris	2787751	S	1	0	1	0.00000
Geoalkalibacter subterraneus	483547	S	4	6	10	0.00000
Desulfosarcina ovata	83564	S	1	0	1	0.00000
Desulfosarcina alkanivorans	571177	S	1	1	2	0.00000
uncultured Desulfobacter sp.	240139	S	1	1	2	0.00000
Desulfobulbus oralis	1986146	S	2	0	2	0.00000
Desulfoglaeba alkanexedens	361111	S	1	0	1	0.00000
Desulfoferula mesophila	3058419	S	1	0	1	0.00000
Campylobacter curvus	200	S	14710	909	15619	0.00051
Campylobacter jejuni	197	S	5068	24056	29124	0.00096
Campylobacter coli	195	S	80	100	180	0.00001
Campylobacter concisus	199	S	17	1	18	0.00000
Campylobacter helveticus	28898	S	1	0	1	0.00000
Treponema pedis	409322	S	30	22	52	0.00000
Treponema medium	58231	S	9	45	54	0.00000
Treponema saccharophilum	165	S	3	0	3	0.00000
Treponema peruense	2787628	S	2	0	2	0.00000
Treponema ruminis	744515	S	1	0	1	0.00000
Treponema succinifaciens	167	S	1	1	2	0.00000
Treponema brennaborense	81028	S	1	0	1	0.00000
Sphaerochaeta associata	1129264	S	4	1	5	0.00000
Sphaerochaeta pleomorpha	1131707	S	1	0	1	0.00000
Brachyspira murdochii	84378	S	1	1	2	0.00000
Myxococcus xanthus	34	S	5	8	13	0.00000
Candidatus Korobacter versatilis	658062	S	3	2	5	0.00000
Bifidobacterium breve	1685	S	2777306	1502289	4279595	0.14096
Bifidobacterium scardovii	158787	S	1059570	11372	1070942	0.03528
Bifidobacterium dentium	1689	S	864644	18590	883234	0.02909
Bifidobacterium pseudolongum	1694	S	701245	151480	852725	0.02809
Bifidobacterium longum	216816	S	11061	28131	39192	0.00129
Bifidobacterium animalis	28025	S	10725	85266	95991	0.00316
Bifidobacterium pseudocatenulatum	28026	S	1324	549	1873	0.00006
Bifidobacterium adolescentis	1680	S	532	1352	1884	0.00006
Bifidobacterium choerinum	35760	S	316	118	434	0.00001
Bifidobacterium catenulatum	1686	S	227	163	390	0.00001
Bifidobacterium bifidum	1681	S	128	284	412	0.00001
Bifidobacterium faecale	1454229	S	70	689	759	0.00003
Bifidobacterium eulemuris	1765219	S	49	5	54	0.00000
Bifidobacterium pullorum	78448	S	32	12	44	0.00000
Bifidobacterium asteroides	1684	S	31	0	31	0.00000
Bifidobacterium lemurum	1603886	S	16	1	17	0.00000
Bifidobacterium sp. ESL0800	2983236	S	8	0	8	0.00000
Bifidobacterium sp. ESL0790	2983233	S	2	0	2	0.00000
Bifidobacterium sp. ESL0728	2983220	S	1	0	1	0.00000
Bifidobacterium sp. ESL0775	2983230	S	1	0	1	0.00000
Bifidobacterium sp. KRGSERBCFTRI	2985571	S	1	960	961	0.00003
Bifidobacterium saguini	762210	S	8	3	11	0.00000
Bifidobacterium angulatum	1683	S	6	0	6	0.00000
Bifidobacterium subtile	77635	S	5	0	5	0.00000
Bifidobacterium coryneforme	1687	S	2	0	2	0.00000
Parascardovia denticolens	78258	S	922	45	967	0.00003
Scardovia inopinata	78259	S	20	1	21	0.00000
Actinomyces sp. oral taxon 169	712116	S	10036	14830	24866	0.00082
Actinomyces sp. HMT 175	2789425	S	457	2334	2791	0.00009
Actinomyces sp. oral taxon 171	706438	S	389	161	550	0.00002
Actinomyces sp. oral taxon 414	712122	S	137	9	146	0.00000
Actinomyces sp. HMT897	2789424	S	1	3	4	0.00000
Actinomyces oris	544580	S	4726	9820	14546	0.00048
Actinomyces naeslundii	1655	S	1069	248	1317	0.00004
Actinomyces israelii	1659	S	317	16	333	0.00001
Actinomyces viscosus	1656	S	244	60	304	0.00001
Actinomyces massiliensis	461393	S	46	5	51	0.00000
Actinomyces pacaensis	1852377	S	36	1	37	0.00000
Actinomyces respiraculi	2744574	S	2	0	2	0.00000
Actinomyces urogenitalis	103621	S	1	0	1	0.00000
Actinomyces capricornis	2755559	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	284	25	309	0.00001
Schaalia turicensis	131111	S	172	132	304	0.00001
Schaalia radingae	131110	S	56	2	58	0.00000
Schaalia sp. HMT-172	3059028	S	17	7	24	0.00000
Varibaculum prostatecancerukia	2811781	S	156	33	189	0.00001
Trueperella pyogenes	1661	S	48	10	58	0.00000
Pauljensenia hongkongensis	178339	S	31	3	34	0.00000
Winkia neuii	33007	S	25	9	34	0.00000
Actinotignum timonense	1870995	S	11	4	15	0.00000
Mobiluncus curtisii	2051	S	1	1	2	0.00000
Gleimia europaea	66228	S	1	0	1	0.00000
Rothia dentocariosa	2047	S	213	48	261	0.00001
Rothia mucilaginosa	43675	S	193	34	227	0.00001
Rothia aeria	172042	S	4	1	5	0.00000
Kocuria rhizophila	72000	S	15	36	51	0.00000
Kocuria varians	1272	S	3	2	5	0.00000
Kocuria turfanensis	388357	S	1	0	1	0.00000
Micrococcus porci	2856555	S	5	6	11	0.00000
Microbacterium sp. JZ37	2654193	S	1	6	7	0.00000
Leucobacter sp. Psy1	2875729	S	3	1	4	0.00000
Leucobacter tenebrionis	2873270	S	1	0	1	0.00000
Clavibacter michiganensis	28447	S	2	2	4	0.00000
Rathayibacter sp. VKM Ac-2805	2609258	S	1	2	3	0.00000
Naasia aerilata	1162966	S	1	0	1	0.00000
Glaciihabitans sp. INWT7	2596912	S	1	0	1	0.00000
Brachybacterium sp. P6-10-X1	1903186	S	3	10	13	0.00000
Georgenia faecalis	2483799	S	5	1	6	0.00000
Brevibacterium sp. JSBI002	2886045	S	1	3	4	0.00000
Sanguibacter biliveldensis	3030830	S	1	0	1	0.00000
Miniimonas sp. S16	2171623	S	1	4	5	0.00000
Propionibacterium acidifaciens	556499	S	247	7	254	0.00001
Propionibacterium freudenreichii	1744	S	15	5	20	0.00000
Arachnia propionica	1750	S	143	3	146	0.00000
Cutibacterium acnes	1747	S	96	19	115	0.00000
Cutibacterium avidum	33010	S	9	1	10	0.00000
Acidipropionibacterium acidipropionici	1748	S	21	2	23	0.00000
Tessaracoccus defluvii	1285901	S	3	1	4	0.00000
Naumannella halotolerans	993414	S	1	0	1	0.00000
Mumia sp. Pv 4-285	3234852	S	3	0	3	0.00000
Corynebacterium durum	61592	S	9	0	9	0.00000
Corynebacterium massiliense	441501	S	8	3	11	0.00000
Corynebacterium matruchotii	43768	S	4	0	4	0.00000
Corynebacterium flavescens	28028	S	3	1	4	0.00000
Corynebacterium argentoratense	42817	S	2	0	2	0.00000
Corynebacterium variabile	1727	S	2	1	3	0.00000
Corynebacterium amycolatum	43765	S	1	17	18	0.00000
Mycolicibacterium goodii	134601	S	7	2	9	0.00000
Mycobacterium sp. EPa45	1545728	S	1	0	1	0.00000
Rhodococcus sp. Z13	2962047	S	1	3	4	0.00000
Rhodococcoides fascians	1828	S	4	3	7	0.00000
Lawsonella clevelandensis	1528099	S	6	3	9	0.00000
Gordonia otitidis	249058	S	1	1	2	0.00000
Tsukamurella sp. PLM1	2929795	S	1	0	1	0.00000
Streptomyces sp. T12	477697	S	1	30	31	0.00000
Streptomyces sp. NBC_00076	2975642	S	1	21	22	0.00000
Peterkaempfera bronchialis	2126346	S	1	16	17	0.00000
Micromonospora sp. WMMD882	3015151	S	1	7	8	0.00000
Saccharothrix sp. 6-C	2781735	S	2	3	5	0.00000
Umezawaea sp. Da 62-37	3075927	S	1	0	1	0.00000
Eggerthella lenta	84112	S	302816	67002	369818	0.01218
Eggerthella guodeyinii	2690837	S	666	113	779	0.00003
Eggerthella sp. YY7918	502558	S	240	44	284	0.00001
Adlercreutzia hattorii	2707299	S	51	27	78	0.00000
Adlercreutzia equolifaciens	446660	S	29	5	34	0.00000
Arabiibacter massiliensis	1870985	S	53	0	53	0.00000
Gordonibacter urolithinfaciens	1335613	S	10	7	17	0.00000
Gordonibacter pamelaeae	471189	S	8	4	12	0.00000
Berryella wangjianweii	2734634	S	8	0	8	0.00000
Raoultibacter timonensis	1907662	S	7	0	7	0.00000
Slackia heliotrinireducens	84110	S	5	0	5	0.00000
Phoenicibacter congonensis	1944646	S	1	0	1	0.00000
Collinsella aerofaciens	74426	S	456	387	843	0.00003
Collinsella stercoris	147206	S	108	6	114	0.00000
Collinsella sp. i05-0019-G5	3132705	S	20	42	62	0.00000
Collinsella sp. zg1085	2844380	S	1	0	1	0.00000
Enorma phocaeensis	1871019	S	6	7	13	0.00000
Olsenella uli	133926	S	215	18	233	0.00001
Olsenella sp. oral taxon 807	712411	S	155	15	170	0.00001
Olsenella timonensis	1805478	S	8	5	13	0.00000
Atopobium sp. oral taxon 416	712157	S	35	5	40	0.00000
Lancefieldella sp. Marseille-Q7238	3022127	S	29	0	29	0.00000
Lancefieldella parvula	1382	S	4	0	4	0.00000
Parolsenella massiliensis	1871022	S	25	21	46	0.00000
Parolsenella catena	2003188	S	2	2	4	0.00000
Thermophilibacter mediterraneus	1871031	S	17	40	57	0.00000
Thermophilibacter immobilis	2779519	S	6	1	7	0.00000
Fannyhessea vaginae	82135	S	6	1	7	0.00000
Parafannyhessea umbonata	604330	S	4	2	6	0.00000
Leptogranulimonas caecicola	2894156	S	1	0	1	0.00000
Paraconexibacter sp. AEG42_29	2997339	S	2	0	2	0.00000
Rubrobacter xylanophilus	49319	S	1	1	2	0.00000
Ruthenibacterium lactatiformans	1550024	S	458156	135060	593216	0.01954
Ruthenibacterium sp. TH_2024_36131	3136601	S	26223	27755	53978	0.00178
Vescimonas coprocola	2714355	S	292003	272795	564798	0.01860
Vescimonas fastidiosa	2714353	S	27030	29483	56513	0.00186
Flavonifractor plautii	292800	S	114993	32253	147246	0.00485
Faecalibacterium prausnitzii	853	S	23925	28760	52685	0.00174
Faecalibacterium sp. I4-1-79	2929494	S	3540	3177	6717	0.00022
Faecalibacterium sp. I4-3-84	2929495	S	2429	5459	7888	0.00026
Faecalibacterium sp. I3-3-89	2929493	S	2127	1381	3508	0.00012
Faecalibacterium sp. i25-0019-C1	3141185	S	1183	6206	7389	0.00024
Faecalibacterium sp. I3-3-33	2929492	S	973	724	1697	0.00006
Faecalibacterium sp. I2-3-92	2929490	S	808	1727	2535	0.00008
Faecalibacterium sp. IP-3-29	2929489	S	793	1421	2214	0.00007
Faecalibacterium sp. i21-0019-B1	3141184	S	723	2727	3450	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	292	1818	2110	0.00007
Faecalibacterium taiwanense	3030638	S	12704	53435	66139	0.00218
Faecalibacterium duncaniae	411483	S	1687	8211	9898	0.00033
Faecalibacterium wellingii	2929491	S	1407	2135	3542	0.00012
Oscillibacter sp. PEA192	2109687	S	47458	364138	411596	0.01356
Oscillibacter hominis	2763056	S	12335	5576	17911	0.00059
Lawsonibacter asaccharolyticus	2108523	S	58933	16692	75625	0.00249
Dysosmobacter welbionis	2093857	S	46044	334122	380166	0.01252
Ruminococcus sp. SR1/5	657323	S	179	34162	34341	0.00113
Ruminococcus champanellensis	1161942	S	5133	3061	8194	0.00027
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1279	811	2090	0.00007
Ruminococcus gauvreauii	438033	S	1178	591	1769	0.00006
Ruminococcus bovis	2564099	S	650	123	773	0.00003
Ruminococcus albus	1264	S	37	1	38	0.00000
Subdoligranulum variabile	214851	S	12604	17545	30149	0.00099
uncultured Subdoligranulum sp.	512298	S	8415	17258	25673	0.00085
Anaerotruncus colihominis	169435	S	28742	18573	47315	0.00156
Pusillibacter faecalis	2714358	S	23648	14326	37974	0.00125
Solibaculum mannosilyticum	2780922	S	9481	8625	18106	0.00060
Pseudoflavonifractor gallinarum	2779352	S	8929	6467	15396	0.00051
Caproicibacterium argilliputei	3030016	S	1755	428	2183	0.00007
Caproicibacterium amylolyticum	2766537	S	250	234	484	0.00002
Caproicibacterium lactatifermentans	2666138	S	15	5	20	0.00000
Caproicibacterium sp. BJN0003	2994078	S	6	2	8	0.00000
Mageeibacillus indolicus	884684	S	273	394	667	0.00002
Ethanoligenens harbinense	253239	S	28	3	31	0.00000
Ruminiclostridium herbifermentans	2488810	S	10	3	13	0.00000
Amygdalobacter indicium	3029272	S	1	8	9	0.00000
Paludicola sp. MB14-C6	3070656	S	8	0	8	0.00000
Fastidiosipila sanguinis	236753	S	5	1	6	0.00000
Thermocaproicibacter melissae	2966552	S	4	0	4	0.00000
Petroclostridium sp. X23	3045146	S	2	0	2	0.00000
Acetivibrio thermocellus	1515	S	1	1	2	0.00000
Clostridium sp. M62/1	411486	S	11106	24986	36092	0.00119
Clostridium sp. C45	3373596	S	6264	5557	11821	0.00039
Clostridium sp. SY8519	1042156	S	1802	546	2348	0.00008
Clostridium sp. C1	1155388	S	689	8580	9269	0.00031
Clostridium sp. MD294	97138	S	130	5	135	0.00000
Clostridium sp. BJN0013	3236840	S	6	3	9	0.00000
Clostridium sp. BNL1100	755731	S	2	1	3	0.00000
Clostridium sp. JS66	3064705	S	1	1	2	0.00000
Clostridium sp. JN-1	2483110	S	1	0	1	0.00000
Clostridium perfringens	1502	S	5550	7769	13319	0.00044
Clostridium cadaveris	1529	S	109	15	124	0.00000
Clostridium bornimense	1216932	S	38	10	48	0.00000
Clostridium culturomicium	1499683	S	10	0	10	0.00000
Clostridium botulinum	1491	S	9	5	14	0.00000
Clostridium pasteurianum	1501	S	7	0	7	0.00000
Clostridium thermosuccinogenes	84032	S	4	1	5	0.00000
Clostridium septicum	1504	S	4	0	4	0.00000
Clostridium kluyveri	1534	S	3	0	3	0.00000
Clostridium baratii	1561	S	3	0	3	0.00000
Clostridium isatidis	182773	S	2	0	2	0.00000
Clostridium aceticum	84022	S	1	0	1	0.00000
Clostridium butyricum	1492	S	1	1	2	0.00000
Clostridium gelidum	704125	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	12310	4951	17261	0.00057
