name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caballeronia sordidicola_C	126762	S	3	19	22	0.00011
Caballeronia sp028292365	126775	S	2	4	6	0.00003
Scleromatobacter humisilvae	129084	S	5	241	246	0.00118
Paraburkholderia phytofirmans	128028	S	1	37	38	0.00018
Paraburkholderia aspalathi	127967	S	1	26	27	0.00013
CAHJXF01 sp903644065	126686	S	7	84	91	0.00044
CAHJXF01 sp937872165	126687	S	1	31	32	0.00015
Acidovorax soli	126357	S	1	238	239	0.00114
Variovorax sp030317035	129508	S	1	28	29	0.00014
CAIKUF01 sp014879745	126689	S	1	34	35	0.00017
Pseudomonas_E sp004364435	138685	S	1	13	14	0.00007
Pseudomonas_E sp903970465	138888	S	1	9	10	0.00005
Pseudomonas_E sp002874965	138653	S	1	163	164	0.00079
Pseudomonas_E sp025465935	138799	S	1	17	18	0.00009
Bog-1198 sp030776345	139669	S	5	234	239	0.00114
Bog-1198 sp030775865	139668	S	2	4	6	0.00003
13-2-20CM-66-19 sp028293725	139629	S	3	9	12	0.00006
Rouxiella silvae	133429	S	3	21	24	0.00011
Mycobacterium hodleri	46478	S	8	257	265	0.00127
Mycobacterium sp016462545	46709	S	2	32	34	0.00016
Mycobacterium sp001673405	46657	S	1	23	24	0.00011
Mycobacterium hodleri_B	46480	S	1	60	61	0.00029
Mycobacterium madagascariense	46516	S	1	40	41	0.00020
Tsukamurella sp903970215	47126	S	3	127	130	0.00062
Actinoplanes ferrugineus	45653	S	1	44	45	0.00022
Actinoplanes derwentensis	45649	S	1	39	40	0.00019
Actinoplanes tereljensis	45699	S	1	42	43	0.00021
RYN-133 sp025963285	45625	S	15	543	558	0.00267
Jatrophihabitans_A sp025963265	45609	S	4	73	77	0.00037
Jatrophihabitans_A sp030840445	45614	S	3	35	38	0.00018
Pseudonocardia sp001899645	47474	S	1	158	159	0.00076
CAJCJE01 sp903970565	47357	S	2	69	71	0.00034
Catenulispora pinistramenti	48783	S	2	234	236	0.00113
Streptomyces sp003687505	49561	S	1	347	348	0.00167
Amnibacterium sp022701925	43684	S	4	250	254	0.00122
Frondihabitans sp001577365	43907	S	2	122	124	0.00059
Lacisediminihabitans sp025463615	44002	S	1	375	376	0.00180
Pseudokineococcus lusitanus	45332	S	1	223	224	0.00107
VAYN01 sp025964255	52480	S	1	97	98	0.00047
Acidisarcina polymorpha	40108	S	429	720	1149	0.00550
Granulicella_D aggregans_A	40206	S	21	43	64	0.00031
Granulicella_D aggregans	40205	S	6	14	20	0.00010
Granulicella_D sp903642265	40207	S	3	0	3	0.00001
Edaphobacter sp018449545	40151	S	2	51	53	0.00025
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp009766095	40144	S	1	37	38	0.00018
Edaphobacter lichenicola_C	40133	S	1	35	36	0.00017
Edaphobacter sp025462645	40156	S	1	1	2	0.00001
Edaphobacter sp027311125	40159	S	1	3	4	0.00002
Edaphobacter sp028283685	40160	S	1	8	9	0.00004
Granulicella_C sp937873145	40203	S	7	11	18	0.00009
Granulicella_C sp026225095	40201	S	5	2	7	0.00003
Granulicella_C sibirica	40198	S	4	19	23	0.00011
Granulicella_C tundricola	40204	S	4	9	13	0.00006
Granulicella_C sp903970285	40202	S	2	42	44	0.00021
Granulicella_C rosea	40197	S	1	3	4	0.00002
Granulicella paludicola	40167	S	10	17	27	0.00013
Granulicella elongata	40164	S	2	3	5	0.00002
Granulicella mallensis_A	40166	S	2	7	9	0.00004
Granulicella sp019351975	40174	S	2	1	3	0.00001
Terriglobus roseus	40380	S	6	16	22	0.00011
Terriglobus aquaticus	40379	S	3	7	10	0.00005
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Terriglobus sp937871605	40390	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	14	33	47	0.00022
Acidicapsa sp903832055	40105	S	3	21	24	0.00011
Acidicapsa sp903832475	40106	S	2	91	93	0.00045
Silvibacterium bohemicum	40370	S	3	13	16	0.00008
KBS-83 sp025462805	40246	S	3	352	355	0.00170
Occallatibacter gabretensis	40248	S	2	21	23	0.00011
Paracidobacterium acidisoli	40367	S	1	2	3	0.00001
Palsa-343 sp003167515	40359	S	1	13	14	0.00007
Palsa-288 sp025357875	40349	S	1	11	12	0.00006
Sulfotelmatobacter sp003156615	40542	S	1	9	10	0.00005
Acidoferrum sp030838075	39749	S	1	39	40	0.00019
Hymenobacter properus	85178	S	4	80	84	0.00040
Hymenobacter baengnokdamensis	85135	S	4	98	102	0.00049
Hymenobacter sp004684095	85201	S	1	785	786	0.00376
Hymenobacter caeli	85136	S	1	33	34	0.00016
Mucilaginibacter inviolabilis	89864	S	5	133	138	0.00066
Mucilaginibacter pineti	89879	S	4	15	19	0.00009
Mucilaginibacter frigoritolerans	89852	S	4	12	16	0.00008
Mucilaginibacter sp030775685	89958	S	3	10	13	0.00006
Mucilaginibacter sp028288105	89944	S	2	3	5	0.00002
Mucilaginibacter sp028287975	89941	S	2	19	21	0.00010
Mucilaginibacter segetis	89888	S	2	10	12	0.00006
Mucilaginibacter lappiensis	89867	S	2	7	9	0.00004
Mucilaginibacter gracilis	89862	S	2	31	33	0.00016
Mucilaginibacter sp005938025	89896	S	1	4	5	0.00002
Mucilaginibacter paludis	89874	S	1	11	12	0.00006
Mucilaginibacter sp001898335	89892	S	1	51	52	0.00025
Mucilaginibacter sp024808665	89928	S	1	4	5	0.00002
Mucilaginibacter sp014205845	89915	S	1	9	10	0.00005
Mucilaginibacter sp013289045	89911	S	1	2	3	0.00001
Pedobacter sp004210715	90098	S	2	128	130	0.00062
Puia sp031292515	83696	S	2	114	116	0.00056
JJ008 sp022843585	83529	S	1	12	13	0.00006
Chryseobacterium sp022701475	89171	S	2	4	6	0.00003
PALSA-968 sp903970545	76643	S	1	15	16	0.00008
JABEUT01 sp013285655	89742	S	1	9	10	0.00005
JAMFST01 sp026225435	104723	S	71	190	261	0.00125
JAJYCH01 sp021777685	112278	S	1	13	14	0.00007
CAHJWO01 sp937859745	144379	S	1	7	8	0.00004
CAHJWO01 sp937873255	144380	S	1	3	4	0.00002
AV80 sp030775765	144443	S	1	3	4	0.00002
Capsulimonas corticalis	52990	S	8	9	17	0.00008
BOG-944 sp003134215	52989	S	1	10	11	0.00005
C-114 sp015478725	96013	S	5	273	278	0.00133
JACDAE01 sp013695595	95986	S	2	1	3	0.00001
Elarobacter sp030150085	102166	S	3	58	61	0.00029
