name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter welbionis	66813	S	581	71755	72336	0.01812
Dysosmobacter faecalis	66680	S	113	6167	6280	0.00157
Dysosmobacter avistercoris	66677	S	90	472	562	0.00014
Dysosmobacter segnis	66683	S	6	724	730	0.00018
Dysosmobacter excrementigallinarum	66679	S	4	25	29	0.00001
Dysosmobacter sp947631635	66801	S	2	4	6	0.00000
Dysosmobacter sp019417795	66707	S	2	568	570	0.00014
Dysosmobacter sp944382995	66776	S	2	22	24	0.00001
Dysosmobacter sp944387035	66781	S	1	4	5	0.00000
Dysosmobacter sp958426425	66810	S	1	3	4	0.00000
Dysosmobacter sp900115635	66729	S	1	24	25	0.00001
Dysosmobacter sp019418625	66708	S	1	9	10	0.00000
Intestinimonas butyriciproducens	67318	S	1134	27250	28384	0.00711
Intestinimonas massiliensis	67319	S	57	2828	2885	0.00072
Lawsonibacter aceti	67382	S	241	14311	14552	0.00364
Lawsonibacter asaccharolyticus	67383	S	135	4559	4694	0.00118
Lawsonibacter sp902363045	67426	S	123	11185	11308	0.00283
Lawsonibacter sp900549405	67419	S	20	108	128	0.00003
Lawsonibacter sp905215425	67429	S	8	39	47	0.00001
Lawsonibacter sp900754605	67422	S	6	267	273	0.00007
Lawsonibacter sp000177015	67389	S	6	59	65	0.00002
Lawsonibacter sp900066825	67417	S	3	381	384	0.00010
Lawsonibacter sp959022875	67477	S	2	17	19	0.00000
Lawsonibacter sp002161175	67391	S	1	17	18	0.00000
Lawsonibacter sp944385695	67451	S	1	5	6	0.00000
Lawsonibacter sp947645675	67464	S	1	60	61	0.00002
Vescimonas sp900552475	67993	S	633	9591	10224	0.00256
Vescimonas cirricatena	67950	S	32	4380	4412	0.00111
Vescimonas sp900545495	67985	S	6	93	99	0.00002
Vescimonas fastidiosa	67952	S	3	311	314	0.00008
Vescimonas sp945877515	68024	S	3	41	44	0.00001
Vescimonas sp900551995	67992	S	1	60	61	0.00002
Vescimonas sp004555205	67960	S	1	30	31	0.00001
Vescimonas sp934635515	68019	S	1	5	6	0.00000
Onthomonas sp003150485	67634	S	511	2331	2842	0.00071
Evtepia sp934597725	66918	S	99	262	361	0.00009
Evtepia excrementipullorum	66890	S	15	78	93	0.00002
Evtepia sp004554585	66895	S	13	315	328	0.00008
Evtepia gabavorous	66893	S	2	62	64	0.00002
Evtepia faecavium	66891	S	1	4	5	0.00000
Pseudoflavonifractor faecis	67723	S	107	1513	1620	0.00041
Pseudoflavonifractor capillosus	67722	S	1	55	56	0.00001
Enterenecus sp900549885	66832	S	52	620	672	0.00017
Enterenecus stercoripullorum	66889	S	12	54	66	0.00002
Enterenecus sp905210385	66834	S	1	11	12	0.00000
Flavonifractor plautii	67235	S	51	2585	2636	0.00066
Flavonifractor sp002159455	67237	S	2	56	58	0.00001
Flavonifractor sp002159265	67236	S	1	34	35	0.00001
Vermiculatibacterium sp900543935	67934	S	44	414	458	0.00011
Vermiculatibacterium sp900169975	67933	S	12	515	527	0.00013
Pseudoscilispira sp018369915	67743	S	9	44	53	0.00001
Pseudoscilispira sp020555605	67745	S	3	419	422	0.00011
Avoscillospira_A sp019422005	66529	S	16	8	24	0.00001
Pseudoflavonifractor_A sp018374635	67736	S	7	221	228	0.00006
HGM13006 sp902475435	67258	S	5	150	155	0.00004
HGM13006 sp905202605	67262	S	3	61	64	0.00002
HGM13006 sp949289625	67266	S	2	170	172	0.00004
Hominicoprocola sp900556145	67296	S	2	21	23	0.00001
Hominicoprocola sp900550165	67293	S	2	43	45	0.00001
Limivicinus sp002320035	67481	S	3	33	36	0.00001
Limivicinus sp900549645	67553	S	1	6	7	0.00000
Limivicinus sp934573735	67591	S	1	4	5	0.00000
Scatomorpha merdavium	67841	S	1	7	8	0.00000
Scatomorpha sp900545405	67848	S	1	7	8	0.00000
Avoscillospira stercoripullorum	66527	S	2	5	7	0.00000
UMGS1202 sp900549565	67917	S	2	12	14	0.00000
DXTB01 sp019410105	66675	S	2	211	213	0.00005
DXYV01 sp019415645	66676	S	2	43	45	0.00001
F23-B02 sp001916715	66921	S	2	101	103	0.00003
CALXDZ01 sp902478785	66660	S	1	6	7	0.00000
UMGS1766 sp959602365	67925	S	1	4	5	0.00000
Butyricicoccus_A porcorum	65661	S	45	2237	2282	0.00057
Butyricicoccus_A sp030539335	65668	S	1	0	1	0.00000
Agathobaculum ammoniilyticum	65606	S	28	868	896	0.00022
Agathobaculum faecihominis_A	65609	S	14	100	114	0.00003
Butyricicoccus sp018383195	65645	S	4	252	256	0.00006
UMGS1783 sp900555065	69441	S	28	571	599	0.00015
CAKTAA01 sp019415985	65855	S	3	102	105	0.00003
CAKTAA01 sp934526185	65856	S	3	133	136	0.00003
UMGS1002 sp900547565	66267	S	2	6	8	0.00000
RGIG1993 sp017395715	65975	S	1	0	1	0.00000
UBA1740 sp017938425	66225	S	1	1	2	0.00000
CAJFTX01 sp904420075	66480	S	4	0	4	0.00000
RGIG7773 sp934541205	68096	S	3	45	48	0.00001
Blautia_A faecis	60758	S	725	68258	68983	0.01728
Blautia_A wexlerae	60863	S	222	39665	39887	0.00999
Blautia_A hydrogenotrophica	60761	S	186	3465	3651	0.00091
Blautia_A ammoniilytica	60749	S	87	10846	10933	0.00274
Blautia_A obeum	60767	S	52	5852	5904	0.00148
Blautia_A wexlerae_B	60864	S	19	1989	2008	0.00050
Blautia_A wexlerae_C	60865	S	17	1989	2006	0.00050
Blautia_A sp934371575	60832	S	11	85	96	0.00002
Blautia_A fusiformis	60759	S	10	1109	1119	0.00028
Blautia_A faecavium	60755	S	10	62	72	0.00002
Blautia_A sp900763175	60822	S	10	389	399	0.00010
Blautia_A sp019419095	60784	S	5	119	124	0.00003
Blautia_A caecimuris	60751	S	5	226	231	0.00006
Blautia_A acetigignens	60748	S	4	230	234	0.00006
Blautia_A sp029101305	60795	S	4	3	7	0.00000
Blautia_A sp003471165	60771	S	4	489	493	0.00012
Blautia_A difficilis	60752	S	3	148	151	0.00004
Blautia_A sp905206915	60827	S	3	681	684	0.00017
Blautia_A sp905209435	60828	S	3	26	29	0.00001
Blautia_A gallistercoris	60760	S	3	4	7	0.00000
Blautia_A faecipullorum	60757	S	3	1	4	0.00000
Blautia_A sp900066205	60806	S	2	247	249	0.00006
Blautia_A sp900541345	60812	S	1	13	14	0.00000
Blautia_A sp900548245	60815	S	1	130	131	0.00003
Blautia_A sp900551715	60819	S	1	4	5	0.00000
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A sp934424005	60842	S	1	9	10	0.00000
Blautia_A sp021771755	60787	S	1	28	29	0.00001
Blautia_A sp934424575	60843	S	1	6	7	0.00000
Blautia_A sp900551465	60818	S	1	5	6	0.00000
Blautia_A sp938028845	60849	S	1	10	11	0.00000
Blautia_A avistercoris	60750	S	1	5	6	0.00000
Blautia_A excrementigallinarum	60753	S	1	7	8	0.00000
Blautia_A luti	60766	S	1	112	113	0.00003
Dorea_D sp000433535	61541	S	562	7133	7695	0.00193
Dorea_D hominis	61540	S	14	730	744	0.00019
Dorea_D sp900543415	61544	S	1	9	10	0.00000
Dorea_D sp910578495	61545	S	1	18	19	0.00000
Anthropogastromicrobium aceti	60639	S	205	12261	12466	0.00312
Anthropogastromicrobium sp958446555	60645	S	100	675	775	0.00019
Anthropogastromicrobium sp934292725	60643	S	27	205	232	0.00006
Roseburia hominis	63055	S	149	16530	16679	0.00418
Roseburia intestinalis	63057	S	37	6407	6444	0.00161
Roseburia inulinivorans	63058	S	33	6470	6503	0.00163
Roseburia sp900753715	63079	S	13	59	72	0.00002
Roseburia sp900550935	63078	S	11	95	106	0.00003
Roseburia sp902781225	63081	S	10	114	124	0.00003
Roseburia sp900542495	63076	S	5	148	153	0.00004
Roseburia sp019411365	63068	S	5	343	348	0.00009
Roseburia rectibacter	63059	S	2	67	69	0.00002
Roseburia sp003483745	63061	S	1	10	11	0.00000
Acetatifactor acetigignens	60287	S	269	32728	32997	0.00826
Acetatifactor sp900772845	60364	S	4	36	40	0.00001
Acetatifactor sp900755865	60360	S	3	15	18	0.00000
Acetatifactor sp016293615	60308	S	3	61	64	0.00002
Acetatifactor sp003447295	60297	S	3	86	89	0.00002
Acetatifactor sp934436245	60406	S	2	12	14	0.00000
Acetatifactor sp934394815	60401	S	1	8	9	0.00000
Acetatifactor sp944381545	60408	S	1	8	9	0.00000
Anaerostipes caccae	60622	S	557	37325	37882	0.00949
Anaerostipes sp900756035	60636	S	8	312	320	0.00008
Anaerostipes hominis	60626	S	5	32	37	0.00001
Ruminococcus_B gnavus	63149	S	916	129234	130150	0.03260
Ruminococcus_B sp900544395	63151	S	4	78	82	0.00002
Eubacterium_F sp003491505	61613	S	146	9699	9845	0.00247
Eubacterium_F sp937902905	61649	S	8	36	44	0.00001
Eubacterium_F sp900539115	61631	S	5	178	183	0.00005
Eubacterium_F sp934322085	61647	S	4	35	39	0.00001
Eubacterium_F sp000433735	61605	S	3	5	8	0.00000
Eubacterium_F sp002435545	61610	S	1	12	13	0.00000
Lachnospira sp000437735	62195	S	139	12393	12532	0.00314
Lachnospira eligens_A	62187	S	53	10969	11022	0.00276
Lachnospira sp000436475	62193	S	49	231	280	0.00007
Lachnospira sp945910225	62221	S	4	22	26	0.00001
Lachnospira eligens	62186	S	3	209	212	0.00005
Lachnospira pectinoschiza_A	62191	S	3	181	184	0.00005
Lachnospira hominis	62188	S	2	266	268	0.00007
Lachnospira sp900545725	62207	S	2	15	17	0.00000
Lachnospira sp900552795	62210	S	1	33	34	0.00001
Lachnospira sp003451515	62198	S	1	65	66	0.00002
Agathobacter faecis	60474	S	54	6417	6471	0.00162
Agathobacter rectalis	60475	S	38	4130	4168	0.00104
Agathobacter sp900317585	60498	S	3	199	202	0.00005
Agathobacter sp002474415	60478	S	2	9	11	0.00000
Agathobacter sp000434275	60477	S	1	125	126	0.00003
Agathobacter sp900546625	60500	S	1	23	24	0.00001
Eisenbergiella tayi	61567	S	491	13924	14415	0.00361
Eisenbergiella porci	61556	S	23	1071	1094	0.00027
Eisenbergiella sp003478085	61558	S	8	484	492	0.00012
Eisenbergiella stercoravium	61565	S	3	49	52	0.00001
Frisingicoccus sp902471845	61873	S	323	9129	9452	0.00237
Frisingicoccus sp900549105	61870	S	1	50	51	0.00001
SZUA-378 sp023398375	63219	S	666	26540	27206	0.00681
Mediterraneibacter torques	62435	S	459	26351	26810	0.00671
Mediterraneibacter sp900541505	62402	S	22	619	641	0.00016
Mediterraneibacter sp900120155	62401	S	7	392	399	0.00010
Mediterraneibacter lactaris	62388	S	3	187	190	0.00005
Mediterraneibacter sp949294665	62428	S	1	5	6	0.00000
Mediterraneibacter merdigallinarum	62391	S	1	15	16	0.00000
Mediterraneibacter intestinigallinarum	62386	S	1	11	12	0.00000
Mediterraneibacter sp019418195	62399	S	1	14	15	0.00000
Mediterraneibacter sp934309345	62409	S	1	15	16	0.00000
Muricomes sp000509105	62551	S	100	2406	2506	0.00063
Muricomes contortus_B	62545	S	7	527	534	0.00013
Muricomes fissicatena_A	62548	S	1	2	3	0.00000
Hungatella hathewayi	61960	S	274	10294	10568	0.00265
Hungatella effluvii	61959	S	1	0	1	0.00000
Eubacterium_G ventriosum	61705	S	122	8887	9009	0.00226
Eubacterium_G sp030844625	61681	S	27	1676	1703	0.00043
Eubacterium_G sp900548465	61682	S	9	2389	2398	0.00060
Eubacterium_G sp000434315	61671	S	2	104	106	0.00003
Eubacterium_G sp900764695	61684	S	2	39	41	0.00001
Eubacterium_G sp904420085	61689	S	1	14	15	0.00000
Eubacterium_G sp947625755	61700	S	1	11	12	0.00000
Eubacterium_G sp902766735	61685	S	1	0	1	0.00000
Sellimonas intestinalis	63268	S	279	5685	5964	0.00149
Sellimonas catena	63267	S	7	959	966	0.00024
Enterocloster citroniae	61572	S	29	701	730	0.00018
Enterocloster aldenensis	61569	S	27	581	608	0.00015
Enterocloster bolteae	61571	S	26	891	917	0.00023
Enterocloster sp005845215	61584	S	10	376	386	0.00010
Enterocloster pacaense	61579	S	5	122	127	0.00003
Enterocloster asparagiformis	61570	S	2	51	53	0.00001
Enterocloster sp001517625	61583	S	2	97	99	0.00002
Enterocloster clostridioformis	61573	S	1	69	70	0.00002
Enterocloster sp900753815	61592	S	1	40	41	0.00001
Enterocloster sp900541315	61586	S	1	71	72	0.00002
Enterocloster alcoholdehydrogenati	61568	S	1	60	61	0.00002
Enterocloster sp001304855	61582	S	1	0	1	0.00000
Enterocloster lavalensis	61578	S	1	52	53	0.00001
Anaerobutyricum soehngenii	60559	S	80	8007	8087	0.00203
Anaerobutyricum hallii	60558	S	4	202	206	0.00005
Blautia celeris	60716	S	130	4624	4754	0.00119
Blautia sp902476765	60738	S	22	61	83	0.00002
Blautia sp900556555	60736	S	8	141	149	0.00004
Blautia coccoides	60717	S	2	47	49	0.00001
Blautia sp900753905	60737	S	2	19	21	0.00001
Blautia stercoris	60747	S	1	110	111	0.00003
Blautia sp900547685	60734	S	1	25	26	0.00001
Blautia argi	60714	S	1	51	52	0.00001
Blautia hansenii	60718	S	1	123	124	0.00003
Butyribacter sp003529475	60929	S	188	31636	31824	0.00797
Butyribacter sp947643145	60961	S	1	5	6	0.00000
AF33-28 sp003477885	60286	S	203	4582	4785	0.00120
Scatomonas hejianensis	63229	S	196	10758	10954	0.00274
Dorea formicigenerans	61527	S	157	19754	19911	0.00499
Diplocloster agilis	61525	S	120	1250	1370	0.00034
Otoolea symbiosa	62727	S	122	737	859	0.00022
Otoolea fessa	62712	S	11	1756	1767	0.00044
Otoolea saccharolyticum_A	62714	S	2	208	210	0.00005
Faecalimonas phoceensis	61832	S	31	4416	4447	0.00111
Faecalimonas sp029983955	61841	S	13	110	123	0.00003
Faecalimonas umbilicata	61851	S	1	64	65	0.00002
UBA11774 sp003507655	63357	S	123	1276	1399	0.00035
Clostridium_AP sp000509125	61489	S	45	946	991	0.00025
Clostridium_AP scindens	61488	S	2	151	153	0.00004
Oliverpabstia intestinalis	62665	S	2	106	108	0.00003
Oliverpabstia faecicola	62664	S	1	83	84	0.00002
Oliverpabstia sp000432335	62666	S	1	25	26	0.00001
Oliverpabstia tarda	62674	S	1	89	90	0.00002
Lientehia dongpingensis	62294	S	21	889	910	0.00023
Lientehia caecorum	62293	S	3	4	7	0.00000
Catenibacillus sp018369015	61370	S	59	84	143	0.00004
Catenibacillus sp900553975	61371	S	14	30	44	0.00001
Schaedlerella glycyrrhizinilytica_A	63236	S	61	571	632	0.00016
Schaedlerella sp958402795	63257	S	7	64	71	0.00002
Coprococcus sp900548315	61510	S	65	383	448	0.00011
Coprococcus ammoniilyticus	61499	S	2	80	82	0.00002
Onthocola_A gallistercoris	62675	S	62	101	163	0.00004
Alitiscatomonas aceti	60529	S	24	1697	1721	0.00043
Alitiscatomonas sp900066535	60540	S	2	281	283	0.00007
Alitiscatomonas sp021770825	60536	S	1	13	14	0.00000
Alitiscatomonas sp900066785	60541	S	1	84	85	0.00002
Coprococcus_A catus_A	61520	S	19	1294	1313	0.00033
Coprococcus_A catus	61519	S	2	157	159	0.00004
Hominiventricola filiformis	61928	S	21	1672	1693	0.00042
Hominiventricola sp018223365	61936	S	1	66	67	0.00002
Extibacter hylemonae	61823	S	16	82	98	0.00002
Hominisplanchenecus_A sp900752065	61924	S	14	389	403	0.00010
Hominisplanchenecus_A sp900539525	61923	S	2	25	27	0.00001
Hominisplanchenecus_A sp900762665	61925	S	1	3	4	0.00000
Dorea_A amylophila	61529	S	8	1267	1275	0.00032
Dorea_A longicatena	61531	S	2	279	281	0.00007
Dorea_A sp019421265	61533	S	2	156	158	0.00004
Dorea_B phocaeensis	61539	S	15	3814	3829	0.00096
Gallintestinimicrobium propionicum	61891	S	13	1289	1302	0.00033
Hominifimenecus microfluidus	61916	S	13	1782	1795	0.00045
JAUUSJ01 sp030841965	62073	S	12	366	378	0.00009
Lachnoclostridium_B ammoniilytica	62169	S	11	721	732	0.00018
UBA933 sp958425285	63810	S	9	212	221	0.00006
Cuneatibacter caecimuris	61524	S	8	18	26	0.00001
Brotaphodocola sp003506385	60884	S	3	433	436	0.00011
RGIG4284 sp910576205	62909	S	5	126	131	0.00003
Lacrimispora sp905215155	62259	S	5	385	390	0.00010
JAHHTM01 sp020024675	62024	S	4	148	152	0.00004
Fusicatenibacter saccharivorans	61879	S	2	312	314	0.00008
Fusicatenibacter sp900772675	61884	S	1	8	9	0.00000
Fusicatenibacter sp902493585	61885	S	1	4	5	0.00000
Mobilitalea sp023409535	62493	S	3	31	34	0.00001
Mobilitalea sp023407575	62492	S	1	16	17	0.00000
TWA4 sp022781515	63353	S	2	0	2	0.00000
TWA4 sp902496125	63356	S	2	12	14	0.00000
Scybalocola sp902489925	63260	S	4	6	10	0.00000
Roseburia_C amylophila	63134	S	3	142	145	0.00004
CAG-510 sp910578335	61114	S	4	39	43	0.00001
Bariatricus comes_A	60678	S	1	98	99	0.00002
Bariatricus massiliensis	60680	S	1	58	59	0.00001
Bovifimicola sp017416465	60867	S	2	79	81	0.00002
Bovifimicola ammoniilytica	60866	S	1	61	62	0.00002
UBA9414 sp018365895	63820	S	2	51	53	0.00001
UBA9414 sp003458885	63818	S	1	70	71	0.00002
Merdimonas faecis	62443	S	2	141	143	0.00004
Merdimonas sp949287925	62446	S	1	4	5	0.00000
NK4A136 sp002478505	62575	S	3	13	16	0.00000
CAG-882 sp958446835	61247	S	3	12	15	0.00000
Suilimivivens sp900554925	63323	S	2	7	9	0.00000
Suilimivivens aceti	63292	S	1	60	61	0.00002
Laedolimicola faecalis	62268	S	1	34	35	0.00001
Laedolimicola sp002160825	62271	S	1	58	59	0.00001
RGIG7193 sp944380185	62956	S	1	1	2	0.00000
Eubacterium_I sp902475415	61725	S	1	37	38	0.00001
CABSEG01 sp902476645	61066	S	2	9	11	0.00000
UBA3282 sp021199255	63550	S	1	0	1	0.00000
UBA3282 sp934401915	63594	S	1	4	5	0.00000
UMGS1370 sp021772025	63824	S	1	19	20	0.00001
UMGS1370 sp944376125	63832	S	1	14	15	0.00000
UBA2882 sp002362385	63495	S	1	1	2	0.00000
UBA2882 sp945919795	63507	S	1	4	5	0.00000
Pseudolachnospira sp022867805	62853	S	2	18	20	0.00001
Lachnoclostridium_A edouardi	62158	S	1	21	22	0.00001
Lachnoclostridium_A sp002160755	62160	S	1	43	44	0.00001
Novisyntrophococcus sp900539175	62662	S	2	55	57	0.00001
Oribacterium sp900318695	62699	S	2	3	5	0.00000
Butyrivibrio_A crossotus	61053	S	2	119	121	0.00003
UMGS1251 sp900549995	63823	S	1	11	12	0.00000
Petralouisia sp012519695	62753	S	1	9	10	0.00000
JALFVM01 sp947039785	62068	S	1	7	8	0.00000
UBA3402 sp003478355	63650	S	1	133	134	0.00003
UBA4285 sp900545225	63749	S	1	7	8	0.00000
Egerieimonas intestinavium	61547	S	1	0	1	0.00000
Roseburia_A sp934359535	63107	S	1	5	6	0.00000
CAKRJP01 sp934351835	61259	S	1	9	10	0.00000
Bacteroides_F pectinophilus	60674	S	1	74	75	0.00002
Roseburia_D sp900771955	63146	S	1	36	37	0.00001
Limivivens sp905214955	62314	S	1	2	3	0.00000
V9D3004 sp900760345	63843	S	1	3	4	0.00000
Choladousia sp902363665	61415	S	1	47	48	0.00001
NC2004 sp934317845	62566	S	1	8	9	0.00000
ISDg sp944384025	61986	S	1	2	3	0.00000
Zhenhengia yiwuensis	60207	S	1519	3224	4743	0.00119
Zhenhengia stercoravium	60206	S	2	4	6	0.00000
Cellulosilyticum sp900556665	60181	S	4	33	37	0.00001
