name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides_D sp938040915	78551	S	1	0	1	0.00000
Capnocytophaga gingivalis	86288	S	168	820	988	0.00065
Capnocytophaga ochracea	86293	S	55	235	290	0.00019
Capnocytophaga granulosa	86289	S	40	179	219	0.00014
Capnocytophaga leadbetteri_A	86292	S	12	51	63	0.00004
Capnocytophaga sp915070235	86303	S	8	31	39	0.00003
Capnocytophaga sputigena	86307	S	7	65	72	0.00005
Capnocytophaga leadbetteri	86291	S	6	31	37	0.00002
Capnocytophaga sp938029845	86306	S	5	38	43	0.00003
Capnocytophaga sp000192225	86295	S	2	3	5	0.00000
Capnocytophaga periodontitidis	86294	S	2	9	11	0.00001
Capnocytophaga bilenii	86282	S	1	4	5	0.00000
JABCPE02 sp013333255	89285	S	17	172	189	0.00012
JABCPE02 sp937890925	89288	S	5	78	83	0.00005
JABCPE02 sp938037185	89289	S	3	19	22	0.00001
JABCPE02 sp013333875	89286	S	2	21	23	0.00002
Bergeyella_A sp916710115	89013	S	1	3	4	0.00000
Crocinitomix sp937139035	85769	S	2	0	2	0.00000
Streptococcus parasanguinis	56118	S	228	17572	17800	0.01177
Streptococcus sp000314795	56211	S	175	9677	9852	0.00651
Streptococcus thermophilus	56397	S	150	6144	6294	0.00416
Streptococcus salivarius_D	56177	S	134	7009	7143	0.00472
Streptococcus mitis_CI	55998	S	60	23059	23119	0.01529
Streptococcus sp934201655	56356	S	40	2875	2915	0.00193
Streptococcus mitis_D	56016	S	36	4842	4878	0.00323
Streptococcus sp000448565	56213	S	36	6642	6678	0.00442
Streptococcus salivarius	56176	S	27	1361	1388	0.00092
Streptococcus oralis_C	56071	S	23	4095	4118	0.00272
Streptococcus timonensis	56399	S	21	1132	1153	0.00076
Streptococcus intermedius	55935	S	21	231	252	0.00017
Streptococcus sp012843315	56247	S	20	2996	3016	0.00199
Streptococcus pseudopneumoniae_D	56158	S	16	1605	1621	0.00107
Streptococcus parasanguinis_F	56123	S	16	4037	4053	0.00268
Streptococcus pseudopneumoniae_M	56164	S	15	1070	1085	0.00072
Streptococcus sp001813295	56230	S	14	1983	1997	0.00132
Streptococcus parasanguinis_H	56125	S	14	584	598	0.00040
Streptococcus mitis_W	56036	S	13	3546	3559	0.00235
Streptococcus mitis_Y	56037	S	13	2629	2642	0.00175
Streptococcus sp013276795	56250	S	13	2096	2109	0.00139
Streptococcus mitis_BQ	55979	S	12	1314	1326	0.00088
Streptococcus pneumoniae_C	56150	S	12	2005	2017	0.00133
Streptococcus parasanguinis_R	56135	S	12	2764	2776	0.00184
Streptococcus oralis_BY	56069	S	11	3014	3025	0.00200
Streptococcus sp905221195	56319	S	11	768	779	0.00052
Streptococcus parasanguinis_C	56121	S	11	1087	1098	0.00073
Streptococcus sp900755085	56290	S	10	466	476	0.00031
Streptococcus parasanguinis_B	56120	S	10	1976	1986	0.00131
Streptococcus oralis_BL	56056	S	10	1098	1108	0.00073
Streptococcus parasanguinis_D	56122	S	10	1866	1876	0.00124
Streptococcus parasanguinis_U	56138	S	9	1281	1290	0.00085
Streptococcus mitis_BV	55984	S	9	3663	3672	0.00243
Streptococcus sp001813675	56231	S	9	1755	1764	0.00117
Streptococcus sp905221435	56338	S	8	764	772	0.00051
Streptococcus oralis_K	56094	S	8	1035	1043	0.00069
Streptococcus sp905221165	56317	S	8	1290	1298	0.00086
Streptococcus mitis_Q	56035	S	8	1701	1709	0.00113
Streptococcus infantis_F	55926	S	7	640	647	0.00043
Streptococcus sp001556435	56219	S	7	365	372	0.00025
Streptococcus parasanguinis_K	56128	S	7	799	806	0.00053
Streptococcus mitis_L	56030	S	7	1034	1041	0.00069
Streptococcus parasanguinis_S	56136	S	7	1443	1450	0.00096
Streptococcus sp024295625	56270	S	7	1701	1708	0.00113
Streptococcus sp001811305	56227	S	6	746	752	0.00050
Streptococcus infantis_I	55929	S	6	900	906	0.00060
Streptococcus mitis_CO	56004	S	6	1717	1723	0.00114
Streptococcus sp000411475	56212	S	6	338	344	0.00023
Streptococcus sp008727815	56245	S	6	1260	1266	0.00084
Streptococcus parasanguinis_J	56127	S	6	1683	1689	0.00112
Streptococcus australis_D	55853	S	6	538	544	0.00036
Streptococcus sp020089495	56266	S	6	1340	1346	0.00089
Streptococcus pseudopneumoniae_P	56166	S	6	3091	3097	0.00205
Streptococcus pseudopneumoniae_H	56161	S	5	937	942	0.00062
Streptococcus parasanguinis_O	56132	S	5	1093	1098	0.00073
Streptococcus oralis_BR	56062	S	5	723	728	0.00048
Streptococcus infantis_B	55923	S	5	237	242	0.00016
Streptococcus sp000187445	56205	S	5	141	146	0.00010
Streptococcus sp013277555	56258	S	5	1266	1271	0.00084
Streptococcus oralis_BA	56046	S	5	1244	1249	0.00083
Streptococcus sp015256435	56261	S	5	615	620	0.00041
Streptococcus sp023110115	56268	S	5	481	486	0.00032
Streptococcus sp943912555	56364	S	5	582	587	0.00039
Streptococcus sp946902905	56369	S	5	508	513	0.00034
Streptococcus infantis_J	55930	S	4	418	422	0.00028
Streptococcus oralis_BV	56066	S	4	1357	1361	0.00090
Streptococcus gordonii	55902	S	4	67	71	0.00005
Streptococcus oralis_BH	56052	S	4	939	943	0.00062
Streptococcus mitis_P	56034	S	4	341	345	0.00023
Streptococcus mitis_BP	55978	S	4	439	443	0.00029
Streptococcus mitis_AT	55957	S	4	1004	1008	0.00067
Streptococcus australis	55849	S	4	305	309	0.00020
Streptococcus sp905372335	56345	S	4	191	195	0.00013
Streptococcus pseudopneumoniae_N	56165	S	4	344	348	0.00023
Streptococcus sp013394695	56259	S	4	372	376	0.00025
Streptococcus sp013277515	56257	S	4	625	629	0.00042
Streptococcus sp001808705	56225	S	4	462	466	0.00031
Streptococcus hominis	55914	S	3	44	47	0.00003
Streptococcus australis_B	55851	S	3	459	462	0.00031
Streptococcus mitis_BS	55981	S	3	753	756	0.00050
Streptococcus mitis_CT	56009	S	3	527	530	0.00035
Streptococcus sp030217725	56278	S	3	1009	1012	0.00067
Streptococcus sp023115445	56269	S	3	345	348	0.00023
Streptococcus sp019414905	56264	S	3	886	889	0.00059
Streptococcus infantis_M	55933	S	3	315	318	0.00021
Streptococcus sp001072385	56216	S	3	373	376	0.00025
Streptococcus parasanguinis_I	56126	S	3	772	775	0.00051
Streptococcus parasanguinis_L	56129	S	3	775	778	0.00051
Streptococcus pseudopneumoniae_R	56168	S	3	474	477	0.00032
Streptococcus oralis_CG	56078	S	3	511	514	0.00034
Streptococcus pseudopneumoniae_Q	56167	S	3	351	354	0.00023
Streptococcus sp001808665	56224	S	3	743	746	0.00049
Streptococcus sp902463925	56297	S	2	54	56	0.00004
Streptococcus vulneris	56410	S	2	638	640	0.00042
Streptococcus mitis_AV	55958	S	2	478	480	0.00032
Streptococcus mitis_BK	55973	S	2	340	342	0.00023
Streptococcus mitis_BN	55976	S	2	675	677	0.00045
Streptococcus pseudopneumoniae_J	56162	S	2	237	239	0.00016
Streptococcus sp916439135	56352	S	2	129	131	0.00009
Streptococcus mitis_BY	55987	S	2	368	370	0.00024
Streptococcus mitis_C	55989	S	2	324	326	0.00022
Streptococcus agalactiae	55847	S	2	20	22	0.00001
Streptococcus sp902480035	56300	S	2	352	354	0.00023
Streptococcus oralis_M	56096	S	2	277	279	0.00018
Streptococcus sp901875575	56292	S	2	83	85	0.00006
Streptococcus sp021341835	56267	S	2	270	272	0.00018
Streptococcus oralis_CC	56074	S	2	343	345	0.00023
Streptococcus sp000259505	56209	S	2	66	68	0.00004
Streptococcus sp013277205	56253	S	2	444	446	0.00029
Streptococcus sp002355895	56235	S	2	239	241	0.00016
Streptococcus sp001814775	56232	S	2	89	91	0.00006
Streptococcus sp001553685	56218	S	2	205	207	0.00014
Streptococcus mitis_AI	55952	S	2	423	425	0.00028
Streptococcus cristatus_L	55878	S	2	175	177	0.00012
Streptococcus sp003521145	56239	S	1	14	15	0.00001
Streptococcus sp905221125	56314	S	1	107	108	0.00007
Streptococcus rubneri	56173	S	1	39	40	0.00003
Streptococcus oralis_BU	56065	S	1	212	213	0.00014
Streptococcus sp905221155	56316	S	1	123	124	0.00008
Streptococcus mitis_CB	55991	S	1	492	493	0.00033
Streptococcus sp027659245	56273	S	1	41	42	0.00003
Streptococcus sp959025735	56372	S	1	165	166	0.00011
Streptococcus pseudopneumoniae	56155	S	1	109	110	0.00007
Streptococcus parasanguinis_A	56119	S	1	142	143	0.00009
Streptococcus oralis_BD	56048	S	1	137	138	0.00009
Streptococcus cristatus_C	55869	S	1	85	86	0.00006
Streptococcus sp029948085	56277	S	1	117	118	0.00008
Streptococcus cristatus_F	55872	S	1	85	86	0.00006
Streptococcus oralis	56040	S	1	380	381	0.00025
Streptococcus sp905221465	56340	S	1	155	156	0.00010
Streptococcus macedonicus	55940	S	1	79	80	0.00005
Streptococcus mitis_E	56024	S	1	179	180	0.00012
Streptococcus halitosis_A	55908	S	1	350	351	0.00023
Streptococcus parasanguinis_Q	56134	S	1	295	296	0.00020
Streptococcus mitis_N	56032	S	1	220	221	0.00015
Streptococcus mitis_M	56031	S	1	233	234	0.00015
Streptococcus caecimuris	55857	S	1	244	245	0.00016
Streptococcus infantis	55922	S	1	105	106	0.00007
Streptococcus oralis_CO	56086	S	1	134	135	0.00009
Streptococcus xiaochunlingii	56411	S	1	87	88	0.00006
Streptococcus sp902363395	56293	S	1	92	93	0.00006
Streptococcus sanguinis_M	56191	S	1	126	127	0.00008
Streptococcus oralis_I	56092	S	1	106	107	0.00007
Streptococcus mitis_BG	55969	S	1	35	36	0.00002
Streptococcus sanguinis_E	56183	S	1	120	121	0.00008
Streptococcus oralis_Q	56099	S	1	33	34	0.00002
Streptococcus faecavium	55896	S	1	13	14	0.00001
Streptococcus oralis_S	56101	S	1	351	352	0.00023
Streptococcus sp905221095	56311	S	1	117	118	0.00008
Granulicatella adiacens	54982	S	101	2683	2784	0.00184
Granulicatella sp937891475	54999	S	38	1685	1723	0.00114
Granulicatella sp001071995	54988	S	31	2271	2302	0.00152
Granulicatella sp001058355	54987	S	26	3168	3194	0.00211
Granulicatella adiacens_A	54983	S	9	587	596	0.00039
Granulicatella elegans_A	54986	S	8	160	168	0.00011
Granulicatella sp902479935	54992	S	8	741	749	0.00050
Granulicatella sp916438765	54996	S	5	473	478	0.00032
Granulicatella sp900551535	54991	S	4	463	467	0.00031
Granulicatella sp916049935	54994	S	3	368	371	0.00025
Granulicatella sp916050055	54995	S	3	298	301	0.00020
Granulicatella sp015264885	54989	S	3	316	319	0.00021
Granulicatella sp905371865	54993	S	2	68	70	0.00005
Granulicatella sp916719965	54997	S	2	161	163	0.00011
Granulicatella sp937976325	55002	S	2	108	110	0.00007
Granulicatella sp938030755	55004	S	2	54	56	0.00004
Granulicatella sp938039195	55005	S	2	72	74	0.00005
Granulicatella sp937923125	55000	S	1	59	60	0.00004
Granulicatella sp937967765	55001	S	1	50	51	0.00003
Granulicatella sp947254045	55006	S	1	17	18	0.00001
Abiotrophia defectiva	54931	S	83	636	719	0.00048
Abiotrophia sp001815865	54932	S	12	165	177	0.00012
Abiotrophia sp938010525	54935	S	4	38	42	0.00003
Atopobacter sp003664595	54961	S	1	20	21	0.00001
Limosilactobacillus fermentum	55598	S	2	16	18	0.00001
Gemella sp947254465	57005	S	218	9537	9755	0.00645
Gemella haemolysans_B	56986	S	205	4456	4661	0.00308
Gemella morbillorum	56990	S	102	1003	1105	0.00073
Gemella sanguinis	56992	S	74	285	359	0.00024
Gemella sp002871655	56993	S	61	2190	2251	0.00149
Gemella haemolysans_A	56985	S	50	695	745	0.00049
Gemella sp938038035	57002	S	8	590	598	0.00040
Gemella sp927911695	57000	S	8	219	227	0.00015
Gemella haemolysans	56984	S	6	148	154	0.00010
Gemella haemolysans_D	56988	S	4	114	118	0.00008
Gemella haemolysans_C	56987	S	3	38	41	0.00003
Gemella sp927911745	57001	S	1	34	35	0.00002
Staphylococcus capitis	57076	S	2	23	25	0.00002
Staphylococcus epidermidis	57090	S	1	54	55	0.00004
Neisseria bacilliformis	130335	S	1811	23305	25116	0.01661
Neisseria perflava	130367	S	157	21759	21916	0.01449
Neisseria elongata	130346	S	149	3113	3262	0.00216
Neisseria oralis	130366	S	116	3198	3314	0.00219
Neisseria sp000186165	130377	S	59	4179	4238	0.00280
Neisseria subflava_A	130402	S	41	4704	4745	0.00314
Neisseria sp946902045	130399	S	25	3212	3237	0.00214
Neisseria subflava	130401	S	17	1257	1274	0.00084
Neisseria flavescens_B	130350	S	14	1113	1127	0.00075
Neisseria subflava_B	130403	S	6	741	747	0.00049
Neisseria flavescens_D	130352	S	4	492	496	0.00033
Neisseria cinerea	130341	S	3	128	131	0.00009
Neisseria flavescens_A	130349	S	3	366	369	0.00024
Neisseria sicca_B	130374	S	3	676	679	0.00045
Neisseria polysaccharea	130370	S	3	288	291	0.00019
Neisseria brasiliensis	130337	S	3	79	82	0.00005
Neisseria sicca_E	130376	S	2	120	122	0.00008
Neisseria meningitidis	130360	S	1	114	115	0.00008
Neisseria lactamica_B	130357	S	1	120	121	0.00008
Neisseria flavescens_C	130351	S	1	108	109	0.00007
Neisseria viridiae	130408	S	1	83	84	0.00006
Neisseria sp000952795	130379	S	1	228	229	0.00015
Eikenella corrodens	130310	S	6	99	105	0.00007
Eikenella halliae	130314	S	6	70	76	0.00005
Eikenella corrodens_B	130311	S	2	24	26	0.00002
Eikenella exigua	130312	S	1	6	7	0.00000
Kingella_B oralis	130328	S	15	111	126	0.00008
Kingella_B oralis_A	130329	S	2	5	7	0.00000
Simonsiella muelleri	130430	S	38	193	231	0.00015
CAKARD01 sp916720425	130306	S	4	15	19	0.00001
Kingella kingae	130326	S	3	27	30	0.00002
CAJPNX01 sp905372165	130304	S	1	7	8	0.00001
Alysiella crassa	130301	S	1	4	5	0.00000
Lautropia mirabilis	127516	S	28	377	405	0.00027
Ottowia massiliensis	127824	S	12	65	77	0.00005
Haemophilus_D parainfluenzae_N	133919	S	266	29487	29753	0.01967
Haemophilus_D parainfluenzae_AB	133913	S	54	9023	9077	0.00600
Haemophilus_D parainfluenzae_J	133915	S	40	2474	2514	0.00166
Haemophilus_D sp902466845	133945	S	14	1796	1810	0.00120
Haemophilus_D sp937976265	133953	S	12	598	610	0.00040
Haemophilus_D sp905214375	133950	S	11	1017	1028	0.00068
Haemophilus_D parainfluenzae_Z	133931	S	8	1312	1320	0.00087
Haemophilus_D parainfluenzae_A	133911	S	5	527	532	0.00035
Haemophilus_D sp001679485	133933	S	5	429	434	0.00029
Haemophilus_D sp001815355	133935	S	5	744	749	0.00050
Haemophilus_D parainfluenzae_L	133917	S	5	406	411	0.00027
Haemophilus_D sp019423025	133939	S	4	637	641	0.00042
Haemophilus_D sp900756875	133943	S	4	221	225	0.00015
Haemophilus_D sp001811025	133934	S	3	375	378	0.00025
Haemophilus_D parainfluenzae_Y	133930	S	3	243	246	0.00016
Haemophilus_D sp902481695	133946	S	3	240	243	0.00016
Haemophilus_D sp927911595	133952	S	3	850	853	0.00056
Haemophilus_D sp900756155	133942	S	2	263	265	0.00018
Haemophilus_D sp030405845	133940	S	2	125	127	0.00008
Haemophilus_D parainfluenzae_M	133918	S	2	150	152	0.00010
Haemophilus_D parainfluenzae_AC	133914	S	2	225	227	0.00015
Haemophilus_D sp900764435	133944	S	1	109	110	0.00007
Haemophilus_D sp902482195	133947	S	1	125	126	0.00008
Haemophilus_D sp905205995	133948	S	1	51	52	0.00003
Haemophilus_D sp959600045	133954	S	1	87	88	0.00006
Haemophilus_D parainfluenzae_AA	133912	S	1	74	75	0.00005
Haemophilus_D parainfluenzae_K	133916	S	1	83	84	0.00006
Haemophilus_D parainfluenzae_P	133921	S	1	89	90	0.00006
Haemophilus_D parainfluenzae_T	133925	S	1	150	151	0.00010
Haemophilus_D pittmaniae	133932	S	1	19	20	0.00001
Haemophilus_D parainfluenzae_R	133923	S	1	121	122	0.00008
Haemophilus_A paraphrohaemolyticus	133906	S	61	1691	1752	0.00116
Haemophilus_A sputorum	133908	S	50	4783	4833	0.00320
Haemophilus_A paraphrohaemolyticus_A	133907	S	43	1071	1114	0.00074
Haemophilus_A parahaemolyticus	133903	S	12	323	335	0.00022
Haemophilus_A parahaemolyticus_B	133905	S	12	423	435	0.00029
Haemophilus haemolyticus_K	133891	S	15	745	760	0.00050
Haemophilus haemolyticus	133887	S	6	274	280	0.00019
Haemophilus seminalis	133901	S	6	231	237	0.00016
Haemophilus sp001276515	133902	S	5	182	187	0.00012
Haemophilus influenzae_H	133899	S	3	306	309	0.00020
Haemophilus haemolyticus_L	133892	S	2	90	92	0.00006
Aggregatibacter kilianii	133841	S	15	296	311	0.00021
Aggregatibacter aphrophilus	133840	S	10	216	226	0.00015
Aggregatibacter segnis_A	133844	S	1	19	20	0.00001
Bowmanella dokdonensis	132381	S	1	2	3	0.00000
Cardiobacterium hominis	131659	S	157	956	1113	0.00074
Cardiobacterium sp938028185	131662	S	6	27	33	0.00002
Cardiobacterium sp916618745	131661	S	4	20	24	0.00002
Cardiobacterium sp030527905	131660	S	3	4	7	0.00000
Cardiobacterium valvarum	131664	S	1	3	4	0.00000
Phyllobacterium calauticae	119855	S	1	3	4	0.00000
Mesorhizobium sp004136315	119596	S	1	17	18	0.00001
Bosea sp002220095	118106	S	4	13	17	0.00001
Bradyrhizobium sp003020115	120536	S	1	0	1	0.00000
Brevundimonas albigilva	114342	S	1	5	6	0.00000
Veillonella atypica	73006	S	872	28123	28995	0.01917
Veillonella tobetsuensis	73061	S	315	3129	3444	0.00228
Veillonella sp022737715	73030	S	212	2108	2320	0.00153
Veillonella rogosae	73022	S	166	5893	6059	0.00401
Veillonella nakazawae	73016	S	163	30337	30500	0.02017
Veillonella sp900766125	73042	S	40	5114	5154	0.00341
Veillonella sp934202095	73055	S	39	266	305	0.00020
Veillonella sp915069625	73051	S	36	7509	7545	0.00499
Veillonella sp900556785	73039	S	32	4843	4875	0.00322
Veillonella sp934230905	73058	S	24	113	137	0.00009
Veillonella sp902478055	73045	S	15	3308	3323	0.00220
Veillonella sp905214495	73048	S	15	219	234	0.00015
Veillonella parvula_A	73018	S	14	1971	1985	0.00131
Veillonella sp900552715	73038	S	13	2329	2342	0.00155
Veillonella sp018367495	73026	S	12	283	295	0.00020
Veillonella sp905209685	73047	S	11	2466	2477	0.00164
Veillonella fallax	73011	S	9	1650	1659	0.00110
Veillonella sp900550175	73035	S	7	265	272	0.00018
Veillonella sp018376995	73027	S	6	1001	1007	0.00067
Veillonella sp900550455	73036	S	4	42	46	0.00003
Veillonella dispar	73009	S	3	631	634	0.00042
Veillonella sp934190855	73053	S	3	47	50	0.00003
Veillonella sp938010505	73059	S	3	85	88	0.00006
Veillonella rodentium	73021	S	2	28	30	0.00002
Veillonella hominis	73012	S	2	349	351	0.00023
Veillonella sp915066865	73050	S	2	366	368	0.00024
Veillonella sp959608595	73060	S	2	255	257	0.00017
Veillonella sp900538355	73031	S	2	164	166	0.00011
Veillonella caviae	73007	S	1	4	5	0.00000
Veillonella sp934191645	73054	S	1	12	13	0.00001
Veillonella sp900552445	73037	S	1	28	29	0.00002
Veillonella parvula	73017	S	1	122	123	0.00008
Veillonella sp002959755	73023	S	1	197	198	0.00013
Veillonella sp905215025	73049	S	1	200	201	0.00013
Veillonella dispar_B	73010	S	1	269	270	0.00018
Veillonella sp902477915	73044	S	1	233	234	0.00015
F0422 sp937930265	73004	S	18	592	610	0.00040
F0422 sp001553345	72993	S	6	135	141	0.00009
F0422 sp003992015	72995	S	5	86	91	0.00006
F0422 sp003992135	72997	S	3	43	46	0.00003
F0422 sp900766245	73002	S	2	72	74	0.00005
Veillonella_A seminalis	73066	S	4	148	152	0.00010
Anaeroglobus micronuciformis	72951	S	4864	21925	26789	0.01771
Anaeroglobus geminatus	72949	S	16	17	33	0.00002
Dialister invisus	72914	S	214	3217	3431	0.00227
Allisonella pneumosinta	72912	S	134	906	1040	0.00069
Centipeda sp015265235	72677	S	465	2184	2649	0.00175
Centipeda noxia	72670	S	137	1302	1439	0.00095
Centipeda felix	72666	S	96	1377	1473	0.00097
Centipeda artemidis	72664	S	66	209	275	0.00018
Centipeda sp001717585	72676	S	24	292	316	0.00021
Centipeda sp937925565	72679	S	19	225	244	0.00016
Centipeda flueggei	72667	S	18	242	260	0.00017
Centipeda infelix	72668	S	14	79	93	0.00006
Centipeda sp001683335	72675	S	8	45	53	0.00004
Centipeda sp905372865	72678	S	7	47	54	0.00004
Centipeda massiliensis	72669	S	6	38	44	0.00003
Centipeda sp938045435	72681	S	2	112	114	0.00008
Centipeda dianae	72665	S	1	3	4	0.00000
Selenomonas sp916438625	72809	S	401	817	1218	0.00081
Selenomonas sp905372355	72807	S	7	81	88	0.00006
Selenomonas sputigena	72811	S	5	51	56	0.00004
Selenomonas sp947097535	72810	S	2	9	11	0.00001
CAJPQU01 sp905372875	72658	S	47	40	87	0.00006
CAJPQU01 sp905373705	72659	S	9	70	79	0.00005
Rothia dentocariosa	45227	S	11139	49738	60877	0.04025
Rothia aeria	45222	S	1488	5089	6577	0.00435
Rothia mucilaginosa	45233	S	176	13115	13291	0.00879
Rothia sp001836735	45247	S	69	6322	6391	0.00423
Rothia sp916715725	45265	S	34	2667	2701	0.00179
Rothia sp916720455	45266	S	32	1818	1850	0.00122
Rothia sp937935205	45267	S	28	1734	1762	0.00116
