name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp903642285	125275	S	2	3	5	0.00004
Sphingomonas sp903643065	125277	S	2	8	10	0.00009
Sphingomonas sp022662335	125217	S	2	89	91	0.00079
Sphingomonas sp024124765	125228	S	1	30	31	0.00027
Sphingomonas jinjuensis	125054	S	1	17	18	0.00016
Sphingomonas sp022662475	125218	S	1	25	26	0.00023
Sphingomonas sp001897375	125135	S	1	20	21	0.00018
Sphingomonas sp003050745	125151	S	1	29	30	0.00026
Sphingomonas sp004101245	125159	S	1	15	16	0.00014
Novosphingobium sp903970225	124574	S	12	95	107	0.00093
Novosphingobium sp029076845	124547	S	1	23	24	0.00021
Novosphingobium sp902506425	124563	S	1	5	6	0.00005
Sphingomonas_G profundi	125330	S	1	8	9	0.00008
Sphingomonas_I sp903644055	125340	S	1	4	5	0.00004
Sphingomonas_R prati	125368	S	1	4	5	0.00004
Qipengyuania sp029937545	124738	S	1	38	39	0.00034
Lichenicoccus roseus	113922	S	2789	6956	9745	0.08487
Lichenicola cladoniae	113923	S	137	628	765	0.00666
Lichenicola sp937873225	113927	S	1	4	5	0.00004
Acidisoma sp009765865	113615	S	11	14	25	0.00022
Acidisoma sp030252425	113617	S	3	5	8	0.00007
LMUY01 sp009765685	113921	S	11	75	86	0.00075
CAHJXG01 sp937858325	113708	S	6	8	14	0.00012
BOG-908 sp937873095	113678	S	2	2	4	0.00003
JANXTF01 sp025352565	113896	S	1	7	8	0.00007
CAIQQQ01 sp025352665	113718	S	1	6	7	0.00006
CAJCJG01 sp903970625	113745	S	1	3	4	0.00003
CAHJWH01 sp937863535	114502	S	3	5	8	0.00007
CAHJWH01 sp903642205	114501	S	2	6	8	0.00007
JAATFR01 sp015655095	115979	S	2	1	3	0.00003
JAATFR01 sp028283765	115980	S	1	7	8	0.00007
Caballeronia sp001557535	126764	S	2699	21809	24508	0.21344
Caballeronia sordidicola_C	126762	S	8	27	35	0.00030
Caballeronia sp018449635	126769	S	7	29	36	0.00031
Caballeronia sordidicola	126760	S	2	7	9	0.00008
Caballeronia udeis	126787	S	2	9	11	0.00010
Caballeronia sp028292365	126775	S	1	1	2	0.00002
Caballeronia sp001424345	126763	S	1	3	4	0.00003
Caballeronia sp009766085	126765	S	1	4	5	0.00004
Paraburkholderia sp900996245	128090	S	2	19	21	0.00018
Robbsia betulipollinis	128923	S	2	21	23	0.00020
Robbsia andropogonis	128922	S	1	2	3	0.00003
CAJCIC01 sp903970185	126715	S	1	0	1	0.00001
Pseudomonas_E fluorescens_H	138333	S	20	1083	1103	0.00961
Pseudomonas pseudonitroreducens	138138	S	2	110	112	0.00098
Rhodanobacter sp014200755	140600	S	1	52	53	0.00046
Rhodanobacter sp903827735	140625	S	1	13	14	0.00012
Acidisarcina polymorpha	40108	S	1490	1293	2783	0.02424
Granulicella_C sibirica	40198	S	15	42	57	0.00050
Granulicella_C tundricola	40204	S	11	15	26	0.00023
Granulicella_C sp903970285	40202	S	7	67	74	0.00064
Granulicella_C rosea	40197	S	5	11	16	0.00014
Granulicella_C sp026225095	40201	S	4	1	5	0.00004
Granulicella_C sp937873145	40203	S	4	3	7	0.00006
Granulicella_C sp009914315	40199	S	1	19	20	0.00017
Granulicella_D aggregans_A	40206	S	27	30	57	0.00050
Granulicella_D sp903642265	40207	S	17	0	17	0.00015
Granulicella_D aggregans	40205	S	4	5	9	0.00008
Granulicella_B arctica	40194	S	44	66	110	0.00096
Granulicella elongata	40164	S	16	15	31	0.00027
Granulicella paludicola	40167	S	13	10	23	0.00020
Granulicella sp019351975	40174	S	3	1	4	0.00003
Granulicella sp937871785	40193	S	2	0	2	0.00002
Granulicella sp903970445	40192	S	1	5	6	0.00005
Granulicella sp903873705	40190	S	1	0	1	0.00001
Granulicella sp021778845	40176	S	1	32	33	0.00029
Terriglobus roseus_B	40382	S	6	21	27	0.00024
Terriglobus roseus	40380	S	2	7	9	0.00008
Terriglobus aquaticus	40379	S	1	1	2	0.00002
Terriglobus sp937871605	40390	S	1	1	2	0.00002
Edaphobacter lichenicola	40130	S	5	80	85	0.00074
Edaphobacter sp025408425	40155	S	5	15	20	0.00017
Edaphobacter sp009765835	40143	S	4	72	76	0.00066
Edaphobacter lichenicola_C	40133	S	3	51	54	0.00047
Edaphobacter sp001897435	40140	S	3	21	24	0.00021
Edaphobacter sp018449545	40151	S	2	27	29	0.00025
Edaphobacter aggregans_A	40126	S	1	0	1	0.00001
Edaphobacter sp009766095	40144	S	1	18	19	0.00017
Edaphobacter sp009765825	40142	S	1	0	1	0.00001
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Edaphobacter sp018449715	40152	S	1	1	2	0.00002
Occallatibacter gabretensis	40248	S	13	75	88	0.00077
Occallatibacter sp003164635	40272	S	2	7	9	0.00008
EB88 sp937859835	40123	S	2	1	3	0.00003
EB88 sp003858395	40122	S	1	0	1	0.00001
Alloacidobacterium sp009765985	40111	S	2	1	3	0.00003
Silvibacterium bohemicum	40370	S	1	2	3	0.00003
Silvibacterium sp022870745	40375	S	1	1	2	0.00002
Palsa-288 sp003162875	40347	S	1	14	15	0.00013
Acidicapsa ligni	40103	S	1	0	1	0.00001
Palsa-343 sp003167515	40359	S	1	9	10	0.00009
Mycobacterium madagascariense	46516	S	18	209	227	0.00198
Mycobacterium sp016462545	46709	S	3	14	17	0.00015
Tsukamurella sp903970215	47126	S	2	14	16	0.00014
Lawsonella clevelandensis_A	46365	S	2	68	70	0.00061
RYN-133 sp025963285	45625	S	58	317	375	0.00327
QHCC01 sp030775825	45623	S	2	2	4	0.00003
CAJCJE01 sp903970565	47357	S	3	17	20	0.00017
CAJCIY01 sp903970495	45419	S	1	28	29	0.00025
Amnibacterium sp022701925	43684	S	4	98	102	0.00089
Frondihabitans sp001577365	43907	S	1	34	35	0.00030
Cutibacterium acnes	48418	S	2	564	566	0.00493
Palsa-744 sp903970315	52641	S	2	26	28	0.00024
RAAP-2 sp019352095	41934	S	1	0	1	0.00001
Nostoc punctiforme_A	96856	S	5	140	145	0.00126
Nostoc sp001712795	96857	S	4	247	251	0.00219
Nostoc favosum	96843	S	2	178	180	0.00157
Nostoc sp028623165	96889	S	2	53	55	0.00048
Nostoc sp020829445	96881	S	1	53	54	0.00047
Nostoc sp020829625	96884	S	1	51	52	0.00045
Stigonema ocellatum	96939	S	18	1170	1188	0.01035
Stigonema sp903903925	96940	S	9	15	24	0.00021
NSF051 sp937873135	96830	S	2	25	27	0.00024
Brasilonema angustatum	96743	S	1	5	6	0.00005
Brasilonema tolypothrichoides	96750	S	1	8	9	0.00008
Trichormus_B sp936914905	96961	S	1	6	7	0.00006
Iningainema tapete	96811	S	1	4	5	0.00004
Chamaesiphon sp025358725	96474	S	3	1	4	0.00003
JAFAVL01 sp019242465	96500	S	1	3	4	0.00003
Stenomitos sp021323955	97153	S	1	1	2	0.00002
Mucilaginibacter sp005938025	89896	S	3	21	24	0.00021
Mucilaginibacter phyllosphaerae	89878	S	2	24	26	0.00023
Mucilaginibacter sp028288105	89944	S	2	4	6	0.00005
Mucilaginibacter sp001596135	89889	S	1	38	39	0.00034
Mucilaginibacter sp028993635	89953	S	1	13	14	0.00012
Mucilaginibacter mallensis	89870	S	1	26	27	0.00024
Mucilaginibacter sp025355225	89930	S	1	5	6	0.00005
Mucilaginibacter rubeus	89886	S	1	19	20	0.00017
Mucilaginibacter sp024808665	89928	S	1	6	7	0.00006
Mucilaginibacter flavus	89851	S	1	5	6	0.00005
Mucilaginibacter frigoritolerans	89852	S	1	4	5	0.00004
Mucilaginibacter_A sp937859865	89988	S	3	8	11	0.00010
Hymenobacter sp937871705	85238	S	4	8	12	0.00010
Hymenobacter sp004684095	85201	S	1	450	451	0.00393
Hymenobacter setariae	85192	S	1	32	33	0.00029
JABEUT01 sp013285655	89742	S	4	24	28	0.00024
Flavipsychrobacter sp903851455	83319	S	1	7	8	0.00007
JAMFST01 sp026225435	104723	S	24	37	61	0.00053
CAHJWO01 sp903642295	144378	S	5	3	8	0.00007
CAHJWO01 sp937859745	144379	S	2	8	10	0.00009
CAHJWO01 sp937873255	144380	S	1	1	2	0.00002
JANXSX01 sp025356475	112291	S	3	27	30	0.00026
JAJYCH01 sp021778575	112279	S	1	0	1	0.00001
Gemmata tundricola	112182	S	1	2	3	0.00003
C-114 sp015478725	96013	S	3	90	93	0.00081
Palsa-1515 sp903970385	102220	S	1	4	5	0.00004
JAHFAO01 sp023250515	101468	S	1	1276	1277	0.01112
