name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hymenobacter sp004684095	85201	S	5	371	376	0.00059
Spirosoma lacussanchae	85548	S	2	5	7	0.00001
Capnocytophaga gingivalis	86288	S	1	43	44	0.00007
Flagellimonas alvinocaridis	86393	S	1	93	94	0.00015
Sediminibacterium sp902168225	83835	S	1	35	36	0.00006
Limosilactobacillus sp946579075	55642	S	519	123091	123610	0.19442
Weissella confusa	55733	S	1	34	35	0.00006
Lactobacillus iners	55388	S	1	69	70	0.00011
Streptococcus sp015594605	56262	S	58	1046	1104	0.00174
Streptococcus loxodontisalivarius	55937	S	5	53	58	0.00009
Streptococcus orisratti	56112	S	2	53	55	0.00009
Streptococcus sp945876895	56367	S	2	2	4	0.00001
Streptococcus sp003521145	56239	S	1	26	27	0.00004
Streptococcus thermophilus	56397	S	1	406	407	0.00064
Lactococcus_A raffinolactis	55833	S	1	228	229	0.00036
Lactococcus cremoris	55805	S	1	327	328	0.00052
Brochothrix thermosphacta	55757	S	12	63	75	0.00012
Enterococcus_B faecium	55131	S	1	307	308	0.00048
Staphylococcus epidermidis	57090	S	26	12003	12029	0.01892
Staphylococcus pasteuri	57109	S	15	633	648	0.00102
Staphylococcus capitis	57076	S	13	1091	1104	0.00174
Staphylococcus warneri	57142	S	5	1108	1113	0.00175
Staphylococcus argensis	57067	S	3	31	34	0.00005
Staphylococcus auricularis	57071	S	3	39	42	0.00007
Staphylococcus warneri_A	57143	S	2	430	432	0.00068
Staphylococcus hominis	57097	S	2	221	223	0.00035
Staphylococcus xylosus	57144	S	1	27	28	0.00004
Staphylococcus aureus	57070	S	1	554	555	0.00087
Staphylococcus simulans_B	57127	S	1	68	69	0.00011
Staphylococcus gallinarum	57095	S	1	36	37	0.00006
Staphylococcus haemolyticus	57096	S	1	478	479	0.00075
Niallia sp011524565	54277	S	2	78	80	0.00013
Peptoniphilus_A lacydonensis	71527	S	6	619	625	0.00098
Anaerococcus nagyae	71366	S	1	10	11	0.00002
Anaerococcus sp943913325	71394	S	1	152	153	0.00024
Finegoldia magna_J	71439	S	1	51	52	0.00008
Aedoeadaptatus ivorii	71350	S	3	293	296	0.00047
Clostridium_L simiarum	59754	S	26	7080	7106	0.01118
Clostridium_A leptum	64444	S	4	1006	1010	0.00159
CAG-217 sp000436335	64299	S	1	242	243	0.00038
Mediterraneibacter surreyensis	62433	S	1	1	2	0.00000
UBA11774 sp003507655	63357	S	1	47	48	0.00008
Limivivens sp905214955	62314	S	1	3	4	0.00001
Otoolea symbiosa	62727	S	1	8	9	0.00001
Hornefia nodata	69624	S	3	705	708	0.00111
Veillonella sp905214495	73048	S	2	22	24	0.00004
Megamonas funiformis	72685	S	1	313	314	0.00049
Maridesulfovibrio sp010470665	100468	S	11	2877	2888	0.00454
Deinococcus sp943914785	98824	S	7	2	9	0.00001
Thermus brockianus	98894	S	1	11	12	0.00002
Leptotrichia sp002240055	102669	S	1	65	66	0.00010
GLO-12 sp003353845	105082	S	4	124	128	0.00020
VGTK01 sp019749875	101436	S	2	9	11	0.00002
Treponema_C maltophilum	142639	S	1	20	21	0.00003
