name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Occallatibacter sp003139795	40259	S	1	20	21	0.00010
Acidicapsa sp903832055	40105	S	4	27	31	0.00014
Alloacidobacterium sp009765985	40111	S	3	4	7	0.00003
CAHJWL01 sp937873265	40115	S	2	3	5	0.00002
Silvibacterium bohemicum	40370	S	2	7	9	0.00004
KBS-83 sp000381585	40245	S	1	2	3	0.00001
Sulfotelmatobacter sp003156615	40542	S	1	12	13	0.00006
Sulfotelmatobacter sp003164855	40544	S	1	10	11	0.00005
Palsa-295 sp003156635	39785	S	1	23	24	0.00011
Mycobacterium sp025963385	46772	S	14	202	216	0.00098
Mycobacterium hodleri	46478	S	2	41	43	0.00020
Mycobacterium madagascariense	46516	S	1	19	20	0.00009
Mycobacterium sp025965975	46777	S	1	8	9	0.00004
Rhodococcus erythropolis	47005	S	2	32	34	0.00015
Corynebacterium kroppenstedtii_B	46077	S	2	60	62	0.00028
Tsukamurella sp903970215	47126	S	1	16	17	0.00008
Nocardia cyriacigeorgica	46893	S	1	86	87	0.00040
Pseudonocardia sp001899645	47474	S	1	75	76	0.00035
CAJCJE01 sp903970565	47357	S	2	30	32	0.00015
RYN-133 sp025963285	45625	S	11	148	159	0.00072
Jatrophihabitans_A sp025963265	45609	S	2	13	15	0.00007
Jatrophihabitans_A sp025966315	45610	S	2	9	11	0.00005
Nakamurella sp014303395	47166	S	4	78	82	0.00037
Lacisediminihabitans sp025463615	44002	S	2	275	277	0.00126
Frondihabitans sp001423105	43906	S	1	51	52	0.00024
Pseudolysinimonas sp030776385	44591	S	1	8	9	0.00004
Mycetocola lacteus	44515	S	1	28	29	0.00013
Streptacidiphilus sp014084125	48897	S	13	795	808	0.00367
Streptomyces albospinus	48938	S	1	28	29	0.00013
Palsa-504 sp021154785	50192	S	1	28	29	0.00013
Trebonia kvetii	50336	S	1	17	18	0.00008
VAYN01 sp025964255	52480	S	1	48	49	0.00022
Palsa-744 sp903970315	52641	S	7	119	126	0.00057
Parafilimonas sp013289015	83628	S	278	68	346	0.00157
Parafilimonas sp903642275	83634	S	1	10	11	0.00005
Puia sp013288945	83678	S	7	24	31	0.00014
JAFDXJ01 sp018268015	83462	S	2	153	155	0.00070
JJ008 sp022843585	83529	S	1	4	5	0.00002
JABDFW01 sp013285915	83433	S	1	2	3	0.00001
Mucilaginibacter lappiensis	89867	S	11	46	57	0.00026
Mucilaginibacter sp903915155	89972	S	6	82	88	0.00040
Mucilaginibacter dorajii	89848	S	6	14	20	0.00009
Mucilaginibacter sp030775685	89958	S	3	14	17	0.00008
Mucilaginibacter aurantiaciroseus	89842	S	2	13	15	0.00007
Mucilaginibacter sp024808665	89928	S	2	7	9	0.00004
Mucilaginibacter phyllosphaerae	89878	S	2	20	22	0.00010
Mucilaginibacter sp030445275	89955	S	2	22	24	0.00011
Mucilaginibacter sp005938025	89896	S	1	3	4	0.00002
Mucilaginibacter oryzae	89872	S	1	5	6	0.00003
Mucilaginibacter sp013286565	89904	S	1	0	1	0.00000
Mucilaginibacter sp900103125	89960	S	1	5	6	0.00003
Mucilaginibacter gossypiicola	89860	S	1	9	10	0.00005
Mucilaginibacter corticis	89846	S	1	5	6	0.00003
Mucilaginibacter pineti	89879	S	1	4	5	0.00002
Mucilaginibacter sp014200495	89913	S	1	13	14	0.00006
Mucilaginibacter gracilis	89862	S	1	19	20	0.00009
Mucilaginibacter aquariorum	89839	S	1	4	5	0.00002
Mucilaginibacter_A sp903642215	89987	S	3	1	4	0.00002
Mucilaginibacter_A sp937859865	89988	S	2	0	2	0.00001
Pedobacter sp004210715	90098	S	1	40	41	0.00019
Hymenobacter coccineus	85141	S	1	43	44	0.00020
Cardinium sp936981045	85627	S	6	509	515	0.00234
JAMFST01 sp026225435	104723	S	43	118	161	0.00073
PMG-095 sp903642325	104773	S	1	1	2	0.00001
CAHJWO01 sp937859745	144379	S	5	21	26	0.00012
UBA6821 sp003136515	144518	S	2	2	4	0.00002
JAJYCH01 sp021777685	112278	S	2	12	14	0.00006
JAJYCH01 sp021778575	112279	S	1	0	1	0.00000
JABDGM01 sp013286045	112370	S	2	4	6	0.00003
Schlesneria sp903840265	113058	S	1	1	2	0.00001
Rhabdochlamydia oedothoracis	93450	S	4	161	165	0.00075
