name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides heparinolyticus	76945	S	1	59	60	0.00004
Phocaeicola oris	77240	S	1	150	151	0.00010
UBA2918 sp900313715	78235	S	1	146	147	0.00009
Porphyromonas pasteri	80772	S	132	5999	6131	0.00386
Porphyromonas endodontalis	80766	S	16	1794	1810	0.00114
Porphyromonas sp000467855	80773	S	5	1356	1361	0.00086
Porphyromonas sp915070105	80796	S	4	114	118	0.00007
Porphyromonas sp003640335	80777	S	4	1360	1364	0.00086
Porphyromonas catoniae	80763	S	3	250	253	0.00016
Porphyromonas sp927910985	80797	S	2	387	389	0.00025
Tannerella serpentiformis	81502	S	2	1106	1108	0.00070
Tannerella forsythia	81500	S	2	595	597	0.00038
Tannerella sp002890585	81503	S	1	599	600	0.00038
F0058 sp000163695	80378	S	6	643	649	0.00041
Bacteroides_D sp905373475	78547	S	6	154	160	0.00010
Bacteroides_D sp013333195	78545	S	2	6	8	0.00001
Bacteroides_D sp905373665	78549	S	2	0	2	0.00000
Capnocytophaga bilenii	86282	S	12	2875	2887	0.00182
Capnocytophaga haemolytica	86290	S	9	655	664	0.00042
Capnocytophaga sputigena	86307	S	7	1021	1028	0.00065
Capnocytophaga ochracea	86293	S	6	1110	1116	0.00070
Capnocytophaga granulosa	86289	S	5	323	328	0.00021
Capnocytophaga gingivalis	86288	S	4	972	976	0.00061
Capnocytophaga sp937936315	86305	S	3	434	437	0.00028
Capnocytophaga sp000466425	86296	S	3	102	105	0.00007
Capnocytophaga sp000192225	86295	S	3	39	42	0.00003
Capnocytophaga leadbetteri	86291	S	2	178	180	0.00011
Capnocytophaga sp905372595	86302	S	2	42	44	0.00003
Capnocytophaga sp937919265	86304	S	2	414	416	0.00026
Capnocytophaga sp938029845	86306	S	2	611	613	0.00039
Capnocytophaga leadbetteri_A	86292	S	1	21	22	0.00001
Capnocytophaga periodontitidis	86294	S	1	96	97	0.00006
Capnocytophaga sp915070235	86303	S	1	74	75	0.00005
Bergeyella_A sp916710115	89013	S	182	2308	2490	0.00157
JABCPE02 sp013333875	89286	S	7	1268	1275	0.00080
JABCPE02 sp013333255	89285	S	1	121	122	0.00008
JABCPE02 sp937890925	89288	S	1	432	433	0.00027
Haemophilus_D sp905207935	133949	S	10	8903	8913	0.00562
Haemophilus_D parainfluenzae_J	133915	S	5	3878	3883	0.00245
Haemophilus_D parainfluenzae_N	133919	S	4	3488	3492	0.00220
Haemophilus_D parainfluenzae_Q	133922	S	4	6015	6019	0.00379
Haemophilus_D parainfluenzae_Z	133931	S	3	4207	4210	0.00265
Haemophilus_D parainfluenzae_AB	133913	S	3	3551	3554	0.00224
Haemophilus_D sp015255025	133937	S	3	3468	3471	0.00219
Haemophilus_D parainfluenzae_S	133924	S	3	1918	1921	0.00121
Haemophilus_D parainfluenzae_L	133917	S	3	1434	1437	0.00091
Haemophilus_D parainfluenzae_R	133923	S	3	3573	3576	0.00225
Haemophilus_D sp902481695	133946	S	2	1594	1596	0.00101
Haemophilus_D sp001679485	133933	S	2	1340	1342	0.00085
Haemophilus_D sp905214375	133950	S	2	1273	1275	0.00080
Haemophilus_D parainfluenzae_AC	133914	S	2	1187	1189	0.00075
Haemophilus_D parainfluenzae	133910	S	2	3592	3594	0.00226
Haemophilus_D parainfluenzae_A	133911	S	1	1186	1187	0.00075
Haemophilus_D sp927911595	133952	S	1	5218	5219	0.00329
Haemophilus_D sp902466845	133945	S	1	1012	1013	0.00064
Haemophilus_D sp900764435	133944	S	1	1576	1577	0.00099
Haemophilus_D sp900756155	133942	S	1	695	696	0.00044
Haemophilus_D sp019423025	133939	S	1	1255	1256	0.00079
Haemophilus_D sp959600045	133954	S	1	664	665	0.00042
Haemophilus_D parainfluenzae_Y	133930	S	1	590	591	0.00037
Haemophilus seminalis	133901	S	10	2198	2208	0.00139
Haemophilus haemolyticus_K	133891	S	2	1128	1130	0.00071
Haemophilus quentini	133900	S	1	141	142	0.00009
Haemophilus haemolyticus_N	133894	S	1	380	381	0.00024
Aggregatibacter kilianii	133841	S	6	1633	1639	0.00103
Aggregatibacter aphrophilus	133840	S	3	623	626	0.00039
Aggregatibacter segnis_A	133844	S	2	382	384	0.00024
Aggregatibacter sp901873365	133847	S	1	374	375	0.00024
Haemophilus_A sputorum	133908	S	110	92605	92715	0.05842
Haemophilus_A parahaemolyticus_B	133905	S	1	116	117	0.00007
Rodentibacter sp901420285	134005	S	9	1575	1584	0.00100
Rodentibacter_A heylii_A	134007	S	1	47	48	0.00003
Mesocricetibacter sp905373425	133974	S	1	42	43	0.00003
Neisseria perflava_A	130368	S	113	34395	34508	0.02174
Neisseria elongata	130346	S	11	2189	2200	0.00139
Neisseria flavescens_D	130352	S	2	740	742	0.00047
Neisseria oralis	130366	S	2	502	504	0.00032
Neisseria flavescens_B	130350	S	1	632	633	0.00040
Neisseria subflava_D	130404	S	1	612	613	0.00039
Neisseria subflava_A	130402	S	1	776	777	0.00049
Kingella_B oralis	130328	S	6	999	1005	0.00063
Eikenella exigua	130312	S	1	162	163	0.00010
Simonsiella muelleri	130430	S	6	637	643	0.00041
CAJPNX01 sp905372165	130304	S	2	262	264	0.00017
Lautropia dentalis	127515	S	86	30962	31048	0.01956
Lautropia mirabilis	127516	S	12	3694	3706	0.00234
Ottowia massiliensis	127824	S	12	818	830	0.00052
Cardiobacterium hominis	131659	S	5	458	463	0.00029
Cardiobacterium valvarum	131664	S	3	148	151	0.00010
Cardiobacterium sp030527905	131660	S	1	114	115	0.00007
Xanthomonas campestris	141272	S	1	91	92	0.00006
JAKFWF01 sp021730785	118850	S	1	20	21	0.00001
Streptococcus rubneri	56173	S	8	6063	6071	0.00383
Streptococcus salivarius_D	56177	S	7	10437	10444	0.00658
Streptococcus parasanguinis	56118	S	7	9658	9665	0.00609
Streptococcus sp000220065	56207	S	5	1132	1137	0.00072
Streptococcus mitis_N	56032	S	4	15203	15207	0.00958
Streptococcus sp002871495	56237	S	3	9830	9833	0.00620
Streptococcus intermedius	55935	S	3	919	922	0.00058
Streptococcus australis_D	55853	S	2	3258	3260	0.00205
Streptococcus sp905212325	56307	S	2	1995	1997	0.00126
Streptococcus sp001553685	56218	S	1	1732	1733	0.00109
Streptococcus parasanguinis_B	56120	S	1	2332	2333	0.00147
Streptococcus mitis_Y	56037	S	1	2216	2217	0.00140
Streptococcus gordonii_A	55903	S	1	140	141	0.00009
Streptococcus sp916439135	56352	S	1	2748	2749	0.00173
Streptococcus sp001556435	56219	S	1	1927	1928	0.00121
Streptococcus pseudopneumoniae_M	56164	S	1	1792	1793	0.00113
Streptococcus sp012843315	56247	S	1	1551	1552	0.00098
Streptococcus mitis_DA	56017	S	1	6214	6215	0.00392
Streptococcus timonensis	56399	S	1	1452	1453	0.00092
Streptococcus sp927910965	56354	S	1	5927	5928	0.00374
Streptococcus urinalis	56404	S	1	438	439	0.00028
Streptococcus parasanguinis_K	56128	S	1	1765	1766	0.00111
Streptococcus oralis_BS	56063	S	1	1857	1858	0.00117
Streptococcus sp019414905	56264	S	1	3565	3566	0.00225
Streptococcus salivarius	56176	S	1	1515	1516	0.00096
Granulicatella sp937891475	54999	S	5	6655	6660	0.00420
Granulicatella sp902479935	54992	S	3	1989	1992	0.00126
Granulicatella adiacens	54982	S	2	1324	1326	0.00084
Granulicatella elegans_A	54986	S	1	463	464	0.00029
Granulicatella sp905371865	54993	S	1	480	481	0.00030
Gemella sanguinis	56992	S	25	3527	3552	0.00224
Gemella haemolysans_B	56986	S	17	10433	10450	0.00658
Gemella morbillorum	56990	S	14	8484	8498	0.00535
Gemella sp927911745	57001	S	2	1046	1048	0.00066
Gemella sp927911695	57000	S	1	434	435	0.00027
Gemella sp002871655	56993	S	1	1352	1353	0.00085
Rothia dentocariosa	45227	S	164	40278	40442	0.02548
Rothia aeria	45222	S	58	9169	9227	0.00581
Rothia sp015265375	45252	S	8	3801	3809	0.00240
Rothia sp001808955	45246	S	4	3982	3986	0.00251
Rothia mucilaginosa_C	45236	S	4	3888	3892	0.00245
Rothia sp902373285	45263	S	2	553	555	0.00035
Rothia sp937935205	45267	S	1	1800	1801	0.00113
Rothia mucilaginosa	45233	S	1	561	562	0.00035
Actinomyces massiliensis	42441	S	19	2507	2526	0.00159
Actinomyces oris_E	42449	S	6	941	947	0.00060
Actinomyces sp915069725	42469	S	4	338	342	0.00022
Actinomyces naeslundii	42442	S	3	225	228	0.00014
Actinomyces timonensis	42472	S	2	205	207	0.00013
Actinomyces oris_B	42446	S	2	70	72	0.00005
Actinomyces sp915063485	42468	S	1	38	39	0.00002
Pauljensenia georgiae	42591	S	2	47	49	0.00003
Pauljensenia sp905370305	42633	S	2	38	40	0.00003
Pauljensenia sp938028585	42642	S	2	662	664	0.00042
Pauljensenia odontolytica_B	42599	S	2	299	301	0.00019
Pauljensenia variabilis	42651	S	1	142	143	0.00009
Pauljensenia meyeri	42596	S	1	76	77	0.00005
Winkia anitrata	42687	S	1	158	159	0.00010
Corynebacterium durum	46031	S	22	811	833	0.00052
Corynebacterium matruchotii	46098	S	9	1456	1465	0.00092
Corynebacterium tuscaniense	46252	S	1	721	722	0.00045
Corynebacterium atypicum	46003	S	1	40	41	0.00003
Lawsonella clevelandensis_A	46365	S	3	469	472	0.00030
Fen-668 sp938046585	48443	S	1	6	7	0.00000
Lancefieldella sp015258835	50506	S	19	1866	1885	0.00119
Lancefieldella sp916438965	50521	S	4	599	603	0.00038
Olsenella_F sp001189515	50548	S	1	131	132	0.00008
Veillonella tobetsuensis	73061	S	231	48971	49202	0.03100
Veillonella rogosae	73022	S	9	10486	10495	0.00661
Veillonella sp900766125	73042	S	7	6108	6115	0.00385
Veillonella parvula_A	73018	S	6	6621	6627	0.00418
Veillonella sp018376995	73027	S	2	5573	5575	0.00351
Veillonella atypica	73006	S	1	720	721	0.00045
Veillonella sp938010505	73059	S	1	313	314	0.00020
Veillonella sp934202095	73055	S	1	20	21	0.00001
Veillonella sp934190855	73053	S	1	536	537	0.00034
Veillonella sp915066865	73050	S	1	2673	2674	0.00168
Veillonella sp902466275	73043	S	1	1396	1397	0.00088
Veillonella sp900550455	73036	S	1	157	158	0.00010
Veillonella sp900550175	73035	S	1	325	326	0.00021
Veillonella sp022737715	73030	S	1	104	105	0.00007
Veillonella rodentium	73021	S	1	249	250	0.00016
Veillonella hominis	73012	S	1	2494	2495	0.00157
Veillonella fallax	73011	S	1	1027	1028	0.00065
Veillonella infantium	73013	S	1	921	922	0.00058
F0422 sp001553345	72993	S	7	1288	1295	0.00082
Dialister invisus	72914	S	7	7319	7326	0.00462
Allisonella pneumosinta	72912	S	2	1034	1036	0.00065
Centipeda noxia	72670	S	16	10336	10352	0.00652
Centipeda sp905372865	72678	S	3	69	72	0.00005
Centipeda sp001683335	72675	S	3	368	371	0.00023
Centipeda periodontii	72671	S	2	138	140	0.00009
Centipeda massiliensis	72669	S	1	111	112	0.00007
Centipeda sp000286455	72672	S	1	214	215	0.00014
Centipeda sp000468035	72674	S	1	59	60	0.00004
Centipeda sp015265235	72677	S	1	66	67	0.00004
Selenomonas sp916438625	72809	S	8	104	112	0.00007
Selenomonas sp905373085	72808	S	3	83	86	0.00005
CAJPQU01 sp905372875	72658	S	1	68	69	0.00004
Eubacterium_B sulci	69579	S	8	3257	3265	0.00206
Eubacterium_B sp938049335	69577	S	5	2065	2070	0.00130
Eubacterium_B infirmum	69563	S	4	5806	5810	0.00366
Mogibacterium sp916438645	69765	S	2	184	186	0.00012
JABZIP01 sp015258265	69640	S	9	255	264	0.00017
Hornefia sp938045615	69629	S	5	10731	10736	0.00676
Gallibacter brachus	69608	S	5	1675	1680	0.00106
Peptostreptococcus sp900759325	70069	S	143	23358	23501	0.01481
Peptostreptococcus stomatis	70070	S	2	2007	2009	0.00127
Peptoanaerobacter stomatis	69980	S	4	3965	3969	0.00250
Peptoanaerobacter yurii	69981	S	1	194	195	0.00012
Filifactor alocis	69973	S	1	2248	2249	0.00142
Oribacterium asaccharolyticum	62677	S	6	3734	3740	0.00236
Oribacterium parvum	62678	S	1	465	466	0.00029
Oribacterium sp916439225	62705	S	1	444	445	0.00028
Catonella massiliensis	61374	S	3	702	705	0.00044
Catonella morbi	61375	S	1	388	389	0.00025
Catonella sp916438525	61379	S	1	170	171	0.00011
Catonella sp916438995	61380	S	1	342	343	0.00022
Lachnoanaerobaculum sp000209465	62131	S	3	1478	1481	0.00093
Johnsonella sp900766185	62076	S	1	308	309	0.00019
Johnsonella sp937927235	62079	S	1	224	225	0.00014
Moryella sp916439095	62542	S	1	538	539	0.00034
Butyrivibrio sp015258065	61003	S	2	168	170	0.00011
CALALP01 sp937925515	61260	S	1	202	203	0.00013
MD308 sp010206225	62318	S	1	403	404	0.00025
W11650 sp002999035	64002	S	1	959	960	0.00060
Campylobacter_A concisus_AK	92287	S	1	354	355	0.00022
Campylobacter_A rectus	92327	S	1	205	206	0.00013
Campylobacter_A concisus_AJ	92286	S	1	393	394	0.00025
Fusobacterium nucleatum_J	102585	S	4	3128	3132	0.00197
Fusobacterium pseudoperiodonticum	102590	S	4	4482	4486	0.00283
Fusobacterium periodonticum_B	102587	S	3	694	697	0.00044
Fusobacterium polymorphum	102589	S	2	1722	1724	0.00109
Fusobacterium hwasookii	102581	S	1	574	575	0.00036
Fusobacterium sp000235465	102593	S	1	56	57	0.00004
Fusobacterium periodonticum_D	102588	S	1	639	640	0.00040
Leptotrichia buccalis	102662	S	2	423	425	0.00027
Leptotrichia sp013394795	102670	S	1	756	757	0.00048
Leptotrichia trevisanii	102672	S	1	81	82	0.00005
Leptotrichia_A sp000469505	102675	S	2	490	492	0.00031
Leptotrichia_A sp937925095	102678	S	1	141	142	0.00009
Pseudoleptotrichia goodfellowii	102681	S	4	62	66	0.00004
Pseudoleptotrichia sp938017765	102684	S	1	247	248	0.00016
JABCPH02 sp013333235	102659	S	3	315	318	0.00020
Nanosynbacter sp905373315	110303	S	2	6	8	0.00001
Nanosynbacter sp937921475	110309	S	1	887	888	0.00056
Nanosynbacter sp937976315	110312	S	1	512	513	0.00032
Nanosynbacter sp937989565	110313	S	1	874	875	0.00055
Nanosyncoccus sp938046735	110484	S	4	701	705	0.00044
Nanosyncoccus nanoralicus	110328	S	2	89	91	0.00006
Nanosyncoccus sp916049555	110472	S	2	19	21	0.00001
Nanosyncoccus sp015257455	110343	S	1	462	463	0.00029
Nanosyncoccus sp905372495	110471	S	1	142	143	0.00009
Nanosyncoccus sp938046495	110483	S	1	647	648	0.00041
Nanosyncoccus sp013332955	110338	S	1	92	93	0.00006
Nanogingivalis gingivitcus	110179	S	5	226	231	0.00015
SDRK01 sp007845205	110611	S	3	62	65	0.00004
SDRW01 sp007845485	110693	S	1	233	234	0.00015
HOT-345 sp916049765	107566	S	32	13519	13551	0.00854
HOT-345 sp013333295	107562	S	19	1071	1090	0.00069
HOT-345 sp013333605	107563	S	4	1106	1110	0.00070
GCA-2749205 sp937890985	142575	S	23	8117	8140	0.00513
Treponema sp905372265	142621	S	2	0	2	0.00000
Treponema sp000775995	142618	S	1	112	113	0.00007
Treponema sp010365865	142619	S	1	300	301	0.00019
Treponema sp938029485	142623	S	1	229	230	0.00014
Treponema_D sp014334325	142690	S	1	24	25	0.00002
Treponema_C lecithinolyticum	142638	S	2	19	21	0.00001
Bulleidia extructa	73880	S	4	5185	5189	0.00327
Bulleidia sp938041275	73970	S	1	707	708	0.00045
Bulleidia sp937910655	73968	S	1	1167	1168	0.00074
Eggerthia catenaformis	73818	S	3	10363	10366	0.00653
CALIQN01 sp938044045	72363	S	9	3350	3359	0.00212
