name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides ndongoniae	76962	S	1043	433	1476	0.00006
Bacteroides sp937890825	77036	S	1037	70	1107	0.00004
Bacteroides faecium	76938	S	929	164	1093	0.00004
Bacteroides sp023458215	76995	S	896	43	939	0.00004
Bacteroides caccae	76927	S	804	1453	2257	0.00009
Bacteroides sp030843315	77000	S	782	69	851	0.00003
Bacteroides sp900765785	77018	S	755	287	1042	0.00004
Bacteroides sp900555635	77010	S	741	173	914	0.00004
Bacteroides helcogenes	76944	S	647	14	661	0.00003
Bacteroides sp947632445	77068	S	583	16	599	0.00002
Bacteroides faecichinchillae	76936	S	538	142	680	0.00003
Bacteroides sp958445495	77081	S	528	15	543	0.00002
Bacteroides fragilis_B	76942	S	518	205	723	0.00003
Bacteroides sp902388495	77022	S	508	14	522	0.00002
Bacteroides sp900557355	77013	S	492	596	1088	0.00004
Bacteroides sp910578895	77032	S	429	31	460	0.00002
Bacteroides sp900556215	77011	S	428	281	709	0.00003
Bacteroides massiliensis_D	76957	S	404	55	459	0.00002
Bacteroides sp905203765	77028	S	350	24	374	0.00001
Bacteroides salyersiae	76975	S	330	253	583	0.00002
Bacteroides fragilis	76941	S	313	249	562	0.00002
Bacteroides sp900759525	77015	S	301	243	544	0.00002
Bacteroides pyogenes	76971	S	267	84	351	0.00001
Bacteroides sp905207245	77029	S	263	48	311	0.00001
Bacteroides sp947176775	77067	S	240	28	268	0.00001
Bacteroides sp900766195	77020	S	227	12	239	0.00001
Bacteroides hominis	76946	S	225	66	291	0.00001
Bacteroides sp029057325	76997	S	221	12	233	0.00001
Bacteroides sp910586915	77034	S	221	23	244	0.00001
Bacteroides sp014750685	76981	S	158	20	178	0.00001
Bacteroides sp959029255	77083	S	138	2	140	0.00001
Bacteroides timonensis	77090	S	133	60	193	0.00001
Bacteroides sp009929715	76980	S	126	16	142	0.00001
Bacteroides merdipullorum	76960	S	121	12	133	0.00001
Bacteroides sp030523205	76999	S	105	1	106	0.00000
Bacteroides cutis	76933	S	103	13	116	0.00000
Bacteroides sp023336905	76993	S	95	13	108	0.00000
Bacteroides sp900547205	77007	S	95	0	95	0.00000
Bacteroides sp905215555	77031	S	93	8	101	0.00000
Bacteroides reticulotermitis	76973	S	75	1	76	0.00000
Bacteroides sp900552405	77008	S	60	34	94	0.00000
Bacteroides sp023426145	76994	S	50	0	50	0.00000
Bacteroides sp021203515	76989	S	49	0	49	0.00000
Bacteroides merdavium	76958	S	45	7	52	0.00000
Bacteroides sp958477465	77082	S	44	3	47	0.00000
Bacteroides sp900553815	77009	S	43	4	47	0.00000
Bacteroides pullorum	76970	S	43	6	49	0.00000
Bacteroides sp945607605	77052	S	40	0	40	0.00000
Bacteroides sp949285075	77072	S	40	0	40	0.00000
Bacteroides pyogenes_A	76972	S	37	12	49	0.00000
Bacteroides intestinipullorum	76951	S	27	3	30	0.00000
Bacteroides sp945879145	77056	S	15	0	15	0.00000
Bacteroides sp028690125	76996	S	15	0	15	0.00000
Bacteroides laotingensis	76952	S	14	1	15	0.00000
Bacteroides sp944322365	77051	S	11	0	11	0.00000
Bacteroides zoogleoformans	77094	S	11	2	13	0.00000
Bacteroides sp905215345	77030	S	11	0	11	0.00000
Bacteroides sp030151085	76998	S	10	0	10	0.00000
Bacteroides sp944322345	77049	S	8	0	8	0.00000
Bacteroides sp944321495	77045	S	8	0	8	0.00000
Bacteroides sp905201685	77027	S	6	2	8	0.00000
Bacteroides sp017471925	76982	S	6	0	6	0.00000
Bacteroides sp944322285	77047	S	6	0	6	0.00000
Bacteroides sp949288585	77073	S	4	0	4	0.00000
Bacteroides sp944320635	77040	S	3	0	3	0.00000
Bacteroides intestinavium	76949	S	3	0	3	0.00000
Bacteroides sp944321465	77044	S	3	0	3	0.00000
Bacteroides neonati	76963	S	3	0	3	0.00000
Bacteroides sp945641355	77053	S	3	0	3	0.00000
Bacteroides sp949300425	77080	S	2	0	2	0.00000
Bacteroides sp949289345	77076	S	2	0	2	0.00000
Bacteroides merdigallinarum	76959	S	2	0	2	0.00000
Bacteroides sp944322335	77048	S	2	0	2	0.00000
Bacteroides heparinolyticus	76945	S	2	0	2	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Bacteroides sp017621035	76984	S	1	0	1	0.00000
Bacteroides sp007896885	76979	S	1	0	1	0.00000
Bacteroides sp939791845	77037	S	1	0	1	0.00000
Bacteroides sp944319875	77038	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides massiliensis_C	76956	S	1	0	1	0.00000
Bacteroides sp945831575	77054	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	824492	1471551	2296043	0.08873
Phocaeicola vulgatus	77316	S	123437	770968	894405	0.03456
Phocaeicola sp900760795	77287	S	67272	472646	539918	0.02086
Phocaeicola dorei	77225	S	42706	31546	74252	0.00287
Phocaeicola faecipullorum	77231	S	41825	9980	51805	0.00200
Phocaeicola plebeius	77242	S	37225	37090	74315	0.00287
Phocaeicola sp948956705	77308	S	30462	130998	161460	0.00624
Phocaeicola sp959599425	77315	S	17557	78785	96342	0.00372
Phocaeicola sp019414665	77264	S	14484	80283	94767	0.00366
Phocaeicola sartorii	77247	S	14312	4329	18641	0.00072
Phocaeicola faecalis	77228	S	10566	5899	16465	0.00064
Phocaeicola sp019414725	77265	S	9997	44268	54265	0.00210
Phocaeicola sp958434805	77313	S	8224	20999	29223	0.00113
Phocaeicola coprocola	77223	S	4349	7580	11929	0.00046
Phocaeicola faecicola	77229	S	3030	894	3924	0.00015
Phocaeicola sp011959205	77252	S	2713	953	3666	0.00014
Phocaeicola sp900546645	77278	S	2099	584	2683	0.00010
Phocaeicola fibrisolvens	77232	S	1947	964	2911	0.00011
Phocaeicola sp020026175	77266	S	1760	45	1805	0.00007
Phocaeicola sp948579315	77307	S	1497	8763	10260	0.00040
Phocaeicola caecigallinarum_A	77220	S	1376	682	2058	0.00008
Phocaeicola merdavium	77239	S	1355	296	1651	0.00006
Phocaeicola sp900551645	77281	S	1329	451	1780	0.00007
Phocaeicola sp900556845	77285	S	1299	311	1610	0.00006
Phocaeicola sp905198575	77291	S	1186	150	1336	0.00005
Phocaeicola salanitronis	77246	S	1054	382	1436	0.00006
Phocaeicola sp948566455	77306	S	827	4891	5718	0.00022
Phocaeicola sp958453305	77314	S	672	219	891	0.00003
Phocaeicola coprophilus	77224	S	621	140	761	0.00003
Phocaeicola sp900557085	77286	S	511	638	1149	0.00004
Phocaeicola sp945965395	77302	S	475	163	638	0.00002
Phocaeicola sp000432735	77248	S	474	44	518	0.00002
Phocaeicola sp937912035	77292	S	278	31	309	0.00001
Phocaeicola sp029257865	77271	S	277	16	293	0.00001
Phocaeicola faecigallinarum	77230	S	216	107	323	0.00001
Phocaeicola mediterraneensis_A	77238	S	212	107	319	0.00001
Phocaeicola plebeius_B	77244	S	207	28	235	0.00001
Phocaeicola plebeius_A	77243	S	191	110	301	0.00001
Phocaeicola sp900546355	77277	S	188	48	236	0.00001
Phocaeicola sp944320855	77298	S	168	36	204	0.00001
Phocaeicola mediterraneensis	77237	S	167	136	303	0.00001
Phocaeicola sp945833835	77301	S	154	5	159	0.00001
Phocaeicola sp902388365	77288	S	144	1	145	0.00001
Phocaeicola gallistercoris	77234	S	137	14	151	0.00001
Phocaeicola sp022764505	77268	S	119	0	119	0.00000
Phocaeicola sp900544075	77275	S	106	27	133	0.00001
Phocaeicola barnesiae	77218	S	84	22	106	0.00000
Phocaeicola caecigallinarum_B	77221	S	69	23	92	0.00000
Phocaeicola sp947574505	77305	S	67	597	664	0.00003
Phocaeicola sp947173895	77304	S	62	2	64	0.00000
Phocaeicola sp900542985	77274	S	60	2	62	0.00000
Phocaeicola excrementipullorum	77227	S	51	3	54	0.00000
Phocaeicola ilei	77235	S	42	10	52	0.00000
Phocaeicola sp900552075	77282	S	35	11	46	0.00000
Phocaeicola sp944322395	77300	S	28	0	28	0.00000
Phocaeicola cellulolyticus	77222	S	26	12	38	0.00000
Phocaeicola sp944320845	77297	S	26	1	27	0.00000
Phocaeicola sp023415545	77269	S	24	0	24	0.00000
Phocaeicola sp000434735	77249	S	22	0	22	0.00000
Phocaeicola paurosaccharolyticus	77241	S	19	0	19	0.00000
Phocaeicola sp900551445	77280	S	18	6	24	0.00000
Phocaeicola sp944320815	77296	S	18	0	18	0.00000
Phocaeicola sp020026225	77267	S	16	0	16	0.00000
Phocaeicola sp000436795	77250	S	16	0	16	0.00000
Phocaeicola sp949289295	77310	S	10	1	11	0.00000
Phocaeicola sp900551065	77279	S	9	3	12	0.00000
Phocaeicola sp949296855	77312	S	9	0	9	0.00000
Phocaeicola sp902472605	77289	S	6	2	8	0.00000
Phocaeicola sp944320605	77295	S	5	0	5	0.00000
Phocaeicola sp949294185	77311	S	2	0	2	0.00000
Phocaeicola sp030523385	77272	S	2	0	2	0.00000
Phocaeicola plebeius_C	77245	S	2	0	2	0.00000
Phocaeicola sp944321335	77299	S	1	0	1	0.00000
Phocaeicola oris	77240	S	1	0	1	0.00000
Phocaeicola sp900552645	77283	S	1	0	1	0.00000
Phocaeicola gallinarum	77233	S	1	0	1	0.00000
Phocaeicola sp015060735	77254	S	1	0	1	0.00000
Phocaeicola excrementigallinarum	77226	S	1	0	1	0.00000
Phocaeicola sp949285025	77309	S	1	0	1	0.00000
Phocaeicola sp900544675	77276	S	1	0	1	0.00000
Phocaeicola sp017558175	77262	S	1	0	1	0.00000
Paraprevotella clara	77191	S	81106	16050	97156	0.00375
Paraprevotella xylaniphila	77216	S	10449	2017	12466	0.00048
Paraprevotella sp003477995	77192	S	3311	1114	4425	0.00017
Paraprevotella sp900760455	77199	S	1306	69	1375	0.00005
Paraprevotella stercoravium	77214	S	294	163	457	0.00002
Paraprevotella sp910586505	77203	S	89	2	91	0.00000
Paraprevotella sp900548345	77198	S	47	1	48	0.00000
Paraprevotella stercorigallinarum	77215	S	38	3	41	0.00000
Paraprevotella sp905215575	77201	S	35	14	49	0.00000
Paraprevotella sp944319925	77204	S	17	14	31	0.00000
Paraprevotella sp905214795	77200	S	15	0	15	0.00000
Paraprevotella sp947177395	77212	S	6	0	6	0.00000
Paraprevotella sp944321525	77209	S	4	0	4	0.00000
Paraprevotella sp023663705	77197	S	2	0	2	0.00000
Paraprevotella sp944320765	77205	S	2	0	2	0.00000
Paraprevotella sp944321565	77210	S	2	1	3	0.00000
Paraprevotella sp021205005	77196	S	1	0	1	0.00000
Paraprevotella sp944321365	77208	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	32051	9337	41388	0.00160
Prevotella sp018054505	77646	S	9350	2887	12237	0.00047
Prevotella sp900771975	77842	S	5894	1153	7047	0.00027
Prevotella sp003447235	77500	S	3728	236	3964	0.00015
Prevotella sp022732315	77670	S	780	2305	3085	0.00012
Prevotella sp000436595	77424	S	724	123	847	0.00003
Prevotella sp900546575	77801	S	593	701	1294	0.00005
Prevotella sp900313215	77725	S	379	150	529	0.00002
Prevotella sp900556825	77828	S	321	71	392	0.00002
Prevotella sp023425865	77689	S	289	7	296	0.00001
Prevotella copri_B	77353	S	224	1693	1917	0.00007
Prevotella sp934217675	77977	S	208	5	213	0.00001
Prevotella sp022775985	77681	S	168	8	176	0.00001
Prevotella sp023664625	77690	S	166	4	170	0.00001
Prevotella sp900549175	77808	S	140	6	146	0.00001
Prevotella sp030531085	77714	S	129	3	132	0.00001
Prevotella sp900553965	77820	S	105	16	121	0.00000
Prevotella sp900556275	77825	S	101	2	103	0.00000
Prevotella baroniae	77338	S	86	28	114	0.00000
Prevotella sp937995875	77999	S	82	16	98	0.00000
Prevotella sp900557405	77831	S	81	12	93	0.00000
Prevotella sp905216025	77940	S	72	2	74	0.00000
Prevotella sp900770515	77840	S	69	207	276	0.00001
Prevotella sp022781445	77684	S	63	5	68	0.00000
Prevotella sp934191715	77971	S	61	349	410	0.00002
Prevotella sp944319915	78006	S	61	31	92	0.00000
Prevotella sp944319935	78007	S	61	3	64	0.00000
Prevotella sp900767615	77834	S	60	150	210	0.00001
Prevotella sp900552515	77814	S	57	72	129	0.00000
Prevotella sp002407775	77485	S	54	3	57	0.00000
Prevotella sp900544495	77796	S	53	62	115	0.00000
Prevotella sp944320195	78010	S	51	7	58	0.00000
Prevotella lascolaii	77380	S	51	17	68	0.00000
Prevotella sp905214625	77938	S	51	10	61	0.00000
Prevotella sp900770395	77839	S	45	5	50	0.00000
Prevotella muris	77394	S	45	1	46	0.00000
Prevotella sp002490315	77497	S	43	1	44	0.00000
Prevotella sp022775105	77680	S	43	9	52	0.00000
Prevotella rara	77406	S	42	11	53	0.00000
Prevotella sp900552965	77816	S	36	11	47	0.00000
Prevotella sp900557255	77830	S	33	172	205	0.00001
Prevotella sp900550035	77809	S	31	28	59	0.00000
Prevotella merdae	77389	S	28	10	38	0.00000
Prevotella sp018053665	77645	S	25	4	29	0.00000
Prevotella sp002251365	77438	S	23	9	32	0.00000
Prevotella sp017443345	77553	S	23	10	33	0.00000
Prevotella sp017623155	77623	S	23	3	26	0.00000
Prevotella copri_G	77357	S	22	202	224	0.00001
Prevotella sp900551275	77812	S	21	71	92	0.00000
Prevotella sp937922435	77998	S	21	4	25	0.00000
Prevotella sp017415455	77543	S	20	0	20	0.00000
Prevotella intestinalis	77375	S	19	3	22	0.00000
Prevotella corporis	77361	S	19	16	35	0.00000
Prevotella sp902775075	77875	S	18	29	47	0.00000
Prevotella sp021636625	77661	S	18	48	66	0.00000
Prevotella copri_I	77359	S	17	136	153	0.00001
Prevotella stercorea	78126	S	17	7	24	0.00000
Prevotella rodentium	77407	S	16	3	19	0.00000
Prevotella copri_E	77355	S	16	102	118	0.00000
Prevotella sp947170725	78115	S	15	1	16	0.00000
Prevotella sp000434975	77422	S	15	6	21	0.00000
Prevotella sp900554835	77823	S	14	18	32	0.00000
Prevotella avicola	77337	S	14	0	14	0.00000
Prevotella sp934120735	77966	S	12	14	26	0.00000
Prevotella sp000688375	77431	S	11	1	12	0.00000
Prevotella copri_F	77356	S	11	81	92	0.00000
Prevotella caecicola	77346	S	10	2	12	0.00000
Prevotella sp902497035	77848	S	10	1	11	0.00000
Prevotella copri_H	77358	S	9	81	90	0.00000
Prevotella copri	77351	S	8	41	49	0.00000
Prevotella disiens	77364	S	8	6	14	0.00000
Prevotella sp900543585	77794	S	7	0	7	0.00000
Prevotella muris_A	77395	S	7	2	9	0.00000
Prevotella sp004555245	77504	S	7	1	8	0.00000
Prevotella sp902779455	77889	S	7	2	9	0.00000
Prevotella sp937880835	77990	S	7	0	7	0.00000
Prevotella sp000433175	77421	S	6	0	6	0.00000
Prevotella sp002251385	77439	S	6	1	7	0.00000
Prevotella sp900556795	77827	S	6	11	17	0.00000
Prevotella sp900547085	77803	S	6	8	14	0.00000
Prevotella sp002317385	77451	S	6	0	6	0.00000
Prevotella copri_C	77354	S	6	59	65	0.00000
Prevotella sp934202525	77973	S	5	18	23	0.00000
Prevotella hominis	77371	S	5	7	12	0.00000
Prevotella sp905211345	77937	S	5	0	5	0.00000
Prevotella sp944321645	78018	S	4	0	4	0.00000
Prevotella sp017428055	77547	S	4	0	4	0.00000
Prevotella sp945863825	78034	S	4	6	10	0.00000
Prevotella copri_J	77360	S	4	26	30	0.00000
Prevotella fusca	77368	S	4	1	5	0.00000
Prevotella sp900546535	77800	S	4	7	11	0.00000
Prevotella sp937874345	77987	S	3	0	3	0.00000
Prevotella sp000436915	77426	S	3	0	3	0.00000
Prevotella sp002394365	77481	S	3	0	3	0.00000
Prevotella sp018385335	77651	S	3	0	3	0.00000
Prevotella sp900553465	77818	S	3	0	3	0.00000
Prevotella sp022741625	77672	S	3	7	10	0.00000
Prevotella sp015074785	77512	S	3	24	27	0.00000
Prevotella sp900555035	77824	S	3	2	5	0.00000
Prevotella sp902800495	77927	S	2	2	4	0.00000
Prevotella sp900765465	77833	S	2	8	10	0.00000
Prevotella sp900770025	77838	S	2	0	2	0.00000
Prevotella sp002265625	77441	S	2	0	2	0.00000
Prevotella sp002251435	77440	S	2	0	2	0.00000
Prevotella timonensis_A	78129	S	2	2	4	0.00000
Prevotella sp900551985	77813	S	2	2	4	0.00000
Prevotella sp900772835	77843	S	2	0	2	0.00000
Prevotella sp900554545	77821	S	2	0	2	0.00000
Prevotella sp934191235	77970	S	2	0	2	0.00000
Prevotella timonensis	78128	S	2	2	4	0.00000
Prevotella sp002933775	77498	S	2	0	2	0.00000
Prevotella sp900199655	77724	S	2	0	2	0.00000
Prevotella bivia	77340	S	2	1	3	0.00000
Prevotella sp900315105	77742	S	1	0	1	0.00000
Prevotella stercoripullorum	78127	S	1	0	1	0.00000
Prevotella melaninogenica_A	77385	S	1	0	1	0.00000
Prevotella sp938028745	78002	S	1	0	1	0.00000
Prevotella sp905198745	77936	S	1	0	1	0.00000
Prevotella sp944320675	78016	S	1	0	1	0.00000
Prevotella sp902771445	77869	S	1	0	1	0.00000
Prevotella sp949295905	78124	S	1	0	1	0.00000
Prevotella amnii	77335	S	1	0	1	0.00000
Prevotella melaninogenica	77384	S	1	2	3	0.00000
Prevotella sp916440255	77964	S	1	0	1	0.00000
Prevotella veroralis	78130	S	1	0	1	0.00000
Prevotella sp004557285	77506	S	1	0	1	0.00000
Prevotella sp946617675	78089	S	1	0	1	0.00000
Prevotella sp900557035	77829	S	1	2	3	0.00000
Prevotella sp900547005	77802	S	1	0	1	0.00000
Prevotella sp900556395	77826	S	1	0	1	0.00000
Prevotella sp003932845	77502	S	1	0	1	0.00000
Prevotella sp937892695	77992	S	1	0	1	0.00000
Prevotella sp916439115	77963	S	1	0	1	0.00000
Prevotella sp029054825	77709	S	1	0	1	0.00000
Prevotella salivae	77414	S	1	0	1	0.00000
Prevotella sp002449845	77493	S	1	0	1	0.00000
Prevotella sp958369755	78125	S	1	8	9	0.00000
Prevotella jejuni	77377	S	1	0	1	0.00000
Alloprevotella sp902477365	76885	S	13147	760	13907	0.00054
Alloprevotella sp905216095	76887	S	3550	246	3796	0.00015
Alloprevotella sp009775705	76835	S	2743	327	3070	0.00012
Alloprevotella sp900772575	76883	S	1650	16	1666	0.00006
Alloprevotella sp900752815	76880	S	625	208	833	0.00003
Alloprevotella sp958404085	76914	S	495	24	519	0.00002
Alloprevotella sp900553285	76878	S	118	3	121	0.00000
Alloprevotella sp000437675	76818	S	84	2	86	0.00000
Alloprevotella sp004558535	76833	S	52	3	55	0.00000
Alloprevotella sp004557035	76831	S	51	14	65	0.00000
Alloprevotella sp002933955	76822	S	49	8	57	0.00000
Alloprevotella timonensis	76918	S	42	9	51	0.00000
Alloprevotella sp900541335	76873	S	32	0	32	0.00000
Alloprevotella sp004555055	76828	S	24	3	27	0.00000
Alloprevotella sp900768625	76881	S	22	0	22	0.00000
Alloprevotella sp004552155	76825	S	16	11	27	0.00000
Alloprevotella sp902464615	76884	S	7	0	7	0.00000
Alloprevotella sp900539625	76871	S	6	0	6	0.00000
Alloprevotella sp004552195	76826	S	4	1	5	0.00000
Alloprevotella sp004562975	76834	S	4	1	5	0.00000
Alloprevotella sp004552865	76827	S	2	0	2	0.00000
Alloprevotella sp000431275	76817	S	2	0	2	0.00000
Alloprevotella sp022772475	76858	S	1	0	1	0.00000
Alloprevotella sp004557185	76832	S	1	0	1	0.00000
Alloprevotella sp945787885	76902	S	1	0	1	0.00000
Phocaeicola_A sp947626525	77332	S	1454	116	1570	0.00006
Phocaeicola_A sp947581855	77331	S	104	2	106	0.00000
Phocaeicola_A sp003489705	77317	S	19	2	21	0.00000
Phocaeicola_A sp017521285	77325	S	4	0	4	0.00000
Phocaeicola_A sp017560945	77326	S	3	0	3	0.00000
OM05-12 sp019417975	77187	S	642	67	709	0.00003
OM05-12 sp900760755	77188	S	191	3	194	0.00001
OM05-12 sp003438995	77186	S	3	0	3	0.00000
UBA6398 sp900550635	78503	S	404	16	420	0.00002
UBA6398 sp900555645	78504	S	68	0	68	0.00000
UBA6398 sp900314335	78502	S	9	0	9	0.00000
UBA1794 sp944320955	78224	S	178	2	180	0.00001
UBA6382 sp945827465	78497	S	71	2	73	0.00000
UBA6382 sp900557555	78492	S	23	0	23	0.00000
UBA6382 sp002439755	78477	S	13	0	13	0.00000
CABUKU01 sp902492205	77115	S	85	0	85	0.00000
UBA4372 sp023665805	78394	S	59	0	59	0.00000
UBA4372 sp028723455	78405	S	8	0	8	0.00000
UBA4372 sp004559785	78325	S	7	0	7	0.00000
UBA4372 sp017379075	78331	S	3	0	3	0.00000
UBA4372 sp947176895	78471	S	2	0	2	0.00000
HGM04593 sp017466065	77132	S	32	3	35	0.00000
HGM04593 sp900769465	77164	S	26	1	27	0.00000
HGM04593 sp017554605	77149	S	5	0	5	0.00000
HGM04593 sp017381475	77123	S	3	0	3	0.00000
HGM04593 sp017557045	77153	S	2	0	2	0.00000
HGM04593 sp017522785	77139	S	2	0	2	0.00000
Bacteroides_I graminisolvens	77112	S	55	6	61	0.00000
Bacteroides_I sp002307035	77114	S	11	0	11	0.00000
Bacteroides_I ihuae	77113	S	7	0	7	0.00000
JAQXZK01 sp029227175	77183	S	48	1	49	0.00000
UBA4334 sp017448825	78271	S	18	0	18	0.00000
UBA4334 sp017507385	78277	S	4	0	4	0.00000
RGIG8745 sp021204165	78134	S	9	0	9	0.00000
RGIG8745 sp017621515	78133	S	8	0	8	0.00000
RGIG8745 sp023665185	78135	S	1	0	1	0.00000
Avibacteroides excrementipullorum	76920	S	10	0	10	0.00000
Avibacteroides sp944320965	76922	S	1	0	1	0.00000
Bacteroides_H sp010500955	77104	S	3	0	3	0.00000
Bacteroides_H sp010501015	77107	S	1	0	1	0.00000
UBA1189 sp017520935	78189	S	3	0	3	0.00000
UBA4293 sp900316585	78260	S	1	0	1	0.00000
Alistipes putredinis	80998	S	242549	72912	315461	0.01219
Alistipes shahii	81002	S	83240	57050	140290	0.00542
Alistipes finegoldii	80988	S	13223	5171	18394	0.00071
Alistipes communis	80980	S	7885	1540	9425	0.00036
Alistipes onderdonkii	80996	S	6251	1674	7925	0.00031
Alistipes sp947623305	81212	S	3009	467	3476	0.00013
Alistipes dispar	80982	S	2532	349	2881	0.00011
Alistipes sp900541585	81151	S	1540	197	1737	0.00007
Alistipes senegalensis	80999	S	1145	222	1367	0.00005
Alistipes sp902363575	81168	S	397	81	478	0.00002
Alistipes sp022767745	81141	S	314	7	321	0.00001
Alistipes sp020026455	81136	S	281	26	307	0.00001
Alistipes sp938014215	81185	S	277	28	305	0.00001
Alistipes intestinigallinarum	80989	S	251	22	273	0.00001
Alistipes faecavium	80986	S	237	15	252	0.00001
Alistipes sp022782405	81142	S	226	12	238	0.00001
Alistipes sp948442615	81215	S	182	12	194	0.00001
Alistipes timonensis	81227	S	152	12	164	0.00001
Alistipes provencensis	80997	S	152	14	166	0.00001
Alistipes sp947573795	81210	S	98	5	103	0.00000
Alistipes sp023443765	81144	S	97	2	99	0.00000
Alistipes faecigallinarum	80987	S	96	16	112	0.00000
Alistipes sp020026415	81134	S	80	2	82	0.00000
Alistipes sp021204515	81137	S	66	3	69	0.00000
Alistipes sp900552955	81155	S	65	3	68	0.00000
Alistipes montrealensis	80994	S	59	2	61	0.00000
Alistipes sp959604655	81224	S	48	0	48	0.00000
Alistipes merdavium	80992	S	47	8	55	0.00000
Alistipes megaguti	80991	S	45	7	52	0.00000
Alistipes sp020026395	81133	S	39	1	40	0.00000
Alistipes cottocaccae	80981	S	38	3	41	0.00000
Alistipes sp017630455	81109	S	35	4	39	0.00000
Alistipes sp944321205	81193	S	31	1	32	0.00000
Alistipes sp001941065	81003	S	30	1	31	0.00000
Alistipes sp017560305	81094	S	26	2	28	0.00000
Alistipes sp020026435	81135	S	23	2	25	0.00000
Alistipes sp900550375	81153	S	22	0	22	0.00000
Alistipes sp902388705	81169	S	21	0	21	0.00000
Alistipes excrementavium	80983	S	19	0	19	0.00000
Alistipes sp910580175	81177	S	18	11	29	0.00000
Alistipes sp949840605	81222	S	13	1	14	0.00000
Alistipes sp910576555	81175	S	12	0	12	0.00000
Alistipes sp900768045	81161	S	10	0	10	0.00000
Alistipes sp949296715	81220	S	9	1	10	0.00000
Alistipes sp934754975	81181	S	9	0	9	0.00000
Alistipes sp958449275	81223	S	9	0	9	0.00000
Alistipes sp017647025	81120	S	9	0	9	0.00000
