name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sutterella wadsworthensis	40545	S	123	27042	27165	0.01052
Duodenibacillus massiliensis	1852381	S	1	296	297	0.00012
Brucella anthropi	529	S	1	111	112	0.00004
Methylorubrum populi	223967	S	1	3	4	0.00000
Komagataeibacter oboediens	65958	S	3	6	9	0.00000
Akkermansia muciniphila	239935	S	233	1381	1614	0.00063
Desulfovibrio fairfieldensis	44742	S	21	4	25	0.00001
Desulfovibrio piger	901	S	15	12	27	0.00001
Anaerobutyricum hallii	39488	S	11335	68624	79959	0.03097
[Ruminococcus] torques	33039	S	9242	84612	93854	0.03636
Mediterraneibacter gnavus	33038	S	335	4162	4497	0.00174
[Ruminococcus] lactaris	46228	S	259	984	1243	0.00048
Mediterraneibacter glycyrrhizinilyticus	342942	S	40	1565	1605	0.00062
Blautia wexlerae	418240	S	3496	109177	112673	0.04365
Blautia obeum	40520	S	1740	25409	27149	0.01052
Blautia hydrogenotrophica	53443	S	449	15522	15971	0.00619
Blautia luti	89014	S	22	292	314	0.00012
Blautia sp. SC05B48	2479767	S	18	442	460	0.00018
Blautia parvula	2877527	S	14	253	267	0.00010
Blautia coccoides	1532	S	5	130	135	0.00005
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia argi	1912897	S	1	17	18	0.00001
Enterocloster bolteae	208479	S	1226	7140	8366	0.00324
Enterocloster asparagiformis	333367	S	165	142	307	0.00012
Enterocloster clostridioformis	1531	S	46	1093	1139	0.00044
Coprococcus catus	116085	S	1319	9277	10596	0.00410
Coprococcus comes	410072	S	14	359	373	0.00014
Coprococcus sp. ART55/1	751585	S	2	69	71	0.00003
Roseburia intestinalis	166486	S	242	2416	2658	0.00103
Roseburia faecis	301302	S	239	592	831	0.00032
Roseburia hominis	301301	S	167	4128	4295	0.00166
Roseburia rectibacter	2763062	S	2	6	8	0.00000
Roseburia sp. 831b	1261635	S	1	30	31	0.00001
Anaerostipes hadrus	649756	S	391	7920	8311	0.00322
Anaerostipes caccae	105841	S	4	24	28	0.00001
[Clostridium] scindens	29347	S	101	1342	1443	0.00056
[Clostridium] symbiosum	1512	S	88	149	237	0.00009
[Clostridium] hylemonae	89153	S	85	1388	1473	0.00057
Wansuia hejianensis	2763667	S	185	2393	2578	0.00100
Dorea formicigenerans	39486	S	116	3010	3126	0.00121
Dorea longicatena	88431	S	31	361	392	0.00015
Sellimonas intestinalis	1653434	S	96	1684	1780	0.00069
Sellimonas catena	2994035	S	33	768	801	0.00031
Sellimonas caecigallum	2592333	S	1	34	35	0.00001
Agathobacter rectalis	39491	S	114	733	847	0.00033
Qiania dongpingensis	2763669	S	72	999	1071	0.00041
Hungatella hathewayi	154046	S	72	134	206	0.00008
Lachnospira eligens	39485	S	67	158	225	0.00009
Simiaoa sunii	2763672	S	9	117	126	0.00005
Eisenbergiella porci	2652274	S	7	40	47	0.00002
Eshraghiella crossota	45851	S	3	5	8	0.00000
Claveliimonas bilis	3028070	S	2	45	47	0.00002
Wujia chipingensis	2763670	S	2	32	34	0.00001
Faecalimonas umbilicata	1912855	S	1	27	28	0.00001
Chordicoccus furentiruminis	2709410	S	1	10	11	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	2	3	0.00000
Marvinbryantia formatexigens	168384	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	199	6578	6777	0.00263
Faecalibacterium sp. I4-3-84	2929495	S	96	5880	5976	0.00231
Faecalibacterium sp. I4-1-79	2929494	S	11	222	233	0.00009
Faecalibacterium sp. i21-0019-B1	3141184	S	7	722	729	0.00028
Faecalibacterium sp. I3-3-89	2929493	S	6	69	75	0.00003
Faecalibacterium sp. IP-3-29	2929489	S	4	149	153	0.00006
Faecalibacterium sp. I2-3-92	2929490	S	2	109	111	0.00004
Faecalibacterium sp. i25-0019-C1	3141185	S	1	179	180	0.00007
Faecalibacterium taiwanense	3030638	S	31	4165	4196	0.00163
Faecalibacterium duncaniae	411483	S	23	8510	8533	0.00331
Faecalibacterium wellingii	2929491	S	3	311	314	0.00012
Ruthenibacterium lactatiformans	1550024	S	1873	18942	20815	0.00806
Ruthenibacterium sp. TH_2024_36131	3136601	S	159	4633	4792	0.00186
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	753	859	1612	0.00062
Ruminococcus sp. SR1/5	657323	S	36	2037	2073	0.00080
Ruminococcus champanellensis	1161942	S	12	1	13	0.00001
Anaerotruncus colihominis	169435	S	722	15749	16471	0.00638
Flavonifractor plautii	292800	S	439	2893	3332	0.00129
Lawsonibacter asaccharolyticus	2108523	S	181	2271	2452	0.00095
Vescimonas coprocola	2714355	S	78	1917	1995	0.00077
Vescimonas fastidiosa	2714353	S	4	107	111	0.00004
Oscillibacter sp. PEA192	2109687	S	46	3478	3524	0.00137
Oscillibacter hominis	2763056	S	36	479	515	0.00020
Subdoligranulum variabile	214851	S	31	429	460	0.00018
uncultured Subdoligranulum sp.	512298	S	15	695	710	0.00028
Pusillibacter faecalis	2714358	S	58	1193	1251	0.00048
Dysosmobacter welbionis	2093857	S	10	708	718	0.00028
Pseudoflavonifractor gallinarum	2779352	S	9	286	295	0.00011
Solibaculum mannosilyticum	2780922	S	7	164	171	0.00007
Eubacterium callanderi	53442	S	393	3763	4156	0.00161
Eubacterium limosum	1736	S	11	132	143	0.00006
Eubacterium maltosivorans	2041044	S	6	150	156	0.00006
Eubacterium sp. MSJ-33	2841528	S	1	13	14	0.00001
Clostridium sp. C45	3373596	S	493	22584	23077	0.00894
Clostridium sp. SY8519	1042156	S	144	2103	2247	0.00087
Clostridium sp. M62/1	411486	S	60	6115	6175	0.00239
Clostridium perfringens	1502	S	1	24	25	0.00001
Lactonifactor longoviformis	341220	S	8	101	109	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	44	14	58	0.00002
Agathobaculum massiliense	3014267	S	7	452	459	0.00018
Maliibacterium massiliense	2086585	S	53	1937	1990	0.00077
Intestinimonas butyriciproducens	1297617	S	26	408	434	0.00017
Massilistercora timonensis	2086584	S	14	425	439	0.00017
Flintibacter sp. KGMB00164	2610895	S	5	5	10	0.00000
Christensenella massiliensis	1805714	S	565	11191	11756	0.00455
Christensenella sp. MSJ-20	2841518	S	395	8235	8630	0.00334
Christensenella minuta	626937	S	38	221	259	0.00010
Clostridioides difficile	1496	S	150	18271	18421	0.00714
Intestinibacter bartlettii	261299	S	2	20	22	0.00001
Aminipila luticellarii	2507160	S	10	1	11	0.00000
Mogibacterium neglectum	114528	S	1	63	64	0.00002
Monoglobus pectinilyticus	1981510	S	2	32	34	0.00001
Acidaminococcus intestini	187327	S	7122	157688	164810	0.06384
Acidaminococcus fermentans	905	S	5	0	5	0.00000
Phascolarctobacterium faecium	33025	S	9	1	10	0.00000
Phascolarctobacterium succinatutens	626940	S	8	803	811	0.00031
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	8	95	103	0.00004
Megamonas funiformis	437897	S	19	61	80	0.00003
Megasphaera massiliensis	1232428	S	2	13	15	0.00001
Megasphaera hexanoica	1675036	S	1	26	27	0.00001
Veillonella parvula	29466	S	1	23	24	0.00001
Streptococcus mutans	1309	S	356	5297	5653	0.00219
Streptococcus thermophilus	1308	S	36	1423	1459	0.00057
Streptococcus pneumoniae	1313	S	3	584	587	0.00023
Streptococcus sanguinis	1305	S	1	25	26	0.00001
Streptococcus suis	1307	S	1	61	62	0.00002
Lactococcus lactis	1358	S	3	2470	2473	0.00096
Lactococcus cremoris	1359	S	1	153	154	0.00006
Lactococcus sp.	44273	S	1	585	586	0.00023
Enterococcus faecium	1352	S	337	134195	134532	0.05211
Enterococcus avium	33945	S	2	114	116	0.00004
Enterococcus cecorum	44008	S	1	68	69	0.00003
Lactobacillus crispatus	47770	S	51	501	552	0.00021
Lactobacillus ultunensis	227945	S	3	13	16	0.00001
Leuconostoc carnosum	1252	S	19	95	114	0.00004
Leuconostoc gasicomitatum	115778	S	1	4	5	0.00000
Lacticaseibacillus paracasei	1597	S	11	689	700	0.00027
Lacticaseibacillus rhamnosus	47715	S	1	27	28	0.00001
Pediococcus acidilactici	1254	S	1	31	32	0.00001
Weissella confusa	1583	S	4	12	16	0.00001
Limosilactobacillus vaginalis	1633	S	4	66	70	0.00003
Ligilactobacillus salivarius	1624	S	1	40	41	0.00002
Allobacillus halotolerans	570278	S	11	44	55	0.00002
Catenibacterium sp. co_0103	2478954	S	16	364	380	0.00015
Catenibacterium mitsuokai	100886	S	1	6	7	0.00000
Thomasclavelia ramosa	1547	S	9	116	125	0.00005
Longicatena caecimuris	1796635	S	96	5339	5435	0.00211
Holdemania massiliensis	1468449	S	41	322	363	0.00014
Solobacterium moorei	102148	S	1	59	60	0.00002
Turicibacter bilis	2735723	S	37	876	913	0.00035
Turicibacter sanguinis	154288	S	5	29	34	0.00001
Parvimonas micra	33033	S	3	207	210	0.00008
Collinsella aerofaciens	74426	S	5381	55542	60923	0.02360
Collinsella sp. i05-0019-G5	3132705	S	221	4139	4360	0.00169
Olsenella sp. oral taxon 807	712411	S	18	0	18	0.00001
Olsenella uli	133926	S	8	0	8	0.00000
Parolsenella catena	2003188	S	8	20	28	0.00001
Parolsenella massiliensis	1871022	S	1	4	5	0.00000
Adlercreutzia hattorii	2707299	S	307	3092	3399	0.00132
Adlercreutzia equolifaciens	446660	S	40	45	85	0.00003
Eggerthella lenta	84112	S	110	1104	1214	0.00047
Eggerthella guodeyinii	2690837	S	2	10	12	0.00000
Eggerthella sp. YY7918	502558	S	1	12	13	0.00001
Gordonibacter urolithinfaciens	1335613	S	20	236	256	0.00010
Gordonibacter pamelaeae	471189	S	5	11	16	0.00001
Bifidobacterium adolescentis	1680	S	234	3705	3939	0.00153
Bifidobacterium pseudocatenulatum	28026	S	22	112	134	0.00005
Bifidobacterium longum	216816	S	12	142	154	0.00006
Bifidobacterium dentium	1689	S	6	0	6	0.00000
Bifidobacterium bifidum	1681	S	5	64	69	0.00003
Actinomyces radicidentis	111015	S	42	365	407	0.00016
Actinomyces israelii	1659	S	21	55	76	0.00003
Actinomyces massiliensis	461393	S	9	33	42	0.00002
Actinomyces sp. oral taxon 169	712116	S	5	95	100	0.00004
Actinomyces sp. oral taxon 171	706438	S	1	7	8	0.00000
Actinomyces oris	544580	S	5	181	186	0.00007
Actinomyces naeslundii	1655	S	3	13	16	0.00001
Actinomyces urogenitalis	103621	S	1	3	4	0.00000
Schaalia odontolytica	1660	S	5	10	15	0.00001
Mobiluncus massiliensis	3036302	S	3	35	38	0.00001
Pauljensenia hongkongensis	178339	S	2	8	10	0.00000
Corynebacterium pyruviciproducens	598660	S	16	869	885	0.00034
Corynebacterium durum	61592	S	1	0	1	0.00000
Corynebacterium nuruki	1032851	S	1	0	1	0.00000
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Gordonia otitidis	249058	S	3	2	5	0.00000
Lawsonella clevelandensis	1528099	S	2	2	4	0.00000
Cutibacterium acnes	1747	S	8	42	50	0.00002
Arachnia propionica	1750	S	4	2	6	0.00000
Rothia kristinae	37923	S	3	13	16	0.00001
Rothia dentocariosa	2047	S	2	9	11	0.00000
Rothia mucilaginosa	43675	S	2	7	9	0.00000
Rothia aeria	172042	S	1	7	8	0.00000
Cloacibacillus evryensis	508460	S	11774	2078	13852	0.00537
Cloacibacillus porcorum	1197717	S	28	352	380	0.00015
Candidatus Nanosynbacter featherlites	2572088	S	1	6	7	0.00000
Candidatus Southlakia epibionticum	3043284	S	1	0	1	0.00000
Fusobacterium mortiferum	850	S	1	6	7	0.00000
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	1387	18686	20073	0.00778
Methanobrevibacter smithii	2173	S	319	2486	2805	0.00109
Burzaovirus coli	2955560	S	1277	9415	10692	0.00414
Burzaovirus intestinihominis	2955562	S	41	441	482	0.00019
Burzaovirus faecalis	2955561	S	6	59	65	0.00003
Cohcovirus splanchnicus	2955712	S	96	397	493	0.00019
Cohcovirus hiberniae	2955711	S	6	15	21	0.00001
Canhaevirus hiberniae	2955579	S	23	23	46	0.00002
Mahlunavirus rarus	2956179	S	179	0	179	0.00007
Kahnovirus copri	2956046	S	1	0	1	0.00000
Delmidovirus splanchnicus	2955741	S	3	104	107	0.00004
Kingevirus communis	2956060	S	17	0	17	0.00001
Taranisvirus taranis	2734146	S	10	49864	49874	0.01932
Parabacteroides phage YZ-2015b	1655645	S	7	4607	4614	0.00179
