name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_N sp903871605	125356	S	3	46	49	0.00045
Sphingomonas_N sp027625475	125354	S	1	20	21	0.00019
Sphingomonas sp022662475	125218	S	12	272	284	0.00262
Sphingomonas sp000241485	125101	S	5	84	89	0.00082
Sphingomonas sp000251145	125102	S	4	148	152	0.00140
Sphingomonas sp005502745	125170	S	4	735	739	0.00682
Sphingomonas sp903644135	125278	S	2	9	11	0.00010
Sphingomonas glacialis	125042	S	2	59	61	0.00056
Sphingomonas sp022662305	125216	S	1	25	26	0.00024
Sphingomonas sp903643035	125276	S	1	9	10	0.00009
Polymorphobacter_B sp903642255	124676	S	50	274	324	0.00299
Polymorphobacter_B megasporae	124672	S	1	4	5	0.00005
Novosphingobium sp903970225	124574	S	3	35	38	0.00035
Novosphingobium sp030776465	124557	S	3	7	10	0.00009
Novosphingobium sp001519065	124463	S	1	14	15	0.00014
Sphingorhabdus_B sp016720115	125472	S	1	220	221	0.00204
JASLDZ01 sp030151985	114611	S	3	49	52	0.00048
Caballeronia sp001557535	126764	S	427	8360	8787	0.08115
Caballeronia sp028292365	126775	S	52	114	166	0.00153
Caballeronia udeis	126787	S	4	35	39	0.00036
Caballeronia mineralivorans	126753	S	2	33	35	0.00032
Caballeronia sordidicola_C	126762	S	1	6	7	0.00006
Caballeronia sp001424345	126763	S	1	7	8	0.00007
Paraburkholderia aspalathi	127967	S	7	151	158	0.00146
Paraburkholderia sp900104795	128085	S	2	83	85	0.00078
Paraburkholderia sp004197395	128058	S	1	62	63	0.00058
Scleromatobacter humisilvae	129084	S	3	108	111	0.00103
Scleromatobacter sp013289985	129085	S	2	71	73	0.00067
Janthinobacterium sp014200725	127467	S	1	15	16	0.00015
Mycoavidus sp020023735	127788	S	1	36	37	0.00034
CAHJXF01 sp937872165	126687	S	1	19	20	0.00018
Rubrivivax sp030653385	128996	S	1	45	46	0.00042
CAJCIC01 sp903970185	126715	S	1	1	2	0.00002
Bog-1198 sp030776345	139669	S	25	1825	1850	0.01708
Bog-1198 sp030775865	139668	S	3	2	5	0.00005
Bog-1198 sp003134045	139642	S	2	39	41	0.00038
Bog-1198 sp021323735	139647	S	2	2	4	0.00004
Bog-1198 sp030799355	139670	S	1	14	15	0.00014
Bog-1198 sp028293775	139663	S	1	1	2	0.00002
Bog-1198 sp025355645	139656	S	1	16	17	0.00016
Bog-1198 sp003164785	139644	S	1	4	5	0.00005
13-2-20CM-66-19 sp028293725	139629	S	33	107	140	0.00129
Pseudomonas_E sp003014915	138658	S	5	449	454	0.00419
Pseudomonas_E sp002814235	138649	S	4	80	84	0.00078
Pseudomonas_E sp903970465	138888	S	1	3	4	0.00004
Pseudomonas_E sp020515695	138765	S	1	11	12	0.00011
Pseudomonas_E sp000282275	138572	S	1	33	34	0.00031
Erwinia billingiae	133008	S	2	132	134	0.00124
Erwinia aphidicola	133007	S	1	73	74	0.00068
Rhodanobacter sp014207185	140602	S	3	51	54	0.00050
Rhodanobacter sp903827735	140625	S	2	65	67	0.00062
Nevskia sp903970595	135689	S	1	21	22	0.00020
Nostoc punctiforme_A	96856	S	71	2730	2801	0.02587
Nostoc muscorum_A	96853	S	21	1481	1502	0.01387
Nostoc sp028623165	96889	S	14	558	572	0.00528
Nostoc commune	96838	S	9	432	441	0.00407
Nostoc sp026127265	96888	S	8	436	444	0.00410
Nostoc sp020829625	96884	S	6	657	663	0.00612
Nostoc sp017114945	96872	S	6	231	237	0.00219
Nostoc sp001712795	96857	S	6	526	532	0.00491
Nostoc flagelliforme_A	96844	S	5	306	311	0.00287
Nostoc sp020829445	96881	S	4	396	400	0.00369
Nostoc sp013393905	96865	S	4	160	164	0.00151
Nostoc sp002949735	96860	S	4	250	254	0.00235
Nostoc sp002245985	96858	S	4	220	224	0.00207
Nostoc sp017115095	96878	S	2	41	43	0.00040
Nostoc sp015206945	96869	S	2	162	164	0.00151
Nostoc sp002246015	96859	S	2	98	100	0.00092
Nostoc sp030382115	96892	S	2	110	112	0.00103
Nostoc sp014222285	96866	S	2	280	282	0.00260
Nostoc sp017115085	96877	S	1	25	26	0.00024
Nostoc sp015714725	96871	S	1	17	18	0.00017
Nostoc desertorum	96840	S	1	76	77	0.00071
Nostoc favosum	96843	S	1	141	142	0.00131
Nostoc sp020829485	96882	S	1	121	122	0.00113
NSF051 sp937873135	96830	S	157	1562	1719	0.01587
NSF051 sp029379265	96828	S	57	468	525	0.00485
NSF051 sp029379285	96829	S	32	172	204	0.00188
NSF051 sp029379215	96827	S	7	25	32	0.00030
Stigonema ocellatum	96939	S	23	5000	5023	0.04639
Stigonema sp903903925	96940	S	15	47	62	0.00057
Brasilonema sp019359415	96749	S	8	37	45	0.00042
Brasilonema sp017982655	96748	S	5	84	89	0.00082
Aetokthonos hydrillicola	96718	S	7	183	190	0.00175
Hassallia sp002218085	96808	S	5	169	174	0.00161
Hassallia hofmanni	96805	S	1	57	58	0.00054
Tolypothrix_B sp002368435	96944	S	2	326	328	0.00303
JAJPJF01 sp021324415	96812	S	2	13	15	0.00014
Trichormus sp013393945	96953	S	1	25	26	0.00024
Trichormus sp019976755	96955	S	1	31	32	0.00030
Nodularia sp003556955	96832	S	1	7	8	0.00007
Nodularia sp007692755	96833	S	1	12	13	0.00012
Gloeotrichia echinulata	96799	S	2	60	62	0.00057
Dendronalium phyllosphericum	96765	S	2	42	44	0.00041
Iningainema tapete	96811	S	1	7	8	0.00007
Allocoleopsis franciscana	96505	S	3	60	63	0.00058
Symplocastrum torsivum	96529	S	1	52	53	0.00049
JAFAVL01 sp019242465	96500	S	1	5	6	0.00006
Microseira sp003486305	96993	S	1	5	6	0.00006
Planktothricoides sp001276715	96983	S	1	30	31	0.00029
Stenomitos sp021323955	97153	S	1	2	3	0.00003
Mycobacterium madagascariense	46516	S	43	733	776	0.00717
Mycobacterium sp016462545	46709	S	11	62	73	0.00067
Mycobacterium moriokaense_A	46531	S	3	21	24	0.00022
Mycobacterium sp023264765	46760	S	2	85	87	0.00080
Mycobacterium sp025963385	46772	S	2	38	40	0.00037
Mycobacterium methanotrophicum	46526	S	1	9	10	0.00009
Mycobacterium sp014202335	46706	S	1	8	9	0.00008
Mycobacterium sp025965975	46777	S	1	5	6	0.00006
Corynebacterium pilbarense	46118	S	34	11134	11168	0.10314
Nocardia sp025465275	46966	S	6	22	28	0.00026
Tsukamurella sp903970215	47126	S	4	32	36	0.00033
Pseudonocardia sp025965585	47492	S	1	27	28	0.00026
Pseudonocardia sp001899645	47474	S	1	49	50	0.00046
CAJCJE01 sp903970565	47357	S	6	49	55	0.00051
RYN-133 sp025963285	45625	S	9	62	71	0.00066
MT45 sp900230215	45618	S	3	28	31	0.00029
QHCC01 sp030775705	45622	S	1	3	4	0.00004
RYN-124 sp025965475	47594	S	1	21	22	0.00020
Amnibacterium sp022701925	43684	S	2	60	62	0.00057
Frondihabitans sp001577365	43907	S	2	62	64	0.00059
Catenulispora rubra	48784	S	1	13	14	0.00013
Cutibacterium acnes	48418	S	2	1441	1443	0.01333
Palsa-744 sp903970315	52641	S	1	56	57	0.00053
Acidisarcina polymorpha	40108	S	399	947	1346	0.01243
Granulicella_D aggregans_A	40206	S	58	177	235	0.00217
Granulicella_D sp903642265	40207	S	18	1	19	0.00018
Granulicella_D aggregans	40205	S	7	26	33	0.00030
Edaphobacter lichenicola_C	40133	S	26	354	380	0.00351
Edaphobacter lichenicola	40130	S	10	139	149	0.00138
Edaphobacter sp025462645	40156	S	4	3	7	0.00006
Edaphobacter sp009765835	40143	S	4	61	65	0.00060
Edaphobacter sp025408425	40155	S	2	10	12	0.00011
Edaphobacter sp009766095	40144	S	2	39	41	0.00038
Edaphobacter sp030853485	40162	S	1	0	1	0.00001
Edaphobacter sp025462885	40158	S	1	1	2	0.00002
Edaphobacter sp018449715	40152	S	1	3	4	0.00004
Edaphobacter sp001897435	40140	S	1	23	24	0.00022
Edaphobacter sp000421065	40138	S	1	2	3	0.00003
Granulicella_C tundricola	40204	S	16	60	76	0.00070
Granulicella_C sp026225095	40201	S	12	10	22	0.00020
Granulicella_C sibirica	40198	S	9	64	73	0.00067
Granulicella_C rosea	40197	S	6	38	44	0.00041
Granulicella_C sp937873145	40203	S	4	10	14	0.00013
Granulicella_C sp903970285	40202	S	1	33	34	0.00031
Granulicella_B arctica	40194	S	43	144	187	0.00173
Granulicella_B arctica_A	40195	S	1	16	17	0.00016
Granulicella paludicola	40167	S	11	28	39	0.00036
Granulicella sp937871785	40193	S	9	4	13	0.00012
Granulicella elongata	40164	S	7	21	28	0.00026
Granulicella sp019351975	40174	S	6	7	13	0.00012
Granulicella sp903970395	40191	S	1	52	53	0.00049
Granulicella sp009765785	40171	S	1	6	7	0.00006
Granulicella sp009766105	40172	S	1	1	2	0.00002
Granulicella sp021778845	40176	S	1	67	68	0.00063
Occallatibacter gabretensis	40248	S	15	128	143	0.00132
Occallatibacter sp003164635	40272	S	1	3	4	0.00004
Occallatibacter sp021779695	40288	S	1	235	236	0.00218
Occallatibacter sp008682415	40281	S	1	11	12	0.00011
Terriglobus aquaticus	40379	S	3	10	13	0.00012
Terriglobus roseus	40380	S	2	7	9	0.00008
Acidipila rosea	40107	S	4	16	20	0.00018
CAHJWL01 sp937873265	40115	S	2	5	7	0.00006
CAHJWL01 sp903642235	40114	S	1	0	1	0.00001
EB88 sp003858395	40122	S	2	5	7	0.00006
Palsa-343 sp003167515	40359	S	2	16	18	0.00017
Silvibacterium bohemicum	40370	S	2	13	15	0.00014
Palsa-288 sp030775885	40351	S	2	2	4	0.00004
JAJZFR01 sp021805265	40221	S	2	76	78	0.00072
Acidicapsa sp903832055	40105	S	1	10	11	0.00010
Sulfotelmatobacter sp003156615	40542	S	7	91	98	0.00091
Sulfotelmatobacter sp025462865	40560	S	2	3	5	0.00005
CAJCIT01 sp903970405	39888	S	2	12	14	0.00013
Palsa-187 sp003170295	40008	S	1	50	51	0.00047
Mucilaginibacter sp030775685	89958	S	13	33	46	0.00042
Mucilaginibacter sp028287925	89940	S	4	39	43	0.00040
Mucilaginibacter sp024808665	89928	S	4	12	16	0.00015
Mucilaginibacter sp028288105	89944	S	3	3	6	0.00006
Mucilaginibacter sp028993635	89953	S	3	32	35	0.00032
Mucilaginibacter sp903915155	89972	S	3	15	18	0.00017
Mucilaginibacter flavus	89851	S	2	5	7	0.00006
Mucilaginibacter agri	89837	S	1	5	6	0.00006
Mucilaginibacter sp028288225	89948	S	1	1	2	0.00002
Mucilaginibacter phenanthrenivorans	89877	S	1	218	219	0.00202
Mucilaginibacter sp900142915	89962	S	1	8	9	0.00008
Mucilaginibacter gracilis	89862	S	1	14	15	0.00014
Mucilaginibacter gossypiicola	89860	S	1	5	6	0.00006
Pedobacter cryoconitis_C	90024	S	1	5	6	0.00006
Mucilaginibacter_A sp937859865	89988	S	1	0	1	0.00001
Hymenobacter sp937871705	85238	S	3	7	10	0.00009
Hymenobacter baengnokdamensis	85135	S	1	58	59	0.00054
JACMQM01 sp028288365	85072	S	1	18	19	0.00018
JAFDXJ01 sp018268015	83462	S	7	148	155	0.00143
Puia sp030546645	83693	S	1	2	3	0.00003
Puia sp013286315	83676	S	1	2	3	0.00003
Bog-950 sp028288545	84029	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	119	417	536	0.00495
Gemmata tundricola	112182	S	33	119	152	0.00140
JAJYCH01 sp021777685	112278	S	2	17	19	0.00018
JALYJB01 sp030775485	111972	S	2	1	3	0.00003
JACDAE01 sp013695595	95986	S	47	23	70	0.00065
Dictyobacter formicarum	95982	S	1	4	5	0.00005
Ktedonobacter racemifer	95994	S	1	3	4	0.00004
C-114 sp015478725	96013	S	3	84	87	0.00080
Capsulimonas corticalis	52990	S	29	60	89	0.00082
JABDGH01 sp026225555	144936	S	2	11	13	0.00012
JABDGH01 sp903863295	144937	S	1	5	6	0.00006
CAHJWO01 sp937873255	144380	S	3	6	9	0.00008
CAHJWO01 sp903642295	144378	S	1	1	2	0.00002
CAHJWO01 sp937859745	144379	S	1	6	7	0.00006
Palsa-1515 sp903970385	102220	S	2	14	16	0.00015
Arctic96AD-7 sp002685535	141576	S	1	177	178	0.00164
Staphylococcus auricularis	57071	S	1	37	38	0.00035
