name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium japonicum	119520	S	1	34	35	0.00004
Mesorhizobium intechi	119519	S	1	18	19	0.00002
Mesorhizobium sp001899205	119567	S	1	130	131	0.00016
Mesorhizobium sp017306545	119628	S	1	37	38	0.00005
Mesorhizobium sp016756535	119627	S	1	33	34	0.00004
Mesorhizobium sp024746815	119645	S	1	15	16	0.00002
Mesorhizobium sp008520305	119621	S	1	10	11	0.00001
Mesorhizobium sp007003975	119620	S	1	16	17	0.00002
Allorhizobium oryziradicis	119111	S	12	41	53	0.00006
Allorhizobium vitis_E	119163	S	5	42	47	0.00006
Allorhizobium vitis_G	119165	S	2	37	39	0.00005
Allorhizobium vitis_D	119162	S	2	29	31	0.00004
Allorhizobium sp900470155	119149	S	1	9	10	0.00001
Allorhizobium sp023701945	119138	S	1	8	9	0.00001
Allorhizobium vitis	119160	S	1	10	11	0.00001
Allorhizobium naphthalenivorans_A	119110	S	1	38	39	0.00005
Pararhizobium sp900473795	119850	S	8	810	818	0.00099
Pararhizobium sp900468065	119844	S	3	16	19	0.00002
Pararhizobium capsulatum	119829	S	1	15	16	0.00002
Pararhizobium herbae	119832	S	1	8	9	0.00001
Pararhizobium sp001426665	119838	S	1	7	8	0.00001
Phyllobacterium calauticae	119855	S	11	218	229	0.00028
Phyllobacterium endophyticum	119856	S	1	4	5	0.00001
Phyllobacterium trifolii	119872	S	1	6	7	0.00001
Agrobacterium burrii	119051	S	2	58	60	0.00007
Agrobacterium sp900100825	119076	S	2	14	16	0.00002
Agrobacterium sp913777615	119081	S	2	40	42	0.00005
Agrobacterium sp900012625	119075	S	1	29	30	0.00004
Agrobacterium sp900472925	119079	S	1	6	7	0.00001
Neorhizobium xiangyangii	119757	S	5	59	64	0.00008
Neorhizobium tomejilense	119753	S	2	19	21	0.00003
Neorhizobium lilium	119705	S	1	7	8	0.00001
Neorhizobium sp900472675	119747	S	1	6	7	0.00001
RCIZ01 sp023428515	119923	S	3	68	71	0.00009
Pseudaminobacter sp023387775	119881	S	1	9	10	0.00001
Pseudaminobacter sp900116595	119882	S	1	15	16	0.00002
Ferranicluibacter sp001424065	119376	S	1	7	8	0.00001
CFBP-8762 sp014841565	119323	S	2	11	13	0.00002
Rhizobium_D alarense	120086	S	2	29	31	0.00004
R2A130 sp014238155	119901	S	1	0	1	0.00000
R2A130 sp028817895	119902	S	1	1	2	0.00000
Mesorhizobium_I sp017305925	119678	S	2	56	58	0.00007
Aquamicrobium_A sp023419995	119189	S	1	60	61	0.00007
RCIO01 sp019635695	119917	S	1	33	34	0.00004
Rhizobium_E sp014158035	120091	S	1	18	19	0.00002
CALMYO01 sp937873685	119318	S	1	6	7	0.00001
Ectorhizobium borbori	119344	S	1	38	39	0.00005
Shinella sp024704725	120127	S	1	12	13	0.00002
Sinorhizobium sp000378985	120156	S	1	16	17	0.00002
Xaviernesmea rhizosphaerae	120176	S	1	13	14	0.00002
Aureimonas_A sp019973775	119235	S	1	12	13	0.00002
Aminobacter ciceronei	119172	S	1	11	12	0.00001
Mangrovicella endophytica	119486	S	1	12	13	0.00002
Labrys monacha	118924	S	11	300	311	0.00038
Labrys miyagiensis	118923	S	3	13	16	0.00002
Labrys wisconsinensis	118928	S	3	52	55	0.00007
Labrys sp001676615	118926	S	1	10	11	0.00001
Devosia_A sp001899085	118669	S	1	79	80	0.00010
Devosia_A sp023428425	118679	S	1	16	17	0.00002
Devosia sp022429625	118624	S	1	8	9	0.00001
Devosia marina	118594	S	1	37	38	0.00005
Kaistia nematophila	118915	S	1	20	21	0.00003
JADLGL01 sp026126025	118902	S	1	134	135	0.00016
JAKAXS01 sp021816505	118848	S	3	167	170	0.00021
Hyphomicrobium_C sp021813195	118818	S	2	565	567	0.00069
Ga0077555 sp001464755	118771	S	1	0	1	0.00000
AWTP1-13 sp003963125	118735	S	1	9	10	0.00001
Hansschlegelia plantiphila	118971	S	1	16	17	0.00002
Hansschlegelia sp902168115	118976	S	1	17	18	0.00002
Hansschlegelia zhihuaiae	118977	S	1	36	37	0.00004
JAEZCD01 sp023430145	118978	S	1	12	13	0.00002
Pseudoxanthobacter soli	119038	S	2	28	30	0.00004
Pseudoxanthobacter soli_A	119039	S	1	14	15	0.00002
Pseudoxanthobacter spirostomi	119041	S	1	12	13	0.00002
Breoghania sp003432385	120198	S	1	9	10	0.00001
Roseibium aestuarii	120226	S	1	55	56	0.00007
Stappia sp014252955	120273	S	1	63	64	0.00008
CAIYYN01 sp903930435	118008	S	1	2	3	0.00000
Siculibacillus sp937919435	118021	S	1	9	10	0.00001
Afifella julia	117984	S	1	5	6	0.00001
Aestuariivirga sp945957365	117946	S	1	14	15	0.00002
Phreatobacter stygius	119014	S	1	12	13	0.00002
CALCDT01 sp937900425	119015	S	1	16	17	0.00002
Lichenicoccus roseus	113922	S	10521	57174	67695	0.08195
Acidisoma sp009765865	113615	S	2826	7894	10720	0.01298
Acidisoma cellulosilyticum	113613	S	46	163	209	0.00025
Acidisoma sp030252425	113617	S	32	123	155	0.00019
Acidisoma sp019351895	113616	S	23	119	142	0.00017
Acidisoma silvae	113614	S	17	50	67	0.00008
Lichenicola sp903844135	113925	S	691	11556	12247	0.01483
Lichenicola cladoniae	113923	S	401	2174	2575	0.00312
Lichenicola sp937873225	113927	S	43	324	367	0.00044
Lichenicola sp937873205	113926	S	23	172	195	0.00024
Lichenicola sp024515975	113924	S	15	172	187	0.00023
Lichenicola sp943912335	113928	S	3	36	39	0.00005
Rhodopila sp009765975	114020	S	15	61	76	0.00009
Rhodopila sp028291505	114031	S	12	10	22	0.00003
Rhodopila sp031291715	114032	S	8	22	30	0.00004
Rhodopila sp903915725	114038	S	6	102	108	0.00013
Rhodopila sp025354865	114027	S	6	30	36	0.00004
Rhodopila globiformis	114014	S	5	36	41	0.00005
Rhodopila sp017304945	114021	S	4	138	142	0.00017
Rhodopila sp937902425	114043	S	3	2	5	0.00001
Rhodopila sp031291795	114033	S	3	6	9	0.00001
Rhodopila sp001898425	114015	S	3	120	123	0.00015
Rhodopila sp947475245	114048	S	3	6	9	0.00001
Rhodopila sp903932145	114041	S	3	86	89	0.00011
Rhodopila sp025355085	114028	S	3	15	18	0.00002
Rhodopila sp027311485	114029	S	2	19	21	0.00003
Rhodopila bogorensis_A	114013	S	2	41	43	0.00005
Rhodopila sp903918315	114039	S	2	41	43	0.00005
Rhodopila sp003164305	114017	S	2	5	7	0.00001
Rhodopila sp021807975	114025	S	2	94	96	0.00012
Rhodopila sp903944925	114042	S	2	36	38	0.00005
Rhodopila sp027353465	114030	S	1	31	32	0.00004
Rhodopila sp021805665	114024	S	1	32	33	0.00004
Rhodopila sp021805565	114023	S	1	2	3	0.00000
Rhodopila sp903877125	114035	S	1	3	4	0.00000
Rhodopila sp945861095	114045	S	1	49	50	0.00006
Rhodopila sp018240405	114022	S	1	2	3	0.00000
Acidocella atsumiense_A	113622	S	99	90	189	0.00023
Acidocella sp021781835	113634	S	5	39	44	0.00005
Acidocella aquatica	113620	S	4	43	47	0.00006
Acidocella sp026225015	113649	S	4	3	7	0.00001
Acidocella facilis	113623	S	3	64	67	0.00008
Acidocella sp026224825	113647	S	2	7	9	0.00001
Acidocella sp021808985	113641	S	2	46	48	0.00006
Acidocella sp021798575	113635	S	2	17	19	0.00002
Acidocella sp021779655	113633	S	2	154	156	0.00019
Acidocella sp021808545	113640	S	1	33	34	0.00004
Acidocella sp029077825	113659	S	1	0	1	0.00000
Acidocella sp026224875	113648	S	1	0	1	0.00000
Acidocella sp003137135	113626	S	1	3	4	0.00000
Acidocella sp018971905	113631	S	1	89	90	0.00011
Acidocella sp003164135	113627	S	1	45	46	0.00006
LMUY01 sp009765685	113921	S	365	955	1320	0.00160
BOG-908 sp937873095	113678	S	92	251	343	0.00042
BOG-908 sp903643085	113677	S	45	105	150	0.00018
BOG-908 sp003133065	113676	S	19	57	76	0.00009
CAHJXG01 sp937873175	113709	S	44	157	201	0.00024
CAHJXG01 sp903644035	113707	S	27	191	218	0.00026
CAHJXG01 sp025351925	113706	S	26	166	192	0.00023
CAHJXG01 sp937858325	113708	S	19	68	87	0.00011
JANXTF01 sp025350425	113895	S	56	386	442	0.00054
JANXTF01 sp025352565	113896	S	17	293	310	0.00038
CAIQQQ01 sp903823665	113721	S	28	711	739	0.00089
CAIQQQ01 sp025352665	113718	S	20	394	414	0.00050
CAIQQQ01 sp903873995	113722	S	3	124	127	0.00015
CAIQQQ01 sp903924855	113724	S	3	15	18	0.00002
CAIQQQ01 sp025362815	113719	S	1	3	4	0.00000
Roseomonas pecuniae_A	114088	S	7	45	52	0.00006
Roseomonas sp016107305	114091	S	4	36	40	0.00005
Roseomonas aerilata	114080	S	3	14	17	0.00002
Roseomonas harenae	114083	S	1	4	5	0.00001
Roseomonas mucosa	114085	S	1	90	91	0.00011
Roseomonas nepalensis	114086	S	1	16	17	0.00002
Roseomonas sp020991085	114092	S	1	58	59	0.00007
CAJCJG01 sp903970625	113745	S	24	179	203	0.00025
PALSA-911 sp025356735	113980	S	10	67	77	0.00009
PALSA-911 sp903847525	113981	S	9	1352	1361	0.00165
PALSA-911 sp003133265	113979	S	1	19	20	0.00002
CAJCIS01 sp903970435	113743	S	13	98	111	0.00013
CAJCIS01 sp015654825	113742	S	6	22	28	0.00003
Acidiphilium sp021799015	113604	S	5	344	349	0.00042
Acidiphilium sp028688905	113612	S	5	25	30	0.00004
Acidiphilium sp026191915	113609	S	3	48	51	0.00006
Acidiphilium iwatense	113599	S	2	23	25	0.00003
Acidiphilium sp027449105	113610	S	2	660	662	0.00080
Acidiphilium sp002255515	113602	S	1	70	71	0.00009
Acidiphilium sp021828605	113606	S	1	0	1	0.00000
CAMDGX01 sp945888575	113752	S	10	97	107	0.00013
CAMDGX01 sp020848935	113747	S	1	12	13	0.00002
CAMDGX01 sp025352915	113748	S	1	8	9	0.00001
CAMDGX01 sp947458025	113754	S	1	9	10	0.00001
Pseudoroseomonas sp902706185	114009	S	5	157	162	0.00020
Pseudoroseomonas cervicalis_A	113996	S	1	25	26	0.00003
Pseudoroseomonas sp030063475	114008	S	1	12	13	0.00002
JAFKFJ01 sp021845835	113860	S	5	803	808	0.00098
JAFKFJ01 sp021845985	113861	S	3	38	41	0.00005
JAFKFJ01 sp017307335	113857	S	2	47	49	0.00006
JAFKFJ01 sp021826485	113859	S	1	58	59	0.00007
JAFKFJ01 sp021847995	113862	S	1	14	15	0.00002
Gluconacetobacter sacchari	113815	S	2	21	23	0.00003
Gluconacetobacter dulcium	113812	S	1	15	16	0.00002
Gluconacetobacter vanlangensis	113819	S	1	6	7	0.00001
BOG-930 sp937874445	113684	S	4	102	106	0.00013
BOG-930 sp903918195	113683	S	3	22	25	0.00003
BOG-930 sp903907955	113682	S	2	26	28	0.00003
BOG-930 sp003164455	113679	S	1	41	42	0.00005
BOG-930 sp903839965	113681	S	1	35	36	0.00004
CAIYPH01 sp903845065	113737	S	5	57	62	0.00008
CAIYPH01 sp903928045	113739	S	1	15	16	0.00002
DAICZL01 sp027311165	113772	S	9	151	160	0.00019
Neoroseomonas sp001464375	113949	S	2	32	34	0.00004
Neoroseomonas lacus	113942	S	1	8	9	0.00001
Neoroseomonas sp022842185	113966	S	1	4	5	0.00001
JAFAYA01 sp019240395	113853	S	5	23	28	0.00003
JAFAYA01 sp019240635	113854	S	2	23	25	0.00003
Acetobacter oeni	113562	S	5	190	195	0.00024
Falsiroseomonas selenitidurans	113792	S	2	81	83	0.00010
Falsiroseomonas sp027482245	113795	S	1	9	10	0.00001
CAIPHQ01 sp903864895	113717	S	4	19	23	0.00003
CAIPHQ01 sp025359905	113716	S	1	4	5	0.00001
CAITOL01 sp025352995	113729	S	2	8	10	0.00001
CAITOL01 sp014377905	113728	S	1	2	3	0.00000
CAITOL01 sp903893975	113731	S	1	29	30	0.00004
Komagataeibacter xylinus_C	113917	S	1	65	66	0.00008
