name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp944321495	77045	S	43	1	44	0.00000
Bacteroides sp900557355	77013	S	42	62	104	0.00001
Bacteroides sp937890825	77036	S	41	5	46	0.00000
Bacteroides cutis	76933	S	40	10	50	0.00000
Bacteroides sp905215345	77030	S	36	2	38	0.00000
Bacteroides sp900547205	77007	S	35	0	35	0.00000
Bacteroides intestinalis_A	76948	S	34	21	55	0.00000
Bacteroides fragilis_B	76942	S	27	11	38	0.00000
Bacteroides pyogenes_A	76972	S	25	9	34	0.00000
Bacteroides sp944320945	77043	S	24	0	24	0.00000
Bacteroides sp900762525	77017	S	24	2	26	0.00000
Bacteroides sp030151085	76998	S	20	0	20	0.00000
Bacteroides sp949289345	77076	S	18	2	20	0.00000
Bacteroides clarus	76931	S	14	1	15	0.00000
Bacteroides sp910585845	77033	S	8	0	8	0.00000
Bacteroides sp944322345	77049	S	7	0	7	0.00000
Bacteroides sp905207245	77029	S	7	1	8	0.00000
Bacteroides sp939791845	77037	S	5	1	6	0.00000
Bacteroides sp030843315	77000	S	4	0	4	0.00000
Bacteroides sp944322285	77047	S	3	0	3	0.00000
Bacteroides sp945641355	77053	S	3	0	3	0.00000
Bacteroides zoogleoformans	77094	S	2	0	2	0.00000
Bacteroides sp030523205	76999	S	2	0	2	0.00000
Bacteroides sp017621035	76984	S	2	0	2	0.00000
Bacteroides sp949289265	77075	S	1	0	1	0.00000
Bacteroides pullorum	76970	S	1	0	1	0.00000
Bacteroides sp944319875	77038	S	1	0	1	0.00000
Bacteroides massiliensis_C	76956	S	1	0	1	0.00000
Phocaeicola vulgatus	77316	S	227174	2540315	2767489	0.17447
Phocaeicola dorei	77225	S	51556	76806	128362	0.00809
Phocaeicola coprophilus	77224	S	13352	6793	20145	0.00127
Phocaeicola sp900760795	77287	S	11462	129010	140472	0.00886
Phocaeicola sp019414665	77264	S	11393	105131	116524	0.00735
Phocaeicola sp959599425	77315	S	8252	69199	77451	0.00488
Phocaeicola massiliensis	77236	S	6455	19658	26113	0.00165
Phocaeicola sp948956705	77308	S	6337	44333	50670	0.00319
Phocaeicola sp019414725	77265	S	5283	41051	46334	0.00292
Phocaeicola sartorii	77247	S	4327	2270	6597	0.00042
Phocaeicola sp020026175	77266	S	4066	165	4231	0.00027
Phocaeicola barnesiae	77218	S	3031	1399	4430	0.00028
Phocaeicola sp011959205	77252	S	2184	1357	3541	0.00022
Phocaeicola faecicola	77229	S	2169	1306	3475	0.00022
Phocaeicola sp900546645	77278	S	2167	1095	3262	0.00021
Phocaeicola sp948566455	77306	S	1770	20473	22243	0.00140
Phocaeicola sp958434805	77313	S	1622	7237	8859	0.00056
Phocaeicola sp900557085	77286	S	1388	2896	4284	0.00027
Phocaeicola faecalis	77228	S	1102	964	2066	0.00013
Phocaeicola salanitronis	77246	S	896	600	1496	0.00009
Phocaeicola coprocola	77223	S	781	2313	3094	0.00020
Phocaeicola sp000432735	77248	S	635	104	739	0.00005
Phocaeicola sp900556845	77285	S	578	244	822	0.00005
Phocaeicola sp029257865	77271	S	542	62	604	0.00004
Phocaeicola sp944320855	77298	S	532	177	709	0.00004
Phocaeicola plebeius_A	77243	S	511	494	1005	0.00006
Phocaeicola sp900544075	77275	S	338	142	480	0.00003
Phocaeicola sp902472605	77289	S	322	169	491	0.00003
Phocaeicola sp948579315	77307	S	164	1847	2011	0.00013
Phocaeicola sp945965395	77302	S	151	83	234	0.00001
Phocaeicola sp958453305	77314	S	92	55	147	0.00001
Phocaeicola sp000434735	77249	S	87	2	89	0.00001
Phocaeicola sp937912035	77292	S	85	15	100	0.00001
Phocaeicola fibrisolvens	77232	S	84	72	156	0.00001
Phocaeicola caecigallinarum_B	77221	S	82	46	128	0.00001
Phocaeicola sp944320845	77297	S	55	5	60	0.00000
Phocaeicola plebeius_B	77244	S	52	11	63	0.00000
Phocaeicola caecigallinarum_A	77220	S	50	43	93	0.00001
Phocaeicola sp905198575	77291	S	44	9	53	0.00000
Phocaeicola sp944322395	77300	S	41	1	42	0.00000
Phocaeicola mediterraneensis_A	77238	S	41	32	73	0.00000
Phocaeicola sp015060765	77255	S	40	2	42	0.00000
Phocaeicola oris	77240	S	38	4	42	0.00000
Phocaeicola plebeius	77242	S	30	49	79	0.00000
Phocaeicola ilei	77235	S	27	16	43	0.00000
Phocaeicola sp944319745	77293	S	26	0	26	0.00000
Phocaeicola sp947574505	77305	S	23	423	446	0.00003
Phocaeicola sp900551065	77279	S	22	15	37	0.00000
Phocaeicola sp900551645	77281	S	18	10	28	0.00000
Phocaeicola caecigallinarum	77219	S	14	7	21	0.00000
Phocaeicola paurosaccharolyticus	77241	S	14	1	15	0.00000
Phocaeicola sp030523385	77272	S	13	0	13	0.00000
Phocaeicola sp900551445	77280	S	11	6	17	0.00000
Phocaeicola sp947173895	77304	S	8	0	8	0.00000
Phocaeicola sp902388365	77288	S	7	0	7	0.00000
Phocaeicola sp900544675	77276	S	7	1	8	0.00000
Phocaeicola sp900542985	77274	S	6	0	6	0.00000
Phocaeicola sp022764505	77268	S	5	0	5	0.00000
Phocaeicola sp015060705	77253	S	5	0	5	0.00000
Phocaeicola sp000436795	77250	S	5	0	5	0.00000
Phocaeicola excrementipullorum	77227	S	4	0	4	0.00000
Phocaeicola merdavium	77239	S	3	1	4	0.00000
Phocaeicola plebeius_C	77245	S	1	0	1	0.00000
Phocaeicola faecigallinarum	77230	S	1	0	1	0.00000
Phocaeicola sp900546355	77277	S	1	0	1	0.00000
Phocaeicola sp949294185	77311	S	1	0	1	0.00000
Phocaeicola sp944321335	77299	S	1	0	1	0.00000
Phocaeicola sp945833835	77301	S	1	0	1	0.00000
Prevotella sp900548745	77807	S	1888	814	2702	0.00017
Prevotella sp900554545	77821	S	675	274	949	0.00006
Prevotella sp000434975	77422	S	600	415	1015	0.00006
Prevotella sp002933775	77498	S	478	154	632	0.00004
Prevotella stercorea	78126	S	380	278	658	0.00004
Prevotella sp900544495	77796	S	333	496	829	0.00005
Prevotella sp003447235	77500	S	298	23	321	0.00002
Prevotella copri_B	77353	S	255	2341	2596	0.00016
Prevotella lascolaii	77380	S	249	143	392	0.00002
Prevotella sp900770395	77839	S	167	25	192	0.00001
Prevotella sp934217675	77977	S	137	5	142	0.00001
Prevotella sp900551275	77812	S	134	561	695	0.00004
Prevotella sp022775105	77680	S	101	29	130	0.00001
Prevotella sp030531085	77714	S	97	3	100	0.00001
Prevotella merdae	77389	S	96	47	143	0.00001
Prevotella sp002251365	77438	S	92	53	145	0.00001
Prevotella sp900770515	77840	S	83	304	387	0.00002
Prevotella sp900552515	77814	S	82	132	214	0.00001
Prevotella sp937995875	77999	S	81	24	105	0.00001
Prevotella sp902775075	77875	S	81	163	244	0.00002
Prevotella hominis	77371	S	71	137	208	0.00001
Prevotella avicola	77337	S	70	1	71	0.00000
Prevotella sp900549175	77808	S	64	4	68	0.00000
Prevotella rara	77406	S	60	24	84	0.00001
Prevotella muris	77394	S	55	2	57	0.00000
Prevotella sp900313215	77725	S	46	23	69	0.00000
Prevotella sp900554835	77823	S	43	68	111	0.00001
Prevotella sp030523165	77712	S	42	1	43	0.00000
Prevotella sp902495455	77847	S	39	9	48	0.00000
Prevotella copri_G	77357	S	37	413	450	0.00003
Prevotella sp021636625	77661	S	32	105	137	0.00001
Prevotella caecicola	77346	S	31	11	42	0.00000
Prevotella sp017428925	77549	S	29	10	39	0.00000
Prevotella sp002265625	77441	S	28	10	38	0.00000
Prevotella sp905211345	77937	S	23	5	28	0.00000
Prevotella sp018054505	77646	S	21	9	30	0.00000
Prevotella sp900557255	77830	S	19	120	139	0.00001
Prevotella copri_F	77356	S	19	170	189	0.00001
Prevotella sp900547085	77803	S	18	29	47	0.00000
Prevotella sp022732315	77670	S	17	62	79	0.00000
Prevotella copri_H	77358	S	17	185	202	0.00001
Prevotella copri_E	77355	S	17	133	150	0.00001
Prevotella sp934191715	77971	S	15	105	120	0.00001
Prevotella sp945869265	78035	S	14	9	23	0.00000
Prevotella sp945863825	78034	S	13	27	40	0.00000
Prevotella copri_C	77354	S	11	132	143	0.00001
Prevotella sp900770025	77838	S	11	0	11	0.00000
Prevotella sp934203355	77974	S	9	0	9	0.00000
Prevotella copri_I	77359	S	9	87	96	0.00001
Prevotella sp015074785	77512	S	9	89	98	0.00001
Prevotella sp900550035	77809	S	8	8	16	0.00000
Prevotella sp900546535	77800	S	8	17	25	0.00000
Prevotella sp022775985	77681	S	8	0	8	0.00000
Prevotella copri	77351	S	8	50	58	0.00000
Prevotella buccalis	77345	S	7	13	20	0.00000
Prevotella sp900767615	77834	S	6	18	24	0.00000
Prevotella mizrahii	77391	S	6	6	12	0.00000
Prevotella sp000436915	77426	S	6	2	8	0.00000
Prevotella sp900762125	77832	S	5	0	5	0.00000
Prevotella copri_A	77352	S	5	23	28	0.00000
Prevotella sp900555035	77824	S	5	5	10	0.00000
Prevotella sp900546575	77801	S	5	7	12	0.00000
Prevotella sp900548585	77806	S	5	0	5	0.00000
Prevotella copri_J	77360	S	5	40	45	0.00000
Prevotella sp934281565	77985	S	5	0	5	0.00000
Prevotella sp934202525	77973	S	4	17	21	0.00000
Prevotella sp900548535	77805	S	3	1	4	0.00000
Prevotella sp000436035	77423	S	3	0	3	0.00000
Prevotella sp000436695	77425	S	3	0	3	0.00000
Prevotella timonensis_A	78129	S	3	5	8	0.00000
Prevotella sp900556275	77825	S	3	0	3	0.00000
Prevotella sp937892695	77992	S	3	0	3	0.00000
Prevotella sp947072805	78100	S	3	0	3	0.00000
Prevotella sp017415455	77543	S	3	0	3	0.00000
Prevotella sp934254985	77983	S	2	0	2	0.00000
Prevotella sp902771445	77869	S	2	0	2	0.00000
Prevotella sp022735715	77671	S	2	1	3	0.00000
Prevotella sp934230685	77981	S	2	0	2	0.00000
Prevotella sp900771975	77842	S	2	0	2	0.00000
Prevotella sp022741625	77672	S	2	6	8	0.00000
Prevotella sp900557035	77829	S	2	6	8	0.00000
Prevotella sp900557405	77831	S	2	0	2	0.00000
Prevotella sp002314055	77448	S	2	1	3	0.00000
Prevotella sp938023885	78001	S	2	0	2	0.00000
Prevotella sp017623155	77623	S	2	0	2	0.00000
Prevotella sp905214625	77938	S	2	0	2	0.00000
Prevotella sp958369755	78125	S	2	21	23	0.00000
Prevotella sp900544825	77797	S	2	3	5	0.00000
Prevotella bivia	77340	S	2	1	3	0.00000
Prevotella sp018385335	77651	S	1	0	1	0.00000
Prevotella sp002439605	77490	S	1	0	1	0.00000
Prevotella sp900556825	77828	S	1	0	1	0.00000
Prevotella melaninogenica_A	77385	S	1	0	1	0.00000
Prevotella sp902801425	77933	S	1	0	1	0.00000
Prevotella sp023664625	77690	S	1	0	1	0.00000
Prevotella sp934196725	77972	S	1	0	1	0.00000
Prevotella sp900769055	77836	S	1	0	1	0.00000
Prevotella sp900769275	77837	S	1	0	1	0.00000
Prevotella sp021204735	77657	S	1	0	1	0.00000
Prevotella intestinalis	77375	S	1	0	1	0.00000
Prevotella ihumii	77372	S	1	0	1	0.00000
Prevotella histicola	77370	S	1	0	1	0.00000
Prevotella shahii	77417	S	1	0	1	0.00000
Prevotella sp016286585	77523	S	1	0	1	0.00000
Prevotella sp022764085	77673	S	1	0	1	0.00000
Prevotella corporis	77361	S	1	1	2	0.00000
Prevotella sp017483185	77590	S	1	0	1	0.00000
Prevotella sp900553965	77820	S	1	0	1	0.00000
Prevotella sp028726625	77708	S	1	1	2	0.00000
Prevotella sp000479005	77428	S	1	1	2	0.00000
Prevotella sp900556395	77826	S	1	0	1	0.00000
Prevotella bergensis	77339	S	1	0	1	0.00000
Prevotella sp900553465	77818	S	1	0	1	0.00000
Prevotella rodentium	77407	S	1	0	1	0.00000
Prevotella sp937922435	77998	S	1	0	1	0.00000
Prevotella sp946998205	78096	S	1	0	1	0.00000
Prevotella sp002451555	77494	S	1	0	1	0.00000
Prevotella multiformis	77392	S	1	0	1	0.00000
Alloprevotella sp958404085	76914	S	5194	635	5829	0.00037
Alloprevotella sp905216095	76887	S	767	94	861	0.00005
Alloprevotella sp002933955	76822	S	317	132	449	0.00003
Alloprevotella sp902477365	76885	S	293	47	340	0.00002
Alloprevotella sp900553285	76878	S	54	4	58	0.00000
Alloprevotella timonensis	76918	S	47	20	67	0.00000
Alloprevotella sp900752815	76880	S	30	21	51	0.00000
Alloprevotella sp004552155	76825	S	11	3	14	0.00000
Alloprevotella sp004552195	76826	S	11	2	13	0.00000
Alloprevotella sp004555055	76828	S	4	0	4	0.00000
Alloprevotella sp017628775	76851	S	3	0	3	0.00000
Alloprevotella sp900539625	76871	S	2	0	2	0.00000
Alloprevotella sp900540885	76872	S	2	0	2	0.00000
Alloprevotella sp900321445	76870	S	1	0	1	0.00000
Alloprevotella sp937906495	76897	S	1	0	1	0.00000
Alloprevotella sp937906765	76898	S	1	0	1	0.00000
Alloprevotella sp000437675	76818	S	1	0	1	0.00000
Bacteroides_I graminisolvens	77112	S	2552	724	3276	0.00021
Bacteroides_I ihuae	77113	S	17	0	17	0.00000
Paraprevotella sp003477995	77192	S	1245	380	1625	0.00010
Paraprevotella clara	77191	S	699	140	839	0.00005
Paraprevotella sp905215575	77201	S	71	12	83	0.00001
Paraprevotella stercoravium	77214	S	37	14	51	0.00000
Paraprevotella xylaniphila	77216	S	31	4	35	0.00000
Paraprevotella sp017937925	77195	S	26	1	27	0.00000
Paraprevotella sp900548345	77198	S	16	1	17	0.00000
Paraprevotella sp944321345	77207	S	13	0	13	0.00000
Paraprevotella sp900760455	77199	S	9	1	10	0.00000
Paraprevotella stercorigallinarum	77215	S	1	0	1	0.00000
Paraprevotella sp949299545	77213	S	1	0	1	0.00000
Phocaeicola_A sp947581855	77331	S	333	15	348	0.00002
Phocaeicola_A sp017560945	77326	S	273	2	275	0.00002
Phocaeicola_A sp017451645	77319	S	27	1	28	0.00000
Phocaeicola_A sp947626525	77332	S	22	3	25	0.00000
Phocaeicola_A sp003489705	77317	S	9	2	11	0.00000
Phocaeicola_A sp944321015	77330	S	2	0	2	0.00000
OM05-12 sp019417975	77187	S	171	43	214	0.00001
OM05-12 sp003438995	77186	S	45	1	46	0.00000
OM05-12 sp900760755	77188	S	31	0	31	0.00000
UBA6382 sp900557555	78492	S	226	7	233	0.00001
UBA4372 sp004559785	78325	S	29	1	30	0.00000
UBA4372 sp017622815	78372	S	14	32	46	0.00000
UBA4372 sp017628845	78373	S	9	2	11	0.00000
UBA4372 sp017464345	78344	S	5	1	6	0.00000
UBA4372 sp934394435	78446	S	3	0	3	0.00000
UBA4372 sp902801485	78435	S	2	5	7	0.00000
UBA4372 sp017466325	78345	S	1	2	3	0.00000
UBA4334 sp934293005	78309	S	28	0	28	0.00000
UBA4334 sp017507385	78277	S	10	0	10	0.00000
UBA4334 sp002393555	78266	S	7	0	7	0.00000
UBA6398 sp900550635	78503	S	43	3	46	0.00000
Bacteroides_H sp010500955	77104	S	30	2	32	0.00000
Bacteroides_H sp010500995	77106	S	1	0	1	0.00000
HGM04593 sp017398805	77125	S	15	0	15	0.00000
HGM04593 sp017536695	77142	S	2	0	2	0.00000
RGIG8745 sp023665185	78135	S	7	0	7	0.00000
RGIG8745 sp017621515	78133	S	4	0	4	0.00000
RGIG8745 sp021204165	78134	S	4	0	4	0.00000
CABUKU01 sp902492205	77115	S	10	0	10	0.00000
JAQXZK01 sp029227175	77183	S	4	0	4	0.00000
UBA2918 sp902783615	78237	S	4	0	4	0.00000
UBA1189 sp002309805	78182	S	1	0	1	0.00000
Parabacteroides merdae	81448	S	169310	111751	281061	0.01772
Parabacteroides massiliensis	81447	S	5915	1144	7059	0.00045
Parabacteroides timonensis	81492	S	2370	651	3021	0.00019
Parabacteroides sp900552465	81469	S	1906	268	2174	0.00014
Parabacteroides johnsonii	81446	S	1013	293	1306	0.00008
Parabacteroides gordonii	81441	S	803	206	1009	0.00006
Parabacteroides sp900548175	81467	S	771	236	1007	0.00006
Parabacteroides sp019411205	81457	S	715	71	786	0.00005
Parabacteroides chongii	81433	S	711	213	924	0.00006
Parabacteroides sp900540715	81464	S	627	230	857	0.00005
Parabacteroides distasonis	81434	S	563	269	832	0.00005
Parabacteroides hominis	81442	S	449	109	558	0.00004
Parabacteroides sp937894065	81478	S	443	66	509	0.00003
Parabacteroides intestinavium	81443	S	260	23	283	0.00002
Parabacteroides sp902493135	81472	S	200	37	237	0.00001
Parabacteroides distasonis_A	81435	S	196	101	297	0.00002
Parabacteroides sp910577325	81474	S	155	12	167	0.00001
Parabacteroides sp017937385	81456	S	121	17	138	0.00001
Parabacteroides sp905196875	81473	S	90	8	98	0.00001
Parabacteroides sp900547435	81466	S	57	7	64	0.00000
Parabacteroides sp934718155	81475	S	48	1	49	0.00000
Parabacteroides goldsteinii	81440	S	37	12	49	0.00000
Parabacteroides sp002159645	81450	S	26	5	31	0.00000
Parabacteroides sp028689545	81462	S	25	0	25	0.00000
Parabacteroides sp900541965	81465	S	21	3	24	0.00000
Parabacteroides sp003473295	81451	S	18	1	19	0.00000
Parabacteroides sp900549585	81468	S	14	2	16	0.00000
Parabacteroides faecalis	81438	S	14	6	20	0.00000
Parabacteroides sp949295065	81489	S	13	2	15	0.00000
Parabacteroides sp020026285	81459	S	11	1	12	0.00000
Parabacteroides segnis	81449	S	8	2	10	0.00000
Parabacteroides sp947855115	81486	S	7	0	7	0.00000
Parabacteroides faecis	81439	S	7	1	8	0.00000
Parabacteroides sp934725305	81476	S	5	0	5	0.00000
Parabacteroides sp937890135	81477	S	4	0	4	0.00000
Parabacteroides acidifaciens	81430	S	4	0	4	0.00000
Parabacteroides chinchillae	81432	S	3	0	3	0.00000
Parabacteroides sp944323815	81479	S	2	0	2	0.00000
Parabacteroides sp011038785	81453	S	2	0	2	0.00000
Parabacteroides distasonis_B	81436	S	2	0	2	0.00000
Parabacteroides sp900760525	81470	S	2	0	2	0.00000
Parabacteroides sp900770835	81471	S	2	0	2	0.00000
Parabacteroides bouchesdurhonensis	81431	S	1	0	1	0.00000
Parabacteroides sp949296075	81490	S	1	0	1	0.00000
Parabacteroides sp021204335	81460	S	1	0	1	0.00000
Parabacteroides sp017481945	81454	S	1	0	1	0.00000
Parabacteroides sp004562445	81452	S	1	0	1	0.00000
Odoribacter sp900762515	79283	S	6106	4348	10454	0.00066
Odoribacter sp900544025	79281	S	718	46	764	0.00005
Odoribacter sp910589025	79290	S	583	30	613	0.00004
Odoribacter splanchnicus	79297	S	530	174	704	0.00004
Odoribacter sp905204385	79284	S	307	21	328	0.00002
Odoribacter sp945900015	79294	S	214	42	256	0.00002
Odoribacter laneus	79271	S	61	3	64	0.00000
Odoribacter sp020024465	79276	S	52	12	64	0.00000
Odoribacter sp900548135	79282	S	39	4	43	0.00000
Odoribacter massiliensis	79273	S	33	11	44	0.00000
Odoribacter sp021771575	79277	S	9	1	10	0.00000
Odoribacter sp934725835	79291	S	3	0	3	0.00000
Butyricimonas faecalis	79230	S	4468	2450	6918	0.00044
Butyricimonas sp003479425	79235	S	56	5	61	0.00000
Butyricimonas faecihominis	79232	S	39	7	46	0.00000
Butyricimonas virosa	79240	S	18	5	23	0.00000
Butyricimonas paravirosa	79234	S	12	4	16	0.00000
Butyricimonas faecavium	79231	S	8	0	8	0.00000
Butyricimonas hominis	79233	S	4	0	4	0.00000
Butyricimonas sp019423345	79236	S	1	0	1	0.00000
CALUMT01 sp944320555	79241	S	34	0	34	0.00000
RGIG9079 sp015061245	79298	S	19	0	19	0.00000
Gabonibacter massiliensis	79243	S	2	0	2	0.00000
Muribaculum sp009775095	79819	S	2950	318	3268	0.00021
Muribaculum sp910578835	79828	S	168	8	176	0.00001
Muribaculum sp003150235	79817	S	4	0	4	0.00000
Muribaculum caecicola	79811	S	3	0	3	0.00000
Limisoma sp900548875	79804	S	2962	688	3650	0.00023
Limisoma sp000437795	79797	S	107	28	135	0.00001
Limisoma sp900541935	79802	S	26	3	29	0.00000
Limisoma sp944321725	79806	S	13	0	13	0.00000
Limisoma sp900556245	79805	S	12	0	12	0.00000
Duncaniella sp021768245	79547	S	1319	304	1623	0.00010
Duncaniella muris	79537	S	393	138	531	0.00003
Duncaniella dubosii	79534	S	7	2	9	0.00000
Duncaniella sp910578515	79569	S	1	0	1	0.00000
Lepagella sp002361215	79627	S	770	320	1090	0.00007
Lepagella sp900549375	79712	S	486	37	523	0.00003
Lepagella sp905212215	79732	S	59	8	67	0.00000
Lepagella sp001701295	79625	S	12	1	13	0.00000
Lepagella sp900555915	79717	S	10	0	10	0.00000
Lepagella muris	79620	S	5	1	6	0.00000
Lepagella sp910577585	79735	S	4	0	4	0.00000
Lepagella sp947427285	79787	S	2	0	2	0.00000
Lepagella sp900760815	79721	S	2	0	2	0.00000
Lepagella sp900554345	79715	S	1	0	1	0.00000
Sodaliphilus sp004557565	79925	S	177	23	200	0.00001
CAG-873 sp900550395	79445	S	46	6	52	0.00000
CAG-873 sp937921035	79485	S	22	0	22	0.00000
CAG-873 sp900548975	79444	S	21	0	21	0.00000
CAG-873 sp001701165	79401	S	21	3	24	0.00000
CAG-873 sp947573135	79509	S	5	0	5	0.00000
CAG-873 sp900540625	79442	S	2	0	2	0.00000
CAG-873 sp900554715	79447	S	2	0	2	0.00000
UBA3263 sp001689615	80038	S	99	51	150	0.00001
UBA7173 sp900552325	80066	S	26	0	26	0.00000
UBA7173 sp902836725	80070	S	24	1	25	0.00000
UBA7173 sp945931475	80082	S	22	0	22	0.00000
UBA7173 sp900555165	80067	S	15	0	15	0.00000
UBA7173 sp001701135	80054	S	2	0	2	0.00000
UBA7173 sp002491305	80055	S	1	0	1	0.00000
UBA7173 sp945916235	80081	S	1	0	1	0.00000
JAGBWK01 sp001915385	79604	S	88	2	90	0.00001
JAGBWK01 sp947174275	79611	S	1	0	1	0.00000
CAG-1031 sp900752535	79397	S	62	21	83	0.00001
CAG-1031 sp000431215	79395	S	18	1	19	0.00000
Paramuribaculum sp900546365	79862	S	31	4	35	0.00000
Paramuribaculum sp947178305	79885	S	7	2	9	0.00000
Paramuribaculum sp001689565	79837	S	4	12	16	0.00000
Paramuribaculum intestinale	79834	S	1	5	6	0.00000
JAKVKZ01 sp022484565	79618	S	35	0	35	0.00000
RGIG4576 sp904501735	79908	S	21	0	21	0.00000
Avimuribaculum sp944321705	79389	S	12	0	12	0.00000
Avimuribaculum pullicola	79385	S	1	0	1	0.00000
JAFLTL01 sp910578395	79601	S	3	0	3	0.00000
CALZFJ01 sp945983195	79530	S	3	0	3	0.00000
HGM05190 sp947628305	79587	S	1	0	1	0.00000
