name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp947177775	78118	S	124	8	132	0.00000
Prevotella sp902495455	77847	S	79	2	81	0.00000
Prevotella rodentium	77407	S	77	9	86	0.00000
Prevotella sp900549175	77808	S	59	1	60	0.00000
Prevotella sp004557285	77506	S	57	2	59	0.00000
Prevotella sp937880835	77990	S	56	0	56	0.00000
Prevotella corporis	77361	S	49	8	57	0.00000
Prevotella sp900547085	77803	S	48	9	57	0.00000
Prevotella sp900557255	77830	S	42	33	75	0.00000
Prevotella sp937995875	77999	S	34	3	37	0.00000
Prevotella sp018054505	77646	S	27	2	29	0.00000
Prevotella sp022735715	77671	S	27	2	29	0.00000
Prevotella sp945830345	78029	S	26	1	27	0.00000
Prevotella sp934281565	77985	S	25	0	25	0.00000
Prevotella sp002407775	77485	S	23	0	23	0.00000
Prevotella sp900551275	77812	S	21	11	32	0.00000
Prevotella sp944320195	78010	S	14	0	14	0.00000
Prevotella sp934191715	77971	S	13	11	24	0.00000
Prevotella disiens	77364	S	12	1	13	0.00000
Prevotella sp934229335	77979	S	10	0	10	0.00000
Prevotella mizrahii	77391	S	10	1	11	0.00000
Prevotella sp900765465	77833	S	7	4	11	0.00000
Prevotella sp017415455	77543	S	7	0	7	0.00000
Prevotella sp023425865	77689	S	7	0	7	0.00000
Prevotella brunnea	77342	S	7	0	7	0.00000
Prevotella ihumii	77372	S	6	0	6	0.00000
Prevotella sp900543585	77794	S	5	0	5	0.00000
Prevotella sp905214625	77938	S	5	0	5	0.00000
Prevotella muris_A	77395	S	4	0	4	0.00000
Prevotella bryantii	77343	S	3	0	3	0.00000
Prevotella sp017462915	77570	S	3	0	3	0.00000
Prevotella sp947174835	78116	S	3	0	3	0.00000
Prevotella sp902477645	77845	S	3	0	3	0.00000
Prevotella sp002379425	77475	S	3	0	3	0.00000
Prevotella sp905198745	77936	S	3	0	3	0.00000
Prevotella sp900769275	77837	S	2	0	2	0.00000
Prevotella salivae	77414	S	2	0	2	0.00000
Prevotella sp022732315	77670	S	2	1	3	0.00000
Prevotella intermedia	77374	S	2	0	2	0.00000
Prevotella sp947072805	78100	S	2	0	2	0.00000
Prevotella sp944320355	78015	S	2	0	2	0.00000
Prevotella sp016286585	77523	S	1	0	1	0.00000
Prevotella sp900547005	77802	S	1	0	1	0.00000
Prevotella sp002251385	77439	S	1	0	1	0.00000
Prevotella sp900548585	77806	S	1	0	1	0.00000
Prevotella sp900556795	77827	S	1	0	1	0.00000
Prevotella saccharolytica	77413	S	1	0	1	0.00000
Prevotella sp024401305	77694	S	1	0	1	0.00000
Prevotella sp004555245	77504	S	1	0	1	0.00000
Prevotella sp022775985	77681	S	1	0	1	0.00000
Prevotella avicola	77337	S	1	0	1	0.00000
Prevotella bergensis	77339	S	1	0	1	0.00000
Prevotella sp013333935	77509	S	1	0	1	0.00000
Prevotella sp000479005	77428	S	1	0	1	0.00000
Prevotella sp947170725	78115	S	1	0	1	0.00000
Prevotella sp905215655	77939	S	1	0	1	0.00000
Prevotella sp900315035	77739	S	1	0	1	0.00000
Prevotella sp902797505	77913	S	1	0	1	0.00000
Prevotella sp938018155	78000	S	1	0	1	0.00000
Prevotella sp900314455	77731	S	1	0	1	0.00000
Prevotella sp000436695	77425	S	1	0	1	0.00000
Prevotella sp021204605	77656	S	1	0	1	0.00000
Prevotella sp900771975	77842	S	1	0	1	0.00000
Prevotella sp946405145	78061	S	1	0	1	0.00000
Prevotella sp017538105	77597	S	1	0	1	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella muris	77394	S	1	0	1	0.00000
Phocaeicola_A sp947626525	77332	S	17303	1144	18447	0.00048
Phocaeicola_A sp003489705	77317	S	2078	278	2356	0.00006
Phocaeicola_A sp947581855	77331	S	93	1	94	0.00000
Phocaeicola_A sp900291465	77327	S	70	3	73	0.00000
Phocaeicola_A sp900765575	77328	S	8	0	8	0.00000
Phocaeicola_A sp944320885	77329	S	2	0	2	0.00000
Phocaeicola_A sp017464815	77320	S	1	0	1	0.00000
Paraprevotella stercoravium	77214	S	13474	2267	15741	0.00041
Paraprevotella sp023663705	77197	S	499	1	500	0.00001
Paraprevotella xylaniphila	77216	S	491	32	523	0.00001
Paraprevotella clara	77191	S	336	31	367	0.00001
Paraprevotella sp944320765	77205	S	198	2	200	0.00001
Paraprevotella sp905215575	77201	S	109	7	116	0.00000
Paraprevotella sp900548345	77198	S	65	2	67	0.00000
Paraprevotella sp944319925	77204	S	47	0	47	0.00000
Paraprevotella sp900760455	77199	S	37	2	39	0.00000
Paraprevotella sp003477995	77192	S	4	0	4	0.00000
Paraprevotella sp944321565	77210	S	2	0	2	0.00000
Paraprevotella sp944320775	77206	S	1	0	1	0.00000
UBA4334 sp012729225	78268	S	12698	1500	14198	0.00037
UBA4334 sp937893145	78311	S	2	0	2	0.00000
Alloprevotella sp905216095	76887	S	2875	138	3013	0.00008
Alloprevotella sp958404085	76914	S	2022	114	2136	0.00006
Alloprevotella sp902477365	76885	S	1734	120	1854	0.00005
Alloprevotella sp949297215	76913	S	549	5	554	0.00001
Alloprevotella sp900553285	76878	S	165	5	170	0.00000
Alloprevotella sp000318095	76816	S	104	1	105	0.00000
Alloprevotella sp002933955	76822	S	48	9	57	0.00000
Alloprevotella sp018066245	76854	S	31	0	31	0.00000
Alloprevotella sp003639005	76823	S	17	0	17	0.00000
Alloprevotella sp004552195	76826	S	13	1	14	0.00000
Alloprevotella sp022775595	76859	S	11	0	11	0.00000
Alloprevotella sp004555055	76828	S	11	0	11	0.00000
Alloprevotella sp900772575	76883	S	3	0	3	0.00000
Alloprevotella sp905369775	76888	S	1	0	1	0.00000
Alloprevotella sp009775705	76835	S	1	0	1	0.00000
OM05-12 sp003438995	77186	S	2822	45	2867	0.00007
OM05-12 sp019417975	77187	S	552	63	615	0.00002
OM05-12 sp900760755	77188	S	386	5	391	0.00001
OM05-12 sp949296575	77190	S	162	6	168	0.00000
Bacteroides_I ihuae	77113	S	262	0	262	0.00001
Bacteroides_I graminisolvens	77112	S	81	9	90	0.00000
UBA4372 sp028723455	78405	S	107	1	108	0.00000
UBA4372 sp023665805	78394	S	33	0	33	0.00000
UBA4372 sp017503065	78352	S	8	1	9	0.00000
UBA4372 sp002391275	78320	S	6	0	6	0.00000
UBA4372 sp945828295	78452	S	3	0	3	0.00000
UBA4372 sp902801325	78434	S	1	0	1	0.00000
UBA4372 sp024699495	78404	S	1	0	1	0.00000
UBA4372 sp021204845	78389	S	1	0	1	0.00000
43-108 sp001915545	76812	S	66	0	66	0.00000
HGM04593 sp017560125	77155	S	14	9	23	0.00000
HGM04593 sp017555585	77150	S	1	1	2	0.00000
Bacteroides_H sp010500995	77106	S	5	5	10	0.00000
Bacteroides_H sp010500965	77105	S	3	0	3	0.00000
Bacteroides_H sp010501015	77107	S	1	0	1	0.00000
Bacteroides_H sp021201335	77108	S	1	0	1	0.00000
UBA3839 sp900314125	78249	S	13	0	13	0.00000
UBA6382 sp028709135	78488	S	9	0	9	0.00000
UBA6382 sp945827465	78497	S	1	0	1	0.00000
Bacteroides_E sp012518235	77097	S	6	0	6	0.00000
Bacteroides_E coprosuis	77095	S	2	0	2	0.00000
UBA4293 sp900316585	78260	S	5	0	5	0.00000
Avibacteroides excrementipullorum	76920	S	4	0	4	0.00000
JALNVG01 sp023227685	77181	S	3	0	3	0.00000
JAJPZL01 sp021203405	77177	S	2	0	2	0.00000
RGIG8745 sp021204165	78134	S	2	0	2	0.00000
UBA2918 sp017651505	78233	S	1	0	1	0.00000
UBA6398 sp900550635	78503	S	1	0	1	0.00000
Parabacteroides distasonis	81434	S	843088	413675	1256763	0.03280
Parabacteroides distasonis_A	81435	S	91531	46376	137907	0.00360
Parabacteroides sp028689545	81462	S	11919	370	12289	0.00032
Parabacteroides gordonii	81441	S	11908	2352	14260	0.00037
Parabacteroides sp947855115	81486	S	8574	303	8877	0.00023
Parabacteroides sp011038785	81453	S	5778	113	5891	0.00015
Parabacteroides timonensis	81492	S	4776	2170	6946	0.00018
Parabacteroides faecalis	81438	S	4440	1128	5568	0.00015
Parabacteroides sp020026285	81459	S	4043	256	4299	0.00011
Parabacteroides johnsonii	81446	S	3378	927	4305	0.00011
Parabacteroides sp902493135	81472	S	2873	743	3616	0.00009
Parabacteroides sp900549585	81468	S	2527	285	2812	0.00007
Parabacteroides sp905196875	81473	S	2222	356	2578	0.00007
Parabacteroides faecis	81439	S	2079	478	2557	0.00007
Parabacteroides sp900760525	81470	S	2059	280	2339	0.00006
Parabacteroides sp934725305	81476	S	1458	36	1494	0.00004
Parabacteroides chinchillae	81432	S	1452	49	1501	0.00004
Parabacteroides sp910577325	81474	S	1116	81	1197	0.00003
Parabacteroides sp900541965	81465	S	1030	219	1249	0.00003
Parabacteroides intestinavium	81443	S	876	53	929	0.00002
Parabacteroides acidifaciens	81430	S	784	98	882	0.00002
Parabacteroides sp003473295	81451	S	722	32	754	0.00002
Parabacteroides massiliensis	81447	S	681	97	778	0.00002
Parabacteroides sp019417325	81458	S	619	124	743	0.00002
Parabacteroides sp900547435	81466	S	579	55	634	0.00002
Parabacteroides hominis	81442	S	360	97	457	0.00001
Parabacteroides goldsteinii	81440	S	357	185	542	0.00001
Parabacteroides bouchesdurhonensis	81431	S	312	28	340	0.00001
Parabacteroides chongii	81433	S	284	110	394	0.00001
Parabacteroides sp900540715	81464	S	222	79	301	0.00001
Parabacteroides sp021204335	81460	S	142	1	143	0.00000
Parabacteroides sp019411205	81457	S	116	18	134	0.00000
Parabacteroides segnis	81449	S	107	44	151	0.00000
Parabacteroides sp017481945	81454	S	74	1	75	0.00000
Parabacteroides sp028707405	81463	S	35	5	40	0.00000
Parabacteroides merdae	81448	S	30	15	45	0.00000
Parabacteroides sp949296075	81490	S	25	0	25	0.00000
Parabacteroides sp017937385	81456	S	24	1	25	0.00000
Parabacteroides sp004562445	81452	S	24	0	24	0.00000
Parabacteroides sp900552465	81469	S	17	2	19	0.00000
Parabacteroides sp022775005	81461	S	14	5	19	0.00000
Parabacteroides sp900770835	81471	S	14	1	15	0.00000
Parabacteroides sp944326775	81483	S	12	0	12	0.00000
Parabacteroides intestinigallinarum	81444	S	9	0	9	0.00000
Parabacteroides sp949295065	81489	S	6	1	7	0.00000
Parabacteroides sp002159645	81450	S	5	0	5	0.00000
Parabacteroides sp944325345	81481	S	4	0	4	0.00000
Parabacteroides sp946055095	81484	S	3	0	3	0.00000
Parabacteroides sp900548175	81467	S	1	0	1	0.00000
Parabacteroides sp949287365	81487	S	1	0	1	0.00000
Parabacteroides distasonis_B	81436	S	1	0	1	0.00000
Parabacteroides sp947074335	81485	S	1	0	1	0.00000
Parabacteroides sp937890135	81477	S	1	0	1	0.00000
Parabacteroides distasonis_C	81437	S	1	0	1	0.00000
Parabacteroides_B pacaensis	81493	S	383	3	386	0.00001
Tannerella forsythia	81500	S	33	1	34	0.00000
Tannerella serpentiformis	81502	S	4	0	4	0.00000
Tannerella sp031285565	81537	S	1	0	1	0.00000
DFXE01 sp029892785	81395	S	22	2	24	0.00000
DFXE01 sp025996775	81394	S	15	0	15	0.00000
Massilibacteroides sp028705895	81427	S	11	0	11	0.00000
Massilibacteroides vaginae	81429	S	2	0	2	0.00000
Macellibacteroides fermentans	81423	S	3	0	3	0.00000
CAMQTD01 sp947036995	81392	S	1	0	1	0.00000
JARXWG01 sp029893105	81422	S	1	0	1	0.00000
QVMG01 sp029892605	81497	S	1	0	1	0.00000
UBA4116 sp021203545	81551	S	1	0	1	0.00000
Alistipes putredinis	80998	S	232975	62678	295653	0.00772
Alistipes communis	80980	S	13611	1992	15603	0.00041
Alistipes finegoldii	80988	S	409	103	512	0.00001
Alistipes sp947178025	81206	S	158	1	159	0.00000
Alistipes sp938014215	81185	S	140	11	151	0.00000
Alistipes sp902363575	81168	S	125	22	147	0.00000
Alistipes megaguti	80991	S	108	15	123	0.00000
Alistipes dispar	80982	S	80	10	90	0.00000
Alistipes sp948442615	81215	S	47	1	48	0.00000
Alistipes senegalensis	80999	S	38	4	42	0.00000
Alistipes shahii	81002	S	36	15	51	0.00000
Alistipes sp910575495	81174	S	26	26	52	0.00000
Alistipes timonensis	81227	S	22	0	22	0.00000
Alistipes provencensis	80997	S	19	0	19	0.00000
Alistipes sp020026395	81133	S	16	0	16	0.00000
Alistipes sp900769745	81165	S	10	0	10	0.00000
Alistipes sp910577475	81176	S	10	0	10	0.00000
Alistipes sp902388705	81169	S	7	0	7	0.00000
Alistipes merdavium	80992	S	6	0	6	0.00000
Alistipes intestinigallinarum	80989	S	6	0	6	0.00000
Alistipes sp020026455	81136	S	6	0	6	0.00000
Alistipes sp944321175	81190	S	6	0	6	0.00000
Alistipes sp944321965	81198	S	6	0	6	0.00000
Alistipes sp958449275	81223	S	5	0	5	0.00000
Alistipes sp900541585	81151	S	4	0	4	0.00000
Alistipes montrealensis	80994	S	3	0	3	0.00000
Alistipes sp905214725	81173	S	2	0	2	0.00000
Alistipes sp900552955	81155	S	2	0	2	0.00000
Alistipes sp900550375	81153	S	2	0	2	0.00000
Alistipes sp017937125	81126	S	2	0	2	0.00000
Alistipes sp947178455	81207	S	2	0	2	0.00000
Alistipes sp947573795	81210	S	2	0	2	0.00000
Alistipes sp021204515	81137	S	1	0	1	0.00000
Alistipes avicola	80978	S	1	0	1	0.00000
Alistipes sp017531305	81076	S	1	0	1	0.00000
Alistipes sp022782405	81142	S	1	0	1	0.00000
Alistipes_A hominis	81228	S	924	57	981	0.00003
Alistipes_A sp949296995	81243	S	706	12	718	0.00002
Alistipes_A sp900539755	81235	S	266	4	270	0.00001
Alistipes_A sp900549685	81237	S	38	3	41	0.00000
Alistipes_A sp019422485	81233	S	11	0	11	0.00000
Alistipes_A ihumii	81229	S	3	0	3	0.00000
Alistipes_A sp028691095	81234	S	1	0	1	0.00000
Rikenella microfusus	81278	S	1592	66	1658	0.00004
Rikenella sp947627885	81285	S	177	0	177	0.00000
CALYBN01 sp944326815	81246	S	237	2	239	0.00001
CALYBN01 sp944414825	81247	S	1	0	1	0.00000
Tidjanibacter sp017935385	81304	S	64	0	64	0.00000
Tidjanibacter sp944326085	81310	S	4	0	4	0.00000
CASDZP01 sp029068395	81254	S	10	0	10	0.00000
UBA940 sp900768115	81324	S	1	0	1	0.00000
Odoribacter massiliensis	79273	S	4326	1763	6089	0.00016
Odoribacter sp900548135	79282	S	3428	299	3727	0.00010
Odoribacter laneus	79271	S	2140	61	2201	0.00006
Odoribacter sp020024465	79276	S	1711	326	2037	0.00005
Odoribacter sp900762515	79283	S	1401	474	1875	0.00005
Odoribacter sp910589025	79290	S	1398	68	1466	0.00004
Odoribacter sp905204385	79284	S	1019	80	1099	0.00003
Odoribacter sp905215395	79285	S	431	9	440	0.00001
Odoribacter sp023400335	79278	S	369	15	384	0.00001
Odoribacter sp945900015	79294	S	255	57	312	0.00001
Odoribacter sp947176455	79296	S	224	1	225	0.00001
Odoribacter sp910588375	79289	S	100	2	102	0.00000
