name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp030403585	120649	S	10	453	463	0.00023
Bradyrhizobium sp018596315	120575	S	10	502	512	0.00025
Bradyrhizobium sp019243075	120580	S	9	73	82	0.00004
Bradyrhizobium sp028128955	120627	S	9	858	867	0.00043
Bradyrhizobium sp023100945	120604	S	9	345	354	0.00017
Bradyrhizobium elkanii_A	120441	S	9	344	353	0.00017
Bradyrhizobium sp005884765	120545	S	9	354	363	0.00018
Bradyrhizobium sp019242285	120579	S	9	92	101	0.00005
Bradyrhizobium rifense	120500	S	9	433	442	0.00022
Bradyrhizobium sp017305715	120563	S	8	188	196	0.00010
Bradyrhizobium sp018131075	120570	S	8	419	427	0.00021
Bradyrhizobium sp005937885	120548	S	8	196	204	0.00010
Bradyrhizobium sp013695565	120553	S	8	472	480	0.00024
Bradyrhizobium sp030654605	120652	S	8	329	337	0.00017
Bradyrhizobium viridifuturi	120675	S	8	649	657	0.00032
Bradyrhizobium denitrificans	120429	S	7	893	900	0.00044
Bradyrhizobium sp030646015	120651	S	7	300	307	0.00015
Bradyrhizobium sp015291665	120558	S	6	687	693	0.00034
Bradyrhizobium sp001908185	120529	S	6	445	451	0.00022
Bradyrhizobium sp023074035	120598	S	6	529	535	0.00026
Bradyrhizobium sp001556045	120526	S	6	734	740	0.00037
Bradyrhizobium sp001464035	120525	S	6	82	88	0.00004
Bradyrhizobium sp030693485	120654	S	6	277	283	0.00014
Bradyrhizobium jicamae_B	120470	S	5	110	115	0.00006
Bradyrhizobium jicamae_A	120469	S	5	87	92	0.00005
Bradyrhizobium sp019972155	120584	S	5	343	348	0.00017
Bradyrhizobium sp019244115	120581	S	5	157	162	0.00008
Bradyrhizobium macuxiense	120479	S	5	116	121	0.00006
Bradyrhizobium ivorense	120461	S	5	151	156	0.00008
Bradyrhizobium betae_A	120414	S	5	232	237	0.00012
Bradyrhizobium sp030413175	120650	S	4	81	85	0.00004
Bradyrhizobium sp000472425	120516	S	4	36	40	0.00002
Bradyrhizobium diazoefficiens_A	120431	S	4	264	268	0.00013
Bradyrhizobium elkanii	120440	S	4	505	509	0.00025
Bradyrhizobium sp029761915	120639	S	4	140	144	0.00007
Bradyrhizobium sp029051685	120633	S	4	318	322	0.00016
Bradyrhizobium sp018131065	120569	S	4	287	291	0.00014
Bradyrhizobium sp018130385	120568	S	4	126	130	0.00006
Bradyrhizobium sp018130145	120566	S	4	299	303	0.00015
Bradyrhizobium sp003020075	120535	S	4	1095	1099	0.00054
Bradyrhizobium sp004212635	120540	S	4	309	313	0.00015
Bradyrhizobium barranii	120412	S	4	962	966	0.00048
Bradyrhizobium hipponense	120455	S	4	426	430	0.00021
Bradyrhizobium sp029946075	120645	S	3	54	57	0.00003
Bradyrhizobium sp029910095	120644	S	3	65	68	0.00003
Bradyrhizobium sp030697065	120655	S	3	80	83	0.00004
Bradyrhizobium altum	120407	S	3	404	407	0.00020
Bradyrhizobium cosmicum	120426	S	3	168	171	0.00008
Bradyrhizobium sp022844465	120591	S	3	40	43	0.00002
Bradyrhizobium sp029714305	120635	S	3	52	55	0.00003
Bradyrhizobium sp000515415	120520	S	3	311	314	0.00016
Bradyrhizobium algeriense	120406	S	3	247	250	0.00012
Bradyrhizobium oligotrophicum	120492	S	3	69	72	0.00004
Bradyrhizobium niftali	120490	S	3	282	285	0.00014
Bradyrhizobium sp900113735	120659	S	3	75	78	0.00004
Bradyrhizobium sp000472385	120515	S	3	20	23	0.00001
Bradyrhizobium sp000261685	120511	S	3	363	366	0.00018
Bradyrhizobium manausense_B	120483	S	3	113	116	0.00006
Bradyrhizobium lablabi_C	120473	S	3	44	47	0.00002
Bradyrhizobium lablabi_D	120474	S	3	30	33	0.00002
Bradyrhizobium symbiodeficiens	120668	S	3	278	281	0.00014
Bradyrhizobium sp024199925	120618	S	3	95	98	0.00005
Bradyrhizobium vignae	120674	S	2	93	95	0.00005
Bradyrhizobium sp009930815	120550	S	2	75	77	0.00004
Bradyrhizobium diazoefficiens_C	120433	S	2	70	72	0.00004
Bradyrhizobium sp013822885	120554	S	2	33	35	0.00002
Bradyrhizobium commune	120425	S	2	72	74	0.00004
Bradyrhizobium centrolobii	120423	S	2	105	107	0.00005
Bradyrhizobium cenepequi	120422	S	2	26	28	0.00001
Bradyrhizobium sp001693485	120528	S	2	123	125	0.00006
Bradyrhizobium sp005885285	120547	S	2	143	145	0.00007
Bradyrhizobium valentinum	120673	S	2	132	134	0.00007
Bradyrhizobium stylosanthis	120667	S	2	115	117	0.00006
Bradyrhizobium sp024199945	120619	S	2	97	99	0.00005
Bradyrhizobium sp023100905	120603	S	2	240	242	0.00012
Bradyrhizobium sp024199795	120616	S	2	110	112	0.00006
Bradyrhizobium lablabi	120471	S	2	80	82	0.00004
Bradyrhizobium guangxiense	120452	S	2	248	250	0.00012
Bradyrhizobium sp028868675	120631	S	2	56	58	0.00003
Bradyrhizobium iriomotense_A	120459	S	2	170	172	0.00008
Bradyrhizobium sp024586915	120620	S	2	61	63	0.00003
Bradyrhizobium sp029051645	120632	S	2	139	141	0.00007
Bradyrhizobium septentrionale	120504	S	2	120	122	0.00006
Bradyrhizobium shewense	120505	S	2	206	208	0.00010
Bradyrhizobium sp000026145	120506	S	2	60	62	0.00003
Bradyrhizobium sp000239775	120507	S	2	57	59	0.00003
Bradyrhizobium sp023422775	120612	S	1	40	41	0.00002
Bradyrhizobium sp016219575	120561	S	1	78	79	0.00004
Bradyrhizobium zhengyangense	120680	S	1	102	103	0.00005
Bradyrhizobium sp016213215	120560	S	1	8	9	0.00000
Bradyrhizobium sp023432885	120613	S	1	12	13	0.00001
Bradyrhizobium sp023433965	120614	S	1	35	36	0.00002
Bradyrhizobium sp028128765	120626	S	1	42	43	0.00002
Bradyrhizobium tropiciagri_A	120670	S	1	58	59	0.00003
Bradyrhizobium tropiciagri_B	120671	S	1	48	49	0.00002
Bradyrhizobium uaiense	120672	S	1	119	120	0.00006
Bradyrhizobium sp015291625	120556	S	1	60	61	0.00003
Bradyrhizobium sp014198245	120555	S	1	84	85	0.00004
Bradyrhizobium sp025960445	120622	S	1	79	80	0.00004
Bradyrhizobium sp030378205	120648	S	1	16	17	0.00001
Bradyrhizobium sp023074175	120601	S	1	47	48	0.00002
Bradyrhizobium sp029989365	120646	S	1	109	110	0.00005
Bradyrhizobium sp030681365	120653	S	1	17	18	0.00001
Bradyrhizobium sp018736105	120576	S	1	46	47	0.00002
Bradyrhizobium sp019455385	120582	S	1	40	41	0.00002
Bradyrhizobium sp021732175	120588	S	1	96	97	0.00005
Bradyrhizobium sp022835695	120590	S	1	69	70	0.00003
Bradyrhizobium sp023073715	120596	S	1	45	46	0.00002
Bradyrhizobium sp018398895	120572	S	1	71	72	0.00004
Bradyrhizobium sp023074055	120599	S	1	96	97	0.00005
Bradyrhizobium sp023388935	120610	S	1	23	24	0.00001
Bradyrhizobium sp023074185	120602	S	1	55	56	0.00003
Bradyrhizobium sp900114915	120660	S	1	96	97	0.00005
Bradyrhizobium sp018398875	120571	S	1	113	114	0.00006
Bradyrhizobium sp936943645	120665	S	1	69	70	0.00003
Bradyrhizobium sp947648125	120666	S	1	70	71	0.00004
Bradyrhizobium sp023101085	120605	S	1	62	63	0.00003
Bradyrhizobium sp023387735	120609	S	1	25	26	0.00001
Bradyrhizobium sp018130065	120565	S	1	56	57	0.00003
Bradyrhizobium nitroreducens	120491	S	1	77	78	0.00004
Bradyrhizobium sp000282615	120512	S	1	55	56	0.00003
Bradyrhizobium sp000244915	120510	S	1	102	103	0.00005
Bradyrhizobium campsiandrae	120417	S	1	118	119	0.00006
Bradyrhizobium sediminis	120502	S	1	42	43	0.00002
Bradyrhizobium canariense_D	120421	S	1	91	92	0.00005
Bradyrhizobium quebecense	120498	S	1	90	91	0.00004
Bradyrhizobium centrosematis	120424	S	1	143	144	0.00007
Bradyrhizobium diazoefficiens	120430	S	1	160	161	0.00008
Bradyrhizobium diazoefficiens_F	120436	S	1	50	51	0.00003
Bradyrhizobium oropedii	120493	S	1	185	186	0.00009
Bradyrhizobium cytisi	120427	S	1	47	48	0.00002
Bradyrhizobium diazoefficiens_G	120437	S	1	56	57	0.00003
Bradyrhizobium manausense_D	120485	S	1	97	98	0.00005
Bradyrhizobium manausense_A	120482	S	1	49	50	0.00002
Bradyrhizobium manausense	120481	S	1	42	43	0.00002
Bradyrhizobium liaoningense_A	120476	S	1	69	70	0.00003
Bradyrhizobium guangdongense_A	120451	S	1	24	25	0.00001
Bradyrhizobium japonicum_H	120467	S	1	56	57	0.00003
Bradyrhizobium japonicum_C	120464	S	1	194	195	0.00010
Bradyrhizobium iriomotense	120458	S	1	41	42	0.00002
Bradyrhizobium iriomotense_B	120460	S	1	109	110	0.00005
Bradyrhizobium sp011602485	120551	S	1	64	65	0.00003
Bradyrhizobium sp000472925	120517	S	1	26	27	0.00001
Bradyrhizobium sp013240495	120552	S	1	90	91	0.00004
Bradyrhizobium sp005884855	120546	S	1	8	9	0.00000
Bradyrhizobium sp001908235	120531	S	1	95	96	0.00005
Bradyrhizobium aeschynomenes	120404	S	1	30	31	0.00002
Bradyrhizobium arachidis	120409	S	1	75	76	0.00004
Bradyrhizobium sp002831585	120534	S	1	161	162	0.00008
Bradyrhizobium sp002532045	120533	S	1	91	92	0.00005
Bradyrhizobium archetypum	120410	S	1	28	29	0.00001
Bradyrhizobium sp001908205	120530	S	1	62	63	0.00003
Pseudolabrys sp903891395	120775	S	137	348	485	0.00024
Pseudolabrys sp003152455	120742	S	3	158	161	0.00008
Pseudolabrys sp903878085	120773	S	3	32	35	0.00002
Pseudolabrys sp903885555	120774	S	2	30	32	0.00002
Pseudolabrys sp903929045	120777	S	2	15	17	0.00001
Pseudolabrys taiwanensis	120783	S	1	12	13	0.00001
Pseudolabrys sp029255525	120766	S	1	9	10	0.00000
Pseudolabrys sp023386635	120759	S	1	13	14	0.00001
Pseudolabrys sp022843325	120758	S	1	14	15	0.00001
Pseudolabrys sp022841665	120757	S	1	28	29	0.00001
Pseudolabrys sp018242205	120750	S	1	16	17	0.00001
Pseudolabrys sp009694265	120744	S	1	24	25	0.00001
Pseudolabrys sp001464835	120739	S	1	10	11	0.00001
Pseudolabrys sp001899285	120740	S	1	56	57	0.00003
BOG-931 sp003164375	120378	S	14	456	470	0.00023
BOG-931 sp021324465	120380	S	3	8	11	0.00001
BOG-931 sp030039105	120390	S	3	36	39	0.00002
BOG-931 sp030038995	120389	S	2	69	71	0.00004
BOG-931 sp955652195	120399	S	2	1	3	0.00000
BOG-931 sp031291475	120398	S	2	73	75	0.00004
BOG-931 sp030039655	120391	S	2	5	7	0.00000
BOG-931 sp021811945	120381	S	2	113	115	0.00006
BOG-931 sp030038415	120388	S	1	6	7	0.00000
BOG-931 sp030037105	120384	S	1	108	109	0.00005
BOG-931 sp030041005	120393	S	1	12	13	0.00001
BOG-931 sp030043335	120395	S	1	9	10	0.00000
Tardiphaga sp028290355	120840	S	22	356	378	0.00019
Tardiphaga sp028290785	120842	S	12	162	174	0.00009
Tardiphaga sp028290495	120841	S	9	149	158	0.00008
Tardiphaga sp014377915	120833	S	3	22	25	0.00001
Tardiphaga sp026015985	120837	S	3	56	59	0.00003
Tardiphaga sp004173095	120830	S	2	29	31	0.00002
Tardiphaga sp028290325	120839	S	2	19	21	0.00001
Tardiphaga sp023449855	120835	S	1	286	287	0.00014
Tardiphaga sp900114605	120844	S	1	15	16	0.00001
Z2-YC6860 sp945861855	120885	S	3	245	248	0.00012
Z2-YC6860 sp945893145	120887	S	3	20	23	0.00001
Z2-YC6860 sp001579845	120876	S	2	15	17	0.00001
Z2-YC6860 sp936924235	120884	S	2	33	35	0.00002
Z2-YC6860 sp009694215	120877	S	1	20	21	0.00001
Z2-YC6860 sp026400395	120883	S	1	30	31	0.00002
Z2-YC6860 sp945897515	120888	S	1	28	29	0.00001
Afipia sp024707075	120335	S	4	140	144	0.00007
Afipia sp019750915	120330	S	3	211	214	0.00011
Afipia broomeae	120310	S	1	303	304	0.00015
Afipia birgiae	120309	S	1	103	104	0.00005
Afipia clevelandensis	120313	S	1	16	17	0.00001
Afipia massiliensis	120315	S	1	18	19	0.00001
Afipia sp020544565	120332	S	1	154	155	0.00008
Afipia sp020056155	120331	S	1	209	210	0.00010
Nitrobacter hamburgensis	120720	S	10	139	149	0.00007
Nitrobacter sp018240625	120725	S	9	619	628	0.00031
Nitrobacter sp017305665	120724	S	2	31	33	0.00002
Nitrobacter vulgaris	120726	S	1	8	9	0.00000
U87765 sp024181725	120846	S	7	163	170	0.00008
U87765 sp018131225	120845	S	6	435	441	0.00022
U87765 sp031291445	120847	S	5	88	93	0.00005
Ancylobacter dichloromethanicus	120341	S	4	309	313	0.00015
Ancylobacter defluvii	120340	S	1	15	16	0.00001
Ancylobacter sp029266425	120366	S	1	10	11	0.00001
Ancylobacter mangrovi	120345	S	1	21	22	0.00001
Ancylobacter sp012971745	120359	S	1	11	12	0.00001
Ancylobacter sp023434095	120363	S	1	14	15	0.00001
Ancylobacter sp023414975	120362	S	1	20	21	0.00001
Rhodopseudomonas palustris_H	120811	S	2	58	60	0.00003
Rhodopseudomonas palustris_J	120813	S	2	57	59	0.00003
Rhodopseudomonas pseudopalustris	120817	S	1	59	60	0.00003
Rhodopseudomonas sp001295845	120819	S	1	52	53	0.00003
62-47 sp017305555	120300	S	2	149	151	0.00007
62-47 sp024508855	120305	S	2	52	54	0.00003
62-47 sp017305535	120299	S	1	26	27	0.00001
JAJPKK01 sp030043175	120705	S	3	5	8	0.00000
JAJPKK01 sp021323775	120703	S	1	1	2	0.00000
JAJPKK01 sp030037185	120704	S	1	10	11	0.00001
Pseudorhodoplanes sp023423415	120795	S	4	41	45	0.00002
Pseudorhodoplanes sp013388965	120788	S	3	46	49	0.00002
Pseudorhodoplanes sp008933495	120787	S	1	51	52	0.00003
Pseudorhodoplanes sp022843165	120790	S	1	12	13	0.00001
SG-bin9 sp021732215	120824	S	6	209	215	0.00011
SG-bin9 sp021732625	120825	S	1	6	7	0.00000
VAZQ01 sp005883115	120848	S	3	84	87	0.00004
VAZQ01 sp955652925	120852	S	2	2	4	0.00000
VAZQ01 sp005883445	120850	S	1	40	41	0.00002
VAZQ01 sp019237215	120851	S	1	7	8	0.00000
JARJEH01 sp029310915	120709	S	3	250	253	0.00012
JARJEH01 sp013377015	120708	S	1	21	22	0.00001
Xanthobacter tagetidis	120875	S	1	22	23	0.00001
Xanthobacter dioxanivorans	120866	S	1	68	69	0.00003
Rhodopseudomonas_A rhenobacensis	120821	S	4	106	110	0.00005
JAQGJU01 sp028290465	120707	S	4	42	46	0.00002
Rhodoplanes roseus	120799	S	2	47	49	0.00002
Rhodoplanes sp013377085	120802	S	1	9	10	0.00000
Azorhizobium doebereinerae	120376	S	3	73	76	0.00004
SCUB01 sp004297465	120822	S	2	61	63	0.00003
P52-10 sp000516555	120729	S	1	39	40	0.00002
JAFKKS01 sp017304555	120701	S	1	29	30	0.00001
WHTP01 sp009377695	120855	S	1	11	12	0.00001
JAVDCA01 sp030848545	120715	S	1	6	7	0.00000
CANKHA01 sp947481685	120682	S	1	11	12	0.00001
CANJBX01 sp947472885	120681	S	1	62	63	0.00003
Blastochloris sulfoviridis	120400	S	1	24	25	0.00001
PALSA-894 sp003140315	120731	S	1	39	40	0.00002
Methylobacterium sp022829385	118327	S	4258	37844	42102	0.02079
Methylobacterium sp022829585	118333	S	275	2544	2819	0.00139
Methylobacterium sp022829365	118326	S	181	1725	1906	0.00094
Methylobacterium longum	118267	S	16	131	147	0.00007
Methylobacterium sp022829515	118331	S	14	145	159	0.00008
Methylobacterium sp022829725	118337	S	12	105	117	0.00006
Methylobacterium sp022829545	118332	S	10	83	93	0.00005
Methylobacterium sp022829635	118335	S	10	108	118	0.00006
Methylobacterium sp008039875	118308	S	9	107	116	0.00006
Methylobacterium sp017833295	118314	S	6	109	115	0.00006
Methylobacterium pseudosasicola	118282	S	6	53	59	0.00003
Methylobacterium sp022829295	118324	S	4	33	37	0.00002
Methylobacterium sp022829605	118334	S	4	30	34	0.00002
Methylobacterium tardum	118352	S	3	74	77	0.00004
Methylobacterium sp022829405	118328	S	2	22	24	0.00001
Methylobacterium sp010692745	118311	S	2	16	18	0.00001
Methylobacterium sp001455965	118303	S	2	18	20	0.00001
Methylobacterium soli	118289	S	2	15	17	0.00001
Methylobacterium phyllostachyos	118277	S	2	18	20	0.00001
Methylobacterium persicinum	118276	S	2	35	37	0.00002
Methylobacterium fujisawaense	118256	S	2	61	63	0.00003
Methylobacterium aerolatum	118240	S	2	17	19	0.00001
Methylobacterium brachiatum	118245	S	2	34	36	0.00002
Methylobacterium sp030700245	118343	S	2	23	25	0.00001
Methylobacterium sp028583545	118342	S	2	56	58	0.00003
Methylobacterium sp019745455	118316	S	1	57	58	0.00003
Methylobacterium sp022829285	118323	S	1	10	11	0.00001
Methylobacterium sp009806555	118310	S	1	30	31	0.00002
Methylobacterium sp900103195	118345	S	1	10	11	0.00001
Methylobacterium sp900112625	118346	S	1	29	30	0.00001
Methylobacterium sp023422485	118339	S	1	14	15	0.00001
Methylobacterium sp001423295	118299	S	1	9	10	0.00000
Methylobacterium sp001423265	118298	S	1	11	12	0.00001
Methylobacterium sp947444195	118349	S	1	13	14	0.00001
Methylobacterium terrae	118354	S	1	21	22	0.00001
Methylobacterium platani	118278	S	1	14	15	0.00001
Methylobacterium adhaesivum	118239	S	1	9	10	0.00000
Methylobacterium zatmanii	118360	S	1	46	47	0.00002
Methylobacterium oryzihabitans	118274	S	1	37	38	0.00002
Methylobacterium mesophilicum	118269	S	1	40	41	0.00002
Methylobacterium crusticola	118249	S	1	13	14	0.00001
Methylobacterium nodulans	118271	S	1	8	9	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	12	13	0.00001
Methylobacterium aquaticum	118243	S	1	11	12	0.00001
Roseiarcus sp003164825	118530	S	173	6885	7058	0.00349
Roseiarcus sp009765995	118533	S	55	323	378	0.00019
Roseiarcus sp021777795	118536	S	40	1255	1295	0.00064
Roseiarcus sp028876585	118538	S	35	416	451	0.00022
Roseiarcus sp025358745	118537	S	30	243	273	0.00013
Roseiarcus fermentans	118529	S	12	125	137	0.00007
Roseiarcus sp030153205	118539	S	11	17	28	0.00001
Roseiarcus sp903932535	118540	S	8	83	91	0.00004
Roseiarcus sp019237205	118534	S	6	25	31	0.00002
Roseiarcus sp004799435	118532	S	5	27	32	0.00002
Roseiarcus sp003164915	118531	S	4	32	36	0.00002
Roseiarcus sp945957375	118541	S	2	46	48	0.00002
Roseiarcus sp021325385	118535	S	1	4	5	0.00000
Lichenihabitans flavocetrariae	118233	S	230	474	704	0.00035
Lichenihabitans ramalinae	118236	S	12	111	123	0.00006
Lichenihabitans psoromatis	118235	S	9	42	51	0.00003
Lichenihabitans sp021730615	118237	S	7	97	104	0.00005
Lichenihabitans sp937871825	118238	S	6	34	40	0.00002
Lichenihabitans minor	118234	S	4	40	44	0.00002
RH-AL1 sp009765775	118495	S	51	323	374	0.00018
RH-AL1 sp901457705	118497	S	19	401	420	0.00021
RH-AL1 sp937863205	118498	S	1	5	6	0.00000
RH-AL1 sp937873345	118499	S	1	7	8	0.00000
Methylocella sp002890675	118366	S	49	58	107	0.00005
Methylocella sp003244015	118368	S	14	18	32	0.00002
Methylocella sp003162995	118367	S	5	46	51	0.00003
Methylocella tundrae	118375	S	4	39	43	0.00002
Methylocella acidiphila	118361	S	3	18	21	0.00001
Methylocella palsarum	118363	S	1	3	4	0.00000
Methylocella silvestris	118364	S	1	6	7	0.00000
Methylocella silvestris_A	118365	S	1	6	7	0.00000
Methylocella sp030948025	118374	S	1	21	22	0.00001
28-YEA-48 sp029222685	118036	S	6	143	149	0.00007
28-YEA-48 sp903932565	118054	S	5	29	34	0.00002
28-YEA-48 sp028290595	118034	S	3	25	28	0.00001
28-YEA-48 sp903931945	118053	S	2	5	7	0.00000
28-YEA-48 sp903861645	118044	S	1	17	18	0.00001
28-YEA-48 sp903825465	118041	S	1	17	18	0.00001
28-YEA-48 sp028290405	118033	S	1	16	17	0.00001
28-YEA-48 sp947475995	118073	S	1	4	5	0.00000
28-YEA-48 sp028290085	118030	S	1	2	3	0.00000
28-YEA-48 sp025356415	118026	S	1	7	8	0.00000
GAS188 sp900104855	118202	S	14	69	83	0.00004
Bosea vaviloviae_B	118157	S	6	103	109	0.00005
Bosea psychrotolerans	118092	S	2	22	24	0.00001
Bosea sp023953965	118127	S	1	52	53	0.00003
Bosea robiniae	118093	S	1	20	21	0.00001
Bosea sp023910605	118126	S	1	7	8	0.00000
Bosea sp023393655	118124	S	1	25	26	0.00001
Bosea caraganae	118088	S	1	14	15	0.00001
Bosea sp001429505	118098	S	1	12	13	0.00001
Bosea sp004341515	118114	S	1	9	10	0.00000
Bosea sp002279705	118107	S	1	114	115	0.00006
Bosea sp002220095	118106	S	1	43	44	0.00002
Methylocystis sp002862095	118388	S	3	35	38	0.00002
Methylocystis parva	118381	S	1	7	8	0.00000
Methylocystis sp022843525	118407	S	1	31	32	0.00002
Methylocystis sp003152255	118391	S	1	2	3	0.00000
Methylocystis sp021731785	118405	S	1	6	7	0.00000
Methylocystis sp000304315	118386	S	1	13	14	0.00001
Rhodoblastus sp021777915	118522	S	7	114	121	0.00006
Rhodoblastus sp021780435	118523	S	2	27	29	0.00001
Rhodoblastus sp903903185	118527	S	2	11	13	0.00001
Rhodoblastus sp021813805	118525	S	1	20	21	0.00001
Rhodoblastus sphagnicola	118528	S	1	6	7	0.00000
CAIYZJ01 sp903824185	118172	S	7	22	29	0.00001
CAIYZJ01 sp947455995	118176	S	1	1	2	0.00000
Microvirga ossetica	118456	S	1	8	9	0.00000
Microvirga mediterraneensis	118455	S	1	24	25	0.00001
Methylovirgula sp004298435	118427	S	1	39	40	0.00002
Methylovirgula sp019343105	118428	S	1	5	6	0.00000
Methylovirgula sp021780015	118430	S	1	172	173	0.00009
Methyloferula stellata	118414	S	2	9	11	0.00001
Methyloferula sp015655535	118413	S	1	2	3	0.00000
Methylosinus sp009811655	118419	S	2	18	20	0.00001
Methylosinus sp000745215	118417	S	1	15	16	0.00001
Methylosinus sp016178015	118422	S	1	4	5	0.00000
REEB77 sp019075865	118491	S	3	9	12	0.00001
Rhabdaerophilum sp002256205	118501	S	1	2	3	0.00000
Rhabdaerophilum sp020252645	118508	S	1	7	8	0.00000
JAFAME01 sp019233695	118207	S	2	6	8	0.00000
JAFASC01 sp019242655	118208	S	1	24	25	0.00001
JAFASC01 sp019244955	118209	S	1	2	3	0.00000
Enterovirga sp013044135	118191	S	1	60	61	0.00003
65-9 sp022059845	118080	S	2	10	12	0.00001
JAIELD01 sp025351165	118212	S	1	1	2	0.00000
Camelimonas fluminis	118178	S	1	72	73	0.00004
Saliniramus fredricksonii	118545	S	1	11	12	0.00001
CAIUPE01 sp947374125	118166	S	1	0	1	0.00000
Beijerinckia mobilis	118087	S	1	5	6	0.00000
4M-Z18 sp003400305	118078	S	1	3	4	0.00000
Mesorhizobium loti_B	119525	S	22	475	497	0.00025
Mesorhizobium loti_E	119528	S	14	244	258	0.00013
Mesorhizobium sp020616515	119638	S	12	118	130	0.00006
Mesorhizobium sp024509055	119642	S	2	216	218	0.00011
Mesorhizobium tianshanense	119653	S	2	23	25	0.00001
Mesorhizobium loti	119523	S	2	44	46	0.00002
Mesorhizobium loti_C	119526	S	2	51	53	0.00003
Mesorhizobium sp013170805	119622	S	2	39	41	0.00002
Mesorhizobium sangaii	119544	S	1	11	12	0.00001
Mesorhizobium japonicum	119520	S	1	28	29	0.00001
Mesorhizobium norvegicum	119537	S	1	20	21	0.00001
Mesorhizobium sp004010325	119585	S	1	18	19	0.00001
Mesorhizobium sophorae	119547	S	1	14	15	0.00001
Mesorhizobium sp000513935	119556	S	1	13	14	0.00001
Mesorhizobium sp006440735	119610	S	1	12	13	0.00001
Mesorhizobium sp002294985	119570	S	1	15	16	0.00001
Mesorhizobium sp004020645	119593	S	1	21	22	0.00001
Mesorhizobium sp004020545	119592	S	1	17	18	0.00001
Mesorhizobium sp003963455	119581	S	1	54	55	0.00003
Mesorhizobium sp024746795	119644	S	1	10	11	0.00001
Mesorhizobium comanense	119509	S	1	36	37	0.00002
Rhizobium tubonense	120078	S	4	15	19	0.00001
Rhizobium sp014193655	120030	S	2	7	9	0.00000
Rhizobium favelukesii	119949	S	1	14	15	0.00001
Rhizobium sp900465675	120048	S	1	7	8	0.00000
Rhizobium lusitanum_D	119981	S	1	5	6	0.00000
Rhizobium sp003627795	120021	S	1	15	16	0.00001
Rhizobium rhododendri	119997	S	1	13	14	0.00001
Rhizobium sp002531725	120017	S	1	19	20	0.00001
Rhizobium lusitanum	119977	S	1	12	13	0.00001
Phyllobacterium calauticae	119855	S	10	158	168	0.00008
Phyllobacterium myrsinacearum	119858	S	2	30	32	0.00002
65-79 sp004299545	119046	S	7	69	76	0.00004
65-79 sp001896885	119045	S	2	94	96	0.00005
Neorhizobium cereale	119692	S	2	13	15	0.00001
Neorhizobium sp900469445	119743	S	1	6	7	0.00000
Neorhizobium sp900471605	119745	S	1	8	9	0.00000
RCIZ01 sp023428515	119923	S	3	61	64	0.00003
RCIZ01 sp019635775	119922	S	1	44	45	0.00002
JAURWE01 sp030655075	119460	S	3	35	38	0.00002
Aureimonas altamirensis_B	119208	S	2	235	237	0.00012
Aliihoeflea sp000497755	119093	S	2	185	187	0.00009
Jiella avicenniae	119461	S	1	7	8	0.00000
