name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Stutzerimonas stutzeri_G	139046	S	1	1	2	0.00030
Stutzerimonas sp002692525	139013	S	1	3	4	0.00060
Stutzerimonas kunmingensis	139004	S	1	5	6	0.00090
Stutzerimonas degradans	139001	S	1	1	2	0.00030
Stutzerimonas stutzeri_AC	139030	S	1	1	2	0.00030
Pseudomonas_E veronii	138942	S	4	12	16	0.00240
Pseudomonas_E cremoris	138265	S	3	3	6	0.00090
Pseudomonas_E alcaliphila	138174	S	3	4	7	0.00105
Pseudomonas_E sivasensis	138566	S	2	2	4	0.00060
Pseudomonas_E sp013179515	138718	S	2	2	4	0.00060
Pseudomonas_E alcaligenes	138170	S	2	3	5	0.00075
Pseudomonas_E palmensis	138476	S	2	1	3	0.00045
Pseudomonas_E alkylphenolica	138176	S	2	3	5	0.00075
Pseudomonas_E shirazensis	138560	S	2	1	3	0.00045
Pseudomonas_E oleovorans	138468	S	1	13	14	0.00210
Pseudomonas_E aylmerensis	138202	S	1	1	2	0.00030
Pseudomonas_E nabeulensis	138464	S	1	1	2	0.00030
Pseudomonas_E brassicae	138225	S	1	0	1	0.00015
Pseudomonas_F otitidis	138963	S	1	0	1	0.00015
Acinetobacter johnsonii	137103	S	14	28	42	0.00629
Acinetobacter guillouiae	137094	S	3	2	5	0.00075
Acinetobacter sp002165305	137191	S	2	4	6	0.00090
Acinetobacter lwoffii_E	137115	S	1	8	9	0.00135
Acinetobacter sp013417155	137214	S	1	14	15	0.00225
Acinetobacter pittii_E	137139	S	1	0	1	0.00015
Acinetobacter sp002135205	137180	S	1	0	1	0.00015
Moraxella_A osloensis	137341	S	2	3	5	0.00075
Moraxella_A cinereus	137339	S	1	0	1	0.00015
Moraxella_A sp002478835	137342	S	1	1	2	0.00030
Psychrobacter sanguinis	137406	S	2	1	3	0.00045
Psychrobacter cibarius_A	137367	S	2	6	8	0.00120
Psychrobacter piscatorii_A	137403	S	1	0	1	0.00015
Isoalcanivorax sp009846755	136026	S	3	0	3	0.00045
Isoalcanivorax pacificus	136024	S	1	0	1	0.00015
Billgrantia desiderata	136673	S	2	0	2	0.00030
Haliea sp913061145	136534	S	3	0	3	0.00045
Oceanobacter sp002723385	136435	S	2	0	2	0.00030
Salmonella enterica	133437	S	3	11	14	0.00210
Escherichia coli	133040	S	1	6	7	0.00105
Citrobacter_A sp019415335	132912	S	5	2	7	0.00105
Leclercia tamurae	133191	S	1	0	1	0.00015
Klebsiella quasipneumoniae	133146	S	1	0	1	0.00015
Serratia_J grimesii	133479	S	1	0	1	0.00015
Aeromonas caviae	132195	S	8	4	12	0.00180
Pseudoalteromonas lipolytica_A	132629	S	3	3	6	0.00090
Pseudidiomarina tainanensis	132606	S	4	1	5	0.00075
Xanthomonas campestris	141272	S	9	3	12	0.00180
Stenotrophomonas maltophilia_P	141162	S	7	6	13	0.00195
CU05-9 sp943913335	140813	S	6	0	6	0.00090
Rudaea sp005503555	140631	S	2	0	2	0.00030
Chromatium weissei	131707	S	1	2	3	0.00045
Bradyrhizobium sp029892425	120642	S	4	3	7	0.00105
Bradyrhizobium sp003020115	120536	S	1	0	1	0.00015
Afipia broomeae	120310	S	1	7	8	0.00120
Methylobacterium thiocyanatum	118356	S	5	1	6	0.00090
Methylobacterium rhodesianum	118285	S	3	1	4	0.00060
Methylobacterium radiotolerans	118284	S	1	0	1	0.00015
Methylobacterium populi_A	118280	S	1	0	1	0.00015
Agrobacterium tomkonis	119083	S	8	15	23	0.00344
Ochrobactrum sp900470195	119788	S	1	0	1	0.00015
Sphingobium yanoikuyae	124909	S	3	20	23	0.00344
Sphingomonas sp002292295	125147	S	3	3	6	0.00090
Sphingomonas carotinifaciens	125017	S	1	1	2	0.00030
Sphingopyxis sp001468225	125394	S	5	7	12	0.00180
Sphingomonas_I sp013113735	125337	S	1	0	1	0.00015
Blastomonas ursincola	124212	S	1	0	1	0.00015
Phenylobacterium sp030654915	114708	S	4	0	4	0.00060
Phenylobacterium sp030681155	114711	S	3	2	5	0.00075
Paracoccus denitrificans_B	121826	S	1	5	6	0.00090
Pseudoroseomonas sp016107285	114005	S	2	1	3	0.00045
Neoroseomonas eburnea	113940	S	1	0	1	0.00015
Elstera cyanobacteriorum	115160	S	1	0	1	0.00015
Cutibacterium acnes	48418	S	199	419	618	0.09253
Cutibacterium granulosum	48420	S	10	1	11	0.00165
Cutibacterium namnetense	48422	S	3	0	3	0.00045
Cutibacterium modestum	48421	S	2	0	2	0.00030
UBA3913 sp002391425	44759	S	42	11	53	0.00794
Microbacterium sp947503655	44449	S	3	9	12	0.00180
Microbacterium lacticum	44190	S	2	5	7	0.00105
Gulosibacter chungangensis	43926	S	1	0	1	0.00015
Kocuria rhizophila	45134	S	7	4	11	0.00165
Kocuria salsicia	45138	S	2	2	4	0.00060
Micrococcus luteus	45158	S	3	11	14	0.00210
Rothia terrae	45271	S	2	14	16	0.00240
Rothia amarae	45224	S	1	14	15	0.00225
Arthrobacter_D ruber	45022	S	2	0	2	0.00030
Nesterenkonia sp946221825	45195	S	1	1	2	0.00030
Actinomyces sp001278845	42459	S	4	4	8	0.00120
Actinomyces dentalis	42428	S	2	3	5	0.00075
Georgenia muralis	42534	S	1	1	2	0.00030
Tetrasphaera japonica	43539	S	9	0	9	0.00135
Kytococcus sedentarius	43427	S	2	1	3	0.00045
Brachybacterium sp023509525	43323	S	3	4	7	0.00105
Bifidobacterium thermacidophilum	42880	S	2	0	2	0.00030
Bifidobacterium animalis_B	42745	S	1	0	1	0.00015
Corynebacterium sp027886475	46180	S	3	1	4	0.00060
Corynebacterium vitaeruminis	46263	S	3	2	5	0.00075
Corynebacterium marquesiae	46095	S	2	5	7	0.00105
Corynebacterium suicordis	46242	S	2	0	2	0.00030
Corynebacterium tuberculostearicum	46248	S	2	14	16	0.00240
Corynebacterium vitaeruminis_A	46264	S	2	1	3	0.00045
Corynebacterium pyruviciproducens	46130	S	1	0	1	0.00015
Corynebacterium durum	46031	S	1	0	1	0.00015
Mycobacterium sp001665295	46625	S	16	14	30	0.00449
Mycobacterium phocaicum	46563	S	2	0	2	0.00030
Mycobacterium sp001905655	46660	S	1	0	1	0.00015
Mycobacterium sp018326285	46715	S	1	0	1	0.00015
Mycobacterium sp002968335	46677	S	1	0	1	0.00015
Mycobacterium lehmannii	46506	S	1	0	1	0.00015
Mycobacterium frederiksbergense	46451	S	1	0	1	0.00015
Lawsonella clevelandensis_A	46365	S	10	2	12	0.00180
Gordonia hongkongensis	46306	S	3	0	3	0.00045
Nocardia carnea_C	46887	S	2	0	2	0.00030
Amycolatopsis_D marina	47355	S	3	0	3	0.00045
Prauserella sp001942305	47437	S	2	0	2	0.00030
Micromonospora globbae	45811	S	2	0	2	0.00030
Streptomyces sp020873915	49713	S	2	7	9	0.00135
Streptomyces hayashii	49179	S	1	4	5	0.00075
Streptococcus sp000187445	56205	S	75	298	373	0.05585
Streptococcus mitis_CX	56013	S	8	67	75	0.01123
Streptococcus mitis_CT	56009	S	6	14	20	0.00299
Streptococcus mitis_BX	55986	S	5	26	31	0.00464
Streptococcus mitis_CF	55995	S	3	13	16	0.00240
Streptococcus mitis_CL	56001	S	3	14	17	0.00255
Streptococcus thermophilus	56397	S	1	2	3	0.00045
Streptococcus mitis_DE	56021	S	1	4	5	0.00075
Streptococcus oralis_BD	56048	S	1	1	2	0.00030
Streptococcus mitis_CJ	55999	S	1	1	2	0.00030
Streptococcus sp004570525	56242	S	1	0	1	0.00015
Streptococcus mitis_DF	56022	S	1	2	3	0.00045
Limosilactobacillus fermentum	55598	S	4	4	8	0.00120
Lactobacillus crispatus	55376	S	1	1	2	0.00030
Alkalibacterium thalassium	55045	S	2	7	9	0.00135
Listeria monocytogenes_B	55775	S	2	1	3	0.00045
Staphylococcus epidermidis	57090	S	6	42	48	0.00719
Staphylococcus saccharolyticus	57118	S	3	12	15	0.00225
Staphylococcus aureus	57070	S	1	7	8	0.00120
Staphylococcus haemolyticus	57096	S	1	6	7	0.00105
Gemella palaticanis	56991	S	2	1	3	0.00045
Jeotgalicoccus psychrophilus	57014	S	1	0	1	0.00015
Planococcus glaciei	53789	S	4	0	4	0.00060
Planococcus citreus	53786	S	2	0	2	0.00030
Bacillus spizizenii	53509	S	3	0	3	0.00045
Sulfoacidibacillus ferrooxidans	53409	S	3	0	3	0.00045
Bacillus_J hisashii	54033	S	1	0	1	0.00015
Brevibacillus agri	54809	S	1	0	1	0.00015
Gemmiger qucibialis	68499	S	4	4	8	0.00120
Ruminococcus_E bromii_B	64915	S	3	13	16	0.00240
Clostridium_A leptum	64444	S	1	4	5	0.00075
Roseburia hominis	63055	S	2	7	9	0.00135
Blautia sp900541955	60733	S	1	4	5	0.00075
Prevotella mizrahii	77391	S	3	0	3	0.00045
Prevotella sp022741625	77672	S	1	0	1	0.00015
Cloacibacterium normanense	89224	S	1	4	5	0.00075
Sphingobacterium sp000814685	90242	S	1	1	2	0.00030
Waterburya minor	97038	S	5	0	5	0.00075
JAPKCZ01 sp028822745	144042	S	1	0	1	0.00015
Allomeiothermus silvanus	98864	S	2	0	2	0.00030
Deinococcus fonticola	98769	S	1	0	1	0.00015
Nitrospira_D sp900299245	105460	S	2	0	2	0.00030
