name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp028290765	120630	S	2	9	11	0.00001
Bradyrhizobium sp030159255	120647	S	2	36	38	0.00002
Bradyrhizobium sp030693485	120654	S	2	57	59	0.00003
Bradyrhizobium sp936928535	120664	S	2	47	49	0.00002
Bradyrhizobium tropiciagri_B	120671	S	2	92	94	0.00005
Bradyrhizobium uaiense	120672	S	2	158	160	0.00008
Bradyrhizobium altum	120407	S	2	178	180	0.00009
Bradyrhizobium japonicum_G	120466	S	2	72	74	0.00004
Bradyrhizobium jicamae_B	120470	S	2	32	34	0.00002
Bradyrhizobium canariense_D	120421	S	2	120	122	0.00006
Bradyrhizobium erythrophlei_D	120446	S	2	21	23	0.00001
Bradyrhizobium diazoefficiens_F	120436	S	2	68	70	0.00003
Bradyrhizobium commune	120425	S	2	49	51	0.00002
Bradyrhizobium lablabi_C	120473	S	2	22	24	0.00001
Bradyrhizobium huanghuaihaiense	120456	S	2	254	256	0.00012
Bradyrhizobium sp002531575	120532	S	1	56	57	0.00003
Bradyrhizobium sp027451485	120625	S	1	17	18	0.00001
Bradyrhizobium canariense_C	120420	S	1	88	89	0.00004
Bradyrhizobium sp028868675	120631	S	1	20	21	0.00001
Bradyrhizobium sp005884465	120544	S	1	31	32	0.00002
Bradyrhizobium sp029714405	120637	S	1	18	19	0.00001
Bradyrhizobium sp016219575	120561	S	1	76	77	0.00004
Bradyrhizobium sp029946075	120645	S	1	13	14	0.00001
Bradyrhizobium sp001908185	120529	S	1	49	50	0.00002
Bradyrhizobium iriomotense_B	120460	S	1	85	86	0.00004
Bradyrhizobium sp030413175	120650	S	1	14	15	0.00001
Bradyrhizobium sp000701345	120522	S	1	6	7	0.00000
Bradyrhizobium sp000617845	120521	S	1	50	51	0.00002
Bradyrhizobium sp000473065	120519	S	1	50	51	0.00002
Bradyrhizobium sp018736105	120576	S	1	33	34	0.00002
Bradyrhizobium denitrificans	120429	S	1	98	99	0.00005
Bradyrhizobium diazoefficiens_A	120431	S	1	48	49	0.00002
Bradyrhizobium sp021732175	120588	S	1	86	87	0.00004
Bradyrhizobium sp021458635	120587	S	1	31	32	0.00002
Bradyrhizobium sp020194175	120585	S	1	15	16	0.00001
Bradyrhizobium cytisi	120427	S	1	31	32	0.00002
Bradyrhizobium diazoefficiens_C	120433	S	1	23	24	0.00001
Bradyrhizobium diazoefficiens_D	120434	S	1	24	25	0.00001
Bradyrhizobium sp025960445	120622	S	1	64	65	0.00003
Bradyrhizobium sp023390955	120611	S	1	11	12	0.00001
Bradyrhizobium sp018398875	120571	S	1	74	75	0.00004
Bradyrhizobium embrapense	120442	S	1	52	53	0.00003
Bradyrhizobium sp018130165	120567	S	1	41	42	0.00002
Bradyrhizobium sp018130145	120566	S	1	50	51	0.00002
Bradyrhizobium sp017881085	120564	S	1	61	62	0.00003
Bradyrhizobium sp029846715	120641	S	1	43	44	0.00002
Bradyrhizobium cenepequi	120422	S	1	9	10	0.00000
Bradyrhizobium archetypum	120410	S	1	19	20	0.00001
Bradyrhizobium murdochi	120487	S	1	44	45	0.00002
Bradyrhizobium sp000026145	120506	S	1	22	23	0.00001
Bradyrhizobium septentrionale	120504	S	1	41	42	0.00002
Bradyrhizobium vignae	120674	S	1	31	32	0.00002
Bradyrhizobium viridifuturi	120675	S	1	55	56	0.00003
Bradyrhizobium manausense_B	120483	S	1	26	27	0.00001
Bradyrhizobium oligotrophicum	120492	S	1	16	17	0.00001
Bradyrhizobium tropiciagri	120669	S	1	61	62	0.00003
Bradyrhizobium sp000239815	120509	S	1	7	8	0.00000
Bradyrhizobium jicamae_A	120469	S	1	12	13	0.00001
Bradyrhizobium macuxiense	120479	S	1	17	18	0.00001
Bradyrhizobium sp902826195	120663	S	1	14	15	0.00001
Bradyrhizobium quebecense	120498	S	1	60	61	0.00003
Bradyrhizobium sp000296215	120513	S	1	40	41	0.00002
Bradyrhizobium sp030697065	120655	S	1	19	20	0.00001
Bradyrhizobium sp000472425	120516	S	1	6	7	0.00000
Tardiphaga sp014377915	120833	S	19	120	139	0.00007
Tardiphaga robiniae_A	120828	S	9	127	136	0.00007
Tardiphaga sp007018905	120831	S	9	169	178	0.00009
Tardiphaga sp028290495	120841	S	8	114	122	0.00006
Tardiphaga sp030147505	120843	S	3	200	203	0.00010
Tardiphaga sp028290785	120842	S	3	35	38	0.00002
Tardiphaga sp026015985	120837	S	3	48	51	0.00002
Tardiphaga sp900114605	120844	S	2	26	28	0.00001
Tardiphaga sp002256345	120829	S	2	276	278	0.00013
Tardiphaga sp008329525	120832	S	2	16	18	0.00001
Tardiphaga sp028290355	120840	S	2	29	31	0.00001
Tardiphaga sp026400425	120838	S	2	31	33	0.00002
Tardiphaga robiniae	120827	S	1	39	40	0.00002
Tardiphaga sp018279705	120834	S	1	11	12	0.00001
Tardiphaga sp004173095	120830	S	1	11	12	0.00001
Ancylobacter sp023414975	120362	S	5	73	78	0.00004
Ancylobacter amanitiformis	120338	S	2	33	35	0.00002
Ancylobacter aquaticus	120339	S	1	11	12	0.00001
Ancylobacter defluvii	120340	S	1	11	12	0.00001
Ancylobacter tetraedralis	120368	S	1	16	17	0.00001
Ancylobacter sp012971745	120359	S	1	8	9	0.00000
Azorhizobium doebereinerae	120376	S	34	623	657	0.00032
Pseudolabrys sp903929045	120777	S	2	10	12	0.00001
Pseudolabrys sp018242205	120750	S	2	26	28	0.00001
Pseudolabrys sp001899285	120740	S	1	53	54	0.00003
Pseudolabrys sp019689975	120754	S	1	2	3	0.00000
Pseudolabrys sp903885555	120774	S	1	10	11	0.00001
Z2-YC6860 sp001579845	120876	S	2	14	16	0.00001
Z2-YC6860 sp936924235	120884	S	2	31	33	0.00002
Z2-YC6860 sp021730985	120882	S	1	6	7	0.00000
Z2-YC6860 sp026400395	120883	S	1	29	30	0.00001
Rhodopseudomonas palustris_J	120813	S	3	74	77	0.00004
Rhodopseudomonas sp001295845	120819	S	2	81	83	0.00004
Rhodopseudomonas infernalis	120807	S	1	19	20	0.00001
Rhodopseudomonas palustris_L	120815	S	1	30	31	0.00001
Nitrobacter hamburgensis	120720	S	5	53	58	0.00003
Nitrobacter sp018240625	120725	S	2	136	138	0.00007
Nitrobacter sp000152905	120721	S	1	20	21	0.00001
Nitrobacter sp001896955	120722	S	1	12	13	0.00001
Nitrobacter winogradskyi_A	120728	S	1	14	15	0.00001
Afipia sp000178995	120317	S	2	207	209	0.00010
Afipia carboxydohydrogena	120312	S	1	18	19	0.00001
Afipia sp020544565	120332	S	1	98	99	0.00005
Afipia sp019747015	120329	S	1	7	8	0.00000
Xanthobacter tagetidis	120875	S	4	61	65	0.00003
Xanthobacter flavus	120867	S	1	44	45	0.00002
Xanthobacter autotrophicus	120861	S	1	117	118	0.00006
U87765 sp031291445	120847	S	4	57	61	0.00003
U87765 sp018131225	120845	S	1	44	45	0.00002
Rhodopseudomonas_A rhenobacensis	120821	S	5	120	125	0.00006
JARJEH01 sp029310915	120709	S	3	206	209	0.00010
JARJEH01 sp013377015	120708	S	1	19	20	0.00001
Rhodoplanes sp000293785	120801	S	2	20	22	0.00001
Rhodoplanes sp028282095	120804	S	1	24	25	0.00001
Pseudorhodoplanes sp013388965	120788	S	1	10	11	0.00001
Pseudorhodoplanes sp023423415	120795	S	1	6	7	0.00000
NCEH01 sp002257205	120718	S	2	187	189	0.00009
BOG-931 sp021811945	120381	S	1	33	34	0.00002
Blastochloris sulfoviridis	120400	S	2	31	33	0.00002
WHTP01 sp019745775	120856	S	1	35	36	0.00002
Aquabacter sp013911975	120372	S	1	41	42	0.00002
SG-bin9 sp021732625	120825	S	1	4	5	0.00000
JAVDCA01 sp030848545	120715	S	1	5	6	0.00000
CANJBX01 sp947472885	120681	S	1	61	62	0.00003
JAJPKK01 sp030043175	120705	S	1	0	1	0.00000
Rhizobium rhododendri	119997	S	281	3023	3304	0.00159
Rhizobium tumorigenes	120079	S	33	413	446	0.00021
Rhizobium sp014193655	120030	S	3	8	11	0.00001
Rhizobium leguminosarum_R	119968	S	3	46	49	0.00002
Rhizobium lusitanum	119977	S	3	15	18	0.00001
Rhizobium leguminosarum_D	119960	S	2	20	22	0.00001
Rhizobium croatiense	119941	S	1	10	11	0.00001
Rhizobium hainanense	119954	S	1	4	5	0.00000
Rhizobium sp900469615	120060	S	1	4	5	0.00000
Rhizobium sp900471485	120063	S	1	6	7	0.00000
Rhizobium phaseoli_A	119991	S	1	13	14	0.00001
Rhizobium sp003627795	120021	S	1	9	10	0.00000
Rhizobium sp017741815	120038	S	1	16	17	0.00001
Rhizobium sp001999485	120011	S	1	15	16	0.00001
Rhizobium sp001692325	120010	S	1	4	5	0.00000
Mesorhizobium loti_B	119525	S	18	396	414	0.00020
Mesorhizobium loti_E	119528	S	7	126	133	0.00006
Mesorhizobium sp020164785	119635	S	6	171	177	0.00009
Mesorhizobium japonicum	119520	S	3	85	88	0.00004
Mesorhizobium sp017308345	119630	S	2	30	32	0.00002
Mesorhizobium carmichaelinearum	119506	S	1	24	25	0.00001
Mesorhizobium sp008520305	119621	S	1	8	9	0.00000
Mesorhizobium loti_C	119526	S	1	25	26	0.00001
Mesorhizobium sp006442205	119612	S	1	9	10	0.00000
Mesorhizobium sp900472295	119649	S	1	7	8	0.00000
Mesorhizobium sp001899205	119567	S	1	88	89	0.00004
Mesorhizobium sp016756535	119627	S	1	24	25	0.00001
Mesorhizobium sp024519675	119643	S	1	15	16	0.00001
Mesorhizobium huakuii	119517	S	1	15	16	0.00001
Phyllobacterium calauticae	119855	S	10	133	143	0.00007
Phyllobacterium myrsinacearum	119858	S	2	24	26	0.00001
Neorhizobium xiangyangii	119757	S	3	34	37	0.00002
Allorhizobium undicola	119159	S	2	16	18	0.00001
Allorhizobium sp001296045	119119	S	1	4	5	0.00000
Allorhizobium vitis_H	119166	S	1	27	28	0.00001
Allorhizobium vitis_E	119163	S	1	6	7	0.00000
Allorhizobium sp002377765	119124	S	1	41	42	0.00002
Allorhizobium sp958439205	119154	S	1	19	20	0.00001
Allorhizobium sp002855515	119127	S	1	10	11	0.00001
Allorhizobium sp002796995	119126	S	1	24	25	0.00001
Aureimonas sp001423245	119217	S	1	11	12	0.00001
Aureimonas ureilytica_A	119227	S	1	11	12	0.00001
Aureimonas sp001463765	119221	S	1	6	7	0.00000
Aureimonas flava	119209	S	1	12	13	0.00001
Jiella avicenniae	119461	S	1	5	6	0.00000
Jiella sp002088275	119467	S	1	11	12	0.00001
Pararhizobium sp001426685	119839	S	4	40	44	0.00002
Pararhizobium sp900474095	119851	S	1	4	5	0.00000
Pararhizobium antarcticum	119827	S	1	4	5	0.00000
Pararhizobium sp900473685	119849	S	1	64	65	0.00003
Sinorhizobium medicae	120147	S	1	15	16	0.00001
65-79 sp004299545	119046	S	2	10	12	0.00001
65-79 sp001896885	119045	S	1	27	28	0.00001
65-79 sp030456445	119047	S	1	2	3	0.00000
Aureimonas_A glaciei	119229	S	2	12	14	0.00001
Aureimonas_A sp001425485	119233	S	1	13	14	0.00001
Aliihoeflea sp000497755	119093	S	1	50	51	0.00002
Aliihoeflea sp024105655	119096	S	1	48	49	0.00002
Agrobacterium sp913777615	119081	S	2	23	25	0.00001
RCIZ01 sp016793485	119921	S	2	44	46	0.00002
Rhizobium_D alarense	120086	S	2	19	21	0.00001
Notoacmeibacter marinus	119775	S	1	3	4	0.00000
