name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Duganella flavida	126999	S	1	19	20	0.00009
Duganella levis	127002	S	1	45	46	0.00021
Mycoavidus sp020023735	127788	S	5	81	86	0.00039
CAHJXF01 sp903644065	126686	S	3	25	28	0.00013
CAHJXF01 sp937872165	126687	S	1	11	12	0.00005
LMUX01 sp009765705	127499	S	5	21	26	0.00012
Herbaspirillum autotrophicum	127111	S	2	30	32	0.00014
LMDS01 sp030776545	127497	S	4	12	16	0.00007
Burkholderia ambifaria_A	126598	S	2	36	38	0.00017
Pseudoduganella aquatica	128502	S	2	44	46	0.00021
CAJCHO01 sp903970145	126714	S	2	0	2	0.00001
BOG-994 sp903970305	126544	S	2	2	4	0.00002
Pandoraea sp031291335	127952	S	1	6	7	0.00003
Eoetvoesia sp937871985	127054	S	1	482	483	0.00217
Pseudomonas_E fluorescens_H	138333	S	445	38016	38461	0.17287
Pseudomonas_E sp002814235	138649	S	336	6449	6785	0.03050
Pseudomonas_E sp003014915	138658	S	18	1258	1276	0.00574
Pseudomonas_E sp020515695	138765	S	14	144	158	0.00071
Pseudomonas_E gingeri_D	138367	S	13	275	288	0.00129
Pseudomonas_E putida_A	138512	S	9	1056	1065	0.00479
Pseudomonas_E sp002836515	138650	S	6	302	308	0.00138
Pseudomonas_E sp026224925	138807	S	6	5	11	0.00005
Pseudomonas_E cremoris	138265	S	6	166	172	0.00077
Pseudomonas_E sp025465935	138799	S	3	37	40	0.00018
Pseudomonas_E tremae	138927	S	3	35	38	0.00017
Pseudomonas_E koreensis	138411	S	3	91	94	0.00042
Pseudomonas_E fluorescens_BM	138314	S	3	264	267	0.00120
Pseudomonas_E sp023242315	138777	S	2	56	58	0.00026
Pseudomonas_E kribbensis	138416	S	2	196	198	0.00089
Pseudomonas_E sputi	138902	S	2	170	172	0.00077
Pseudomonas_E sp001269925	138600	S	2	75	77	0.00035
Pseudomonas_E caricapapayae	138236	S	1	10	11	0.00005
Pseudomonas_E fluorescens_CB	138328	S	1	23	24	0.00011
Pseudomonas_E parakoreensis	138482	S	1	68	69	0.00031
Pseudomonas_E sp002874965	138653	S	1	74	75	0.00034
Pseudomonas_E sp001655615	138613	S	1	84	85	0.00038
Pseudomonas_E palmensis	138476	S	1	20	21	0.00009
Pseudomonas_E sp003061005	138664	S	1	30	31	0.00014
Pseudomonas_E glycinae	138368	S	1	92	93	0.00042
Pseudomonas_E sp009866765	138707	S	1	81	82	0.00037
Pseudomonas_E sp019345465	138754	S	1	18	19	0.00009
Pseudomonas_E yamanorum	138956	S	1	74	75	0.00034
Pseudomonas pseudonitroreducens	138138	S	1	107	108	0.00049
Rhodanobacter sp903827735	140625	S	186	4771	4957	0.02228
Rhodanobacter sp014200755	140600	S	30	779	809	0.00364
Rhodanobacter sp014207185	140602	S	1	7	8	0.00004
Luteibacter anthropi	140531	S	2	229	231	0.00104
Luteibacter sp018449605	140544	S	2	62	64	0.00029
Stenotrophomonas sp024519465	141208	S	1	55	56	0.00025
Rouxiella silvae	133429	S	86	618	704	0.00316
Rouxiella badensis	133427	S	63	2117	2180	0.00980
Rouxiella sp009208105	133431	S	2	74	76	0.00034
Ewingella americana	133050	S	7	38	45	0.00020
Rahnella bonaserana	133404	S	1	12	13	0.00006
Serratia_J liquefaciens	133481	S	1	62	63	0.00028
Hamiltonella defensa	133112	S	1	5	6	0.00003
Bog-1198 sp030775625	139666	S	5	8	13	0.00006
Bog-1198 sp025355165	139654	S	5	106	111	0.00050
Bog-1198 sp030776345	139669	S	3	162	165	0.00074
Nevskia soli	135672	S	1	10	11	0.00005
JABDBV01 sp013288395	132065	S	1	108	109	0.00049
Methylobacterium sp022829365	118326	S	1050	12646	13696	0.06156
Methylobacterium sp022829585	118333	S	266	2828	3094	0.01391
Methylobacterium sp022829385	118327	S	93	874	967	0.00435
Methylobacterium sp008039875	118308	S	44	530	574	0.00258
Methylobacterium sp022829515	118331	S	12	154	166	0.00075
Methylobacterium sp022829635	118335	S	7	99	106	0.00048
Methylobacterium sp017833295	118314	S	3	66	69	0.00031
Methylobacterium sp022829465	118330	S	2	18	20	0.00009
Methylobacterium sp022829295	118324	S	2	20	22	0.00010
Methylobacterium gnaphalii	118257	S	2	16	18	0.00008
Methylobacterium sp022829545	118332	S	1	9	10	0.00004
Methylobacterium sp022829605	118334	S	1	9	10	0.00004
Methylobacterium sp000372825	118290	S	1	17	18	0.00008
Lichenihabitans flavocetrariae	118233	S	118	202	320	0.00144
Lichenihabitans minor	118234	S	34	277	311	0.00140
Lichenihabitans ramalinae	118236	S	2	15	17	0.00008
Lichenihabitans sp021730615	118237	S	2	24	26	0.00012
Lichenihabitans sp937871825	118238	S	2	4	6	0.00003
Lichenihabitans psoromatis	118235	S	1	5	6	0.00003
RH-AL1 sp009765775	118495	S	28	197	225	0.00101
RH-AL1 sp901457705	118497	S	26	375	401	0.00180
Roseiarcus sp003164825	118530	S	6	316	322	0.00145
Rhizobium rhododendri	119997	S	126	2277	2403	0.01080
Rhizobium tumorigenes	120079	S	5	95	100	0.00045
Rhizobium sp900472625	120068	S	1	7	8	0.00004
Bradyrhizobium sp009766005	120549	S	4	97	101	0.00045
Bradyrhizobium rifense	120500	S	3	112	115	0.00052
Bradyrhizobium ottawaense_A	120495	S	2	75	77	0.00035
Bradyrhizobium erythrophlei_A	120443	S	2	64	66	0.00030
Bradyrhizobium erythrophlei_D	120446	S	2	47	49	0.00022
Bradyrhizobium sp018449695	120574	S	2	37	39	0.00018
Bradyrhizobium quebecense	120498	S	1	67	68	0.00031
Pseudolabrys sp903891395	120775	S	2	7	9	0.00004
Lichenicoccus roseus	113922	S	3680	18074	21754	0.09778
Acidisoma sp009765865	113615	S	2306	6582	8888	0.03995
Acidisoma sp019351895	113616	S	3	13	16	0.00007
Acidisoma cellulosilyticum	113613	S	1	3	4	0.00002
Acidisoma silvae	113614	S	1	2	3	0.00001
Acidisoma sp030252425	113617	S	1	4	5	0.00002
LMUY01 sp009765685	113921	S	105	300	405	0.00182
Lichenicola cladoniae	113923	S	6	33	39	0.00018
Lichenicola sp903844135	113925	S	3	50	53	0.00024
Lichenicola sp937873205	113926	S	1	6	7	0.00003
CAHJXG01 sp937858325	113708	S	6	13	19	0.00009
CAHJXG01 sp903644035	113707	S	2	10	12	0.00005
CAHJXG01 sp937873175	113709	S	1	2	3	0.00001
CAIQQQ01 sp903823665	113721	S	4	109	113	0.00051
CAIQQQ01 sp903873995	113722	S	1	47	48	0.00022
BOG-908 sp937873095	113678	S	4	7	11	0.00005
CAJCJG01 sp903970625	113745	S	4	34	38	0.00017
Acidisphaera rubrifaciens	113618	S	2	21	23	0.00010
Acidocella aquatica	113620	S	1	4	5	0.00002
Acidocella atsumiense_A	113622	S	1	0	1	0.00000
Acetobacter oeni	113562	S	2	17	19	0.00009
CAJCIS01 sp903970435	113743	S	2	16	18	0.00008
Rhodopila sp027311485	114029	S	1	10	11	0.00005
Rhodopila sp903944925	114042	S	1	2	3	0.00001
Acidibrevibacterium fodinaquatile	113591	S	1	285	286	0.00129
Sphingomonas_N sp937859915	125357	S	2212	9895	12107	0.05442
Sphingomonas_N sp903871605	125356	S	81	584	665	0.00299
Sphingomonas_N sp027625475	125354	S	8	113	121	0.00054
Sphingomonas sp903644135	125278	S	13	54	67	0.00030
Sphingomonas panacis	125075	S	3	77	80	0.00036
Sphingomonas sp004101245	125159	S	2	40	42	0.00019
Sphingomonas sp903642285	125275	S	2	6	8	0.00004
Sphingomonas sp022662475	125218	S	2	27	29	0.00013
Sphingomonas populi	125086	S	2	25	27	0.00012
Sphingomonas sp000241485	125101	S	1	13	14	0.00006
Sphingomonas sp022662335	125217	S	1	17	18	0.00008
Sphingomonas sp005502745	125170	S	1	168	169	0.00076
Novosphingobium sp903970225	124574	S	97	1014	1111	0.00499
Novosphingobium palustris	124440	S	5	4	9	0.00004
Sphingopyxis lindanitolerans	125378	S	1	48	49	0.00022
Sphingomonas_I sp013113735	125337	S	1	7	8	0.00004
Sphingomonas_O sp025352685	125362	S	1	1	2	0.00001
CAHJWH01 sp009765965	114500	S	104	734	838	0.00377
CAHJWH01 sp903642205	114501	S	2	8	10	0.00004
Brevundimonas nasdae	114370	S	2	56	58	0.00026
CAIOYC01 sp903862425	114511	S	1	2	3	0.00001
Caulobacter sp028291055	114574	S	1	4	5	0.00002
Reyranella aerosaccus_B	117836	S	3	105	108	0.00049
Reyranella sp018240695	117867	S	1	18	19	0.00009
Rhizomicrobium sp021808875	115867	S	2	2052	2054	0.00923
Rhizomicrobium sp028292825	115880	S	1	25	26	0.00012
JAATFR01 sp028283765	115980	S	3	32	35	0.00016
Mycobacterium madagascariense	46516	S	8	203	211	0.00095
Mycobacterium hodleri	46478	S	5	189	194	0.00087
Mycobacterium sp023264765	46760	S	4	254	258	0.00116
Mycobacterium sp025965855	46775	S	3	238	241	0.00108
Mycobacterium sp025965975	46777	S	3	30	33	0.00015
Mycobacterium rhizamassiliense	46571	S	2	120	122	0.00055
Mycobacterium bohemicum	46408	S	1	38	39	0.00018
Mycobacterium sp025965815	46774	S	1	21	22	0.00010
Mycobacterium tusciae_A	46836	S	1	77	78	0.00035
Mycobacterium sp011620645	46702	S	1	17	18	0.00008
Mycobacterium sp008329585	46694	S	1	25	26	0.00012
Mycobacterium sp002043095	46670	S	1	50	51	0.00023
Mycobacterium methanotrophicum	46526	S	1	11	12	0.00005
Rhodococcus erythropolis_D	47006	S	7	95	102	0.00046
Tsukamurella sp903970215	47126	S	7	127	134	0.00060
Pseudonocardia sp001899645	47474	S	27	2075	2102	0.00945
CAJCJE01 sp903970565	47357	S	3	56	59	0.00027
GCA-003244245 sp025924655	47372	S	1	72	73	0.00033
GCA-003244245 sp025465385	47371	S	1	7	8	0.00004
RYN-133 sp025963285	45625	S	27	502	529	0.00238
Jatrophihabitans_A sp025963265	45609	S	1	8	9	0.00004
Jatrophihabitans_A sp030840445	45614	S	1	8	9	0.00004
MT45 sp900230215	45618	S	1	16	17	0.00008
Nakamurella sp014303395	47166	S	2	54	56	0.00025
Protofrankia sp917627385	45450	S	1	16	17	0.00008
Frondihabitans sp003752365	43909	S	25	530	555	0.00249
Frondihabitans sp001577365	43907	S	6	102	108	0.00049
Leifsonia sp001898805	44019	S	4	110	114	0.00051
Lacisediminihabitans sp025463565	44001	S	2	15	17	0.00008
Palsa-504 sp003140115	50188	S	4	81	85	0.00038
Palsa-504 sp003168295	50190	S	3	65	68	0.00031
Trebonia kvetii	50336	S	1	17	18	0.00008
Bog-532 sp003164955	50009	S	1	373	374	0.00168
Actinacidiphila oryziradicis	48797	S	2	103	105	0.00047
Catenulispora rubra	48784	S	3	76	79	0.00036
Cutibacterium acnes	48418	S	1	702	703	0.00316
VAYN01 sp025964255	52480	S	13	433	446	0.00200
Palsa-744 sp903970315	52641	S	3	69	72	0.00032
Palsa-744 sp013815355	52621	S	1	87	88	0.00040
Palsa-465 sp027315255	52597	S	1	47	48	0.00022
JAJZYO01 sp021787035	41735	S	4	746	750	0.00337
JAKAQW01 sp021819525	42122	S	1	50	51	0.00023
Bog-756 sp003153575	41814	S	1	4	5	0.00002
Granulicella paludicola	40167	S	156	315	471	0.00212
Granulicella sp009765785	40171	S	49	242	291	0.00131
Granulicella mallensis	40165	S	42	228	270	0.00121
Granulicella sp903970395	40191	S	30	1174	1204	0.00541
Granulicella mallensis_A	40166	S	20	104	124	0.00056
Granulicella sapmiensis	40168	S	15	1	16	0.00007
Granulicella elongata	40164	S	5	11	16	0.00007
Granulicella sp937871785	40193	S	2	0	2	0.00001
Granulicella sp903970445	40192	S	2	29	31	0.00014
Granulicella sp019351975	40174	S	2	2	4	0.00002
Granulicella sp009766105	40172	S	1	1	2	0.00001
Granulicella cerasi	40163	S	1	1	2	0.00001
Granulicella sp903873705	40190	S	1	2	3	0.00001
Granulicella sp027452215	40186	S	1	7	8	0.00004
Granulicella_C sibirica	40198	S	296	1884	2180	0.00980
Granulicella_C tundricola	40204	S	32	88	120	0.00054
Granulicella_C sp937873145	40203	S	8	15	23	0.00010
Granulicella_C pectinivorans	40196	S	5	13	18	0.00008
Granulicella_C sp009914315	40199	S	3	21	24	0.00011
Granulicella_C sp903970285	40202	S	3	74	77	0.00035
Granulicella_C rosea	40197	S	2	9	11	0.00005
Edaphobacter sp009765825	40142	S	114	240	354	0.00159
Edaphobacter lichenicola	40130	S	38	266	304	0.00137
Edaphobacter sp018449545	40151	S	13	60	73	0.00033
Edaphobacter lichenicola_E	40135	S	6	30	36	0.00016
Edaphobacter lichenicola_A	40131	S	5	37	42	0.00019
Edaphobacter sp009765835	40143	S	4	25	29	0.00013
Edaphobacter aggregans_A	40126	S	3	5	8	0.00004
Edaphobacter sp021780315	40153	S	3	126	129	0.00058
Edaphobacter sp025462885	40158	S	2	1	3	0.00001
Edaphobacter lichenicola_B	40132	S	2	15	17	0.00008
Edaphobacter lichenicola_C	40133	S	2	11	13	0.00006
Edaphobacter aggregans	40125	S	1	2	3	0.00001
Edaphobacter sp027311125	40159	S	1	2	3	0.00001
Edaphobacter sp025359825	40154	S	1	6	7	0.00003
Edaphobacter sp001897435	40140	S	1	18	19	0.00009
Edaphobacter sp000421065	40138	S	1	2	3	0.00001
Granulicella_D aggregans_A	40206	S	60	143	203	0.00091
Granulicella_D aggregans	40205	S	31	91	122	0.00055
Granulicella_D sp903642265	40207	S	13	0	13	0.00006
Acidisarcina polymorpha	40108	S	112	272	384	0.00173
Granulicella_B arctica	40194	S	68	202	270	0.00121
EB88 sp003858395	40122	S	32	67	99	0.00044
EB88 sp937859835	40123	S	3	5	8	0.00004
Terriglobus roseus_B	40382	S	8	26	34	0.00015
Terriglobus sp026225595	40387	S	3	1	4	0.00002
Terriglobus roseus	40380	S	2	6	8	0.00004
Terriglobus sp023265355	40386	S	2	1	3	0.00001
Silvibacterium sp013289875	40372	S	16	16	32	0.00014
Silvibacterium bohemicum	40370	S	8	40	48	0.00022
Palsa-288 sp030776065	40352	S	6	25	31	0.00014
Palsa-288 sp003162875	40347	S	1	30	31	0.00014
Palsa-288 sp030775885	40351	S	1	1	2	0.00001
CAHJWL01 sp937873265	40115	S	7	13	20	0.00009
CAHJWL01 sp903642235	40114	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	5	27	32	0.00014
Acidipila rosea	40107	S	1	4	5	0.00002
JAJZFR01 sp021805265	40221	S	1	30	31	0.00014
KBS-83 sp025462805	40246	S	1	138	139	0.00062
Alloacidobacterium sp013285705	40112	S	1	0	1	0.00000
Sulfotelmatobacter sp003156615	40542	S	4	44	48	0.00022
Sulfotelmatobacter sp003136335	40538	S	1	27	28	0.00013
Gp1-AA133 sp003225465	40469	S	1	15	16	0.00007
Gp1-AA145 sp025462735	40477	S	1	2	3	0.00001
Bog-257 sp003165795	40436	S	4	194	198	0.00089
Palsa-295 sp003156635	39785	S	66	627	693	0.00311
Palsa-295 sp013287135	39789	S	3	0	3	0.00001
Palsa-295 sp003153585	39784	S	1	4	5	0.00002
Acidoferrum sp013289855	39743	S	6	3	9	0.00004
Acidoferrum sp013289825	39741	S	1	0	1	0.00000
Acidoferrum sp003224085	39731	S	1	20	21	0.00009
Bog-105 sp019243205	39844	S	4	384	388	0.00174
Bog-105 sp003167495	39837	S	2	13	15	0.00007
Bog-105 sp003163855	39836	S	1	16	17	0.00008
Palsa-89 sp003166865	40035	S	1	17	18	0.00008
Palsa-89 sp003166875	40036	S	1	10	11	0.00005
Bog-113 sp003136675	39856	S	1	10	11	0.00005
CAJCIT01 sp903970405	39888	S	1	4	5	0.00002
JALYXI01 sp030947245	39973	S	1	0	1	0.00000
Mucilaginibacter sp024808665	89928	S	52	139	191	0.00086
Mucilaginibacter sp013408825	89912	S	15	56	71	0.00032
Mucilaginibacter xinganensis_A	89984	S	7	7	14	0.00006
Mucilaginibacter sp013286985	89905	S	4	45	49	0.00022
Mucilaginibacter sp013288235	89907	S	3	73	76	0.00034
Mucilaginibacter sp009765905	89897	S	3	15	18	0.00008
Mucilaginibacter sp013289045	89911	S	3	6	9	0.00004
Mucilaginibacter sp903915155	89972	S	2	8	10	0.00004
Mucilaginibacter sp001596135	89889	S	2	38	40	0.00018
Mucilaginibacter sp028287925	89940	S	2	15	17	0.00008
Mucilaginibacter sp903644075	89963	S	2	1	3	0.00001
Mucilaginibacter sp014205845	89915	S	2	20	22	0.00010
Mucilaginibacter sp028288025	89942	S	2	5	7	0.00003
Mucilaginibacter sp029237615	89954	S	1	70	71	0.00032
Mucilaginibacter sp005938025	89896	S	1	3	4	0.00002
Mucilaginibacter sp030445275	89955	S	1	15	16	0.00007
Mucilaginibacter rubeus	89886	S	1	13	14	0.00006
Mucilaginibacter sp001898335	89892	S	1	5	6	0.00003
Mucilaginibacter flavidus	89850	S	1	13	14	0.00006
Mucilaginibacter sp026224775	89935	S	1	2	3	0.00001
Mucilaginibacter sp014200495	89913	S	1	6	7	0.00003
Mucilaginibacter pineti	89879	S	1	3	4	0.00002
Mucilaginibacter aquariorum	89839	S	1	3	4	0.00002
Mucilaginibacter sp030775685	89958	S	1	2	3	0.00001
Pedobacter roseus	90073	S	7	192	199	0.00089
Pedobacter jeongneungensis	90046	S	2	31	33	0.00015
Pedobacter duraquae	90028	S	2	11	13	0.00006
Pedobacter sp002197755	90088	S	1	9	10	0.00004
Pedobacter sp001421515	90083	S	1	11	12	0.00005
Pedobacter sp003061025	90094	S	1	11	12	0.00005
Puia sp013288945	83678	S	370	1334	1704	0.00766
Puia dinghuensis_A	83666	S	6	0	6	0.00003
JAFDXJ01 sp018268015	83462	S	82	913	995	0.00447
Hanamia sp030853195	83408	S	1	1	2	0.00001
Ferruginibacter albus	83114	S	1	2	3	0.00001
Chryseobacterium soli	89125	S	18	138	156	0.00070
Chryseobacterium sp001297705	89131	S	2	44	46	0.00021
Chryseobacterium sp021869765	89169	S	1	47	48	0.00022
Chryseobacterium polytrichastri	89112	S	1	12	13	0.00006
Fen-1301 sp031292435	90497	S	3	448	451	0.00203
Nostoc sp026127265	96888	S	11	244	255	0.00115
Nostoc punctiforme	96855	S	2	61	63	0.00028
Nostoc sp029379315	96891	S	1	4	5	0.00002
Nostoc sp017115025	96875	S	1	6	7	0.00003
NSF051 sp937873135	96830	S	2	15	17	0.00008
Stigonema sp903903925	96940	S	4	6	10	0.00004
Stigonema ocellatum	96939	S	2	315	317	0.00142
Tolypothrix_B hyalinum	96942	S	1	8	9	0.00004
PCC-6303 sp000317435	96907	S	1	8	9	0.00004
Drouetiella sp949127645	97059	S	1	4	5	0.00002
CAJCHQ01 sp903970295	98590	S	15	0	15	0.00007
JARLHI01 sp031292355	98621	S	4	126	130	0.00058
CAJCIF01 sp903970355	98591	S	1	0	1	0.00000
JAMFST01 sp026225435	104723	S	98	255	353	0.00159
JABFXX01 sp025353585	104516	S	1	42	43	0.00019
Palsa-1515 sp903970385	102220	S	69	356	425	0.00191
JALYUE01 sp030853925	102206	S	1	0	1	0.00000
JABDGH01 sp026225555	144936	S	2	13	15	0.00007
JABDGH01 sp903863295	144937	S	1	5	6	0.00003
CAHJWO01 sp937873255	144380	S	3	6	9	0.00004
CAHJWO01 sp937859745	144379	S	1	7	8	0.00004
UBA11358 sp026225155	144785	S	1	2	3	0.00001
Gemmata tundricola	112182	S	3	23	26	0.00012
Lactococcus lactis	55812	S	2	745	747	0.00336
Paenibacillus_AI sp900104695	56481	S	3	47	50	0.00022
CAIXIX01 sp903919615	53027	S	8	397	405	0.00182
JACDAE01 sp013695595	95986	S	2	1	3	0.00001
DP-1 sp005879605	101452	S	4	3010	3014	0.01355
JABDDC01 sp013287815	93371	S	1	4	5	0.00002
Arctic96AD-7 sp002685535	141576	S	2	207	209	0.00094
