name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
COE1 sp945864145	61331	S	2	12	14	0.00000
Wujia chipingensis	63904	S	1	84	85	0.00001
Wujia sp900767585	63936	S	1	11	12	0.00000
Wujia sp902800325	63941	S	1	15	16	0.00000
UBA9414 sp018365895	63820	S	5	127	132	0.00002
Anthropogastromicrobium aceti	60639	S	1	66	67	0.00001
Petralouisia sp021769425	62754	S	5	70	75	0.00001
Dorea formicigenerans	61527	S	4	549	553	0.00007
Coprococcus_A catus_A	61520	S	3	233	236	0.00003
Cuneatibacter caecimuris	61524	S	3	9	12	0.00000
Hominisplanchenecus faecis	61917	S	1	75	76	0.00001
Novisyntrophococcus sp900539175	62662	S	3	94	97	0.00001
CAG-882 sp958446835	61247	S	3	16	19	0.00000
Acetatifactor acetigignens	60287	S	2	256	258	0.00003
Choladousia sp902363135	61414	S	2	135	137	0.00002
Extibacter muris	61824	S	1	6	7	0.00000
Extibacter sp017566055	61826	S	1	46	47	0.00001
Roseburia_B zhanii	63133	S	2	298	300	0.00004
Pararoseburia sp934352055	62739	S	2	14	16	0.00000
Scybalomonas excrementigallinarum	63262	S	1	11	12	0.00000
Scybalomonas sp900544525	63263	S	1	7	8	0.00000
Limivivens faecihominis	62309	S	2	185	187	0.00002
JAAYYM01 sp012515365	61996	S	2	192	194	0.00003
Hominiventricola sp003480725	61931	S	1	131	132	0.00002
Hominiventricola sp018376135	61937	S	1	4	5	0.00000
Lachnoclostridium_B monacensis	62173	S	2	59	61	0.00001
Butyrivibrio_A sp000431815	61054	S	1	39	40	0.00001
Jutongia sp022774505	62082	S	1	7	8	0.00000
Frisingicoccus sp902471845	61873	S	1	31	32	0.00000
C-53 sp028694115	61065	S	1	10	11	0.00000
Robinsoniella sp900555455	63054	S	1	3	4	0.00000
RGIG6307 sp021205565	62946	S	1	1	2	0.00000
Pullilachnospira intestinigallinarum	62855	S	1	4	5	0.00000
UBA3282 sp934401915	63594	S	1	6	7	0.00000
Sporofaciens sp009774295	63275	S	1	55	56	0.00001
Marvinbryantia sp902473545	62361	S	1	9	10	0.00000
CHH4-2 sp018785315	61289	S	1	6	7	0.00000
Massilistercora sp902406105	62367	S	1	78	79	0.00001
Clostridium_N sp905215405	61491	S	1	10	11	0.00000
JAHHTM01 sp020024675	62024	S	1	39	40	0.00001
Murimonas intestini	62561	S	1	5	6	0.00000
Anaerocolumna aminovalerica	60587	S	1	4	5	0.00000
Faecimorpha sp937892735	60083	S	68	223	291	0.00004
Bianquea sp019423265	60076	S	34	309	343	0.00004
JANFXS01 sp024460105	60046	S	69	2762	2831	0.00037
Anaerotignum sp004557645	59988	S	1	25	26	0.00000
JAHZDZ01 sp019422105	60043	S	2	1	3	0.00000
Metalachnospira sp900546215	60051	S	1	10	11	0.00000
CAG-274 sp900545305	60102	S	40	801	841	0.00011
Gallispira sp900543365	60119	S	1	19	20	0.00000
Gallispira sp905201505	60122	S	1	5	6	0.00000
Zhenhengia yiwuensis	60207	S	8	13	21	0.00000
Cellulosilyticum sp934725855	60182	S	17	271	288	0.00004
Ruminococcus_E bromii_B	64915	S	1585	221365	222950	0.02906
Ruminococcus_E sp905215855	65046	S	250	11101	11351	0.00148
Ruminococcus_E intestinalis	64917	S	221	21863	22084	0.00288
Ruminococcus_E bromii	64913	S	113	7940	8053	0.00105
Ruminococcus_E sp003438075	64924	S	40	3097	3137	0.00041
Ruminococcus_E sp900755995	65008	S	35	3153	3188	0.00042
Ruminococcus_E sp902771755	65017	S	10	277	287	0.00004
Ruminococcus_E sp944412525	65057	S	6	144	150	0.00002
Ruminococcus_E bromii_A	64914	S	3	214	217	0.00003
Ruminococcus_E sp902766775	65013	S	1	16	17	0.00000
Eubacterium_R sp000434995	64490	S	5848	25282	31130	0.00406
Eubacterium_R sp934525195	64566	S	32	334	366	0.00005
Eubacterium_R sp900542875	64543	S	2	16	18	0.00000
Eubacterium_R sp900540305	64542	S	2	60	62	0.00001
Eubacterium_R sp000436835	64491	S	2	48	50	0.00001
Clostridium_A leptum	64444	S	1308	87129	88437	0.01153
UMGS1071 sp900542375	65475	S	134	3699	3833	0.00050
UMGS1071 sp900548305	65476	S	1	11	12	0.00000
CAJFUH01 sp934717555	64350	S	566	4775	5341	0.00070
Avimonas_A narfia	64235	S	526	9264	9790	0.00128
Acutalibacter stercoravium	64211	S	197	1549	1746	0.00023
Acutalibacter sp900755895	64183	S	45	2329	2374	0.00031
Acutalibacter sp905215055	64187	S	3	79	82	0.00001
Acutalibacter sp900543305	64181	S	2	49	51	0.00001
Acutalibacter sp019416395	64175	S	1	1	2	0.00000
Acutalibacter sp900759575	64184	S	1	17	18	0.00000
Acutalibacter sp900548545	64182	S	1	7	8	0.00000
Anaeromassilibacillus stercoravium	64217	S	254	3433	3687	0.00048
JAGZMM01 sp946491705	64717	S	80	1541	1621	0.00021
Pseudoruminococcus massiliensis	64744	S	118	12456	12574	0.00164
UMGS1976 sp938034875	65575	S	79	1499	1578	0.00021
Solibaculum mannosilyticum	65152	S	58	4361	4419	0.00058
Hominenteromicrobium sp900549945	64698	S	43	551	594	0.00008
Hominenteromicrobium mulieris	64692	S	3	478	481	0.00006
Hominenteromicrobium sp934643185	64699	S	1	8	9	0.00000
Heritagella sp019418545	64683	S	54	505	559	0.00007
Heritagella caecorum	64679	S	1	46	47	0.00001
CAG-177 sp003538135	64247	S	2	39	41	0.00001
CAG-177 sp002438685	64244	S	1	39	40	0.00001
CABQCM01 sp902462665	64239	S	44	599	643	0.00008
CAKSKO01 sp934465125	64357	S	34	254	288	0.00004
Fimivicinus sp900549825	64668	S	8	114	122	0.00002
CABSLJ01 sp902478455	64240	S	8	89	97	0.00001
CAKSST01 sp934489895	64359	S	8	150	158	0.00002
UBA7067 sp946500295	65345	S	5	50	55	0.00001
UMGS1484 sp900552285	65511	S	5	76	81	0.00001
CAG-217 sp000436335	64299	S	2	107	109	0.00001
Scatolibacter sp900549675	65148	S	2	91	93	0.00001
UMGS1591 sp900553255	65552	S	2	44	46	0.00001
JAHZIE01 sp019419895	64719	S	2	25	27	0.00000
UMGS856 sp902478605	65584	S	2	27	29	0.00000
UMGS1491 sp017432165	65523	S	1	143	144	0.00002
CAMMKL01 sp946497265	64374	S	1	25	26	0.00000
UMGS1623 sp900553525	65554	S	1	20	21	0.00000
Fimenecus sp000432435	64605	S	1	17	18	0.00000
UBA6857 sp934552855	65337	S	1	3	4	0.00000
Faecalibacterium prausnitzii_D	68312	S	399	56255	56654	0.00738
Faecalibacterium sp900539945	68328	S	79	8149	8228	0.00107
Faecalibacterium prausnitzii_J	68316	S	55	7164	7219	0.00094
Faecalibacterium prausnitzii_A	68311	S	45	6028	6073	0.00079
Faecalibacterium prausnitzii	68310	S	38	5071	5109	0.00067
Faecalibacterium prausnitzii_F	68314	S	36	2684	2720	0.00035
Faecalibacterium longum	68309	S	30	4813	4843	0.00063
Faecalibacterium sp934524985	68346	S	20	756	776	0.00010
Faecalibacterium sp902463235	68335	S	15	720	735	0.00010
Faecalibacterium sp934513205	68343	S	13	175	188	0.00002
Faecalibacterium hattorii	68306	S	13	1209	1222	0.00016
Faecalibacterium sp934532365	68352	S	10	253	263	0.00003
Faecalibacterium prausnitzii_E	68313	S	10	754	764	0.00010
Faecalibacterium sp900772565	68334	S	7	261	268	0.00003
Faecalibacterium sp900758465	68331	S	6	653	659	0.00009
Faecalibacterium sp002160895	68319	S	6	381	387	0.00005
Faecalibacterium prausnitzii_I	68315	S	4	178	182	0.00002
Faecalibacterium sp905215595	68338	S	4	128	132	0.00002
Faecalibacterium sp900765705	68333	S	4	546	550	0.00007
Faecalibacterium sp900539885	68327	S	3	214	217	0.00003
Faecalibacterium sp934514285	68344	S	3	54	57	0.00001
Faecalibacterium sp934503275	68340	S	2	97	99	0.00001
Faecalibacterium sp934501115	68339	S	2	21	23	0.00000
Faecalibacterium sp902463905	68336	S	2	49	51	0.00001
Faecalibacterium sp934553285	68358	S	1	3	4	0.00000
Faecalibacterium sp934511465	68341	S	1	20	21	0.00000
Faecalibacterium sp934533135	68353	S	1	3	4	0.00000
Faecalibacterium duncaniae	68301	S	1	187	188	0.00002
Faecalibacterium sp934525325	68347	S	1	25	26	0.00000
Faecalibacterium prausnitzii_M	68318	S	1	5	6	0.00000
Ruthenibacterium lactatiformans	69133	S	6688	589528	596216	0.07770
Ruthenibacterium merdipullorum	69136	S	1135	7304	8439	0.00110
Ruthenibacterium sp947381875	69149	S	32	35	67	0.00001
Ruthenibacterium sp018380115	69140	S	5	43	48	0.00001
Ruthenibacterium sp958403605	69151	S	1	3	4	0.00000
Ruthenibacterium sp944388395	69146	S	1	12	13	0.00000
Gemmiger qucibialis	68499	S	989	37237	38226	0.00498
Gemmiger formicilis	68495	S	865	94953	95818	0.01249
Gemmiger sp900539695	68507	S	274	21541	21815	0.00284
Gemmiger sp900540775	68509	S	132	13363	13495	0.00176
Gemmiger sp900556255	68512	S	56	244	300	0.00004
Gemmiger variabilis_C	68542	S	35	1239	1274	0.00017
Gemmiger sp937907025	68520	S	35	504	539	0.00007
Gemmiger sp900540595	68508	S	23	1856	1879	0.00024
Gemmiger sp900554145	68511	S	14	747	761	0.00010
Gemmiger sp934561205	68518	S	9	146	155	0.00002
Gemmiger sp937890665	68519	S	4	200	204	0.00003
Gemmiger variabilis_B	68541	S	3	69	72	0.00001
Gemmiger formicilis_B	68497	S	2	62	64	0.00001
Gemmiger sp904374465	68514	S	1	8	9	0.00000
Gemmiger sp945830575	68531	S	1	11	12	0.00000
Gemmiger sp934502625	68517	S	1	3	4	0.00000
Metaruminococcus_A sp003150405	68703	S	817	5382	6199	0.00081
Metaruminococcus_A sp900762715	68705	S	13	630	643	0.00008
Metaruminococcus_A sp958427155	68707	S	2	55	57	0.00001
Massiliimalia sp944382885	68684	S	104	209	313	0.00004
Massiliimalia timonensis	68685	S	98	4106	4204	0.00055
Massiliimalia massiliensis	68680	S	1	15	16	0.00000
Anaerotruncus colihominis	68117	S	109	8260	8369	0.00109
Anaerotruncus colihominis_A	68118	S	5	171	176	0.00002
Ruminococcus_C sp000437175	69098	S	79	2158	2237	0.00029
Ruminococcus_C sp000980705	69100	S	60	2629	2689	0.00035
Ruminococcus_C sp902464115	69116	S	15	29	44	0.00001
Ruminococcus_C callidus	69096	S	4	96	100	0.00001
Fournierella sp900543285	68481	S	133	8190	8323	0.00108
Fournierella massiliensis	68471	S	2	149	151	0.00002
Fournierella merdigallinarum	68473	S	1	6	7	0.00000
Fournierella pullicola	68475	S	1	14	15	0.00000
Fournierella sp002161595	68479	S	1	37	38	0.00000
Massilioclostridium facile	68686	S	96	1309	1405	0.00018
Pseudoruminococcus_B merdavium	68748	S	62	333	395	0.00005
Avimicrobium caecorum	68159	S	37	31	68	0.00001
Schneewindia gallinarum	69170	S	41	4	45	0.00001
Metaruminococcus caecorum	68700	S	38	100	138	0.00002
CALXEM01 sp021771035	68252	S	36	1214	1250	0.00016
Zongyangia gallinarum	69346	S	24	56	80	0.00001
Pygmaiobacter hominis	68752	S	16	134	150	0.00002
Ligaoa zhengdingensis	68678	S	17	1566	1583	0.00021
Merdivicinus sp934869045	68696	S	9	86	95	0.00001
Merdivicinus sp905214265	68694	S	2	55	57	0.00001
Bittarella massiliensis	68170	S	4	114	118	0.00002
UBA866 sp900543295	69254	S	7	94	101	0.00001
UBA866 sp949299455	69259	S	1	14	15	0.00000
Fumia sp904396495	68486	S	5	2	7	0.00000
Fumia sp902493155	68485	S	2	48	50	0.00001
Fumia xinanensis	68487	S	1	27	28	0.00000
Angelakisella sp004557855	68136	S	6	63	69	0.00001
Alloruminococcus vanvlietii	68111	S	4	0	4	0.00000
CAMMMX01 sp946498095	68260	S	4	30	34	0.00000
UBA3818 sp900557155	69187	S	3	92	95	0.00001
Negativibacillus sp900547015	68724	S	3	15	18	0.00000
Neobittarella massiliensis	68731	S	2	163	165	0.00002
RGIG3102 sp934526065	68783	S	1	8	9	0.00000
Harryflintia acetispora	68566	S	1	18	19	0.00000
Ruminococcus sp900761275	69059	S	1	10	11	0.00000
UMGS363 sp949299215	69316	S	1	17	18	0.00000
FB2012 sp019420505	68285	S	1	3	4	0.00000
Evtepia gabavorous	66893	S	2046	73034	75080	0.00979
Dysosmobacter welbionis	66813	S	158	23117	23275	0.00303
Dysosmobacter faecalis	66680	S	117	7115	7232	0.00094
Dysosmobacter avistercoris	66677	S	46	259	305	0.00004
Dysosmobacter sp947631635	66801	S	39	98	137	0.00002
Dysosmobacter sp019417795	66707	S	29	9823	9852	0.00128
Dysosmobacter sp934636905	66775	S	2	3	5	0.00000
Dysosmobacter excrementavium	66678	S	1	8	9	0.00000
Dysosmobacter sp946494635	66791	S	1	6	7	0.00000
Dysosmobacter sp900115635	66729	S	1	26	27	0.00000
Dysosmobacter pullicola	66682	S	1	10	11	0.00000
Lawsonibacter asaccharolyticus	67383	S	157	6052	6209	0.00081
Lawsonibacter sp900754605	67422	S	97	5413	5510	0.00072
Lawsonibacter sp902363045	67426	S	96	10612	10708	0.00140
Lawsonibacter sp900066825	67417	S	34	4695	4729	0.00062
Lawsonibacter aceti	67382	S	21	1382	1403	0.00018
Lawsonibacter sp959022875	67477	S	5	48	53	0.00001
Lawsonibacter sp947645675	67464	S	1	16	17	0.00000
Flavonifractor plautii	67235	S	222	12515	12737	0.00166
Flavonifractor massiliensis_A	67232	S	15	640	655	0.00009
Flavonifractor sp002159265	67236	S	4	159	163	0.00002
Flavonifractor phocaeensis_A	67234	S	1	28	29	0.00000
CAG-170 sp937967235	66591	S	28	655	683	0.00009
CAG-170 sp000432135	66554	S	1	16	17	0.00000
Intestinimonas butyriciproducens	67318	S	35	937	972	0.00013
Intestinimonas timonensis	67332	S	5	227	232	0.00003
Vescimonas sp003539495	67959	S	19	179	198	0.00003
Vescimonas cirricatena	67950	S	14	2221	2235	0.00029
