name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Eubacterium_G sp030844625	61681	S	15	5178	5193	0.00074
Eubacterium_G ventriosum	61705	S	7	2510	2517	0.00036
Eubacterium_G sp900550135	61683	S	3	348	351	0.00005
Eubacterium_G sp900548465	61682	S	1	300	301	0.00004
Mediterraneibacter faecis	62380	S	5	2985	2990	0.00042
Mediterraneibacter lactaris	62388	S	4	1223	1227	0.00017
Mediterraneibacter torques	62435	S	1	282	283	0.00004
Mediterraneibacter sp934309345	62409	S	1	84	85	0.00001
Mediterraneibacter sp934330165	62411	S	1	21	22	0.00000
Dorea_A longicatena	61531	S	7	3486	3493	0.00050
Dorea_A amylophila	61529	S	2	1822	1824	0.00026
Dorea_A sp019421265	61533	S	1	740	741	0.00011
Anthropogastromicrobium aceti	60639	S	4	1157	1161	0.00016
Anthropogastromicrobium sp905214365	60642	S	1	12	13	0.00000
Oliverpabstia tarda	62674	S	5	2095	2100	0.00030
Oliverpabstia faecicola	62664	S	2	755	757	0.00011
Oliverpabstia intestinalis	62665	S	2	384	386	0.00005
Oliverpabstia sp000432335	62666	S	1	135	136	0.00002
Oliverpabstia sp934359255	62673	S	1	21	22	0.00000
Sellimonas intestinalis	63268	S	5	605	610	0.00009
Gallintestinimicrobium propionicum	61891	S	8	4357	4365	0.00062
Coprococcus_A catus	61519	S	2	867	869	0.00012
Hominisplanchenecus faecis	61917	S	6	2060	2066	0.00029
Dorea formicigenerans	61527	S	6	3950	3956	0.00056
Roseburia_C amylophila	63134	S	2	526	528	0.00007
Ruminococcus_B gnavus	63149	S	5	3424	3429	0.00049
Roseburia_B zhanii	63133	S	4	2867	2871	0.00041
Clostridium_AP sp000509125	61489	S	2	184	186	0.00003
Frisingicoccus sp900549105	61870	S	2	532	534	0.00008
Frisingicoccus sp958426095	61876	S	1	56	57	0.00001
Muricomes contortus_B	62545	S	1	269	270	0.00004
TWA4 sp022774705	63352	S	2	124	126	0.00002
MGBC136627 sp910585935	62340	S	2	248	250	0.00004
Jutongia sp003524945	62081	S	2	509	511	0.00007
Blautia sp900120295	60731	S	2	322	324	0.00005
Bariatricus sp900554415	60684	S	1	100	101	0.00001
Lachnoanaerobaculum gingivalis	62128	S	1	99	100	0.00001
Faecalimonas phoceensis	61832	S	1	774	775	0.00011
Suilimivivens aceti	63292	S	1	344	345	0.00005
Coprococcus sp000433075	61502	S	1	178	179	0.00003
Eubacterium_I sp900546495	61724	S	1	86	87	0.00001
Anaerotignum faecicola	59978	S	3	1867	1870	0.00027
JANFXS01 sp024460105	60046	S	3	825	828	0.00012
Faecalibacterium duncaniae	68301	S	530	426771	427301	0.06066
Faecalibacterium prausnitzii_I	68315	S	378	74704	75082	0.01066
Faecalibacterium sp900758465	68331	S	58	29071	29129	0.00414
Faecalibacterium sp900539885	68327	S	10	3295	3305	0.00047
Faecalibacterium sp003449675	68320	S	10	5247	5257	0.00075
Faecalibacterium longum	68309	S	10	7447	7457	0.00106
Faecalibacterium prausnitzii_D	68312	S	9	5709	5718	0.00081
Faecalibacterium prausnitzii_A	68311	S	4	2438	2442	0.00035
Faecalibacterium sp900539945	68328	S	3	1434	1437	0.00020
Faecalibacterium hattorii	68306	S	2	776	778	0.00011
Faecalibacterium sp900765705	68333	S	2	1182	1184	0.00017
Faecalibacterium sp900772565	68334	S	2	359	361	0.00005
Faecalibacterium sp934533135	68353	S	1	17	18	0.00000
Faecalibacterium prausnitzii_E	68313	S	1	340	341	0.00005
Faecalibacterium prausnitzii	68310	S	1	619	620	0.00009
Faecalibacterium sp934524985	68346	S	1	190	191	0.00003
Gemmiger qucibialis	68499	S	46	8182	8228	0.00117
Gemmiger formicilis	68495	S	21	10526	10547	0.00150
Gemmiger sp900556255	68512	S	3	80	83	0.00001
Gemmiger sp900539695	68507	S	2	705	707	0.00010
Gemmiger variabilis_A	68540	S	1	15	16	0.00000
Gemmiger variabilis	68539	S	1	259	260	0.00004
Gemmiger sp900554145	68511	S	1	238	239	0.00003
Hominimerdicola aceti	68574	S	8	1164	1172	0.00017
Ruminococcus_C sp000980705	69100	S	1	190	191	0.00003
Anaerotruncus colihominis	68117	S	1	297	298	0.00004
YE71 sp000434695	69331	S	1	280	281	0.00004
Avimicrobium sp900761965	68161	S	1	53	54	0.00001
Merdimmobilis hominis	68688	S	1	93	94	0.00001
Ruthenibacterium lactatiformans	69133	S	1	390	391	0.00006
Ruminococcus_E sp905215855	65046	S	4	453	457	0.00006
Ruminococcus_E bromii_B	64915	S	1	506	507	0.00007
Ruminococcus_E sp019415925	64965	S	1	180	181	0.00003
UMGS1071 sp900542375	65475	S	2	216	218	0.00003
Acutalibacter sp900755895	64183	S	2	369	371	0.00005
Clostridium_A leptum	64444	S	1	264	265	0.00004
Hydrogeniiclostridium mannosilyticum	64706	S	1	70	71	0.00001
CAJFUH01 sp934717555	64350	S	1	27	28	0.00000
HGM12814 sp934501135	64678	S	1	60	61	0.00001
Dysosmobacter welbionis	66813	S	3	1739	1742	0.00025
Dysosmobacter segnis	66683	S	3	1709	1712	0.00024
Dysosmobacter sp019417795	66707	S	1	1393	1394	0.00020
Lawsonibacter faecis	67384	S	9	6302	6311	0.00090
Lawsonibacter sp900066825	67417	S	3	1828	1831	0.00026
Lawsonibacter sp902363045	67426	S	3	1278	1281	0.00018
Lawsonibacter asaccharolyticus	67383	S	2	329	331	0.00005
Lawsonibacter sp900754605	67422	S	2	406	408	0.00006
Flavonifractor plautii	67235	S	4	914	918	0.00013
Vescimonas coprocola	67951	S	2	1280	1282	0.00018
Vescimonas sp934597345	68016	S	1	33	34	0.00000
UMGS1766 sp900554855	67922	S	2	43	45	0.00001
Agathobaculum butyriciproducens	65607	S	12	4749	4761	0.00068
Butyricicoccus sp900547195	65650	S	1	14	15	0.00000
CAKTAA01 sp934526185	65856	S	5	1075	1080	0.00015
QALR01 sp900542425	65968	S	1	17	18	0.00000
Hominilimicola fabiformis	71733	S	151	35768	35919	0.00510
CAG-269 sp905215845	70532	S	2	911	913	0.00013
CAG-269 sp902462295	70521	S	2	92	94	0.00001
CAG-269 sp946491915	70674	S	1	425	426	0.00006
UMGS1663 sp958417695	71228	S	1	172	173	0.00002
UMGS1663 sp947642455	71218	S	1	113	114	0.00002
CAG-465 sp905204915	70408	S	2	256	258	0.00004
RGIG5057 sp023460515	70446	S	1	289	290	0.00004
Intestinibacter sp937944945	70038	S	4	5056	5060	0.00072
Peptostreptococcus anaerobius	70059	S	2	310	312	0.00004
Ructibacterium sp900550775	64132	S	1	16	17	0.00000
Phocaeicola sp948956705	77308	S	38	110290	110328	0.01566
Phocaeicola vulgatus	77316	S	29	156591	156620	0.02223
Phocaeicola dorei	77225	S	11	12701	12712	0.00180
Phocaeicola sp959599425	77315	S	8	25609	25617	0.00364
Phocaeicola massiliensis	77236	S	6	6962	6968	0.00099
Phocaeicola sp900557085	77286	S	4	5850	5854	0.00083
Phocaeicola sp019414725	77265	S	3	11307	11310	0.00161
Phocaeicola sp019414665	77264	S	3	12110	12113	0.00172
Phocaeicola sartorii	77247	S	2	645	647	0.00009
Phocaeicola sp900760795	77287	S	2	5149	5151	0.00073
Phocaeicola sp948566455	77306	S	1	4658	4659	0.00066
Phocaeicola sp902388365	77288	S	1	14	15	0.00000
Phocaeicola sp011959205	77252	S	1	279	280	0.00004
Bacteroides stercoris	77086	S	485	250792	251277	0.03567
Bacteroides eggerthii	76934	S	199	147419	147618	0.02096
Bacteroides ovatus	76966	S	79	43494	43573	0.00619
Bacteroides sp900766005	77019	S	22	8993	9015	0.00128
Bacteroides sp900755095	77014	S	21	20230	20251	0.00287
Bacteroides sp959606905	77084	S	20	31302	31322	0.00445
Bacteroides sp019415065	76988	S	20	12590	12610	0.00179
Bacteroides stercoris_A	77087	S	14	37832	37846	0.00537
Bacteroides uniformis	77091	S	12	7967	7979	0.00113
Bacteroides xylanisolvens	77092	S	8	5459	5467	0.00078
Bacteroides ovatus_A	76967	S	7	1075	1082	0.00015
Bacteroides caccae	76927	S	7	2974	2981	0.00042
Bacteroides finegoldii	76939	S	5	2056	2061	0.00029
Bacteroides muris	76961	S	5	1523	1528	0.00022
Bacteroides sp948436425	77070	S	5	2088	2093	0.00030
Bacteroides hominis	76946	S	4	236	240	0.00003
Bacteroides sp902491285	77024	S	3	454	457	0.00006
Bacteroides sp947071285	77060	S	2	146	148	0.00002
Bacteroides sp019412865	76987	S	2	590	592	0.00008
Bacteroides sp900761785	77016	S	2	541	543	0.00008
Bacteroides sp934716785	77035	S	2	60	62	0.00001
Bacteroides sp905215555	77031	S	2	58	60	0.00001
Bacteroides sp948847595	77071	S	2	718	720	0.00010
Bacteroides laotingensis	76952	S	1	212	213	0.00003
Bacteroides sp910586915	77034	S	1	124	125	0.00002
Bacteroides sp905207245	77029	S	1	151	152	0.00002
Bacteroides clarus	76931	S	1	73	74	0.00001
Bacteroides sp900556625	77012	S	1	383	384	0.00005
Bacteroides intestinigallinarum	76950	S	1	97	98	0.00001
Bacteroides thetaiotaomicron_A	77089	S	1	34	35	0.00000
Bacteroides sp900555635	77010	S	1	53	54	0.00001
Bacteroides sp900759525	77015	S	1	295	296	0.00004
Prevotella bivia	77340	S	3	1129	1132	0.00016
Prevotella sp900548745	77807	S	2	245	247	0.00004
Prevotella stercorea	78126	S	1	505	506	0.00007
Prevotella lascolaii	77380	S	1	552	553	0.00008
Alloprevotella sp902477365	76885	S	2	229	231	0.00003
Alloprevotella tannerae	76915	S	1	114	115	0.00002
Alistipes putredinis	80998	S	160	87722	87882	0.01248
Alistipes communis	80980	S	4	1133	1137	0.00016
Alistipes shahii	81002	S	3	2475	2478	0.00035
Alistipes sp021204515	81137	S	1	6	7	0.00000
Parabacteroides distasonis	81434	S	12	3624	3636	0.00052
Parabacteroides timonensis	81492	S	2	33	35	0.00000
Parabacteroides massiliensis	81447	S	1	120	121	0.00002
Parabacteroides sp934725305	81476	S	1	22	23	0.00000
Odoribacter splanchnicus	79297	S	31	10648	10679	0.00152
Odoribacter sp900762515	79283	S	17	12424	12441	0.00177
Butyricimonas sp003479425	79235	S	1	55	56	0.00001
Muribaculum sp009775095	79819	S	4	548	552	0.00008
Cryptobacteroides sp944326365	82426	S	1	19	20	0.00000
Flavobacterium psychrophilum_B	86681	S	1	694	695	0.00010
Bifidobacterium longum	42796	S	47	20957	21004	0.00298
Bifidobacterium bifidum	42758	S	36	1591	1627	0.00023
Bifidobacterium sp959020145	42874	S	9	2914	2923	0.00041
Bifidobacterium longum_D	42797	S	4	2518	2522	0.00036
Bifidobacterium sp959020155	42875	S	4	2041	2045	0.00029
Bifidobacterium sp022739095	42847	S	2	70	72	0.00001
Bifidobacterium infantis	42788	S	2	182	184	0.00003
Bifidobacterium adolescentis	42737	S	1	371	372	0.00005
Bifidobacterium sp002742445	42835	S	1	64	65	0.00001
Mycobacterium sp023404955	46761	S	1	78	79	0.00001
Collinsella sp022713905	50839	S	8	6472	6480	0.00092
Collinsella sp958372035	51535	S	1	108	109	0.00002
Collinsella sp938023905	51503	S	1	619	620	0.00009
Collinsella sp022720335	50840	S	1	235	236	0.00003
Eggerthella lenta	51757	S	3	277	280	0.00004
Sutterella wadsworthensis_A	129151	S	946	257501	258447	0.03669
Escherichia coli_F	133042	S	1	498	499	0.00007
Haemophilus_D pittmaniae	133932	S	2	258	260	0.00004
Paracoccus denitrificans_A	121825	S	1	17	18	0.00000
Turicibacter bilis	56441	S	1	195	196	0.00003
Dialister invisus	72914	S	46	7011	7057	0.00100
Veillonella sp900757715	73040	S	2	5561	5563	0.00079
Veillonella rogosae	73022	S	1	165	166	0.00002
Thomasclavelia spiroformis	73858	S	2	215	217	0.00003
Thomasclavelia ramosa	73852	S	1	119	120	0.00002
Longibaculum muris	73838	S	1	197	198	0.00003
Clostridium_AQ innocuum	74002	S	2	823	825	0.00012
Longicatena caecimuris	74094	S	1	94	95	0.00001
CAG-313 sp900760745	74344	S	12	10529	10541	0.00150
Onthocola_B stercoravium	75491	S	5	1728	1733	0.00025
UMGS2068 sp900769635	76045	S	2	924	926	0.00013
CAG-196 sp002102975	98040	S	25	9123	9148	0.00130
Methanobrevibacter_A sp900766745	35349	S	3	4870	4873	0.00069
