name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Variovorax sp028292835	129501	S	1	7	8	0.00002
Variovorax sp030462475	129513	S	1	111	112	0.00030
Variovorax sp002754375	129469	S	1	35	36	0.00010
Herbaspirillum hiltneri	127115	S	24	1381	1405	0.00371
Herbaspirillum sp004563925	127128	S	13	2650	2663	0.00704
Pelomonas sp003963075	128181	S	2	194	196	0.00052
Pseudoduganella aquatica	128502	S	21	607	628	0.00166
Pararobbsia sp026225235	128132	S	14	31	45	0.00012
Mitsuaria sp946886855	127777	S	1	60	61	0.00016
CAHJXF01 sp937872165	126687	S	1	17	18	0.00005
Collimonas fungivorans	126820	S	1	67	68	0.00018
Ramlibacter sp028292245	128674	S	2	20	22	0.00006
Ramlibacter aquaedulcis	128629	S	1	22	23	0.00006
Rugamonas rubra	129024	S	3	155	158	0.00042
Rhodoferax_B sp028292305	128810	S	1	11	12	0.00003
Noviherbaspirillum_A pedocola	127809	S	1	17	18	0.00005
Ideonella benzenivorans	127267	S	1	25	26	0.00007
LMDS01 sp030776545	127497	S	1	3	4	0.00001
JAQGMV01 sp028291945	131302	S	73	396	469	0.00124
JAQGMJ01 sp028292405	130088	S	7	39	46	0.00012
Methyloradius palustris	130212	S	3	280	283	0.00075
2-02-FULL-62-17 sp903899705	131153	S	1	31	32	0.00008
Rahnella bonaserana	133404	S	408	4787	5195	0.01373
Rahnella variigena	133415	S	97	3294	3391	0.00896
Rahnella ecdela	133407	S	29	383	412	0.00109
Hafnia alvei	133108	S	66	1660	1726	0.00456
Hafnia protea	133111	S	1	79	80	0.00021
Erwinia billingiae	133008	S	12	479	491	0.00130
Pantoea sp001187905	133278	S	3	17	20	0.00005
Pantoea sp028283705	133287	S	2	31	33	0.00009
Pantoea sp013385945	133283	S	2	34	36	0.00010
Pantoea ludwigii_A	133265	S	1	6	7	0.00002
Ewingella sp946478305	133054	S	3	5	8	0.00002
Gibbsiella quercinecans	133067	S	3	98	101	0.00027
Serratia_J proteamaculans_E	133487	S	1	8	9	0.00002
Yersinia intermedia	133585	S	2	68	70	0.00019
Dryocola boscaweniae	132936	S	2	23	25	0.00007
Luteibacter sp018449605	140544	S	608	17297	17905	0.04733
Rhodanobacter sp903827735	140625	S	103	3046	3149	0.00832
Rhodanobacter sp014200755	140600	S	18	604	622	0.00164
Pseudomonas_E arsenicoxydans_A	138194	S	7	275	282	0.00075
Pseudomonas_E sp903970465	138888	S	5	53	58	0.00015
Pseudomonas_E brassicacearum_D	138221	S	3	152	155	0.00041
Pseudomonas_E sp000242655	138568	S	2	164	166	0.00044
Pseudomonas_E sp003014915	138658	S	2	161	163	0.00043
Pseudomonas_E putida_A	138512	S	1	152	153	0.00040
Pseudomonas_E graminis_D	138372	S	1	24	25	0.00007
Pseudomonas_E sp009905615	138709	S	1	14	15	0.00004
Pseudomonas_E weihenstephanensis	138952	S	1	118	119	0.00031
Pseudomonas_E sp024807945	138796	S	1	11	12	0.00003
Pseudomonas_E aylmerensis	138202	S	1	64	65	0.00017
CAMLJR01 sp028293825	136237	S	3	3	6	0.00002
Bog-1198 sp030776345	139669	S	59	2579	2638	0.00697
Bog-1198 sp030775625	139666	S	27	34	61	0.00016
Bog-1198 sp030775645	139667	S	11	207	218	0.00058
Bog-1198 sp003134045	139642	S	1	11	12	0.00003
13-2-20CM-66-19 sp028293745	139630	S	2	3	5	0.00001
13-2-20CM-66-19 sp028293725	139629	S	1	2	3	0.00001
13-2-20CM-66-19 sp018241505	139582	S	1	9	10	0.00003
Nevskia sp903970595	135689	S	1	20	21	0.00006
Mycobacterium hodleri	46478	S	43	916	959	0.00253
Mycobacterium madagascariense	46516	S	20	310	330	0.00087
Mycobacterium sp016462545	46709	S	12	72	84	0.00022
Mycobacterium hodleri_A	46479	S	8	75	83	0.00022
Mycobacterium sp002043095	46670	S	8	212	220	0.00058
Mycobacterium sarraceniae	46580	S	3	39	42	0.00011
Mycobacterium hodleri_B	46480	S	3	115	118	0.00031
Mycobacterium sp900078375	46801	S	2	103	105	0.00028
Mycobacterium rhizamassiliense	46571	S	2	61	63	0.00017
Mycobacterium sp008329535	46692	S	2	33	35	0.00009
Mycobacterium vanbaalenii_A	46839	S	1	38	39	0.00010
Mycobacterium fluoranthenivorans	46446	S	1	35	36	0.00010
Mycobacterium sp025965895	46776	S	1	92	93	0.00025
Mycobacterium sp025965855	46775	S	1	42	43	0.00011
Mycobacterium sp022557175	46751	S	1	9	10	0.00003
Mycobacterium sp002863225	46673	S	1	6	7	0.00002
Mycobacterium fallax	46443	S	1	95	96	0.00025
Rhodococcus erythropolis_D	47006	S	59	902	961	0.00254
Rhodococcus qingshengii	47027	S	5	769	774	0.00205
Rhodococcus erythropolis	47005	S	5	117	122	0.00032
Rhodococcus qingshengii_B	47028	S	4	75	79	0.00021
Rhodococcus sp005938745	47063	S	3	71	74	0.00020
Antrihabitans stalactiti	45986	S	8	44	52	0.00014
Amycolatopsis sp023023025	47324	S	75	1620	1695	0.00448
Pseudonocardia sp001899645	47474	S	23	1281	1304	0.00345
GCA-003244245 sp025937115	47373	S	3	338	341	0.00090
GCA-003244245 sp025465385	47371	S	3	12	15	0.00004
CAJCJE01 sp903970565	47357	S	2	21	23	0.00006
Jatrophihabitans_A telluris	45616	S	195	1628	1823	0.00482
Jatrophihabitans_A sp030840415	45613	S	1	12	13	0.00003
Jatrophihabitans_A sp030840445	45614	S	1	4	5	0.00001
Jatrophihabitans_A sp030853265	45615	S	1	162	163	0.00043
QHCC01 sp030775705	45622	S	3	10	13	0.00003
MT45 sp900230215	45618	S	1	9	10	0.00003
Actinoplanes sp020873875	45686	S	2	112	114	0.00030
Dactylosporangium vinaceum	45733	S	1	26	27	0.00007
Nakamurella sp014303395	47166	S	5	90	95	0.00025
Nakamurella panacisegetis	47163	S	1	10	11	0.00003
JALYIZ01 sp030775505	47577	S	2	28	30	0.00008
SCTD01 sp025966005	47600	S	1	77	78	0.00021
QHCA01 sp003244095	47570	S	1	37	38	0.00010
Leifsonia sp001428745	44018	S	80	2025	2105	0.00556
Leifsonia sp001898805	44019	S	18	376	394	0.00104
Leifsonia aquatica	44008	S	12	570	582	0.00154
Leifsonia poae	44011	S	5	118	123	0.00033
Leifsonia poae_A	44012	S	3	42	45	0.00012
Lacisediminihabitans sp025463615	44002	S	47	2388	2435	0.00644
Lacisediminihabitans sp025463565	44001	S	3	14	17	0.00004
Microbacterium sp015655255	44333	S	4	9	13	0.00003
Microbacterium sp019969685	44352	S	3	71	74	0.00020
Amnibacterium sp022701925	43684	S	8	172	180	0.00048
Galbitalea sp017882805	43913	S	2	8	10	0.00003
Frondihabitans sp003752365	43909	S	3	56	59	0.00016
Frondihabitans sp001577365	43907	S	2	33	35	0.00009
Rhodoglobus sp025463605	44642	S	4	82	86	0.00023
Leucobacter luti_A	44059	S	2	44	46	0.00012
Pseudolysinimonas sp030776385	44591	S	1	3	4	0.00001
Arthrobacter sp030209355	44943	S	3	98	101	0.00027
Arthrobacter ramosus	44822	S	2	39	41	0.00011
Arthrobacter globiformis	44789	S	1	24	25	0.00007
Psychromicrobium silvestre	45219	S	1	21	22	0.00006
Pedococcus badiiscoriae	43474	S	1	55	56	0.00015
Yimella lutea	43554	S	1	87	88	0.00023
Lapillicoccus jejuensis	43428	S	1	53	54	0.00014
Embleya scabrispora_A	48817	S	15	735	750	0.00198
Embleya sp009865215	48818	S	1	19	20	0.00005
Streptomyces subrutilus	49891	S	2	187	189	0.00050
Streptomyces sp016893485	49663	S	2	130	132	0.00035
Streptomyces hayashii	49179	S	1	396	397	0.00105
Actinacidiphila sp900091855	48811	S	1	53	54	0.00014
Streptantibioticus silvisoli	48904	S	3	186	189	0.00050
Friedmanniella antarctica	48444	S	17	546	563	0.00149
Marmoricola sp000426045	48063	S	1	35	36	0.00010
Kribbella antibiotica	47947	S	1	16	17	0.00004
VAYN01 sp025964255	52480	S	4	160	164	0.00043
VAYN01 sp001898095	52468	S	2	706	708	0.00187
VAYN01 sp937907435	52483	S	1	185	186	0.00049
VAYN01 sp018268605	52475	S	1	39	40	0.00011
Baekduia sp025964215	52513	S	5	180	185	0.00049
Baekduia woesei_A	52515	S	5	254	259	0.00068
Baekduia soli	52509	S	1	56	57	0.00015
Solirubrobacter soli	52670	S	1	24	25	0.00007
WLMZ01 sp025463305	41557	S	1	12	13	0.00003
WLNW01 sp009699605	42154	S	1	4	5	0.00001
JAFBAD01 sp019247975	41307	S	1	15	16	0.00004
JALYXV01 sp030838045	41755	S	1	8	9	0.00002
Mucilaginibacter pineti	89879	S	198	581	779	0.00206
Mucilaginibacter aquaedulcis	89838	S	116	334	450	0.00119
Mucilaginibacter rivuli	89883	S	56	132	188	0.00050
Mucilaginibacter corticis	89846	S	42	186	228	0.00060
Mucilaginibacter sp903644075	89963	S	37	51	88	0.00023
Mucilaginibacter flavus	89851	S	26	67	93	0.00025
Mucilaginibacter celer	89844	S	20	84	104	0.00027
Mucilaginibacter phyllosphaerae	89878	S	18	133	151	0.00040
Mucilaginibacter paludis	89874	S	16	216	232	0.00061
Mucilaginibacter sp014205845	89915	S	15	137	152	0.00040
Mucilaginibacter sp903915155	89972	S	11	178	189	0.00050
Mucilaginibacter sp018449775	89923	S	9	27	36	0.00010
Mucilaginibacter gossypiicola	89860	S	9	90	99	0.00026
Mucilaginibacter sp024808665	89928	S	8	25	33	0.00009
Mucilaginibacter xinganensis_A	89984	S	8	15	23	0.00006
Mucilaginibacter psychrotolerans	89881	S	7	17	24	0.00006
Mucilaginibacter sp903893715	89970	S	6	35	41	0.00011
Mucilaginibacter rubeus_A	89887	S	6	271	277	0.00073
Mucilaginibacter ginsenosidivorax	89857	S	6	29	35	0.00009
Mucilaginibacter sp026224775	89935	S	5	31	36	0.00010
Mucilaginibacter sp030775685	89958	S	5	24	29	0.00008
Mucilaginibacter gracilis	89862	S	5	91	96	0.00025
Mucilaginibacter sp005938025	89896	S	4	11	15	0.00004
Mucilaginibacter lappiensis	89867	S	4	14	18	0.00005
Mucilaginibacter glaciei	89858	S	3	16	19	0.00005
Mucilaginibacter sp001898335	89892	S	3	75	78	0.00021
Mucilaginibacter sp001596135	89889	S	3	58	61	0.00016
Mucilaginibacter sp013149275	89900	S	3	10	13	0.00003
Mucilaginibacter jinjuensis	89865	S	3	16	19	0.00005
Mucilaginibacter sp900110415	89961	S	3	15	18	0.00005
Mucilaginibacter sp010093045	89899	S	2	6	8	0.00002
Mucilaginibacter sp900103125	89960	S	2	9	11	0.00003
Mucilaginibacter agri	89837	S	2	15	17	0.00004
Mucilaginibacter terrigena	89982	S	2	4	6	0.00002
Mucilaginibacter polytrichastri	89880	S	2	3	5	0.00001
Mucilaginibacter dorajii	89848	S	2	4	6	0.00002
Mucilaginibacter ginsenosidivorans	89856	S	2	6	8	0.00002
Mucilaginibacter pallidiroseus	89873	S	1	4	5	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	2	3	0.00001
Mucilaginibacter sp025352225	89929	S	1	2	3	0.00001
Mucilaginibacter sp025359345	89931	S	1	22	23	0.00006
Mucilaginibacter sp013287375	89906	S	1	33	34	0.00009
Mucilaginibacter sp028288225	89948	S	1	1	2	0.00001
Mucilaginibacter sp002288635	89893	S	1	11	12	0.00003
Mucilaginibacter inviolabilis	89864	S	1	18	19	0.00005
Pedobacter sp025351765	90124	S	6	13	19	0.00005
Pedobacter cryoconitis_C	90024	S	5	18	23	0.00006
Pedobacter cryoconitis_E	90026	S	3	22	25	0.00007
Pedobacter westerhofensis	90157	S	3	29	32	0.00008
Pedobacter paludis	90060	S	2	31	33	0.00009
Pedobacter sp015223055	90109	S	2	4	6	0.00002
Pedobacter sp003061025	90094	S	1	3	4	0.00001
Pedobacter roseus	90073	S	1	13	14	0.00004
Pedobacter sp016429005	90112	S	1	41	42	0.00011
Pedobacter cryoconitis_B	90023	S	1	3	4	0.00001
Mucilaginibacter_A sp903642215	89987	S	4	1	5	0.00001
Mucilaginibacter_A sp937859865	89988	S	1	0	1	0.00000
Pararcticibacter amylolyticus	90005	S	1	1	2	0.00001
Hymenobacter sp004684095	85201	S	1	284	285	0.00075
Spirosoma endophyticum	85545	S	4	7	11	0.00003
Spirosoma pollinicola	85555	S	4	45	49	0.00013
Spirosoma arboris	85542	S	1	1	2	0.00001
Spirosoma endbachense	85544	S	1	4	5	0.00001
Spirosoma profusum	85556	S	1	0	1	0.00000
Spirosoma spitsbergense	85569	S	1	1	2	0.00001
Spirosoma luteum	85550	S	1	3	4	0.00001
JAFDXJ01 sp018268015	83462	S	6	655	661	0.00175
Sediminibacterium roseum	83762	S	5	99	104	0.00027
Puia sp013286315	83676	S	1	5	6	0.00002
UBA3961 sp016721085	83962	S	2	65	67	0.00018
Flavisolibacter ginsenosidimutans	83361	S	1	2	3	0.00001
Bog-950 sp028288545	84029	S	3	1	4	0.00001
Chryseobacterium soli	89125	S	6	59	65	0.00017
Epilithonimonas sp003248755	89261	S	2	62	64	0.00017
Flavobacterium sp017983975	86858	S	4	118	122	0.00032
Flavobacterium zepuense	87122	S	2	11	13	0.00003
Flavobacterium pygoscelis	86702	S	1	21	22	0.00006
Psychroserpens jangbogonensis	87982	S	2	56	58	0.00015
JAKPQD01 sp029572965	78575	S	2	545	547	0.00145
Fen-1301 sp031292435	90497	S	3	423	426	0.00113
JAFDZV01 sp028287785	90871	S	1	0	1	0.00000
Terriglobus roseus	40380	S	431	794	1225	0.00324
Terriglobus roseus_B	40382	S	193	383	576	0.00152
Terriglobus sp000800015	40384	S	15	466	481	0.00127
Terriglobus roseus_A	40381	S	3	7	10	0.00003
Terriglobus saanensis	40383	S	3	9	12	0.00003
Terriglobus sp937859825	40389	S	3	5	8	0.00002
Granulicella paludicola	40167	S	210	363	573	0.00151
Granulicella sp903970395	40191	S	32	1011	1043	0.00276
Granulicella sp937871785	40193	S	7	4	11	0.00003
Granulicella sp021778845	40176	S	4	239	243	0.00064
Granulicella sp019351975	40174	S	4	3	7	0.00002
Granulicella sp028283625	40187	S	3	14	17	0.00004
Granulicella mallensis_A	40166	S	2	4	6	0.00002
Granulicella sp903873705	40190	S	2	3	5	0.00001
Granulicella sp028283655	40188	S	2	5	7	0.00002
Granulicella elongata	40164	S	1	2	3	0.00001
Granulicella sapmiensis	40168	S	1	0	1	0.00000
Granulicella_D aggregans_A	40206	S	99	307	406	0.00107
Granulicella_D aggregans	40205	S	55	221	276	0.00073
Granulicella_D sp903642265	40207	S	28	3	31	0.00008
Edaphobacter sp030853485	40162	S	8	1	9	0.00002
Edaphobacter sp025462645	40156	S	7	4	11	0.00003
Edaphobacter lichenicola	40130	S	5	56	61	0.00016
Edaphobacter sp025462885	40158	S	4	3	7	0.00002
Edaphobacter sp009765825	40142	S	4	7	11	0.00003
Edaphobacter sp009765835	40143	S	3	24	27	0.00007
Edaphobacter sp025462755	40157	S	3	3	6	0.00002
Edaphobacter lichenicola_E	40135	S	3	19	22	0.00006
Edaphobacter lichenicola_B	40132	S	3	27	30	0.00008
Edaphobacter lichenicola_C	40133	S	2	14	16	0.00004
Edaphobacter lichenicola_D	40134	S	2	17	19	0.00005
Edaphobacter sp021780315	40153	S	2	110	112	0.00030
Edaphobacter sp015655585	40148	S	2	2	4	0.00001
Edaphobacter aggregans	40125	S	1	2	3	0.00001
Edaphobacter sp000421065	40138	S	1	2	3	0.00001
Granulicella_C sibirica	40198	S	14	155	169	0.00045
