name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella hominis	2518605	S	2882	799	3681	0.00013
Segatella bryantii	77095	S	1337	4726	6063	0.00022
Segatella baroniae	305719	S	17	129	146	0.00001
Paraprevotella clara	454154	S	76942	15847	92789	0.00334
Paraprevotella xylaniphila	454155	S	8781	3005	11786	0.00042
Prevotella sp. Rep29	2691580	S	1043	55	1098	0.00004
Prevotella sp. E9-3	2913621	S	725	41	766	0.00003
Prevotella sp. E13-17	2913616	S	13	0	13	0.00000
Prevotella sp. E2-28	2913620	S	11	0	11	0.00000
Prevotella dentalis	52227	S	106	60	166	0.00001
Prevotella intermedia	28131	S	71	38	109	0.00000
Prevotella jejuni	1177574	S	37	28	65	0.00000
Prevotella bivia	28125	S	23	4	27	0.00000
Prevotella corporis	28128	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Prevotella nigrescens	28133	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	5	0	5	0.00000
Hoylesella enoeca	76123	S	3	0	3	0.00000
Alistipes finegoldii	214856	S	270086	176200	446286	0.01607
Alistipes sp. i18-0019-D1	3132707	S	261415	84659	346074	0.01246
Alistipes sp. dk3624	2662363	S	80	7	87	0.00000
Alistipes onderdonkii	328813	S	168094	38532	206626	0.00744
Alistipes communis	2585118	S	136385	19743	156128	0.00562
Alistipes indistinctus	626932	S	84728	6454	91182	0.00328
Alistipes shahii	328814	S	24727	20046	44773	0.00161
Alistipes senegalensis	1288121	S	5881	934	6815	0.00025
Alistipes dispar	2585119	S	967	153	1120	0.00004
uncultured Alistipes sp.	538949	S	806	70	876	0.00003
Alistipes ihumii	1470347	S	797	4	801	0.00003
Alistipes megaguti	2364787	S	271	44	315	0.00001
Butyricimonas virosa	544645	S	46362	11161	57523	0.00207
Butyricimonas paravirosa	1472417	S	2985	2215	5200	0.00019
Butyricimonas faecihominis	1472416	S	902	512	1414	0.00005
Butyricimonas faecalis	2093856	S	699	522	1221	0.00004
Odoribacter splanchnicus	28118	S	38969	5298	44267	0.00159
Barnesiella viscericola	397865	S	1884	1130	3014	0.00011
Barnesiella sp. An22	1965590	S	434	209	643	0.00002
Coprobacter secundus	1501392	S	83	18	101	0.00000
Coprobacter fastidiosus	1099853	S	11	1	12	0.00000
Porphyromonas gingivalis	837	S	658	63	721	0.00003
Porphyromonas asaccharolytica	28123	S	34	0	34	0.00000
Porphyromonas pogonae	867595	S	15	4	19	0.00000
Porphyromonas somerae	322095	S	10	1	11	0.00000
Porphyromonas sp. oral taxon 275	712435	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	60	2	62	0.00000
Duncaniella dubosii	2518971	S	3	0	3	0.00000
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Muribaculum intestinale	1796646	S	1	0	1	0.00000
Petrimonas sp.	2023866	S	2	0	2	0.00000
Imtechella halotolerans	1165090	S	771	40	811	0.00003
Capnocytophaga leadbetteri	327575	S	1	2	3	0.00000
Lacinutrix venerupis	1486034	S	1	66	67	0.00000
Tenacibaculum jejuense	584609	S	1	0	1	0.00000
Apibacter raozihei	2500547	S	1	0	1	0.00000
Fulvitalea axinellae	1182444	S	1	1	2	0.00000
Sphingobacterium daejeonense	371142	S	14	3	17	0.00000
Mucilaginibacter robiniae	2728022	S	1	1	2	0.00000
Fidelibacter multiformis	3377529	S	1	0	1	0.00000
Akkermansia sp. RCC_12PD	3115152	S	2304	9406	11710	0.00042
Akkermansia sp. AE01SA01	3115151	S	2097	8946	11043	0.00040
Akkermansia sp. N21116	3040764	S	110	19	129	0.00000
Akkermansia sp. BCRC 18949	3037987	S	43	711	754	0.00003
Akkermansia muciniphila	239935	S	3941	723	4664	0.00017
Candidatus Akkermansia timonensis	3068329	S	1960	658920	660880	0.02380
Akkermansia massiliensis	2927224	S	37	540	577	0.00002
Adhaeretor mobilis	1930276	S	1	1	2	0.00000
Oxalobacter formigenes	847	S	30893	2209	33102	0.00119
Oxalobacter aliiformigenes	2946593	S	18	1	19	0.00000
Herbaspirillum seropedicae	964	S	1	0	1	0.00000
Turicimonas muris	1796652	S	520	123	643	0.00002
Sutterella megalosphaeroides	2494234	S	1	1	2	0.00000
Paraburkholderia fungorum	134537	S	21	62	83	0.00000
Paraburkholderia phytofirmans	261302	S	16	20	36	0.00000
Paraburkholderia aromaticivorans	2026199	S	3	5	8	0.00000
Burkholderia anthina	179879	S	2	15	17	0.00000
Ralstonia pseudosolanacearum	1310165	S	4	10	14	0.00000
Polynucleobacter sp. MG-6-Vaara-E2	2576932	S	1	1	2	0.00000
Aquabacterium sp. OR-4	2978127	S	1	0	1	0.00000
Neisseria subflava	28449	S	1	9	10	0.00000
Dechloromonas sp. ZY10	2664436	S	1	1	2	0.00000
Escherichia coli	562	S	2119	82473	84592	0.00305
Klebsiella variicola	244366	S	47	717	764	0.00003
Klebsiella pneumoniae	573	S	24	879	903	0.00003
Klebsiella quasipneumoniae	1463165	S	2	11	13	0.00000
Klebsiella oxytoca	571	S	1	1	2	0.00000
Raoultella planticola	575	S	2	3	5	0.00000
Enterobacter roggenkampii	1812935	S	27	76	103	0.00000
Enterobacter ludwigii	299767	S	16	179	195	0.00001
Enterobacter hormaechei	158836	S	13	352	365	0.00001
Enterobacter cloacae complex sp.	2027919	S	1	4	5	0.00000
Enterobacter cloacae complex sp. FDA-CDC-AR_0132	2077137	S	1	33	34	0.00000
Enterobacter asburiae	61645	S	1	8	9	0.00000
Enterobacter mori	539813	S	22	26	48	0.00000
Enterobacter sp. RHBSTW-00975	2742673	S	7	500	507	0.00002
Enterobacter sp. ODB01	1827481	S	2	171	173	0.00001
Enterobacter oligotrophicus	2478464	S	2	1	3	0.00000
Enterobacter soli	885040	S	1	1	2	0.00000
Citrobacter farmeri	67824	S	60	77	137	0.00000
Citrobacter freundii	546	S	1	15	16	0.00000
Pseudocitrobacter faecalis	1398493	S	18	12	30	0.00000
Leclercia pneumoniae	2815358	S	4	2	6	0.00000
Leclercia adecarboxylata	83655	S	1	5	6	0.00000
Kluyvera ascorbata	51288	S	3	2	5	0.00000
Salmonella enterica	28901	S	1	114	115	0.00000
Erwinia aphidicola	68334	S	54	8	62	0.00000
Pantoea agglomerans	549	S	33	4	37	0.00000
Pantoea sp. SS70	3024247	S	1	0	1	0.00000
Pantoea sp. At-9b	592316	S	1	0	1	0.00000
Morganella morganii	582	S	52	24	76	0.00000
Rahnella aceris	2703885	S	5	4	9	0.00000
Rahnella bonaserana	2816248	S	1	0	1	0.00000
Serratia ureilytica	300181	S	2	6	8	0.00000
Serratia liquefaciens	614	S	1	0	1	0.00000
Candidatus Fukatsuia anoeciicola	2994492	S	3	0	3	0.00000
Pectobacterium zantedeschiae	2034769	S	1	1	2	0.00000
Dickeya sp. A6137	3122209	S	2	12	14	0.00000
Hafnia paralvei	546367	S	2	0	2	0.00000
Haemophilus parainfluenzae	729	S	2410	690	3100	0.00011
Haemophilus haemolyticus	726	S	7	3	10	0.00000
Haemophilus influenzae	727	S	3	3	6	0.00000
Haemophilus pittmaniae	249188	S	3	0	3	0.00000
Haemophilus parahaemolyticus	735	S	2	0	2	0.00000
Gallibacterium salpingitidis	505341	S	51	12	63	0.00000
Aggregatibacter segnis	739	S	4	0	4	0.00000
Aggregatibacter sp. 2125159857	2820817	S	3	1	4	0.00000
Aggregatibacter aphrophilus	732	S	2	0	2	0.00000
Pasteurella multocida	747	S	1	38	39	0.00000
Pseudomonas versuta	1788301	S	10	2	12	0.00000
Pseudomonas serboccidentalis	2964670	S	7	4	11	0.00000
Pseudomonas aeruginosa	287	S	4	57	61	0.00000
Pseudomonas sp. CYM-20-01	2870750	S	2	2	4	0.00000
Pseudomonas sp. B21-053	2895493	S	1	0	1	0.00000
Pseudomonas taetrolens	47884	S	2	0	2	0.00000
Acinetobacter haemolyticus	29430	S	5	1	6	0.00000
Acinetobacter johnsonii	40214	S	2	1	3	0.00000
Halomonas sp. THAF12	2587849	S	3	4	7	0.00000
Alteromonas macleodii	28108	S	3	2	5	0.00000
Vibrio mimicus	674	S	1	1	2	0.00000
Steroidobacter denitrificans	465721	S	2	0	2	0.00000
Komagataeibacter oboediens	65958	S	628	417	1045	0.00004
Bosea beijingensis	3068632	S	14	34	48	0.00000
Bradyrhizobium sp. 191	2782659	S	1	6	7	0.00000
Methylobacterium durans	2202825	S	1	3	4	0.00000
uncultured Cohaesibacter sp.	1002546	S	2	1	3	0.00000
Martelella mediterranea	293089	S	1	13	14	0.00000
Niveispirillum cyanobacteriorum	1612173	S	25	38	63	0.00000
Erythrobacter sp.	1042	S	1	22	23	0.00000
Rickettsia prowazekii	782	S	1	0	1	0.00000
Paremcibacter congregatus	2043170	S	2	0	2	0.00000
Campylobacter jejuni	197	S	2335	9406	11741	0.00042
Campylobacter coli	195	S	77	72	149	0.00001
Campylobacter concisus	199	S	69	3	72	0.00000
Campylobacter lari	201	S	10	1	11	0.00000
Campylobacter gracilis	824	S	4	0	4	0.00000
Campylobacter fetus	196	S	1	0	1	0.00000
Campylobacter showae	204	S	1	0	1	0.00000
Campylobacter hominis	76517	S	1	0	1	0.00000
Helicobacter pylori	210	S	1	0	1	0.00000
Helicobacter canadensis	123841	S	1	0	1	0.00000
Helicobacter bizzozeronii	56877	S	1	0	1	0.00000
Candidatus Sulfurimonas baltica	2740404	S	1	0	1	0.00000
Desulfovibrio desulfuricans	876	S	1086	129	1215	0.00004
Desulfovibrio piger	901	S	363	131	494	0.00002
Desulfovibrio fairfieldensis	44742	S	167	4	171	0.00001
Desulfovibrio sp. G11	631220	S	43	67	110	0.00000
Desulfovibrio sp. WGS1351	3366814	S	13	23	36	0.00000
uncultured Desulfovibrio sp.	167968	S	101	10539	10640	0.00038
Candidatus Desulfovibrio trichonymphae	1725232	S	16	0	16	0.00000
Desulfovibrio subterraneus	2718620	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	86	47	133	0.00000
Nitratidesulfovibrio vulgaris	881	S	12	11	23	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	6	3	9	0.00000
Pseudodesulfovibrio methanolicus	3126690	S	3	14	17	0.00000
uncultured Pseudodesulfovibrio sp.	2035858	S	1	0	1	0.00000
Megalodesulfovibrio gigas	879	S	14	0	14	0.00000
Lawsonia intracellularis	29546	S	7	0	7	0.00000
Desulfolutivibrio sulfodismutans	63561	S	6	0	6	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Oceanidesulfovibrio marinus	370038	S	5	0	5	0.00000
Taurinivorans muris	2787751	S	5	0	5	0.00000
Oleidesulfovibrio alaskensis	58180	S	1	2	3	0.00000
Solidesulfovibrio carbinoliphilus	345370	S	1	0	1	0.00000
Desulfobulbus oralis	1986146	S	71	10	81	0.00000
Desulfobulbus oligotrophicus	1909699	S	25	36	61	0.00000
Desulfosarcina widdelii	947919	S	2	5	7	0.00000
Geobacter sp. SVR	2495594	S	1	1	2	0.00000
Desulfarculus baarsii	453230	S	1	1	2	0.00000
Treponema denticola	158	S	125	172	297	0.00001
Treponema putidum	221027	S	52	36	88	0.00000
Treponema peruense	2787628	S	28	1	29	0.00000
Treponema phagedenis	162	S	9	2	11	0.00000
Treponema medium	58231	S	9	7	16	0.00000
Treponema vincentii	69710	S	6	12	18	0.00000
Treponema succinifaciens	167	S	3	1	4	0.00000
Treponema saccharophilum	165	S	1	0	1	0.00000
Treponema pedis	409322	S	1	0	1	0.00000
Treponema ruminis	744515	S	1	0	1	0.00000
Sphaerochaeta associata	1129264	S	1	0	1	0.00000
Brachyspira pilosicoli	52584	S	2	0	2	0.00000
Leptospira borgpetersenii	174	S	1	0	1	0.00000
Thermotomaculum hydrothermale	981385	S	1	0	1	0.00000
Halobacteriovorax sp. BALOs_7	2109558	S	1	3	4	0.00000
Myxococcus landrumus	2813577	S	1	0	1	0.00000
Cystobacter fuscus	43	S	1	0	1	0.00000
Sorangium cellulosum	56	S	1	0	1	0.00000
Hydrogenobacter thermophilus	940	S	1	0	1	0.00000
Persephonella marina	309805	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	1250738	496145	1746883	0.06290
Coprococcus sp. ART55/1	751585	S	802465	448179	1250644	0.04504
Coprococcus comes	410072	S	107568	97315	204883	0.00738
Coprococcus catus	116085	S	88999	29031	118030	0.00425
Coprococcus eutactus	33043	S	65923	53671	119594	0.00431
Blautia wexlerae	418240	S	513650	459183	972833	0.03503
Blautia obeum	40520	S	418674	206011	624685	0.02249
Blautia luti	89014	S	19603	8384	27987	0.00101
Blautia coccoides	1532	S	7819	14771	22590	0.00081
Blautia sp. SC05B48	2479767	S	7817	11857	19674	0.00071
Blautia sp. KLE_1732_HM_1032	2860051	S	2	14610	14612	0.00053
Blautia parvula	2877527	S	7445	3728	11173	0.00040
Blautia hydrogenotrophica	53443	S	6560	3079	9639	0.00035
Blautia hansenii	1322	S	1356	796	2152	0.00008
Blautia producta	33035	S	452	1105	1557	0.00006
Blautia argi	1912897	S	442	241	683	0.00002
Blautia liquoris	2779518	S	261	7	268	0.00001
Blautia pseudococcoides	1796616	S	136	4	140	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	27	81995	82022	0.00295
Eshraghiella crossota	45851	S	504590	84030	588620	0.02120
Lachnospira eligens	39485	S	504379	47288	551667	0.01987
Wujia chipingensis	2763670	S	490427	207290	697717	0.02512
Roseburia intestinalis	166486	S	152896	100394	253290	0.00912
Roseburia hominis	301301	S	114880	62284	177164	0.00638
Roseburia faecis	301302	S	4404	1018	5422	0.00020
Roseburia rectibacter	2763062	S	3773	1562	5335	0.00019
Roseburia sp. 831b	1261635	S	1084	414	1498	0.00005
Roseburia sp. 499	1261634	S	911	232	1143	0.00004
Anaerostipes hadrus	649756	S	232839	76857	309696	0.01115
Anaerostipes caccae	105841	S	407	91	498	0.00002
Anaerostipes sp. PC18	3036926	S	373	117	490	0.00002
Anaerostipes rhamnosivorans	1229621	S	6	1	7	0.00000
[Ruminococcus] torques	33039	S	166189	84796	250985	0.00904
Mediterraneibacter gnavus	33038	S	41861	19993	61854	0.00223
[Ruminococcus] lactaris	46228	S	4869	681	5550	0.00020
Mediterraneibacter glycyrrhizinilyticus	342942	S	1112	760	1872	0.00007
Anaerobutyricum hallii	39488	S	102339	24833	127172	0.00458
Dorea longicatena	88431	S	40888	18256	59144	0.00213
Dorea formicigenerans	39486	S	17348	10115	27463	0.00099
Enterocloster bolteae	208479	S	28129	4869	32998	0.00119
Enterocloster asparagiformis	333367	S	6631	312	6943	0.00025
Enterocloster clostridioformis	1531	S	3542	1635	5177	0.00019
Sellimonas intestinalis	1653434	S	25284	6024	31308	0.00113
Sellimonas catena	2994035	S	11865	6910	18775	0.00068
Sellimonas caecigallum	2592333	S	849	298	1147	0.00004
Eisenbergiella porci	2652274	S	29253	5887	35140	0.00127
Simiaoa sunii	2763672	S	20691	9445	30136	0.00109
Wansuia hejianensis	2763667	S	18694	3191	21885	0.00079
[Clostridium] scindens	29347	S	6220	1426	7646	0.00028
[Clostridium] hylemonae	89153	S	313	75	388	0.00001
[Clostridium] symbiosum	1512	S	205	20	225	0.00001
Lachnoclostridium phytofermentans	66219	S	20	0	20	0.00000
Hungatella hathewayi	154046	S	5656	863	6519	0.00023
Lacrimispora sp. HJ-01	3375704	S	3078	375	3453	0.00012
Lacrimispora sp. JR3	3111456	S	4	0	4	0.00000
Lacrimispora sp. BS-2	3151850	S	2	0	2	0.00000
Lacrimispora saccharolytica	84030	S	406	24	430	0.00002
Lacrimispora xylanolytica	29375	S	11	0	11	0.00000
Lacrimispora xylanisolvens	384636	S	9	0	9	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Claveliimonas bilis	3028070	S	1040	380	1420	0.00005
Faecalimonas umbilicata	1912855	S	453	272	725	0.00003
Chordicoccus furentiruminis	2709410	S	448	85	533	0.00002
Butyrivibrio fibrisolvens	831	S	332	54	386	0.00001
Butyrivibrio proteoclasticus	43305	S	56	11	67	0.00000
Butyrivibrio hungatei	185008	S	2	0	2	0.00000
Novisyntrophococcus fermenticellae	2068655	S	360	23	383	0.00001
Qiania dongpingensis	2763669	S	343	74	417	0.00002
Anaerocolumna cellulosilytica	433286	S	159	95	254	0.00001
Anaerocolumna sp. AGMB13025	3039116	S	10	3	13	0.00000
Anaerocolumna sp. MB42-C2	3070997	S	5	6	11	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	4	2	6	0.00000
Anaerocolumna sedimenticola	2696063	S	2	2	4	0.00000
Anaerocolumna chitinilytica	1727145	S	1	0	1	0.00000
Marvinbryantia formatexigens	168384	S	276	8	284	0.00001
Stomatobaculum sp. F0698	3059030	S	94	1	95	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	30	26	56	0.00000
Lachnoanaerobaculum umeaense	617123	S	3	2	5	0.00000
Kineothrix sp. MB12-C1	3070215	S	24	2	26	0.00000
Kineothrix sp. IPX-CK	3123317	S	18	2	20	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	24	0	24	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	8	0	8	0.00000
Herbinix luporum	1679721	S	4	1	5	0.00000
Chakrabartyella piscis	2918914	S	4	0	4	0.00000
Sporofaciens musculi	2681861	S	3	0	3	0.00000
Anaeromicropila herbilytica	2785025	S	3	0	3	0.00000
Anaerotignum sp. MB30-C6	3070814	S	12	20	32	0.00000
Anaerotignum propionicum	28446	S	6	8	14	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	21	1	22	0.00000
Defluviitalea saccharophila	879970	S	2	0	2	0.00000
Faecalibacterium prausnitzii	853	S	360135	696738	1056873	0.03806
Faecalibacterium sp. I3-3-89	2929493	S	46865	45586	92451	0.00333
Faecalibacterium sp. IP-1-18	2929488	S	36274	542187	578461	0.02083
Faecalibacterium sp. I4-1-79	2929494	S	25960	39090	65050	0.00234
Faecalibacterium sp. I4-3-84	2929495	S	10008	42972	52980	0.00191
Faecalibacterium sp. IP-3-29	2929489	S	8904	37131	46035	0.00166
Faecalibacterium sp. I3-3-33	2929492	S	8471	9130	17601	0.00063
Faecalibacterium sp. i21-0019-B1	3141184	S	7458	57230	64688	0.00233
Faecalibacterium sp. i25-0019-C1	3141185	S	5246	57270	62516	0.00225
Faecalibacterium sp. I2-3-92	2929490	S	4537	21647	26184	0.00094
Faecalibacterium taiwanense	3030638	S	24027	193604	217631	0.00784
Faecalibacterium wellingii	2929491	S	20217	41590	61807	0.00223
Faecalibacterium duncaniae	411483	S	13619	81080	94699	0.00341
Vescimonas fastidiosa	2714353	S	70063	64033	134096	0.00483
Vescimonas coprocola	2714355	S	28956	19071	48027	0.00173
Lawsonibacter asaccharolyticus	2108523	S	66399	16277	82676	0.00298
Ruthenibacterium lactatiformans	1550024	S	35857	7422	43279	0.00156
Ruthenibacterium sp. TH_2024_36131	3136601	S	12252	11122	23374	0.00084
Ruminococcus sp. SR1/5	657323	S	13825	62438	76263	0.00275
Ruminococcus champanellensis	1161942	S	3781	752	4533	0.00016
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2815	676	3491	0.00013
Ruminococcus bovis	2564099	S	639	72	711	0.00003
Ruminococcus gauvreauii	438033	S	143	38	181	0.00001
Ruminococcus albus	1264	S	11	0	11	0.00000
Pusillibacter faecalis	2714358	S	24391	9487	33878	0.00122
Flavonifractor plautii	292800	S	23823	5596	29419	0.00106
Subdoligranulum variabile	214851	S	12679	8649	21328	0.00077
uncultured Subdoligranulum sp.	512298	S	3005	3923	6928	0.00025
Oscillibacter sp. PEA192	2109687	S	9155	106082	115237	0.00415
Oscillibacter hominis	2763056	S	7920	3412	11332	0.00041
Dysosmobacter welbionis	2093857	S	8887	97727	106614	0.00384
Anaerotruncus colihominis	169435	S	8870	4854	13724	0.00049
Pseudoflavonifractor gallinarum	2779352	S	4549	2470	7019	0.00025
Solibaculum mannosilyticum	2780922	S	1105	990	2095	0.00008
Caproicibacterium argilliputei	3030016	S	705	307	1012	0.00004
Caproicibacterium lactatifermentans	2666138	S	43	23	66	0.00000
Caproicibacterium sp. BJN0003	2994078	S	35	11	46	0.00000
Caproicibacterium amylolyticum	2766537	S	24	23	47	0.00000
Mageeibacillus indolicus	884684	S	526	517	1043	0.00004
Fastidiosipila sanguinis	236753	S	87	17	104	0.00000
Ruminiclostridium herbifermentans	2488810	S	16	3	19	0.00000
Ruminiclostridium cellulolyticum	1521	S	2	0	2	0.00000
Paludicola sp. MB14-C6	3070656	S	17	0	17	0.00000
Ethanoligenens harbinense	253239	S	14	1	15	0.00000
Thermocaproicibacter melissae	2966552	S	4	0	4	0.00000
Amygdalobacter nucleatus	3029274	S	3	2	5	0.00000
Amygdalobacter indicium	3029272	S	1	0	1	0.00000
Petroclostridium sp. X23	3045146	S	3	0	3	0.00000
Clostridium sp. M62/1	411486	S	17877	28201	46078	0.00166
Clostridium sp. C45	3373596	S	7671	4762	12433	0.00045
Clostridium sp. SY8519	1042156	S	1018	215	1233	0.00004
Clostridium sp. C1	1155388	S	264	1692	1956	0.00007
Clostridium sp. BJN0001	2930219	S	151	87	238	0.00001
Clostridium sp. JN-1	2483110	S	22	5	27	0.00000
Clostridium sp. BJN0013	3236840	S	21	4	25	0.00000
Clostridium sp. MD294	97138	S	13	0	13	0.00000
Clostridium sp. LQ25	2992805	S	9	151	160	0.00001
Clostridium sp. DL-VIII	641107	S	1	0	1	0.00000
Clostridium perfringens	1502	S	12260	32224	44484	0.00160
Clostridium baratii	1561	S	391	96	487	0.00002
Clostridium cadaveris	1529	S	341	52	393	0.00001
Clostridium septicum	1504	S	249	71	320	0.00001
Clostridium butyricum	1492	S	53	177	230	0.00001
Clostridium felsineum	36839	S	50	5	55	0.00000
Clostridium isatidis	182773	S	35	27	62	0.00000
Clostridium botulinum	1491	S	15	16	31	0.00000
Clostridium chauvoei	46867	S	15	4	19	0.00000
Clostridium beijerinckii	1520	S	14	20	34	0.00000
Clostridium thermosuccinogenes	84032	S	14	5	19	0.00000
Clostridium manihotivorum	2320868	S	10	1	11	0.00000
Clostridium saccharobutylicum	169679	S	8	2	10	0.00000
Clostridium bornimense	1216932	S	8	3	11	0.00000
Clostridium intestinale	36845	S	7	1	8	0.00000
Clostridium cellulovorans	1493	S	7	1	8	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	6	1	7	0.00000
Clostridium tyrobutyricum	1519	S	4	0	4	0.00000
Clostridium gasigenes	94869	S	4	0	4	0.00000
Clostridium gelidum	704125	S	3	0	3	0.00000
Clostridium estertheticum	238834	S	3	1	4	0.00000
Clostridium thermarum	1716543	S	3	1	4	0.00000
Clostridium taeniosporum	394958	S	2	0	2	0.00000
Clostridium fermenticellae	2068654	S	2	0	2	0.00000
Clostridium scatologenes	1548	S	1	0	1	0.00000
Clostridium cochlearium	1494	S	1	1	2	0.00000
Lactonifactor longoviformis	341220	S	314	78	392	0.00001
Sarcina sp. JB2	2726954	S	25	23	48	0.00000
Proteiniclasticum sp. QWL-01	3036945	S	24	8	32	0.00000
Haloimpatiens lingqiaonensis	1380675	S	2	10	12	0.00000
Haloimpatiens sp. FM7330	3298610	S	1	2	3	0.00000
Caloramator sp. E03	2576307	S	1	0	1	0.00000
Hathewaya histolytica	1498	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	29401	12512	41913	0.00151
Eubacterium sp. MSJ-33	2841528	S	20420	5404	25824	0.00093
Eubacterium ventriosum	39496	S	10174	3705	13879	0.00050
Eubacterium callanderi	53442	S	6654	1404	8058	0.00029
Eubacterium maltosivorans	2041044	S	668	193	861	0.00003
Eubacterium limosum	1736	S	269	37	306	0.00001
Intestinimonas butyriciproducens	1297617	S	14796	4728	19524	0.00070
Massilistercora timonensis	2086584	S	4814	6196	11010	0.00040
Flintibacter sp. KGMB00164	2610895	S	1509	296	1805	0.00006
Fenollaria sporofastidiosus	2811778	S	4	5	9	0.00000
Fenollaria massiliensis	938288	S	3	1	4	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	8	0	8	0.00000
Proteiniborus sp. MB09-C3	3050072	S	2	0	2	0.00000
Agathobaculum massiliense	3014267	S	664	3339	4003	0.00014
Agathobaculum sp. NTUH-O15-33	3079302	S	608	4	612	0.00002
Butyricicoccus sp. GAM44	2109686	S	1206	0	1206	0.00004
Intestinibacillus sp. NTUH-41-i26	3079303	S	714	2827	3541	0.00013
Maliibacterium massiliense	2086585	S	3188	1241	4429	0.00016
Aristaeella lactis	3046383	S	110	1083	1193	0.00004
Aristaeella hokkaidonensis	3046382	S	44	452	496	0.00002
Acutalibacter muris	1796620	S	429	27	456	0.00002
Caproiciproducens sp. CPB-2	3030017	S	62	43	105	0.00000
