name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Palsa-343 sp003167515	40359	S	1	8	9	0.00009
Sulfotelmatobacter sp003156615	40542	S	2	16	18	0.00019
Bog-105 sp019243205	39844	S	1	66	67	0.00070
Mucilaginibacter inviolabilis	89864	S	4	61	65	0.00068
Mucilaginibacter sp018449775	89923	S	2	6	8	0.00008
Mucilaginibacter sp024808665	89928	S	2	6	8	0.00008
Mucilaginibacter mallensis	89870	S	2	22	24	0.00025
Mucilaginibacter sp001898335	89892	S	2	35	37	0.00039
Mucilaginibacter agri	89837	S	2	11	13	0.00014
Mucilaginibacter sp013408825	89912	S	1	4	5	0.00005
Mucilaginibacter phyllosphaerae	89878	S	1	10	11	0.00011
Mucilaginibacter sp900103125	89960	S	1	4	5	0.00005
Mucilaginibacter dorajii	89848	S	1	2	3	0.00003
Mucilaginibacter flavidus	89850	S	1	14	15	0.00016
Mucilaginibacter flavus	89851	S	1	2	3	0.00003
Mucilaginibacter gilvus	89854	S	1	3	4	0.00004
Pedobacter cryoconitis_C	90024	S	1	6	7	0.00007
Chryseobacterium sp021869765	89169	S	41	1250	1291	0.01349
Parafilimonas sp013289015	83628	S	1	1	2	0.00002
Puia sp013288945	83678	S	1	3	4	0.00004
JABDAW01 sp013288905	76569	S	1	20	21	0.00022
JAMFST01 sp026225435	104723	S	83	143	226	0.00236
JABFXX01 sp025357755	104517	S	1	6	7	0.00007
JABDBI01 sp013288705	104881	S	1	0	1	0.00001
CAHJWO01 sp937873255	144380	S	4	8	12	0.00013
JABDGH01 sp903863295	144937	S	2	6	8	0.00008
Palsa-1515 sp903970385	102220	S	8	46	54	0.00056
Limnoglobus roseus	112210	S	2	2	4	0.00004
