name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhizobium sp900472625	120068	S	1	6	7	0.00002
Mesorhizobium loti_B	119525	S	3	133	136	0.00035
Mesorhizobium sp003952485	119579	S	1	53	54	0.00014
Mesorhizobium sp020616515	119638	S	1	12	13	0.00003
Mesorhizobium sp016756495	119626	S	1	37	38	0.00010
Mesorhizobium sp015500075	119624	S	1	10	11	0.00003
Bradyrhizobium sp000938255	120523	S	7	269	276	0.00071
Bradyrhizobium sp029761915	120639	S	4	187	191	0.00049
Bradyrhizobium sp028290305	120629	S	3	34	37	0.00009
Bradyrhizobium erythrophlei_B	120444	S	3	51	54	0.00014
Bradyrhizobium manausense_D	120485	S	3	336	339	0.00087
Bradyrhizobium sp018449695	120574	S	2	39	41	0.00010
Bradyrhizobium sp017305715	120563	S	2	92	94	0.00024
Bradyrhizobium sp023074035	120598	S	2	188	190	0.00049
Bradyrhizobium sp003020115	120536	S	2	202	204	0.00052
Bradyrhizobium sp009766005	120549	S	2	51	53	0.00014
Bradyrhizobium sp023074185	120602	S	1	64	65	0.00017
Bradyrhizobium erythrophlei_C	120445	S	1	19	20	0.00005
Bradyrhizobium sp023101685	120607	S	1	59	60	0.00015
Tardiphaga sp028290785	120842	S	5	204	209	0.00053
Tardiphaga sp028290495	120841	S	1	43	44	0.00011
Tardiphaga sp007018905	120831	S	1	53	54	0.00014
Pseudolabrys sp903929045	120777	S	4	49	53	0.00014
Pseudolabrys sp903891395	120775	S	3	15	18	0.00005
Rhodopseudomonas palustris_L	120815	S	1	108	109	0.00028
Rhodopseudomonas_A rhenobacensis	120821	S	1	92	93	0.00024
Azorhizobium doebereinerae	120376	S	1	52	53	0.00014
Afipia sp024707075	120335	S	1	56	57	0.00015
Lichenicoccus roseus	113922	S	2202	11107	13309	0.03401
Acidisoma sp009765865	113615	S	219	653	872	0.00223
CAHJXG01 sp025351925	113706	S	30	186	216	0.00055
CAHJXG01 sp937873175	113709	S	17	51	68	0.00017
CAHJXG01 sp937858325	113708	S	8	30	38	0.00010
LMUY01 sp009765685	113921	S	18	136	154	0.00039
BOG-908 sp903643085	113677	S	13	21	34	0.00009
BOG-908 sp937873095	113678	S	2	4	6	0.00002
Rhodopila sp009765975	114020	S	2	27	29	0.00007
Rhodopila sp028291505	114031	S	1	0	1	0.00000
Rhodopila sp027311485	114029	S	1	22	23	0.00006
Rhodopila sp903944925	114042	S	1	4	5	0.00001
Rhodopila sp903932145	114041	S	1	33	34	0.00009
Lichenicola cladoniae	113923	S	5	38	43	0.00011
Lichenicola sp937873225	113927	S	2	14	16	0.00004
JAFKFI01 sp017307285	113856	S	5	127	132	0.00034
PALSA-911 sp903847525	113981	S	3	532	535	0.00137
BOG-930 sp903907955	113682	S	2	23	25	0.00006
Gluconobacter_B wancherniae	113841	S	1	1	2	0.00001
Roseococcus pinisoli	114062	S	1	6	7	0.00002
DAICZL01 sp027311165	113772	S	1	14	15	0.00004
Sphingomonas_N sp937859915	125357	S	418	2716	3134	0.00801
Sphingomonas_N sp903871605	125356	S	16	315	331	0.00085
Sphingomonas_N sp027625475	125354	S	3	58	61	0.00016
Sphingomonas_N chungangi	125347	S	1	12	13	0.00003
Sphingomonas_N oligoaromativorans	125349	S	1	8	9	0.00002
Sphingomonas sp022662475	125218	S	14	393	407	0.00104
Sphingomonas glacialis	125042	S	7	199	206	0.00053
Sphingomonas sp000241485	125101	S	6	111	117	0.00030
Sphingomonas sp001423845	125124	S	6	107	113	0.00029
Sphingomonas sp903644135	125278	S	4	16	20	0.00005
Sphingomonas sp903643065	125277	S	2	15	17	0.00004
Sphingomonas sp028289855	125246	S	2	14	16	0.00004
Sphingomonas panacis	125075	S	1	68	69	0.00018
Sphingomonas sp001897375	125135	S	1	28	29	0.00007
Sphingomonas sp022662335	125217	S	1	48	49	0.00013
Sphingomonas dokdonensis	125023	S	1	26	27	0.00007
Sphingomonas koreensis_A	125056	S	1	10	11	0.00003
Sphingomonas sp000251145	125102	S	1	49	50	0.00013
Sphingomonas sp001421765	125117	S	1	24	25	0.00006
Sphingomonas sp028292965	125248	S	1	4	5	0.00001
Sphingomonas asaccharolytica	125008	S	1	18	19	0.00005
Sphingomonas sp003688625	125156	S	1	50	51	0.00013
Sphingomonas sp025231525	125233	S	1	28	29	0.00007
Sphingomonas sp026540855	125241	S	1	48	49	0.00013
Sphingomonas sp005502745	125170	S	1	169	170	0.00043
Sphingomonas ginsenosidivorax	125041	S	1	18	19	0.00005
Sphingomonas sp903643035	125276	S	1	8	9	0.00002
Sphingomonas sp004795835	125168	S	1	40	41	0.00010
Polymorphobacter_B megasporae	124672	S	19	138	157	0.00040
Polymorphobacter_B sp025362435	124674	S	4	222	226	0.00058
Polymorphobacter_B sp903642255	124676	S	4	30	34	0.00009
Glacieibacterium sp018982925	124382	S	112	623	735	0.00188
Novosphingobium sp903970225	124574	S	50	525	575	0.00147
Novosphingobium sp019075875	124503	S	6	150	156	0.00040
Novosphingobium sp023266625	124518	S	2	17	19	0.00005
Novosphingobium sp000272475	124456	S	1	6	7	0.00002
Novosphingobium sp903832325	124566	S	1	15	16	0.00004
Sphingobium yanoikuyae_A	124910	S	1	161	162	0.00041
Sphingobium sp025961835	124884	S	1	11	12	0.00003
Sphingomonas_G profundi	125330	S	2	31	33	0.00008
Rhizorhabdus sp946482655	124768	S	1	14	15	0.00004
Qipengyuania sp029937545	124738	S	1	82	83	0.00021
Phenylobacterium sp004799515	114662	S	5	64	69	0.00018
Phenylobacterium sp013911965	114665	S	2	68	70	0.00018
Phenylobacterium sp004799545	114663	S	1	11	12	0.00003
Phenylobacterium sp018241625	114672	S	1	10	11	0.00003
Phenylobacterium immobile	114644	S	1	44	45	0.00011
Phenylobacterium sp028290925	114699	S	1	60	61	0.00016
Phenylobacterium sp903822175	114721	S	1	9	10	0.00003
JASLDZ01 sp030151985	114611	S	18	297	315	0.00080
Palsa-881 sp028290905	114628	S	11	88	99	0.00025
Brevundimonas sp023456105	114452	S	1	122	123	0.00031
Rhizomicrobium sp021808875	115867	S	5	4580	4585	0.01172
Rhizomicrobium sp028292825	115880	S	3	80	83	0.00021
Rhizomicrobium sp025924715	115876	S	3	5	8	0.00002
Rhizomicrobium sp903857685	115888	S	1	6	7	0.00002
Reyranella aerosaccus_B	117836	S	5	239	244	0.00062
CAIKMD01 sp903822185	113516	S	1	11	12	0.00003
URHD0088 sp028291405	113539	S	1	9	10	0.00003
Caballeronia sp001557535	126764	S	2329	39776	42105	0.10760
Caballeronia sp018449635	126769	S	1341	10795	12136	0.03101
Caballeronia sp022878925	126770	S	669	16239	16908	0.04321
Caballeronia sp001424345	126763	S	39	252	291	0.00074
Caballeronia sordidicola_C	126762	S	15	89	104	0.00027
Caballeronia sp009766085	126765	S	6	54	60	0.00015
Caballeronia sp011493005	126766	S	3	59	62	0.00016
Caballeronia arationis	126732	S	2	22	24	0.00006
Caballeronia sordidicola_A	126761	S	2	13	15	0.00004
Caballeronia sordidicola	126760	S	2	14	16	0.00004
Caballeronia udeis	126787	S	2	16	18	0.00005
Caballeronia grimmiae	126745	S	1	18	19	0.00005
Caballeronia sp028292365	126775	S	1	2	3	0.00001
Caballeronia sp022879595	126772	S	1	34	35	0.00009
Scleromatobacter sp030151165	129088	S	13	295	308	0.00079
Scleromatobacter humisilvae	129084	S	8	365	373	0.00095
Scleromatobacter sp014378125	129086	S	3	32	35	0.00009
Variovorax sp030317035	129508	S	32	787	819	0.00209
Variovorax sp009765735	129478	S	7	208	215	0.00055
Variovorax sp030316825	129504	S	2	89	91	0.00023
Variovorax boronicumulans_A	129436	S	1	33	34	0.00009
Variovorax sp901827185	129526	S	1	97	98	0.00025
Paraburkholderia ginsengisoli	127996	S	32	312	344	0.00088
Paraburkholderia sp900104795	128085	S	2	65	67	0.00017
Herbaspirillum autotrophicum	127111	S	7	379	386	0.00099
Herbaspirillum sp002257565	127126	S	2	393	395	0.00101
Herbaspirillum sp000282135	127123	S	1	76	77	0.00020
Duganella sacchari	127009	S	3	10	13	0.00003
Duganella levis	127002	S	3	223	226	0.00058
Duganella dendranthematis	126997	S	2	896	898	0.00229
Duganella sp000381565	127010	S	1	179	180	0.00046
CAHJXF01 sp903644065	126686	S	2	22	24	0.00006
Janthinobacterium sp014200725	127467	S	3	19	22	0.00006
Mitsuaria sp946886855	127777	S	1	53	54	0.00014
Rubrivivax sp903834645	129004	S	2	16	18	0.00005
Schlegelella_A sp025351025	129080	S	1	16	17	0.00004
Rhodoferax_B sp028292305	128810	S	1	11	12	0.00003
Comamonas sp024809975	126865	S	1	21	22	0.00006
Silvimonas sp030035605	129774	S	1	7	8	0.00002
JAQGMJ01 sp028292405	130088	S	1	7	8	0.00002
Pseudomonas_E sp003014915	138658	S	10	761	771	0.00197
Pseudomonas_E sp020515695	138765	S	4	43	47	0.00012
Pseudomonas_E aylmerensis	138202	S	4	189	193	0.00049
Pseudomonas_E sp903970465	138888	S	2	6	8	0.00002
Pseudomonas_E fluorescens_H	138333	S	1	93	94	0.00024
Pseudomonas_E sp002874965	138653	S	1	112	113	0.00029
Pseudomonas nitroreducens_A	138133	S	4	181	185	0.00047
Pantoea ludwigii_A	133265	S	38	362	400	0.00102
Rahnella contaminans	133406	S	5	48	53	0.00014
Rahnella bonaserana	133404	S	2	22	24	0.00006
Rahnella variigena	133415	S	2	82	84	0.00021
Hafnia paralvei	133110	S	2	42	44	0.00011
Rouxiella silvae	133429	S	3	21	24	0.00006
Ewingella americana	133050	S	1	5	6	0.00002
Luteibacter sp018449605	140544	S	4	254	258	0.00066
Luteibacter sp003050935	140540	S	1	41	42	0.00011
Rhodanobacter sp002001165	140589	S	1	49	50	0.00013
Stenotrophomonas maltophilia_AL	141143	S	1	202	203	0.00052
Bog-1198 sp030776345	139669	S	28	1639	1667	0.00426
Bog-1198 sp030775625	139666	S	4	7	11	0.00003
Bog-1198 sp028293775	139663	S	2	3	5	0.00001
13-2-20CM-66-19 sp021807675	139598	S	1	230	231	0.00059
13-2-20CM-66-19 sp018241505	139582	S	1	6	7	0.00002
Mycobacterium hodleri	46478	S	111	2168	2279	0.00582
Mycobacterium madagascariense	46516	S	19	373	392	0.00100
Mycobacterium sp016462545	46709	S	8	53	61	0.00016
Mycobacterium hodleri_B	46480	S	6	205	211	0.00054
Mycobacterium sp002863225	46673	S	5	34	39	0.00010
Mycobacterium hodleri_A	46479	S	5	61	66	0.00017
Mycobacterium sp025963385	46772	S	3	40	43	0.00011
Mycobacterium hippocampi	46476	S	1	28	29	0.00007
Mycobacterium sp900078375	46801	S	1	53	54	0.00014
Mycobacterium sp011620645	46702	S	1	11	12	0.00003
Mycobacterium sp002043095	46670	S	1	19	20	0.00005
Mycobacterium sp008329535	46692	S	1	17	18	0.00005
Mycobacterium frederiksbergense_A	46452	S	1	105	106	0.00027
Rhodococcus erythropolis_D	47006	S	5	72	77	0.00020
Williamsia_A sp016462415	47146	S	4	55	59	0.00015
Corynebacterium sp946221935	46227	S	2	50	52	0.00013
Lawsonella clevelandensis_A	46365	S	2	210	212	0.00054
Tsukamurella sp903970215	47126	S	1	14	15	0.00004
Actinoplanes nipponensis	45669	S	2	207	209	0.00053
Actinoplanes sp001553785	45681	S	1	44	45	0.00011
Actinoplanes solisilvae	45679	S	1	61	62	0.00016
Actinoplanes harbinensis	45658	S	1	60	61	0.00016
Pseudonocardia sp001899645	47474	S	5	429	434	0.00111
Amycolatopsis sp023023025	47324	S	4	140	144	0.00037
CAJCJE01 sp903970565	47357	S	2	38	40	0.00010
Nakamurella sp014303395	47166	S	3	81	84	0.00021
Nakamurella panacisegetis	47163	S	1	17	18	0.00005
CAJCIY01 sp903970495	45419	S	1	58	59	0.00015
Leifsonia aquatica	44008	S	4	375	379	0.00097
Leifsonia sp001898805	44019	S	3	115	118	0.00030
Amnibacterium sp022701925	43684	S	4	144	148	0.00038
Amnibacterium sp019352055	43683	S	1	16	17	0.00004
Lacisediminihabitans sp025463615	44002	S	6	629	635	0.00162
Frondihabitans sp003752365	43909	S	2	75	77	0.00020
Frondihabitans sp001577365	43907	S	1	36	37	0.00009
Frondihabitans sp002074055	43908	S	1	56	57	0.00015
Pseudolysinimonas sp030776385	44591	S	1	5	6	0.00002
Dermacoccus nishinomiyaensis	43368	S	2	839	841	0.00215
Cutibacterium acnes	48418	S	20	14364	14384	0.03676
Cutibacterium namnetense	48422	S	1	57	58	0.00015
Nocardioides sp000364605	48194	S	4	150	154	0.00039
PALSA-607 sp003134755	42422	S	1	48	49	0.00013
VAYN01 sp025964255	52480	S	6	730	736	0.00188
Baekduia woesei_A	52515	S	7	699	706	0.00180
Palsa-744 sp903970315	52641	S	3	76	79	0.00020
Nostoc punctiforme_A	96856	S	45	1341	1386	0.00354
Nostoc flagelliforme_A	96844	S	21	1039	1060	0.00271
Nostoc sp028623165	96889	S	15	475	490	0.00125
Nostoc muscorum_A	96853	S	7	383	390	0.00100
Nostoc sp017115095	96878	S	4	65	69	0.00018
Nostoc sp017115085	96877	S	3	61	64	0.00016
Nostoc sp015714725	96871	S	3	42	45	0.00011
Nostoc sp002245985	96858	S	3	137	140	0.00036
Nostoc punctiforme	96855	S	3	159	162	0.00041
Nostoc commune	96838	S	2	76	78	0.00020
Nostoc sphaeroides	96894	S	2	65	67	0.00017
Nostoc sp026127265	96888	S	2	88	90	0.00023
Nostoc sp020829685	96886	S	2	184	186	0.00048
Nostoc sp020829625	96884	S	2	173	175	0.00045
Nostoc sp020829445	96881	S	2	174	176	0.00045
Nostoc sp002246015	96859	S	2	76	78	0.00020
Nostoc edaphicum_A	96841	S	1	30	31	0.00008
Nostoc sp017115025	96875	S	1	10	11	0.00003
Nostoc sp017115105	96879	S	1	17	18	0.00005
Nostoc favosum	96843	S	1	120	121	0.00031
Nostoc edaphicum_B	96842	S	1	190	191	0.00049
Nostoc sp003326205	96862	S	1	67	68	0.00017
Nostoc commune_A	96839	S	1	37	38	0.00010
Nostoc indistinguendum	96848	S	1	59	60	0.00015
Nostoc sp937863485	96893	S	1	21	22	0.00006
NSF051 sp937873135	96830	S	106	1013	1119	0.00286
NSF051 sp029379265	96828	S	39	325	364	0.00093
NSF051 sp029379285	96829	S	27	138	165	0.00042
NSF051 sp029379215	96827	S	17	61	78	0.00020
Stigonema ocellatum	96939	S	107	18496	18603	0.04754
Stigonema sp903903925	96940	S	24	60	84	0.00021
Brasilonema tolypothrichoides	96750	S	5	72	77	0.00020
Brasilonema sp017982655	96748	S	3	45	48	0.00012
Brasilonema angustatum	96743	S	2	16	18	0.00005
Brasilonema sennae	96745	S	2	39	41	0.00010
Brasilonema sp012031965	96746	S	2	65	67	0.00017
Brasilonema sp019359415	96749	S	1	3	4	0.00001
Scytonema sp009725235	96934	S	8	176	184	0.00047
Scytonema hofmannii	96933	S	3	48	51	0.00013
Aetokthonos hydrillicola	96718	S	11	231	242	0.00062
Hassallia sp002218085	96808	S	3	86	89	0.00023
Hassallia byssoidea_A	96804	S	1	17	18	0.00005
Iningainema tapete	96811	S	5	29	34	0.00009
Cylindrospermum sp003994795	96761	S	5	193	198	0.00051
Tolypothrix_B campylonemoides	96941	S	3	455	458	0.00117
Komarekiella sp014904695	96817	S	2	85	87	0.00022
Gloeotrichia echinulata	96799	S	3	74	77	0.00020
Nostoc_B sp015207705	96903	S	2	244	246	0.00063
JAFAVL01 sp019242465	96500	S	2	10	12	0.00003
Microseira wollei	96995	S	1	4	5	0.00001
Stenomitos sp021323955	97153	S	18	47	65	0.00017
Terriglobus roseus_B	40382	S	139	528	667	0.00170
Terriglobus roseus	40380	S	56	184	240	0.00061
Terriglobus aquaticus	40379	S	4	23	27	0.00007
Terriglobus saanensis	40383	S	4	25	29	0.00007
Terriglobus sp937859825	40389	S	3	7	10	0.00003
Terriglobus sp023265355	40386	S	2	1	3	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00000
Granulicella_D aggregans_A	40206	S	95	404	499	0.00128
Granulicella_D sp903642265	40207	S	51	7	58	0.00015
Granulicella_D aggregans	40205	S	4	21	25	0.00006
Edaphobacter sp009765825	40142	S	9	29	38	0.00010
Edaphobacter lichenicola	40130	S	8	198	206	0.00053
Edaphobacter sp009766095	40144	S	7	169	176	0.00045
Edaphobacter sp000421065	40138	S	4	16	20	0.00005
Edaphobacter sp009765835	40143	S	4	84	88	0.00022
Edaphobacter sp025462645	40156	S	3	3	6	0.00002
Edaphobacter lichenicola_C	40133	S	3	58	61	0.00016
Edaphobacter sp001897435	40140	S	2	56	58	0.00015
Edaphobacter lichenicola_D	40134	S	2	44	46	0.00012
Edaphobacter lichenicola_A	40131	S	2	42	44	0.00011
Edaphobacter sp018449545	40151	S	2	32	34	0.00009
Edaphobacter sp028283685	40160	S	1	10	11	0.00003
Edaphobacter sp015655585	40148	S	1	2	3	0.00001
Edaphobacter sp000688615	40139	S	1	3	4	0.00001
Granulicella_C sibirica	40198	S	15	254	269	0.00069
Granulicella_C rosea	40197	S	14	101	115	0.00029
Granulicella_C tundricola	40204	S	10	35	45	0.00011
Granulicella_C sp937873145	40203	S	8	18	26	0.00007
Granulicella_C sp026225095	40201	S	6	7	13	0.00003
Granulicella_C sp009914315	40199	S	4	98	102	0.00026
Granulicella_C sp903970285	40202	S	4	109	113	0.00029
Granulicella_C pectinivorans	40196	S	3	16	19	0.00005
Granulicella_B arctica	40194	S	62	551	613	0.00157
Granulicella_B arctica_A	40195	S	3	68	71	0.00018
Granulicella elongata	40164	S	15	56	71	0.00018
Granulicella paludicola	40167	S	9	27	36	0.00009
Granulicella sp019351975	40174	S	5	7	12	0.00003
Granulicella sp903970395	40191	S	4	168	172	0.00044
Granulicella mallensis_A	40166	S	3	11	14	0.00004
Granulicella sp937871785	40193	S	2	3	5	0.00001
Granulicella sp903970445	40192	S	2	33	35	0.00009
Granulicella sp021778845	40176	S	1	115	116	0.00030
Acidisarcina polymorpha	40108	S	56	476	532	0.00136
CAHJWL01 sp937873265	40115	S	39	142	181	0.00046
CAHJWL01 sp903642235	40114	S	3	2	5	0.00001
Palsa-288 sp030775885	40351	S	9	23	32	0.00008
Palsa-288 sp030776065	40352	S	7	155	162	0.00041
Palsa-288 sp003162875	40347	S	1	42	43	0.00011
Occallatibacter gabretensis	40248	S	14	167	181	0.00046
Occallatibacter sp003164635	40272	S	1	11	12	0.00003
Occallatibacter riparius	40250	S	1	12	13	0.00003
EB88 sp003858395	40122	S	13	43	56	0.00014
EB88 sp937859835	40123	S	1	2	3	0.00001
Acidipila rosea	40107	S	9	150	159	0.00041
Acidicapsa sp903832475	40106	S	4	230	234	0.00060
Acidicapsa ligni	40103	S	2	5	7	0.00002
Alloacidobacterium sp009765985	40111	S	6	19	25	0.00006
Terriglobus_A tenax	40396	S	4	82	86	0.00022
Silvibacterium bohemicum	40370	S	1	6	7	0.00002
JAJZFR01 sp021805265	40221	S	1	51	52	0.00013
PALSA-350 sp003152195	40340	S	1	38	39	0.00010
CAIZGA01 sp903932385	40120	S	1	162	163	0.00042
KBS-83 sp025462805	40246	S	1	148	149	0.00038
JALYIM01 sp030775785	40496	S	11	3	14	0.00004
Sulfotelmatobacter sp003156615	40542	S	2	59	61	0.00016
Koribacter sp003151155	40440	S	2	72	74	0.00019
Bog-105 sp937859895	39855	S	5	8	13	0.00003
Bog-105 sp025462985	39851	S	1	64	65	0.00017
JALYXS01 sp030946965	39974	S	1	8	9	0.00002
Acidoferrum sp019239815	39746	S	1	6	7	0.00002
Mucilaginibacter sp030775685	89958	S	79	241	320	0.00082
Mucilaginibacter phenanthrenivorans	89877	S	11	3448	3459	0.00884
Mucilaginibacter sp903915155	89972	S	10	78	88	0.00022
Mucilaginibacter aquaedulcis	89838	S	7	19	26	0.00007
Mucilaginibacter sp018449775	89923	S	4	12	16	0.00004
Mucilaginibacter agri	89837	S	3	15	18	0.00005
Mucilaginibacter pankratovii	89875	S	3	7	10	0.00003
Mucilaginibacter sp900142915	89962	S	3	21	24	0.00006
Mucilaginibacter sp903644075	89963	S	2	1	3	0.00001
Mucilaginibacter sp005938025	89896	S	2	6	8	0.00002
Mucilaginibacter sp014205845	89915	S	2	22	24	0.00006
Mucilaginibacter mallensis	89870	S	2	20	22	0.00006
Mucilaginibacter flavus	89851	S	2	5	7	0.00002
Mucilaginibacter psychrotolerans	89881	S	2	5	7	0.00002
Mucilaginibacter paludis	89874	S	1	10	11	0.00003
Mucilaginibacter aurantiaciroseus	89842	S	1	5	6	0.00002
Mucilaginibacter phyllosphaerae	89878	S	1	9	10	0.00003
Mucilaginibacter sp029237615	89954	S	1	75	76	0.00019
Mucilaginibacter sp024808665	89928	S	1	2	3	0.00001
Mucilaginibacter sp900110415	89961	S	1	5	6	0.00002
Mucilaginibacter ginsenosidivorax	89857	S	1	4	5	0.00001
Mucilaginibacter terrigena	89982	S	1	1	2	0.00001
Mucilaginibacter sp026224775	89935	S	1	4	5	0.00001
Mucilaginibacter sp028288305	89950	S	1	0	1	0.00000
Mucilaginibacter dorajii	89848	S	1	1	2	0.00001
Mucilaginibacter sp028288125	89945	S	1	0	1	0.00000
Mucilaginibacter rubeus_A	89887	S	1	29	30	0.00008
Pedobacter roseus	90073	S	13	186	199	0.00051
Spirosoma endbachense	85544	S	3	19	22	0.00006
Spirosoma endophyticum	85545	S	1	3	4	0.00001
JAFDXJ01 sp018268015	83462	S	10	440	450	0.00115
Puia sp013289175	83679	S	3	8	11	0.00003
JJ008 sp022843585	83529	S	2	4	6	0.00002
JAMFST01 sp026225435	104723	S	39	262	301	0.00077
NIC37A-2 sp023428245	104758	S	1	2	3	0.00001
SCUS01 sp016704445	104637	S	1	59	60	0.00015
JABFXX01 sp025353585	104516	S	19	1011	1030	0.00263
CALFML01 sp937879845	104605	S	1	37	38	0.00010
Gemmata tundricola	112182	S	14	71	85	0.00022
Gemmata sp021413735	112173	S	1	1	2	0.00001
Fimbriiglobus ruber	112160	S	6	12	18	0.00005
Limnoglobus roseus	112210	S	4	11	15	0.00004
Urbifossiella sp003136315	112249	S	1	2	3	0.00001
JANXSH01 sp025356615	112209	S	1	9	10	0.00003
JAJYCH01 sp021777685	112278	S	1	25	26	0.00007
JAJYCH01 sp021778575	112279	S	1	3	4	0.00001
BOG-1363 sp013821615	113126	S	21	302	323	0.00083
PALSA-1353 sp003153655	111978	S	1	16	17	0.00004
Capsulimonas corticalis	52990	S	97	151	248	0.00063
Capsulimonas sp025963815	52991	S	1	3	4	0.00001
JANXMY01 sp025353925	52993	S	1	1	2	0.00001
CAHJWO01 sp937859745	144379	S	7	56	63	0.00016
CAHJWO01 sp937873255	144380	S	3	7	10	0.00003
Palsa-1392 sp013815325	144464	S	2	444	446	0.00114
JAJPII01 sp021324825	144329	S	1	2	3	0.00001
JABDGH01 sp903863295	144937	S	3	19	22	0.00006
JABDGH01 sp903970335	144939	S	2	7	9	0.00002
JABDGH01 sp013285645	144932	S	1	55	56	0.00014
JABDGH01 sp903970275	144938	S	1	6	7	0.00002
Haloferula sp028293225	145749	S	1	9	10	0.00003
Didemnitutus sp025360455	145249	S	1	2	3	0.00001
JACDAE01 sp013695595	95986	S	31	3	34	0.00009
Ktedonobacter racemifer	95994	S	2	2	4	0.00001
JALYTT01 sp030854145	95992	S	1	1	2	0.00001
C-114 sp015478725	96013	S	16	550	566	0.00145
JADMIH01 sp015478675	94837	S	1	12	13	0.00003
JAGQNT01 sp020427965	110828	S	1	157	158	0.00040
Paenibacillus pini	56674	S	3	15	18	0.00005
Paenibacillus_A shirakamiensis	56799	S	1	1	2	0.00001
Deinococcus ruber	98799	S	1	37	38	0.00010
