name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Muricoprocola sp900544685	62557	S	7	92	99	0.00001
Muricoprocola shaoxingensis	62556	S	6	888	894	0.00011
Muricoprocola sp934408725	62560	S	2	18	20	0.00000
UBA11774 sp003507655	63357	S	99	2096	2195	0.00027
SZUA-378 sp023398375	63219	S	94	7191	7285	0.00091
Choladousia sp902363135	61414	S	50	5830	5880	0.00073
Choladousia sp902363665	61415	S	14	1447	1461	0.00018
Choladousia sp934376945	61417	S	2	50	52	0.00001
Choladousia sp029225065	61409	S	1	3	4	0.00000
Otoolea fessa	62712	S	74	21125	21199	0.00264
Otoolea saccharolyticum_A	62714	S	6	1232	1238	0.00015
Otoolea sp000435655	62715	S	4	272	276	0.00003
Hominisplanchenecus faecis	61917	S	50	6358	6408	0.00080
Hominisplanchenecus sp905214675	61920	S	2	129	131	0.00002
Hominisplanchenecus sp900551235	61919	S	1	15	16	0.00000
Gallintestinimicrobium propionicum	61891	S	68	14051	14119	0.00176
Gallintestinimicrobium sp900550285	61899	S	1	5	6	0.00000
JAGTTR01 sp018223385	62015	S	66	3111	3177	0.00040
Lachnoclostridium_B ammoniilytica	62169	S	61	7948	8009	0.00100
Lachnoclostridium_B sp019423745	62174	S	2	128	130	0.00002
UBA3402 sp003478355	63650	S	20	5462	5482	0.00068
UBA3402 sp934418055	63666	S	1	23	24	0.00000
Blautia sp022717655	60728	S	30	1666	1696	0.00021
Blautia sp900541955	60733	S	6	791	797	0.00010
Blautia sp902476765	60738	S	5	13	18	0.00000
Blautia sp900555025	60735	S	4	148	152	0.00002
Mediterraneibacter_A butyricigenes	62438	S	41	8043	8084	0.00101
Mediterraneibacter_A sp934418295	62440	S	1	3	4	0.00000
Hominifimenecus microfluidus	61916	S	38	9236	9274	0.00115
CAG-590 sp934293575	61149	S	22	198	220	0.00003
CAG-590 sp900552885	61141	S	3	28	31	0.00000
Eubacterium_Q sp937872845	61811	S	32	11942	11974	0.00149
14-2 sp902463835	60228	S	25	1956	1981	0.00025
14-2 sp934434905	60231	S	3	10	13	0.00000
Brotonthovivens sp900557275	60922	S	26	241	267	0.00003
MGBC136627 sp910585935	62340	S	24	1072	1096	0.00014
Scatomonas hejianensis	63229	S	19	1471	1490	0.00019
Merdiplasma sp934371475	62454	S	15	52	67	0.00001
Frisingicoccus sp900549105	61870	S	14	1413	1427	0.00018
Frisingicoccus sp902471845	61873	S	1	54	55	0.00001
COE1 sp001916965	61292	S	7	256	263	0.00003
COE1 sp949383255	61346	S	3	214	217	0.00003
COE1 sp900753305	61320	S	2	100	102	0.00001
Muricomes sp000509105	62551	S	8	340	348	0.00004
Muricomes contortus_B	62545	S	1	125	126	0.00002
Wujia sp900767585	63936	S	11	444	455	0.00006
Wujia sp002404515	63906	S	2	57	59	0.00001
Dorea_D hominis	61540	S	9	989	998	0.00012
Hungatella hathewayi	61960	S	7	527	534	0.00007
Roseburia_B zhanii	63133	S	9	2419	2428	0.00030
UBA3766 sp900769175	63725	S	8	149	157	0.00002
CAKRHR01 sp934339005	61258	S	7	41	48	0.00001
JAUUSJ01 sp030841965	62073	S	7	413	420	0.00005
Faecalimonas phoceensis	61832	S	6	1710	1716	0.00021
W0P33-017 sp028727105	63880	S	6	78	84	0.00001
Lientehia sp934351765	62304	S	6	22	28	0.00000
Bovifimicola sp900314525	60870	S	6	1749	1755	0.00022
SY8519 sp947253885	63216	S	5	190	195	0.00002
UBA3282 sp934401915	63594	S	5	55	60	0.00001
Bacteroides_F pectinophilus	60674	S	5	743	748	0.00009
Pseudolachnospira sp022867805	62853	S	4	75	79	0.00001
RGIG7193 sp944381515	62957	S	3	11	14	0.00000
Mobilitalea sp023409535	62493	S	2	40	42	0.00001
Mobilitalea sp023407575	62492	S	1	31	32	0.00000
Pullilachnospira_A gallistercoris	62857	S	1	12	13	0.00000
Pullilachnospira_A sp949286525	62859	S	1	7	8	0.00000
JAHHTM01 sp020024675	62024	S	2	141	143	0.00002
Robinsoniella sp900539655	63052	S	2	77	79	0.00001
Roseburia_C amylophila	63134	S	2	192	194	0.00002
UBA933 sp958425285	63810	S	2	120	122	0.00002
UBA9414 sp003458885	63818	S	1	139	140	0.00002
CAG-632 sp902464345	61166	S	1	1	2	0.00000
CAG-882 sp003486385	61240	S	1	7	8	0.00000
Eisenbergiella tayi	61567	S	1	57	58	0.00001
Lacrimispora sp905215155	62259	S	1	106	107	0.00001
Ruminococcus_B gnavus	63149	S	1	267	268	0.00003
Butyrivibrio_A crossotus	61053	S	1	120	121	0.00002
Schaedlerella hominis	63237	S	1	234	235	0.00003
Sellimonas catena	63267	S	1	247	248	0.00003
Neoanaerotignum_A sp934256695	60061	S	35	38	73	0.00001
Anaerotignum faecicola	59978	S	15	4223	4238	0.00053
Metalachnospira sp900553995	60053	S	16	869	885	0.00011
HGM11808 sp900757025	60039	S	6	43	49	0.00001
JANFXS01 sp024460105	60046	S	3	232	235	0.00003
Faecimorpha sp902493345	60082	S	18	100	118	0.00001
Faecimorpha sp900764045	60081	S	1	81	82	0.00001
Bianquea renquensis	60075	S	10	168	178	0.00002
Bianquea sp019423265	60076	S	1	15	16	0.00000
CAG-274 sp900545305	60102	S	3	110	113	0.00001
Faecalibacterium hattorii	68306	S	568	112161	112729	0.01403
Faecalibacterium duncaniae	68301	S	345	111568	111913	0.01393
Faecalibacterium sp900765105	68332	S	162	6999	7161	0.00089
Faecalibacterium longum	68309	S	53	14893	14946	0.00186
Faecalibacterium sp900539945	68328	S	48	8417	8465	0.00105
Faecalibacterium prausnitzii_F	68314	S	40	5191	5231	0.00065
Faecalibacterium prausnitzii_D	68312	S	31	7393	7424	0.00092
Faecalibacterium sp900539885	68327	S	29	3503	3532	0.00044
Faecalibacterium prausnitzii	68310	S	18	3948	3966	0.00049
Faecalibacterium sp003449675	68320	S	16	2889	2905	0.00036
Faecalibacterium prausnitzii_I	68315	S	12	915	927	0.00012
Faecalibacterium prausnitzii_A	68311	S	10	2185	2195	0.00027
Faecalibacterium sp902463235	68335	S	6	372	378	0.00005
Faecalibacterium sp934532365	68352	S	5	137	142	0.00002
Faecalibacterium sp900758465	68331	S	5	953	958	0.00012
Faecalibacterium prausnitzii_E	68313	S	4	525	529	0.00007
Faecalibacterium prausnitzii_J	68316	S	4	1043	1047	0.00013
Faecalibacterium sp934524985	68346	S	2	101	103	0.00001
Faecalibacterium sp934513205	68343	S	2	37	39	0.00000
Faecalibacterium sp934511465	68341	S	2	59	61	0.00001
Faecalibacterium sp902463905	68336	S	2	70	72	0.00001
Faecalibacterium sp900765705	68333	S	2	468	470	0.00006
Faecalibacterium sp934548045	68357	S	2	12	14	0.00000
Faecalibacterium sp934561485	68360	S	2	8	10	0.00000
Faecalibacterium sp934525405	68348	S	1	43	44	0.00001
Faecalibacterium sp934539245	68354	S	1	25	26	0.00000
Faecalibacterium sp905215595	68338	S	1	38	39	0.00000
CAG-115 sp003531585	68178	S	251	7668	7919	0.00099
CAG-115 sp945923775	68223	S	5	88	93	0.00001
CAG-115 sp934481355	68217	S	5	50	55	0.00001
CAG-115 sp934448295	68211	S	4	51	55	0.00001
CAG-115 sp000432175	68172	S	3	17	20	0.00000
CAG-115 sp934446565	68210	S	2	33	35	0.00000
CAG-115 sp945873955	68222	S	2	21	23	0.00000
CAG-115 sp934466475	68216	S	1	6	7	0.00000
CAG-115 sp937893735	68219	S	1	14	15	0.00000
CAG-115 sp017829075	68189	S	1	16	17	0.00000
Gemmiger qucibialis	68499	S	1149	81935	83084	0.01034
Gemmiger sp900539695	68507	S	60	8445	8505	0.00106
Gemmiger sp900540595	68508	S	50	7330	7380	0.00092
Gemmiger formicilis	68495	S	48	9493	9541	0.00119
Gemmiger sp900540775	68509	S	14	2487	2501	0.00031
Gemmiger sp900556255	68512	S	8	78	86	0.00001
Gemmiger sp900554145	68511	S	7	669	676	0.00008
Gemmiger sp934561205	68518	S	2	61	63	0.00001
Gemmiger sp945830575	68531	S	2	43	45	0.00001
Gemmiger formicilis_B	68497	S	1	55	56	0.00001
Ruminococcus_C sp000433635	69097	S	197	4199	4396	0.00055
Ruminococcus_C sp000980705	69100	S	57	4867	4924	0.00061
Ruminococcus_C sp900765125	69114	S	16	1067	1083	0.00013
Ruminococcus_C sp902464115	69116	S	14	107	121	0.00002
Ruminococcus_C sp000437175	69098	S	6	368	374	0.00005
Ruminococcus_C callidus	69096	S	5	246	251	0.00003
Ruminococcus_C sp900770195	69115	S	1	33	34	0.00000
Ruminococcus_C sp019417665	69106	S	1	8	9	0.00000
Hominimerdicola aceti	68574	S	14	791	805	0.00010
Angelakisella sp900547385	68147	S	8	554	562	0.00007
Angelakisella sp004557855	68136	S	1	24	25	0.00000
Angelakisella massiliensis	68133	S	1	243	244	0.00003
Avimicrobium caecorum	68159	S	37	61	98	0.00001
HGM13222 sp900757485	68548	S	33	3227	3260	0.00041
Ruminiclostridium_E siraeum	68853	S	13	1151	1164	0.00014
Ruminiclostridium_E sp017935365	68890	S	1	7	8	0.00000
Ruminiclostridium_E sp902490585	68910	S	1	15	16	0.00000
UBA3818 sp900557155	69187	S	45	2498	2543	0.00032
Ruthenibacterium lactatiformans	69133	S	24	3834	3858	0.00048
Ruthenibacterium merdipullorum	69136	S	2	23	25	0.00000
Ruthenibacterium sp944388415	69147	S	1	10	11	0.00000
Faecivivens sp022770625	68407	S	14	6	20	0.00000
Huintestinicola sp902782875	68628	S	9	20	29	0.00000
Huintestinicola butyrica	68611	S	3	283	286	0.00004
Ruminococcus sp905199285	69060	S	8	28	36	0.00000
Ruminococcus sp900540005	69056	S	2	112	114	0.00001
Ruminococcus sp017519415	69010	S	2	70	72	0.00001
Merdivicinus sp905214265	68694	S	6	300	306	0.00004
Merdivicinus sp900555435	68693	S	3	110	113	0.00001
Merdivicinus sp934539585	68695	S	2	13	15	0.00000
Merdivicinus sp934869045	68696	S	1	16	17	0.00000
Massiliimalia massiliensis	68680	S	9	252	261	0.00003
Metaruminococcus_A sp900762715	68705	S	4	353	357	0.00004
Metaruminococcus_A sp958427155	68707	S	2	103	105	0.00001
Porcipelethomonas sp900554975	68740	S	4	95	99	0.00001
Fumia sp902493155	68485	S	2	88	90	0.00001
UMGS363 sp900768245	69311	S	1	52	53	0.00001
Anaerotruncus colihominis	68117	S	1	134	135	0.00002
Anaerotruncus excrementipullorum	68119	S	1	11	12	0.00000
Neobittarella massiliensis	68731	S	1	258	259	0.00003
Fournierella sp002161595	68479	S	1	76	77	0.00001
Negativibacillus sp900547015	68724	S	1	9	10	0.00000
Merdimmobilis hominis	68688	S	1	36	37	0.00000
Zongyangia gallinarum	69346	S	1	4	5	0.00000
CAKRVU01 sp934408835	68245	S	1	15	16	0.00000
CAG-170 sp900545925	66563	S	258	15132	15390	0.00192
CAG-170 sp900553545	66566	S	50	994	1044	0.00013
CAG-170 sp000432135	66554	S	32	1008	1040	0.00013
CAG-170 sp900549635	66565	S	32	5920	5952	0.00074
CAG-170 sp900555665	66567	S	31	452	483	0.00006
CAG-170 sp003516765	66559	S	24	428	452	0.00006
CAG-170 sp937967235	66591	S	21	951	972	0.00012
CAG-170 sp905214155	66571	S	11	52	63	0.00001
CAG-170 sp934661135	66583	S	10	252	262	0.00003
CAG-170 sp000436735	66555	S	5	36	41	0.00001
CAG-170 sp934668295	66586	S	5	30	35	0.00000
CAG-170 sp002404795	66557	S	4	48	52	0.00001
CAG-170 sp934646185	66580	S	3	38	41	0.00001
CAG-170 sp934631005	66576	S	2	3	5	0.00000
CAG-170 sp934655935	66582	S	2	9	11	0.00000
CAG-170 sp900548625	66564	S	2	85	87	0.00001
CAG-170 sp900751035	66568	S	1	15	16	0.00000
CAG-170 sp934670025	66588	S	1	2	3	0.00000
CAG-170 sp934655875	66581	S	1	8	9	0.00000
Vescimonas cirricatena	67950	S	120	34940	35060	0.00436
Vescimonas sp900547745	67987	S	73	2948	3021	0.00038
Vescimonas sp900552475	67993	S	53	1761	1814	0.00023
Vescimonas sp000435555	67953	S	44	1825	1869	0.00023
Vescimonas sp003487665	67958	S	28	1578	1606	0.00020
Vescimonas fastidiosa	67952	S	21	4694	4715	0.00059
Vescimonas coprocola	67951	S	19	5159	5178	0.00064
Vescimonas sp900554275	67995	S	13	116	129	0.00002
Vescimonas sp900545585	67986	S	13	855	868	0.00011
Vescimonas sp900545495	67985	S	13	502	515	0.00006
Vescimonas sp003539495	67959	S	12	264	276	0.00003
Vescimonas sp900551995	67992	S	9	892	901	0.00011
Vescimonas sp900757415	67999	S	6	320	326	0.00004
Vescimonas sp900550615	67990	S	6	48	54	0.00001
Vescimonas sp934589145	68009	S	4	53	57	0.00001
Vescimonas sp945877515	68024	S	2	67	69	0.00001
Vescimonas sp900550585	67989	S	2	92	94	0.00001
Vescimonas sp000435975	67954	S	2	82	84	0.00001
Vescimonas sp934591745	68013	S	1	8	9	0.00000
Vescimonas sp900548615	67988	S	1	26	27	0.00000
Vescimonas sp934561335	68003	S	1	69	70	0.00001
Vescimonas sp934597345	68016	S	1	20	21	0.00000
Vescimonas sp934623575	68018	S	1	21	22	0.00000
Hominicoprocola fusiformis	67277	S	62	26923	26985	0.00336
Hominicoprocola sp900317525	67291	S	10	584	594	0.00007
Hominicoprocola sp900768135	67298	S	7	192	199	0.00002
Hominicoprocola sp900552375	67295	S	5	380	385	0.00005
Hominicoprocola sp934835795	67308	S	5	967	972	0.00012
Hominicoprocola sp900550165	67293	S	5	242	247	0.00003
Hominicoprocola sp900552015	67294	S	4	163	167	0.00002
Hominicoprocola sp934572445	67303	S	2	15	17	0.00000
Hominicoprocola sp003522105	67280	S	1	51	52	0.00001
Hominicoprocola sp900556145	67296	S	1	25	26	0.00000
Hominicoprocola sp937915075	67310	S	1	18	19	0.00000
Hominicoprocola sp900546295	67292	S	1	19	20	0.00000
CAG-103 sp000432375	66536	S	68	11820	11888	0.00148
CAG-103 sp900543625	66544	S	9	450	459	0.00006
CAG-103 sp934589185	66549	S	3	84	87	0.00001
CAG-103 sp905215475	66548	S	3	107	110	0.00001
CAG-103 sp900757655	66545	S	2	70	72	0.00001
Dysosmobacter sp900544615	66731	S	86	2447	2533	0.00032
Dysosmobacter faecalis_A	66681	S	85	5595	5680	0.00071
Dysosmobacter sp900550685	66735	S	60	1825	1885	0.00023
Dysosmobacter faecalis	66680	S	47	5565	5612	0.00070
Dysosmobacter sp019417795	66707	S	35	21375	21410	0.00266
Dysosmobacter sp004553545	66686	S	33	630	663	0.00008
Dysosmobacter segnis	66683	S	26	6361	6387	0.00079
Dysosmobacter welbionis	66813	S	10	2947	2957	0.00037
Dysosmobacter sp934636905	66775	S	8	32	40	0.00000
Dysosmobacter sp934504065	66770	S	6	186	192	0.00002
Dysosmobacter sp900544105	66730	S	2	56	58	0.00001
Dysosmobacter sp900763685	66737	S	2	15	17	0.00000
Dysosmobacter sp900115635	66729	S	1	47	48	0.00001
Dysosmobacter sp910587705	66765	S	1	15	16	0.00000
Dysosmobacter sp026169195	66726	S	1	15	16	0.00000
Dysosmobacter sp934597465	66774	S	1	3	4	0.00000
Dysosmobacter sp947625655	66799	S	1	34	35	0.00000
Dysosmobacter sp004558115	66687	S	1	13	14	0.00000
Limivicinus sp003150355	67487	S	173	4714	4887	0.00061
Limivicinus sp958427375	67620	S	9	19	28	0.00000
Limivicinus sp934572355	67590	S	3	23	26	0.00000
Limivicinus sp934565615	67587	S	1	9	10	0.00000
Limivicinus sp934590505	67594	S	1	4	5	0.00000
Faecousia sp900547405	67119	S	49	1095	1144	0.00014
Faecousia sp000434635	66950	S	21	532	553	0.00007
Faecousia sp017936985	67073	S	10	186	196	0.00002
Faecousia sp003525905	66958	S	8	599	607	0.00008
Faecousia sp902477055	67139	S	8	30	38	0.00000
Faecousia sp902475855	67138	S	7	231	238	0.00003
Faecousia sp900546075	67117	S	7	165	172	0.00002
Faecousia sp900544705	67114	S	7	131	138	0.00002
Faecousia sp958436045	67227	S	6	21	27	0.00000
Faecousia sp934569225	67156	S	6	58	64	0.00001
Faecousia sp900544405	67113	S	4	162	166	0.00002
Faecousia sp900549705	67122	S	3	41	44	0.00001
Faecousia sp900752285	67128	S	2	18	20	0.00000
Faecousia sp934667865	67174	S	1	3	4	0.00000
Faecousia sp902465435	67137	S	1	3	4	0.00000
Faecousia sp934591845	67164	S	1	6	7	0.00000
Faecousia sp958438185	67228	S	1	7	8	0.00000
Faecousia sp021771675	67086	S	1	91	92	0.00001
Onthomonas sp900752305	67659	S	12	339	351	0.00004
Onthomonas sp934565425	67664	S	3	81	84	0.00001
HGM13006 sp900757695	67257	S	104	1528	1632	0.00020
HGM13006 sp900756575	67256	S	5	130	135	0.00002
HGM13006 sp902475435	67258	S	5	333	338	0.00004
HGM13006 sp905202605	67262	S	2	103	105	0.00001
