name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Acinetobacter sp000369505	137167	S	18	7	25	0.00001
Acinetobacter pseudolwoffii	137147	S	17	18	35	0.00001
Acinetobacter sp002135435	137189	S	17	1	18	0.00000
Acinetobacter guerrae	137093	S	16	2	18	0.00000
Acinetobacter sp004336635	137207	S	15	8	23	0.00001
Acinetobacter calcoaceticus_B	137075	S	15	16	31	0.00001
Acinetobacter tandoii	137245	S	14	11	25	0.00001
Acinetobacter haemolyticus_A	137097	S	14	11	25	0.00001
Acinetobacter sp013417155	137214	S	14	187	201	0.00005
Acinetobacter kyonggiensis	137107	S	13	6	19	0.00000
Acinetobacter sp002135375	137187	S	13	0	13	0.00000
Acinetobacter lwoffii_C	137113	S	13	8	21	0.00000
Acinetobacter idrijaensis	137100	S	12	207	219	0.00005
Acinetobacter lwoffii_O	137125	S	12	162	174	0.00004
Acinetobacter variabilis	137254	S	12	16	28	0.00001
Acinetobacter sp030152275	137229	S	10	1	11	0.00000
Acinetobacter sp004331035	137202	S	10	6	16	0.00000
Acinetobacter sp002135245	137181	S	10	13	23	0.00001
Acinetobacter sp029267635	137227	S	9	0	9	0.00000
Acinetobacter sp008017255	137208	S	9	1	10	0.00000
Acinetobacter courvalinii	137083	S	8	2	10	0.00000
Acinetobacter silvestris	137161	S	8	0	8	0.00000
Acinetobacter celticus	137079	S	8	0	8	0.00000
Acinetobacter chinensis	137081	S	8	3	11	0.00000
Acinetobacter sp003987695	137201	S	7	5	12	0.00000
Acinetobacter sp002367455	137194	S	7	103	110	0.00003
Acinetobacter amyesii	137059	S	7	2	9	0.00000
