name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas koreensis_A	125056	S	1	7	8	0.00004
Sphingomonas sp030433805	125258	S	1	183	184	0.00083
Sphingomonas sp003050745	125151	S	1	34	35	0.00016
Sphingomonas sp025231525	125233	S	1	15	16	0.00007
Sphingomonas panacis	125075	S	1	34	35	0.00016
Novosphingobium sp903970225	124574	S	46	375	421	0.00191
Novosphingobium palustris	124440	S	5	4	9	0.00004
Novosphingobium sp000281975	124457	S	2	13	15	0.00007
Novosphingobium sp030696665	124554	S	1	33	34	0.00015
Novosphingobium sp030776465	124557	S	1	1	2	0.00001
Novosphingobium sp903858875	124569	S	1	2	3	0.00001
Novosphingobium sp902506425	124563	S	1	9	10	0.00005
Polymorphobacter_B sp903642255	124676	S	4	16	20	0.00009
Sphingobium sp030580935	124888	S	2	149	151	0.00068
Sphingomonas_I vulcanisoli	125342	S	1	6	7	0.00003
Rhizorhabdus sp001015195	124761	S	1	132	133	0.00060
Reyranella aerosaccus_B	117836	S	57	1712	1769	0.00801
CAHJWH01 sp009765965	114500	S	59	386	445	0.00202
CAHJWH01 sp903642205	114501	S	2	7	9	0.00004
CAHJWH01 sp937863535	114502	S	1	2	3	0.00001
Phenylobacterium sp004799515	114662	S	5	33	38	0.00017
Palsa-881 sp025359665	114626	S	1	7	8	0.00004
CAIMFV01 sp903840435	114503	S	1	41	42	0.00019
CAIOYC01 sp903837135	114510	S	1	8	9	0.00004
Rhizomicrobium sp903922545	115891	S	53	29	82	0.00037
Rhizomicrobium sp021808875	115867	S	4	3150	3154	0.01429
CAIKMD01 sp903822185	113516	S	2	22	24	0.00011
Aliidongia sp028288725	113515	S	1	3	4	0.00002
JAATFR01 sp015655095	115979	S	3	2	5	0.00002
Defluviicoccus sp016712375	123216	S	1	2	3	0.00001
Caedimonas varicaedens	114287	S	1	124	125	0.00057
Caballeronia sp001557535	126764	S	1467	19114	20581	0.09323
Caballeronia sordidicola_C	126762	S	156	759	915	0.00414
Caballeronia sp022878925	126770	S	66	1207	1273	0.00577
Caballeronia sp009766085	126765	S	33	250	283	0.00128
Caballeronia sordidicola_A	126761	S	28	144	172	0.00078
Caballeronia sp018449635	126769	S	17	110	127	0.00058
Caballeronia sp028292365	126775	S	17	32	49	0.00022
Caballeronia sp011493005	126766	S	10	154	164	0.00074
Caballeronia mineralivorans	126753	S	7	80	87	0.00039
Caballeronia sp001424345	126763	S	6	30	36	0.00016
Caballeronia udeis	126787	S	5	33	38	0.00017
Caballeronia sp018449515	126768	S	4	19	23	0.00010
Caballeronia sp030464885	126779	S	4	22	26	0.00012
Caballeronia insecticola	126749	S	2	54	56	0.00025
Caballeronia terrestris	126785	S	1	12	13	0.00006
Caballeronia megalochromosomata	126752	S	1	10	11	0.00005
Caballeronia humi	126746	S	1	12	13	0.00006
Paraburkholderia metrosideri	128013	S	418	3679	4097	0.01856
Paraburkholderia ginsengisoli	127996	S	40	355	395	0.00179
Paraburkholderia sp026225065	128081	S	19	113	132	0.00060
Paraburkholderia sp900996245	128090	S	15	168	183	0.00083
Paraburkholderia aspalathi	127967	S	14	153	167	0.00076
Paraburkholderia haematera	128000	S	11	103	114	0.00052
Paraburkholderia nemoris	128016	S	5	85	90	0.00041
Paraburkholderia phenazinium_B	128023	S	5	83	88	0.00040
Paraburkholderia fungorum_A	127992	S	2	46	48	0.00022
Paraburkholderia sp900230185	128087	S	2	44	46	0.00021
Paraburkholderia polaris	128031	S	2	17	19	0.00009
Paraburkholderia fungorum	127991	S	1	20	21	0.00010
Paraburkholderia sp900104795	128085	S	1	26	27	0.00012
Paraburkholderia sp900142905	128086	S	1	33	34	0.00015
Paraburkholderia caledonica	127977	S	1	5	6	0.00003
Pararobbsia sp026225235	128132	S	368	460	828	0.00375
Variovorax sp009765735	129478	S	98	1993	2091	0.00947
Scleromatobacter sp903845345	129089	S	5	127	132	0.00060
Scleromatobacter sp013289985	129085	S	4	97	101	0.00046
Scleromatobacter sp030151165	129088	S	2	27	29	0.00013
Scleromatobacter humisilvae	129084	S	1	24	25	0.00011
LMUX01 sp009765705	127499	S	40	145	185	0.00084
Janthinobacterium agaricidamnosum	127440	S	29	1040	1069	0.00484
Janthinobacterium sp014200725	127467	S	1	5	6	0.00003
Duganella sacchari	127009	S	4	11	15	0.00007
Duganella dendranthematis	126997	S	2	396	398	0.00180
Mitsuaria sp946886855	127777	S	1	45	46	0.00021
Mycoavidus sp020023735	127788	S	5	113	118	0.00053
Robbsia betulipollinis	128923	S	3	34	37	0.00017
Achromobacter insuavis	126307	S	1	92	93	0.00042
Pelomonas sp001425165	128177	S	2	24	26	0.00012
JAQGLW01 sp028292665	127417	S	1	1	2	0.00001
Thiomonas sp019351955	129277	S	1	8	9	0.00004
Silvimonas sp030035605	129774	S	5	28	33	0.00015
QFNR01 sp003248485	130416	S	1	506	507	0.00230
Nitrosomonas sp018240285	130494	S	1	13	14	0.00006
PALSA-1003 sp005883655	129683	S	1	11	12	0.00005
Sulfuriferula_A sp031291235	131389	S	1	4	5	0.00002
Rhodanobacter sp903827735	140625	S	302	3540	3842	0.01740
Rhodanobacter sp014200755	140600	S	55	1641	1696	0.00768
Rhodanobacter sp014207185	140602	S	5	52	57	0.00026
Rhodanobacter sp009766065	140598	S	4	57	61	0.00028
Rhodanobacter sp009765755	140597	S	2	26	28	0.00013
Rhodanobacter sp014842995	140604	S	1	19	20	0.00009
Rhodanobacter sp014843005	140605	S	1	25	26	0.00012
Rhodanobacter sp001617365	140582	S	1	33	34	0.00015
Dyella_B sp903970555	140509	S	4	75	79	0.00036
Luteibacter sp000745005	140538	S	1	21	22	0.00010
Pseudomonas_E sp002874965	138653	S	7	591	598	0.00271
Pseudomonas_E sp903970465	138888	S	6	29	35	0.00016
Pseudomonas_E sp001952855	138617	S	3	92	95	0.00043
Pseudomonas_E versuta	138943	S	2	174	176	0.00080
Pseudomonas_E sp003014915	138658	S	2	139	141	0.00064
Pseudomonas_E sp030150285	138832	S	1	9	10	0.00005
Pseudomonas_E sp019956575	138762	S	1	35	36	0.00016
Pseudomonas_E yamanorum	138956	S	1	74	75	0.00034
Acinetobacter chinensis	137081	S	2	549	551	0.00250
Pantoea ludwigii_A	133265	S	5	45	50	0.00023
Erwinia billingiae	133008	S	11	456	467	0.00212
Gibbsiella quercinecans	133067	S	5	184	189	0.00086
Bog-1198 sp030776345	139669	S	15	744	759	0.00344
Bog-1198 sp003134045	139642	S	1	17	18	0.00008
Bog-1198 sp003164785	139644	S	1	5	6	0.00003
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
13-2-20CM-66-19 sp955652625	139639	S	1	18	19	0.00009
13-2-20CM-66-19 sp021807675	139598	S	1	191	192	0.00087
Legionella fallonii	135235	S	2	21	23	0.00010
Legionella sp031291095	135270	S	1	3	4	0.00002
UBA5158 sp031291175	132091	S	2	28	30	0.00014
JABDBV01 sp013288395	132065	S	1	98	99	0.00045
Nevskia sp903970595	135689	S	1	14	15	0.00007
Edaphobacter sp009765825	40142	S	1285	2319	3604	0.01633
Edaphobacter lichenicola_E	40135	S	16	118	134	0.00061
Edaphobacter lichenicola	40130	S	14	127	141	0.00064
Edaphobacter sp009766095	40144	S	10	126	136	0.00062
Edaphobacter sp009765835	40143	S	9	87	96	0.00043
Edaphobacter sp021780315	40153	S	8	252	260	0.00118
Edaphobacter sp018449545	40151	S	7	50	57	0.00026
Edaphobacter sp030853485	40162	S	4	0	4	0.00002
Edaphobacter lichenicola_D	40134	S	2	20	22	0.00010
Edaphobacter sp001897435	40140	S	2	32	34	0.00015
Edaphobacter lichenicola_C	40133	S	1	8	9	0.00004
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter sp025462755	40157	S	1	1	2	0.00001
Edaphobacter sp028872955	40161	S	1	112	113	0.00051
Acidisarcina polymorpha	40108	S	1251	2264	3515	0.01592
Granulicella paludicola	40167	S	176	303	479	0.00217
Granulicella mallensis	40165	S	116	540	656	0.00297
Granulicella elongata	40164	S	40	80	120	0.00054
Granulicella sp903970395	40191	S	34	1214	1248	0.00565
Granulicella mallensis_A	40166	S	21	93	114	0.00052
Granulicella sp009766105	40172	S	13	17	30	0.00014
Granulicella sp014083945	40173	S	7	14	21	0.00010
Granulicella sp903970445	40192	S	6	79	85	0.00039
Granulicella sp937871785	40193	S	5	1	6	0.00003
Granulicella sp019351975	40174	S	4	3	7	0.00003
Granulicella sp009765785	40171	S	3	13	16	0.00007
Granulicella sp021798655	40178	S	1	47	48	0.00022
Granulicella_C sibirica	40198	S	123	650	773	0.00350
Granulicella_C tundricola	40204	S	101	260	361	0.00164
Granulicella_C sp009914315	40199	S	12	122	134	0.00061
Granulicella_C sp026225095	40201	S	11	6	17	0.00008
Granulicella_C rosea	40197	S	7	28	35	0.00016
Granulicella_C pectinivorans	40196	S	5	12	17	0.00008
Granulicella_C sp903970285	40202	S	5	112	117	0.00053
Granulicella_C sp937873145	40203	S	5	8	13	0.00006
EB88 sp003858395	40122	S	154	296	450	0.00204
EB88 sp937859835	40123	S	1	2	3	0.00001
Granulicella_D aggregans_A	40206	S	51	118	169	0.00077
Granulicella_D aggregans	40205	S	22	60	82	0.00037
Granulicella_D sp903642265	40207	S	17	0	17	0.00008
Granulicella_B arctica	40194	S	78	208	286	0.00130
Granulicella_B arctica_A	40195	S	10	103	113	0.00051
Terriglobus roseus	40380	S	29	61	90	0.00041
Terriglobus roseus_B	40382	S	19	41	60	0.00027
Terriglobus sp026225595	40387	S	3	0	3	0.00001
Terriglobus sp903642225	40388	S	1	0	1	0.00000
Terriglobus sp937859825	40389	S	1	2	3	0.00001
Silvibacterium bohemicum	40370	S	18	84	102	0.00046
Palsa-288 sp030775885	40351	S	13	17	30	0.00014
Occallatibacter gabretensis	40248	S	13	75	88	0.00040
Acidicapsa ligni	40103	S	3	4	7	0.00003
Acidicapsa sp903832055	40105	S	1	8	9	0.00004
CAHJWL01 sp937873265	40115	S	4	6	10	0.00005
CAHJWL01 sp903642235	40114	S	1	0	1	0.00000
Alloacidobacterium sp009765985	40111	S	3	3	6	0.00003
Terriglobus_A tenax	40396	S	1	8	9	0.00004
JALYIM01 sp030775785	40496	S	14	3	17	0.00008
Sulfotelmatobacter sp013289685	40554	S	1	4	5	0.00002
Bog-105 sp003167495	39837	S	1	8	9	0.00004
Bog-105 sp003169195	39838	S	1	8	9	0.00004
Bog-105 sp019243205	39844	S	1	91	92	0.00042
JALYHQ01 sp030776455	39971	S	1	0	1	0.00000
Mycobacterium sp002043095	46670	S	1	219	220	0.00100
Mycobacterium sp023264755	46759	S	1	68	69	0.00031
Mycobacterium sp016462545	46709	S	1	40	41	0.00019
Mycobacterium sp031292695	46800	S	1	285	286	0.00130
Mycobacterium sp008329535	46692	S	1	107	108	0.00049
Mycobacterium sp014202335	46706	S	1	41	42	0.00019
Mycobacterium madagascariense	46516	S	1	71	72	0.00033
Corynebacterium kroppenstedtii_B	46077	S	1	43	44	0.00020
Nocardia sp025465275	46966	S	1	28	29	0.00013
GCA-003244245 sp025465385	47371	S	7	57	64	0.00029
CAJCJE01 sp903970565	47357	S	5	90	95	0.00043
Jatrophihabitans_A sp025963265	45609	S	4	36	40	0.00018
MT45 sp900230215	45618	S	2	30	32	0.00014
RYN-133 sp025963285	45625	S	2	39	41	0.00019
QHCC01 sp030775825	45623	S	1	14	15	0.00007
Nakamurella sp014303395	47166	S	1	25	26	0.00012
Nakamurella panacisegetis	47163	S	1	18	19	0.00009
RYN-124 sp025965475	47594	S	1	48	49	0.00022
CAJCIY01 sp903970495	45419	S	1	51	52	0.00024
Frondihabitans sp001577365	43907	S	8	169	177	0.00080
Frondihabitans sp025464735	43910	S	7	6	13	0.00006
Frondihabitans sp001423105	43906	S	3	75	78	0.00035
Frondihabitans sp003752365	43909	S	1	23	24	0.00011
Leifsonia aquatica	44008	S	1	67	68	0.00031
Lacisediminihabitans sp025463615	44002	S	2	143	145	0.00066
Leucobacter luti_A	44059	S	1	27	28	0.00013
Microbacterium sp001866135	44271	S	1	60	61	0.00028
Streptantibioticus silvisoli	48904	S	25	936	961	0.00435
Streptacidiphilus albus	48885	S	4	165	169	0.00077
Streptacidiphilus sp004365705	48895	S	1	37	38	0.00017
Palsa-504 sp003161205	50189	S	1	19	20	0.00009
Nocardioides sp000364605	48194	S	1	27	28	0.00013
Cutibacterium acnes	48418	S	2	1168	1170	0.00530
VAYN01 sp025964255	52480	S	22	415	437	0.00198
Palsa-744 sp903970315	52641	S	8	158	166	0.00075
Conexibacter sp015655225	52533	S	2	54	56	0.00025
Conexibacter sp030646155	52537	S	1	60	61	0.00028
Bog-756 sp015478655	41818	S	2	34	36	0.00016
JAKAQW01 sp021819525	42122	S	1	25	26	0.00012
Puia sp013288945	83678	S	432	1489	1921	0.00870
Puia dinghuensis_B	83667	S	9	5	14	0.00006
Puia sp015655015	83681	S	2	0	2	0.00001
Puia sp003167015	83673	S	1	1	2	0.00001
JAFDXJ01 sp018268015	83462	S	7	288	295	0.00134
Flavipsychrobacter sp903905065	83329	S	2	4	6	0.00003
CW01 sp004028795	83017	S	1	10582	10583	0.04794
Mucilaginibacter sp013408825	89912	S	51	166	217	0.00098
Mucilaginibacter sp026224775	89935	S	46	141	187	0.00085
Mucilaginibacter xinganensis_A	89984	S	10	10	20	0.00009
Mucilaginibacter sp014200575	89914	S	6	13	19	0.00009
Mucilaginibacter sp903644075	89963	S	6	4	10	0.00005
Mucilaginibacter aquaedulcis	89838	S	4	9	13	0.00006
Mucilaginibacter sp030775685	89958	S	3	7	10	0.00005
Mucilaginibacter sp009765905	89897	S	3	13	16	0.00007
Mucilaginibacter sp013288235	89907	S	3	65	68	0.00031
Mucilaginibacter gossypiicola	89860	S	2	10	12	0.00005
Mucilaginibacter ginsenosidivorax	89857	S	2	8	10	0.00005
Mucilaginibacter sp024808665	89928	S	2	4	6	0.00003
Mucilaginibacter sp028288305	89950	S	2	1	3	0.00001
Mucilaginibacter dorajii	89848	S	2	3	5	0.00002
Mucilaginibacter polytrichastri	89880	S	2	2	4	0.00002
Mucilaginibacter corticis	89846	S	2	7	9	0.00004
Mucilaginibacter sp014200495	89913	S	2	13	15	0.00007
Mucilaginibacter sp014205845	89915	S	2	18	20	0.00009
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00001
Mucilaginibacter gracilis	89862	S	1	11	12	0.00005
Pedobacter sp003061025	90094	S	2	9	11	0.00005
Pedobacter sp025351765	90124	S	1	3	4	0.00002
Pedobacter jeongneungensis	90046	S	1	7	8	0.00004
Pedobacter cryoconitis_D	90025	S	1	2	3	0.00001
Pedobacter roseus	90073	S	1	14	15	0.00007
Daejeonella sp025353765	89811	S	1	1	2	0.00001
Spirosoma foliorum	85547	S	3	10	13	0.00006
Hymenobacter sp013256425	85203	S	2	8	10	0.00005
Flavobacterium kingsejongi	86617	S	7	303	310	0.00140
Chryseobacterium soli	89125	S	1	9	10	0.00005
JABEUT01 sp013285655	89742	S	5	10	15	0.00007
Palsa-1515 sp903970385	102220	S	222	1052	1274	0.00577
JAMFST01 sp026225435	104723	S	116	285	401	0.00182
PALSA-1104 sp003170275	104618	S	1	58	59	0.00027
JABDGH01 sp026225555	144936	S	106	150	256	0.00116
CAHJWO01 sp903642295	144378	S	7	5	12	0.00005
CAHJWO01 sp937873255	144380	S	6	9	15	0.00007
CAHJWO01 sp937859745	144379	S	1	4	5	0.00002
Palsa-1400 sp003140095	144667	S	1	6	7	0.00003
Chamaesiphon sp025358725	96474	S	2	13	15	0.00007
JARLHI01 sp031292355	98621	S	4	124	128	0.00058
Ga0077546 sp030917395	98596	S	1	6	7	0.00003
Fimbriiglobus ruber	112160	S	6	5	11	0.00005
Gemmata tundricola	112182	S	5	12	17	0.00008
JAJYCH01 sp021777685	112278	S	2	9	11	0.00005
BOG-1363 sp013821615	113126	S	2	20	22	0.00010
JACDAE01 sp013695595	95986	S	6	1	7	0.00003
UBA11361 sp005881495	96009	S	1	3	4	0.00002
Dictyobacter arantiisoli	95980	S	1	0	1	0.00000
C-114 sp015478725	96013	S	8	139	147	0.00067
QHBS01 sp955652675	95859	S	1	3	4	0.00002
Domibacillus tundrae	54313	S	1	11	12	0.00005
Staphylococcus epidermidis	57090	S	1	704	705	0.00319
Enterococcus ureasiticus	55105	S	1	7	8	0.00004
JABDDC01 sp013287815	93371	S	1	4	5	0.00002
JABDEI01 sp013287145	93373	S	1	0	1	0.00000
CAIXIX01 sp903919615	53027	S	1	45	46	0.00021
Arctic96AD-7 sp002685535	141576	S	1	115	116	0.00053
