name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp029910095	120644	S	2	33	35	0.00001
Bradyrhizobium sp003963435	120539	S	2	337	339	0.00014
Bradyrhizobium sp029761915	120639	S	2	55	57	0.00002
Bradyrhizobium sp029051645	120632	S	2	111	113	0.00005
Bradyrhizobium sp029714405	120637	S	2	40	42	0.00002
Bradyrhizobium sp000701345	120522	S	1	6	7	0.00000
Bradyrhizobium sp000515415	120520	S	1	84	85	0.00004
Bradyrhizobium sp015624485	120559	S	1	22	23	0.00001
Bradyrhizobium diazoefficiens_H	120438	S	1	37	38	0.00002
Bradyrhizobium sp015291645	120557	S	1	88	89	0.00004
Bradyrhizobium sp011602485	120551	S	1	52	53	0.00002
Bradyrhizobium sp001556045	120526	S	1	96	97	0.00004
Bradyrhizobium sp005884855	120546	S	1	6	7	0.00000
Bradyrhizobium sp003020115	120536	S	1	74	75	0.00003
Bradyrhizobium diazoefficiens_F	120436	S	1	41	42	0.00002
Bradyrhizobium sp023100905	120603	S	1	98	99	0.00004
Bradyrhizobium sp028128955	120627	S	1	77	78	0.00003
Bradyrhizobium yuanmingense_A	120678	S	1	76	77	0.00003
Bradyrhizobium uaiense	120672	S	1	97	98	0.00004
Bradyrhizobium symbiodeficiens	120668	S	1	74	75	0.00003
Bradyrhizobium sp947648125	120666	S	1	57	58	0.00002
Bradyrhizobium sp936943645	120665	S	1	56	57	0.00002
Bradyrhizobium algeriense	120406	S	1	69	70	0.00003
Bradyrhizobium sp030681365	120653	S	1	14	15	0.00001
Bradyrhizobium sp030654605	120652	S	1	32	33	0.00001
Bradyrhizobium sp030646015	120651	S	1	33	34	0.00001
Bradyrhizobium sp030403585	120649	S	1	36	37	0.00002
Bradyrhizobium sp030159255	120647	S	1	18	19	0.00001
Bradyrhizobium sp029909975	120643	S	1	23	24	0.00001
Bradyrhizobium diazoefficiens_A	120431	S	1	48	49	0.00002
Bradyrhizobium sp024199925	120618	S	1	25	26	0.00001
Bradyrhizobium sp024199795	120616	S	1	44	45	0.00002
Bradyrhizobium sp023388935	120610	S	1	19	20	0.00001
Bradyrhizobium sp023101665	120606	S	1	66	67	0.00003
Bradyrhizobium sp023101085	120605	S	1	50	51	0.00002
Bradyrhizobium zhengyangense	120680	S	1	83	84	0.00003
Bradyrhizobium sp023074035	120598	S	1	72	73	0.00003
Bradyrhizobium sp021458635	120587	S	1	37	38	0.00002
Bradyrhizobium sp019972155	120584	S	1	55	56	0.00002
Bradyrhizobium sp018971675	120578	S	1	27	28	0.00001
Bradyrhizobium sp018596315	120575	S	1	40	41	0.00002
Bradyrhizobium ivorense	120461	S	1	24	25	0.00001
Bradyrhizobium lablabi_D	120474	S	1	7	8	0.00000
Bradyrhizobium icense	120457	S	1	22	23	0.00001
Bradyrhizobium sediminis	120502	S	1	33	34	0.00001
Bradyrhizobium murdochi	120487	S	1	55	56	0.00002
Bradyrhizobium rifense	120500	S	1	39	40	0.00002
Bradyrhizobium neotropicale	120489	S	1	48	49	0.00002
Bradyrhizobium jicamae_B	120470	S	1	17	18	0.00001
Bradyrhizobium elkanii_A	120441	S	1	28	29	0.00001
Bradyrhizobium hipponense	120455	S	1	87	88	0.00004
Bradyrhizobium niftali	120490	S	1	76	77	0.00003
Bradyrhizobium macuxiense	120479	S	1	18	19	0.00001
Bradyrhizobium retamae	120499	S	1	54	55	0.00002
Bradyrhizobium paxllaeri	120497	S	1	34	35	0.00001
Bradyrhizobium sp000472385	120515	S	1	4	5	0.00000
Bradyrhizobium oligotrophicum	120492	S	1	17	18	0.00001
BOG-931 sp021811945	120381	S	16	757	773	0.00032
BOG-931 sp003164375	120378	S	5	75	80	0.00003
BOG-931 sp030039655	120391	S	4	7	11	0.00000
BOG-931 sp030037065	120383	S	2	15	17	0.00001
BOG-931 sp021324465	120380	S	1	2	3	0.00000
BOG-931 sp031291475	120398	S	1	20	21	0.00001
BOG-931 sp030044035	120396	S	1	15	16	0.00001
BOG-931 sp030038415	120388	S	1	4	5	0.00000
Azorhizobium doebereinerae	120376	S	37	674	711	0.00029
Azorhizobium caulinodans	120375	S	1	20	21	0.00001
Tardiphaga sp028290495	120841	S	2	23	25	0.00001
Tardiphaga sp026015985	120837	S	2	28	30	0.00001
Tardiphaga robiniae_A	120828	S	1	16	17	0.00001
Tardiphaga sp028290785	120842	S	1	10	11	0.00000
Tardiphaga sp007018905	120831	S	1	17	18	0.00001
Tardiphaga sp008329525	120832	S	1	8	9	0.00000
Tardiphaga sp018279705	120834	S	1	10	11	0.00000
Tardiphaga sp028290355	120840	S	1	11	12	0.00000
Tardiphaga sp028290325	120839	S	1	7	8	0.00000
Z2-YC6860 sp945893145	120887	S	2	7	9	0.00000
Z2-YC6860 sp001579845	120876	S	1	5	6	0.00000
Z2-YC6860 sp017304505	120879	S	1	28	29	0.00001
Z2-YC6860 sp019746355	120881	S	1	47	48	0.00002
Z2-YC6860 sp936924235	120884	S	1	9	10	0.00000
Z2-YC6860 sp945861855	120885	S	1	71	72	0.00003
Z2-YC6860 sp945893085	120886	S	1	77	78	0.00003
Ancylobacter defluvii	120340	S	3	36	39	0.00002
Ancylobacter oerskovii	120349	S	2	32	34	0.00001
Ancylobacter sp000378025	120356	S	1	16	17	0.00001
Ancylobacter dichloromethanicus	120341	S	1	59	60	0.00002
Ancylobacter sp000702305	120357	S	1	21	22	0.00001
Ancylobacter sp029266425	120366	S	1	8	9	0.00000
Ancylobacter sp012971745	120359	S	1	9	10	0.00000
Afipia sp024707075	120335	S	6	157	163	0.00007
Afipia birgiae	120309	S	2	147	149	0.00006
Afipia broomeae	120310	S	1	232	233	0.00010
Afipia sp000178995	120317	S	1	75	76	0.00003
Pseudolabrys sp029980465	120768	S	2	22	24	0.00001
Pseudolabrys sp903891395	120775	S	2	4	6	0.00000
Pseudolabrys sp001899285	120740	S	1	42	43	0.00002
Pseudolabrys sp029945495	120767	S	1	8	9	0.00000
NCEH01 sp002257205	120718	S	11	1058	1069	0.00044
U87765 sp031291445	120847	S	6	82	88	0.00004
U87765 sp018131225	120845	S	2	121	123	0.00005
U87765 sp024181725	120846	S	2	32	34	0.00001
Rhodopseudomonas_A rhenobacensis	120821	S	10	204	214	0.00009
Xanthobacter autotrophicus_D	120865	S	3	149	152	0.00006
Xanthobacter autotrophicus_C	120864	S	2	48	50	0.00002
Xanthobacter autotrophicus_B	120863	S	1	18	19	0.00001
Blastochloris sulfoviridis	120400	S	7	131	138	0.00006
Nitrobacter hamburgensis	120720	S	4	42	46	0.00002
Nitrobacter sp017305665	120724	S	1	12	13	0.00001
Rhodoplanes serenus	120800	S	2	90	92	0.00004
JAJPKK01 sp021323775	120703	S	1	1	2	0.00000
JAJPKK01 sp030037185	120704	S	1	5	6	0.00000
JAJPKK01 sp030043175	120705	S	1	1	2	0.00000
VAZQ01 sp019237215	120851	S	2	9	11	0.00000
Rhodopseudomonas sp001295845	120819	S	1	41	42	0.00002
62-47 sp001899255	120298	S	1	102	103	0.00004
62-47 sp024508855	120305	S	1	18	19	0.00001
WHTP01 sp009377695	120855	S	1	9	10	0.00000
WHTP01 sp019745775	120856	S	1	33	34	0.00001
Pseudorhodoplanes sinuspersici_B	120786	S	1	7	8	0.00000
AP-16 sp019243195	120308	S	1	42	43	0.00002
SG-bin9 sp002083525	120823	S	1	12	13	0.00001
SCUB01 sp004297465	120822	S	1	23	24	0.00001
JAFAXD01 sp019241285	120700	S	1	2	3	0.00000
Aquabacter spiritensis	120374	S	1	16	17	0.00001
CANKHA01 sp947481685	120682	S	1	9	10	0.00000
JARJEH01 sp013377015	120708	S	1	16	17	0.00001
JAQGJU01 sp028290465	120707	S	1	7	8	0.00000
Methylobacterium sp022829585	118333	S	3899	26806	30705	0.01273
Methylobacterium sp022829365	118326	S	1672	12083	13755	0.00570
Methylobacterium sp022829385	118327	S	1549	10417	11966	0.00496
Methylobacterium sp022829545	118332	S	74	464	538	0.00022
Methylobacterium sp008039875	118308	S	56	510	566	0.00023
Methylobacterium sp022829515	118331	S	44	362	406	0.00017
Methylobacterium sp022829295	118324	S	40	248	288	0.00012
Methylobacterium sp022829635	118335	S	35	285	320	0.00013
Methylobacterium sp017833295	118314	S	24	294	318	0.00013
Methylobacterium sp022829465	118330	S	18	123	141	0.00006
Methylobacterium longum	118267	S	14	85	99	0.00004
Methylobacterium sp022829405	118328	S	12	100	112	0.00005
Methylobacterium sp022829605	118334	S	11	65	76	0.00003
Methylobacterium sp010692745	118311	S	11	64	75	0.00003
Methylobacterium sp022829725	118337	S	11	74	85	0.00004
Methylobacterium mesophilicum	118269	S	10	227	237	0.00010
Methylobacterium sp900103195	118345	S	8	66	74	0.00003
Methylobacterium sp030700285	118344	S	8	62	70	0.00003
Methylobacterium sp001455965	118303	S	7	48	55	0.00002
Methylobacterium sp001422985	118296	S	7	43	50	0.00002
Methylobacterium pseudosasicola	118282	S	7	47	54	0.00002
Methylobacterium mesophilicum_A	118270	S	6	46	52	0.00002
Methylobacterium sp009806555	118310	S	6	127	133	0.00006
Methylobacterium trifolii	118358	S	6	408	414	0.00017
Methylobacterium tardum	118352	S	4	64	68	0.00003
Methylobacterium sp008000895	118307	S	4	49	53	0.00002
Methylobacterium brachiatum	118245	S	4	50	54	0.00002
Methylobacterium phyllostachyos	118277	S	4	27	31	0.00001
Methylobacterium persicinum	118276	S	3	41	44	0.00002
Methylobacterium sp025813715	118340	S	3	35	38	0.00002
Methylobacterium sp001422815	118294	S	3	16	19	0.00001
Methylobacterium sp001423265	118298	S	3	25	28	0.00001
Methylobacterium cerastii	118248	S	3	24	27	0.00001
Methylobacterium sp022702015	118321	S	3	10	13	0.00001
Methylobacterium sp022829685	118336	S	2	15	17	0.00001
Methylobacterium sp020662345	118318	S	2	21	23	0.00001
Methylobacterium aerolatum	118240	S	2	13	15	0.00001
Methylobacterium thiocyanatum	118356	S	2	24	26	0.00001
Methylobacterium goesingense	118258	S	2	140	142	0.00006
Methylobacterium fujisawaense	118256	S	2	36	38	0.00002
Methylobacterium nodulans	118271	S	2	13	15	0.00001
Methylobacterium aminovorans	118242	S	2	31	33	0.00001
Methylobacterium organophilum	118273	S	2	28	30	0.00001
Methylobacterium sp021352225	118320	S	1	6	7	0.00000
Methylobacterium sp011043735	118312	S	1	55	56	0.00002
Methylobacterium sp019745455	118316	S	1	43	44	0.00002
Methylobacterium sp022702195	118322	S	1	2	3	0.00000
Methylobacterium oryzihabitans	118274	S	1	24	25	0.00001
Methylobacterium sp001542815	118304	S	1	20	21	0.00001
Methylobacterium dankookense	118251	S	1	12	13	0.00001
Methylobacterium sp022829345	118325	S	1	7	8	0.00000
Methylobacterium extorquens	118253	S	1	19	20	0.00001
Methylobacterium sp001423085	118297	S	1	8	9	0.00000
Methylobacterium gnaphalii	118257	S	1	5	6	0.00000
Methylobacterium sp021117295	118319	S	1	30	31	0.00001
Methylobacterium sp000519085	118292	S	1	11	12	0.00000
Methylobacterium soli	118289	S	1	5	6	0.00000
Methylobacterium hispanicum	118262	S	1	13	14	0.00001
Methylobacterium populi_B	118281	S	1	7	8	0.00000
Methylobacterium rhodinum	118286	S	1	9	10	0.00000
Methylobacterium suomiense	118350	S	1	8	9	0.00000
Lichenihabitans flavocetrariae	118233	S	999	1590	2589	0.00107
Lichenihabitans minor	118234	S	350	2540	2890	0.00120
Lichenihabitans sp021730615	118237	S	200	1962	2162	0.00090
Lichenihabitans ramalinae	118236	S	87	577	664	0.00028
Lichenihabitans psoromatis	118235	S	28	82	110	0.00005
Lichenihabitans sp937871825	118238	S	16	85	101	0.00004
RH-AL1 sp009765775	118495	S	975	4089	5064	0.00210
RH-AL1 sp901457705	118497	S	111	2003	2114	0.00088
RH-AL1 sp031291515	118496	S	31	105	136	0.00006
RH-AL1 sp937863205	118498	S	26	102	128	0.00005
RH-AL1 sp937873345	118499	S	13	81	94	0.00004
Roseiarcus sp003164825	118530	S	107	2307	2414	0.00100
Roseiarcus sp009765995	118533	S	24	91	115	0.00005
Roseiarcus sp021777795	118536	S	23	617	640	0.00027
Roseiarcus sp025358745	118537	S	17	129	146	0.00006
Roseiarcus sp028876585	118538	S	15	157	172	0.00007
Roseiarcus sp030153205	118539	S	14	18	32	0.00001
Roseiarcus sp003164915	118531	S	5	30	35	0.00001
Roseiarcus sp019237205	118534	S	5	19	24	0.00001
Roseiarcus fermentans	118529	S	4	33	37	0.00002
Roseiarcus sp903932535	118540	S	2	17	19	0.00001
Roseiarcus sp004799435	118532	S	1	4	5	0.00000
Rhodoblastus alkanivorans	118520	S	18	276	294	0.00012
Rhodoblastus sp021777915	118522	S	7	117	124	0.00005
Rhodoblastus sp903903185	118527	S	6	32	38	0.00002
Rhodoblastus sphagnicola	118528	S	3	16	19	0.00001
Rhodoblastus sp019449565	118521	S	2	11	13	0.00001
28-YEA-48 sp029222685	118036	S	6	123	129	0.00005
28-YEA-48 sp028290405	118033	S	3	42	45	0.00002
28-YEA-48 sp947498445	118077	S	2	9	11	0.00000
28-YEA-48 sp903861645	118044	S	2	24	26	0.00001
28-YEA-48 sp903825465	118041	S	2	29	31	0.00001
28-YEA-48 sp028290125	118031	S	2	8	10	0.00000
28-YEA-48 sp903931945	118053	S	2	5	7	0.00000
28-YEA-48 sp947476075	118074	S	1	3	4	0.00000
28-YEA-48 sp903932565	118054	S	1	5	6	0.00000
28-YEA-48 sp028290595	118034	S	1	6	7	0.00000
28-YEA-48 sp903889985	118047	S	1	24	25	0.00001
28-YEA-48 sp025356415	118026	S	1	5	6	0.00000
Methylocella palsarum	118363	S	5	11	16	0.00001
Methylocella tundrae	118375	S	5	30	35	0.00001
Methylocella sp002890675	118366	S	4	6	10	0.00000
Methylocella silvestris_A	118365	S	3	16	19	0.00001
Methylocella silvestris	118364	S	2	12	14	0.00001
Methylocella sp003162995	118367	S	2	10	12	0.00000
Methylocella acidiphila	118361	S	1	4	5	0.00000
Methylocystis silviterrae	118384	S	7	55	62	0.00003
Methylocystis sp002862095	118388	S	7	59	66	0.00003
Methylocystis rosea	118382	S	4	74	78	0.00003
Methylocystis sp021731785	118405	S	2	8	10	0.00000
Methylocystis sp003152255	118391	S	2	2	4	0.00000
Methylocystis iwaonis	118380	S	1	7	8	0.00000
Methylocystis rosea_A	118383	S	1	17	18	0.00001
Methylocystis sp003963405	118392	S	1	4	5	0.00000
Methylocystis sp003134075	118390	S	1	24	25	0.00001
Methyloferula stellata	118414	S	14	47	61	0.00003
Methyloferula sp015655535	118413	S	3	4	7	0.00000
Bosea sp002220095	118106	S	2	61	63	0.00003
Bosea caraganae	118088	S	1	11	12	0.00000
Bosea sp013823325	118118	S	1	37	38	0.00002
Bosea sp025499465	118131	S	1	10	11	0.00000
Microvirga aerilata	118437	S	1	5	6	0.00000
Microvirga rosea	118460	S	1	4	5	0.00000
Microvirga sp003151255	118466	S	1	9	10	0.00000
Microvirga sp016864375	118468	S	1	6	7	0.00000
Microvirga subterranea	118480	S	1	12	13	0.00001
Microvirga sp023426505	118473	S	1	9	10	0.00000
CAIYZJ01 sp903824185	118172	S	10	24	34	0.00001
CAIYZJ01 sp947447895	118174	S	2	2	4	0.00000
GAS188 sp900104855	118202	S	8	24	32	0.00001
GAS188 sp019247605	118200	S	2	3	5	0.00000
Methylovirgula ligni	118426	S	2	14	16	0.00001
Methylovirgula sp019343105	118428	S	1	3	4	0.00000
Methylovirgula sp021324915	118429	S	1	2	3	0.00000
Methylovirgula sp030036945	118432	S	1	149	150	0.00006
Methylosinus sp015709455	118421	S	4	23	27	0.00001
Methylosinus sp009811655	118419	S	1	7	8	0.00000
Methylosinus sp016178015	118422	S	1	3	4	0.00000
Beijerinckia indica	118086	S	3	11	14	0.00001
Beijerinckia mobilis	118087	S	2	9	11	0.00000
REEB77 sp019075865	118491	S	8	23	31	0.00001
Chelatococcus asaccharovorans	118181	S	2	96	98	0.00004
JAFAME01 sp019233695	118207	S	2	4	6	0.00000
JAJXWB01 sp021781815	118227	S	1	6	7	0.00000
JAJXWB01 sp945956975	118231	S	1	17	18	0.00001
JAJKJG01 sp000745135	118221	S	1	8	9	0.00000
JAJKJG01 sp021154065	118222	S	1	5	6	0.00000
JAFASC01 sp019242655	118208	S	1	23	24	0.00001
Rhabdaerophilum sp009846685	118504	S	1	18	19	0.00001
JAIELD01 sp019753285	118211	S	1	33	34	0.00001
GCA-013693735 sp016793505	118205	S	1	14	15	0.00001
Saliniramus fredricksonii	118545	S	1	8	9	0.00000
Alsobacter sp945952055	118085	S	1	51	52	0.00002
65-9 sp022059845	118080	S	1	4	5	0.00000
Mesorhizobium sp020616515	119638	S	4	32	36	0.00001
Mesorhizobium sp024746795	119644	S	2	22	24	0.00001
Mesorhizobium sp003997935	119584	S	1	30	31	0.00001
Mesorhizobium sp002295065	119572	S	1	19	20	0.00001
Mesorhizobium sp025753795	119647	S	1	36	37	0.00002
Mesorhizobium sp024746815	119645	S	1	16	17	0.00001
Rhizobium mongolense	119987	S	1	9	10	0.00000
Rhizobium sp001692325	120010	S	1	7	8	0.00000
Rhizobium leguminosarum_N	119965	S	1	17	18	0.00001
Rhizobium grahamii_A	119953	S	1	11	12	0.00000
Rhizobium jaguaris	119957	S	1	6	7	0.00000
Rhizobium rhizogenes_D	119996	S	1	27	28	0.00001
Phyllobacterium calauticae	119855	S	13	113	126	0.00005
Aureimonas sp001442755	119218	S	2	13	15	0.00001
Aureimonas ureilytica	119226	S	1	16	17	0.00001
Aureimonas sp029813115	119223	S	1	18	19	0.00001
Aureimonas sp001463765	119221	S	1	7	8	0.00000
Aureimonas populi	119215	S	1	11	12	0.00000
Sinorhizobium meliloti_A	120149	S	1	11	12	0.00000
Allorhizobium sp900465755	119146	S	1	5	6	0.00000
Allorhizobium sp003501385	119129	S	1	4	5	0.00000
Allorhizobium sp900176345	119145	S	1	5	6	0.00000
Aurantimonas endophytica	119200	S	3	26	29	0.00001
Aurantimonas marianensis	119202	S	1	15	16	0.00001
Neorhizobium xiangyangii	119757	S	1	8	9	0.00000
Neorhizobium sp002431175	119719	S	1	8	9	0.00000
Pararhizobium arenae	119828	S	1	8	9	0.00000
Pararhizobium antarcticum	119827	S	1	6	7	0.00000
Pseudaminobacter alhagi	119875	S	2	17	19	0.00001
Pseudaminobacter soli	119879	S	1	8	9	0.00000
Aureimonas_A sp019973775	119235	S	2	18	20	0.00001
Jiella flava	119463	S	2	12	14	0.00001
Jiella avicenniae	119461	S	1	6	7	0.00000
Oryzicola mucosus	119816	S	2	18	20	0.00001
Gellertiella hungarica	119390	S	1	56	57	0.00002
Gellertiella sp945952245	119391	S	1	117	118	0.00005
65-79 sp001896885	119045	S	2	79	81	0.00003
Ensifer adhaerens_B	119348	S	1	9	10	0.00000
RCIO01 sp017305835	119913	S	1	39	40	0.00002
Rhizobium_C sp017305935	120084	S	1	98	99	0.00004
Rhizobium_C sp945952045	120085	S	1	25	26	0.00001
Aminobacter ciceronei	119172	S	2	22	24	0.00001
BOKV01 sp030428345	119242	S	2	63	65	0.00003
Shinella sp946481465	120129	S	1	29	30	0.00001
Mesorhizobium_A sp024699925	119661	S	1	44	45	0.00002
Leaf443 sp001425575	119471	S	1	16	17	0.00001
JAPUFC01 sp027492275	119459	S	1	29	30	0.00001
Ochrobactrum_A sp026241335	119800	S	1	46	47	0.00002
Aliihoeflea sp000497755	119093	S	1	89	90	0.00004
Aquamicrobium_A sp001014615	119184	S	1	10	11	0.00000
Pseudohoeflea sp002707605	119892	S	1	27	28	0.00001
Ensifer_A sp021026315	119365	S	1	10	11	0.00000
DUSC01 sp937958475	119342	S	1	17	18	0.00001
RCIZ01 sp003666685	119920	S	1	21	22	0.00001
Chelativorans_C intermedius	119334	S	1	82	83	0.00003
Rhizobium_E sp014158035	120091	S	1	14	15	0.00001
Chelativorans multitrophicus	119325	S	1	53	54	0.00002
Labrys wisconsinensis	118928	S	5	69	74	0.00003
Labrys miyagiensis	118923	S	2	8	10	0.00000
Labrys monacha	118924	S	2	46	48	0.00002
Labrys okinawensis	118925	S	1	9	10	0.00000
JAKAXS01 sp021816505	118848	S	9	363	372	0.00015
Hyphomicrobium_B sp000253295	118789	S	2	4	6	0.00000
Hyphomicrobium_B sp000384335	118790	S	1	1	2	0.00000
Hyphomicrobium_B sp016793445	118797	S	1	4	5	0.00000
Ga0077530 sp001464655	118761	S	1	2	3	0.00000
Hyphomicrobium_C sp021813195	118818	S	1	178	179	0.00007
Devosia riboflavina	118603	S	1	16	17	0.00001
Devosia_A sp903842455	118689	S	1	9	10	0.00000
JACKJF01 sp020638065	118692	S	1	77	78	0.00003
Kaistia algarum	118908	S	1	4	5	0.00000
Kaistia colombiensis	118909	S	1	11	12	0.00000
Kaistia defluvii	118911	S	1	68	69	0.00003
Kaistia geumhonensis	118912	S	1	22	23	0.00001
Kaistia granuli	118913	S	1	8	9	0.00000
Kaistia soli	118916	S	1	7	8	0.00000
Kaistia sp016629525	118917	S	1	14	15	0.00001
Prosthecomicrobium pneumaticum	118922	S	1	71	72	0.00003
Methylopila capsulata	118979	S	1	19	20	0.00001
Aestuariivirga sp016710435	117916	S	2	72	74	0.00003
Aestuariivirga sp945889445	117945	S	1	19	20	0.00001
Anderseniella sp947488295	117955	S	1	1	2	0.00000
CAIYYN01 sp031291575	118006	S	1	3	4	0.00000
CAIYYN01 sp031291595	118007	S	1	5	6	0.00000
CAIYYN01 sp903930435	118008	S	1	2	3	0.00000
Pseudoxanthobacter spirostomi	119041	S	1	11	12	0.00000
Faunimonas binzhouensis	117990	S	1	16	17	0.00001
Faunimonas pinastri	117991	S	1	6	7	0.00000
Tepidamorphus sp905479765	120293	S	2	23	25	0.00001
JACESI01 sp013911885	118865	S	1	3	4	0.00000
JAJFHE01 sp021775755	118869	S	1	0	1	0.00000
Rhodomicrobium lacus	120189	S	1	7	8	0.00000
Lichenicoccus roseus	113922	S	2993	16306	19299	0.00800
BOG-908 sp937873095	113678	S	765	2259	3024	0.00125
BOG-908 sp903643085	113677	S	520	1169	1689	0.00070
BOG-908 sp003133065	113676	S	326	687	1013	0.00042
Rhodopila globiformis	114014	S	104	939	1043	0.00043
Rhodopila sp009765975	114020	S	84	246	330	0.00014
Rhodopila sp028291505	114031	S	52	51	103	0.00004
Rhodopila sp903944925	114042	S	44	750	794	0.00033
Rhodopila sp031291715	114032	S	30	107	137	0.00006
Rhodopila sp937902425	114043	S	24	22	46	0.00002
Rhodopila sp903900905	114037	S	20	431	451	0.00019
Rhodopila sp003164305	114017	S	18	21	39	0.00002
Rhodopila sp027311485	114029	S	16	145	161	0.00007
Rhodopila sp003506895	114018	S	13	124	137	0.00006
Rhodopila sp001898425	114015	S	13	474	487	0.00020
Rhodopila sp903851415	114034	S	13	165	178	0.00007
Rhodopila sp903924985	114040	S	10	136	146	0.00006
Rhodopila sp021805565	114023	S	10	14	24	0.00001
Rhodopila sp031291795	114033	S	8	19	27	0.00001
Rhodopila sp903915725	114038	S	8	121	129	0.00005
