name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mannheimia haemolytica	75985	S	1	308	309	0.00085
Avibacterium sp. 21-595	2911527	S	1	0	1	0.00000
Halomonas sp. JS92-SW72	2306583	S	4	5	9	0.00002
Paraglaciecola psychrophila	326544	S	1	0	1	0.00000
Acidovorax sp. BLS4	3273430	S	3618	3689	7307	0.02001
Acidovorax temperans	80878	S	3	14	17	0.00005
Diaphorobacter sp. JS3051	2792224	S	2	70	72	0.00020
Diaphorobacter sp. ED-3	3016636	S	2	55	57	0.00016
Diaphorobacter sp. JS3050	2735554	S	1	15	16	0.00004
Hydrogenophaga sp. NH-16	2184519	S	3	6	9	0.00002
Oryzisolibacter sp. LB2S	3228789	S	1	3	4	0.00001
Candidatus Ichthyocystis hellenicum	1561003	S	66	0	66	0.00018
Aquabacterium olei	1296669	S	2	0	2	0.00001
Caldimonas aquatica	376175	S	21	22	43	0.00012
Bordetella petrii	94624	S	2	3	5	0.00001
Neisseria sicca	490	S	1	0	1	0.00000
Morococcus cerebrosus	1056807	S	1	0	1	0.00000
Aquitalea sp. USM4	1590041	S	1	1	2	0.00001
Candidatus Liberibacter africanus	34020	S	1679	860	2539	0.00695
Methylobacterium sp. WL1	2603276	S	68	24	92	0.00025
Methylobacterium radiotolerans	31998	S	1	25	26	0.00007
Methylobacterium mesophilicum	39956	S	1	0	1	0.00000
Methylobacterium organophilum	410	S	1	3	4	0.00001
Methylorubrum populi	223967	S	1	5	6	0.00002
Sphingomonas sp. PAMC26645	2565555	S	2	7	9	0.00002
Sphingomonas sp. FARSPH	2219696	S	1	24	25	0.00007
Sphingomonas sp. HMP9	1517554	S	1	4	5	0.00001
Sphingomonas profundi	2681549	S	2	3	5	0.00001
Sphingomonas morindae	1541170	S	1	2	3	0.00001
Sphingomonas aerolata	185951	S	1	3	4	0.00001
Sphingomonas aliaeris	2759526	S	1	2	3	0.00001
Novosphingobium capsulatum	13688	S	1	17	18	0.00005
Wolbachia endosymbiont (group A) of Sphecodes monilicornis	2954060	S	1	58	59	0.00016
Paracoccus sp. MC1862	2760307	S	1	3	4	0.00001
Roseovarius pelagicus	2980108	S	1	1	2	0.00001
Phenylobacterium sp. NIBR 498073	3015177	S	2	1	3	0.00001
Brevundimonas albigilva	1312364	S	1	4	5	0.00001
Skermanella sp. TT6	2775420	S	1	12	13	0.00004
Hymenobacter sp. DG01	2584940	S	2	17	19	0.00005
Hymenobacter sp. BRD128	2675878	S	2	10	12	0.00003
Spirosoma pollinicola	2057025	S	2	1	3	0.00001
Aquimarina sp. ERC-38	2949996	S	3	0	3	0.00001
Chryseobacterium sp. M5	3379128	S	2	6	8	0.00002
Marinifilum fragile	570161	S	1	0	1	0.00000
Helicobacter pylori	210	S	5	3	8	0.00002
Candidatus Rhabdochlamydia oedothoracis	2720720	S	1	1	2	0.00001
Peredibacter starrii	28202	S	1	0	1	0.00000
Persephonella marina	309805	S	1	0	1	0.00000
Leptotrichia sp. HSP-536	3239304	S	1	0	1	0.00000
Homo sapiens	9606	S	4158	786	4944	0.01354
Potato virus X	12183	S	4	0	4	0.00001
Tobacco mild green mosaic virus	12241	S	1	0	1	0.00000
Apis mellifera filamentous virus	1100043	S	1	0	1	0.00000
