name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp900557255	77830	S	2	11	13	0.00000
Prevotella sp017443345	77553	S	2	2	4	0.00000
Prevotella sp900554835	77823	S	1	1	2	0.00000
Prevotella sp937995875	77999	S	1	1	2	0.00000
Prevotella sp000758925	77433	S	1	1	2	0.00000
Prevotella sp900556795	77827	S	1	2	3	0.00000
Prevotella sp000688375	77431	S	1	0	1	0.00000
Prevotella timonensis	78128	S	1	2	3	0.00000
Prevotella sp000436915	77426	S	1	0	1	0.00000
Prevotella colorans	77348	S	1	1	2	0.00000
Phocaeicola_A sp947626525	77332	S	95	119	214	0.00001
Phocaeicola_A sp947581855	77331	S	58	16	74	0.00000
Phocaeicola_A sp900765575	77328	S	18	0	18	0.00000
UBA6382 sp900557555	78492	S	32	6	38	0.00000
UBA4334 sp017507385	78277	S	4	7	11	0.00000
UBA6398 sp900555645	78504	S	7	0	7	0.00000
UBA6398 sp900550635	78503	S	2	1	3	0.00000
UBA4372 sp023665805	78394	S	5	1	6	0.00000
RGIG8745 sp017621515	78133	S	3	0	3	0.00000
HGM04593 sp017536695	77142	S	1	0	1	0.00000
Alistipes putredinis	80998	S	207834	723866	931700	0.02332
Alistipes onderdonkii	80996	S	93219	276809	370028	0.00926
Alistipes sp900541585	81151	S	29372	34608	63980	0.00160
Alistipes finegoldii	80988	S	10300	42731	53031	0.00133
Alistipes shahii	81002	S	3283	24472	27755	0.00069
Alistipes provencensis	80997	S	549	670	1219	0.00003
Alistipes senegalensis	80999	S	437	816	1253	0.00003
Alistipes sp902363575	81168	S	391	1041	1432	0.00004
Alistipes excrementavium	80983	S	376	168	544	0.00001
Alistipes communis	80980	S	158	378	536	0.00001
Alistipes sp910576555	81175	S	84	46	130	0.00000
Alistipes sp900550925	81154	S	52	35	87	0.00000
Alistipes sp938014215	81185	S	48	53	101	0.00000
Alistipes sp934754975	81181	S	20	4	24	0.00000
Alistipes sp021204515	81137	S	17	8	25	0.00000
Alistipes sp001941065	81003	S	16	5	21	0.00000
Alistipes sp900553175	81156	S	6	2	8	0.00000
Alistipes sp947623305	81212	S	5	8	13	0.00000
Alistipes timonensis	81227	S	3	2	5	0.00000
Alistipes sp900552955	81155	S	2	1	3	0.00000
Alistipes sp948442615	81215	S	2	1	3	0.00000
Alistipes sp023443765	81144	S	2	0	2	0.00000
Alistipes sp902388705	81169	S	1	0	1	0.00000
Alistipes sp020026455	81136	S	1	0	1	0.00000
Alistipes sp002358415	81005	S	1	0	1	0.00000
Alistipes sp947573795	81210	S	1	0	1	0.00000
Alistipes_A indistinctus	81230	S	1089	97	1186	0.00003
Alistipes_A sp900545315	81236	S	216	45	261	0.00001
Alistipes_A sp900549685	81237	S	12	9	21	0.00000
Alistipes_A merdigallinarum	81231	S	2	0	2	0.00000
Alistipes_A sp944323075	81240	S	1	0	1	0.00000
CALYBN01 sp944326815	81246	S	191	16	207	0.00001
UBA940 sp900768115	81324	S	57	11	68	0.00000
Tidjanibacter inops	81289	S	17	8	25	0.00000
Tidjanibacter faecipullorum	81287	S	9	2	11	0.00000
Parabacteroides merdae	81448	S	46880	237470	284350	0.00712
Parabacteroides distasonis	81434	S	15731	66537	82268	0.00206
Parabacteroides timonensis	81492	S	3004	9532	12536	0.00031
Parabacteroides sp002159645	81450	S	473	544	1017	0.00003
Parabacteroides chongii	81433	S	329	1027	1356	0.00003
Parabacteroides massiliensis	81447	S	313	379	692	0.00002
Parabacteroides distasonis_A	81435	S	269	1130	1399	0.00004
Parabacteroides johnsonii	81446	S	111	295	406	0.00001
Parabacteroides sp003473295	81451	S	60	22	82	0.00000
Parabacteroides sp902493135	81472	S	56	103	159	0.00000
Parabacteroides sp020026285	81459	S	49	35	84	0.00000
Parabacteroides sp900540715	81464	S	48	144	192	0.00000
Parabacteroides sp900760525	81470	S	27	27	54	0.00000
Parabacteroides faecalis	81438	S	12	32	44	0.00000
Parabacteroides sp900549585	81468	S	11	11	22	0.00000
Parabacteroides sp947855115	81486	S	11	3	14	0.00000
Parabacteroides sp910577325	81474	S	9	6	15	0.00000
Parabacteroides sp028689545	81462	S	4	0	4	0.00000
Parabacteroides sp017937385	81456	S	4	3	7	0.00000
Parabacteroides bouchesdurhonensis	81431	S	3	4	7	0.00000
Parabacteroides sp011038785	81453	S	2	0	2	0.00000
Parabacteroides chinchillae	81432	S	2	0	2	0.00000
Parabacteroides sp900547435	81466	S	2	1	3	0.00000
Parabacteroides sp900541965	81465	S	2	3	5	0.00000
Parabacteroides hominis	81442	S	2	4	6	0.00000
Parabacteroides gordonii	81441	S	1	1	2	0.00000
Odoribacter sp900762515	79283	S	77280	320882	398162	0.00997
Odoribacter splanchnicus	79297	S	40362	89868	130230	0.00326
Odoribacter sp900548135	79282	S	574	464	1038	0.00003
Odoribacter sp905216195	79286	S	197	17	214	0.00001
Odoribacter sp020024465	79276	S	175	295	470	0.00001
Odoribacter sp023400335	79278	S	150	32	182	0.00000
Odoribacter sp009935865	79275	S	80	19	99	0.00000
Odoribacter sp905204385	79284	S	76	31	107	0.00000
Odoribacter sp944321165	79293	S	31	2	33	0.00000
Odoribacter sp021771575	79277	S	17	17	34	0.00000
Odoribacter massiliensis	79273	S	14	27	41	0.00000
Odoribacter sp945900015	79294	S	12	13	25	0.00000
Odoribacter sp900544025	79281	S	2	0	2	0.00000
Odoribacter faecigallinarum	79270	S	1	0	1	0.00000
Butyricimonas faecihominis	79232	S	22410	47086	69496	0.00174
Butyricimonas virosa	79240	S	9118	36058	45176	0.00113
Butyricimonas synergistica	79239	S	1809	297	2106	0.00005
Butyricimonas sp003479425	79235	S	174	81	255	0.00001
Butyricimonas faecavium	79231	S	113	136	249	0.00001
Butyricimonas faecalis	79230	S	81	246	327	0.00001
Butyricimonas paravirosa	79234	S	57	198	255	0.00001
Butyricimonas hominis	79233	S	28	27	55	0.00000
Butyricimonas sp900759925	79237	S	20	2	22	0.00000
Gabonibacter sp900543425	79244	S	4	0	4	0.00000
Barnesiella intestinihominis	78508	S	166087	356724	522811	0.01309
Barnesiella sp944320015	78512	S	138	81	219	0.00001
Barnesiella sp902471075	78511	S	60	254	314	0.00001
Barnesiella sp944320995	78513	S	47	15	62	0.00000
Barnesiella merdigallinarum	78509	S	20	78	98	0.00000
Barnesiella viscericola	78515	S	4	12	16	0.00000
Barnesiella sp949298955	78514	S	2	1	3	0.00000
Barnesiella merdipullorum	78510	S	1	0	1	0.00000
Barnesiella_A sp017410245	78517	S	1	0	1	0.00000
Coprobacter fastidiosus	78565	S	3561	6454	10015	0.00025
Coprobacter sp900545915	78568	S	48	74	122	0.00000
Coprobacter sp949297285	78569	S	11	2	13	0.00000
Duncaniella sp021768245	79547	S	1911	2151	4062	0.00010
Duncaniella sp958352885	79583	S	48	5	53	0.00000
Lepagella sp019416425	79669	S	81	12	93	0.00000
Lepagella sp905212215	79732	S	63	25	88	0.00000
Lepagella sp900549375	79712	S	33	6	39	0.00000
Lepagella sp902494595	79729	S	17	1	18	0.00000
Lepagella sp900554345	79715	S	3	0	3	0.00000
Muribaculum gordoncarteri	79813	S	116	150	266	0.00001
Muribaculum sp019420545	79822	S	11	0	11	0.00000
Muribaculum sp910587665	79830	S	1	0	1	0.00000
CAG-873 sp905193395	79459	S	47	1	48	0.00000
CAG-873 sp947573135	79509	S	12	0	12	0.00000
CAG-873 sp017937625	79428	S	11	0	11	0.00000
CAG-873 sp937989585	79486	S	6	0	6	0.00000
CAG-873 sp900554265	79446	S	5	1	6	0.00000
CAG-873 sp900555715	79448	S	2	0	2	0.00000
CAG-873 sp004552725	79409	S	2	1	3	0.00000
CAG-873 sp900554715	79447	S	1	0	1	0.00000
CAG-873 sp902475285	79456	S	1	0	1	0.00000
HGM05232 sp900759955	79588	S	53	4	57	0.00000
Limisoma sp900548875	79804	S	28	30	58	0.00000
Limisoma sp900541935	79802	S	2	1	3	0.00000
Paramuribaculum sp900546365	79862	S	18	1	19	0.00000
UBA7173 sp900552325	80066	S	1	12	13	0.00000
Amulumruptor sp900547825	79383	S	10	2	12	0.00000
Amulumruptor caecigallinarius	79379	S	1	0	1	0.00000
JAGBWK01 sp001915385	79604	S	5	0	5	0.00000
SFTJ01 sp905210415	79915	S	4	2	6	0.00000
JAJPXC01 sp021205635	79615	S	2	0	2	0.00000
QVMH01 sp023391625	80472	S	715	641	1356	0.00003
QVMH01 sp949285425	80474	S	466	152	618	0.00002
Aphodosoma intestinipullorum	80341	S	842	4	846	0.00002
RF16 sp934716995	80649	S	25	24	49	0.00000
RF16 sp900556095	80606	S	8	1	9	0.00000
Enterocola sp002069025	80359	S	15	80	95	0.00000
Cryptobacteroides sp002439095	82008	S	993	34	1027	0.00003
Cryptobacteroides excrementipullorum	81962	S	665	162	827	0.00002
Cryptobacteroides sp944325505	82418	S	104	3	107	0.00000
Cryptobacteroides sp934698975	82391	S	31	0	31	0.00000
Cryptobacteroides sp937890845	82398	S	30	9	39	0.00000
Cryptobacteroides sp944326305	82421	S	15	0	15	0.00000
Cryptobacteroides sp900546395	82304	S	13	4	17	0.00000
Cryptobacteroides sp944323245	82407	S	2	0	2	0.00000
Cryptobacteroides sp900546445	82305	S	2	0	2	0.00000
Cryptobacteroides sp023667095	82219	S	1	0	1	0.00000
Cryptobacteroides sp900545245	82303	S	1	0	1	0.00000
Egerieousia sp934717185	82543	S	67	1	68	0.00000
Coprenecus sp902388455	81944	S	4	3	7	0.00000
Phil12 sp002633275	80134	S	1578	3593	5171	0.00013
Phil12 sp900315335	80146	S	26	2	28	0.00000
UBA10566 sp017988355	80180	S	4	0	4	0.00000
Pullibacteroides excrementavium	80148	S	3	0	3	0.00000
Caccoplasma sp900547555	81615	S	558	144	702	0.00002
Caccoplasma sp905210875	81616	S	28	5	33	0.00000
Dysgonomonas sp023437305	78615	S	527	136	663	0.00002
Porphyromonas uenonis	80808	S	6	75	81	0.00000
Porphyromonas circumdentaria	80764	S	2	4	6	0.00000
Porphyromonas_A sp004555765	80816	S	3	5	8	0.00000
Porphyromonas_A sp900541275	80826	S	3	15	18	0.00000
Porphyromonas_A sp030434245	80820	S	1	0	1	0.00000
JAQUTK01 sp028709785	79144	S	7	0	7	0.00000
UBA8389 sp012718945	81678	S	7	0	7	0.00000
Sphingobacterium stercoripullorum	90285	S	5478	8046	13524	0.00034
Flavobacterium sp937876455	87017	S	27	12	39	0.00000
Flavobacterium psychrophilum_B	86681	S	1	6	7	0.00000
Confluentibacter sediminis	86331	S	1	0	1	0.00000
Hymenobacter wooponensis	85247	S	4	0	4	0.00000
Sediminibacterium sp017537025	83799	S	1	0	1	0.00000
Blautia_A acetigignens	60748	S	99823	339507	439330	0.01100
Blautia_A wexlerae	60863	S	25919	333258	359177	0.00899
Blautia_A hydrogenotrophica	60761	S	15327	8576	23903	0.00060
Blautia_A faecis	60758	S	15277	54044	69321	0.00174
Blautia_A ammoniilytica	60749	S	12787	64176	76963	0.00193
Blautia_A obeum	60767	S	9542	50094	59636	0.00149
Blautia_A sp003477525	60773	S	8408	37651	46059	0.00115
Blautia_A fusiformis	60759	S	7151	74375	81526	0.00204
Blautia_A sp003474435	60772	S	4890	28633	33523	0.00084
Blautia_A sp000436615	60770	S	4870	24401	29271	0.00073
Blautia_A wexlerae_C	60865	S	2709	50729	53438	0.00134
Blautia_A sp900066355	60808	S	1418	10552	11970	0.00030
Blautia_A wexlerae_B	60864	S	1376	10612	11988	0.00030
Blautia_A sp900763175	60822	S	997	2114	3111	0.00008
Blautia_A difficilis	60752	S	817	2943	3760	0.00009
Blautia_A sp905209435	60828	S	727	1174	1901	0.00005
Blautia_A sp003471165	60771	S	714	3642	4356	0.00011
Blautia_A intestinalis	60762	S	680	4420	5100	0.00013
Blautia_A sp018919065	60782	S	417	869	1286	0.00003
Blautia_A sp934424005	60842	S	400	719	1119	0.00003
Blautia_A sp019419095	60784	S	359	2859	3218	0.00008
Blautia_A faecavium	60755	S	295	634	929	0.00002
Blautia_A schinkii_B	60769	S	281	1326	1607	0.00004
Blautia_A luti	60766	S	259	1020	1279	0.00003
Blautia_A sp905206915	60827	S	251	902	1153	0.00003
Blautia_A sp900120195	60809	S	225	1223	1448	0.00004
Blautia_A sp900751995	60821	S	222	3894	4116	0.00010
Blautia_A sp900066335	60807	S	196	1134	1330	0.00003
Blautia_A sp937893675	60847	S	172	253	425	0.00001
Blautia_A sp934371575	60832	S	166	156	322	0.00001
Blautia_A sp900764225	60823	S	165	388	553	0.00001
Blautia_A sp934409175	60841	S	158	28	186	0.00000
Blautia_A sp029101305	60795	S	127	30	157	0.00000
Blautia_A sp030524175	60797	S	119	3	122	0.00000
Blautia_A sp900066205	60806	S	112	987	1099	0.00003
Blautia_A sp934394545	60837	S	93	47	140	0.00000
Blautia_A caecimuris	60751	S	86	255	341	0.00001
Blautia_A sp934424575	60843	S	86	144	230	0.00001
Blautia_A sp934378195	60836	S	83	23	106	0.00000
Blautia_A sp900548245	60815	S	82	619	701	0.00002
Blautia_A sp934426285	60844	S	81	72	153	0.00000
Blautia_A sp934394595	60838	S	69	26	95	0.00000
Blautia_A sp934371915	60833	S	69	88	157	0.00000
Blautia_A sp946557785	60856	S	68	11	79	0.00000
Blautia_A sp900551715	60819	S	67	25	92	0.00000
Blautia_A faecipullorum	60757	S	60	3	63	0.00000
Blautia_A sp934372025	60834	S	44	15	59	0.00000
Blautia_A sp934408705	60840	S	41	10	51	0.00000
Blautia_A sp934359835	60830	S	36	20	56	0.00000
Blautia_A sp934437695	60845	S	30	13	43	0.00000
Blautia_A sp937880195	60846	S	29	8	37	0.00000
Blautia_A sp900549015	60816	S	26	78	104	0.00000
Blautia_A sp900547615	60814	S	25	62	87	0.00000
Blautia_A sp030527765	60802	S	24	0	24	0.00000
Blautia_A sp900540785	60811	S	21	26	47	0.00000
Blautia_A gallistercoris	60760	S	20	3	23	0.00000
Blautia_A sp021772055	60788	S	19	15	34	0.00000
Blautia_A sp900541985	60813	S	17	46	63	0.00000
Blautia_A sp900316115	60810	S	16	5	21	0.00000
Blautia_A sp900553515	60820	S	15	25	40	0.00000
Blautia_A sp934358405	60829	S	14	6	20	0.00000
Blautia_A sp018918125	60781	S	14	7	21	0.00000
Blautia_A sp934364795	60831	S	12	4	16	0.00000
Blautia_A sp030524715	60799	S	11	2	13	0.00000
Blautia_A sp028767025	60794	S	6	11	17	0.00000
Blautia_A sp958367245	60862	S	6	5	11	0.00000
Blautia_A sp900551075	60817	S	5	0	5	0.00000
Blautia_A avistercoris	60750	S	4	2	6	0.00000
Blautia_A sp937900135	60848	S	4	1	5	0.00000
Blautia_A sp938028845	60849	S	4	10	14	0.00000
Blautia_A sp019416265	60783	S	4	0	4	0.00000
Blautia_A sp934373235	60835	S	2	0	2	0.00000
Blautia_A sp022769545	60790	S	2	0	2	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A sp028722515	60793	S	1	0	1	0.00000
Blautia_A sp026169535	60792	S	1	1	2	0.00000
Blautia_A sp021771755	60787	S	1	3	4	0.00000
Blautia_A sp900541345	60812	S	1	1	2	0.00000
Roseburia intestinalis	63057	S	49972	543904	593876	0.01487
Roseburia inulinivorans	63058	S	16150	143608	159758	0.00400
Roseburia sp019411365	63068	S	5330	58331	63661	0.00159
Roseburia sp900753715	63079	S	4522	1244	5766	0.00014
Roseburia rectibacter	63059	S	3651	9969	13620	0.00034
Roseburia sp003483745	63061	S	2478	3492	5970	0.00015
Roseburia hominis	63055	S	2250	10912	13162	0.00033
Roseburia sp900542495	63076	S	1500	2838	4338	0.00011
Roseburia sp934317215	63089	S	899	1048	1947	0.00005
Roseburia sp934292805	63086	S	237	24	261	0.00001
Roseburia sp902781225	63081	S	149	199	348	0.00001
Roseburia sp934358955	63091	S	76	29	105	0.00000
Roseburia sp900550935	63078	S	68	43	111	0.00000
Roseburia sp900756925	63080	S	18	20	38	0.00000
Roseburia sp019421345	63069	S	8	4	12	0.00000
Roseburia sp934307185	63087	S	4	0	4	0.00000
Roseburia sp934320555	63090	S	4	1	5	0.00000
