name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAHJWH01 sp903642205	114501	S	4	12	16	0.00013
CAHJWH01 sp009765965	114500	S	1	5	6	0.00005
JAATFR01 sp015655095	115979	S	4	2	6	0.00005
JAATFR01 sp028283765	115980	S	1	6	7	0.00005
Rhizomicrobium sp021808875	115867	S	1	647	648	0.00507
CAIZEE01 sp903931835	115159	S	1	2	3	0.00002
Caballeronia sp001557535	126764	S	2505	24907	27412	0.21449
Caballeronia sp001424345	126763	S	24	97	121	0.00095
Caballeronia sordidicola_C	126762	S	21	82	103	0.00081
Caballeronia grimmiae	126745	S	5	51	56	0.00044
Caballeronia sp009766085	126765	S	3	15	18	0.00014
Caballeronia sp028292365	126775	S	1	1	2	0.00002
Caballeronia fortuita	126742	S	1	7	8	0.00006
Caballeronia sp018449635	126769	S	1	5	6	0.00005
Caballeronia sp011493005	126766	S	1	11	12	0.00009
Variovorax sp001899795	129466	S	4	652	656	0.00513
Variovorax sp003019815	129471	S	3	215	218	0.00171
Paraburkholderia sp000745015	128047	S	2	61	63	0.00049
Paraburkholderia caledonica	127977	S	1	5	6	0.00005
Paraburkholderia sp900996245	128090	S	1	7	8	0.00006
Scleromatobacter humisilvae	129084	S	4	111	115	0.00090
Scleromatobacter sp030151165	129088	S	2	29	31	0.00024
Scleromatobacter sp903845345	129089	S	2	33	35	0.00027
Janthinobacterium sp009923995	127465	S	2	49	51	0.00040
Mycoavidus sp020023735	127788	S	1	44	45	0.00035
Paracidovorax sp030159055	128120	S	1	24	25	0.00020
Curvibacter sp003987795	126972	S	1	108	109	0.00085
Pseudomonas_E fluorescens_H	138333	S	35	2014	2049	0.01603
Pseudomonas_E sp004519405	138687	S	5	70	75	0.00059
Pseudomonas_E sp004364435	138685	S	2	13	15	0.00012
Pseudomonas_E sp003014915	138658	S	1	45	46	0.00036
Pseudomonas_E parakoreensis	138482	S	1	48	49	0.00038
Pseudomonas_E sp002836515	138650	S	1	35	36	0.00028
Erwinia billingiae	133008	S	48	1134	1182	0.00925
Stenotrophomonas lactitubi	141132	S	2	132	134	0.00105
Bog-1198 sp030776345	139669	S	1	27	28	0.00022
Bog-1198 sp025358615	139659	S	1	19	20	0.00016
13-2-20CM-66-19 sp021850555	139615	S	1	38	39	0.00031
Leifsonia sp001898805	44019	S	321	2523	2844	0.02225
Leifsonia sp001428745	44018	S	5	246	251	0.00196
Amnibacterium sp019352055	43683	S	2	8	10	0.00008
Amnibacterium sp022701925	43684	S	1	12	13	0.00010
Curtobacterium sp003234365	43859	S	1	87	88	0.00069
Frondihabitans sp001577365	43907	S	1	28	29	0.00023
Pseudolysinimonas sp030776385	44591	S	1	0	1	0.00001
Arthrobacter_E sp029690065	45052	S	1	133	134	0.00105
JASSZH01 sp030271165	45122	S	1	35	36	0.00028
Rhodococcus erythropolis_D	47006	S	73	858	931	0.00728
Rhodococcus qingshengii	47027	S	30	1861	1891	0.01480
Rhodococcus erythropolis	47005	S	6	111	117	0.00092
Rhodococcus qingshengii_B	47028	S	1	17	18	0.00014
Mycobacterium madagascariense	46516	S	18	195	213	0.00167
Mycobacterium sp016462545	46709	S	3	13	16	0.00013
Mycobacterium hodleri	46478	S	2	50	52	0.00041
Mycobacterium sp025965895	46776	S	2	45	47	0.00037
Tsukamurella sp903970215	47126	S	1	5	6	0.00005
Dietzia natronolimnaea_A	46281	S	1	26	27	0.00021
RYN-133 sp025963285	45625	S	11	47	58	0.00045
Cutibacterium acnes	48418	S	5	1355	1360	0.01064
RYN-227 sp025964615	50212	S	1	3	4	0.00003
Kitasatospora sp014596465	48858	S	1	13	14	0.00011
Palsa-744 sp903970315	52641	S	6	84	90	0.00070
Nostoc sp017115085	96877	S	147	1832	1979	0.01548
Nostoc punctiforme_A	96856	S	5	113	118	0.00092
Nostoc sp002245985	96858	S	2	71	73	0.00057
Nostoc sp028623165	96889	S	2	46	48	0.00038
Nostoc muscorum_A	96853	S	1	43	44	0.00034
Nostoc sp015206945	96869	S	1	46	47	0.00037
Nostoc calcicola	96837	S	1	17	18	0.00014
Nostoc sp002949735	96860	S	1	36	37	0.00029
Nostoc sp020829665	96885	S	1	127	128	0.00100
Nostoc foliaceum_A	96846	S	1	33	34	0.00027
NSF051 sp029379265	96828	S	5	28	33	0.00026
NSF051 sp029379285	96829	S	3	9	12	0.00009
NSF051 sp937873135	96830	S	1	6	7	0.00005
Stigonema sp903903925	96940	S	9	11	20	0.00016
Stigonema ocellatum	96939	S	7	574	581	0.00455
Iningainema tapete	96811	S	4	12	16	0.00013
Brasilonema angustatum	96743	S	1	5	6	0.00005
Brasilonema sp019359415	96749	S	1	1	2	0.00002
Aetokthonos hydrillicola	96718	S	2	20	22	0.00017
Tolypothrix_B campylonemoides	96941	S	1	85	86	0.00067
Trichormus_B sp936914905	96961	S	1	6	7	0.00005
Hassallia radiosum_A	96806	S	1	3	4	0.00003
Acidisarcina polymorpha	40108	S	268	573	841	0.00658
Granulicella_C sibirica	40198	S	19	96	115	0.00090
Granulicella_C sp937873145	40203	S	19	20	39	0.00031
Granulicella_C sp026225095	40201	S	17	9	26	0.00020
Granulicella_C tundricola	40204	S	12	21	33	0.00026
Granulicella_C rosea	40197	S	7	22	29	0.00023
Granulicella_C sp903970285	40202	S	7	89	96	0.00075
Granulicella_C pectinivorans	40196	S	1	2	3	0.00002
Granulicella elongata	40164	S	26	42	68	0.00053
Granulicella paludicola	40167	S	8	11	19	0.00015
Granulicella mallensis	40165	S	4	18	22	0.00017
Granulicella mallensis_A	40166	S	3	13	16	0.00013
Granulicella sp937871785	40193	S	2	1	3	0.00002
Granulicella sp903873705	40190	S	2	3	5	0.00004
Granulicella sp027450185	40185	S	2	22	24	0.00019
Granulicella sp009766105	40172	S	1	0	1	0.00001
Granulicella sp014083945	40173	S	1	1	2	0.00002
Granulicella sp903970445	40192	S	1	7	8	0.00006
Granulicella_D sp903642265	40207	S	37	1	38	0.00030
Granulicella_D aggregans_A	40206	S	23	39	62	0.00049
Granulicella_D aggregans	40205	S	1	2	3	0.00002
Granulicella_B arctica	40194	S	37	101	138	0.00108
Granulicella_B arctica_A	40195	S	1	22	23	0.00018
Edaphobacter sp001897435	40140	S	11	120	131	0.00103
Edaphobacter lichenicola	40130	S	4	77	81	0.00063
Edaphobacter lichenicola_C	40133	S	3	58	61	0.00048
Edaphobacter sp025462645	40156	S	2	1	3	0.00002
Edaphobacter sp025408425	40155	S	2	9	11	0.00009
Edaphobacter sp018449715	40152	S	2	4	6	0.00005
Edaphobacter lichenicola_D	40134	S	1	21	22	0.00017
Edaphobacter sp000421065	40138	S	1	1	2	0.00002
Terriglobus roseus_B	40382	S	9	26	35	0.00027
Terriglobus roseus	40380	S	1	2	3	0.00002
Terriglobus saanensis	40383	S	1	5	6	0.00005
Terriglobus sp937873305	40391	S	1	1	2	0.00002
Occallatibacter gabretensis	40248	S	9	66	75	0.00059
Alloacidobacterium sp009765985	40111	S	5	6	11	0.00009
KBS-83 sp025462805	40246	S	3	208	211	0.00165
KBS-83 sp030838385	40247	S	1	2	3	0.00002
EB88 sp003858395	40122	S	3	4	7	0.00005
EB88 sp937859835	40123	S	1	1	2	0.00002
Palsa-343 sp003167515	40359	S	3	47	50	0.00039
Silvibacterium bohemicum	40370	S	2	5	7	0.00005
Palsa-288 sp003162875	40347	S	2	38	40	0.00031
Acidicapsa ligni	40103	S	1	1	2	0.00002
CAHJWL01 sp937873265	40115	S	1	1	2	0.00002
Sulfotelmatobacter sp003156615	40542	S	1	13	14	0.00011
SYKU01 sp009697455	40053	S	1	2	3	0.00002
Paenibacillus pini	56674	S	523	1316	1839	0.01439
Paenibacillus marchantiae	56663	S	6	457	463	0.00362
Paenibacillus dokdonensis	56637	S	1	28	29	0.00023
Enterococcus faecalis	55088	S	1	259	260	0.00203
Mucilaginibacter sp005938025	89896	S	7	22	29	0.00023
Mucilaginibacter sp024808665	89928	S	4	12	16	0.00013
Mucilaginibacter sp013408825	89912	S	3	12	15	0.00012
Mucilaginibacter frigoritolerans	89852	S	3	6	9	0.00007
Mucilaginibacter lappiensis	89867	S	3	9	12	0.00009
Mucilaginibacter sp030775685	89958	S	2	7	9	0.00007
Mucilaginibacter aquaedulcis	89838	S	2	6	8	0.00006
Mucilaginibacter aquariorum	89839	S	2	6	8	0.00006
Mucilaginibacter sp025352225	89929	S	2	6	8	0.00006
Mucilaginibacter gracilis	89862	S	2	29	31	0.00024
Mucilaginibacter mallensis	89870	S	2	30	32	0.00025
Mucilaginibacter sp001705515	89891	S	2	3	5	0.00004
Mucilaginibacter sp009765905	89897	S	1	6	7	0.00005
Mucilaginibacter sp030445275	89955	S	1	8	9	0.00007
Mucilaginibacter sp028288305	89950	S	1	1	2	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	1	2	0.00002
Mucilaginibacter sp026224775	89935	S	1	5	6	0.00005
Pedobacter cryoconitis_C	90024	S	48	187	235	0.00184
PALSA-968 sp903970545	76643	S	5	58	63	0.00049
Ferruginibacter sp024343615	83174	S	1	4	5	0.00004
JAMFST01 sp026225435	104723	S	24	34	58	0.00045
CAHJWO01 sp937873255	144380	S	4	10	14	0.00011
CAHJWO01 sp903642295	144378	S	3	4	7	0.00005
SZAS-18 sp937871685	144384	S	1	6	7	0.00005
Abditibacterium sp004172935	52962	S	1	0	1	0.00001
C-114 sp015478725	96013	S	2	68	70	0.00055
Arctic96AD-7 sp002685535	141576	S	1	143	144	0.00113
Desulfosporosinus sp016278585	72111	S	1	71	72	0.00056
