name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caccousia avicola	64386	S	1	4	5	0.00000
JAGZMM01 sp018364155	64715	S	1	1	2	0.00000
UBA737 sp900549755	65420	S	1	10	11	0.00000
CAJFUH01 sp934717555	64350	S	1	2	3	0.00000
CAG-103 sp900757655	66545	S	780	18666	19446	0.00323
CAG-103 sp000432375	66536	S	53	5967	6020	0.00100
Evtepia gabavorous	66893	S	855	34010	34865	0.00580
Faecousia sp900544975	67116	S	488	2535	3023	0.00050
Faecousia sp003525905	66958	S	67	3644	3711	0.00062
Faecousia sp934654755	67172	S	3	25	28	0.00000
Faecousia intestinigallinarum	66949	S	2	16	18	0.00000
Faecousia sp934569225	67156	S	1	12	13	0.00000
Faecousia sp022786965	67093	S	1	9	10	0.00000
Dysosmobacter faecalis	66680	S	126	9437	9563	0.00159
Dysosmobacter welbionis	66813	S	46	6734	6780	0.00113
Dysosmobacter sp900544615	66731	S	10	110	120	0.00002
Dysosmobacter segnis	66683	S	10	1747	1757	0.00029
Dysosmobacter sp019417795	66707	S	6	2040	2046	0.00034
Dysosmobacter sp018228705	66706	S	2	98	100	0.00002
Dysosmobacter sp944387035	66781	S	1	6	7	0.00000
Lawsonibacter sp000177015	67389	S	71	787	858	0.00014
Lawsonibacter sp902363045	67426	S	64	4991	5055	0.00084
Lawsonibacter asaccharolyticus	67383	S	60	2693	2753	0.00046
Lawsonibacter aceti	67382	S	34	2913	2947	0.00049
Lawsonibacter sp900754605	67422	S	20	664	684	0.00011
Lawsonibacter sp900066825	67417	S	11	1942	1953	0.00032
Lawsonibacter sp944385035	67443	S	1	3	4	0.00000
Vescimonas cirricatena	67950	S	165	26884	27049	0.00450
Vescimonas sp900545585	67986	S	21	693	714	0.00012
Vescimonas sp004557655	67961	S	2	140	142	0.00002
Vescimonas sp934565655	68004	S	1	6	7	0.00000
Vescimonas sp934597345	68016	S	1	11	12	0.00000
Vermiculatibacterium sp900169975	67933	S	32	1385	1417	0.00024
Vermiculatibacterium sp900543935	67934	S	25	183	208	0.00003
CAG-170 sp000432135	66554	S	5	76	81	0.00001
CAG-170 sp003516765	66559	S	4	36	40	0.00001
CAG-170 sp900553545	66566	S	4	50	54	0.00001
CAG-170 sp000436735	66555	S	2	7	9	0.00000
CAG-170 sp900549635	66565	S	1	97	98	0.00002
Flavonifractor plautii	67235	S	39	2506	2545	0.00042
Flavonifractor sp944385575	67243	S	2	10	12	0.00000
Flavonifractor massiliensis_A	67232	S	1	38	39	0.00001
Enterenecus sp900549885	66832	S	26	367	393	0.00007
Scatomorpha intestinigallinarum	67840	S	14	92	106	0.00002
Scatomorpha merdavium	67841	S	4	35	39	0.00001
Scatomorpha stercorigallinarum	67863	S	1	2	3	0.00000
Hominicoprocola sp900552375	67295	S	1	46	47	0.00001
Hominicoprocola sp900546295	67292	S	1	35	36	0.00001
Pseudoscilispira sp018369915	67743	S	14	59	73	0.00001
Pseudoscilispira sp937915065	67746	S	1	3	4	0.00000
Alloscillospira gallinarum	66514	S	15	0	15	0.00000
CALXDZ01 sp902478785	66660	S	8	36	44	0.00001
UMGS1766 sp019420945	67919	S	10	369	379	0.00006
CAKTFW01 sp019421975	66646	S	9	1	10	0.00000
Onthomonas sp934565425	67664	S	6	36	42	0.00001
HGM13006 sp900756575	67256	S	5	33	38	0.00001
Intestinimonas butyriciproducens	67318	S	1	35	36	0.00001
Intestinimonas pullistercoris	67321	S	1	3	4	0.00000
Instestinimonas_A celer	67317	S	3	31	34	0.00001
Pseudoflavonifractor faecis	67723	S	2	35	37	0.00001
Lawsonibacter_A hominis	67478	S	2	78	80	0.00001
CALXGH01 sp944387845	66662	S	1	0	1	0.00000
Pseudoflavonifractor_A sp018374635	67736	S	1	35	36	0.00001
RUG626 sp944386185	67803	S	1	0	1	0.00000
Limivicinus sp002320035	67481	S	1	12	13	0.00000
CAJFPI01 sp944386995	66602	S	1	22	23	0.00000
UMGS1202 sp900549565	67917	S	1	5	6	0.00000
DXTB01 sp019410105	66675	S	1	158	159	0.00003
CALXCQ01 sp944386835	66654	S	1	7	8	0.00000
Pelethomonas sp900555795	67694	S	1	4	5	0.00000
Ruthenibacterium lactatiformans	69133	S	1452	118239	119691	0.01991
Ruthenibacterium merdipullorum	69136	S	369	2530	2899	0.00048
Ruthenibacterium sp944386555	69144	S	6	1	7	0.00000
Ruthenibacterium sp944386565	69145	S	2	7	9	0.00000
Ruthenibacterium sp013316265	69138	S	1	3	4	0.00000
Ruthenibacterium sp018380115	69140	S	1	9	10	0.00000
Negativibacillus sp000435195	68717	S	880	25141	26021	0.00433
Negativibacillus massiliensis	68716	S	1	102	103	0.00002
Negativibacillus sp905197685	68726	S	1	37	38	0.00001
Faecalibacterium prausnitzii	68310	S	5	999	1004	0.00017
Faecalibacterium prausnitzii_D	68312	S	2	361	363	0.00006
Faecalibacterium duncaniae	68301	S	1	192	193	0.00003
Faecalibacterium sp937880095	68362	S	1	9	10	0.00000
Faecalibacterium sp902463235	68335	S	1	99	100	0.00002
Faecalibacterium sp900758465	68331	S	1	146	147	0.00002
Faecalibacterium sp900539945	68328	S	1	145	146	0.00002
Faecalibacterium prausnitzii_I	68315	S	1	52	53	0.00001
Gemmiger sp937890665	68519	S	76	2272	2348	0.00039
Gemmiger sp900540595	68508	S	36	3801	3837	0.00064
Gemmiger sp900540775	68509	S	16	1540	1556	0.00026
Gemmiger variabilis_C	68542	S	14	684	698	0.00012
Gemmiger sp934561205	68518	S	6	82	88	0.00001
Gemmiger formicilis	68495	S	6	866	872	0.00015
Gemmiger sp900539695	68507	S	6	562	568	0.00009
Gemmiger formicilis_A	68496	S	3	26	29	0.00000
Gemmiger sp900554145	68511	S	2	114	116	0.00002
Gemmiger sp904390925	68515	S	1	0	1	0.00000
Gemmiger stercorigallinarum	68537	S	1	10	11	0.00000
Gemmiger sp937907025	68520	S	1	8	9	0.00000
Fournierella excrementavium	68469	S	17	331	348	0.00006
Fournierella sp900543285	68481	S	17	1077	1094	0.00018
Fournierella excrementigallinarum	68470	S	7	30	37	0.00001
Fournierella merdavium	68472	S	2	13	15	0.00000
Fournierella merdipullorum	68474	S	1	13	14	0.00000
Fournierella pullicola	68475	S	1	13	14	0.00000
Anaerotruncus colihominis	68117	S	39	2260	2299	0.00038
Anaerotruncus rubiinfantis	68122	S	31	306	337	0.00006
Massiliimalia timonensis	68685	S	88	4693	4781	0.00080
UBA3818 sp904397845	69188	S	47	49	96	0.00002
UBA3818 sp900557155	69187	S	1	16	17	0.00000
Merdivicinus sp934869045	68696	S	35	124	159	0.00003
Merdivicinus sp905214265	68694	S	2	43	45	0.00001
Massilioclostridium methylpentosum	68687	S	43	1169	1212	0.00020
Schneewindia gallinarum	69170	S	24	0	24	0.00000
Zongyangia gallinarum	69346	S	13	7	20	0.00000
CALXEM01 sp021771035	68252	S	12	179	191	0.00003
Metaruminococcus_A sp900762715	68705	S	11	414	425	0.00007
Merdimmobilis hominis	68688	S	12	256	268	0.00004
Angelakisella sp023451415	68146	S	5	1	6	0.00000
Angelakisella massiliensis	68133	S	2	245	247	0.00004
UBA866 sp900543295	69254	S	4	30	34	0.00001
UBA866 sp904384225	69255	S	1	3	4	0.00000
CAMMMX01 sp946498095	68260	S	5	9	14	0.00000
Neobittarella massiliensis	68731	S	4	810	814	0.00014
CALWZE01 sp944385925	68249	S	3	1	4	0.00000
Ruminococcus_C sp900765125	69114	S	1	16	17	0.00000
Ruminococcus_C sp949283725	69125	S	1	5	6	0.00000
Youxingia wuxianensis	69345	S	2	205	207	0.00003
HGM13222 sp900757485	68548	S	1	74	75	0.00001
Avimicrobium caecorum	68159	S	1	0	1	0.00000
Pseudoruminococcus_B sp937901805	68750	S	1	1	2	0.00000
Agathobaculum ammoniilyticum	65606	S	160	6833	6993	0.00116
Agathobaculum butyriciproducens	65607	S	3	318	321	0.00005
Agathobaculum merdavium	65613	S	2	8	10	0.00000
Agathobaculum sp900544475	65623	S	1	7	8	0.00000
Agathobaculum sp900625105	65625	S	1	16	17	0.00000
Agathobaculum sp019421385	65619	S	1	14	15	0.00000
Butyricicoccus sp018383195	65645	S	3	167	170	0.00003
Butyricicoccus sp900604335	65651	S	1	71	72	0.00001
CAKTWY01 sp934630445	65676	S	3	0	3	0.00000
CAJFTX01 sp904420075	66480	S	67	14	81	0.00001
Avispirillum faecium	65733	S	16	12	28	0.00000
Avispirillum sp018370615	65743	S	1	14	15	0.00000
CAKTAA01 sp019415985	65855	S	8	157	165	0.00003
CAKTAA01 sp934526185	65856	S	1	28	29	0.00000
UMGS731 sp900762545	66358	S	1	3	4	0.00000
UMGS1696 sp900763885	66296	S	1	1	2	0.00000
Woodwardibium gallinarum	66468	S	10	64	74	0.00001
UMGS882 sp003343885	66459	S	1	32	33	0.00001
