name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Klebsiella quasivariicola	133147	S	2	79	81	0.00375
Klebsiella aerogenes_A	133134	S	1	9	10	0.00046
Rahnella variigena	133415	S	3	53	56	0.00259
Enterobacter hoffmannii	132970	S	1	56	57	0.00264
Superficieibacter sp001187865	133513	S	2	7	9	0.00042
Hafnia paralvei	133110	S	2	13	15	0.00069
CALYPF01 sp945271245	132863	S	2	7	9	0.00042
Kluyvera cryocrescens	133160	S	1	17	18	0.00083
Pluralibacter gergoviae	133347	S	1	28	29	0.00134
Snodgrassella alvi	130431	S	122	466	588	0.02723
Snodgrassella sp946481965	130443	S	5	29	34	0.00157
Snodgrassella alvi_G	130436	S	4	23	27	0.00125
Vogesella mureinivorans	129842	S	4	32	36	0.00167
Entomomonas sp945283395	138084	S	19	10	29	0.00134
Psychrobacter fulvigenes	137377	S	1	8	9	0.00042
Bartonella_A sp946479275	119312	S	5	88	93	0.00431
Bartonella_A sp016100455	119305	S	4	37	41	0.00190
Bartonella_A sp016102285	119306	S	2	13	15	0.00069
Bartonella_A apihabitans	119302	S	1	8	9	0.00042
Bartonella_A apis	119303	S	1	6	7	0.00032
Bartonella_A sp945285915	119309	S	1	11	12	0.00056
Bartonella_A sp946478665	119311	S	1	8	9	0.00042
Bartonella_A sp946480935	119313	S	1	6	7	0.00032
Commensalibacter melissae	113763	S	158	218	376	0.01741
Bifidobacterium polysaccharolyticum	42812	S	10	83	93	0.00431
Bifidobacterium asteroides_H	42753	S	7	198	205	0.00949
Bifidobacterium apousia	42747	S	6	96	102	0.00472
Bifidobacterium indicum	42787	S	4	13	17	0.00079
Bifidobacterium mizhiense	42804	S	2	31	33	0.00153
Bifidobacterium asteroides_G	42752	S	1	6	7	0.00032
Bifidobacterium asteroides_F	42751	S	1	13	14	0.00065
Bifidobacterium sp000499285	42832	S	1	14	15	0.00069
Bifidobacterium choladohabitans	42770	S	1	20	21	0.00097
Brooklawnia sp012517115	48406	S	1	11	12	0.00056
Lepagella muris	79620	S	27	336	363	0.01681
Lepagella sp009775375	79639	S	16	99	115	0.00533
Lepagella sp002491945	79631	S	4	0	4	0.00019
Lepagella muris_A	79621	S	2	21	23	0.00107
Muribaculum intestinale	79814	S	4	43	47	0.00218
Muribaculum faecis	79812	S	3	19	22	0.00102
Muribaculum gordoncarteri	79813	S	3	51	54	0.00250
Muribaculum caecicola	79811	S	2	5	7	0.00032
UBA7173 sp001689685	80053	S	2	98	100	0.00463
UBA7173 sp001689485	80052	S	1	11	12	0.00056
Paramuribaculum intestinale	79834	S	2	17	19	0.00088
Paramuribaculum sp001689565	79837	S	1	13	14	0.00065
Duncaniella muris	79537	S	2	33	35	0.00162
CAG-873 sp002490635	79403	S	2	4	6	0.00028
CAG-873 sp009775265	79415	S	1	4	5	0.00023
UBA3263 sp001689615	80038	S	1	24	25	0.00116
Prevotella rodentium	77407	S	6	198	204	0.00945
Prevotella caecicola	77346	S	2	27	29	0.00134
Alloprevotella sp002933955	76822	S	5	57	62	0.00287
Alistipes sp003979135	81007	S	1	5	6	0.00028
Cryptobacteroides sp009774765	82021	S	1	3	4	0.00019
Apibacter sp945280365	89010	S	6	28	34	0.00157
Eubacterium_J sp910584345	61738	S	3	7	10	0.00046
Eubacterium_J sp009774535	61733	S	1	3	4	0.00019
COE1 sp009774245	61298	S	2	9	11	0.00051
COE1 sp009774395	61301	S	2	4	6	0.00028
UBA3282 sp910578555	63576	S	2	6	8	0.00037
UBA3282 sp009774175	63531	S	2	4	6	0.00028
UBA3402 sp910585435	63660	S	2	1	3	0.00014
UBA3402 sp949879025	63685	S	1	3	4	0.00019
Hominiventricola sp910584205	61949	S	1	2	3	0.00014
Acetatifactor sp910584235	60379	S	2	2	4	0.00019
UBA7050 sp003979345	63790	S	2	1	3	0.00014
CAG-632 sp910587045	61168	S	2	0	2	0.00009
Brotaphodocola sp910577655	60905	S	1	0	1	0.00005
Roseburia_B sp003612565	63109	S	1	10	11	0.00051
Suilimivivens sp910579685	63329	S	1	0	1	0.00005
CAMLLW01 sp946481295	63976	S	10	29	39	0.00181
Dysosmobacter sp910577405	66751	S	1	2	3	0.00014
QXXE01 sp910586575	65689	S	1	0	1	0.00005
UMGS1994 sp948465565	71280	S	1	20	21	0.00097
Gallimonas sp910585595	58014	S	1	5	6	0.00028
Miniphocaeibacter sp012841535	71494	S	1	59	60	0.00278
Dubosiella muris	74015	S	1	5	6	0.00028
