name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Alloprevotella tannerae	76915	S	7142	6606	13748	0.00135
Alloprevotella sp905371275	76889	S	6966	861	7827	0.00077
Alloprevotella sp000318095	76816	S	4313	673	4986	0.00049
Alloprevotella tannerae_A	76916	S	3863	3577	7440	0.00073
Alloprevotella sp015259235	76837	S	3304	1182	4486	0.00044
Alloprevotella sp900095835	76867	S	3301	1046	4347	0.00043
Alloprevotella rava	76815	S	3113	805	3918	0.00038
Alloprevotella sp003639005	76823	S	1615	159	1774	0.00017
Alloprevotella tannerae_B	76917	S	1439	1359	2798	0.00027
Alloprevotella sp030532685	76866	S	637	4	641	0.00006
Alloprevotella sp003859795	76824	S	313	24	337	0.00003
Alloprevotella sp022788345	76861	S	9	0	9	0.00000
Alloprevotella sp024401055	76863	S	8	0	8	0.00000
Alloprevotella sp004552195	76826	S	7	3	10	0.00000
Alloprevotella sp900539625	76871	S	5	0	5	0.00000
Alloprevotella sp030531095	76865	S	2	0	2	0.00000
Alloprevotella sp937901185	76895	S	1	0	1	0.00000
Alloprevotella sp017543785	76848	S	1	0	1	0.00000
Alloprevotella sp017628775	76851	S	1	0	1	0.00000
Alloprevotella sp004556745	76830	S	1	1	2	0.00000
Bacteroides heparinolyticus	76945	S	52	4	56	0.00001
Bacteroides zoogleoformans	77094	S	13	2	15	0.00000
Bacteroides sp905215345	77030	S	8	0	8	0.00000
Bacteroides pyogenes_A	76972	S	5	0	5	0.00000
Bacteroides sp910586915	77034	S	4	0	4	0.00000
Bacteroides propionicigenes	76968	S	1	0	1	0.00000
Bacteroides pullorum	76970	S	1	0	1	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Bacteroides caccae	76927	S	1	0	1	0.00000
UBA4334 sp018064885	78286	S	60	1	61	0.00001
UBA4334 sp012729225	78268	S	2	0	2	0.00000
UBA4334 sp902800305	78299	S	1	0	1	0.00000
Phocaeicola oris	77240	S	24	4	28	0.00000
Phocaeicola abscessus	77217	S	8	0	8	0.00000
Phocaeicola sp020026225	77267	S	5	0	5	0.00000
Phocaeicola sp958453305	77314	S	4	2	6	0.00000
Phocaeicola massiliensis	77236	S	3	6	9	0.00000
Phocaeicola sp019414665	77264	S	2	10	12	0.00000
Phocaeicola sp029218405	77270	S	1	0	1	0.00000
Phocaeicola sp011959205	77252	S	1	0	1	0.00000
Phocaeicola sp900557085	77286	S	1	1	2	0.00000
Phocaeicola sp900760795	77287	S	1	3	4	0.00000
Paraprevotella clara	77191	S	20	7	27	0.00000
UBA4372 sp905234605	78440	S	6	0	6	0.00000
UBA4372 sp028723455	78405	S	1	0	1	0.00000
UBA4372 sp902763865	78416	S	1	1	2	0.00000
UBA4372 sp021443415	78392	S	1	0	1	0.00000
UBA6398 sp002451695	78500	S	4	0	4	0.00000
Bacteroides_E propionicifaciens	77096	S	2	0	2	0.00000
UBA4293 sp018065125	78256	S	1	0	1	0.00000
RGIG8745 sp017466965	78132	S	1	0	1	0.00000
Porphyromonas pasteri	80772	S	113163	6041	119204	0.01168
Porphyromonas sp000467855	80773	S	9081	2232	11313	0.00111
Porphyromonas sp927910985	80797	S	3654	249	3903	0.00038
Porphyromonas sp938039215	80799	S	1304	177	1481	0.00015
Porphyromonas catoniae	80763	S	730	198	928	0.00009
Porphyromonas sp915070105	80796	S	454	145	599	0.00006
Porphyromonas sp018127745	80778	S	321	170	491	0.00005
Porphyromonas sp003640335	80777	S	305	20	325	0.00003
Porphyromonas endodontalis	80766	S	248	76	324	0.00003
Porphyromonas sp900539155	80786	S	224	282	506	0.00005
Porphyromonas sp905372525	80794	S	212	59	271	0.00003
Porphyromonas sp938023125	80798	S	187	50	237	0.00002
Porphyromonas sp905372565	80795	S	67	2	69	0.00001
Porphyromonas sp000769075	80775	S	47	43	90	0.00001
Porphyromonas sp943912835	80801	S	44	3	47	0.00000
Porphyromonas loveana	80770	S	36	9	45	0.00000
Porphyromonas macacae	80771	S	33	4	37	0.00000
Porphyromonas sp945875135	80803	S	31	55	86	0.00001
Porphyromonas sp947254915	80806	S	26	46	72	0.00001
Porphyromonas sp900548415	80789	S	20	67	87	0.00001
Porphyromonas crevioricanis	80765	S	17	1	18	0.00000
Porphyromonas sp030528555	80784	S	15	12	27	0.00000
Porphyromonas sp000768875	80774	S	12	1	13	0.00000
Porphyromonas circumdentaria	80764	S	10	2	12	0.00000
Porphyromonas sp938046015	80800	S	10	5	15	0.00000
Porphyromonas uenonis	80808	S	2	5	7	0.00000
Porphyromonas sp902489445	80791	S	2	0	2	0.00000
Porphyromonas uenonis_A	80809	S	2	6	8	0.00000
Porphyromonas sp001552775	80776	S	1	0	1	0.00000
Porphyromonas gingivicanis	80768	S	1	0	1	0.00000
Porphyromonas sp945965245	80804	S	1	0	1	0.00000
Porphyromonas_A sp030529325	80821	S	27	13	40	0.00000
Porphyromonas_A cangingivalis	80811	S	21	19	40	0.00000
Porphyromonas_A sp001808555	80815	S	13	45	58	0.00001
Porphyromonas_A canoris	80812	S	10	3	13	0.00000
Porphyromonas_A sp947253625	80832	S	8	1	9	0.00000
Porphyromonas_A sp023395395	80818	S	8	1	9	0.00000
Porphyromonas_A levii	80813	S	4	4	8	0.00000
Porphyromonas_A sp934359325	80828	S	4	10	14	0.00000
Porphyromonas_A somerae	80814	S	3	4	7	0.00000
Porphyromonas_A bennonis	80810	S	2	5	7	0.00000
Porphyromonas_A sp023388555	80817	S	1	0	1	0.00000
Porphyromonas_A sp900120395	80825	S	1	0	1	0.00000
Porphyromonas_A sp004555765	80816	S	1	0	1	0.00000
Porphyromonas_A sp946222055	80830	S	1	4	5	0.00000
Tannerella serpentiformis	81502	S	1170	280	1450	0.00014
Tannerella sp938036405	81544	S	310	101	411	0.00004
Tannerella forsythia_A	81501	S	91	31	122	0.00001
Tannerella sp002890585	81503	S	34	3	37	0.00000
Tannerella forsythia	81500	S	22	5	27	0.00000
Parabacteroides sp020026285	81459	S	162	38	200	0.00002
Parabacteroides sp900549585	81468	S	11	3	14	0.00000
Barb7 sp001657575	81391	S	21	0	21	0.00000
F0058 sp000163695	80378	S	910	132	1042	0.00010
F0058 sp905372135	80384	S	88	24	112	0.00001
F0058 sp000768855	80379	S	2	0	2	0.00000
F0058 sp905372605	80385	S	1	0	1	0.00000
Aphodosoma sp017559505	80345	S	8	0	8	0.00000
UBA1181 sp015061185	80703	S	2	0	2	0.00000
H1 sp001653155	80390	S	2	0	2	0.00000
UBA1723 sp002371265	80722	S	1	0	1	0.00000
Bacteroides_D sp013333195	78545	S	981	7	988	0.00010
Bacteroides_D sp905373475	78547	S	16	1	17	0.00000
Bacteroides_D sp938038735	78550	S	5	0	5	0.00000
Bacteroides_D sp013333835	78546	S	4	1	5	0.00000
Bacteroides_D sp002748015	78543	S	3	0	3	0.00000
Bacteroides_D sp938040915	78551	S	3	0	3	0.00000
Cryptobacteroides sp946999645	82468	S	451	3	454	0.00004
Cryptobacteroides sp002320605	81990	S	24	8	32	0.00000
Bact-11 sp012511975	81890	S	12	0	12	0.00000
JAITMY01 sp031289995	82608	S	1	0	1	0.00000
Odoribacter splanchnicus	79297	S	93	55	148	0.00001
Odoribacter sp905204385	79284	S	34	3	37	0.00000
Butyricimonas synergistica	79239	S	7	0	7	0.00000
Duncaniella muricolitica	79536	S	11	7	18	0.00000
RGIG4079 sp015060975	79892	S	10	0	10	0.00000
Sodaliphilus sp902489275	79983	S	2	0	2	0.00000
Onthomorpha sp900545215	80127	S	15	0	15	0.00000
UBA10566 sp012837565	80177	S	1	0	1	0.00000
Puteibacter caeruleilacunae	80921	S	3	1	4	0.00000
Barnesiella intestinihominis	78508	S	2	1	3	0.00000
Barnesiella merdipullorum	78510	S	1	0	1	0.00000
Proteiniphilum propionicum	78654	S	1	0	1	0.00000
Limimorpha sp016281295	78766	S	1	0	1	0.00000
UBA12481 sp903919065	81666	S	1	0	1	0.00000
UBA4417 sp903822525	81779	S	1	0	1	0.00000
F23-D06 sp024685175	82808	S	1	0	1	0.00000
Capnocytophaga gingivalis	86288	S	2306	432	2738	0.00027
Capnocytophaga sputigena	86307	S	1234	978	2212	0.00022
Capnocytophaga ochracea	86293	S	1160	197	1357	0.00013
Capnocytophaga leadbetteri_A	86292	S	744	354	1098	0.00011
Capnocytophaga leadbetteri	86291	S	668	310	978	0.00010
Capnocytophaga sp937936315	86305	S	603	600	1203	0.00012
Capnocytophaga sp937919265	86304	S	429	117	546	0.00005
Capnocytophaga periodontitidis	86294	S	421	178	599	0.00006
Capnocytophaga sp905372595	86302	S	324	43	367	0.00004
Capnocytophaga sp938029845	86306	S	228	78	306	0.00003
Capnocytophaga granulosa	86289	S	164	67	231	0.00002
Capnocytophaga bilenii	86282	S	96	14	110	0.00001
Capnocytophaga sp002999135	86297	S	55	26	81	0.00001
Capnocytophaga sp915070235	86303	S	44	16	60	0.00001
Capnocytophaga sp000192225	86295	S	29	5	34	0.00000
Capnocytophaga sp000466425	86296	S	29	5	34	0.00000
Capnocytophaga haemolytica	86290	S	23	1	24	0.00000
Capnocytophaga catalasegens	86285	S	3	0	3	0.00000
Capnocytophaga sp030530525	86299	S	2	0	2	0.00000
Flavobacterium sp001507425	86746	S	1	2	3	0.00000
Gramella bathymodioli	87229	S	1	0	1	0.00000
Algibacter_B amylolyticus	86055	S	1	1	2	0.00000
Winogradskyella sp020166345	88368	S	1	0	1	0.00000
JABCPE02 sp013333255	89285	S	654	525	1179	0.00012
JABCPE02 sp937890925	89288	S	348	362	710	0.00007
JABCPE02 sp013333875	89286	S	239	236	475	0.00005
JABCPE02 sp938037185	89289	S	194	98	292	0.00003
Bergeyella_A sp916710115	89013	S	723	26	749	0.00007
Bergeyella_A cardium	89012	S	2	0	2	0.00000
Chryseobacterium shandongense	89121	S	2	1	3	0.00000
Chryseobacterium sp011752975	89158	S	1	0	1	0.00000
Riemerella columbina	89385	S	1	0	1	0.00000
PHOS-HE28 sp002342985	88507	S	1	0	1	0.00000
PHOS-HE28 sp945872795	88586	S	1	0	1	0.00000
Pedobacter panaciterrae_A	90062	S	9	0	9	0.00000
Pedobacter kyonggii	90047	S	1	0	1	0.00000
Sphingobacterium sp028736175	90271	S	1	0	1	0.00000
Daejeonella sp947479815	89821	S	1	0	1	0.00000
JAEUTH01 sp016788165	76595	S	3	0	3	0.00000
OLB9 sp022842725	84449	S	1	0	1	0.00000
JAFKHH01 sp017306865	83466	S	1	0	1	0.00000
Spirosoma validum	85574	S	1	0	1	0.00000
Runella limosa	85520	S	1	0	1	0.00000
CAINMV01 sp903897855	89528	S	1	0	1	0.00000
Streptococcus vestibularis	56407	S	13216	12797	26013	0.00255
Streptococcus infantis_B	55923	S	10462	20065	30527	0.00299
Streptococcus parasanguinis	56118	S	7525	25897	33422	0.00327
Streptococcus sp000187745	56206	S	6960	34287	41247	0.00404
Streptococcus xiaochunlingii	56411	S	6323	24564	30887	0.00303
Streptococcus sp021341835	56267	S	6204	30799	37003	0.00363
Streptococcus parasanguinis_C	56121	S	5943	24589	30532	0.00299
Streptococcus hominis	55914	S	5740	3669	9409	0.00092
Streptococcus intermedius	55935	S	5209	2171	7380	0.00072
Streptococcus sp001814775	56232	S	4889	10200	15089	0.00148
Streptococcus infantis_C	55924	S	4647	10586	15233	0.00149
Streptococcus salivarius_D	56177	S	3965	5760	9725	0.00095
Streptococcus mitis_BQ	55979	S	3794	14608	18402	0.00180
Streptococcus mitis_BY	55987	S	3662	30626	34288	0.00336
Streptococcus sp902363395	56293	S	3654	14060	17714	0.00174
Streptococcus pseudopneumoniae_N	56165	S	3502	11819	15321	0.00150
Streptococcus sp027659245	56273	S	3485	6728	10213	0.00100
Streptococcus sp000220065	56207	S	3380	719	4099	0.00040
Streptococcus cristatus_D	55870	S	2898	9720	12618	0.00124
Streptococcus salivarius	56176	S	2824	4706	7530	0.00074
Streptococcus sp030825805	56285	S	2777	19010	21787	0.00213
Streptococcus chosunense	55862	S	2583	32167	34750	0.00341
Streptococcus sp029691405	56276	S	2440	37477	39917	0.00391
Streptococcus sp001556435	56219	S	2431	3513	5944	0.00058
Streptococcus infantis_G	55927	S	2288	3413	5701	0.00056
Streptococcus parasanguinis_D	56122	S	2127	17469	19596	0.00192
Streptococcus pseudopneumoniae_M	56164	S	2064	5876	7940	0.00078
Streptococcus mitis_CF	55995	S	2040	34525	36565	0.00358
Streptococcus infantis_F	55926	S	1984	7592	9576	0.00094
Streptococcus sp029948085	56277	S	1972	9811	11783	0.00115
Streptococcus mitis_N	56032	S	1916	18284	20200	0.00198
Streptococcus oralis_I	56092	S	1893	8361	10254	0.00100
Streptococcus sp902463925	56297	S	1839	1770	3609	0.00035
Streptococcus sp023115445	56269	S	1835	8941	10776	0.00106
Streptococcus parasanguinis_U	56138	S	1826	11744	13570	0.00133
Streptococcus infantis_H	55928	S	1819	8718	10537	0.00103
Streptococcus sp001072385	56216	S	1808	9532	11340	0.00111
Streptococcus infantis_M	55933	S	1795	7533	9328	0.00091
Streptococcus pseudopneumoniae_Q	56167	S	1707	8212	9919	0.00097
Streptococcus sp000296995	56210	S	1670	26901	28571	0.00280
Streptococcus sp001811505	56228	S	1627	8098	9725	0.00095
Streptococcus sp000411475	56212	S	1584	3106	4690	0.00046
Streptococcus parasanguinis_R	56135	S	1579	17089	18668	0.00183
Streptococcus mitis_Q	56035	S	1576	13115	14691	0.00144
Streptococcus mitis_BP	55978	S	1531	8028	9559	0.00094
Streptococcus parasanguinis_Q	56134	S	1528	19960	21488	0.00211
Streptococcus sp905372335	56345	S	1520	3556	5076	0.00050
Streptococcus sp943912555	56364	S	1518	8236	9754	0.00096
Streptococcus sp027665725	56274	S	1454	4145	5599	0.00055
Streptococcus sp001811305	56227	S	1453	8047	9500	0.00093
Streptococcus parasanguinis_F	56123	S	1453	16979	18432	0.00181
Streptococcus mitis_L	56030	S	1435	9500	10935	0.00107
Streptococcus oralis_S	56101	S	1413	22168	23581	0.00231
Streptococcus sp902482895	56301	S	1399	13497	14896	0.00146
Streptococcus pseudopneumoniae_L	56163	S	1395	7230	8625	0.00085
Streptococcus sp934216185	56358	S	1379	4005	5384	0.00053
Streptococcus infantis	55922	S	1375	5811	7186	0.00070
Streptococcus sp001553685	56218	S	1351	6164	7515	0.00074
Streptococcus australis	55849	S	1350	4802	6152	0.00060
Streptococcus caecimuris	55857	S	1338	15207	16545	0.00162
Streptococcus parasanguinis_M	56130	S	1337	12500	13837	0.00136
Streptococcus australis_D	55853	S	1334	5150	6484	0.00064
Streptococcus infantis_J	55930	S	1321	5859	7180	0.00070
Streptococcus oralis_BV	56066	S	1297	20803	22100	0.00217
Streptococcus vaginalis	56405	S	1292	1614	2906	0.00028
Streptococcus sp001813105	56229	S	1259	15784	17043	0.00167
Streptococcus sp030546305	56284	S	1227	19141	20368	0.00200
Streptococcus mitis_BL	55974	S	1224	12162	13386	0.00131
Streptococcus infantis_E	55925	S	1208	5169	6377	0.00062
Streptococcus sp013394695	56259	S	1180	4668	5848	0.00057
Streptococcus sp023110115	56268	S	1172	4868	6040	0.00059
Streptococcus sp019414935	56265	S	1155	14938	16093	0.00158
Streptococcus infantis_L	55932	S	1144	3412	4556	0.00045
Streptococcus sp934201655	56356	S	1134	3520	4654	0.00046
Streptococcus viridans_A	56409	S	1130	3470	4600	0.00045
Streptococcus oralis_BL	56056	S	1126	4825	5951	0.00058
Streptococcus sp001813295	56230	S	1104	6697	7801	0.00076
Streptococcus oralis_BY	56069	S	1077	13706	14783	0.00145
Streptococcus sp004166885	56240	S	1065	7206	8271	0.00081
Streptococcus parasanguinis_T	56137	S	1050	12168	13218	0.00130
Streptococcus sp001808705	56225	S	1027	5331	6358	0.00062
Streptococcus shenyangsis	56202	S	1025	9087	10112	0.00099
Streptococcus sp900766505	56291	S	1023	14097	15120	0.00148
Streptococcus parasanguinis_S	56136	S	1011	9442	10453	0.00102
Streptococcus parasanguinis_J	56127	S	1003	12624	13627	0.00134
Streptococcus mitis_BW	55985	S	1003	2601	3604	0.00035
Streptococcus pseudopneumoniae_J	56162	S	968	4983	5951	0.00058
Streptococcus pseudopneumoniae_D	56158	S	964	4010	4974	0.00049
Streptococcus sp024295625	56270	S	955	10304	11259	0.00110
Streptococcus sp008727815	56245	S	953	9437	10390	0.00102
Streptococcus parasanguinis_P	56133	S	913	7370	8283	0.00081
Streptococcus timonensis	56399	S	903	1796	2699	0.00026
Streptococcus parasanguinis_A	56119	S	896	5792	6688	0.00066
Streptococcus parasanguinis_B	56120	S	890	8408	9298	0.00091
Streptococcus sp013277555	56258	S	886	10605	11491	0.00113
Streptococcus infantis_I	55929	S	873	4735	5608	0.00055
Streptococcus rubneri	56173	S	863	1387	2250	0.00022
Streptococcus thermophilus	56397	S	859	639	1498	0.00015
Streptococcus sp902489265	56303	S	853	9510	10363	0.00102
Streptococcus oralis_BA	56046	S	826	9534	10360	0.00102
Streptococcus mitis_E	56024	S	824	6712	7536	0.00074
Streptococcus sp927910965	56354	S	824	9672	10496	0.00103
Streptococcus parasanguinis_I	56126	S	823	9372	10195	0.00100
Streptococcus sp916439305	56353	S	817	2648	3465	0.00034
Streptococcus gordonii	55902	S	816	485	1301	0.00013
Streptococcus australis_B	55851	S	813	5237	6050	0.00059
Streptococcus pseudopneumoniae_A	56156	S	813	3754	4567	0.00045
Streptococcus sp901875575	56292	S	812	1266	2078	0.00020
Streptococcus mitis_DB	56018	S	808	14344	15152	0.00148
Streptococcus mitis_CW	56012	S	807	5003	5810	0.00057
Streptococcus sp020089495	56266	S	790	8110	8900	0.00087
Streptococcus sp002871495	56237	S	782	4831	5613	0.00055
Streptococcus sp001813675	56231	S	773	6604	7377	0.00072
Streptococcus sp001650315	56223	S	771	10416	11187	0.00110
Streptococcus mitis_BB	55964	S	755	6886	7641	0.00075
Streptococcus oralis_BZ	56070	S	733	8877	9610	0.00094
Streptococcus sp902461025	56296	S	724	3635	4359	0.00043
Streptococcus sp902836505	56305	S	710	1239	1949	0.00019
Streptococcus sp916048145	56351	S	703	6362	7065	0.00069
Streptococcus parasanguinis_N	56131	S	692	6332	7024	0.00069
Streptococcus mitis_AP	55954	S	691	10235	10926	0.00107
Streptococcus parasanguinis_O	56132	S	690	7180	7870	0.00077
Streptococcus gwangjuense_A	55905	S	678	7625	8303	0.00081
Streptococcus sp902470035	56298	S	677	1995	2672	0.00026
Streptococcus sp946902905	56369	S	669	2869	3538	0.00035
Streptococcus humanilactis	55915	S	667	8480	9147	0.00090
Streptococcus pseudopneumoniae_C	56157	S	661	6324	6985	0.00068
Streptococcus sp000314795	56211	S	657	1322	1979	0.00019
Streptococcus sp000187445	56205	S	649	573	1222	0.00012
Streptococcus sp000448565	56213	S	644	5758	6402	0.00063
Streptococcus mitis_M	56031	S	637	6030	6667	0.00065
Streptococcus oralis_BC	56047	S	635	6438	7073	0.00069
Streptococcus parasanguinis_K	56128	S	634	2773	3407	0.00033
Streptococcus ilei	55920	S	619	2992	3611	0.00035
Streptococcus mitis_AD	55949	S	612	7097	7709	0.00076
Streptococcus sp013277115	56252	S	608	5429	6037	0.00059
