name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium sp934539245	68354	S	1819	2159	3978	0.00015
Faecalibacterium sp900551435	68330	S	1614	321	1935	0.00007
Faecalibacterium prausnitzii_L	68317	S	1545	113	1658	0.00006
Faecalibacterium sp934512105	68342	S	1490	1982	3472	0.00013
Faecalibacterium sp934548045	68357	S	1433	96	1529	0.00006
Faecalibacterium sp934553285	68358	S	1387	161	1548	0.00006
Faecalibacterium sp014858325	68321	S	1307	100	1407	0.00005
Faecalibacterium sp934561115	68359	S	1300	1803	3103	0.00011
Faecalibacterium sp934518555	68345	S	1009	75	1084	0.00004
Faecalibacterium sp934540955	68355	S	1008	1526	2534	0.00009
Faecalibacterium sp934533135	68353	S	986	83	1069	0.00004
Faecalibacterium sp937917475	68364	S	650	17	667	0.00002
Faecalibacterium sp937880095	68362	S	413	65	478	0.00002
Faecalibacterium gallinarum	68304	S	259	69	328	0.00001
Faecalibacterium sp945982465	68369	S	206	7	213	0.00001
Faecalibacterium sp002160895	68319	S	165	60	225	0.00001
Faecalibacterium gallistercoris	68305	S	159	37	196	0.00001
Faecalibacterium sp944387955	68367	S	122	5	127	0.00000
Faecalibacterium sp904394215	68337	S	82	13	95	0.00000
Faecalibacterium avium	68300	S	76	7	83	0.00000
Faecalibacterium intestinavium	68307	S	51	5	56	0.00000
Faecalibacterium sp944387975	68368	S	50	5	55	0.00000
Faecalibacterium faecigallinarum	68302	S	36	10	46	0.00000
Faecalibacterium faecipullorum	68303	S	28	3	31	0.00000
Faecalibacterium sp022652735	68325	S	28	0	28	0.00000
Faecalibacterium sp944385995	68365	S	19	1	20	0.00000
Faecalibacterium sp944386015	68366	S	12	2	14	0.00000
Faecalibacterium sp017483235	68322	S	7	0	7	0.00000
Faecalibacterium intestinigallinarum	68308	S	5	1	6	0.00000
Faecalibacterium sp020025825	68324	S	3	0	3	0.00000
Faecalibacterium sp020025795	68323	S	2	0	2	0.00000
Gemmiger formicilis	68495	S	229934	161295	391229	0.01434
Gemmiger qucibialis	68499	S	102432	18814	121246	0.00444
Gemmiger sp900540775	68509	S	42128	27545	69673	0.00255
Gemmiger sp900540595	68508	S	10568	5541	16109	0.00059
Gemmiger sp900554145	68511	S	7625	2751	10376	0.00038
Gemmiger sp900539695	68507	S	6003	2694	8697	0.00032
Gemmiger sp934502625	68517	S	2123	156	2279	0.00008
Gemmiger variabilis_B	68541	S	1676	349	2025	0.00007
Gemmiger sp937890665	68519	S	1240	530	1770	0.00006
Gemmiger sp900556255	68512	S	1145	196	1341	0.00005
Gemmiger sp934561205	68518	S	877	221	1098	0.00004
Gemmiger sp019413245	68502	S	563	160	723	0.00003
Gemmiger sp904374465	68514	S	506	55	561	0.00002
Gemmiger sp900772715	68513	S	399	89	488	0.00002
Gemmiger sp959018215	68535	S	374	96	470	0.00002
Gemmiger sp945830575	68531	S	352	41	393	0.00001
Gemmiger variabilis_A	68540	S	346	45	391	0.00001
Gemmiger variabilis_C	68542	S	260	65	325	0.00001
Gemmiger sp019424695	68504	S	203	18	221	0.00001
Gemmiger sp944388215	68530	S	195	17	212	0.00001
Gemmiger sp937907025	68520	S	193	56	249	0.00001
Gemmiger gallinarum	68498	S	145	45	190	0.00001
Gemmiger variabilis	68539	S	123	53	176	0.00001
Gemmiger avistercoris	68489	S	116	19	135	0.00000
Gemmiger sp019420135	68503	S	89	22	111	0.00000
Gemmiger formicilis_A	68496	S	85	23	108	0.00000
Gemmiger sp004561545	68501	S	69	6	75	0.00000
Gemmiger excrementavium	68490	S	67	6	73	0.00000
Gemmiger sp900545545	68510	S	52	11	63	0.00000
Gemmiger formicilis_B	68497	S	40	13	53	0.00000
Gemmiger sp029006135	68506	S	36	0	36	0.00000
Gemmiger faecigallinarum	68494	S	28	7	35	0.00000
Gemmiger excrementipullorum	68492	S	27	3	30	0.00000
Gemmiger excrementigallinarum	68491	S	25	5	30	0.00000
Gemmiger sp944388145	68527	S	22	1	23	0.00000
Gemmiger sp944388165	68528	S	21	2	23	0.00000
Gemmiger sp944388135	68526	S	20	3	23	0.00000
Gemmiger sp944382835	68523	S	19	0	19	0.00000
Gemmiger stercoravium	68536	S	17	2	19	0.00000
Gemmiger sp944382805	68522	S	14	1	15	0.00000
Gemmiger avicola	68488	S	12	0	12	0.00000
Gemmiger sp944388175	68529	S	12	1	13	0.00000
Gemmiger sp947629015	68533	S	11	0	11	0.00000
Gemmiger stercoripullorum	68538	S	11	1	12	0.00000
Gemmiger faecavium	68493	S	11	1	12	0.00000
Gemmiger sp944388125	68525	S	11	2	13	0.00000
Gemmiger sp905214345	68516	S	9	1	10	0.00000
Gemmiger sp944388105	68524	S	7	1	8	0.00000
Gemmiger stercorigallinarum	68537	S	5	2	7	0.00000
Gemmiger sp904390925	68515	S	5	0	5	0.00000
Gemmiger sp947631565	68534	S	4	0	4	0.00000
Gemmiger sp028710135	68505	S	4	0	4	0.00000
Gemmiger sp002306375	68500	S	3	0	3	0.00000
Gemmiger sp944382785	68521	S	2	0	2	0.00000
Ruthenibacterium lactatiformans	69133	S	20038	9392	29430	0.00108
Ruthenibacterium sp018380115	69140	S	996	63	1059	0.00004
Ruthenibacterium sp958403605	69151	S	795	50	845	0.00003
Ruthenibacterium sp947381875	69149	S	787	11	798	0.00003
Ruthenibacterium sp013316265	69138	S	77	4	81	0.00000
Ruthenibacterium sp009929695	69137	S	42	0	42	0.00000
Ruthenibacterium sp905212515	69143	S	34	1	35	0.00000
Ruthenibacterium sp947644575	69150	S	9	0	9	0.00000
Ruthenibacterium sp944386555	69144	S	9	0	9	0.00000
Ruthenibacterium sp944388395	69146	S	7	0	7	0.00000
Ruthenibacterium merdipullorum	69136	S	4	0	4	0.00000
Ruthenibacterium sp944386565	69145	S	4	0	4	0.00000
Ruthenibacterium merdavium	69134	S	1	0	1	0.00000
Ruthenibacterium merdigallinarum	69135	S	1	0	1	0.00000
Bittarella massiliensis	68170	S	6519	2409	8928	0.00033
Bittarella massiliensis_A	68171	S	1411	576	1987	0.00007
Avimicrobium caecorum	68159	S	5719	143	5862	0.00021
Avimicrobium sp900761965	68161	S	140	12	152	0.00001
Avimicrobium sp934845495	68162	S	57	3	60	0.00000
Avimicrobium faecavium	68160	S	19	0	19	0.00000
Metaruminococcus_A sp900762715	68705	S	1915	577	2492	0.00009
Metaruminococcus_A sp003150405	68703	S	613	29	642	0.00002
Metaruminococcus_A sp958427155	68707	S	29	3	32	0.00000
Metaruminococcus_A sp902766785	68706	S	3	0	3	0.00000
Anaerotruncus colihominis	68117	S	2138	910	3048	0.00011
Anaerotruncus colihominis_A	68118	S	72	14	86	0.00000
Anaerotruncus sp902490045	68127	S	65	4	69	0.00000
Anaerotruncus sp021770005	68125	S	51	6	57	0.00000
Anaerotruncus sp910586875	68129	S	7	0	7	0.00000
Anaerotruncus sp000403395	68123	S	6	3	9	0.00000
Anaerotruncus sp904398655	68128	S	6	0	6	0.00000
Anaerotruncus excrementipullorum	68119	S	3	0	3	0.00000
Anaerotruncus sp003612625	68124	S	3	0	3	0.00000
Anaerotruncus sp944385965	68131	S	3	0	3	0.00000
Anaerotruncus massiliensis	68120	S	1	0	1	0.00000
Anaerotruncus massiliensis_A	68121	S	1	0	1	0.00000
Anaerotruncus sp938014855	68130	S	1	0	1	0.00000
Massiliimalia timonensis	68685	S	1869	321	2190	0.00008
Massiliimalia sp944382885	68684	S	400	6	406	0.00001
Massiliimalia sp017887325	68681	S	6	0	6	0.00000
Massiliimalia massiliensis	68680	S	3	0	3	0.00000
Massiliimalia sp910579175	68683	S	2	0	2	0.00000
Negativibacillus sp900547015	68724	S	743	25	768	0.00003
Negativibacillus sp000435195	68717	S	338	27	365	0.00001
Negativibacillus sp017848075	68719	S	162	0	162	0.00001
Negativibacillus sp019423685	68720	S	153	6	159	0.00001
Negativibacillus sp905197685	68726	S	109	13	122	0.00000
Negativibacillus sp902490335	68725	S	28	0	28	0.00000
Negativibacillus massiliensis	68716	S	18	6	24	0.00000
Negativibacillus sp019423755	68721	S	14	0	14	0.00000
Negativibacillus sp945876435	68729	S	14	2	16	0.00000
Negativibacillus sp946563605	68730	S	11	0	11	0.00000
Negativibacillus sp944388365	68728	S	7	0	7	0.00000
Negativibacillus sp020024325	68723	S	1	0	1	0.00000
Merdimmobilis hominis	68688	S	1548	165	1713	0.00006
Ruminococcus sp900752785	69058	S	1006	168	1174	0.00004
Ruminococcus sp021769725	69033	S	281	141	422	0.00002
Ruminococcus sp905215965	69061	S	62	17	79	0.00000
Ruminococcus sp900545125	69057	S	44	5	49	0.00000
Ruminococcus sp937880065	69068	S	33	5	38	0.00000
Ruminococcus sp002438605	68978	S	7	0	7	0.00000
Ruminococcus sp017624895	69024	S	3	0	3	0.00000
Ruminococcus sp023665275	69035	S	3	0	3	0.00000
Ruminococcus sp900761275	69059	S	3	0	3	0.00000
Ruminococcus flavefaciens_AC	68945	S	2	0	2	0.00000
Ruminococcus sp017558505	69019	S	2	0	2	0.00000
Ruminococcus sp946612185	69076	S	2	0	2	0.00000
Ruminococcus sp905199285	69060	S	1	0	1	0.00000
Ruminococcus sp937910385	69070	S	1	0	1	0.00000
Ruminococcus sp017437285	68996	S	1	0	1	0.00000
Ruminococcus sp029063695	69048	S	1	0	1	0.00000
Ruminococcus sp017960805	69030	S	1	0	1	0.00000
Ruminococcus sp015066875	68983	S	1	0	1	0.00000
Ruminococcus sp947627175	69093	S	1	0	1	0.00000
Ruminococcus sp016287535	68988	S	1	0	1	0.00000
Porcipelethomonas sp900554975	68740	S	1369	146	1515	0.00006
Porcipelethomonas sp900538575	68739	S	25	2	27	0.00000
Porcipelethomonas ammoniilytica	68733	S	2	0	2	0.00000
Neobittarella massiliensis	68731	S	1262	282	1544	0.00006
Merdivicinus sp905214265	68694	S	503	79	582	0.00002
Merdivicinus sp900555435	68693	S	419	47	466	0.00002
Merdivicinus sp934869045	68696	S	156	9	165	0.00001
Merdivicinus sp934539585	68695	S	36	0	36	0.00000
Merdivicinus sp944386445	68698	S	8	0	8	0.00000
Merdivicinus excrementipullorum	68689	S	6	0	6	0.00000
Merdivicinus sp944388305	68699	S	3	0	3	0.00000
Merdivicinus intestinigallinarum	68692	S	2	0	2	0.00000
Merdivicinus faecavium	68690	S	1	0	1	0.00000
Merdivicinus intestinavium	68691	S	1	0	1	0.00000
Merdivicinus sp944382875	68697	S	1	0	1	0.00000
Faeciplasma sp937942105	68388	S	1072	20	1092	0.00004
Faeciplasma sp017472735	68374	S	17	0	17	0.00000
Faeciplasma pullistercoris	68372	S	16	0	16	0.00000
Faeciplasma sp900553675	68386	S	7	0	7	0.00000
Faeciplasma sp021200565	68380	S	7	0	7	0.00000
Faeciplasma sp947625125	68394	S	5	0	5	0.00000
Faeciplasma sp947630315	68402	S	2	0	2	0.00000
Faeciplasma sp900760125	68387	S	2	0	2	0.00000
Faeciplasma sp949283135	68404	S	1	0	1	0.00000
Faeciplasma sp947627875	68400	S	1	0	1	0.00000
Fournierella sp900543285	68481	S	448	127	575	0.00002
Fournierella sp002161595	68479	S	114	56	170	0.00001
Fournierella massiliensis	68471	S	108	67	175	0.00001
Fournierella merdipullorum	68474	S	80	21	101	0.00000
Fournierella sp002159185	68477	S	66	29	95	0.00000
Fournierella merdavium	68472	S	53	4	57	0.00000
Fournierella sp002160145	68478	S	21	5	26	0.00000
Fournierella sp944382775	68483	S	21	0	21	0.00000
Fournierella excrementavium	68469	S	6	2	8	0.00000
Fournierella pullicola	68475	S	6	1	7	0.00000
Fournierella excrementigallinarum	68470	S	1	0	1	0.00000
Fournierella merdigallinarum	68473	S	1	0	1	0.00000
Fournierella sp949291395	68484	S	1	0	1	0.00000
Angelakisella sp900547385	68147	S	337	39	376	0.00001
Angelakisella massiliensis	68133	S	313	220	533	0.00002
Angelakisella sp900552845	68148	S	124	10	134	0.00000
Angelakisella sp003453215	68134	S	45	2	47	0.00000
Angelakisella sp949285935	68156	S	45	2	47	0.00000
Angelakisella sp020024515	68139	S	39	2	41	0.00000
Angelakisella sp004557855	68136	S	30	1	31	0.00000
Angelakisella sp019423445	68138	S	2	0	2	0.00000
Angelakisella sp020025195	68141	S	2	0	2	0.00000
Angelakisella sp949298535	68157	S	1	0	1	0.00000
Angelakisella sp947564495	68155	S	1	0	1	0.00000
Angelakisella sp934524965	68152	S	1	0	1	0.00000
Angelakisella sp910585535	68151	S	1	0	1	0.00000
Ruminococcus_C sp000980705	69100	S	519	115	634	0.00002
Ruminococcus_C sp900765125	69114	S	107	41	148	0.00001
Ruminococcus_C sp902464115	69116	S	100	1	101	0.00000
Ruminococcus_C sp000437175	69098	S	42	8	50	0.00000
Ruminococcus_C callidus	69096	S	28	3	31	0.00000
Ruminococcus_C sp949291125	69126	S	16	0	16	0.00000
Ruminococcus_C sp900770195	69115	S	15	2	17	0.00000
Ruminococcus_C sp016297675	69101	S	14	0	14	0.00000
Ruminococcus_C sp000433635	69097	S	12	1	13	0.00000
Ruminococcus_C sp934463425	69118	S	6	0	6	0.00000
Ruminococcus_C sp949283725	69125	S	2	0	2	0.00000
Ruminococcus_C sp019417665	69106	S	1	0	1	0.00000
Ruminococcus_C sp000437255	69099	S	1	0	1	0.00000
UMGS363 sp900768245	69311	S	413	69	482	0.00002
UMGS363 sp900541495	69308	S	61	4	65	0.00000
UMGS363 sp949299215	69316	S	11	1	12	0.00000
UMGS363 sp934465295	69312	S	6	0	6	0.00000
UMGS363 sp946404705	69315	S	3	0	3	0.00000
UMGS363 sp900543105	69309	S	2	0	2	0.00000
UBA3818 sp900557155	69187	S	364	68	432	0.00002
UBA3818 sp944382905	69192	S	10	0	10	0.00000
UBA3818 sp002369315	69184	S	4	0	4	0.00000
UBA3818 sp028692035	69186	S	2	0	2	0.00000
UBA3818 sp910587335	69191	S	1	0	1	0.00000
Ligaoa zhengdingensis	68678	S	305	115	420	0.00002
RGIG3102 sp934526065	68783	S	204	6	210	0.00001
RGIG3102 sp020024475	68781	S	34	3	37	0.00000
RGIG3102 sp017435045	68768	S	15	1	16	0.00000
RGIG3102 sp017473015	68772	S	10	0	10	0.00000
RGIG3102 sp017555565	68776	S	5	0	5	0.00000
RGIG3102 sp017483145	68773	S	2	0	2	0.00000
RGIG3102 sp017436575	68769	S	1	0	1	0.00000
RGIG3102 sp017505635	68774	S	1	0	1	0.00000
UMGS1601 sp900553335	69265	S	253	10	263	0.00001
UMGS1601 sp900545345	69264	S	3	0	3	0.00000
UMGS1601 sp947631455	69279	S	1	0	1	0.00000
UMGS1601 sp947624675	69272	S	1	0	1	0.00000
Fimivivens hominis	68421	S	148	57	205	0.00001
Fimivivens sp900113995	68430	S	100	7	107	0.00000
Fimivivens sp020024215	68423	S	6	0	6	0.00000
Fimivivens faecavium	68420	S	1	0	1	0.00000
Fimivivens sp023391005	68424	S	1	0	1	0.00000
Ruminiclostridium_E sp900539195	68906	S	124	29	153	0.00001
Ruminiclostridium_E sp934454635	68916	S	11	0	11	0.00000
Ruminiclostridium_E sp003512525	68857	S	7	1	8	0.00000
Ruminiclostridium_E sp945921635	68923	S	7	0	7	0.00000
Ruminiclostridium_E siraeum	68853	S	5	1	6	0.00000
Ruminiclostridium_E sp934490165	68918	S	4	0	4	0.00000
Ruminiclostridium_E sp902490585	68910	S	2	0	2	0.00000
Ruminiclostridium_E sp002363155	68854	S	1	0	1	0.00000
Ruminiclostridium_E sp014799365	68874	S	1	0	1	0.00000
Hominimerdicola aceti	68574	S	89	41	130	0.00000
Hominimerdicola sp021770655	68589	S	31	4	35	0.00000
Hominimerdicola sp934435205	68603	S	9	4	13	0.00000
Hominimerdicola sp900539095	68595	S	4	0	4	0.00000
Hominimerdicola sp937898375	68606	S	3	0	3	0.00000
Hominimerdicola alba_C	68578	S	2	0	2	0.00000
Hominimerdicola sp902800795	68602	S	2	0	2	0.00000
Hominimerdicola sp902788785	68601	S	1	0	1	0.00000
Hominimerdicola alba	68575	S	1	0	1	0.00000
UBA866 sp900543295	69254	S	100	9	109	0.00000
UBA866 sp016901855	69251	S	31	11	42	0.00000
UBA866 sp944386285	69256	S	21	1	22	0.00000
UBA866 sp949299455	69259	S	8	0	8	0.00000
UBA866 sp030908625	69253	S	1	0	1	0.00000
UBA866 sp947363605	69257	S	1	0	1	0.00000
Pseudoruminococcus_B sp937901805	68750	S	144	6	150	0.00001
Pseudoruminococcus_B merdavium	68748	S	2	0	2	0.00000
Pseudoruminococcus_B sp900543705	68749	S	2	0	2	0.00000
Fumia sp902493155	68485	S	98	13	111	0.00000
Fumia xinanensis	68487	S	46	5	51	0.00000
Fumia sp904396495	68486	S	1	0	1	0.00000
Huintestinicola butyrica	68611	S	74	24	98	0.00000
Huintestinicola sp947625735	68635	S	9	0	9	0.00000
Huintestinicola sp945835085	68630	S	2	0	2	0.00000
Huintestinicola sp023667165	68624	S	1	0	1	0.00000
SFJ001 sp934513685	69155	S	64	9	73	0.00000
SFJ001 sp004555865	69153	S	9	1	10	0.00000
SFJ001 sp017472375	69154	S	3	0	3	0.00000
UBA7177 sp910579545	69239	S	45	1	46	0.00000
UBA7177 sp910578965	69238	S	23	0	23	0.00000
UBA7177 sp002491225	69237	S	2	0	2	0.00000
Youxingia wuxianensis	69345	S	48	22	70	0.00000
Gemmiger_A sp944386225	68544	S	30	4	34	0.00000
Gemmiger_A sp949295035	68546	S	8	1	9	0.00000
Gemmiger_A avium	68543	S	6	0	6	0.00000
CAMMMX01 sp946498095	68260	S	41	2	43	0.00000
CALXEM01 sp021771035	68252	S	40	8	48	0.00000
Marseille-P2935 sp900104565	68679	S	39	4	43	0.00000
WRAV01 sp030265885	69323	S	36	0	36	0.00000
Anaerofilum excrementigallinarum	68112	S	27	3	30	0.00000
Anaerofilum faecale	68113	S	8	0	8	0.00000
UBA7477 sp001940995	69240	S	25	0	25	0.00000
UBA7477 sp017848055	69243	S	4	0	4	0.00000
Acetanaerobacterium sp023433405	68108	S	28	0	28	0.00000
UBA1762 sp934527255	69182	S	22	0	22	0.00000
UBA1762 sp017472965	69181	S	5	0	5	0.00000
UBA1405 sp002305685	69175	S	24	1	25	0.00000
UBA1405 sp022800935	69176	S	2	0	2	0.00000
RGIG8773 sp947176675	68821	S	25	0	25	0.00000
RGIG8773 sp910586535	68817	S	1	0	1	0.00000
CAKSAY01 sp934438055	68246	S	25	0	25	0.00000
Massilioclostridium facile	68686	S	12	0	12	0.00000
Massilioclostridium methylpentosum	68687	S	12	1	13	0.00000
Zongyangia hominis	69347	S	20	5	25	0.00000
Zongyangia gallinarum	69346	S	4	0	4	0.00000
Harryflintia acetispora	68566	S	23	1	24	0.00000
Harryflintia sp022793895	68568	S	1	0	1	0.00000
CAG-115 sp003531585	68178	S	10	2	12	0.00000
CAG-115 sp934446355	68208	S	4	0	4	0.00000
CAG-115 sp003516865	68177	S	2	0	2	0.00000
CAG-115 sp934446565	68210	S	1	0	1	0.00000
CAG-115 sp934456315	68213	S	1	0	1	0.00000
CAG-115 sp910577365	68204	S	1	0	1	0.00000
CAG-115 sp900768705	68203	S	1	0	1	0.00000
CAG-115 sp937893735	68219	S	1	0	1	0.00000
JAFBIO01 sp021531255	68658	S	19	1	20	0.00000
JAFBIO01 sp949295465	68659	S	4	0	4	0.00000
UBA5884 sp900551505	69235	S	16	0	16	0.00000
UBA5884 sp018376535	69233	S	4	0	4	0.00000
UBA5884 sp002431975	69232	S	1	0	1	0.00000
SFIE01 sp004555405	69152	S	20	0	20	0.00000
HUN007 sp030533325	68561	S	16	0	16	0.00000
HUN007 sp016296165	68556	S	3	0	3	0.00000
Pygmaiobacter sp023460035	68755	S	5	3	8	0.00000
Pygmaiobacter sp944386515	68758	S	5	0	5	0.00000
Pygmaiobacter massiliensis_A	68754	S	3	0	3	0.00000
Pygmaiobacter sp944386485	68757	S	1	0	1	0.00000
CALXIC01 sp944388265	68259	S	18	0	18	0.00000
FB2012 sp900543145	68289	S	10	0	10	0.00000
FB2012 sp900604945	68290	S	5	0	5	0.00000
FB2012 sp900752625	68291	S	1	0	1	0.00000
Firm-04 sp016296505	68443	S	5	8	13	0.00000
Firm-04 sp017533485	68450	S	1	0	1	0.00000
CAKRVU01 sp934408835	68245	S	12	0	12	0.00000
Egerieicola sp019416775	68273	S	5	0	5	0.00000
Egerieicola faecalis	68271	S	4	0	4	0.00000
Egerieicola pullicola	68272	S	2	0	2	0.00000
UBA3855 sp015066665	69199	S	5	0	5	0.00000
UBA3855 sp900316885	69214	S	4	0	4	0.00000
UBA3855 sp017394565	69203	S	1	0	1	0.00000
HGM13222 sp900757485	68548	S	7	0	7	0.00000
HGM13222 sp944386455	68549	S	2	0	2	0.00000
HGM13222 sp959605275	68550	S	1	0	1	0.00000
Faecivivens sp022770625	68407	S	5	0	5	0.00000
Faecivivens sp002329405	68405	S	3	0	3	0.00000
Faecivivens sp944386805	68411	S	1	0	1	0.00000
Faecivivens sp945835425	68415	S	1	0	1	0.00000
Falkowella caecavicola	68419	S	10	0	10	0.00000
YE71 sp000434695	69331	S	7	3	10	0.00000
YE71 sp902776945	69338	S	2	0	2	0.00000
YE71 sp900119155	69336	S	1	0	1	0.00000
JAAYCI01 sp030267215	68642	S	8	0	8	0.00000
HGM13233 sp900762805	68551	S	7	0	7	0.00000
Soleaferrea massiliensis	69171	S	6	0	6	0.00000
SIG526 sp947522735	69158	S	3	0	3	0.00000
SIG526 sp015067185	69156	S	2	0	2	0.00000
CALXEN01 sp944386495	68254	S	1	0	1	0.00000
CALXEN01 sp944387325	68255	S	1	0	1	0.00000
CALXEN01 sp944387885	68256	S	1	0	1	0.00000
CALWZA01 sp944385905	68248	S	4	0	4	0.00000
JAUNBN01 sp030527085	68676	S	2	0	2	0.00000
Ruminococcus_F champanellensis	69129	S	1	0	1	0.00000
WRIP01 sp012520915	69328	S	1	0	1	0.00000
Aristotella avistercoris	68158	S	1	0	1	0.00000
CALXGT01 sp944385915	68257	S	1	0	1	0.00000
NK3A76 sp902780505	68713	S	1	0	1	0.00000
UMGS1889 sp945877315	69304	S	1	0	1	0.00000
Metaruminococcus sp944386475	68701	S	1	0	1	0.00000
CATNEU01 sp950097605	68270	S	1	0	1	0.00000
Heteroruminococcus faecigallinarum	68570	S	1	0	1	0.00000
JAUNTE01 sp030538855	68677	S	1	0	1	0.00000
JALELV01 sp028689635	68674	S	1	0	1	0.00000
JAAZZIT01 sp944382845	68652	S	1	0	1	0.00000
UMGS1668 sp900553955	69297	S	1	0	1	0.00000
JAIHAL01 sp029267825	68665	S	1	0	1	0.00000
Flavonifractor plautii	67235	S	458028	328077	786105	0.02881
Flavonifractor sp002159265	67236	S	5244	2079	7323	0.00027
Flavonifractor massiliensis_A	67232	S	1044	403	1447	0.00005
Flavonifractor phocaeensis_A	67234	S	1001	303	1304	0.00005
Flavonifractor sp017811815	67238	S	713	326	1039	0.00004
Flavonifractor avistercoris	67230	S	503	111	614	0.00002
Flavonifractor sp002159455	67237	S	419	141	560	0.00002
Flavonifractor sp022785125	67239	S	309	50	359	0.00001
Flavonifractor sp944385585	67244	S	169	14	183	0.00001
Flavonifractor sp944385615	67245	S	89	6	95	0.00000
Flavonifractor sp944385575	67243	S	70	7	77	0.00000
Flavonifractor merdavium	67233	S	58	10	68	0.00000
Flavonifractor sp944383135	67242	S	56	3	59	0.00000
Flavonifractor sp944383115	67240	S	49	3	52	0.00000
Flavonifractor intestinigallinarum	67231	S	48	10	58	0.00000
Flavonifractor sp944387675	67248	S	42	1	43	0.00000
Flavonifractor sp944387215	67247	S	33	3	36	0.00000
Flavonifractor sp944383125	67241	S	30	0	30	0.00000
Flavonifractor avicola	67229	S	27	6	33	0.00000
Flavonifractor sp944385625	67246	S	19	0	19	0.00000
Flavonifractor sp949289455	67249	S	6	0	6	0.00000
Lawsonibacter sp902363045	67426	S	275767	262468	538235	0.01973
Lawsonibacter sp900764755	67424	S	14435	5245	19680	0.00072
Lawsonibacter sp900754605	67422	S	13386	7951	21337	0.00078
Lawsonibacter asaccharolyticus	67383	S	13170	4061	17231	0.00063
Lawsonibacter sp900066825	67417	S	10070	10643	20713	0.00076
Lawsonibacter sp947645675	67464	S	3516	970	4486	0.00016
Lawsonibacter sp902497145	67427	S	2456	273	2729	0.00010
Lawsonibacter sp900766145	67425	S	2016	652	2668	0.00010
Lawsonibacter sp959022875	67477	S	1812	379	2191	0.00008
Lawsonibacter sp002161175	67391	S	1348	353	1701	0.00006
Lawsonibacter aceti	67382	S	935	330	1265	0.00005
Lawsonibacter sp900545895	67418	S	911	511	1422	0.00005
Lawsonibacter sp900549405	67419	S	736	139	875	0.00003
Lawsonibacter sp905215425	67429	S	714	116	830	0.00003
Lawsonibacter sp947623745	67462	S	519	20	539	0.00002
Lawsonibacter sp000177015	67389	S	444	65	509	0.00002
Lawsonibacter faecis	67384	S	243	184	427	0.00002
Lawsonibacter sp944385165	67447	S	214	16	230	0.00001
Lawsonibacter sp900553135	67421	S	155	21	176	0.00001
Lawsonibacter sp003478995	67392	S	102	31	133	0.00000
Lawsonibacter sp949293165	67470	S	83	8	91	0.00000
