name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bog-1198 sp030775865	139668	S	1	0	1	0.00000
Bog-1198 sp025355165	139654	S	1	24	25	0.00009
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
Bog-1198 sp003137095	139643	S	1	96	97	0.00036
13-2-20CM-66-19 sp021850555	139615	S	1	67	68	0.00025
Stenotrophomonas nitritireducens	141170	S	4	827	831	0.00307
DDPF01 sp030157565	135184	S	1	3	4	0.00001
UBA5158 sp903970525	132093	S	4	19	23	0.00009
Acerihabitans sp015654745	132814	S	2	0	2	0.00001
JABDAQ01 sp013289115	132133	S	1	2	3	0.00001
Nostoc sp017114945	96872	S	1558	23432	24990	0.09241
Nostoc sp028623165	96889	S	56	1305	1361	0.00503
Nostoc sp002245985	96858	S	32	1189	1221	0.00451
Nostoc sp026127265	96888	S	25	721	746	0.00276
Nostoc flagelliforme_A	96844	S	24	851	875	0.00324
Nostoc sp002949735	96860	S	23	801	824	0.00305
Nostoc calcicola	96837	S	12	186	198	0.00073
Nostoc punctiforme_A	96856	S	11	217	228	0.00084
Nostoc sp002949795	96861	S	8	155	163	0.00060
Nostoc sp017115085	96877	S	6	67	73	0.00027
Nostoc commune	96838	S	5	124	129	0.00048
Nostoc sp017115025	96875	S	5	30	35	0.00013
Nostoc sp020829445	96881	S	5	501	506	0.00187
Nostoc sp023522315	96887	S	5	107	112	0.00041
Nostoc sp017115045	96876	S	4	33	37	0.00014
Nostoc sp017115095	96878	S	3	30	33	0.00012
Nostoc sp015714725	96871	S	3	24	27	0.00010
Nostoc sp014698795	96867	S	3	238	241	0.00089
Nostoc sp017115165	96880	S	3	24	27	0.00010
Nostoc sp013393905	96865	S	3	59	62	0.00023
Nostoc sp029379315	96891	S	3	12	15	0.00006
Nostoc sp014222285	96866	S	3	751	754	0.00279
Nostoc mirabile	96851	S	3	185	188	0.00070
Nostoc desertorum	96840	S	2	120	122	0.00045
Nostoc sp020829625	96884	S	2	152	154	0.00057
Nostoc favosum	96843	S	2	245	247	0.00091
Nostoc foliaceum_A	96846	S	2	64	66	0.00024
Nostoc indistinguendum	96848	S	2	91	93	0.00034
Nostoc sp017114995	96874	S	2	24	26	0.00010
Nostoc sp015206985	96870	S	2	84	86	0.00032
Nostoc sp001712795	96857	S	1	49	50	0.00018
Nostoc sphaeroides	96894	S	1	25	26	0.00010
Nostoc edaphicum_A	96841	S	1	22	23	0.00009
Nostoc sp020829585	96883	S	1	194	195	0.00072
Nostoc sp017115105	96879	S	1	9	10	0.00004
Nostoc sp017114985	96873	S	1	8	9	0.00003
Nostoc muscorum	96852	S	1	38	39	0.00014
Nostoc muscorum_A	96853	S	1	40	41	0.00015
Nostoc paludosum	96854	S	1	13	14	0.00005
Nostoc sp005869855	96863	S	1	8	9	0.00003
NSF051 sp937873135	96830	S	197	991	1188	0.00439
NSF051 sp029379265	96828	S	43	195	238	0.00088
NSF051 sp029379285	96829	S	32	95	127	0.00047
NSF051 sp029379215	96827	S	7	13	20	0.00007
Stigonema ocellatum	96939	S	268	51664	51932	0.19203
Stigonema sp903903925	96940	S	109	208	317	0.00117
Brasilonema angustatum	96743	S	3	21	24	0.00009
Brasilonema sennae	96745	S	2	33	35	0.00013
Brasilonema sp019359415	96749	S	2	3	5	0.00002
Brasilonema tolypothrichoides	96750	S	1	13	14	0.00005
Tolypothrix_B campylonemoides	96941	S	13	2226	2239	0.00828
Tolypothrix_B sp002368235	96943	S	2	76	78	0.00029
Tolypothrix_B sp002368435	96944	S	1	63	64	0.00024
Nostoc_B sp014697475	96899	S	11	255	266	0.00098
Goleter apudmare	96800	S	11	177	188	0.00070
Trichormus sp019976755	96955	S	8	146	154	0.00057
Iningainema tapete	96811	S	8	28	36	0.00013
Gloeotrichia echinulata	96799	S	8	135	143	0.00053
Anabaena sp000332135	96724	S	7	307	314	0.00116
Hassallia sp002218085	96808	S	4	64	68	0.00025
Hassallia hofmanni	96805	S	1	23	24	0.00009
Fortiea sp000316575	96798	S	5	85	90	0.00033
JAJPJF01 sp021324415	96812	S	4	10	14	0.00005
Cyanomargarita calcarea	96760	S	4	5	9	0.00003
Aetokthonos hydrillicola	96718	S	3	70	73	0.00027
Scytonema sp009725235	96934	S	1	21	22	0.00008
Aulosira tenue	96742	S	1	44	45	0.00017
Komarekiella sp010091925	96815	S	1	43	44	0.00016
Cyanocohniella sp022241785	96759	S	1	16	17	0.00006
Allocoleopsis franciscana	96505	S	2	32	34	0.00013
Symplocastrum torsivum	96529	S	1	48	49	0.00018
Microcoleus sp014695295	96625	S	1	5	6	0.00002
Microcoleus sp003003725	96613	S	1	11	12	0.00004
JAFAVL01 sp019242465	96500	S	1	1	2	0.00001
Mycobacterium madagascariense	46516	S	58	2045	2103	0.00778
Mycobacterium hodleri	46478	S	11	447	458	0.00169
Mycobacterium sp016462545	46709	S	11	153	164	0.00061
Mycobacterium sp004745805	46686	S	1	32	33	0.00012
Mycobacterium moriokaense_A	46531	S	1	14	15	0.00006
Tsukamurella sp903970215	47126	S	3	68	71	0.00026
Nocardia sp025465275	46966	S	1	12	13	0.00005
Pseudonocardia sp001899645	47474	S	8	1301	1309	0.00484
CAJCJE01 sp903970565	47357	S	1	32	33	0.00012
RYN-133 sp025963285	45625	S	16	591	607	0.00224
Jatrophihabitans_A sp025963265	45609	S	2	35	37	0.00014
Jatrophihabitans_A sp030840445	45614	S	2	23	25	0.00009
MT45 sp900230215	45618	S	1	27	28	0.00010
QHCC01 sp030775825	45623	S	2	17	19	0.00007
CAJCIY01 sp903970495	45419	S	3	320	323	0.00119
Lacisediminihabitans sp025463615	44002	S	15	2108	2123	0.00785
Lacisediminihabitans sp025463565	44001	S	1	13	14	0.00005
Amnibacterium sp019352055	43683	S	3	96	99	0.00037
Galbitalea sp017882805	43913	S	1	7	8	0.00003
Pseudolysinimonas sp030776385	44591	S	2	22	24	0.00009
Frondihabitans sp001577365	43907	S	1	60	61	0.00023
Curtobacterium pusillum_C	43840	S	1	85	86	0.00032
Bog-532 sp003164955	50009	S	2	859	861	0.00318
Trebonia kvetii	50336	S	1	42	43	0.00016
Streptacidiphilus albus	48885	S	1	117	118	0.00044
Catenulispora pinistramenti	48783	S	1	82	83	0.00031
VAYN01 sp025964255	52480	S	1	607	608	0.00225
Palsa-744 sp903970315	52641	S	5	319	324	0.00120
Bog-756 sp015478655	41818	S	1	29	30	0.00011
JAKBAM01 sp025499425	41750	S	1	21	22	0.00008
Acidisarcina polymorpha	40108	S	1488	2619	4107	0.01519
Edaphobacter lichenicola	40130	S	68	2013	2081	0.00769
Edaphobacter lichenicola_E	40135	S	13	339	352	0.00130
Edaphobacter sp025462645	40156	S	12	9	21	0.00008
Edaphobacter sp009766095	40144	S	4	147	151	0.00056
Edaphobacter sp018449545	40151	S	4	103	107	0.00040
Edaphobacter sp009765825	40142	S	3	7	10	0.00004
Edaphobacter sp030853485	40162	S	2	0	2	0.00001
Edaphobacter sp000421065	40138	S	2	5	7	0.00003
Edaphobacter sp010093025	40146	S	1	3	4	0.00001
Edaphobacter flagellatus	40129	S	1	3	4	0.00001
Edaphobacter sp000688615	40139	S	1	2	3	0.00001
Granulicella paludicola	40167	S	42	92	134	0.00050
Granulicella mallensis_A	40166	S	12	32	44	0.00016
Granulicella sp903970395	40191	S	7	333	340	0.00126
Granulicella sp019351975	40174	S	6	6	12	0.00004
Granulicella sp903970445	40192	S	6	106	112	0.00041
Granulicella mallensis	40165	S	5	14	19	0.00007
Granulicella sp937871785	40193	S	4	1	5	0.00002
Granulicella sp009766105	40172	S	4	7	11	0.00004
Granulicella sp009765785	40171	S	2	11	13	0.00005
Granulicella sp903873705	40190	S	1	2	3	0.00001
Granulicella sp021780415	40177	S	1	1486	1487	0.00550
Granulicella_C tundricola	40204	S	23	79	102	0.00038
Granulicella_C sibirica	40198	S	15	90	105	0.00039
Granulicella_C pectinivorans	40196	S	8	24	32	0.00012
Granulicella_C sp937873145	40203	S	8	18	26	0.00010
Granulicella_C sp026225095	40201	S	4	3	7	0.00003
Granulicella_C rosea	40197	S	1	5	6	0.00002
Granulicella_D aggregans_A	40206	S	29	82	111	0.00041
Granulicella_D sp903642265	40207	S	9	0	9	0.00003
Granulicella_D aggregans	40205	S	8	25	33	0.00012
Occallatibacter gabretensis	40248	S	39	482	521	0.00193
Terriglobus aquaticus	40379	S	5	13	18	0.00007
Terriglobus roseus	40380	S	5	18	23	0.00009
Terriglobus sp937859825	40389	S	4	11	15	0.00006
Terriglobus sp023265355	40386	S	3	3	6	0.00002
Terriglobus roseus_B	40382	S	1	3	4	0.00001
Terriglobus saanensis	40383	S	1	8	9	0.00003
Terriglobus sp937871605	40390	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	28	88	116	0.00043
Granulicella_B arctica_A	40195	S	2	73	75	0.00028
Silvibacterium sp013289875	40372	S	3	4	7	0.00003
Silvibacterium bohemicum	40370	S	2	12	14	0.00005
Acidicapsa ligni	40103	S	2	4	6	0.00002
Acidicapsa sp903832055	40105	S	1	10	11	0.00004
KBS-83 sp025462805	40246	S	3	506	509	0.00188
Acidipila rosea	40107	S	1	3	4	0.00001
Terriglobus_A tenax	40396	S	1	33	34	0.00013
Palsa-343 sp003167515	40359	S	1	14	15	0.00006
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
CAHJWL01 sp937873265	40115	S	1	2	3	0.00001
Sulfotelmatobacter sp003156615	40542	S	4	65	69	0.00026
Sulfotelmatobacter sp937879855	40579	S	2	1	3	0.00001
Koribacter sp003151155	40440	S	2	75	77	0.00028
Bog-105 sp025462985	39851	S	2	147	149	0.00055
Bog-105 sp019243205	39844	S	2	249	251	0.00093
Bog-105 sp003163855	39836	S	1	20	21	0.00008
Bog-113 sp903970205	39857	S	3	10	13	0.00005
JANYJA01 sp025358575	39987	S	3	147	150	0.00055
Palsa-187 sp003170295	40008	S	1	60	61	0.00023
Mucilaginibacter sp903644075	89963	S	34	43	77	0.00028
Mucilaginibacter sp030775685	89958	S	11	43	54	0.00020
Mucilaginibacter xinganensis_A	89984	S	11	18	29	0.00011
Mucilaginibacter sp024808665	89928	S	9	35	44	0.00016
Mucilaginibacter sp013408825	89912	S	8	44	52	0.00019
Mucilaginibacter sp900103125	89960	S	6	30	36	0.00013
Mucilaginibacter agri	89837	S	4	29	33	0.00012
Mucilaginibacter sp903915155	89972	S	4	50	54	0.00020
Mucilaginibacter frigoritolerans	89852	S	4	14	18	0.00007
Mucilaginibacter lappiensis	89867	S	4	16	20	0.00007
Mucilaginibacter sp026224775	89935	S	3	16	19	0.00007
Mucilaginibacter sp028288085	89943	S	3	0	3	0.00001
Mucilaginibacter flavus	89851	S	3	10	13	0.00005
Mucilaginibacter sp010093045	89899	S	3	16	19	0.00007
Mucilaginibacter corticis	89846	S	2	13	15	0.00006
Mucilaginibacter sp013286235	89902	S	2	0	2	0.00001
Mucilaginibacter sp013286985	89905	S	2	282	284	0.00105
Mucilaginibacter paludis	89874	S	1	13	14	0.00005
Mucilaginibacter pankratovii	89875	S	1	3	4	0.00001
Mucilaginibacter gracilis	89862	S	1	18	19	0.00007
Mucilaginibacter sp009765905	89897	S	1	7	8	0.00003
Mucilaginibacter sp005938025	89896	S	1	4	5	0.00002
Mucilaginibacter sp013288235	89907	S	1	30	31	0.00011
Mucilaginibacter sp903893715	89970	S	1	4	5	0.00002
Mucilaginibacter gilvus	89854	S	1	4	5	0.00002
Mucilaginibacter pineti	89879	S	1	4	5	0.00002
Mucilaginibacter sp014200575	89914	S	1	4	5	0.00002
Mucilaginibacter sp020880975	89926	S	1	4	5	0.00002
Mucilaginibacter segetis	89888	S	1	4	5	0.00002
Pedobacter sp009765875	90102	S	1	3	4	0.00001
Pedobacter cryoconitis_D	90025	S	1	4	5	0.00002
Pararcticibacter tournemirensis	90008	S	1	29	30	0.00011
Mucilaginibacter_A sp903642215	89987	S	1	0	1	0.00000
Spirosoma endophyticum	85545	S	5	33	38	0.00014
Spirosoma spitsbergense	85569	S	1	4	5	0.00002
Puia sp013288945	83678	S	13	76	89	0.00033
Puia sp015654595	83680	S	2	0	2	0.00001
JAFDXJ01 sp018268015	83462	S	2	181	183	0.00068
JABEUT01 sp013285655	89742	S	4	25	29	0.00011
PALSA-968 sp013288015	76639	S	1	2	3	0.00001
Paludibacter sp015654525	80428	S	1	0	1	0.00000
Palsa-1515 sp903970385	102220	S	201	1742	1943	0.00718
Elarobacter sp030150085	102166	S	1	38	39	0.00014
JAMFST01 sp026225435	104723	S	28	214	242	0.00089
PALSA-1152 sp003151595	104761	S	1	8	9	0.00003
JABFXX01 sp025357755	104517	S	1	42	43	0.00016
CAHJWO01 sp937859745	144379	S	29	198	227	0.00084
CAHJWO01 sp937873255	144380	S	12	26	38	0.00014
CAHJWO01 sp903642295	144378	S	5	6	11	0.00004
AV80 sp030775765	144443	S	2	8	10	0.00004
Udaeobacter sp003218135	144476	S	1	169	170	0.00063
JABDGH01 sp903970335	144939	S	1	9	10	0.00004
Gemmata tundricola	112182	S	2	21	23	0.00009
Gemmata massiliana_A	112164	S	1	7	8	0.00003
Limnoglobus roseus	112210	S	1	8	9	0.00003
Fimbriiglobus ruber	112160	S	1	6	7	0.00003
Aquisphaera insulae	112265	S	1	27	28	0.00010
BOG-1363 sp013821615	113126	S	1	22	23	0.00009
JACDAE01 sp013695595	95986	S	8	13	21	0.00008
Dictyobacter arantiisoli	95980	S	6	13	19	0.00007
JALYTT01 sp030854145	95992	S	4	8	12	0.00004
Ktedonobacter racemifer	95994	S	1	7	8	0.00003
Ktedonobacter robiniae	95995	S	1	4	5	0.00002
C-114 sp015478725	96013	S	6	346	352	0.00130
Paenibacillus marchantiae	56663	S	1	144	145	0.00054
JABDEO01 sp013287015	93374	S	3	13	16	0.00006
JACCRY01 sp013813265	93378	S	1	0	1	0.00000
UBA4729 sp028289245	110901	S	1	2	3	0.00001
Capsulimonas corticalis	52990	S	3	5	8	0.00003
CAIXIX01 sp903919615	53027	S	1	60	61	0.00023
CAIYRB01 sp903928445	91679	S	1	39	40	0.00015
Clostridium_AD sp002403785	59640	S	3	212	215	0.00080
Desulfosporosinus sp002404215	72106	S	1	67	68	0.00025
