name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
JABDBE01 sp013288805	40482	S	1	11	12	0.00007
TOLSYN sp903832295	40444	S	6	5	11	0.00006
Bog-257 sp003135315	40430	S	2	21	23	0.00013
Palsa-295 sp003153585	39784	S	19	80	99	0.00055
Palsa-295 sp003156635	39785	S	15	83	98	0.00054
Bog-105 sp003167495	39837	S	4	13	17	0.00009
Bog-105 sp003169195	39838	S	2	6	8	0.00004
Bog-105 sp937859895	39855	S	1	0	1	0.00001
Bog-105 sp003163855	39836	S	1	5	6	0.00003
BOG-234 sp903929755	39834	S	5	4	9	0.00005
BOG-234 sp947467185	39835	S	3	0	3	0.00002
BOG-234 sp903825445	39825	S	2	3	5	0.00003
Bog-113 sp903970205	39857	S	9	6	15	0.00008
Palsa-187 sp903892565	40027	S	1	13	14	0.00008
Palsa-187 sp025463005	40019	S	1	6	7	0.00004
Palsa-187 sp003170295	40008	S	1	12	13	0.00007
CAJCIT01 sp903970405	39888	S	2	2	4	0.00002
Bog-159 sp003132865	39858	S	1	15	16	0.00009
Bryobacter aggregatus	39863	S	1	0	1	0.00001
KBS-96 sp000381625	39993	S	1	0	1	0.00001
CAIRSA01 sp903881085	39886	S	1	16	17	0.00009
PALSA-129 sp003164075	39997	S	1	0	1	0.00001
Methylobacterium sp022829385	118327	S	251	1266	1517	0.00837
Methylobacterium sp022829585	118333	S	69	395	464	0.00256
Methylobacterium sp022829365	118326	S	57	418	475	0.00262
Methylobacterium sp008039875	118308	S	11	73	84	0.00046
Methylobacterium sp022829515	118331	S	5	42	47	0.00026
Methylobacterium sp019745455	118316	S	4	91	95	0.00052
Methylobacterium sp022829545	118332	S	3	15	18	0.00010
Methylobacterium sp022829405	118328	S	2	14	16	0.00009
Methylobacterium sp022829285	118323	S	2	17	19	0.00010
Methylobacterium longum	118267	S	1	4	5	0.00003
Methylobacterium sp022829685	118336	S	1	6	7	0.00004
Methylobacterium sp017833295	118314	S	1	9	10	0.00006
Lichenihabitans flavocetrariae	118233	S	58	46	104	0.00057
Lichenihabitans minor	118234	S	31	114	145	0.00080
Roseiarcus sp030153205	118539	S	17	10	27	0.00015
Roseiarcus sp003164825	118530	S	14	212	226	0.00125
RH-AL1 sp009765775	118495	S	4	9	13	0.00007
28-YEA-48 sp903903935	118050	S	2	2	4	0.00002
28-YEA-48 sp029222685	118036	S	1	9	10	0.00006
CAIUPE01 sp026461505	118162	S	1	3	4	0.00002
Bradyrhizobium sp009766005	120549	S	6	61	67	0.00037
Bradyrhizobium sp018449695	120574	S	2	16	18	0.00010
Bradyrhizobium nitroreducens	120491	S	1	26	27	0.00015
Bradyrhizobium sp023387695	120608	S	1	8	9	0.00005
Bradyrhizobium sp019748335	120583	S	1	74	75	0.00041
Bradyrhizobium barranii	120412	S	1	85	86	0.00047
Rhodopseudomonas_A rhenobacensis	120821	S	1	40	41	0.00023
Phyllobacterium sp014189505	119863	S	1	9	10	0.00006
Mycoplana subbaraonis	119688	S	2	94	96	0.00053
65-79 sp004299545	119046	S	1	3	4	0.00002
Acidisoma sp009765865	113615	S	684	669	1353	0.00746
Acidisoma cellulosilyticum	113613	S	4	7	11	0.00006
Acidisoma sp019351895	113616	S	4	8	12	0.00007
Acidisoma silvae	113614	S	3	4	7	0.00004
Lichenicoccus roseus	113922	S	193	379	572	0.00316
CAJCJG01 sp903970625	113745	S	68	161	229	0.00126
CAJCIS01 sp903970435	113743	S	45	130	175	0.00097
LMUY01 sp009765685	113921	S	42	139	181	0.00100
BOG-908 sp937873095	113678	S	13	14	27	0.00015
BOG-908 sp003133065	113676	S	10	10	20	0.00011
BOG-908 sp903643085	113677	S	1	0	1	0.00001
Rhodopila globiformis	114014	S	2	5	7	0.00004
Rhodopila sp903918315	114039	S	2	8	10	0.00006
Rhodopila sp009765975	114020	S	2	11	13	0.00007
Rhodopila sp031291795	114033	S	1	0	1	0.00001
Rhodopila sp027311485	114029	S	1	9	10	0.00006
Rhodopila sp903944925	114042	S	1	1	2	0.00001
DAIDJM01 sp027451405	113773	S	7	20	27	0.00015
JAJZVS01 sp019352115	113877	S	6	21	27	0.00015
Acidiphilium sp021799015	113604	S	3	72	75	0.00041
Acidiphilium iwatense	113599	S	1	5	6	0.00003
CAHJXG01 sp937858325	113708	S	5	5	10	0.00006
CAIPHQ01 sp903864895	113717	S	4	7	11	0.00006
CAIQQQ01 sp903873995	113722	S	3	48	51	0.00028
CAIQQQ01 sp903823665	113721	S	1	10	11	0.00006
Acidocella sp003137135	113626	S	1	1	2	0.00001
Acidocella sp003164135	113627	S	1	13	14	0.00008
Lichenicola sp903844135	113925	S	3	16	19	0.00010
Acidibrevibacterium fodinaquatile	113591	S	3	253	256	0.00141
DAICZL01 sp027311165	113772	S	2	13	15	0.00008
BOG-930 sp903907955	113682	S	1	5	6	0.00003
PALSA-911 sp903847525	113981	S	1	49	50	0.00028
CAIVDX01 sp903904805	113735	S	1	4	5	0.00003
Endobacter medicaginis	113784	S	1	13	14	0.00008
Acidomonas methanolica	113662	S	1	23	24	0.00013
JAFKFI01 sp017307285	113856	S	1	13	14	0.00008
Sphingomonas_N sp937859915	125357	S	84	323	407	0.00225
Sphingomonas_N sp903871605	125356	S	2	18	20	0.00011
Sphingomonas_N sp027625475	125354	S	1	8	9	0.00005
Novosphingobium sp903970225	124574	S	6	31	37	0.00020
Novosphingobium sp025359425	124527	S	2	3	5	0.00003
Novosphingobium sp903893935	124571	S	2	2	4	0.00002
Sphingomonas sp022662475	125218	S	2	25	27	0.00015
Sphingomonas sp903642285	125275	S	1	1	2	0.00001
CAHJWH01 sp009765965	114500	S	34	123	157	0.00087
CAHJWH01 sp937863535	114502	S	10	17	27	0.00015
CAHJWH01 sp903642205	114501	S	6	15	21	0.00012
Phenylobacterium sp004799395	114661	S	1	3	4	0.00002
Phenylobacterium sp004799515	114662	S	1	6	7	0.00004
BOG-935 sp031291685	114334	S	1	1	2	0.00001
Brevundimonas sp002434505	114393	S	1	31	32	0.00018
CAIOYC01 sp026225565	114509	S	1	1	2	0.00001
CAIXLI01 sp031291435	125909	S	21	166	187	0.00103
CAIQVS01 sp903875345	125899	S	4	41	45	0.00025
Rhizomicrobium sp021808875	115867	S	11	4593	4604	0.02540
Rhizomicrobium sp003131925	115838	S	3	24	27	0.00015
CAIYRG01 sp903928515	115820	S	1	5	6	0.00003
CAIXXC01 sp903923205	113519	S	4	194	198	0.00109
GCA-2402195 sp945865485	123426	S	1	4	5	0.00003
Fonsibacter sp000371745	116159	S	3	39	42	0.00023
Fonsibacter sp903869725	116170	S	2	12	14	0.00008
CAIULA01 sp903899945	115950	S	1	13	14	0.00008
CANJLN01 sp947475175	115952	S	1	0	1	0.00001
CANFPP01 sp947449005	115957	S	1	0	1	0.00001
CAIZEE01 sp903931835	115159	S	2	4	6	0.00003
Parvibaculum sp013823365	115998	S	2	41	43	0.00024
Zavarzinia cavernae	125963	S	1	10	11	0.00006
Caedimonas varicaedens	114287	S	1	32	33	0.00018
Paraburkholderia bryophila	127973	S	57	909	966	0.00533
Paraburkholderia phenazinium_B	128023	S	37	416	453	0.00250
Paraburkholderia sp900996245	128090	S	8	52	60	0.00033
Paraburkholderia phenazinium_A	128022	S	8	116	124	0.00068
Paraburkholderia polaris	128031	S	4	37	41	0.00023
Paraburkholderia fungorum_B	127993	S	2	14	16	0.00009
Paraburkholderia sp026225065	128081	S	2	7	9	0.00005
Paraburkholderia sp000745015	128047	S	2	46	48	0.00026
Paraburkholderia sp900142905	128086	S	1	44	45	0.00025
Paraburkholderia sp013409255	128066	S	1	25	26	0.00014
Paraburkholderia sp002973525	128053	S	1	10	11	0.00006
Paraburkholderia sp900996235	128089	S	1	8	9	0.00005
Caballeronia sp001557535	126764	S	131	1065	1196	0.00660
Caballeronia sordidicola_C	126762	S	95	459	554	0.00306
Caballeronia sp011493005	126766	S	8	77	85	0.00047
Caballeronia sp009766085	126765	S	1	4	5	0.00003
Caballeronia mineralivorans	126753	S	1	7	8	0.00004
Scleromatobacter humisilvae	129084	S	11	260	271	0.00150
Scleromatobacter sp903845345	129089	S	7	130	137	0.00076
Scleromatobacter sp030151165	129088	S	2	24	26	0.00014
Scleromatobacter sp014378125	129086	S	1	6	7	0.00004
CAJCIC01 sp903970185	126715	S	70	61	131	0.00072
Polynucleobacter sp018687695	128379	S	6	161	167	0.00092
Polynucleobacter sp018687555	128375	S	5	125	130	0.00072
Polynucleobacter sp903892315	128455	S	2	22	24	0.00013
Polynucleobacter sp903918115	128458	S	2	62	64	0.00035
Polynucleobacter sp018687735	128380	S	1	28	29	0.00016
Polynucleobacter bastaniensis	128317	S	1	19	20	0.00011
Polynucleobacter rarus	128349	S	1	10	11	0.00006
Pararobbsia sp026225235	128132	S	16	26	42	0.00023
Variovorax sp009765735	129478	S	6	113	119	0.00066
BOG-994 sp903970305	126544	S	6	2	8	0.00004
Duganella alba	126992	S	2	84	86	0.00047
Duganella dendranthematis	126997	S	1	198	199	0.00110
CAJCHO01 sp903970145	126714	S	5	2	7	0.00004
Mycoavidus sp020023735	127788	S	4	72	76	0.00042
Curvibacter sp903834975	126977	S	1	3	4	0.00002
LMUX01 sp009765705	127499	S	1	2	3	0.00002
LMUX01 sp026225455	127500	S	1	0	1	0.00001
Solimicrobium sp903862415	129103	S	2	0	2	0.00001
Rhodoferax_C sp903897925	128868	S	1	3	4	0.00002
Methylopumilus sp014190615	130194	S	3	62	65	0.00036
Methylopumilus_A sp903953055	130208	S	2	58	60	0.00033
Chromobacterium vaccinii	129814	S	1	12	13	0.00007
CAIVHB01 sp903867885	129853	S	1	52	53	0.00029
Rhodanobacter sp014207185	140602	S	126	1184	1310	0.00723
Rhodanobacter sp014200755	140600	S	36	838	874	0.00482
Rhodanobacter sp903827735	140625	S	4	113	117	0.00065
Rhodanobacter sp002001165	140589	S	1	15	16	0.00009
Dyella_B sp903970555	140509	S	24	316	340	0.00188
Pseudomonas_E sp002814235	138649	S	5	59	64	0.00035
Pseudomonas_E sp003014915	138658	S	3	76	79	0.00044
Pseudomonas_E gingeri_D	138367	S	1	12	13	0.00007
Pseudomonas nitroreducens_A	138133	S	1	32	33	0.00018
Serratia_A fonticola_C	133464	S	4	131	135	0.00074
Cedecea neteri_A	132872	S	1	31	32	0.00018
Rahnella bonaserana	133404	S	3	18	21	0.00012
Bog-1198 sp030775645	139667	S	4	27	31	0.00017
Bog-1198 sp030776345	139669	S	3	39	42	0.00023
Bog-1198 sp003134045	139642	S	2	18	20	0.00011
Bog-1198 sp030799355	139670	S	2	6	8	0.00004
Bog-1198 sp030775865	139668	S	2	1	3	0.00002
Bog-1198 sp003137095	139643	S	2	44	46	0.00025
13-2-20CM-66-19 sp021805275	139596	S	1	26	27	0.00015
CAIKZZ01 sp903908265	139703	S	1	16	17	0.00009
Nevskia sp903970595	135689	S	20	122	142	0.00078
Nevskia soli_A	135673	S	7	17	24	0.00013
UBA2653 sp021732495	135331	S	1	1	2	0.00001
DAIDKT01 sp027449905	135180	S	1	36	37	0.00020
UBA5158 sp903970525	132093	S	5	17	22	0.00012
Palsa-1515 sp903970385	102220	S	10195	19129	29324	0.16177
Palsibacter borealis	102221	S	43	1357	1400	0.00772
Tityobacter terrigena	102231	S	7	125	132	0.00073
Velthaea versatilis	102240	S	3	28	31	0.00017
CAIKPM01 sp903829325	102138	S	1	0	1	0.00001
CAJCIY01 sp903970495	45419	S	420	1592	2012	0.01110
Mycobacterium madagascariense	46516	S	3	14	17	0.00009
Mycobacterium sp002043095	46670	S	1	26	27	0.00015
Tsukamurella sp903970215	47126	S	19	18	37	0.00020
Gordonia polyisoprenivorans	46323	S	1	5	6	0.00003
Lawsonella clevelandensis_A	46365	S	2	26	28	0.00015
CAJCJE01 sp903970565	47357	S	5	5	10	0.00006
JAMFSN01 sp026225295	45438	S	1	2	3	0.00002
Palsa-504 sp003161205	50189	S	100	106	206	0.00114
Palsa-504 sp003140115	50188	S	79	238	317	0.00175
Palsa-504 sp003168295	50190	S	43	117	160	0.00088
Palsa-504 sp030045295	50196	S	1	1	2	0.00001
Trebonia kvetii	50336	S	1	2	3	0.00002
Trebonia sp027314595	50341	S	1	28	29	0.00016
Bog-532 sp003164955	50009	S	1	20	21	0.00012
RYN-230 sp025964635	50213	S	1	2	3	0.00002
PALSA-505 sp003168255	50187	S	1	1	2	0.00001
Streptacidiphilus sp014084125	48897	S	139	1121	1260	0.00695
Streptacidiphilus albus	48885	S	2	11	13	0.00007
Cutibacterium acnes	48418	S	3	375	378	0.00209
PALSA-747 sp903953805	47736	S	2	16	18	0.00010
Nanopelagicus sp000378865	47681	S	1	1	2	0.00001
Palsa-744 sp903970315	52641	S	8	59	67	0.00037
Palsa-744 sp903970125	52640	S	6	17	23	0.00013
Palsa-744 sp030151725	52639	S	1	5	6	0.00003
Palsa-465 sp937888775	52609	S	3	53	56	0.00031
Palsa-465 sp017882465	52579	S	1	124	125	0.00069
Palsa-513 sp003133565	52613	S	4	97	101	0.00056
PALSA-688 sp003156795	41760	S	4	44	48	0.00026
JAKBAM01 sp025499425	41750	S	1	4	5	0.00003
JAKCDU01 sp021808785	41751	S	1	8	9	0.00005
CAIUMH01 sp009699875	41842	S	4	20	24	0.00013
Mucilaginibacter sp013286235	89902	S	71	3	74	0.00041
Mucilaginibacter frigoritolerans	89852	S	40	45	85	0.00047
Mucilaginibacter sp013408825	89912	S	14	27	41	0.00023
Mucilaginibacter sp903915155	89972	S	7	27	34	0.00019
Mucilaginibacter sp013288235	89907	S	2	12	14	0.00008
Mucilaginibacter gossypiicola	89860	S	1	3	4	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	0	1	0.00001
Mucilaginibacter sp014200495	89913	S	1	4	5	0.00003
Mucilaginibacter gracilis	89862	S	1	7	8	0.00004
Flavipsychrobacter sp903906615	83331	S	83	125	208	0.00115
Flavipsychrobacter sp903887415	83326	S	2	9	11	0.00006
Flavipsychrobacter stenotrophus	83355	S	1	1	2	0.00001
Flavipsychrobacter sp903882965	83324	S	1	7	8	0.00004
Flavipsychrobacter sp013286835	83271	S	1	8	9	0.00005
Puia sp013288945	83678	S	31	35	66	0.00036
Puia sp003167015	83673	S	3	1	4	0.00002
Puia dinghuensis_B	83667	S	2	0	2	0.00001
JAFDXJ01 sp018268015	83462	S	7	79	86	0.00047
Sediminibacterium sp947372105	83872	S	1	1	2	0.00001
Bog-950 sp903889265	84031	S	2	8	10	0.00006
Chryseobacterium sp021869765	89169	S	1	14	15	0.00008
Chryseobacterium sp002979455	89144	S	1	19	20	0.00011
Chryseobacterium indologenes	89074	S	1	57	58	0.00032
Chryseobacterium sp029892445	89188	S	1	27	28	0.00015
JABEUT01 sp013285655	89742	S	5	2	7	0.00004
JABEUT01 sp013285805	89743	S	2	12	14	0.00008
CAINEC01 sp903847585	76579	S	1	2	3	0.00002
PALSA-968 sp903970545	76643	S	1	0	1	0.00001
JAMFST01 sp026225435	104723	S	40	59	99	0.00055
Palsa-1150 sp003153495	104776	S	1	1	2	0.00001
PALSA-1152 sp003151595	104761	S	1	1	2	0.00001
JAAFHJ01 sp020720045	104681	S	1	15	16	0.00009
Urbifossiella sp003136315	112249	S	8	3	11	0.00006
Fimbriiglobus ruber	112160	S	3	10	13	0.00007
PALSA-1353 sp003153655	111978	S	3	11	14	0.00008
JABDGH01 sp026225555	144936	S	2	2	4	0.00002
JABDGH01 sp903863295	144937	S	2	2	4	0.00002
JABDGH01 sp903970275	144938	S	2	5	7	0.00004
JABDGH01 sp903970335	144939	S	2	1	3	0.00002
UBA6821 sp903933015	144530	S	1	0	1	0.00001
UBA6821 sp903831635	144525	S	1	1	2	0.00001
Palsa-1400 sp003140095	144667	S	1	1	2	0.00001
CAIKLQ01 sp903828255	144756	S	1	4	5	0.00003
Staphylococcus warneri	57142	S	5	1358	1363	0.00752
Staphylococcus aureus	57070	S	1	385	386	0.00213
DAHUYJ01 sp027315225	110811	S	1	49	50	0.00028
Parachlamydia acanthamoebae	93395	S	1	13	14	0.00008
AG-12 sp013044295	95873	S	1	16	17	0.00009
JABDDW01 sp013287405	91601	S	2	0	2	0.00001
Silvanigrella aquatica	91700	S	1	3	4	0.00002
Arctic96AD-7 sp002685535	141576	S	3	178	181	0.00100
BOG-944 sp003134215	52989	S	2	6	8	0.00004
Bog-1183 sp013286205	102299	S	1	0	1	0.00001
