name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Flintibacter sp. KGMB00164	2610895	S	52466	3557	56023	0.00472
Intestinimonas butyriciproducens	1297617	S	3990	1388	5378	0.00045
Massilistercora timonensis	2086584	S	229	223	452	0.00004
Fenollaria sporofastidiosus	2811778	S	5	11	16	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	3	0	3	0.00000
Eubacterium ramulus	39490	S	24554	9603	34157	0.00288
Eubacterium callanderi	53442	S	2597	1111	3708	0.00031
Eubacterium ventriosum	39496	S	2503	766	3269	0.00028
Eubacterium maltosivorans	2041044	S	160	85	245	0.00002
Eubacterium sp. MSJ-33	2841528	S	76	26	102	0.00001
Eubacterium limosum	1736	S	35	13	48	0.00000
Clostridium sp. C45	3373596	S	5275	4343	9618	0.00081
Clostridium sp. M62/1	411486	S	1723	2690	4413	0.00037
Clostridium sp. C1	1155388	S	106	629	735	0.00006
Clostridium sp. SY8519	1042156	S	8	2	10	0.00000
Clostridium sp. MD294	97138	S	5	0	5	0.00000
Clostridium perfringens	1502	S	775	1686	2461	0.00021
Clostridium cadaveris	1529	S	117	15	132	0.00001
Clostridium bornimense	1216932	S	11	2	13	0.00000
Clostridium septicum	1504	S	11	1	12	0.00000
Clostridium isatidis	182773	S	8	3	11	0.00000
Clostridium baratii	1561	S	3	0	3	0.00000
Clostridium manihotivorum	2320868	S	2	0	2	0.00000
Clostridium botulinum	1491	S	1	0	1	0.00000
Clostridium carboxidivorans	217159	S	1	0	1	0.00000
Clostridium tyrobutyricum	1519	S	1	0	1	0.00000
Clostridium tetani	1513	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	184	58	242	0.00002
Proteiniclasticum sp. QWL-01	3036945	S	6	3	9	0.00000
Agathobaculum massiliense	3014267	S	1286	4517	5803	0.00049
Agathobaculum sp. NTUH-O15-33	3079302	S	277	1	278	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	304	979	1283	0.00011
Butyricicoccus sp. GAM44	2109686	S	265	0	265	0.00002
Maliibacterium massiliense	2086585	S	268	189	457	0.00004
Acutalibacter muris	1796620	S	100	3	103	0.00001
Caproiciproducens sp. CPB-2	3030017	S	17	11	28	0.00000
Caproicibacter fermentans	2576756	S	2	0	2	0.00000
Caproicibacter sp. BJN0012	3110227	S	2	22	24	0.00000
Dehalobacter sp. DCM	2907827	S	3	1	4	0.00000
Desulforamulus reducens	59610	S	2	0	2	0.00000
Dehalobacterium formicoaceticum	51515	S	1	0	1	0.00000
Blautia obeum	40520	S	162770	89439	252209	0.02126
Blautia parvula	2877527	S	14673	7181	21854	0.00184
Blautia wexlerae	418240	S	11188	11641	22829	0.00192
Blautia hydrogenotrophica	53443	S	3142	2121	5263	0.00044
Blautia luti	89014	S	2363	1197	3560	0.00030
Blautia sp. SC05B48	2479767	S	1325	1818	3143	0.00026
Blautia coccoides	1532	S	1239	2404	3643	0.00031
Blautia argi	1912897	S	678	390	1068	0.00009
Blautia producta	33035	S	298	764	1062	0.00009
Blautia hansenii	1322	S	230	139	369	0.00003
Blautia pseudococcoides	1796616	S	123	4	127	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	2	6108	6110	0.00052
Blautia liquoris	2779518	S	2	0	2	0.00000
[Ruminococcus] torques	33039	S	80491	38529	119020	0.01003
Mediterraneibacter gnavus	33038	S	46698	20688	67386	0.00568
Mediterraneibacter glycyrrhizinilyticus	342942	S	8057	6789	14846	0.00125
[Ruminococcus] lactaris	46228	S	530	83	613	0.00005
Agathobacter rectalis	39491	S	134212	50087	184299	0.01553
Roseburia hominis	301301	S	51156	34999	86155	0.00726
Roseburia intestinalis	166486	S	21342	15118	36460	0.00307
Roseburia faecis	301302	S	8899	2035	10934	0.00092
Roseburia rectibacter	2763062	S	594	216	810	0.00007
Roseburia sp. 831b	1261635	S	96	62	158	0.00001
Roseburia sp. 499	1261634	S	95	37	132	0.00001
Anaerobutyricum hallii	39488	S	49160	13193	62353	0.00526
Sellimonas intestinalis	1653434	S	35665	13407	49072	0.00414
Sellimonas catena	2994035	S	2172	1463	3635	0.00031
Sellimonas caecigallum	2592333	S	504	335	839	0.00007
Dorea longicatena	88431	S	34216	16841	51057	0.00430
Dorea formicigenerans	39486	S	1077	828	1905	0.00016
Eisenbergiella porci	2652274	S	18447	4153	22600	0.00190
Anaerostipes hadrus	649756	S	15422	6880	22302	0.00188
Anaerostipes caccae	105841	S	833	94	927	0.00008
Anaerostipes sp. PC18	3036926	S	22	4	26	0.00000
Anaerostipes rhamnosivorans	1229621	S	3	0	3	0.00000
Faecalimonas umbilicata	1912855	S	12950	9815	22765	0.00192
Enterocloster bolteae	208479	S	5619	1249	6868	0.00058
Enterocloster asparagiformis	333367	S	4684	177	4861	0.00041
Enterocloster clostridioformis	1531	S	786	484	1270	0.00011
Simiaoa sunii	2763672	S	9738	4319	14057	0.00118
[Clostridium] scindens	29347	S	6310	1983	8293	0.00070
[Clostridium] symbiosum	1512	S	1208	135	1343	0.00011
[Clostridium] hylemonae	89153	S	386	133	519	0.00004
Hungatella hathewayi	154046	S	4660	661	5321	0.00045
Wansuia hejianensis	2763667	S	3111	857	3968	0.00033
Coprococcus comes	410072	S	762	600	1362	0.00011
Coprococcus sp. ART55/1	751585	S	710	611	1321	0.00011
Coprococcus catus	116085	S	500	178	678	0.00006
Coprococcus eutactus	33043	S	170	168	338	0.00003
Marvinbryantia formatexigens	168384	S	283	9	292	0.00002
Eshraghiella crossota	45851	S	272	46	318	0.00003
Claveliimonas bilis	3028070	S	228	111	339	0.00003
Lachnospira eligens	39485	S	165	14	179	0.00002
Wujia chipingensis	2763670	S	156	77	233	0.00002
Qiania dongpingensis	2763669	S	77	24	101	0.00001
Chordicoccus furentiruminis	2709410	S	56	13	69	0.00001
Lacrimispora saccharolytica	84030	S	17	10	27	0.00000
Lacrimispora sp. HJ-01	3375704	S	6	9	15	0.00000
Lacrimispora sp. JR3	3111456	S	4	3	7	0.00000
Lacrimispora xylanisolvens	384636	S	3	0	3	0.00000
Butyrivibrio fibrisolvens	831	S	35	6	41	0.00000
Stomatobaculum sp. F0698	3059030	S	19	0	19	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	16	12	28	0.00000
Novisyntrophococcus fermenticellae	2068655	S	15	1	16	0.00000
Kineothrix sp. IPX-CK	3123317	S	6	0	6	0.00000
Kineothrix sp. MB12-C1	3070215	S	2	0	2	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	6	0	6	0.00000
Candidatus Epulonipiscium viviparus	420336	S	3	0	3	0.00000
Anaerocolumna chitinilytica	1727145	S	1	0	1	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	1	0	1	0.00000
Sporofaciens musculi	2681861	S	2	0	2	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	1	0	1	0.00000
Anaeromicropila herbilytica	2785025	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	2	34	36	0.00000
Romboutsia ilealis	1115758	S	1089	1692	2781	0.00023
Romboutsia sp. 13368	2708053	S	151	263	414	0.00003
Romboutsia sp. CE17	2724150	S	36	52	88	0.00001
Romboutsia hominis	1507512	S	15	14	29	0.00000
Clostridioides difficile	1496	S	1826	6642	8468	0.00071
Terrisporobacter petrolearius	1460447	S	19	544	563	0.00005
Terrisporobacter mayombei	1541	S	12	69	81	0.00001
Terrisporobacter glycolicus	36841	S	3	23	26	0.00000
Terrisporobacter hibernicus	2813371	S	1	91	92	0.00001
Intestinibacter bartlettii	261299	S	499	254	753	0.00006
Paraclostridium sordellii	1505	S	6	5	11	0.00000
Paraclostridium bifermentans	1490	S	2	2	4	0.00000
Peptacetobacter hiranonis	89152	S	6	2	8	0.00000
Emergencia timonensis	1776384	S	4228	1117	5345	0.00045
Emergencia sp. JLR.KK010	3114296	S	12	0	12	0.00000
Mogibacterium diversum	114527	S	235	50	285	0.00002
Mogibacterium pumilum	86332	S	3	0	3	0.00000
Aminipila luticellarii	2507160	S	5	0	5	0.00000
Christensenella sp. MSJ-20	2841518	S	1416	577	1993	0.00017
Christensenella massiliensis	1805714	S	493	215	708	0.00006
Christensenella minuta	626937	S	120	18	138	0.00001
Monoglobus pectinilyticus	1981510	S	280	117	397	0.00003
Acidaminococcus intestini	187327	S	184147	77111	261258	0.02202
Acidaminococcus fermentans	905	S	1	0	1	0.00000
Phascolarctobacterium faecium	33025	S	48667	385	49052	0.00413
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	12	1	13	0.00000
Phascolarctobacterium succinatutens	626940	S	6	11	17	0.00000
Megasphaera massiliensis	1232428	S	19903	6871	26774	0.00226
Megasphaera elsdenii	907	S	516	578	1094	0.00009
Megasphaera stantonii	2144175	S	32	29	61	0.00001
Megasphaera hexanoica	1675036	S	3	2	5	0.00000
Veillonella parvula	29466	S	398	196	594	0.00005
Veillonella rogosae	423477	S	116	56	172	0.00001
Veillonella nakazawae	2682456	S	31	109	140	0.00001
Veillonella sp. S12025-13	2682455	S	19	27	46	0.00000
Veillonella atypica	39777	S	15	3	18	0.00000
Veillonella dispar	39778	S	9	7	16	0.00000
Dialister hominis	2582419	S	1	10	11	0.00000
Selenomonas sputigena	69823	S	12	1	13	0.00000
Selenomonas sp. oral taxon 126	712528	S	1	0	1	0.00000
Sporomusa rhizae	357999	S	1	0	1	0.00000
Streptococcus salivarius	1304	S	3206	10881	14087	0.00119
Streptococcus thermophilus	1308	S	2198	961	3159	0.00027
Streptococcus parasanguinis	1318	S	901	1317	2218	0.00019
Streptococcus sp. A12	1759399	S	178	152	330	0.00003
Streptococcus sp. LPB0220	2610896	S	81	138	219	0.00002
Streptococcus sp. FDAARGOS_192	1839799	S	66	408	474	0.00004
Streptococcus sp. FSL R7-0248	2975324	S	35	236	271	0.00002
Streptococcus sp. CP1998	3238303	S	32	196	228	0.00002
Streptococcus sp. FSL W7-1342	2954545	S	32	773	805	0.00007
Streptococcus sp. FSL K6-1323	2954513	S	28	413	441	0.00004
Streptococcus sp. oral taxon 061	712623	S	12	11	23	0.00000
Streptococcus sp. HSISS2	1316411	S	12	24	36	0.00000
Streptococcus sp. HSISS3	1316412	S	10	19	29	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	6	5	11	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	5	17	22	0.00000
Streptococcus sp. KHUD_010	3157339	S	5	168	173	0.00001
Streptococcus sp. Marseille-Q6470	2972784	S	5	5	10	0.00000
Streptococcus sp. SN-1	3074854	S	2	1	3	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	2	2	4	0.00000
Streptococcus sp. 116-D4	2598453	S	2	1	3	0.00000
Streptococcus sp. oral taxon 064	712624	S	2	15	17	0.00000
Streptococcus sp. NSJ-72	2763068	S	2	36	38	0.00000
Streptococcus sp. FSL W8-0197	2975349	S	1	8	9	0.00000
Streptococcus ilei	1156431	S	384	1190	1574	0.00013
Streptococcus mutans	1309	S	239	67	306	0.00003
Streptococcus suis	1307	S	236	811	1047	0.00009
Streptococcus sanguinis	1305	S	173	104	277	0.00002
Streptococcus australis	113107	S	121	400	521	0.00004
Streptococcus koreensis	2382163	S	116	506	622	0.00005
Streptococcus lingualis	3098076	S	78	161	239	0.00002
Streptococcus rubneri	1234680	S	69	321	390	0.00003
Streptococcus canis	1329	S	44	49	93	0.00001
Streptococcus anginosus	1328	S	23	93	116	0.00001
Streptococcus intermedius	1338	S	7	8	15	0.00000
Streptococcus mitis	28037	S	32	43	75	0.00001
Streptococcus dentalis	3098075	S	27	138	165	0.00001
Streptococcus pneumoniae	1313	S	22	38	60	0.00001
Streptococcus vestibularis	1343	S	20	14	34	0.00000
Streptococcus parasuis	1501662	S	19	29	48	0.00000
Streptococcus oralis	1303	S	18	32	50	0.00000
Streptococcus equinus	1335	S	17	22	39	0.00000
Streptococcus lactarius	684066	S	17	24	41	0.00000
Streptococcus infantis	68892	S	15	14	29	0.00000
Streptococcus gordonii	1302	S	10	5	15	0.00000
Streptococcus acidominimus	1326	S	9	5	14	0.00000
Streptococcus infantarius	102684	S	7	16	23	0.00000
Streptococcus pasteurianus	197614	S	6	114	120	0.00001
Streptococcus agalactiae	1311	S	5	132	137	0.00001
Streptococcus gwangjuense	1433513	S	4	11	15	0.00000
Streptococcus nidrosiense	3140788	S	4	4	8	0.00000
Streptococcus lutetiensis	150055	S	3	5	8	0.00000
Streptococcus pyogenes	1314	S	2	3	5	0.00000
Streptococcus equi	1336	S	2	0	2	0.00000
Streptococcus parapneumoniae	2993430	S	2	6	8	0.00000
Streptococcus ruminantium	1917441	S	2	8	10	0.00000
Streptococcus porcinus	1340	S	1	0	1	0.00000
Streptococcus toyakuensis	2819619	S	1	4	5	0.00000
Streptococcus ruminicola	2686210	S	1	4	5	0.00000
Streptococcus pseudoporcinus	361101	S	1	1	2	0.00000
Lactococcus sp.	44273	S	50	570	620	0.00005
Lactococcus petauri	1940789	S	44	83	127	0.00001
Lactococcus cremoris	1359	S	31	245	276	0.00002
Lactococcus lactis	1358	S	21	85	106	0.00001
Enterococcus faecium	1352	S	2387	12446	14833	0.00125
Enterococcus cecorum	44008	S	24	29	53	0.00000
Enterococcus montenegrensis	3031993	S	5	1	6	0.00000
Enterococcus faecalis	1351	S	5	15	20	0.00000
Enterococcus avium	33945	S	1	0	1	0.00000
Lacticaseibacillus paracasei	1597	S	1112	537	1649	0.00014
Lacticaseibacillus rhamnosus	47715	S	4	0	4	0.00000
Ligilactobacillus ruminis	1623	S	109	42	151	0.00001
Ligilactobacillus agilis	1601	S	85	39	124	0.00001
Ligilactobacillus salivarius	1624	S	19	10	29	0.00000
Ligilactobacillus murinus	1622	S	13	7	20	0.00000
Limosilactobacillus reuteri	1598	S	18	11	29	0.00000
Limosilactobacillus fermentum	1613	S	12	6	18	0.00000
Limosilactobacillus vaginalis	1633	S	6	2	8	0.00000
Limosilactobacillus oris	1632	S	1	0	1	0.00000
Lactobacillus helveticus	1587	S	2	10	12	0.00000
Lactobacillus crispatus	47770	S	2	3	5	0.00000
Lactobacillus delbrueckii	1584	S	1	0	1	0.00000
Lactobacillus sp. 3B(2020)	2695882	S	1	0	1	0.00000
Leuconostoc mesenteroides	1245	S	3	3	6	0.00000
Leuconostoc gasicomitatum	115778	S	3	1	4	0.00000
Weissella paramesenteroides	1249	S	2	0	2	0.00000
Weissella cibaria	137591	S	2	0	2	0.00000
Latilactobacillus fuchuensis	164393	S	2	0	2	0.00000
Lactiplantibacillus plantarum	1590	S	1	0	1	0.00000
Granulicatella adiacens	46124	S	33	19	52	0.00000
Granulicatella elegans	137732	S	1	2	3	0.00000
Dolosigranulum pigrum	29394	S	1	0	1	0.00000
Globicatella sp. PHS-GS-PNBC-21-1553	2885764	S	8	9	17	0.00000
Gemella sanguinis	84135	S	42	66	108	0.00001
Gemella haemolysans	1379	S	4	3	7	0.00000
Gemella morbillorum	29391	S	1	1	2	0.00000
Bacillus paralicheniformis	1648923	S	24	118	142	0.00001
Bacillus atrophaeus	1452	S	1	1	2	0.00000
Bacillus thuringiensis	1428	S	1	987	988	0.00008
