name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola sartorii	77247	S	37184	18110	55294	0.00287
Phocaeicola sp948956705	77308	S	22403	171358	193761	0.01005
Phocaeicola cellulolyticus	77222	S	20727	17273	38000	0.00197
Phocaeicola dorei	77225	S	18375	21471	39846	0.00207
Phocaeicola caecigallinarum	77219	S	8865	5171	14036	0.00073
Phocaeicola sp019414725	77265	S	8825	68828	77653	0.00403
Phocaeicola sp900760795	77287	S	7812	102591	110403	0.00572
Phocaeicola sp959599425	77315	S	6706	55953	62659	0.00325
Phocaeicola sp019414665	77264	S	6467	63219	69686	0.00361
Phocaeicola massiliensis	77236	S	6252	19358	25610	0.00133
Phocaeicola sp900556845	77285	S	5993	2238	8231	0.00043
Phocaeicola faecicola	77229	S	5284	1978	7262	0.00038
Phocaeicola sp011959205	77252	S	2479	1528	4007	0.00021
Phocaeicola sp958434805	77313	S	1130	5125	6255	0.00032
Phocaeicola sp020026175	77266	S	1124	51	1175	0.00006
Phocaeicola sp000432735	77248	S	1105	175	1280	0.00007
Phocaeicola sp900546645	77278	S	1000	479	1479	0.00008
Phocaeicola sp948566455	77306	S	964	10698	11662	0.00060
Phocaeicola sp900557085	77286	S	586	1173	1759	0.00009
Phocaeicola coprophilus	77224	S	584	164	748	0.00004
Phocaeicola sp944320815	77296	S	578	26	604	0.00003
Phocaeicola sp948579315	77307	S	558	6072	6630	0.00034
Phocaeicola barnesiae	77218	S	480	212	692	0.00004
Phocaeicola sp937912035	77292	S	386	77	463	0.00002
Phocaeicola sp900551645	77281	S	359	208	567	0.00003
Phocaeicola sp029257865	77271	S	329	29	358	0.00002
Phocaeicola plebeius	77242	S	221	371	592	0.00003
Phocaeicola sp900544075	77275	S	212	103	315	0.00002
Phocaeicola excrementipullorum	77227	S	175	23	198	0.00001
Phocaeicola faecalis	77228	S	173	172	345	0.00002
Phocaeicola sp958453305	77314	S	159	91	250	0.00001
Phocaeicola salanitronis	77246	S	145	93	238	0.00001
Phocaeicola sp900546355	77277	S	137	60	197	0.00001
Phocaeicola ilei	77235	S	122	55	177	0.00001
Phocaeicola sp902388365	77288	S	98	1	99	0.00001
Phocaeicola plebeius_A	77243	S	81	80	161	0.00001
Phocaeicola sp900551445	77280	S	79	52	131	0.00001
Phocaeicola sp947574505	77305	S	76	1271	1347	0.00007
Phocaeicola coprocola	77223	S	71	214	285	0.00001
Phocaeicola sp905198575	77291	S	65	15	80	0.00000
Phocaeicola sp945965395	77302	S	65	41	106	0.00001
Phocaeicola plebeius_B	77244	S	50	12	62	0.00000
Phocaeicola sp947173895	77304	S	47	3	50	0.00000
Phocaeicola faecipullorum	77231	S	42	18	60	0.00000
Phocaeicola sp000436795	77250	S	35	2	37	0.00000
Phocaeicola mediterraneensis	77237	S	28	41	69	0.00000
Phocaeicola gallistercoris	77234	S	26	4	30	0.00000
Phocaeicola mediterraneensis_A	77238	S	21	19	40	0.00000
Phocaeicola fibrisolvens	77232	S	17	14	31	0.00000
Phocaeicola sp944321335	77299	S	9	0	9	0.00000
Phocaeicola sp000434735	77249	S	8	0	8	0.00000
Phocaeicola merdavium	77239	S	7	2	9	0.00000
Phocaeicola caecigallinarum_B	77221	S	6	3	9	0.00000
Phocaeicola faecigallinarum	77230	S	6	5	11	0.00000
Phocaeicola sp900544675	77276	S	5	0	5	0.00000
Phocaeicola sp900551065	77279	S	5	3	8	0.00000
Phocaeicola sp949296855	77312	S	3	0	3	0.00000
Phocaeicola sp944319745	77293	S	3	0	3	0.00000
Phocaeicola sp020026225	77267	S	3	0	3	0.00000
Phocaeicola caecigallinarum_A	77220	S	2	1	3	0.00000
Phocaeicola sp949294185	77311	S	2	0	2	0.00000
Phocaeicola sp900542985	77274	S	1	0	1	0.00000
Phocaeicola sp949285025	77309	S	1	0	1	0.00000
Phocaeicola sp015060735	77254	S	1	0	1	0.00000
Prevotella sp018054505	77646	S	13632	1632	15264	0.00079
Prevotella sp900548745	77807	S	8036	883	8919	0.00046
Prevotella stercorea	78126	S	1558	415	1973	0.00010
Prevotella sp900770395	77839	S	589	15	604	0.00003
Prevotella sp000688375	77431	S	471	12	483	0.00003
Prevotella sp937995875	77999	S	423	47	470	0.00002
Prevotella vespertina	78131	S	242	19	261	0.00001
Prevotella sp902779455	77889	S	201	9	210	0.00001
Prevotella sp022781445	77684	S	136	2	138	0.00001
Prevotella muris	77394	S	127	2	129	0.00001
Prevotella sp900554835	77823	S	91	15	106	0.00001
Prevotella sp900549175	77808	S	77	1	78	0.00000
Prevotella sp900557255	77830	S	71	44	115	0.00001
Prevotella lascolaii	77380	S	69	16	85	0.00000
Prevotella sp934230115	77980	S	68	2	70	0.00000
Prevotella sp905216025	77940	S	64	0	64	0.00000
Prevotella rodentium	77407	S	60	9	69	0.00000
Prevotella rara	77406	S	56	6	62	0.00000
Prevotella sp022775105	77680	S	47	2	49	0.00000
Prevotella sp023425865	77689	S	41	0	41	0.00000
Prevotella sp900313215	77725	S	39	2	41	0.00000
Prevotella sp900553965	77820	S	34	1	35	0.00000
Prevotella sp905211345	77937	S	32	1	33	0.00000
Prevotella sp934120735	77966	S	31	4	35	0.00000
Prevotella sp022732315	77670	S	27	11	38	0.00000
Prevotella sp900547085	77803	S	25	3	28	0.00000
Prevotella sp934217675	77977	S	24	0	24	0.00000
Prevotella sp900770515	77840	S	21	7	28	0.00000
Prevotella copri_C	77354	S	20	25	45	0.00000
Prevotella hominis	77371	S	20	4	24	0.00000
Prevotella sp900554545	77821	S	19	1	20	0.00000
Prevotella sp900556825	77828	S	14	0	14	0.00000
Prevotella sp900557405	77831	S	14	0	14	0.00000
Prevotella sp002933775	77498	S	14	1	15	0.00000
Prevotella sp000467895	77427	S	11	1	12	0.00000
Prevotella aurantiaca	77336	S	11	0	11	0.00000
Prevotella sp900545525	77798	S	10	0	10	0.00000
Prevotella sp902491375	77846	S	10	0	10	0.00000
Prevotella sp000434975	77422	S	9	1	10	0.00000
Prevotella sp022775985	77681	S	8	0	8	0.00000
Prevotella sp905215655	77939	S	8	0	8	0.00000
Prevotella sp902495455	77847	S	7	0	7	0.00000
Prevotella merdae	77389	S	7	0	7	0.00000
Prevotella sp937922435	77998	S	7	0	7	0.00000
Prevotella sp028723525	77707	S	6	0	6	0.00000
Prevotella sp900543585	77794	S	6	0	6	0.00000
Prevotella sp030531085	77714	S	6	0	6	0.00000
Prevotella sp900548585	77806	S	6	0	6	0.00000
Prevotella sp017462915	77570	S	5	0	5	0.00000
Prevotella sp018053665	77645	S	4	0	4	0.00000
Prevotella sp017623155	77623	S	4	0	4	0.00000
Prevotella sp002251365	77438	S	4	0	4	0.00000
Prevotella sp900555035	77824	S	4	0	4	0.00000
Prevotella sp017415455	77543	S	4	0	4	0.00000
Prevotella sp900765465	77833	S	4	2	6	0.00000
Prevotella sp937892695	77992	S	4	0	4	0.00000
Prevotella sp900548195	77804	S	4	0	4	0.00000
Prevotella sp944319815	78005	S	3	0	3	0.00000
Prevotella sp900556275	77825	S	3	0	3	0.00000
Prevotella caecicola	77346	S	3	0	3	0.00000
Prevotella copri_B	77353	S	3	2	5	0.00000
Prevotella sp900547005	77802	S	3	0	3	0.00000
Prevotella brunnea	77342	S	3	0	3	0.00000
Prevotella jejuni	77377	S	3	0	3	0.00000
Prevotella sp017443345	77553	S	2	0	2	0.00000
Prevotella sp000436035	77423	S	2	0	2	0.00000
Prevotella sp000436695	77425	S	2	0	2	0.00000
Prevotella sp002407775	77485	S	2	0	2	0.00000
Prevotella sp900546575	77801	S	2	0	2	0.00000
Prevotella sp934281565	77985	S	2	0	2	0.00000
Prevotella amnii	77335	S	2	0	2	0.00000
Prevotella sp900769275	77837	S	2	0	2	0.00000
Prevotella sp934230685	77981	S	2	0	2	0.00000
Prevotella sp015074785	77512	S	1	1	2	0.00000
Prevotella veroralis	78130	S	1	0	1	0.00000
Prevotella sp945830345	78029	S	1	0	1	0.00000
Prevotella sp937874345	77987	S	1	0	1	0.00000
Prevotella sp003447235	77500	S	1	0	1	0.00000
Prevotella sp944320255	78012	S	1	0	1	0.00000
Prevotella timonensis_A	78129	S	1	0	1	0.00000
Prevotella avicola	77337	S	1	0	1	0.00000
Prevotella sp944319935	78007	S	1	0	1	0.00000
Prevotella sp944319915	78006	S	1	0	1	0.00000
Prevotella sp900762125	77832	S	1	0	1	0.00000
Prevotella sp022771265	77675	S	1	0	1	0.00000
Prevotella copri_I	77359	S	1	0	1	0.00000
Prevotella sp900551275	77812	S	1	0	1	0.00000
Prevotella sp946999045	78099	S	1	0	1	0.00000
Prevotella sp017428055	77547	S	1	0	1	0.00000
Prevotella histicola	77370	S	1	0	1	0.00000
Prevotella intestinalis	77375	S	1	0	1	0.00000
Prevotella melaninogenica_D	77388	S	1	0	1	0.00000
Prevotella disiens	77364	S	1	0	1	0.00000
Prevotella sp946998205	78096	S	1	0	1	0.00000
Prevotella corporis	77361	S	1	0	1	0.00000
Prevotella copri	77351	S	1	0	1	0.00000
Prevotella copri_H	77358	S	1	1	2	0.00000
Alloprevotella sp958404085	76914	S	4330	285	4615	0.00024
Alloprevotella sp902477365	76885	S	2743	273	3016	0.00016
Alloprevotella sp905216095	76887	S	883	66	949	0.00005
Alloprevotella sp002933955	76822	S	216	48	264	0.00001
Alloprevotella timonensis	76918	S	206	71	277	0.00001
Alloprevotella sp900553285	76878	S	203	9	212	0.00001
Alloprevotella sp900752815	76880	S	141	51	192	0.00001
Alloprevotella sp009775705	76835	S	115	18	133	0.00001
Alloprevotella sp004555055	76828	S	30	7	37	0.00000
Alloprevotella sp021153165	76856	S	16	5	21	0.00000
Alloprevotella sp900772575	76883	S	13	0	13	0.00000
Alloprevotella sp004552155	76825	S	13	18	31	0.00000
Alloprevotella sp017628555	76850	S	10	1	11	0.00000
Alloprevotella sp004556745	76830	S	6	18	24	0.00000
Alloprevotella sp937898715	76894	S	5	0	5	0.00000
Alloprevotella sp004552195	76826	S	4	2	6	0.00000
Alloprevotella sp004558535	76833	S	4	0	4	0.00000
Alloprevotella sp900539625	76871	S	3	0	3	0.00000
Alloprevotella sp003639005	76823	S	2	0	2	0.00000
Alloprevotella sp945787885	76902	S	2	0	2	0.00000
Alloprevotella sp004562975	76834	S	2	1	3	0.00000
Alloprevotella sp900321445	76870	S	1	0	1	0.00000
Alloprevotella sp900540885	76872	S	1	0	1	0.00000
Alloprevotella tannerae	76915	S	1	1	2	0.00000
Alloprevotella sp949297215	76913	S	1	0	1	0.00000
Paraprevotella sp900760455	77199	S	1803	143	1946	0.00010
Paraprevotella sp003477995	77192	S	283	52	335	0.00002
Paraprevotella sp910586505	77203	S	228	8	236	0.00001
Paraprevotella clara	77191	S	146	16	162	0.00001
Paraprevotella xylaniphila	77216	S	145	12	157	0.00001
Paraprevotella sp905215575	77201	S	136	18	154	0.00001
Paraprevotella sp905214795	77200	S	132	5	137	0.00001
Paraprevotella sp900548345	77198	S	118	6	124	0.00001
Paraprevotella stercoravium	77214	S	6	1	7	0.00000
Paraprevotella sp944321525	77209	S	5	0	5	0.00000
Paraprevotella sp944320775	77206	S	2	0	2	0.00000
Paraprevotella stercorigallinarum	77215	S	1	0	1	0.00000
UBA4334 sp017507385	78277	S	578	304	882	0.00005
UBA4334 sp017448825	78271	S	16	1	17	0.00000
UBA4334 sp902802265	78301	S	2	0	2	0.00000
UBA4334 sp012729225	78268	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	461	64	525	0.00003
OM05-12 sp900760755	77188	S	345	5	350	0.00002
OM05-12 sp949296575	77190	S	2	0	2	0.00000
OM05-12 sp003438995	77186	S	1	0	1	0.00000
Phocaeicola_A sp947581855	77331	S	523	12	535	0.00003
Phocaeicola_A sp003489705	77317	S	128	22	150	0.00001
Phocaeicola_A sp947626525	77332	S	24	2	26	0.00000
Phocaeicola_A sp017521285	77325	S	3	0	3	0.00000
Phocaeicola_A sp944321015	77330	S	2	0	2	0.00000
UBA6398 sp900550635	78503	S	337	17	354	0.00002
UBA6398 sp900555645	78504	S	115	0	115	0.00001
UBA6398 sp900314335	78502	S	5	0	5	0.00000
UBA6398 sp003150315	78501	S	2	0	2	0.00000
UBA6398 sp934364765	78505	S	1	0	1	0.00000
CABUKU01 sp902492205	77115	S	86	1	87	0.00000
UBA4372 sp028723455	78405	S	39	0	39	0.00000
UBA4372 sp023665805	78394	S	30	0	30	0.00000
UBA4372 sp019420585	78387	S	3	0	3	0.00000
UBA4372 sp017622815	78372	S	1	0	1	0.00000
UBA4372 sp017503065	78352	S	1	0	1	0.00000
Avibacteroides avistercoris	76919	S	13	0	13	0.00000
Avibacteroides excrementipullorum	76920	S	9	0	9	0.00000
HGM04593 sp900769765	77165	S	8	0	8	0.00000
HGM04593 sp900769465	77164	S	7	0	7	0.00000
HGM04593 sp017547585	77148	S	1	0	1	0.00000
RGIG8745 sp017621515	78133	S	12	0	12	0.00000
JAQXZK01 sp029227175	77183	S	5	0	5	0.00000
UBA6382 sp945827465	78497	S	3	0	3	0.00000
UBA6382 sp002439755	78477	S	1	0	1	0.00000
Bacteroides_H sp010500995	77106	S	2	0	2	0.00000
Bacteroides_H sp010500955	77104	S	1	0	1	0.00000
UBA4293 sp900316585	78260	S	1	0	1	0.00000
Bacteroides_I ihuae	77113	S	1	0	1	0.00000
Alistipes putredinis	80998	S	344264	103538	447802	0.02322
Alistipes sp902363575	81168	S	134249	26843	161092	0.00835
Alistipes finegoldii	80988	S	95399	40716	136115	0.00706
Alistipes shahii	81002	S	37112	27698	64810	0.00336
Alistipes communis	80980	S	17415	3352	20767	0.00108
Alistipes onderdonkii	80996	S	15825	4502	20327	0.00105
Alistipes senegalensis	80999	S	2440	538	2978	0.00015
Alistipes timonensis	81227	S	2377	224	2601	0.00013
Alistipes sp021204515	81137	S	1178	77	1255	0.00007
Alistipes sp934754975	81181	S	902	25	927	0.00005
Alistipes sp900541585	81151	S	743	109	852	0.00004
Alistipes stercorigallinarum	81226	S	357	30	387	0.00002
Alistipes sp947177225	81205	S	330	3	333	0.00002
Alistipes sp944321195	81192	S	220	57	277	0.00001
Alistipes sp959604655	81224	S	220	3	223	0.00001
Alistipes sp948442615	81215	S	219	18	237	0.00001
Alistipes sp001941065	81003	S	194	7	201	0.00001
Alistipes sp947178455	81207	S	170	0	170	0.00001
Alistipes sp003979135	81007	S	154	11	165	0.00001
Alistipes sp947573795	81210	S	152	10	162	0.00001
Alistipes intestinigallinarum	80989	S	150	16	166	0.00001
Alistipes provencensis	80997	S	146	14	160	0.00001
Alistipes sp020026455	81136	S	143	15	158	0.00001
Alistipes sp900552955	81155	S	140	8	148	0.00001
Alistipes sp020026395	81133	S	137	5	142	0.00001
Alistipes sp938014215	81185	S	127	14	141	0.00001
Alistipes sp002358415	81005	S	127	5	132	0.00001
Alistipes montrealensis	80994	S	126	6	132	0.00001
Alistipes faecavium	80986	S	102	7	109	0.00001
Alistipes sp900553175	81156	S	80	2	82	0.00000
Alistipes sp910576555	81175	S	60	4	64	0.00000
Alistipes megaguti	80991	S	60	10	70	0.00000
Alistipes sp947178025	81206	S	50	1	51	0.00000
Alistipes intestinipullorum	80990	S	46	1	47	0.00000
Alistipes sp900550375	81153	S	31	0	31	0.00000
Alistipes dispar	80982	S	29	4	33	0.00000
Alistipes sp023443765	81144	S	28	0	28	0.00000
Alistipes sp958449275	81223	S	27	1	28	0.00000
Alistipes sp944321175	81190	S	24	5	29	0.00000
Alistipes sp017936685	81125	S	24	0	24	0.00000
Alistipes avicola	80978	S	24	0	24	0.00000
Alistipes sp947174295	81203	S	22	0	22	0.00000
Alistipes sp900550925	81154	S	22	1	23	0.00000
Alistipes sp910587675	81180	S	20	1	21	0.00000
Alistipes sp902388705	81169	S	20	0	20	0.00000
Alistipes merdavium	80992	S	18	3	21	0.00000
Alistipes sp910577475	81176	S	18	0	18	0.00000
Alistipes sp949840605	81222	S	13	1	14	0.00000
Alistipes sp022782405	81142	S	12	0	12	0.00000
Alistipes excrementigallinarum	80984	S	11	1	12	0.00000
Alistipes sp910575495	81174	S	11	27	38	0.00000
Alistipes sp944320985	81189	S	10	1	11	0.00000
Alistipes sp944321205	81193	S	9	0	9	0.00000
Alistipes cottocaccae	80981	S	9	0	9	0.00000
Alistipes sp900768045	81161	S	8	0	8	0.00000
Alistipes sp947364365	81208	S	8	0	8	0.00000
Alistipes sp900548155	81152	S	7	0	7	0.00000
Alistipes sp944321755	81194	S	7	1	8	0.00000
Alistipes faecigallinarum	80987	S	7	1	8	0.00000
Alistipes sp947623305	81212	S	6	1	7	0.00000
Alistipes stercoravium	81225	S	6	1	7	0.00000
Alistipes sp910580175	81177	S	6	4	10	0.00000
Alistipes sp944321945	81196	S	5	0	5	0.00000
Alistipes avistercoris	80979	S	5	0	5	0.00000
Alistipes excrementavium	80983	S	5	0	5	0.00000
Alistipes sp002362235	81006	S	4	0	4	0.00000
Alistipes sp947173915	81202	S	3	0	3	0.00000
Alistipes sp900770635	81167	S	3	0	3	0.00000
Alistipes sp944321965	81198	S	3	0	3	0.00000
Alistipes sp944322375	81200	S	3	0	3	0.00000
Alistipes muris	80995	S	3	0	3	0.00000
Alistipes sp900769445	81163	S	2	0	2	0.00000
Alistipes sp017937125	81126	S	2	0	2	0.00000
Alistipes sp947623965	81213	S	1	0	1	0.00000
Alistipes sp944320665	81187	S	1	0	1	0.00000
Alistipes sp945494785	81201	S	1	0	1	0.00000
Alistipes senegalensis_A	81000	S	1	0	1	0.00000
Alistipes sp947629705	81214	S	1	0	1	0.00000
Alistipes sp020026415	81134	S	1	0	1	0.00000
Alistipes sp910586375	81179	S	1	0	1	0.00000
Alistipes sp905214725	81173	S	1	0	1	0.00000
Alistipes sp900760675	81157	S	1	0	1	0.00000
UBA940 sp900768115	81324	S	5323	90	5413	0.00028
Alistipes_A sp900545315	81236	S	492	21	513	0.00003
Alistipes_A sp900539755	81235	S	464	23	487	0.00003
Alistipes_A sp900549685	81237	S	76	7	83	0.00000
Alistipes_A sp902491835	81238	S	66	12	78	0.00000
Alistipes_A sp944326035	81241	S	44	0	44	0.00000
Alistipes_A sp949296995	81243	S	27	0	27	0.00000
Alistipes_A sp944326855	81242	S	22	0	22	0.00000
Alistipes_A ihumii	81229	S	13	2	15	0.00000
Alistipes_A indistinctus	81230	S	12	0	12	0.00000
Alistipes_A sp910583985	81239	S	10	0	10	0.00000
Alistipes_A sp019422485	81233	S	8	0	8	0.00000
Alistipes_A hominis	81228	S	1	0	1	0.00000
Tidjanibacter inops	81289	S	139	7	146	0.00001
Tidjanibacter gallistercoris	81288	S	65	2	67	0.00000
Tidjanibacter faecipullorum	81287	S	27	0	27	0.00000
Tidjanibacter sp944326085	81310	S	2	0	2	0.00000
Rikenella sp947627885	81285	S	123	0	123	0.00001
Rikenella microfusus	81278	S	37	2	39	0.00000
Rikenella sp910577885	81283	S	1	0	1	0.00000
WRDF01 sp944325305	81331	S	80	0	80	0.00000
CALYBN01 sp944414825	81247	S	13	0	13	0.00000
CALYBN01 sp944326815	81246	S	10	0	10	0.00000
Avirikenella pullistercoris	81244	S	1	0	1	0.00000
CASDZP01 sp910588925	81255	S	1	0	1	0.00000
Parabacteroides johnsonii	81446	S	168038	54529	222567	0.01154
Parabacteroides distasonis	81434	S	163635	96619	260254	0.01349
Parabacteroides distasonis_A	81435	S	15733	9308	25041	0.00130
Parabacteroides sp900540715	81464	S	4431	1848	6279	0.00033
Parabacteroides sp947855115	81486	S	4349	172	4521	0.00023
Parabacteroides sp028689545	81462	S	3738	139	3877	0.00020
Parabacteroides massiliensis	81447	S	3061	456	3517	0.00018
Parabacteroides sp011038785	81453	S	2579	62	2641	0.00014
Parabacteroides merdae	81448	S	1254	743	1997	0.00010
Parabacteroides sp900760525	81470	S	1009	157	1166	0.00006
Parabacteroides sp900549585	81468	S	841	100	941	0.00005
Parabacteroides sp900548175	81467	S	751	151	902	0.00005
Parabacteroides goldsteinii	81440	S	663	426	1089	0.00006
Parabacteroides sp020026285	81459	S	472	30	502	0.00003
Parabacteroides sp019411205	81457	S	376	74	450	0.00002
Parabacteroides gordonii	81441	S	346	71	417	0.00002
Parabacteroides hominis	81442	S	269	90	359	0.00002
Parabacteroides sp910577325	81474	S	260	22	282	0.00001
Parabacteroides timonensis	81492	S	143	81	224	0.00001
Parabacteroides sp902493135	81472	S	136	42	178	0.00001
