name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lachnospira eligens_A	62187	S	235	57973	58208	0.01258
Lachnospira sp003537285	62199	S	4	569	573	0.00012
Lachnospira pectinoschiza_A	62191	S	3	278	281	0.00006
Lachnospira sp003451515	62198	S	2	201	203	0.00004
Lachnospira sp000437735	62195	S	2	155	157	0.00003
Lachnospira hominis	62188	S	1	110	111	0.00002
Agathobacter sp000434275	60477	S	179	31631	31810	0.00687
Agathobacter rectalis	60475	S	56	9394	9450	0.00204
Agathobacter sp900550545	60503	S	8	753	761	0.00016
Agathobacter faecis	60474	S	7	1172	1179	0.00025
Agathobacter sp900317585	60498	S	1	67	68	0.00001
Agathobacter sp900552085	60504	S	1	14	15	0.00000
Roseburia inulinivorans	63058	S	369	111649	112018	0.02421
Roseburia intestinalis	63057	S	132	34486	34618	0.00748
Roseburia sp019411365	63068	S	26	1874	1900	0.00041
Roseburia sp900753715	63079	S	22	184	206	0.00004
Roseburia hominis	63055	S	18	3129	3147	0.00068
Roseburia sp900542495	63076	S	17	793	810	0.00018
Roseburia sp900550935	63078	S	8	132	140	0.00003
Roseburia rectibacter	63059	S	7	317	324	0.00007
Roseburia sp003483745	63061	S	2	24	26	0.00001
Roseburia sp902781225	63081	S	2	40	42	0.00001
Butyribacter sp003529475	60929	S	2383	290050	292433	0.06319
Butyribacter intestini	60924	S	1	53	54	0.00001
Butyribacter sp934317005	60953	S	1	10	11	0.00000
Enterocloster pacaense	61579	S	286	11415	11701	0.00253
Enterocloster sp001517625	61583	S	280	17655	17935	0.00388
Enterocloster citroniae	61572	S	199	7723	7922	0.00171
Enterocloster bolteae	61571	S	69	3998	4067	0.00088
Enterocloster sp900555905	61591	S	16	151	167	0.00004
Enterocloster aldenensis	61569	S	14	501	515	0.00011
Enterocloster excrementipullorum	61576	S	10	104	114	0.00002
Enterocloster lavalensis	61578	S	6	318	324	0.00007
Enterocloster clostridioformis	61573	S	5	399	404	0.00009
Enterocloster asparagiformis	61570	S	4	163	167	0.00004
Enterocloster sp902464595	61595	S	3	19	22	0.00000
Enterocloster sp958441075	61600	S	2	8	10	0.00000
Enterocloster sp005845215	61584	S	2	125	127	0.00003
Enterocloster sp944383785	61598	S	1	5	6	0.00000
Enterocloster sp944382045	61597	S	1	28	29	0.00001
Enterocloster clostridioformis_A	61574	S	1	26	27	0.00001
Enterocloster sp900753815	61592	S	1	68	69	0.00001
Enterocloster sp000431375	61581	S	1	131	132	0.00003
Blautia celeris	60716	S	504	17135	17639	0.00381
Blautia sp000432195	60727	S	90	8140	8230	0.00178
Blautia coccoides	60717	S	36	1226	1262	0.00027
Blautia sp900753905	60737	S	4	80	84	0.00002
Blautia sp902476765	60738	S	3	18	21	0.00000
Blautia sp900541955	60733	S	2	165	167	0.00004
Blautia avicola	60715	S	1	21	22	0.00000
Blautia sp900120295	60731	S	1	55	56	0.00001
Hominisplanchenecus faecis	61917	S	756	77769	78525	0.01697
Hominisplanchenecus sp900551235	61919	S	9	122	131	0.00003
Anaerobutyricum hallii	60558	S	388	30391	30779	0.00665
Anaerobutyricum sp934307085	60579	S	1	6	7	0.00000
Oliverpabstia intestinalis	62665	S	51	3156	3207	0.00069
Oliverpabstia tarda	62674	S	17	2075	2092	0.00045
Oliverpabstia faecicola	62664	S	3	343	346	0.00007
Oliverpabstia sp934359255	62673	S	3	25	28	0.00001
Oliverpabstia sp004562915	62669	S	2	75	77	0.00002
Lachnoclostridium_B ammoniilytica	62169	S	805	81717	82522	0.01783
Lachnoclostridium_B acetigenes	62168	S	1	167	168	0.00004
Frisingicoccus sp900757195	61872	S	707	1131	1838	0.00040
Frisingicoccus caecimuris	61866	S	1	34	35	0.00001
Frisingicoccus sp902471845	61873	S	1	48	49	0.00001
Alitiscatomonas sp900066535	60540	S	37	8420	8457	0.00183
Alitiscatomonas sp900066055	60539	S	10	1396	1406	0.00030
Alitiscatomonas sp900066785	60541	S	6	826	832	0.00018
Alitiscatomonas aceti	60529	S	5	595	600	0.00013
Eubacterium_F sp003491505	61613	S	85	8459	8544	0.00185
Eubacterium_F sp937902905	61649	S	3	19	22	0.00000
Eubacterium_F sp022767895	61623	S	1	0	1	0.00000
Limivivens faecihominis	62309	S	398	51927	52325	0.01131
Limivivens merdigallinarum	62311	S	16	199	215	0.00005
Limivivens sp900066135	62313	S	5	469	474	0.00010
Dorea_D sp000433535	61541	S	70	1439	1509	0.00033
Dorea_D sp900543415	61544	S	53	862	915	0.00020
Egerieimonas intestinavium	61547	S	304	538	842	0.00018
Dorea formicigenerans	61527	S	213	41437	41650	0.00900
Bariatricus comes	60677	S	13	3307	3320	0.00072
Bariatricus comes_A	60678	S	9	1524	1533	0.00033
Bariatricus sp934320645	60687	S	1	18	19	0.00000
Eubacterium_G sp000435815	61672	S	128	7079	7207	0.00156
Eubacterium_G sp000434315	61671	S	45	3673	3718	0.00080
Eubacterium_G sp030844625	61681	S	20	2001	2021	0.00044
Eubacterium_G sp900548465	61682	S	7	887	894	0.00019
Eubacterium_G sp948759685	61704	S	1	872	873	0.00019
Scatomonas hejianensis	63229	S	227	8461	8688	0.00188
Muricomes contortus_B	62545	S	25	2285	2310	0.00050
Muricomes faecalis	62547	S	6	395	401	0.00009
Muricomes sp000509105	62551	S	5	196	201	0.00004
Muricomes oroticus	62550	S	2	31	33	0.00001
Muricomes fissicatena_A	62548	S	1	3	4	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	183	2623	2806	0.00061
CHH4-2 sp018785315	61289	S	90	908	998	0.00022
JAGZHZ01 sp018366495	62019	S	84	650	734	0.00016
Otoolea symbiosa	62727	S	93	1140	1233	0.00027
Otoolea sp000435655	62715	S	15	789	804	0.00017
Otoolea saccharolyticum_A	62714	S	3	490	493	0.00011
Otoolea symbiosa_A	62728	S	2	40	42	0.00001
Otoolea sp019423835	62719	S	1	2	3	0.00000
Otoolea fessa	62712	S	1	201	202	0.00004
Brotaphodocola sp900538475	60901	S	37	1621	1658	0.00036
Brotaphodocola sp003506385	60884	S	37	6946	6983	0.00151
Brotaphodocola sp030825115	60900	S	2	11	13	0.00000
Brotaphodocola sp900540335	60902	S	1	30	31	0.00001
Pullilachnospira_A gallistercoris	62857	S	84	916	1000	0.00022
Pullilachnospira_A sp949286525	62859	S	3	19	22	0.00000
Ruminococcus_B gnavus	63149	S	95	17964	18059	0.00390
Gallintestinimicrobium propionicum	61891	S	83	13820	13903	0.00300
Mediterraneibacter massiliensis	62389	S	33	1105	1138	0.00025
Mediterraneibacter torques	62435	S	12	1009	1021	0.00022
Mediterraneibacter sp900120155	62401	S	5	188	193	0.00004
Mediterraneibacter lactaris	62388	S	2	187	189	0.00004
Mediterraneibacter sp944377705	62416	S	2	17	19	0.00000
Mediterraneibacter faecis	62380	S	2	355	357	0.00008
Clostridium_AP sp000509125	61489	S	29	870	899	0.00019
Eisenbergiella porci	61556	S	40	2985	3025	0.00065
Eisenbergiella intestinigallinarum	61552	S	7	187	194	0.00004
Eisenbergiella pullistercoris	61557	S	2	4	6	0.00000
Eisenbergiella tayi	61567	S	2	94	96	0.00002
Eisenbergiella sp003478085	61558	S	1	61	62	0.00001
Eisenbergiella sp944380025	61563	S	1	5	6	0.00000
UBA4285 sp900545225	63749	S	50	641	691	0.00015
Sellimonas intestinalis	63268	S	40	1421	1461	0.00032
Sellimonas sp937880845	63270	S	7	272	279	0.00006
Sellimonas catena	63267	S	2	351	353	0.00008
Extibacter sp001185345	61825	S	15	662	677	0.00015
Hungatella hathewayi	61960	S	40	2439	2479	0.00054
UBA9414 sp003458885	63818	S	31	3349	3380	0.00073
Lactonifactor sp009677585	62266	S	8	520	528	0.00011
Lactonifactor longoviformis	62265	S	1	57	58	0.00001
Jutongia sp934351255	62087	S	15	59	74	0.00002
Jutongia sp003524945	62081	S	12	969	981	0.00021
Eubacterium_I sp902475415	61725	S	21	1234	1255	0.00027
Eubacterium_I ramulus	61706	S	2	222	224	0.00005
Eubacterium_I sp946491665	61730	S	1	9	10	0.00000
Catenibacillus sp902363555	61372	S	22	565	587	0.00013
Catenibacillus scindens	61369	S	1	63	64	0.00001
Cuneatibacter caecimuris	61524	S	22	91	113	0.00002
Faecalimonas phoceensis	61832	S	13	2932	2945	0.00064
Faecalimonas sp900550235	61844	S	1	18	19	0.00000
Laedolimicola ammoniilytica	62267	S	5	1106	1111	0.00024
Laedolimicola merdipullorum	62270	S	3	19	22	0.00000
Laedolimicola faecalis	62268	S	1	58	59	0.00001
Laedolimicola hominis	62269	S	1	180	181	0.00004
UBA3282 sp934401915	63594	S	14	129	143	0.00003
Suilimivivens sp900554925	63323	S	4	26	30	0.00001
Suilimivivens sp000438155	63297	S	2	34	36	0.00001
Dorea_A amylophila	61529	S	5	1302	1307	0.00028
Dorea_A longicatena	61531	S	3	461	464	0.00010
Diplocloster agilis	61525	S	5	82	87	0.00002
UMGS1370 sp904395885	63827	S	6	14	20	0.00000
UMGS1370 sp021772025	63824	S	2	78	80	0.00002
Scybalocola sp902489925	63260	S	8	26	34	0.00001
UBA933 sp958425285	63810	S	7	348	355	0.00008
W0P33-017 sp022773965	63879	S	5	74	79	0.00002
W0P33-017 sp934351445	63884	S	1	1	2	0.00000
Massilistercora sp902406105	62367	S	3	333	336	0.00007
Massilistercora timonensis	62368	S	3	332	335	0.00007
Eubacterium_Q sp937872845	61811	S	4	1185	1189	0.00026
Lachnoclostridium sp023457255	62152	S	4	34	38	0.00001
Choladousia intestinavium	61382	S	2	14	16	0.00000
Choladousia intestinigallinarum	61383	S	1	12	13	0.00000
Choladousia sp902363665	61415	S	1	83	84	0.00002
Luxibacter massiliensis	62316	S	4	486	490	0.00011
14-2 sp902463835	60228	S	4	257	261	0.00006
CAG-590 sp900548855	61140	S	2	94	96	0.00002
CAG-590 sp900552885	61141	S	1	6	7	0.00000
CAG-590 sp902793335	61143	S	1	22	23	0.00000
AF33-28 sp003477885	60286	S	4	142	146	0.00003
Anthropogastromicrobium aceti	60639	S	1	90	91	0.00002
Coprococcus_A catus	61519	S	2	255	257	0.00006
Coprococcus_A catus_A	61520	S	1	109	110	0.00002
SFDP01 sp004558185	63157	S	3	54	57	0.00001
JAGTTR01 sp018223385	62015	S	2	74	76	0.00002
Coprococcus aceti	61498	S	1	89	90	0.00002
Pseudolachnospira sp022867805	62853	S	2	30	32	0.00001
Ruminococcus_G gauvreauii	63154	S	1	23	24	0.00001
Marvinbryantia sp900550755	62360	S	1	19	20	0.00000
Marvinbryantia sp902473545	62361	S	1	13	14	0.00000
COE1 sp001916965	61292	S	2	58	60	0.00001
CAG-303 sp000437755	61076	S	2	11	13	0.00000
JAUUSJ01 sp030841965	62073	S	2	91	93	0.00002
Hungatella_A hathewayi_A	61962	S	1	8	9	0.00000
Lachnoclostridium_A sp002160755	62160	S	1	70	71	0.00002
UBA3633 sp947303805	63700	S	1	1	2	0.00000
UMGS1251 sp900549995	63823	S	1	21	22	0.00000
Robinsoniella sp900539655	63052	S	1	19	20	0.00000
Suipraeoptans intestinalis	63350	S	1	83	84	0.00002
Merdiplasma excrementigallinarum	62447	S	1	3	4	0.00000
Merdimonas faecis	62443	S	1	116	117	0.00003
NK4A136 sp002478505	62575	S	1	6	7	0.00000
Anaerotignum sp001304995	59984	S	4	163	167	0.00004
Metalachnospira sp900548595	60052	S	54	267	321	0.00007
JANFXS01 sp024460105	60046	S	26	1717	1743	0.00038
Faecimorpha stercoravium	60085	S	17	217	234	0.00005
CALWRD01 sp938042265	60104	S	2	4	6	0.00000
Gallispira sp905201505	60122	S	1	8	9	0.00000
Holtiella sp900551325	60198	S	2	31	33	0.00001
Ruminiclostridium_E siraeum	68853	S	2778	135765	138543	0.02994
Ruminiclostridium_E sp900539195	68906	S	18	452	470	0.00010
Ruminiclostridium_E sp934490165	68918	S	14	110	124	0.00003
Ruminiclostridium_E sp002437415	68855	S	7	47	54	0.00001
Ruminiclostridium_E sp017935365	68890	S	4	41	45	0.00001
Ruminiclostridium_E sp902490585	68910	S	3	50	53	0.00001
Ruminiclostridium_E sp003512525	68857	S	1	17	18	0.00000
Faecalibacterium duncaniae	68301	S	218	57238	57456	0.01242
Faecalibacterium prausnitzii_I	68315	S	163	10273	10436	0.00226
Faecalibacterium prausnitzii_D	68312	S	108	21449	21557	0.00466
Faecalibacterium sp900758465	68331	S	78	12110	12188	0.00263
Faecalibacterium sp003449675	68320	S	24	3793	3817	0.00082
Faecalibacterium sp905215595	68338	S	22	953	975	0.00021
Faecalibacterium prausnitzii	68310	S	9	1687	1696	0.00037
Faecalibacterium prausnitzii_M	68318	S	5	35	40	0.00001
Faecalibacterium sp934524985	68346	S	4	212	216	0.00005
Faecalibacterium sp900539945	68328	S	4	586	590	0.00013
Faecalibacterium sp934525405	68348	S	3	140	143	0.00003
Faecalibacterium sp934561555	68361	S	2	92	94	0.00002
Faecalibacterium prausnitzii_E	68313	S	2	213	215	0.00005
Faecalibacterium prausnitzii_J	68316	S	2	361	363	0.00008
Faecalibacterium sp902463235	68335	S	1	65	66	0.00001
Faecalibacterium sp900539885	68327	S	1	101	102	0.00002
Faecalibacterium longum	68309	S	1	228	229	0.00005
Ruthenibacterium lactatiformans	69133	S	568	73769	74337	0.01606
Ruthenibacterium sp018380115	69140	S	347	4523	4870	0.00105
Ruthenibacterium sp905212515	69143	S	33	260	293	0.00006
Ruthenibacterium sp013316265	69138	S	1	11	12	0.00000
Porcipelethomonas sp900538575	68739	S	932	23471	24403	0.00527
Anaerotruncus colihominis	68117	S	117	12056	12173	0.00263
Anaerotruncus rubiinfantis	68122	S	37	459	496	0.00011
Merdivicinus sp934869045	68696	S	100	1309	1409	0.00030
Fumia xinanensis	68487	S	108	4049	4157	0.00090
UBA3818 sp900557155	69187	S	80	3531	3611	0.00078
Merdimmobilis hominis	68688	S	91	2757	2848	0.00062
Metaruminococcus_A sp003150405	68703	S	30	265	295	0.00006
Metaruminococcus_A sp900762715	68705	S	25	1772	1797	0.00039
Metaruminococcus_A sp902766785	68706	S	5	23	28	0.00001
Massiliimalia timonensis	68685	S	21	1235	1256	0.00027
Massiliimalia massiliensis	68680	S	11	239	250	0.00005
Massiliimalia sp900752435	68682	S	5	149	154	0.00003
HGM13222 sp900757485	68548	S	22	879	901	0.00019
CAG-115 sp004555855	68181	S	18	409	427	0.00009
Negativibacillus sp905197685	68726	S	13	587	600	0.00013
Negativibacillus sp000435195	68717	S	1	31	32	0.00001
Negativibacillus sp900547015	68724	S	1	8	9	0.00000
Ligaoa zhengdingensis	68678	S	13	1695	1708	0.00037
Gemmiger variabilis_C	68542	S	1	52	53	0.00001
Gemmiger qucibialis	68499	S	1	55	56	0.00001
Neobittarella massiliensis	68731	S	6	684	690	0.00015
Ruminococcus_C sp000437175	69098	S	4	193	197	0.00004
Ruminococcus_C sp000980705	69100	S	1	65	66	0.00001
Avimicrobium sp934845495	68162	S	3	14	17	0.00000
Avimicrobium sp900761965	68161	S	2	36	38	0.00001
Bittarella massiliensis_A	68171	S	1	65	66	0.00001
Massilioclostridium facile	68686	S	2	39	41	0.00001
UBA866 sp900543295	69254	S	1	19	20	0.00000
Ruminococcus sp021769725	69033	S	1	193	194	0.00004
CALXEM01 sp021771035	68252	S	1	44	45	0.00001
Fimivicinus sp900544375	64666	S	4329	42193	46522	0.01005
Fimivicinus sp900544715	64667	S	24	112	136	0.00003
Fimivicinus sp002320555	64665	S	6	35	41	0.00001
Ruminococcus_E bromii	64913	S	45	4480	4525	0.00098
Ruminococcus_E bromii_B	64915	S	27	5290	5317	0.00115
Ruminococcus_E sp003438075	64924	S	17	1770	1787	0.00039
Ruminococcus_E sp905215855	65046	S	7	466	473	0.00010
Ruminococcus_E sp900755995	65008	S	2	237	239	0.00005
Hominenteromicrobium sp934643185	64699	S	44	1131	1175	0.00025
Hominenteromicrobium mulieris	64692	S	39	8978	9017	0.00195
CAKTXU01 sp934615635	64362	S	243	1648	1891	0.00041
CAKTXU01 sp902492455	64361	S	3	101	104	0.00002
Hydrogeniiclostridium mannosilyticum	64706	S	246	5587	5833	0.00126
Avimonas_A sp022800315	64237	S	184	959	1143	0.00025
UMGS1264 sp904399395	65489	S	140	260	400	0.00009
UMGS1264 sp900550095	65488	S	1	10	11	0.00000
UMGS856 sp900546265	65582	S	170	7387	7557	0.00163
Clostridium_A leptum	64444	S	144	12927	13071	0.00282
Clostridium_A sp902490005	64445	S	2	8	10	0.00000
Clostridium_A sp959596515	64446	S	1	39	40	0.00001
Acutalibacter sp900548545	64182	S	34	323	357	0.00008
Acutalibacter ornithocaccae	64167	S	12	128	140	0.00003
Acutalibacter sp900755895	64183	S	5	335	340	0.00007
Acutalibacter stercoravium	64211	S	4	40	44	0.00001
Acutalibacter sp900543305	64181	S	2	69	71	0.00002
Acutalibacter sp900759575	64184	S	1	24	25	0.00001
UMGS1623 sp934647945	65558	S	41	224	265	0.00006
CAJFUH01 sp934717555	64350	S	27	276	303	0.00007
Scatavimonas sp900540275	65144	S	12	371	383	0.00008
RGIG7265 sp944384905	64793	S	10	9	19	0.00000
CAG-964 sp902789345	64347	S	6	35	41	0.00001
Pseudoruminococcus sp902765855	64745	S	5	21	26	0.00001
Fimenecus sp021769885	64623	S	4	37	41	0.00001
Heritagella sp019422525	64684	S	3	127	130	0.00003
Caccousia avicola	64386	S	2	21	23	0.00000
Timburyella sp900554165	65155	S	1	8	9	0.00000
Timburyella stercoris	65157	S	1	3	4	0.00000
CABQCM01 sp902462665	64239	S	1	14	15	0.00000
RUG14215 sp934729465	64817	S	1	4	5	0.00000
UMGS1591 sp905198295	65553	S	1	6	7	0.00000
Dysosmobacter faecalis	66680	S	725	61850	62575	0.01352
Dysosmobacter welbionis	66813	S	114	23003	23117	0.00500
Dysosmobacter segnis	66683	S	51	9964	10015	0.00216
Dysosmobacter sp900544615	66731	S	28	628	656	0.00014
Dysosmobacter sp900115635	66729	S	17	630	647	0.00014
Dysosmobacter sp019418625	66708	S	10	178	188	0.00004
Dysosmobacter sp026169195	66726	S	10	109	119	0.00003
Dysosmobacter sp019417795	66707	S	7	3314	3321	0.00072
Dysosmobacter sp018228705	66706	S	5	346	351	0.00008
Dysosmobacter sp019423635	66709	S	5	9	14	0.00000
Dysosmobacter sp900548505	66734	S	3	16	19	0.00000
Dysosmobacter sp900544105	66730	S	3	70	73	0.00002
Dysosmobacter sp958426425	66810	S	2	11	13	0.00000
Dysosmobacter sp934636905	66775	S	2	6	8	0.00000
Evtepia gabavorous	66893	S	1536	76467	78003	0.01686
Lawsonibacter sp900754605	67422	S	125	9516	9641	0.00208
Lawsonibacter asaccharolyticus	67383	S	110	5951	6061	0.00131
Lawsonibacter sp900066825	67417	S	51	10022	10073	0.00218
Lawsonibacter sp019424865	67403	S	51	437	488	0.00011
Lawsonibacter sp904420465	67428	S	42	77	119	0.00003
Lawsonibacter sp000177015	67389	S	5	81	86	0.00002
Lawsonibacter sp900549405	67419	S	5	41	46	0.00001
Lawsonibacter aceti	67382	S	2	185	187	0.00004
Lawsonibacter sp944385675	67450	S	2	10	12	0.00000
Lawsonibacter sp902363045	67426	S	2	306	308	0.00007
Lawsonibacter sp002161175	67391	S	1	29	30	0.00001
Lawsonibacter sp900545895	67418	S	1	47	48	0.00001
Vescimonas cirricatena	67950	S	321	70618	70939	0.01533
Vescimonas coprocola	67951	S	306	62350	62656	0.01354
Vescimonas sp900545495	67985	S	11	274	285	0.00006
Vescimonas sp934561335	68003	S	2	106	108	0.00002
Vescimonas sp900552725	67994	S	1	12	13	0.00000
Flavonifractor plautii	67235	S	464	36372	36836	0.00796
Flavonifractor massiliensis_A	67232	S	6	349	355	0.00008
Flavonifractor sp017811815	67238	S	2	191	193	0.00004
Faecousia sp003525905	66958	S	411	19365	19776	0.00427
Faecousia sp900544975	67116	S	4	23	27	0.00001
Faecousia sp910589155	67148	S	3	118	121	0.00003
Faecousia sp021771675	67086	S	2	129	131	0.00003
Faecousia gallistercoris	66947	S	2	15	17	0.00000
Faecousia sp934668285	67175	S	1	2	3	0.00000
Faecousia sp000435995	66951	S	1	17	18	0.00000
Pseudoscilispira sp020555605	67745	S	195	37122	37317	0.00806
Pseudoscilispira sp018369915	67743	S	1	8	9	0.00000
Vermiculatibacterium sp900169975	67933	S	425	29743	30168	0.00652
Pelethomonas sp900549475	67693	S	165	2349	2514	0.00054
Pelethomonas sp017887695	67685	S	2	9	11	0.00000
Pelethomonas sp910583885	67701	S	1	22	23	0.00000
Pelethomonas sp900555795	67694	S	1	8	9	0.00000
Intestinimonas butyriciproducens	67318	S	156	5877	6033	0.00130
Intestinimonas massiliensis	67319	S	11	682	693	0.00015
Intestinimonas timonensis	67332	S	6	383	389	0.00008
Intestinimonas sp026169115	67323	S	1	12	13	0.00000
Instestinimonas_A celer	67317	S	132	1388	1520	0.00033
Onthomonas sp003150485	67634	S	76	302	378	0.00008
Onthomonas sp934565425	67664	S	1	21	22	0.00000
Lawsonibacter_A hominis	67478	S	52	3649	3701	0.00080
CAG-103 sp934589185	66549	S	1	47	48	0.00001
CALXDZ01 sp902478785	66660	S	18	203	221	0.00005
HGM12998 sp900756495	67252	S	14	86	100	0.00002
Hominicoprocola sp900546295	67292	S	8	74	82	0.00002
Hominicoprocola sp900317525	67291	S	3	117	120	0.00003
DXYV01 sp019415645	66676	S	11	357	368	0.00008
Dysosmobacter_A acutus	66814	S	10	329	339	0.00007
Pseudoflavonifractor_A sp018374635	67736	S	8	413	421	0.00009
Pseudoflavonifractor capillosus	67722	S	2	142	144	0.00003
Pseudoflavonifractor sp902362925	67725	S	2	186	188	0.00004
CAG-170 sp900549635	66565	S	3	430	433	0.00009
CAG-170 sp937967235	66591	S	2	62	64	0.00001
HGM13006 sp900756575	67256	S	3	46	49	0.00001
HGM13006 sp949289625	67266	S	2	102	104	0.00002
CAJFPI01 sp944386995	66602	S	5	101	106	0.00002
Enterenecus sp902461475	66833	S	2	3	5	0.00000
Enterenecus stercoripullorum	66889	S	1	7	8	0.00000
Limivicinus sp934573735	67591	S	2	16	18	0.00000
RUG11142 sp944385195	67792	S	2	12	14	0.00000
UMGS1202 sp900549565	67917	S	2	21	23	0.00000
DXTB01 sp019410105	66675	S	1	115	116	0.00003
UMGS1766 sp019420945	67919	S	1	74	75	0.00002
CALWWP01 sp944385275	66652	S	1	0	1	0.00000
Butyricicoccus sp018383195	65645	S	61	7224	7285	0.00157
Butyricicoccus pullicaecorum	65639	S	10	821	831	0.00018
Butyricicoccus sp959018045	65659	S	6	58	64	0.00001
Agathobaculum ammoniilyticum	65606	S	92	4547	4639	0.00100
Agathobaculum butyriciproducens	65607	S	2	252	254	0.00005
Agathobaculum pullicola	65616	S	2	32	34	0.00001
Pseudobutyricicoccus sp016901775	65682	S	5	193	198	0.00004
QXXE01 sp009911355	65687	S	1	133	134	0.00003
Allobutyricicoccus pentlandensis	69429	S	197	4263	4460	0.00096
Woodwardibium gallinarum	66468	S	48	1093	1141	0.00025
UMGS882 sp003343885	66459	S	2	71	73	0.00002
SFLA01 sp004553575	66390	S	1	31	32	0.00001
CAKTAA01 sp934526185	65856	S	8	620	628	0.00014
CAKTAA01 sp019415985	65855	S	1	65	66	0.00001
SIG673 sp944391815	66122	S	3	30	33	0.00001
UMGS1696 sp900554225	66294	S	3	27	30	0.00001
Firm-07 sp905187695	65897	S	3	40	43	0.00001
Avispirillum sp018370615	65743	S	2	81	83	0.00002
UMGS731 sp900544985	66357	S	1	3	4	0.00000
UMGS731 sp900762545	66358	S	1	12	13	0.00000
CAG-724 sp905202255	65828	S	1	14	15	0.00000
Galloscillospira_B excrementipullorum	66482	S	1	4	5	0.00000
Hominibacterium faecale	69613	S	1114	45158	46272	0.01000
Hominibacterium sp959021945	69621	S	2	48	50	0.00001
Hominibacterium hominis	69614	S	1	87	88	0.00002
Hominibacterium sp019420305	69617	S	1	31	32	0.00001
Lentihominibacter hominis	69692	S	251	20589	20840	0.00450
Lentihominibacter excrementipullorum	69690	S	51	205	256	0.00006
Emergencia sp022767345	69548	S	128	1064	1192	0.00026
Emergencia sp900551775	69554	S	2	114	116	0.00003
Emergencia sp902476665	69555	S	2	96	98	0.00002
Emergencia sp937997955	69558	S	1	14	15	0.00000
Fimisoma avicola	69590	S	56	241	297	0.00006
Fimisoma sp900545135	69600	S	1	11	12	0.00000
RGIG7179 sp022793795	69810	S	51	123	174	0.00004
QAKD01 sp022793975	69779	S	38	5	43	0.00001
