name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp900549175	77808	S	2	2	4	0.00000
Prevotella sp004557285	77506	S	2	6	8	0.00000
Prevotella sp000433175	77421	S	2	4	6	0.00000
Prevotella avicola	77337	S	2	0	2	0.00000
Prevotella sp945863825	78034	S	2	48	50	0.00000
Prevotella sp946998205	78096	S	1	5	6	0.00000
Prevotella sp945788545	78024	S	1	6	7	0.00000
Prevotella hominis	77371	S	1	23	24	0.00000
Prevotella sp023425865	77689	S	1	0	1	0.00000
Bacteroides faecis	76937	S	11193	51302	62495	0.00446
Bacteroides salyersiae	76975	S	8136	57458	65594	0.00468
Bacteroides uniformis	77091	S	5761	74808	80569	0.00575
Bacteroides caccae	76927	S	4152	49229	53381	0.00381
Bacteroides sp959606905	77084	S	2268	88862	91130	0.00650
Bacteroides ovatus	76966	S	1742	26160	27902	0.00199
Bacteroides stercoris	77086	S	772	9111	9883	0.00071
Bacteroides cellulosilyticus	76930	S	579	1894	2473	0.00018
Bacteroides sp019415065	76988	S	534	11295	11829	0.00084
Bacteroides oleiciplenus	76965	S	499	3198	3697	0.00026
Bacteroides sp947038155	77059	S	459	8085	8544	0.00061
Bacteroides xylanisolvens	77092	S	434	6816	7250	0.00052
Bacteroides thetaiotaomicron	77088	S	417	8537	8954	0.00064
Bacteroides eggerthii	76934	S	293	5661	5954	0.00042
Bacteroides sp900556625	77012	S	273	3902	4175	0.00030
Bacteroides sp900761785	77016	S	259	1660	1919	0.00014
Bacteroides sp948436425	77070	S	240	3103	3343	0.00024
Bacteroides sp019412865	76987	S	202	2281	2483	0.00018
Bacteroides intestinigallinarum	76950	S	179	599	778	0.00006
Bacteroides ovatus_A	76967	S	158	448	606	0.00004
Bacteroides sp900755095	77014	S	152	3814	3966	0.00028
Bacteroides sp948847595	77071	S	149	1883	2032	0.00014
Bacteroides sp900759525	77015	S	148	939	1087	0.00008
Bacteroides sp900766005	77019	S	144	1673	1817	0.00013
Bacteroides stercoris_A	77087	S	135	9918	10053	0.00072
Bacteroides intestinalis_A	76948	S	134	784	918	0.00007
Bacteroides sp934716785	77035	S	112	73	185	0.00001
Bacteroides nordii	76964	S	103	414	517	0.00004
Bacteroides finegoldii	76939	S	96	1065	1161	0.00008
Bacteroides sp947646015	77069	S	85	2012	2097	0.00015
Bacteroides fragilis	76941	S	82	740	822	0.00006
Bacteroides muris	76961	S	79	395	474	0.00003
Bacteroides sp900555635	77010	S	53	82	135	0.00001
Bacteroides sp900765785	77018	S	51	260	311	0.00002
Bacteroides luhongzhouii	76953	S	46	105	151	0.00001
Bacteroides sp947071285	77060	S	44	95	139	0.00001
Bacteroides faecalis	76935	S	42	383	425	0.00003
Bacteroides timonensis	77090	S	38	117	155	0.00001
Bacteroides acidifaciens	76924	S	33	1793	1826	0.00013
Bacteroides sp905207245	77029	S	33	83	116	0.00001
Bacteroides caecimuris	76928	S	31	875	906	0.00006
Bacteroides gallinarum	76943	S	28	139	167	0.00001
Bacteroides congonensis	76932	S	26	110	136	0.00001
Bacteroides faecichinchillae	76936	S	26	105	131	0.00001
Bacteroides sp902362375	77021	S	23	125	148	0.00001
Bacteroides sp900552405	77008	S	21	90	111	0.00001
Bacteroides bouchesdurhonensis	76926	S	20	265	285	0.00002
Bacteroides sp958445495	77081	S	17	2	19	0.00000
Bacteroides intestinalis	76947	S	13	360	373	0.00003
Bacteroides sp958477465	77082	S	12	24	36	0.00000
Bacteroides thetaiotaomicron_A	77089	S	11	17	28	0.00000
Bacteroides sp944322365	77051	S	10	3	13	0.00000
Bacteroides sp947176775	77067	S	10	15	25	0.00000
Bacteroides sp902491285	77024	S	9	41	50	0.00000
Bacteroides sp905197435	77026	S	9	30	39	0.00000
Bacteroides sp014750685	76981	S	9	25	34	0.00000
Bacteroides sp900556215	77011	S	9	49	58	0.00000
Bacteroides zhangwenhongii	77093	S	7	68	75	0.00001
Bacteroides sp910578895	77032	S	6	12	18	0.00000
Bacteroides clarus	76931	S	6	9	15	0.00000
Bacteroides propionicigenes	76968	S	6	62	68	0.00000
Bacteroides sp030151085	76998	S	4	0	4	0.00000
Bacteroides stercorirosoris	77085	S	4	12	16	0.00000
Bacteroides faecium	76938	S	3	4	7	0.00000
Bacteroides helcogenes	76944	S	3	1	4	0.00000
Bacteroides sp910585845	77033	S	3	5	8	0.00000
Bacteroides sp944322285	77047	S	2	1	3	0.00000
Bacteroides massiliensis	76954	S	2	24	26	0.00000
Bacteroides cutis	76933	S	2	9	11	0.00000
Bacteroides rodentium	76974	S	2	8	10	0.00000
Bacteroides sp910586915	77034	S	2	5	7	0.00000
Bacteroides sp959029255	77083	S	1	0	1	0.00000
Bacteroides sp937890825	77036	S	1	2	3	0.00000
Bacteroides sp905201685	77027	S	1	2	3	0.00000
Bacteroides fluxus	76940	S	1	4	5	0.00000
Bacteroides sp030523205	76999	S	1	0	1	0.00000
Bacteroides hominis	76946	S	1	2	3	0.00000
Bacteroides sp905215345	77030	S	1	1	2	0.00000
Phocaeicola dorei	77225	S	10248	256422	266670	0.01903
Phocaeicola massiliensis	77236	S	7953	197613	205566	0.01467
Phocaeicola sp948956705	77308	S	320	18197	18517	0.00132
Phocaeicola vulgatus	77316	S	298	36169	36467	0.00260
Phocaeicola sp900551645	77281	S	239	1242	1481	0.00011
Phocaeicola sp900557085	77286	S	209	4811	5020	0.00036
Phocaeicola sp000436795	77250	S	105	95	200	0.00001
Phocaeicola faecalis	77228	S	98	623	721	0.00005
Phocaeicola sp029257865	77271	S	66	93	159	0.00001
Phocaeicola sp958434805	77313	S	57	2455	2512	0.00018
Phocaeicola sp019414665	77264	S	41	3313	3354	0.00024
Phocaeicola sp900760795	77287	S	33	2253	2286	0.00016
Phocaeicola sartorii	77247	S	26	145	171	0.00001
Phocaeicola sp900556845	77285	S	13	77	90	0.00001
Phocaeicola fibrisolvens	77232	S	12	100	112	0.00001
Phocaeicola faecicola	77229	S	12	124	136	0.00001
Phocaeicola sp948579315	77307	S	12	1643	1655	0.00012
Phocaeicola coprocola	77223	S	9	239	248	0.00002
Phocaeicola oris	77240	S	9	22	31	0.00000
Phocaeicola mediterraneensis	77237	S	8	96	104	0.00001
Phocaeicola plebeius_C	77245	S	8	8	16	0.00000
Phocaeicola sp019414725	77265	S	7	575	582	0.00004
Phocaeicola plebeius_A	77243	S	6	52	58	0.00000
Phocaeicola sp020026225	77267	S	5	3	8	0.00000
Phocaeicola sp948566455	77306	S	5	725	730	0.00005
Phocaeicola sp959599425	77315	S	5	471	476	0.00003
Phocaeicola plebeius	77242	S	3	46	49	0.00000
Phocaeicola caecigallinarum_A	77220	S	2	15	17	0.00000
Phocaeicola coprophilus	77224	S	2	15	17	0.00000
Phocaeicola sp900546645	77278	S	1	5	6	0.00000
Phocaeicola sp900546355	77277	S	1	4	5	0.00000
Phocaeicola sp011959205	77252	S	1	6	7	0.00000
Phocaeicola caecigallinarum_B	77221	S	1	4	5	0.00000
Phocaeicola gallinarum	77233	S	1	1	2	0.00000
Alloprevotella sp905216095	76887	S	208	550	758	0.00005
Alloprevotella sp958404085	76914	S	30	62	92	0.00001
Alloprevotella sp900553285	76878	S	20	30	50	0.00000
Alloprevotella timonensis	76918	S	12	109	121	0.00001
Alloprevotella sp004552195	76826	S	3	11	14	0.00000
Alloprevotella sp004555055	76828	S	1	3	4	0.00000
Alloprevotella sp900752815	76880	S	1	11	12	0.00000
Paraprevotella sp900548345	77198	S	25	43	68	0.00000
Paraprevotella clara	77191	S	12	49	61	0.00000
Paraprevotella stercorigallinarum	77215	S	12	48	60	0.00000
Paraprevotella sp003477995	77192	S	3	18	21	0.00000
Paraprevotella xylaniphila	77216	S	1	3	4	0.00000
Paraprevotella sp944319925	77204	S	1	1	2	0.00000
JAQXZK01 sp029227175	77183	S	45	59	104	0.00001
UBA6398 sp934364765	78505	S	24	0	24	0.00000
UBA6398 sp003150315	78501	S	9	9	18	0.00000
UBA6398 sp900555645	78504	S	1	0	1	0.00000
Phocaeicola_A sp947581855	77331	S	9	7	16	0.00000
Phocaeicola_A sp947626525	77332	S	8	26	34	0.00000
OM05-12 sp019417975	77187	S	17	78	95	0.00001
UBA4372 sp900543815	78413	S	4	3	7	0.00000
UBA6382 sp022763905	78487	S	1	0	1	0.00000
Alistipes putredinis	80998	S	76068	625526	701594	0.05006
Alistipes onderdonkii	80996	S	10368	64811	75179	0.00536
Alistipes communis	80980	S	9363	52187	61550	0.00439
Alistipes shahii	81002	S	4327	60200	64527	0.00460
Alistipes finegoldii	80988	S	1643	12746	14389	0.00103
Alistipes sp902363575	81168	S	411	2813	3224	0.00023
Alistipes timonensis	81227	S	324	257	581	0.00004
Alistipes provencensis	80997	S	306	817	1123	0.00008
Alistipes sp947623305	81212	S	296	927	1223	0.00009
Alistipes senegalensis	80999	S	104	288	392	0.00003
Alistipes sp900541585	81151	S	25	40	65	0.00000
Alistipes dispar	80982	S	17	43	60	0.00000
Alistipes sp938014215	81185	S	13	29	42	0.00000
Alistipes sp001941065	81003	S	12	4	16	0.00000
Alistipes sp900552955	81155	S	11	8	19	0.00000
Alistipes stercorigallinarum	81226	S	11	12	23	0.00000
Alistipes sp944321175	81190	S	9	15	24	0.00000
Alistipes sp022782405	81142	S	7	4	11	0.00000
Alistipes sp900550925	81154	S	5	5	10	0.00000
Alistipes sp947573795	81210	S	4	2	6	0.00000
Alistipes sp934754975	81181	S	3	0	3	0.00000
Alistipes sp910576555	81175	S	3	2	5	0.00000
Alistipes sp900553175	81156	S	3	1	4	0.00000
Alistipes megaguti	80991	S	3	9	12	0.00000
Alistipes sp021204515	81137	S	2	1	3	0.00000
Alistipes excrementavium	80983	S	2	1	3	0.00000
Alistipes avicola	80978	S	1	0	1	0.00000
Alistipes cottocaccae	80981	S	1	0	1	0.00000
Alistipes montrealensis	80994	S	1	0	1	0.00000
Alistipes sp020026435	81135	S	1	0	1	0.00000
Alistipes_A hominis	81228	S	3977	12696	16673	0.00119
Alistipes_A indistinctus	81230	S	2242	523	2765	0.00020
Alistipes_A sp902491835	81238	S	3	4	7	0.00000
CALYBN01 sp944326815	81246	S	1507	104	1611	0.00011
RGIG1874 sp017415005	81273	S	27	4	31	0.00000
Tidjanibacter inops	81289	S	3	2	5	0.00000
Tidjanibacter gallistercoris	81288	S	1	0	1	0.00000
Tidjanibacter sp947852905	81311	S	1	0	1	0.00000
UBA940 sp900768115	81324	S	2	0	2	0.00000
Rikenella microfusus	81278	S	1	2	3	0.00000
Parabacteroides merdae	81448	S	3275	36259	39534	0.00282
Parabacteroides massiliensis	81447	S	2815	7439	10254	0.00073
Parabacteroides distasonis	81434	S	709	5842	6551	0.00047
Parabacteroides johnsonii	81446	S	360	2069	2429	0.00017
Parabacteroides sp900552465	81469	S	70	160	230	0.00002
Parabacteroides distasonis_A	81435	S	46	378	424	0.00003
Parabacteroides sp910577325	81474	S	34	50	84	0.00001
Parabacteroides sp902493135	81472	S	9	27	36	0.00000
Parabacteroides sp019411205	81457	S	8	14	22	0.00000
Parabacteroides sp934725305	81476	S	8	3	11	0.00000
Parabacteroides faecalis	81438	S	7	45	52	0.00000
Parabacteroides sp900540715	81464	S	7	42	49	0.00000
Parabacteroides timonensis	81492	S	7	35	42	0.00000
Parabacteroides sp028689545	81462	S	4	1	5	0.00000
Parabacteroides sp905196875	81473	S	4	7	11	0.00000
Parabacteroides sp900547435	81466	S	4	7	11	0.00000
Parabacteroides sp900760525	81470	S	3	5	8	0.00000
Parabacteroides sp003473295	81451	S	2	1	3	0.00000
Parabacteroides sp017937385	81456	S	2	3	5	0.00000
Parabacteroides segnis	81449	S	1	4	5	0.00000
Parabacteroides sp900549585	81468	S	1	2	3	0.00000
Parabacteroides intestinavium	81443	S	1	1	2	0.00000
Parabacteroides sp019417325	81458	S	1	2	3	0.00000
Parabacteroides sp020026285	81459	S	1	1	2	0.00000
Odoribacter splanchnicus	79297	S	13303	68790	82093	0.00586
Odoribacter sp900762515	79283	S	2363	24952	27315	0.00195
Odoribacter sp900548135	79282	S	229	453	682	0.00005
Odoribacter sp905216195	79286	S	63	11	74	0.00001
Odoribacter sp905204385	79284	S	31	31	62	0.00000
Odoribacter sp023400335	79278	S	31	15	46	0.00000
Odoribacter sp945900015	79294	S	9	27	36	0.00000
Odoribacter sp021771575	79277	S	8	20	28	0.00000
Odoribacter massiliensis	79273	S	8	40	48	0.00000
Odoribacter laneus	79271	S	3	3	6	0.00000
Odoribacter sp900544025	79281	S	2	1	3	0.00000
Odoribacter sp934725835	79291	S	2	4	6	0.00000
Butyricimonas virosa	79240	S	68	237	305	0.00002
Butyricimonas faecavium	79231	S	28	35	63	0.00000
Butyricimonas faecalis	79230	S	22	161	183	0.00001
Butyricimonas synergistica	79239	S	1	0	1	0.00000
Barnesiella viscericola	78515	S	747	5950	6697	0.00048
Barnesiella merdipullorum	78510	S	54	59	113	0.00001
Barnesiella intestinihominis	78508	S	24	137	161	0.00001
Barnesiella excrementavium	78506	S	12	29	41	0.00000
Barnesiella_B propionica	78529	S	9	23	32	0.00000
Duncaniella sp021768245	79547	S	311	897	1208	0.00009
Sodaliphilus sp934675575	80012	S	74	17	91	0.00001
Sodaliphilus sp004557565	79925	S	6	9	15	0.00000
Lepagella sp905212215	79732	S	19	26	45	0.00000
Lepagella sp900549375	79712	S	8	5	13	0.00000
Lepagella sp002491165	79630	S	7	1	8	0.00000
Lepagella sp900554345	79715	S	4	6	10	0.00000
Lepagella sp900760815	79721	S	3	0	3	0.00000
Lepagella sp002361235	79628	S	2	7	9	0.00000
Lepagella sp900761855	79723	S	2	0	2	0.00000
Lepagella sp001701295	79625	S	1	0	1	0.00000
Lepagella sp905198125	79731	S	1	4	5	0.00000
Lepagella sp910583795	79741	S	1	0	1	0.00000
UBA7173 sp900546835	80064	S	62	37	99	0.00001
UBA7173 sp900555165	80067	S	3	2	5	0.00000
UBA7173 sp900552325	80066	S	2	0	2	0.00000
UBA7173 sp900545955	80063	S	1	0	1	0.00000
SFTJ01 sp905210415	79915	S	45	82	127	0.00001
JAKVKZ01 sp022484565	79618	S	27	0	27	0.00000
CAG-873 sp001701165	79401	S	8	20	28	0.00000
CAG-873 sp905193395	79459	S	1	0	1	0.00000
CAG-873 sp947175425	79495	S	1	0	1	0.00000
CAG-873 sp004552725	79409	S	1	1	2	0.00000
Muribaculum sp019420545	79822	S	14	2	16	0.00000
Muribaculum sp009775095	79819	S	1	1	2	0.00000
CAG-1031 sp000431215	79395	S	13	7	20	0.00000
HGM05232 sp900759955	79588	S	7	1	8	0.00000
Limisoma sp900548875	79804	S	2	5	7	0.00000
JAGBWK01 sp004102805	79605	S	1	3	4	0.00000
Coprobacter sp900545915	78568	S	102	59	161	0.00001
Coprobacter secundus	78566	S	33	47	80	0.00001
Coprobacter fastidiosus	78565	S	2	2	4	0.00000
Coprobacter tertius	78570	S	1	0	1	0.00000
Cryptobacteroides sp900546395	82304	S	19	15	34	0.00000
Cryptobacteroides sp009774765	82021	S	6	6	12	0.00000
Cryptobacteroides sp017442315	82075	S	5	10	15	0.00000
Cryptobacteroides sp934702165	82393	S	4	1	5	0.00000
Cryptobacteroides sp000431015	81974	S	2	1	3	0.00000
Cryptobacteroides sp004556005	82020	S	1	2	3	0.00000
Cryptobacteroides sp900545245	82303	S	1	0	1	0.00000
Egerieousia sp934717185	82543	S	7	0	7	0.00000
QVMH01 sp023391625	80472	S	23	52	75	0.00001
RF16 sp934716995	80649	S	12	29	41	0.00000
Onthomorpha sp900546465	80128	S	12	21	33	0.00000
Onthomorpha sp944320415	80133	S	5	2	7	0.00000
Phil12 sp002633275	80134	S	12	70	82	0.00001
W3P20-009 sp004552385	79355	S	20	91	111	0.00001
Caccoplasma intestinavium	81611	S	9	4	13	0.00000
Caccoplasma sp905210875	81616	S	3	1	4	0.00000
Caccoplasma sp900547555	81615	S	2	1	3	0.00000
Limimorpha sp015061335	78764	S	1	0	1	0.00000
Merdimorpha sp003150615	88909	S	6271	3295	9566	0.00068
Flavobacterium sp023446155	86915	S	1	0	1	0.00000
Sphingobacterium stercoripullorum	90285	S	16	87	103	0.00001
Blautia_A sp900066335	60807	S	22231	186135	208366	0.01487
Blautia_A wexlerae	60863	S	7806	162367	170173	0.01214
Blautia_A obeum	60767	S	6391	53936	60327	0.00430
Blautia_A luti	60766	S	4831	32265	37096	0.00265
Blautia_A ammoniilytica	60749	S	4717	50003	54720	0.00390
Blautia_A fusiformis	60759	S	4553	69342	73895	0.00527
Blautia_A faecis	60758	S	3139	19487	22626	0.00161
Blautia_A sp900120195	60809	S	1334	10809	12143	0.00087
Blautia_A hydrogenotrophica	60761	S	963	1265	2228	0.00016
Blautia_A wexlerae_B	60864	S	750	9100	9850	0.00070
Blautia_A sp900751995	60821	S	687	13422	14109	0.00101
Blautia_A wexlerae_C	60865	S	682	15911	16593	0.00118
Blautia_A schinkii_B	60769	S	520	3361	3881	0.00028
Blautia_A acetigignens	60748	S	465	2924	3389	0.00024
Blautia_A sp900066205	60806	S	413	5903	6316	0.00045
Blautia_A sp905209435	60828	S	397	743	1140	0.00008
Blautia_A sp003477525	60773	S	316	2558	2874	0.00021
Blautia_A sp934394595	60838	S	277	206	483	0.00003
Blautia_A sp934424005	60842	S	242	502	744	0.00005
Blautia_A sp003471165	60771	S	231	1994	2225	0.00016
Blautia_A sp900066355	60808	S	229	2675	2904	0.00021
Blautia_A sp905206915	60827	S	225	1531	1756	0.00013
Blautia_A sp000436615	60770	S	208	1751	1959	0.00014
Blautia_A difficilis	60752	S	195	1127	1322	0.00009
Blautia_A intestinalis	60762	S	169	1760	1929	0.00014
Blautia_A sp900548245	60815	S	140	1515	1655	0.00012
Blautia_A sp019419095	60784	S	74	616	690	0.00005
Blautia_A caecimuris	60751	S	70	383	453	0.00003
Blautia_A sp900551715	60819	S	60	33	93	0.00001
Blautia_A sp934371575	60832	S	57	71	128	0.00001
Blautia_A sp934426285	60844	S	55	55	110	0.00001
Blautia_A sp934409175	60841	S	55	10	65	0.00000
Blautia_A sp938028845	60849	S	48	147	195	0.00001
Blautia_A sp003474435	60772	S	37	323	360	0.00003
Blautia_A sp029101305	60795	S	33	9	42	0.00000
Blautia_A sp934378195	60836	S	33	10	43	0.00000
Blautia_A sp018919065	60782	S	30	80	110	0.00001
Blautia_A sp934372025	60834	S	24	10	34	0.00000
Blautia_A sp934408705	60840	S	23	6	29	0.00000
Blautia_A sp900763175	60822	S	19	77	96	0.00001
Blautia_A sp934371915	60833	S	16	23	39	0.00000
Blautia_A sp018918125	60781	S	16	11	27	0.00000
Blautia_A sp934394545	60837	S	16	10	26	0.00000
Blautia_A sp900547615	60814	S	14	41	55	0.00000
Blautia_A sp900551465	60818	S	13	17	30	0.00000
Blautia_A sp937900135	60848	S	12	6	18	0.00000
Blautia_A sp934437695	60845	S	12	5	17	0.00000
Blautia_A sp030524715	60799	S	12	3	15	0.00000
Blautia_A sp900764225	60823	S	10	38	48	0.00000
Blautia_A sp934359835	60830	S	9	9	18	0.00000
Blautia_A intestinipullorum	60765	S	9	27	36	0.00000
Blautia_A sp937893675	60847	S	8	25	33	0.00000
Blautia_A gallistercoris	60760	S	8	2	10	0.00000
Blautia_A excrementipullorum	60754	S	8	16	24	0.00000
Blautia_A sp900549015	60816	S	8	31	39	0.00000
Blautia_A sp937880195	60846	S	8	3	11	0.00000
Blautia_A avistercoris	60750	S	7	7	14	0.00000
Blautia_A sp934364795	60831	S	5	2	7	0.00000
Blautia_A sp900541345	60812	S	5	11	16	0.00000
Blautia_A sp934424575	60843	S	4	7	11	0.00000
Blautia_A sp900541985	60813	S	4	15	19	0.00000
Blautia_A sp028767025	60794	S	4	15	19	0.00000
Blautia_A sp019416265	60783	S	4	1	5	0.00000
Blautia_A sp900316115	60810	S	3	1	4	0.00000
Blautia_A sp026169535	60792	S	2	2	4	0.00000
Blautia_A sp934358405	60829	S	2	0	2	0.00000
Blautia_A sp030536995	60804	S	1	1	2	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Blautia_A sp021771755	60787	S	1	4	5	0.00000
Agathobacter faecis	60474	S	94134	831896	926030	0.06608
Agathobacter sp000434275	60477	S	5692	67802	73494	0.00524
Agathobacter rectalis	60475	S	1569	19138	20707	0.00148
Agathobacter sp900549895	60502	S	313	962	1275	0.00009
Agathobacter sp900550545	60503	S	257	2150	2407	0.00017
Agathobacter sp002474415	60478	S	171	170	341	0.00002
Agathobacter sp900317585	60498	S	91	578	669	0.00005
Agathobacter sp900546625	60500	S	89	433	522	0.00004
Agathobacter sp900552085	60504	S	45	93	138	0.00001
Agathobacter sp934365945	60511	S	24	87	111	0.00001
Agathobacter sp905209075	60505	S	17	17	34	0.00000
Agathobacter sp934307695	60507	S	17	5	22	0.00000
Agathobacter sp934316545	60508	S	13	32	45	0.00000
Agathobacter sp022775045	60492	S	11	7	18	0.00000
Agathobacter sp029227035	60496	S	7	0	7	0.00000
Agathobacter sp934359755	60510	S	4	1	5	0.00000
Agathobacter sp934358675	60509	S	2	1	3	0.00000
Agathobacter sp900543445	60499	S	2	3	5	0.00000
Agathobacter sp022772675	60491	S	1	0	1	0.00000
Agathobacter sp900548765	60501	S	1	0	1	0.00000
Agathobacter sp029008875	60495	S	1	0	1	0.00000
Coprococcus ammoniilyticus	61499	S	24336	134260	158596	0.01132
Coprococcus sp000154245	61501	S	651	4460	5111	0.00036
Coprococcus aceti	61498	S	67	473	540	0.00004
Coprococcus eutactus	61500	S	26	182	208	0.00001
Coprococcus sp900761435	61512	S	19	0	19	0.00000
Coprococcus sp900767685	61513	S	11	50	61	0.00000
Coprococcus sp002437435	61503	S	8	2	10	0.00000
Coprococcus sp900548315	61510	S	7	22	29	0.00000
Coprococcus sp000433075	61502	S	6	17	23	0.00000
Coprococcus sp017935345	61507	S	6	10	16	0.00000
Coprococcus sp900557435	61511	S	1	3	4	0.00000
Bovifimicola ammoniilytica	60866	S	28985	189984	218969	0.01562
Roseburia_C amylophila	63134	S	18777	107966	126743	0.00904
Roseburia_C sp900315735	63140	S	431	1065	1496	0.00011
Anaerostipes amylophilus	60619	S	7850	43618	51468	0.00367
Anaerostipes hadrus	60625	S	2734	23135	25869	0.00185
Anaerostipes sp905215045	60638	S	294	3051	3345	0.00024
Anaerostipes sp019423795	60631	S	242	2559	2801	0.00020
Anaerostipes sp900066705	60635	S	191	1071	1262	0.00009
Anaerostipes sp900756035	60636	S	89	392	481	0.00003
Anaerostipes sp021771695	60632	S	57	179	236	0.00002
Anaerostipes faecalis	60624	S	18	49	67	0.00000
Anaerostipes hominis	60626	S	11	10	21	0.00000
Anaerostipes sp018918155	60629	S	9	7	16	0.00000
Anaerostipes sp028704435	60634	S	5	6	11	0.00000
Anaerostipes caccae	60622	S	5	14	19	0.00000
Anaerostipes excrementavium	60623	S	4	1	5	0.00000
Anaerostipes sp019420275	60630	S	2	0	2	0.00000
Anaerostipes butyraticus	60621	S	2	6	8	0.00000
Fusicatenibacter saccharivorans	61879	S	29063	303351	332414	0.02372
Fusicatenibacter sp900772675	61884	S	781	1149	1930	0.00014
Fusicatenibacter sp902493585	61885	S	57	51	108	0.00001
Lachnospira pectinoschiza_A	62191	S	12248	58528	70776	0.00505
Lachnospira sp000437735	62195	S	4588	14970	19558	0.00140
Lachnospira eligens_A	62187	S	1416	27292	28708	0.00205
Lachnospira eligens	62186	S	111	1449	1560	0.00011
Lachnospira sp000436475	62193	S	95	208	303	0.00002
Lachnospira sp900552795	62210	S	46	112	158	0.00001
Lachnospira sp019424245	62202	S	30	278	308	0.00002
Lachnospira sp003537285	62199	S	16	188	204	0.00001
Lachnospira hominis	62188	S	13	61	74	0.00001
Lachnospira sp934343805	62216	S	9	21	30	0.00000
Lachnospira sp900547255	62208	S	5	5	10	0.00000
Lachnospira sp003451515	62198	S	5	43	48	0.00000
Lachnospira sp934358235	62217	S	4	1	5	0.00000
Lachnospira sp030537195	62206	S	3	2	5	0.00000
Lachnospira sp934330725	62215	S	1	0	1	0.00000
Roseburia inulinivorans	63058	S	5081	89453	94534	0.00675
Roseburia intestinalis	63057	S	1598	29455	31053	0.00222
Roseburia hominis	63055	S	940	9379	10319	0.00074
Roseburia sp019411365	63068	S	455	6071	6526	0.00047
Roseburia sp900753715	63079	S	281	153	434	0.00003
Roseburia sp900542495	63076	S	263	866	1129	0.00008
Roseburia sp900550935	63078	S	220	257	477	0.00003
Roseburia rectibacter	63059	S	111	457	568	0.00004
Roseburia sp934317215	63089	S	66	88	154	0.00001
Roseburia sp003483745	63061	S	38	68	106	0.00001
Roseburia sp934292805	63086	S	37	6	43	0.00000
Roseburia sp902781225	63081	S	32	65	97	0.00001
Roseburia sp019421345	63069	S	19	15	34	0.00000
Roseburia sp900548205	63077	S	5	6	11	0.00000
Roseburia sp934358955	63091	S	2	1	3	0.00000
Dorea_A longicatena	61531	S	13126	110742	123868	0.00884
Dorea_A amylophila	61529	S	375	6735	7110	0.00051
Dorea_A sp934295165	61537	S	64	72	136	0.00001
Dorea_A sp934309195	61538	S	42	85	127	0.00001
