name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium fujisawaense	118256	S	3	53	56	0.00006
Methylobacterium oryzihabitans	118274	S	3	46	49	0.00005
Methylobacterium phyllostachyos	118277	S	3	13	16	0.00002
Methylobacterium sp001423085	118297	S	3	19	22	0.00002
Methylobacterium sp900112625	118346	S	3	50	53	0.00005
Methylobacterium sp028290105	118341	S	2	6	8	0.00001
Methylobacterium sp019750675	118317	S	2	13	15	0.00001
Methylobacterium thiocyanatum	118356	S	2	17	19	0.00002
Methylobacterium sp003173775	118305	S	2	25	27	0.00003
Methylobacterium gossipiicola	118259	S	2	12	14	0.00001
Methylobacterium sp947444195	118349	S	2	11	13	0.00001
Methylobacterium sp008806345	118309	S	2	8	10	0.00001
Methylobacterium sp000519085	118292	S	2	16	18	0.00002
Methylobacterium segetis	118288	S	1	4	5	0.00000
Methylobacterium sp019216885	118315	S	1	9	10	0.00001
Methylobacterium oxalidis	118275	S	1	9	10	0.00001
Methylobacterium extorquens	118253	S	1	22	23	0.00002
Methylobacterium gnaphalii	118257	S	1	3	4	0.00000
Methylobacterium gregans	118260	S	1	56	57	0.00006
Methylobacterium crusticola	118249	S	1	7	8	0.00001
Methylobacterium brachythecii	118246	S	1	3	4	0.00000
Methylobacterium nodulans	118271	S	1	4	5	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	6	7	0.00001
Methylobacterium sp920984675	118348	S	1	5	6	0.00001
Methylobacterium ajmalii	118241	S	1	12	13	0.00001
Methylobacterium populi_A	118280	S	1	42	43	0.00004
Methylobacterium populi_B	118281	S	1	4	5	0.00000
Methylobacterium sp030700245	118343	S	1	5	6	0.00001
Methylobacterium sp001423265	118298	S	1	4	5	0.00000
Methylobacterium sp000379105	118291	S	1	6	7	0.00001
Methylobacterium sp001422815	118294	S	1	3	4	0.00000
RH-AL1 sp901457705	118497	S	1942	15726	17668	0.01764
RH-AL1 sp009765775	118495	S	636	2040	2676	0.00267
RH-AL1 sp937873345	118499	S	37	123	160	0.00016
RH-AL1 sp937863205	118498	S	27	63	90	0.00009
RH-AL1 sp031291515	118496	S	2	5	7	0.00001
Lichenihabitans minor	118234	S	654	3093	3747	0.00374
Lichenihabitans flavocetrariae	118233	S	466	403	869	0.00087
Lichenihabitans ramalinae	118236	S	275	1189	1464	0.00146
Lichenihabitans sp021730615	118237	S	132	864	996	0.00099
Lichenihabitans psoromatis	118235	S	65	163	228	0.00023
Lichenihabitans sp937871825	118238	S	32	54	86	0.00009
Roseiarcus sp009765995	118533	S	21	64	85	0.00008
Roseiarcus sp021777795	118536	S	3	40	43	0.00004
Roseiarcus sp025358745	118537	S	3	12	15	0.00001
Roseiarcus sp028876585	118538	S	3	20	23	0.00002
Roseiarcus sp945957375	118541	S	3	37	40	0.00004
Roseiarcus fermentans	118529	S	1	6	7	0.00001
Roseiarcus sp003164915	118531	S	1	3	4	0.00000
Roseiarcus sp019237205	118534	S	1	1	2	0.00000
28-YEA-48 sp903825465	118041	S	15	103	118	0.00012
28-YEA-48 sp029222685	118036	S	7	58	65	0.00006
28-YEA-48 sp028290085	118030	S	2	1	3	0.00000
28-YEA-48 sp903884435	118045	S	2	5	7	0.00001
28-YEA-48 sp903916165	118051	S	1	10	11	0.00001
28-YEA-48 sp947498445	118077	S	1	2	3	0.00000
28-YEA-48 sp947478455	118076	S	1	1	2	0.00000
28-YEA-48 sp947455285	118067	S	1	1	2	0.00000
28-YEA-48 sp947454485	118066	S	1	0	1	0.00000
28-YEA-48 sp945903655	118058	S	1	4	5	0.00000
28-YEA-48 sp001898965	118024	S	1	2	3	0.00000
28-YEA-48 sp903885755	118046	S	1	6	7	0.00001
28-YEA-48 sp903861645	118044	S	1	9	10	0.00001
28-YEA-48 sp028290595	118034	S	1	3	4	0.00000
28-YEA-48 sp025362655	118027	S	1	1	2	0.00000
Bosea sp001748145	118104	S	2	24	26	0.00003
Bosea sp026020075	118133	S	2	22	24	0.00002
Bosea sp001429505	118098	S	2	17	19	0.00002
Bosea sp030694325	118140	S	1	9	10	0.00001
Bosea sp004144595	118113	S	1	7	8	0.00001
Bosea sp016428755	118119	S	1	13	14	0.00001
Bosea lupini	118090	S	1	13	14	0.00001
Bosea vestrisii	118158	S	1	12	13	0.00001
Enterovirga rhinocerotis	118190	S	2	7	9	0.00001
Enterovirga sp903644085	118197	S	2	3	5	0.00000
Enterovirga extorquens_A	118189	S	1	4	5	0.00000
Enterovirga sp019247255	118192	S	1	2	3	0.00000
Enterovirga sp028290205	118194	S	1	9	10	0.00001
Methylocella tundrae	118375	S	3	15	18	0.00002
Methylocella palsarum	118363	S	2	3	5	0.00000
Methylocella acidiphila	118361	S	1	3	4	0.00000
Methylocella silvestris_A	118365	S	1	4	5	0.00000
Methylocella sp002890675	118366	S	1	1	2	0.00000
Microvirga soli	118462	S	1	4	5	0.00000
Microvirga antarctica	118440	S	1	8	9	0.00001
Microvirga sp031181145	118478	S	1	1	2	0.00000
Microvirga sp030777385	118477	S	1	3	4	0.00000
Microvirga massiliensis	118454	S	1	0	1	0.00000
JAJXWB01 sp020638195	118226	S	1	22	23	0.00002
Chelatococcus sp018398335	118183	S	2	68	70	0.00007
Chelatococcus sp930633525	118184	S	1	12	13	0.00001
JAFASC01 sp019244955	118209	S	2	2	4	0.00000
JAFASC01 sp019242655	118208	S	1	7	8	0.00001
REEB77 sp027311205	118494	S	2	1	3	0.00000
REEB77 sp019075865	118491	S	1	0	1	0.00000
Methyloferula sp015655535	118413	S	1	0	1	0.00000
Methyloferula stellata	118414	S	1	1	2	0.00000
Rhabdaerophilum sp002256205	118501	S	1	1	2	0.00000
Rhabdaerophilum calidifontis	118500	S	1	10	11	0.00001
Saliniramus fredricksonii	118545	S	1	5	6	0.00001
Saliniramus sp020832565	118548	S	1	5	6	0.00001
Methylovirgula sp030044485	118435	S	1	2	3	0.00000
Alsobacter sp945952055	118085	S	1	26	27	0.00003
CALKHP01 sp937988775	118177	S	1	5	6	0.00001
JAFAME01 sp019233695	118207	S	1	1	2	0.00000
Rhizobium rhododendri	119997	S	21164	144469	165633	0.16537
Rhizobium tumorigenes	120079	S	2351	16518	18869	0.01884
Rhizobium beringeri	119935	S	12	70	82	0.00008
Rhizobium tubonense	120078	S	6	10	16	0.00002
Rhizobium jaguaris	119957	S	5	22	27	0.00003
Rhizobium sp001999485	120011	S	4	40	44	0.00004
Rhizobium sp900472625	120068	S	4	10	14	0.00001
Rhizobium sp900469615	120060	S	4	10	14	0.00001
Rhizobium sp014195095	120033	S	3	8	11	0.00001
Rhizobium lusitanum_D	119981	S	3	6	9	0.00001
Rhizobium leguminosarum_P	119966	S	2	15	17	0.00002
Rhizobium sp004341625	120023	S	2	2	4	0.00000
Rhizobium rhizogenes_C	119995	S	2	4	6	0.00001
Rhizobium rhizogenes	119994	S	2	4	6	0.00001
Rhizobium lusitanum_C	119980	S	2	8	10	0.00001
Rhizobium rhizogenes_D	119996	S	1	3	4	0.00000
Rhizobium leguminosarum_U	119971	S	1	6	7	0.00001
Rhizobium leguminosarum_D	119960	S	1	7	8	0.00001
Rhizobium phaseoli_A	119991	S	1	8	9	0.00001
Rhizobium sp009498525	120025	S	1	2	3	0.00000
Rhizobium leguminosarum_J	119963	S	1	8	9	0.00001
Rhizobium sp900471925	120065	S	1	1	2	0.00000
Rhizobium dioscoreae	119942	S	1	2	3	0.00000
Rhizobium sp900489925	120070	S	1	2	3	0.00000
Rhizobium sullae	120072	S	1	3	4	0.00000
Rhizobium tibeticum	120073	S	1	3	4	0.00000
Rhizobium sp001692325	120010	S	1	3	4	0.00000
Rhizobium lusitanum	119977	S	1	3	4	0.00000
Rhizobium sp017948245	120040	S	1	3	4	0.00000
Mesorhizobium loti_B	119525	S	128	1693	1821	0.00182
Mesorhizobium loti_E	119528	S	57	597	654	0.00065
Mesorhizobium sp013170805	119622	S	9	107	116	0.00012
Mesorhizobium sp020616515	119638	S	8	39	47	0.00005
Mesorhizobium sp024746835	119646	S	5	50	55	0.00005
Mesorhizobium erdmanii	119513	S	4	34	38	0.00004
Mesorhizobium sp004791165	119598	S	4	43	47	0.00005
Mesorhizobium huakuii_A	119518	S	4	86	90	0.00009
Mesorhizobium sp003997495	119583	S	3	54	57	0.00006
Mesorhizobium loti_D	119527	S	3	29	32	0.00003
Mesorhizobium sp020164785	119635	S	2	32	34	0.00003
Mesorhizobium sp006442815	119617	S	2	25	27	0.00003
Mesorhizobium loti_C	119526	S	2	25	27	0.00003
Mesorhizobium sp000359125	119548	S	2	15	17	0.00002
Mesorhizobium neociceri	119536	S	2	14	16	0.00002
Mesorhizobium sp004136315	119596	S	2	172	174	0.00017
Mesorhizobium norvegicum	119537	S	1	11	12	0.00001
Mesorhizobium opportunistum	119539	S	1	11	12	0.00001
Mesorhizobium sp000427725	119549	S	1	8	9	0.00001
Mesorhizobium mediterraneum	119533	S	1	10	11	0.00001
Mesorhizobium sp013170825	119623	S	1	12	13	0.00001
Mesorhizobium qingshengii	119542	S	1	10	11	0.00001
Mesorhizobium loti	119523	S	1	14	15	0.00001
Mesorhizobium sp016756495	119626	S	1	11	12	0.00001
Mesorhizobium sp016756535	119627	S	1	9	10	0.00001
Mesorhizobium amorphae	119501	S	1	11	12	0.00001
Mesorhizobium sp024519675	119643	S	1	10	11	0.00001
Mesorhizobium jarvisii	119521	S	1	14	15	0.00001
Mesorhizobium sp024746815	119645	S	1	9	10	0.00001
Mesorhizobium escarrei	119514	S	1	14	15	0.00001
Mesorhizobium sp004022705	119595	S	1	14	15	0.00001
Mesorhizobium temperatum	119651	S	1	18	19	0.00002
Mesorhizobium comanense	119509	S	1	14	15	0.00001
Mesorhizobium sp008520305	119621	S	1	5	6	0.00001
Mesorhizobium ciceri	119507	S	1	17	18	0.00002
Mesorhizobium carmichaelinearum	119506	S	1	17	18	0.00002
Allorhizobium vitis_E	119163	S	19	51	70	0.00007
Allorhizobium sp023701945	119138	S	9	22	31	0.00003
Allorhizobium vitis_G	119165	S	7	37	44	0.00004
Allorhizobium sp000247475	119118	S	7	27	34	0.00003
Allorhizobium ampelinum	119100	S	5	34	39	0.00004
Allorhizobium sp900470155	119149	S	5	13	18	0.00002
Allorhizobium vitis_D	119162	S	5	32	37	0.00004
Allorhizobium taibaishanense	119155	S	5	10	15	0.00001
Allorhizobium sp024055605	119139	S	3	35	38	0.00004
Allorhizobium sp021729845	119136	S	1	9	10	0.00001
Allorhizobium sp002307905	119123	S	1	5	6	0.00001
Allorhizobium sp002796995	119126	S	1	14	15	0.00001
Allorhizobium sp902706095	119152	S	1	4	5	0.00000
Allorhizobium sp958439205	119154	S	1	12	13	0.00001
Allorhizobium sp003501385	119129	S	1	2	3	0.00000
Allorhizobium aggregata	119098	S	1	4	5	0.00000
Allorhizobium daejeonense	119102	S	1	6	7	0.00001
Agrobacterium sp900100825	119076	S	8	23	31	0.00003
Agrobacterium leguminum	119060	S	6	45	51	0.00005
Agrobacterium fabacearum	119054	S	5	18	23	0.00002
Agrobacterium sp913777615	119081	S	4	26	30	0.00003
Agrobacterium sp943908365	119082	S	3	100	103	0.00010
Agrobacterium cavarae	119052	S	2	8	10	0.00001
Agrobacterium sp900472925	119079	S	2	4	6	0.00001
Agrobacterium fabrum_A	119056	S	2	112	114	0.00011
Agrobacterium sp005938205	119071	S	2	39	41	0.00004
Agrobacterium tomkonis	119083	S	2	72	74	0.00007
Agrobacterium nepotum	119061	S	2	8	10	0.00001
Agrobacterium rubi	119067	S	1	3	4	0.00000
Agrobacterium rosae	119066	S	1	3	4	0.00000
Agrobacterium arsenijevicii	119049	S	1	3	4	0.00000
Agrobacterium sp001422245	119070	S	1	2	3	0.00000
Agrobacterium tumefaciens_C	119086	S	1	4	5	0.00000
Agrobacterium sp023444445	119073	S	1	2	3	0.00000
Pararhizobium sp900468065	119844	S	9	21	30	0.00003
Pararhizobium sp900473045	119848	S	5	11	16	0.00002
Pararhizobium sp001426665	119838	S	2	7	9	0.00001
Pararhizobium polonicum	119834	S	1	3	4	0.00000
Pararhizobium sp001426565	119837	S	1	3	4	0.00000
Neorhizobium sp027483885	119737	S	3	1	4	0.00000
Neorhizobium xiangyangii	119757	S	2	11	13	0.00001
Neorhizobium sp005222845	119726	S	2	4	6	0.00001
Neorhizobium sp005222835	119725	S	2	5	7	0.00001
Neorhizobium sp900111905	119740	S	1	3	4	0.00000
Neorhizobium pseudoryzae	119711	S	1	8	9	0.00001
Neorhizobium lilium	119705	S	1	3	4	0.00000
Neorhizobium galegae_C	119699	S	1	5	6	0.00001
Neorhizobium alkalisoli	119689	S	1	6	7	0.00001
Neorhizobium terrae	119752	S	1	2	3	0.00000
Neorhizobium deserti	119693	S	1	2	3	0.00000
Neorhizobium cellulosilyticum	119691	S	1	3	4	0.00000
Phyllobacterium calauticae	119855	S	16	153	169	0.00017
Xaviernesmea rhizosphaerae	120176	S	6	21	27	0.00003
Aureimonas sp913775355	119225	S	1	8	9	0.00001
Aureimonas sp029813115	119223	S	1	7	8	0.00001
Aureimonas sp001463705	119219	S	1	3	4	0.00000
Ferranicluibacter sp001424045	119375	S	1	3	4	0.00000
Ferranicluibacter sp003217095	119377	S	1	3	4	0.00000
Ferranicluibacter sp900067135	119378	S	1	23	24	0.00002
Shinella granuli	120117	S	3	52	55	0.00005
Shinella zoogloeoides	120132	S	1	57	58	0.00006
Ensifer sp002002725	119360	S	1	3	4	0.00000
Ensifer adhaerens_I	119353	S	1	10	11	0.00001
Rhizobium_E sp024707525	120094	S	1	6	7	0.00001
Sinorhizobium mexicanum	120150	S	3	19	22	0.00002
Sinorhizobium numidicum	120151	S	1	6	7	0.00001
Ochrobactrum_A quorumnocens	119795	S	2	16	18	0.00002
Ochrobactrum_A sp026241335	119800	S	1	7	8	0.00001
Aureimonas_A endophytica	119228	S	1	12	13	0.00001
Aureimonas_A sp001424685	119232	S	1	5	6	0.00001
Paramesorhizobium endophyticum	119822	S	2	6	8	0.00001
Paramesorhizobium salinisoli	119825	S	1	3	4	0.00000
RCIZ01 sp019635775	119922	S	2	31	33	0.00003
Aquibium oceanicum	119194	S	1	7	8	0.00001
Aquibium sp030398385	119195	S	1	3	4	0.00000
Mesorhizobium_D ephedrae	119666	S	1	5	6	0.00001
Fulvimarina pelagi	119385	S	1	2	3	0.00000
Jiella sonneratiae	119466	S	1	4	5	0.00000
JANFMV01 sp024385575	119457	S	1	5	6	0.00001
Mycoplana sp021026345	119685	S	1	8	9	0.00001
Hoeflea sp002733955	119409	S	1	14	15	0.00001
A9E412 sp030398335	119048	S	1	13	14	0.00001
Pseudaminobacter zhangyensis	119883	S	1	2	3	0.00000
Tianweitania sediminis	120167	S	1	4	5	0.00000
Bradyrhizobium sp009766005	120549	S	351	3543	3894	0.00389
Bradyrhizobium sp018449695	120574	S	149	1170	1319	0.00132
Bradyrhizobium sp004799405	120542	S	69	761	830	0.00083
Bradyrhizobium sp021779635	120589	S	64	3686	3750	0.00374
Bradyrhizobium erythrophlei_B	120444	S	63	434	497	0.00050
Bradyrhizobium sp000938255	120523	S	62	1588	1650	0.00165
Bradyrhizobium sp900103365	120657	S	48	1052	1100	0.00110
Bradyrhizobium ottawaense_A	120495	S	37	915	952	0.00095
Bradyrhizobium sp028290305	120629	S	28	144	172	0.00017
Bradyrhizobium sp005937885	120548	S	20	447	467	0.00047
Bradyrhizobium erythrophlei_C	120445	S	15	132	147	0.00015
Bradyrhizobium rifense	120500	S	13	575	588	0.00059
Bradyrhizobium sp019748335	120583	S	12	725	737	0.00074
Bradyrhizobium sp000938305	120524	S	12	175	187	0.00019
Bradyrhizobium sp018971675	120578	S	12	241	253	0.00025
Bradyrhizobium canariense_A	120419	S	12	99	111	0.00011
Bradyrhizobium lablabi_A	120472	S	11	83	94	0.00009
Bradyrhizobium sp017305715	120563	S	10	215	225	0.00022
Bradyrhizobium sp031202265	120656	S	8	279	287	0.00029
Bradyrhizobium sp027307225	120624	S	8	41	49	0.00005
Bradyrhizobium erythrophlei_A	120443	S	7	207	214	0.00021
Bradyrhizobium sp018971625	120577	S	7	35	42	0.00004
Bradyrhizobium sp030403585	120649	S	7	289	296	0.00030
Bradyrhizobium sp028290165	120628	S	6	42	48	0.00005
Bradyrhizobium diazoefficiens_F	120436	S	5	230	235	0.00023
Bradyrhizobium sp018449525	120573	S	5	54	59	0.00006
Bradyrhizobium sp004799445	120543	S	4	44	48	0.00005
Bradyrhizobium sp029892425	120642	S	4	207	211	0.00021
Bradyrhizobium sp028290765	120630	S	4	20	24	0.00002
Bradyrhizobium sp029989365	120646	S	4	388	392	0.00039
Bradyrhizobium symbiodeficiens	120668	S	4	343	347	0.00035
Bradyrhizobium sp030378205	120648	S	4	54	58	0.00006
Bradyrhizobium sp023100945	120604	S	4	138	142	0.00014
Bradyrhizobium sp017881085	120564	S	3	150	153	0.00015
Bradyrhizobium sp019242285	120579	S	3	25	28	0.00003
Bradyrhizobium sp000472385	120515	S	3	15	18	0.00002
Bradyrhizobium sp019972155	120584	S	3	192	195	0.00019
Bradyrhizobium sp021732175	120588	S	3	296	299	0.00030
Bradyrhizobium sp030693485	120654	S	3	87	90	0.00009
Bradyrhizobium sp004296405	120541	S	3	95	98	0.00010
Bradyrhizobium diazoefficiens_B	120432	S	3	106	109	0.00011
Bradyrhizobium sp018131075	120570	S	2	98	100	0.00010
Bradyrhizobium sp000701345	120522	S	2	15	17	0.00002
Bradyrhizobium sp000473065	120519	S	2	135	137	0.00014
Bradyrhizobium sp000472425	120516	S	2	13	15	0.00001
Bradyrhizobium sp016219575	120561	S	2	186	188	0.00019
Bradyrhizobium sp013695565	120553	S	2	84	86	0.00009
Bradyrhizobium semiaridum	120503	S	2	60	62	0.00006
Bradyrhizobium sp003020115	120536	S	2	170	172	0.00017
Bradyrhizobium uaiense	120672	S	2	225	227	0.00023
Bradyrhizobium erythrophlei_D	120446	S	2	24	26	0.00003
Bradyrhizobium betae_A	120414	S	2	84	86	0.00009
Bradyrhizobium centrosematis	120424	S	2	268	270	0.00027
Bradyrhizobium altum	120407	S	2	254	256	0.00026
Bradyrhizobium sp029714405	120637	S	2	47	49	0.00005
Bradyrhizobium barranii	120412	S	2	392	394	0.00039
Bradyrhizobium sp023073315	120592	S	2	79	81	0.00008
Bradyrhizobium amphicarpaeae	120408	S	2	138	140	0.00014
Bradyrhizobium sp028128955	120627	S	2	176	178	0.00018
Bradyrhizobium sp001464035	120525	S	1	12	13	0.00001
Bradyrhizobium sp030159255	120647	S	1	20	21	0.00002
Bradyrhizobium sp030697065	120655	S	1	22	23	0.00002
Bradyrhizobium sp000515415	120520	S	1	97	98	0.00010
Bradyrhizobium sp936928535	120664	S	1	30	31	0.00003
Bradyrhizobium stylosanthis	120667	S	1	52	53	0.00005
Bradyrhizobium sp000261685	120511	S	1	113	114	0.00011
Bradyrhizobium septentrionale	120504	S	1	54	55	0.00005
Bradyrhizobium sediminis	120502	S	1	39	40	0.00004
Bradyrhizobium tropiciagri_B	120671	S	1	50	51	0.00005
Bradyrhizobium zhengyangense	120680	S	1	95	96	0.00010
Bradyrhizobium oligotrophicum	120492	S	1	18	19	0.00002
Bradyrhizobium sp001908235	120531	S	1	89	90	0.00009
Bradyrhizobium sp030413175	120650	S	1	17	18	0.00002
Bradyrhizobium sp018736105	120576	S	1	43	44	0.00004
Bradyrhizobium sp029051685	120633	S	1	72	73	0.00007
Bradyrhizobium sp005884765	120545	S	1	32	33	0.00003
Bradyrhizobium sp029051645	120632	S	1	63	64	0.00006
Bradyrhizobium sp027451485	120625	S	1	16	17	0.00002
Bradyrhizobium sp024199945	120619	S	1	44	45	0.00004
Bradyrhizobium sp022835695	120590	S	1	62	63	0.00006
Bradyrhizobium sp018130065	120565	S	1	51	52	0.00005
Bradyrhizobium sp018130165	120567	S	1	56	57	0.00006
Bradyrhizobium sp018131065	120569	S	1	67	68	0.00007
Bradyrhizobium sp021088345	120586	S	1	16	17	0.00002
Bradyrhizobium sp019455385	120582	S	1	36	37	0.00004
Bradyrhizobium sp018596315	120575	S	1	46	47	0.00005
Bradyrhizobium diazoefficiens_C	120433	S	1	32	33	0.00003
Bradyrhizobium diazoefficiens_E	120435	S	1	33	34	0.00003
Bradyrhizobium hipponense	120455	S	1	99	100	0.00010
Bradyrhizobium arachidis	120409	S	1	69	70	0.00007
Bradyrhizobium mercantei	120486	S	1	61	62	0.00006
Bradyrhizobium agreste	120405	S	1	81	82	0.00008
Bradyrhizobium diazoefficiens_A	120431	S	1	50	51	0.00005
Bradyrhizobium japonicum_H	120467	S	1	50	51	0.00005
Bradyrhizobium diazoefficiens_H	120438	S	1	42	43	0.00004
Bradyrhizobium diazoefficiens	120430	S	1	153	154	0.00015
Bradyrhizobium macuxiense	120479	S	1	20	21	0.00002
Tardiphaga sp028290325	120839	S	42	403	445	0.00044
Tardiphaga sp007018905	120831	S	11	251	262	0.00026
Tardiphaga sp028290495	120841	S	9	148	157	0.00016
Tardiphaga sp026015985	120837	S	9	170	179	0.00018
Tardiphaga sp028290785	120842	S	8	125	133	0.00013
Tardiphaga sp028290355	120840	S	6	105	111	0.00011
Tardiphaga sp900114605	120844	S	5	109	114	0.00011
Tardiphaga sp014377915	120833	S	5	55	60	0.00006
Tardiphaga sp018279705	120834	S	5	72	77	0.00008
Tardiphaga robiniae	120827	S	3	149	152	0.00015
Tardiphaga sp026400425	120838	S	2	58	60	0.00006
Tardiphaga sp004173095	120830	S	2	36	38	0.00004
Tardiphaga robiniae_A	120828	S	2	54	56	0.00006
Tardiphaga sp023449855	120835	S	1	122	123	0.00012
Tardiphaga sp008329525	120832	S	1	12	13	0.00001
Tardiphaga sp030147505	120843	S	1	62	63	0.00006
Tardiphaga boonkerdii	120826	S	1	75	76	0.00008
Pseudolabrys sp903891395	120775	S	37	127	164	0.00016
Pseudolabrys sp030655215	120770	S	5	20	25	0.00002
Pseudolabrys sp903929045	120777	S	3	16	19	0.00002
Pseudolabrys sp903878085	120773	S	3	24	27	0.00003
Pseudolabrys sp903885555	120774	S	2	18	20	0.00002
Pseudolabrys sp029945495	120767	S	1	7	8	0.00001
Pseudolabrys sp016124795	120745	S	1	4	5	0.00000
Pseudolabrys sp903839845	120772	S	1	26	27	0.00003
Pseudolabrys sp030651965	120769	S	1	8	9	0.00001
Z2-YC6860 sp001579845	120876	S	39	210	249	0.00025
Z2-YC6860 sp026400395	120883	S	6	204	210	0.00021
Z2-YC6860 sp936924235	120884	S	2	23	25	0.00002
Z2-YC6860 sp945893145	120887	S	2	9	11	0.00001
Z2-YC6860 sp009694215	120877	S	1	9	10	0.00001
Z2-YC6860 sp016869215	120878	S	1	13	14	0.00001
Z2-YC6860 sp019746355	120881	S	1	90	91	0.00009
Z2-YC6860 sp945893085	120886	S	1	37	38	0.00004
Ancylobacter novellum_A	120347	S	5	122	127	0.00013
Ancylobacter pratisalsi	120352	S	2	22	24	0.00002
Ancylobacter amanitiformis	120338	S	1	13	14	0.00001
Ancylobacter sp029266425	120366	S	1	6	7	0.00001
Ancylobacter sp023414975	120362	S	1	11	12	0.00001
Ancylobacter oerskovii	120349	S	1	13	14	0.00001
Afipia sp017305515	120325	S	2	19	21	0.00002
Afipia sp003963145	120322	S	2	22	24	0.00002
Afipia sp020544565	120332	S	1	81	82	0.00008
Afipia massiliensis	120315	S	1	21	22	0.00002
Afipia clevelandensis	120313	S	1	15	16	0.00002
Afipia sp026400415	120336	S	1	56	57	0.00006
Rhodopseudomonas infernalis	120807	S	1	24	25	0.00002
Rhodopseudomonas sp001295845	120819	S	1	47	48	0.00005
Rhodopseudomonas sp010907035	120820	S	1	25	26	0.00003
JAJPKK01 sp030037185	120704	S	6	39	45	0.00004
Nitrobacter hamburgensis	120720	S	3	37	40	0.00004
Nitrobacter sp001897285	120723	S	1	85	86	0.00009
Nitrobacter sp017305665	120724	S	1	15	16	0.00002
Nitrobacter sp018240625	120725	S	1	85	86	0.00009
BOG-931 sp021811945	120381	S	4	81	85	0.00008
62-47 sp017305555	120300	S	1	78	79	0.00008
62-47 sp020441545	120302	S	1	45	46	0.00005
62-47 sp024508855	120305	S	1	19	20	0.00002
Palsa-892 sp003135415	120735	S	6	18	24	0.00002
Xanthobacter autotrophicus_D	120865	S	3	119	122	0.00012
