name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Frisingicoccus sp902471845	61873	S	4	149	153	0.00001
Frisingicoccus sp900549105	61870	S	2	127	129	0.00001
Eubacterium_F sp003491505	61613	S	141	11417	11558	0.00070
Eubacterium_F sp900539115	61631	S	16	778	794	0.00005
Eubacterium_F sp934322085	61647	S	8	136	144	0.00001
Eubacterium_F sp002431395	61609	S	3	29	32	0.00000
Eubacterium_F sp000433735	61605	S	1	3	4	0.00000
Eubacterium_F sp947629865	61660	S	1	1	2	0.00000
Dorea formicigenerans	61527	S	1627	244125	245752	0.01489
Dorea sp934307335	61528	S	2	23	25	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	1605	127525	129130	0.00782
Lachnoclostridium_B stercoravium	62185	S	44	266	310	0.00002
Lachnoclostridium_B faecipullorum	62170	S	6	76	82	0.00000
Lachnoclostridium_B intestinigallinarum	62171	S	3	18	21	0.00000
Lachnoclostridium_B massiliensis_A	62172	S	3	92	95	0.00001
Lachnoclostridium_B monacensis	62173	S	1	34	35	0.00000
Lachnoclostridium_B acetigenes	62168	S	1	136	137	0.00001
Clostridium_AP sp000509125	61489	S	596	14461	15057	0.00091
Clostridium_AP scindens	61488	S	108	6171	6279	0.00038
Blautia celeris	60716	S	788	19380	20168	0.00122
Blautia merdigallinarum	60721	S	75	1552	1627	0.00010
Blautia coccoides	60717	S	59	1585	1644	0.00010
Blautia sp944380235	60739	S	35	149	184	0.00001
Blautia sp902476765	60738	S	11	36	47	0.00000
Blautia pullistercoris	60726	S	10	144	154	0.00001
Blautia sp900753905	60737	S	8	117	125	0.00001
Blautia merdavium	60720	S	3	111	114	0.00001
Blautia sp900539145	60732	S	3	66	69	0.00000
Blautia argi	60714	S	2	124	126	0.00001
Blautia sp022717655	60728	S	2	70	72	0.00000
Blautia sp900120295	60731	S	2	81	83	0.00001
Blautia avicola	60715	S	1	15	16	0.00000
Blautia stercorigallinarum	60745	S	1	8	9	0.00000
Blautia stercoravium	60744	S	1	5	6	0.00000
Blautia sp900541955	60733	S	1	61	62	0.00000
Blautia sp000432195	60727	S	1	68	69	0.00000
Blautia pullicola	60725	S	1	4	5	0.00000
Muricomes sp000509105	62551	S	215	6542	6757	0.00041
Muricomes contortus_B	62545	S	84	5694	5778	0.00035
Muricomes faecalis	62547	S	2	102	104	0.00001
Eubacterium_I sp946491665	61730	S	1060	9607	10667	0.00065
Eubacterium_I sp902475415	61725	S	16	802	818	0.00005
Eubacterium_I sp900546495	61724	S	5	113	118	0.00001
Eubacterium_I ramulus	61706	S	4	365	369	0.00002
Eubacterium_I sp944380065	61729	S	1	2	3	0.00000
JAGZHZ01 sp018366495	62019	S	515	3608	4123	0.00025
JAGZHZ01 sp944376425	62022	S	1	1	2	0.00000
Acetatifactor acetigignens	60287	S	198	28588	28786	0.00174
Acetatifactor sp900554205	60359	S	6	152	158	0.00001
Acetatifactor sp947625255	60446	S	2	76	78	0.00000
Acetatifactor stercoripullorum	60469	S	1	4	5	0.00000
Acetatifactor sp934394665	60400	S	1	13	14	0.00000
Acetatifactor sp900766575	60362	S	1	57	58	0.00000
AF33-28 sp003477885	60286	S	878	25361	26239	0.00159
Scatomonas hejianensis	63229	S	544	13237	13781	0.00084
Scatomonas pullistercoris	63232	S	44	353	397	0.00002
Eubacterium_G sp000434315	61671	S	272	17485	17757	0.00108
Eubacterium_G sp937958975	61694	S	166	838	1004	0.00006
Eubacterium_G sp900550135	61683	S	43	1319	1362	0.00008
Eubacterium_G sp030844625	61681	S	36	2784	2820	0.00017
Eubacterium_G sp900548465	61682	S	30	2064	2094	0.00013
Pseudolachnospira sp022867805	62853	S	565	6999	7564	0.00046
Pseudolachnospira avium	62852	S	1	10	11	0.00000
Roseburia hominis	63055	S	55	7641	7696	0.00047
Roseburia inulinivorans	63058	S	19	4558	4577	0.00028
Roseburia intestinalis	63057	S	15	3153	3168	0.00019
Roseburia sp902781225	63081	S	3	54	57	0.00000
Roseburia sp019411365	63068	S	3	204	207	0.00001
Roseburia rectibacter	63059	S	1	38	39	0.00000
Enterocloster bolteae	61571	S	40	1950	1990	0.00012
Enterocloster citroniae	61572	S	35	1066	1101	0.00007
Enterocloster lavalensis	61578	S	32	1233	1265	0.00008
Enterocloster sp000431375	61581	S	18	1873	1891	0.00011
Enterocloster aldenensis	61569	S	13	376	389	0.00002
Enterocloster pacaense	61579	S	13	410	423	0.00003
Enterocloster excrementipullorum	61576	S	9	84	93	0.00001
Enterocloster sp944382045	61597	S	6	137	143	0.00001
Enterocloster excrementigallinarum	61575	S	4	35	39	0.00000
Enterocloster clostridioformis	61573	S	4	243	247	0.00001
Enterocloster asparagiformis	61570	S	4	134	138	0.00001
Enterocloster porci	61580	S	4	250	254	0.00002
Enterocloster sp944384065	61599	S	3	29	32	0.00000
Enterocloster alcoholdehydrogenati	61568	S	3	235	238	0.00001
Enterocloster clostridioformis_A	61574	S	2	44	46	0.00000
Enterocloster sp900549235	61588	S	1	4	5	0.00000
Gallintestinimicrobium propionicum	61891	S	408	55670	56078	0.00340
Gallintestinimicrobium pullicola	61892	S	3	5	8	0.00000
Gallintestinimicrobium merdigallinarum	61890	S	1	11	12	0.00000
Egerieimonas intestinavium	61547	S	428	697	1125	0.00007
UBA11774 sp003507655	63357	S	347	4510	4857	0.00029
UBA933 sp958425285	63810	S	356	15606	15962	0.00097
Anthropogastromicrobium aceti	60639	S	34	2649	2683	0.00016
Anthropogastromicrobium sp958446555	60645	S	12	118	130	0.00001
Butyribacter hominis	60923	S	279	11722	12001	0.00073
Butyribacter sp934320845	60954	S	10	55	65	0.00000
Butyribacter sp003529475	60929	S	8	641	649	0.00004
Roseburia_C amylophila	63134	S	78	4897	4975	0.00030
Roseburia_C sp900315735	63140	S	1	11	12	0.00000
Eisenbergiella tayi	61567	S	131	5073	5204	0.00032
Eisenbergiella sp900555195	61561	S	94	1069	1163	0.00007
Eisenbergiella porci	61556	S	18	1062	1080	0.00007
Eisenbergiella sp003478085	61558	S	6	278	284	0.00002
Eisenbergiella sp900548905	61560	S	1	1	2	0.00000
Ruminococcus_B gnavus	63149	S	206	31003	31209	0.00189
Ruminococcus_B sp900544395	63151	S	1	26	27	0.00000
Choladousia sp902363135	61414	S	145	11238	11383	0.00069
Choladousia sp944382085	61418	S	12	19	31	0.00000
Choladousia sp951230155	61436	S	6	162	168	0.00001
Choladousia sp902363665	61415	S	4	278	282	0.00002
Choladousia intestinipullorum	61384	S	1	2	3	0.00000
Massilistercora sp902406105	62367	S	156	13388	13544	0.00082
Massilistercora timonensis	62368	S	41	3552	3593	0.00022
Hominisplanchenecus faecis	61917	S	150	12473	12623	0.00076
Hominisplanchenecus sp900551235	61919	S	1	11	12	0.00000
Laedolimicola faecalis	62268	S	74	3488	3562	0.00022
Laedolimicola sp002160825	62271	S	38	1329	1367	0.00008
Laedolimicola ammoniilytica	62267	S	6	1053	1059	0.00006
Laedolimicola merdipullorum	62270	S	2	11	13	0.00000
Laedolimicola sp944375885	62287	S	2	4	6	0.00000
Laedolimicola hominis	62269	S	1	142	143	0.00001
Laedolimicola sp944383645	62289	S	1	3	4	0.00000
Laedolimicola sp944378225	62288	S	1	14	15	0.00000
Dorea_D hominis	61540	S	33	2319	2352	0.00014
Dorea_D sp900543415	61544	S	16	275	291	0.00002
Dorea_D sp000433535	61541	S	3	60	63	0.00000
Schaedlerella hominis	63237	S	87	10368	10455	0.00063
Schaedlerella glycyrrhizinilytica_A	63236	S	77	857	934	0.00006
Schaedlerella sp900765975	63244	S	3	102	105	0.00001
Schaedlerella sp958402795	63257	S	1	13	14	0.00000
Schaedlerella sp000403295	63238	S	1	63	64	0.00000
Schaedlerella agrestimuris	63234	S	1	42	43	0.00000
Otoolea fessa	62712	S	80	12155	12235	0.00074
Otoolea symbiosa	62727	S	65	719	784	0.00005
Otoolea saccharolyticum_A	62714	S	4	522	526	0.00003
Otoolea symbiosa_A	62728	S	1	12	13	0.00000
Otoolea sp944384125	62724	S	1	12	13	0.00000
Hominiventricola sp018223365	61936	S	124	9463	9587	0.00058
Hominiventricola sp003480725	61931	S	20	2795	2815	0.00017
Hominiventricola sp009774155	61934	S	1	63	64	0.00000
JAUUSJ01 sp030841965	62073	S	142	4949	5091	0.00031
Diplocloster agilis	61525	S	86	1130	1216	0.00007
Diplocloster modestus	61526	S	8	136	144	0.00001
Lactonifactor sp009677585	62266	S	36	1725	1761	0.00011
14-2 sp902463835	60228	S	93	5024	5117	0.00031
Eubacterium_Q sp937872845	61811	S	91	20819	20910	0.00127
Limivivens faecihominis	62309	S	48	4972	5020	0.00030
Limivivens sp900066135	62313	S	3	206	209	0.00001
Limivivens merdigallinarum	62311	S	1	11	12	0.00000
UMGS1370 sp904395885	63827	S	67	155	222	0.00001
Hungatella hathewayi	61960	S	47	2415	2462	0.00015
Hungatella effluvii	61959	S	8	8	16	0.00000
RGIG7193 sp944380185	62956	S	41	40	81	0.00000
RGIG7193 sp944383835	62958	S	11	231	242	0.00001
SZUA-378 sp023398375	63219	S	65	2921	2986	0.00018
Alitiscatomonas aceti	60529	S	14	1378	1392	0.00008
Alitiscatomonas sp900541255	60542	S	10	526	536	0.00003
Alitiscatomonas sp900066785	60541	S	7	720	727	0.00004
Alitiscatomonas sp900556965	60543	S	1	9	10	0.00000
Alitiscatomonas sp900066535	60540	S	1	170	171	0.00001
CAG-303 sp000437755	61076	S	49	221	270	0.00002
Ventrisoma faecale	63874	S	48	78	126	0.00001
Novisyntrophococcus sp900539175	62662	S	43	1477	1520	0.00009
COE1 sp001916965	61292	S	38	885	923	0.00006
Coprococcus_A catus	61519	S	40	4136	4176	0.00025
Extibacter hylemonae	61823	S	26	79	105	0.00001
Extibacter sp017566055	61826	S	2	106	108	0.00001
Oliverpabstia faecicola	62664	S	13	1107	1120	0.00007
Oliverpabstia sp022764165	62672	S	8	422	430	0.00003
Oliverpabstia tarda	62674	S	8	746	754	0.00005
Oliverpabstia sp000432335	62666	S	1	30	31	0.00000
Oliverpabstia sp004562915	62669	S	1	25	26	0.00000
Suilimivivens aceti	63292	S	11	906	917	0.00006
Suilimivivens sp900554925	63323	S	5	27	32	0.00000
Suilimivivens sp945868485	63336	S	1	22	23	0.00000
Pullilachnospira_A sp949286525	62859	S	16	91	107	0.00001
Pullilachnospira_A gallistercoris	62857	S	4	38	42	0.00000
NK4A136 sp002478505	62575	S	24	120	144	0.00001
Muricoprocola shaoxingensis	62556	S	21	1158	1179	0.00007
CAG-791 sp900319245	61209	S	14	164	178	0.00001
CAG-791 sp902781655	61220	S	5	91	96	0.00001
JAGTTR01 sp018223385	62015	S	17	494	511	0.00003
JAGTTR01 sp944381745	62017	S	1	2	3	0.00000
Brotaphodocola sp003480315	60882	S	8	645	653	0.00004
Brotaphodocola sp003478505	60881	S	1	106	107	0.00001
JAAYYM01 sp012515365	61996	S	16	907	923	0.00006
Lachnoclostridium_A sp002160755	62160	S	15	850	865	0.00005
Lachnoclostridium_A edouardi	62158	S	1	25	26	0.00000
Faecalimonas sp026169575	61839	S	6	18	24	0.00000
Faecalimonas phoceensis	61832	S	4	706	710	0.00004
Faecalimonas umbilicata	61851	S	1	24	25	0.00000
Faecalimonas sp900550235	61844	S	1	16	17	0.00000
Roseburia_D yibonii	63148	S	10	465	475	0.00003
Roseburia_D sp900771955	63146	S	3	146	149	0.00001
Hominisplanchenecus_A sp900762665	61925	S	9	39	48	0.00000
Hominisplanchenecus_A sp900752065	61924	S	2	74	76	0.00000
Hominisplanchenecus_A sp900539525	61923	S	1	20	21	0.00000
Jutongia sp003524945	62081	S	12	701	713	0.00004
Pararoseburia sp934352055	62739	S	10	85	95	0.00001
Mediterraneibacter_A butyricigenes	62438	S	10	1173	1183	0.00007
An181 sp002160325	60553	S	8	75	83	0.00001
UBA9414 sp003458885	63818	S	4	340	344	0.00002
UBA9414 sp018365895	63820	S	4	178	182	0.00001
CHH4-2 sp018785315	61289	S	5	36	41	0.00000
CAG-590 sp900548855	61140	S	6	224	230	0.00001
Marvinbryantia sp900550755	62360	S	4	67	71	0.00000
Marvinbryantia sp902473545	62361	S	2	21	23	0.00000
Oribacterium sp934279105	62708	S	4	5	9	0.00000
UBA3282 sp934401915	63594	S	3	24	27	0.00000
UBA3282 sp002490705	63523	S	1	2	3	0.00000
Brotonthovivens sp900557275	60922	S	3	20	23	0.00000
Brotonthovivens avistercoris	60920	S	1	12	13	0.00000
CAG-882 sp958446835	61247	S	4	28	32	0.00000
W0P33-017 sp022773965	63879	S	4	50	54	0.00000
TWA4 sp022774705	63352	S	3	45	48	0.00000
1XD8-76 sp021769625	60241	S	3	42	45	0.00000
CABSEG01 sp902476645	61066	S	3	33	36	0.00000
Dorea_B phocaeensis	61539	S	3	258	261	0.00002
JAHZHG01 sp019420425	62027	S	2	16	18	0.00000
Fimousia stercorigallinarum	61865	S	2	7	9	0.00000
Lientehia caecorum	62293	S	2	5	7	0.00000
Scybalomonas excrementigallinarum	63262	S	2	24	26	0.00000
MGBC136627 sp910585935	62340	S	2	56	58	0.00000
Merdimonas faecis	62443	S	2	184	186	0.00001
Roseburia_A sp934359535	63107	S	1	7	8	0.00000
Roseburia_B sp003612565	63109	S	1	56	57	0.00000
Avilachnospira sp944383265	60671	S	1	5	6	0.00000
Mobilitalea sp023407575	62492	S	1	18	19	0.00000
UBA7109 sp937950565	63801	S	1	5	6	0.00000
Scybalocola faecipullorum	63258	S	1	11	12	0.00000
UBA3402 sp003478355	63650	S	1	172	173	0.00001
CAKRJP01 sp934351835	61259	S	1	13	14	0.00000
SY8519 sp947253885	63216	S	1	13	14	0.00000
Bariatricus comes	60677	S	1	182	183	0.00001
Caccovicinus sp030524635	61356	S	1	0	1	0.00000
VSOB01 sp934432885	63861	S	1	3	4	0.00000
Wujia sp900767585	63936	S	1	7	8	0.00000
Pullilachnospira stercoravium	62856	S	1	5	6	0.00000
Faecimorpha sp937892735	60083	S	519	2095	2614	0.00016
Faecimorpha stercoravium	60085	S	1	19	20	0.00000
Bianquea sp019423265	60076	S	581	6460	7041	0.00043
CAG-274 sp000432155	60101	S	139	1289	1428	0.00009
CAG-274 sp900545305	60102	S	5	126	131	0.00001
MGBC114079 sp949738935	60141	S	128	4458	4586	0.00028
Gallispira sp905201505	60122	S	2	14	16	0.00000
Anaerotignum faecicola	59978	S	26	3711	3737	0.00023
Anaerotignum lactatifermentans	59979	S	9	1205	1214	0.00007
Anaerotignum sp945868505	60017	S	2	8	10	0.00000
Anaerotignum sp001304995	59984	S	1	20	21	0.00000
JAGZLR01 sp018364635	60042	S	5	169	174	0.00001
Neoanaerotignum_A sp944377425	60062	S	1	3	4	0.00000
Neoanaerotignum galli	60056	S	1	17	18	0.00000
Neoanaerotignum sp944381455	60058	S	1	0	1	0.00000
Metalachnospira sp900553995	60053	S	1	33	34	0.00000
Metalachnospira sp902406135	60054	S	1	14	15	0.00000
Coprocola sp017888185	60027	S	1	2	3	0.00000
Ruminococcus_E intestinalis	64917	S	17461	1335300	1352761	0.08197
Ruminococcus_E sp003438075	64924	S	1373	78201	79574	0.00482
Ruminococcus_E sp905215855	65046	S	110	2795	2905	0.00018
Ruminococcus_E sp900755995	65008	S	9	783	792	0.00005
Ruminococcus_E sp019415945	64966	S	2	45	47	0.00000
Ruminococcus_E sp902771755	65017	S	1	20	21	0.00000
Ruminococcus_E bromii_B	64915	S	1	116	117	0.00001
Ruminococcus_E sp904393835	65045	S	1	7	8	0.00000
Eubacterium_R sp000436835	64491	S	17736	427058	444794	0.02695
Eubacterium_R sp900542875	64543	S	41	283	324	0.00002
Eubacterium_R sp000433975	64489	S	22	531	553	0.00003
Eubacterium_R sp900548085	64547	S	13	29	42	0.00000
Eubacterium_R sp000434995	64490	S	1	3	4	0.00000
Clostridium_A leptum	64444	S	2849	180542	183391	0.01111
Clostridium_A sp959596515	64446	S	3	90	93	0.00001
Acutalibacter sp900548545	64182	S	894	7226	8120	0.00049
Acutalibacter timonensis	64213	S	155	4902	5057	0.00031
Acutalibacter ornithocaccae	64167	S	97	748	845	0.00005
Acutalibacter sp944380625	64199	S	8	22	30	0.00000
Acutalibacter sp905215055	64187	S	7	189	196	0.00001
Acutalibacter sp900543305	64181	S	5	127	132	0.00001
Acutalibacter sp900759575	64184	S	2	37	39	0.00000
Hominenteromicrobium sp900549945	64698	S	1677	18000	19677	0.00119
Hominenteromicrobium mulieris	64692	S	6	1032	1038	0.00006
Hominenteromicrobium sp934643185	64699	S	2	36	38	0.00000
Hominenteromicrobium gallistercoris	64691	S	1	8	9	0.00000
Hominenteromicrobium sp004555625	64694	S	1	28	29	0.00000
CAKTXU01 sp934615635	64362	S	1664	7911	9575	0.00058
CAKTXU01 sp934630995	64363	S	406	1265	1671	0.00010
CAKTXU01 sp902492455	64361	S	15	333	348	0.00002
Fimenecus sp000432435	64605	S	485	7482	7967	0.00048
Fimenecus sp022768065	64627	S	7	52	59	0.00000
Fimenecus sp021769885	64623	S	1	7	8	0.00000
UMGS1071 sp900542375	65475	S	183	6202	6385	0.00039
UMGS1623 sp934647945	65558	S	895	3498	4393	0.00027
Avimonas_A narfia	64235	S	510	5665	6175	0.00037
UMGS1264 sp900550095	65488	S	236	2096	2332	0.00014
UMGS1484 sp900552285	65511	S	209	2981	3190	0.00019
CABQCM01 sp902462665	64239	S	139	1399	1538	0.00009
CAJFUH01 sp934717555	64350	S	130	1123	1253	0.00008
CAG-177 sp000431775	64241	S	13	192	205	0.00001
CAG-177 sp002451755	64245	S	1	44	45	0.00000
UBA737 sp934466515	65443	S	77	568	645	0.00004
UBA737 sp944384845	65451	S	9	34	43	0.00000
UBA737 sp900549755	65420	S	2	40	42	0.00000
UBA737 sp944376655	65449	S	1	7	8	0.00000
UBA737 sp900554525	65421	S	1	21	22	0.00000
Yeguia hominis	65605	S	75	6836	6911	0.00042
UMGS856 sp900546265	65582	S	59	1833	1892	0.00011
UMGS856 sp900760305	65583	S	2	14	16	0.00000
UMGS856 sp902478605	65584	S	1	12	13	0.00000
Solibaculum mannosilyticum	65152	S	47	3960	4007	0.00024
Hydrogeniiclostridium mannosilyticum	64706	S	56	916	972	0.00006
Anaeromassilibacillus stercoravium	64217	S	50	543	593	0.00004
Avimonas sp900551425	64232	S	19	125	144	0.00001
Avimonas sp946499275	64233	S	1	4	5	0.00000
DXWE01 sp019417045	64483	S	24	48	72	0.00000
UMGS263 sp958366985	65580	S	23	926	949	0.00006
Caccousia sp900752115	64388	S	18	487	505	0.00003
Caccousia avicola	64386	S	3	24	27	0.00000
CABSLJ01 sp902478455	64240	S	18	150	168	0.00001
Pseudoruminococcus massiliensis	64744	S	4	337	341	0.00002
UMGS1491 sp934695425	65535	S	9	2	11	0.00000
Heritagella pullistercoris	64682	S	4	98	102	0.00001
Heritagella sp019418545	64683	S	2	18	20	0.00000
Heritagella sp946484175	64690	S	1	2	3	0.00000
CAMMKL01 sp946497265	64374	S	6	62	68	0.00000
CAKSJY01 sp934486915	64356	S	4	58	62	0.00000
Gallacutalibacter_A stercoravium	64672	S	4	38	42	0.00000
UBA6857 sp934561055	65338	S	2	2	4	0.00000
UBA6857 sp934552855	65337	S	1	2	3	0.00000
UMGS1591 sp905198295	65553	S	3	13	16	0.00000
Gallacutalibacter pullicola	64670	S	3	16	19	0.00000
JAGZMM01 sp946491705	64717	S	2	35	37	0.00000
Onthovicinus excrementipullorum	64741	S	1	3	4	0.00000
Onthovicinus sp900555545	64742	S	1	4	5	0.00000
Scatavimonas sp900540865	65145	S	2	36	38	0.00000
CAG-488 sp900554995	64323	S	1	23	24	0.00000
RGIG7067 sp944384895	64791	S	1	4	5	0.00000
RGIG2774 sp949293815	64763	S	1	9	10	0.00000
HGM12814 sp934454005	64677	S	1	73	74	0.00000
