name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodopseudomonas palustris_I	120812	S	1	21	22	0.00001
Rhodopseudomonas palustris_J	120813	S	1	27	28	0.00001
Rhodopseudomonas palustris_K	120814	S	1	29	30	0.00001
62-47 sp024508855	120305	S	2	50	52	0.00002
62-47 sp001899255	120298	S	1	121	122	0.00004
62-47 sp020441545	120302	S	1	57	58	0.00002
62-47 sp963204905	120306	S	1	117	118	0.00004
JAJPKK01 sp030043175	120705	S	4	4	8	0.00000
JAJPKK01 sp030037185	120704	S	3	21	24	0.00001
JAJPKK01 sp021323775	120703	S	2	2	4	0.00000
JARJEH01 sp013377015	120708	S	7	143	150	0.00005
JARJEH01 sp029310915	120709	S	4	312	316	0.00011
Rhodopseudomonas_A rhenobacensis	120821	S	11	276	287	0.00010
U87765 sp031291445	120847	S	3	48	51	0.00002
U87765 sp024181725	120846	S	2	40	42	0.00001
U87765 sp018131225	120845	S	1	56	57	0.00002
VAZQ01 sp019237215	120851	S	4	22	26	0.00001
VAZQ01 sp005883115	120848	S	1	24	25	0.00001
VAZQ01 sp005883445	120850	S	1	35	36	0.00001
Rhodoplanes elegans	120798	S	2	76	78	0.00003
Rhodoplanes roseus	120799	S	1	20	21	0.00001
Rhodoplanes serenus	120800	S	1	53	54	0.00002
Rhodoplanes tepidamans	120805	S	1	13	14	0.00000
PALSA-894 sp003140315	120731	S	4	154	158	0.00005
Xanthobacter autotrophicus_B	120863	S	1	21	22	0.00001
Xanthobacter agilis	120859	S	1	14	15	0.00001
Azorhizobium doebereinerae	120376	S	4	82	86	0.00003
JAQGJU01 sp028290465	120707	S	4	35	39	0.00001
Pseudorhodoplanes sp023423415	120795	S	2	18	20	0.00001
WHTM01 sp009377755	120854	S	2	27	29	0.00001
Ga0077548 sp019454205	120689	S	1	25	26	0.00001
Ga0077548 sp019635585	120690	S	1	16	17	0.00001
NCEH01 sp002257205	120718	S	1	110	111	0.00004
NCEH01 sp002304505	120719	S	1	72	73	0.00002
P52-10 sp031157255	120730	S	1	110	111	0.00004
SG-bin9 sp021732215	120824	S	1	25	26	0.00001
JAVDCA01 sp030848545	120715	S	1	5	6	0.00000
JALHLQ01 sp022844485	120706	S	1	3	4	0.00000
JADGHE01 sp019689555	120698	S	1	14	15	0.00001
CANKHJ01 sp947481635	120683	S	1	11	12	0.00000
WHTP01 sp019745775	120856	S	1	37	38	0.00001
Aquabacter sp002279855	120371	S	1	56	57	0.00002
Methylobacterium sp022829365	118326	S	6896	51010	57906	0.01972
Methylobacterium sp022829585	118333	S	1017	7167	8184	0.00279
Methylobacterium sp008039875	118308	S	491	4464	4955	0.00169
Methylobacterium sp022829385	118327	S	240	1631	1871	0.00064
Methylobacterium cerastii	118248	S	206	1718	1924	0.00066
Methylobacterium sp022829635	118335	S	157	1306	1463	0.00050
Methylobacterium sp022829515	118331	S	120	975	1095	0.00037
Methylobacterium pseudosasicola	118282	S	39	265	304	0.00010
Methylobacterium sp001455965	118303	S	34	238	272	0.00009
Methylobacterium sp010692745	118311	S	34	214	248	0.00008
Methylobacterium sp008000895	118307	S	26	354	380	0.00013
Methylobacterium mesophilicum	118269	S	22	656	678	0.00023
Methylobacterium sp022702195	118322	S	18	46	64	0.00002
Methylobacterium sp022829725	118337	S	15	103	118	0.00004
Methylobacterium sp022829295	118324	S	12	77	89	0.00003
Methylobacterium sp022829545	118332	S	12	77	89	0.00003
Methylobacterium sp019745455	118316	S	12	531	543	0.00018
Methylobacterium sp022829465	118330	S	12	82	94	0.00003
Methylobacterium persicinum	118276	S	12	171	183	0.00006
Methylobacterium sp022829605	118334	S	11	65	76	0.00003
Methylobacterium sp017833295	118314	S	11	150	161	0.00005
Methylobacterium trifolii	118358	S	11	216	227	0.00008
Methylobacterium sp022829405	118328	S	10	84	94	0.00003
Methylobacterium sp022829285	118323	S	9	70	79	0.00003
Methylobacterium sp019750675	118317	S	9	97	106	0.00004
Methylobacterium sp001422885	118295	S	8	71	79	0.00003
Methylobacterium longum	118267	S	8	49	57	0.00002
Methylobacterium sp900112625	118346	S	8	182	190	0.00006
Methylobacterium sp030700245	118343	S	8	70	78	0.00003
Methylobacterium brachiatum	118245	S	6	80	86	0.00003
Methylobacterium tardum	118352	S	6	114	120	0.00004
Methylobacterium haplocladii	118261	S	5	32	37	0.00001
Methylobacterium sp021352225	118320	S	5	31	36	0.00001
Methylobacterium sp022829345	118325	S	5	38	43	0.00001
Methylobacterium sp001422985	118296	S	4	26	30	0.00001
Methylobacterium sp028583545	118342	S	4	84	88	0.00003
Methylobacterium iners	118264	S	3	18	21	0.00001
Methylobacterium sp001423295	118299	S	3	20	23	0.00001
Methylobacterium radiotolerans	118284	S	3	144	147	0.00005
Methylobacterium sp025813715	118340	S	3	37	40	0.00001
Methylobacterium sp001425465	118302	S	3	26	29	0.00001
Methylobacterium mesophilicum_A	118270	S	3	23	26	0.00001
Methylobacterium gnaphalii	118257	S	3	16	19	0.00001
Methylobacterium sp030700285	118344	S	2	16	18	0.00001
Methylobacterium sp001424705	118301	S	2	17	19	0.00001
Methylobacterium symbioticum	118351	S	2	77	79	0.00003
Methylobacterium dankookense	118251	S	2	25	27	0.00001
Methylobacterium sp900103195	118345	S	2	16	18	0.00001
Methylobacterium sp001542815	118304	S	2	54	56	0.00002
Methylobacterium salsuginis	118287	S	2	17	19	0.00001
Methylobacterium sp020662345	118318	S	2	22	24	0.00001
Methylobacterium gregans	118260	S	2	41	43	0.00001
Methylobacterium sp009806555	118310	S	2	52	54	0.00002
Methylobacterium sp022702015	118321	S	1	3	4	0.00000
Methylobacterium sp008806345	118309	S	1	6	7	0.00000
Methylobacterium aerolatum	118240	S	1	6	7	0.00000
Methylobacterium sp000519085	118292	S	1	11	12	0.00000
Methylobacterium aminovorans	118242	S	1	15	16	0.00001
Methylobacterium thuringiense	118357	S	1	8	9	0.00000
Methylobacterium bullatum	118247	S	1	6	7	0.00000
Methylobacterium fujisawaense	118256	S	1	22	23	0.00001
Methylobacterium sp947444195	118349	S	1	9	10	0.00000
Methylobacterium hispanicum	118262	S	1	13	14	0.00000
Methylobacterium indicum	118263	S	1	20	21	0.00001
Methylobacterium marchantiae	118268	S	1	6	7	0.00000
Methylobacterium oryzihabitans	118274	S	1	32	33	0.00001
Methylobacterium sp001422375	118293	S	1	9	10	0.00000
Methylobacterium sp028290105	118341	S	1	6	7	0.00000
Methylobacterium radiodurans	118283	S	1	16	17	0.00001
Methylobacterium soli	118289	S	1	5	6	0.00000
Methylobacterium sp022829685	118336	S	1	7	8	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	9	10	0.00000
Lichenihabitans flavocetrariae	118233	S	774	1191	1965	0.00067
Lichenihabitans ramalinae	118236	S	258	1726	1984	0.00068
Lichenihabitans minor	118234	S	129	946	1075	0.00037
Lichenihabitans sp021730615	118237	S	58	583	641	0.00022
Lichenihabitans psoromatis	118235	S	29	98	127	0.00004
Lichenihabitans sp937871825	118238	S	21	80	101	0.00003
RH-AL1 sp901457705	118497	S	649	9845	10494	0.00357
RH-AL1 sp009765775	118495	S	376	1745	2121	0.00072
RH-AL1 sp937863205	118498	S	12	44	56	0.00002
RH-AL1 sp937873345	118499	S	11	59	70	0.00002
RH-AL1 sp031291515	118496	S	5	18	23	0.00001
Roseiarcus sp009765995	118533	S	125	535	660	0.00022
Roseiarcus sp003164825	118530	S	51	1639	1690	0.00058
Roseiarcus sp025358745	118537	S	35	238	273	0.00009
Roseiarcus sp021777795	118536	S	32	791	823	0.00028
Roseiarcus sp028876585	118538	S	23	228	251	0.00009
Roseiarcus fermentans	118529	S	16	144	160	0.00005
Roseiarcus sp903932535	118540	S	8	71	79	0.00003
Roseiarcus sp019237205	118534	S	6	18	24	0.00001
Roseiarcus sp021325385	118535	S	5	17	22	0.00001
Roseiarcus sp945957375	118541	S	4	71	75	0.00003
Roseiarcus sp030153205	118539	S	3	3	6	0.00000
Roseiarcus sp003164915	118531	S	2	12	14	0.00000
Roseiarcus sp004799435	118532	S	1	4	5	0.00000
Methylocella sp002890675	118366	S	47	81	128	0.00004
Methylocella palsarum	118363	S	6	14	20	0.00001
Methylocella sp029855125	118373	S	6	37	43	0.00001
Methylocella tundrae	118375	S	5	40	45	0.00002
Methylocella sp003244015	118368	S	3	6	9	0.00000
Methylocella acidiphila	118361	S	2	9	11	0.00000
Methylocella silvestris	118364	S	1	6	7	0.00000
Methylocella sp003162995	118367	S	1	6	7	0.00000
Methylocella sp004564215	118369	S	1	2	3	0.00000
28-YEA-48 sp029222685	118036	S	19	377	396	0.00013
28-YEA-48 sp028290595	118034	S	13	104	117	0.00004
28-YEA-48 sp947498445	118077	S	2	10	12	0.00000
28-YEA-48 sp903885755	118046	S	2	30	32	0.00001
28-YEA-48 sp903889985	118047	S	2	69	71	0.00002
28-YEA-48 sp027484655	118029	S	2	14	16	0.00001
28-YEA-48 sp903884435	118045	S	1	4	5	0.00000
28-YEA-48 sp903825465	118041	S	1	14	15	0.00001
28-YEA-48 sp900104955	118039	S	1	4	5	0.00000
28-YEA-48 sp030684835	118038	S	1	1	2	0.00000
28-YEA-48 sp947380915	118061	S	1	4	5	0.00000
28-YEA-48 sp947372795	118060	S	1	4	5	0.00000
28-YEA-48 sp028290285	118032	S	1	20	21	0.00001
28-YEA-48 sp903931945	118053	S	1	3	4	0.00000
28-YEA-48 sp947475995	118073	S	1	3	4	0.00000
Bosea sp025846845	118132	S	2	36	38	0.00001
Bosea sp001429505	118098	S	2	28	30	0.00001
Bosea vestrisii	118158	S	1	17	18	0.00001
Bosea sp023910605	118126	S	1	5	6	0.00000
Bosea caraganae	118088	S	1	13	14	0.00000
Bosea sp026020075	118133	S	1	15	16	0.00001
Bosea sp016428755	118119	S	1	21	22	0.00001
Bosea sp026400565	118136	S	1	23	24	0.00001
