name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caballeronia udeis	126787	S	4	27	31	0.00010
Caballeronia sp028292365	126775	S	2	4	6	0.00002
Caballeronia sp011493005	126766	S	1	17	18	0.00006
Caballeronia humi	126746	S	1	12	13	0.00004
Scleromatobacter sp030151165	129088	S	27	513	540	0.00171
Scleromatobacter sp014378125	129086	S	12	116	128	0.00040
Scleromatobacter humisilvae	129084	S	11	413	424	0.00134
Scleromatobacter sp903845345	129089	S	4	141	145	0.00046
Paraburkholderia ginsengisoli	127996	S	21	281	302	0.00095
Paraburkholderia metrosideri	128013	S	7	81	88	0.00028
Paraburkholderia sp900996245	128090	S	4	53	57	0.00018
Paraburkholderia sp900104795	128085	S	2	70	72	0.00023
Paraburkholderia solitsugae	128043	S	2	36	38	0.00012
Paraburkholderia fynbosensis	127994	S	1	12	13	0.00004
Paraburkholderia nemoris	128016	S	1	34	35	0.00011
Paraburkholderia sp026225065	128081	S	1	7	8	0.00003
Variovorax sp009765735	129478	S	64	1590	1654	0.00523
Variovorax sp030317035	129508	S	8	165	173	0.00055
Variovorax sp014192575	129481	S	3	42	45	0.00014
Variovorax sp003019815	129471	S	2	98	100	0.00032
Variovorax boronicumulans_A	129436	S	1	28	29	0.00009
Variovorax boronicumulans_B	129437	S	1	25	26	0.00008
Duganella sacchari	127009	S	9	39	48	0.00015
Duganella flavida	126999	S	3	136	139	0.00044
Duganella vulcania_A	127027	S	1	67	68	0.00021
Duganella dendranthematis	126997	S	1	314	315	0.00100
Duganella lactea	127001	S	1	59	60	0.00019
Janthinobacterium sp900112025	127476	S	3	184	187	0.00059
CAHJXF01 sp937872165	126687	S	4	62	66	0.00021
Rugamonas sp025354735	129027	S	3	31	34	0.00011
Schlegelella_A sp025350505	129079	S	1	17	18	0.00006
Rhodoferax_B sp028292305	128810	S	2	21	23	0.00007
Robbsia betulipollinis	128923	S	2	28	30	0.00009
LMDS01 sp030776545	127497	S	1	3	4	0.00001
Ottowia sp016703145	127833	S	1	58	59	0.00019
Trinickia caryophylli	129314	S	1	16	17	0.00005
Rugamonas_A apoptosis	129028	S	1	47	48	0.00015
Lautropia sp023441105	127520	S	1	7	8	0.00003
JAQGMJ01 sp028292405	130088	S	3	15	18	0.00006
CAIKXV01 sp021298815	129645	S	1	20	21	0.00007
Pseudomonas_E palmensis	138476	S	11	199	210	0.00066
Pseudomonas_E sp003014915	138658	S	7	517	524	0.00166
Pseudomonas_E aylmerensis	138202	S	7	327	334	0.00106
Pseudomonas_E sp002874965	138653	S	5	488	493	0.00156
Pseudomonas_E sp903970465	138888	S	4	14	18	0.00006
Pseudomonas_E fluorescens_H	138333	S	3	276	279	0.00088
Pseudomonas_E sp025466085	138802	S	2	38	40	0.00013
Pseudomonas_E yamanorum	138956	S	1	80	81	0.00026
Pseudomonas_E bohemica	138216	S	1	9	10	0.00003
Pseudomonas_E sp000282215	138571	S	1	17	18	0.00006
Pseudomonas nitroreducens_A	138133	S	2	97	99	0.00031
Pseudomonas pseudonitroreducens	138138	S	1	67	68	0.00021
CAMLJR01 sp028293825	136237	S	5	3	8	0.00003
Acinetobacter sp000369405	137166	S	1	220	221	0.00070
Rhodanobacter sp903827735	140625	S	60	1127	1187	0.00375
Rhodanobacter sp008329435	140596	S	1	70	71	0.00022
Luteibacter sp018449605	140544	S	18	702	720	0.00228
Luteibacter sp003050935	140540	S	1	17	18	0.00006
Dyella_B sp015655335	140507	S	1	1	2	0.00001
Stenotrophomonas maltophilia_N	141160	S	3	196	199	0.00063
Bog-1198 sp030776345	139669	S	133	7478	7611	0.02405
Bog-1198 sp030775625	139666	S	8	12	20	0.00006
Bog-1198 sp003134045	139642	S	5	72	77	0.00024
Bog-1198 sp030775865	139668	S	5	2	7	0.00002
Bog-1198 sp030799355	139670	S	1	10	11	0.00003
Bog-1198 sp025358615	139659	S	1	15	16	0.00005
13-2-20CM-66-19 sp021807675	139598	S	3	893	896	0.00283
13-2-20CM-66-19 sp018241505	139582	S	1	5	6	0.00002
Pantoea ludwigii_A	133265	S	23	242	265	0.00084
Erwinia billingiae	133008	S	3	149	152	0.00048
Edaphovirga cremea	132943	S	2	11	13	0.00004
JAFIFT01 sp020051095	135208	S	2	0	2	0.00001
CANJFK01 sp947473535	135177	S	1	0	1	0.00000
UBA5158 sp903970525	132093	S	1	3	4	0.00001
UBA4722 sp013287025	132079	S	1	1	2	0.00001
Mycobacterium madagascariense	46516	S	65	1792	1857	0.00587
Mycobacterium hodleri	46478	S	43	1326	1369	0.00433
Mycobacterium sp016462545	46709	S	27	296	323	0.00102
Mycobacterium sp002043095	46670	S	18	572	590	0.00186
Mycobacterium sp002863225	46673	S	7	75	82	0.00026
Mycobacterium chlorophenolicum	46420	S	7	856	863	0.00273
Mycobacterium sp001426545	46609	S	5	114	119	0.00038
Mycobacterium hodleri_B	46480	S	5	266	271	0.00086
Mycobacterium sp001428895	46610	S	4	342	346	0.00109
Mycobacterium vanbaalenii_A	46839	S	3	157	160	0.00051
Mycobacterium hodleri_A	46479	S	2	31	33	0.00010
Mycobacterium numidiamassiliense	46544	S	2	58	60	0.00019
Mycobacterium frederiksbergense_A	46452	S	2	295	297	0.00094
Mycobacterium sp008329535	46692	S	2	56	58	0.00018
Mycobacterium tusciae_A	46836	S	1	60	61	0.00019
Mycobacterium methanotrophicum	46526	S	1	12	13	0.00004
Mycobacterium sp023264765	46760	S	1	47	48	0.00015
Mycobacterium sp025965975	46777	S	1	9	10	0.00003
Mycobacterium komossense	46497	S	1	12	13	0.00004
Mycobacterium sp026240945	46779	S	1	47	48	0.00015
Mycobacterium rhizamassiliense	46571	S	1	35	36	0.00011
Mycobacterium sphagni	46819	S	1	17	18	0.00006
Rhodococcus erythropolis_D	47006	S	6	158	164	0.00052
Williamsia_A sp016462415	47146	S	1	27	28	0.00009
Actinoplanes rectilineatus	45675	S	3	143	146	0.00046
Actinoplanes sp020873875	45686	S	1	91	92	0.00029
Actinoplanes sp001553785	45681	S	1	55	56	0.00018
Actinoplanes humidus	45659	S	1	66	67	0.00021
Rugosimonospora africana	45967	S	1	38	39	0.00012
Amycolatopsis sp023023025	47324	S	20	914	934	0.00295
Pseudonocardia sp001899645	47474	S	4	477	481	0.00152
CAJCJE01 sp903970565	47357	S	1	26	27	0.00009
QHCC01 sp030775705	45622	S	16	140	156	0.00049
QHCC01 sp030775825	45623	S	3	31	34	0.00011
Jatrophihabitans_A sp025966315	45610	S	1	11	12	0.00004
Jatrophihabitans_A telluris	45616	S	1	20	21	0.00007
Jatrophihabitans sp025966255	45608	S	1	18	19	0.00006
MT45 sp900230215	45618	S	1	21	22	0.00007
RYN-133 sp025963285	45625	S	1	30	31	0.00010
Nakamurella sp014303395	47166	S	18	570	588	0.00186
Nakamurella panacisegetis	47163	S	1	25	26	0.00008
Leifsonia aquatica	44008	S	9	839	848	0.00268
Leifsonia sp001428745	44018	S	7	357	364	0.00115
Leifsonia poae	44011	S	2	91	93	0.00029
Leifsonia sp001898805	44019	S	1	47	48	0.00015
Lacisediminihabitans sp025463615	44002	S	26	2478	2504	0.00791
Galbitalea sp025463785	43914	S	1	348	349	0.00110
Frondihabitans sp001577365	43907	S	2	63	65	0.00021
Frondihabitans sp001423105	43906	S	1	37	38	0.00012
Pseudolysinimonas sp030776385	44591	S	2	16	18	0.00006
Kineosporia aurantiaca	43576	S	9	390	399	0.00126
Arthrobacter globiformis	44789	S	2	58	60	0.00019
Catenulispora acidiphila	48781	S	1	173	174	0.00055
Streptacidiphilus sp014084125	48897	S	2	297	299	0.00094
Streptacidiphilus carbonis	48887	S	1	74	75	0.00024
Streptomyces fumigatiscleroticus	49127	S	1	1296	1297	0.00410
Streptomyces sp029167645	49812	S	1	91	92	0.00029
Kitasatospora sp029894125	48872	S	1	104	105	0.00033
Nocardioides sp002729525	48210	S	1	205	206	0.00065
Friedmanniella antarctica	48444	S	2	146	148	0.00047
PALSA-607 sp003134755	42422	S	4	196	200	0.00063
VAYN01 sp025964255	52480	S	4	405	409	0.00129
Baekduia woesei_A	52515	S	13	731	744	0.00235
Palsa-744 sp903970315	52641	S	7	163	170	0.00054
PALSA-600 sp903930195	52333	S	1	9	10	0.00003
Granulicella_D aggregans_A	40206	S	1536	3654	5190	0.01640
Granulicella_D sp903642265	40207	S	14	0	14	0.00004
Granulicella_D aggregans	40205	S	11	31	42	0.00013
Granulicella_C sibirica	40198	S	616	3530	4146	0.01310
Granulicella_C tundricola	40204	S	25	72	97	0.00031
Granulicella_C sp026225095	40201	S	5	3	8	0.00003
Granulicella_C pectinivorans	40196	S	4	10	14	0.00004
Granulicella_C rosea	40197	S	2	9	11	0.00003
Granulicella_C sp009914315	40199	S	2	30	32	0.00010
Granulicella_C sp903970285	40202	S	2	51	53	0.00017
Granulicella_C sp937873145	40203	S	1	1	2	0.00001
Edaphobacter lichenicola_A	40131	S	56	866	922	0.00291
Edaphobacter lichenicola_C	40133	S	30	408	438	0.00138
Edaphobacter sp009765835	40143	S	11	159	170	0.00054
Edaphobacter lichenicola_E	40135	S	11	127	138	0.00044
Edaphobacter lichenicola	40130	S	10	138	148	0.00047
Edaphobacter sp000421065	40138	S	4	11	15	0.00005
Edaphobacter sp002197545	40141	S	3	28	31	0.00010
Edaphobacter aggregans	40125	S	2	6	8	0.00003
Edaphobacter sp025462645	40156	S	2	1	3	0.00001
Edaphobacter sp009766095	40144	S	2	35	37	0.00012
Edaphobacter sp009765825	40142	S	2	4	6	0.00002
Edaphobacter lichenicola_D	40134	S	2	34	36	0.00011
Edaphobacter lichenicola_B	40132	S	2	35	37	0.00012
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp018449545	40151	S	1	10	11	0.00003
Edaphobacter sp021780315	40153	S	1	49	50	0.00016
Edaphobacter sp025359825	40154	S	1	7	8	0.00003
Edaphobacter flagellatus	40129	S	1	3	4	0.00001
Edaphobacter sp001897435	40140	S	1	18	19	0.00006
Terriglobus roseus	40380	S	36	73	109	0.00034
Terriglobus roseus_B	40382	S	36	80	116	0.00037
Terriglobus sp000800015	40384	S	2	78	80	0.00025
Terriglobus sp937871605	40390	S	2	0	2	0.00001
Terriglobus saanensis	40383	S	1	4	5	0.00002
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	84	238	322	0.00102
Granulicella_B arctica_A	40195	S	2	30	32	0.00010
Acidisarcina polymorpha	40108	S	74	143	217	0.00069
Granulicella paludicola	40167	S	14	27	41	0.00013
Granulicella elongata	40164	S	12	27	39	0.00012
Granulicella sp937871785	40193	S	5	2	7	0.00002
Granulicella sp021778845	40176	S	4	218	222	0.00070
Granulicella sp019351975	40174	S	3	2	5	0.00002
Granulicella sp903970445	40192	S	3	45	48	0.00015
Granulicella mallensis	40165	S	2	4	6	0.00002
Granulicella sp903873705	40190	S	2	4	6	0.00002
Granulicella sp009765785	40171	S	1	5	6	0.00002
Granulicella mallensis_A	40166	S	1	2	3	0.00001
Granulicella sapmiensis	40168	S	1	0	1	0.00000
Granulicella sp027452215	40186	S	1	8	9	0.00003
EB88 sp003858395	40122	S	28	61	89	0.00028
EB88 sp937859835	40123	S	1	2	3	0.00001
Palsa-288 sp030775885	40351	S	10	12	22	0.00007
Palsa-288 sp003162875	40347	S	4	126	130	0.00041
Palsa-288 sp030776065	40352	S	1	6	7	0.00002
CAHJWL01 sp937873265	40115	S	14	27	41	0.00013
Occallatibacter gabretensis	40248	S	13	94	107	0.00034
Palsa-343 sp003167515	40359	S	6	53	59	0.00019
Acidicapsa ligni	40103	S	3	4	7	0.00002
Acidicapsa sp903832475	40106	S	1	55	56	0.00018
JAJZFR01 sp021805265	40221	S	2	59	61	0.00019
PALSA-350 sp003152195	40340	S	1	27	28	0.00009
Terriglobus_A tenax	40396	S	1	13	14	0.00004
JANXZS01 sp025355385	40243	S	1	13	14	0.00004
Silvibacterium bohemicum	40370	S	1	5	6	0.00002
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
Acidobacterium capsulatum	40109	S	1	3	4	0.00001
Sulfotelmatobacter sp030151135	40577	S	2	1	3	0.00001
JALYIM01 sp030775785	40496	S	1	0	1	0.00000
Bog-105 sp003167495	39837	S	1	8	9	0.00003
Bog-105 sp937859895	39855	S	1	0	1	0.00000
JALYHQ01 sp030776455	39971	S	1	0	1	0.00000
JANYJA01 sp025358575	39987	S	1	42	43	0.00014
KBS-96 sp000381625	39993	S	1	2	3	0.00001
Palsa-187 sp030775965	40025	S	1	6	7	0.00002
BOG-234 sp903929755	39834	S	1	3	4	0.00001
Mucilaginibacter sp013286325	89903	S	34	90	124	0.00039
Mucilaginibacter sp903644075	89963	S	28	30	58	0.00018
Mucilaginibacter corticis	89846	S	22	112	134	0.00042
Mucilaginibacter sp024808665	89928	S	14	46	60	0.00019
Mucilaginibacter sp903915155	89972	S	13	118	131	0.00041
Mucilaginibacter ginsenosidivorax	89857	S	10	55	65	0.00021
Mucilaginibacter xinganensis_A	89984	S	10	14	24	0.00008
Mucilaginibacter sp018449775	89923	S	7	24	31	0.00010
Mucilaginibacter sp010093045	89899	S	7	31	38	0.00012
Mucilaginibacter phenanthrenivorans	89877	S	6	1272	1278	0.00404
Mucilaginibacter pineti	89879	S	6	23	29	0.00009
Mucilaginibacter sp030775685	89958	S	6	21	27	0.00009
Mucilaginibacter sp014200575	89914	S	6	19	25	0.00008
Mucilaginibacter sp028287975	89941	S	6	64	70	0.00022
Mucilaginibacter sp005938025	89896	S	5	17	22	0.00007
Mucilaginibacter gracilis	89862	S	5	80	85	0.00027
Mucilaginibacter sp013286985	89905	S	5	383	388	0.00123
Mucilaginibacter sp025352225	89929	S	4	6	10	0.00003
Mucilaginibacter psychrotolerans	89881	S	4	12	16	0.00005
Mucilaginibacter sp025359345	89931	S	4	59	63	0.00020
Mucilaginibacter sp026224775	89935	S	4	18	22	0.00007
Mucilaginibacter sp013408825	89912	S	4	18	22	0.00007
Mucilaginibacter sp028287925	89940	S	4	33	37	0.00012
Mucilaginibacter sp030445275	89955	S	3	49	52	0.00016
Mucilaginibacter flavidus	89850	S	3	53	56	0.00018
Mucilaginibacter kameinonensis	89866	S	3	93	96	0.00030
Mucilaginibacter sp028288085	89943	S	2	0	2	0.00001
Mucilaginibacter phyllosphaerae	89878	S	2	18	20	0.00006
Mucilaginibacter sp030519375	89957	S	2	1	3	0.00001
Mucilaginibacter rubeus_A	89887	S	2	66	68	0.00021
Mucilaginibacter sp001898335	89892	S	2	27	29	0.00009
Mucilaginibacter flavus	89851	S	2	5	7	0.00002
Mucilaginibacter frigoritolerans	89852	S	2	5	7	0.00002
Mucilaginibacter gossypiicola	89860	S	2	14	16	0.00005
Mucilaginibacter sp014205845	89915	S	2	22	24	0.00008
Mucilaginibacter sp028288185	89946	S	1	2	3	0.00001
Mucilaginibacter rubeus	89886	S	1	18	19	0.00006
Mucilaginibacter sp013288685	89910	S	1	2	3	0.00001
Mucilaginibacter sp022811725	89927	S	1	11	12	0.00004
Mucilaginibacter sp013286235	89902	S	1	0	1	0.00000
Mucilaginibacter sp020880695	89925	S	1	3	4	0.00001
Mucilaginibacter sp900142915	89962	S	1	8	9	0.00003
Mucilaginibacter jinjuensis	89865	S	1	5	6	0.00002
Mucilaginibacter ginsenosidivorans	89856	S	1	3	4	0.00001
Mucilaginibacter terrigena	89982	S	1	2	3	0.00001
Mucilaginibacter mallensis	89870	S	1	11	12	0.00004
Mucilaginibacter sp903913935	89971	S	1	9	10	0.00003
Mucilaginibacter endophyticus	89849	S	1	18	19	0.00006
Mucilaginibacter lappiensis	89867	S	1	3	4	0.00001
Mucilaginibacter dorajii	89848	S	1	2	3	0.00001
Pedobacter cryoconitis_C	90024	S	28	100	128	0.00040
Pedobacter cryoconitis_E	90026	S	3	30	33	0.00010
Pedobacter paludis	90060	S	2	47	49	0.00015
Pedobacter sp025351765	90124	S	1	4	5	0.00002
Pedobacter sp001412655	90082	S	1	18	19	0.00006
Pedobacter sp016429005	90112	S	1	69	70	0.00022
Puia sp013288945	83678	S	106	441	547	0.00173
Flavipsychrobacter sp031292525	83310	S	18	108	126	0.00040
Ferruginibacter sp013288745	83134	S	6	2	8	0.00003
Ferruginibacter sp025351645	83177	S	2	5	7	0.00002
Ferruginibacter sp024343615	83174	S	1	4	5	0.00002
JAFDXJ01 sp018268015	83462	S	9	452	461	0.00146
Phnomibacter ginsenosidimutans	83645	S	2	20	22	0.00007
Chryseobacterium viscerum	89215	S	1	29	30	0.00009
Empedobacter falsenii	89242	S	1	333	334	0.00106
Flavobacterium kingsejongi	86617	S	4	223	227	0.00072
Flavobacterium psychrophilum_B	86681	S	1	438	439	0.00139
Psychroserpens jangbogonensis	87982	S	2	85	87	0.00027
CAMCHP01 sp945874695	88798	S	1	2	3	0.00001
Spirosoma endophyticum	85545	S	4	7	11	0.00003
Spirosoma pollinicola	85555	S	1	15	16	0.00005
Paludibacter sp015654525	80428	S	1	0	1	0.00000
JAKPQD01 sp029572965	78575	S	1	413	414	0.00131
NSF051 sp937873135	96830	S	58	719	777	0.00246
NSF051 sp029379265	96828	S	15	156	171	0.00054
NSF051 sp029379285	96829	S	13	83	96	0.00030
NSF051 sp029379215	96827	S	7	32	39	0.00012
Nostoc punctiforme_A	96856	S	4	150	154	0.00049
Nostoc sp020829445	96881	S	2	179	181	0.00057
Nostoc flagelliforme_A	96844	S	2	134	136	0.00043
Nostoc sp014698795	96867	S	1	129	130	0.00041
Nostoc sp001712795	96857	S	1	103	104	0.00033
Stigonema ocellatum	96939	S	17	2922	2939	0.00929
Stigonema sp903903925	96940	S	7	22	29	0.00009
Hassallia radiosum_A	96806	S	3	37	40	0.00013
Hassallia byssoidea_A	96804	S	1	24	25	0.00008
Brasilonema sp019359415	96749	S	1	5	6	0.00002
Brasilonema tolypothrichoides	96750	S	1	20	21	0.00007
JAJPJF01 sp021324415	96812	S	1	7	8	0.00003
Tolypothrix_B hyalinum	96942	S	1	33	34	0.00011
Iningainema tapete	96811	S	1	8	9	0.00003
Gloeotrichia echinulata	96799	S	1	38	39	0.00012
JAFAVL01 sp019242465	96500	S	3	19	22	0.00007
Microseira sp003486305	96993	S	1	6	7	0.00002
Schlesneria sp903840265	113058	S	280	540	820	0.00259
Schlesneria sp028291515	113056	S	5	5	10	0.00003
Schlesneria sp903911795	113063	S	1	26	27	0.00009
Gemmata tundricola	112182	S	75	221	296	0.00094
Gemmata sp021413735	112173	S	5	3	8	0.00003
Limnoglobus roseus	112210	S	21	21	42	0.00013
Fimbriiglobus ruber	112160	S	11	9	20	0.00006
Urbifossiella sp028288765	112253	S	2	3	5	0.00002
Zavarzinella formosa	112255	S	1	0	1	0.00000
Paludisphaera soli	112296	S	1	15	16	0.00005
JAJYCH01 sp021777685	112278	S	1	11	12	0.00004
BOG-1363 sp013821615	113126	S	29	375	404	0.00128
JACDAE01 sp013695595	95986	S	337	102	439	0.00139
Dictyobacter arantiisoli	95980	S	2	2	4	0.00001
Dictyobacter formicarum	95982	S	1	4	5	0.00002
Dictyobacter sp015099395	95984	S	1	3	4	0.00001
