name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia madseniana	128011	S	4	52	56	0.00024
Paraburkholderia polaris	128031	S	3	30	33	0.00014
Paraburkholderia domus	127983	S	2	41	43	0.00018
Paraburkholderia sp900142905	128086	S	2	88	90	0.00038
Paraburkholderia sp900996235	128089	S	2	12	14	0.00006
Paraburkholderia elongata	127986	S	2	17	19	0.00008
Paraburkholderia xenovorans	128104	S	2	258	260	0.00110
Paraburkholderia sp000173575	128044	S	1	381	382	0.00161
Paraburkholderia solisilvae	128042	S	1	4	5	0.00002
Paraburkholderia kururiensis	128007	S	1	6	7	0.00003
Paraburkholderia sp005503145	128062	S	1	8	9	0.00004
Paraburkholderia nemoris	128016	S	1	22	23	0.00010
Variovorax sp009765735	129478	S	590	13283	13873	0.05855
Variovorax boronicumulans_A	129436	S	1	24	25	0.00011
Pararobbsia sp026225235	128132	S	202	276	478	0.00202
Janthinobacterium agaricidamnosum	127440	S	104	5302	5406	0.02282
Janthinobacterium sp014200725	127467	S	4	23	27	0.00011
Collimonas pratensis	126824	S	11	1293	1304	0.00550
Collimonas arenae	126818	S	3	384	387	0.00163
Scleromatobacter sp903845345	129089	S	3	117	120	0.00051
Scleromatobacter sp013289985	129085	S	2	81	83	0.00035
Duganella sacchari	127009	S	25	89	114	0.00048
Acidovorax sp005405905	126377	S	2	326	328	0.00138
Mycoavidus sp020023735	127788	S	2	61	63	0.00027
Pandoraea cepalis	127932	S	2	137	139	0.00059
LMUX01 sp009765705	127499	S	1	3	4	0.00002
CAJCHO01 sp903970145	126714	S	1	0	1	0.00000
Mitsuaria sp946886855	127777	S	1	40	41	0.00017
Formivibrio sp031291275	129758	S	1	66	67	0.00028
JAQGMJ01 sp028292405	130088	S	1	4	5	0.00002
Pseudomonas_E fluorescens_H	138333	S	565	47380	47945	0.20235
Pseudomonas_E protegens	138503	S	37	2114	2151	0.00908
Pseudomonas_E kribbensis	138416	S	10	966	976	0.00412
Pseudomonas_E putida_A	138512	S	5	574	579	0.00244
Pseudomonas_E sp029543085	138822	S	4	326	330	0.00139
Pseudomonas_E sp903970465	138888	S	4	14	18	0.00008
Pseudomonas_E protegens_B	138505	S	3	59	62	0.00026
Pseudomonas_E sp002814235	138649	S	3	55	58	0.00024
Pseudomonas_E koreensis	138411	S	3	87	90	0.00038
Pseudomonas_E sp004519405	138687	S	2	36	38	0.00016
Pseudomonas_E sp020515695	138765	S	2	20	22	0.00009
Pseudomonas_E palmensis	138476	S	2	39	41	0.00017
Pseudomonas_E koreensis_G	138414	S	2	126	128	0.00054
Pseudomonas_E baetica_A	138208	S	1	127	128	0.00054
Pseudomonas_E sp002836515	138650	S	1	48	49	0.00021
Pseudomonas_E sp000931465	138596	S	1	103	104	0.00044
Pseudomonas_E sp025465935	138799	S	1	12	13	0.00005
Pseudomonas_E sp001269925	138600	S	1	36	37	0.00016
Pseudomonas_E tremae	138927	S	1	11	12	0.00005
Pseudomonas_E sp014842265	138726	S	1	15	16	0.00007
Pseudomonas_E aylmerensis	138202	S	1	44	45	0.00019
Pseudomonas_E fluorescens_CB	138328	S	1	22	23	0.00010
Pseudomonas_E sp009908285	138710	S	1	15	16	0.00007
Pseudomonas_E sp900187605	138865	S	1	37	38	0.00016
Pseudomonas_E sp003061005	138664	S	1	29	30	0.00013
Pseudomonas_E sp024970185	138798	S	1	60	61	0.00026
Pseudomonas_E sp026224925	138807	S	1	0	1	0.00000
Rhodanobacter sp903827735	140625	S	254	5197	5451	0.02301
Rhodanobacter sp014200755	140600	S	39	1600	1639	0.00692
Rhodanobacter sp014207185	140602	S	10	148	158	0.00067
Rhodanobacter sp009766065	140598	S	1	19	20	0.00008
Rhodanobacter sp004298015	140592	S	1	3	4	0.00002
Luteibacter anthropi	140531	S	1	127	128	0.00054
Dyella_B sp903970555	140509	S	2	46	48	0.00020
Pinirhizobacter soli	140567	S	1	16	17	0.00007
Bog-1198 sp030775865	139668	S	45	23	68	0.00029
Bog-1198 sp025355165	139654	S	4	74	78	0.00033
Bog-1198 sp030775645	139667	S	2	45	47	0.00020
Bog-1198 sp003137095	139643	S	1	71	72	0.00030
Bog-1198 sp003164785	139644	S	1	2	3	0.00001
13-2-20CM-66-19 sp021797465	139594	S	3	748	751	0.00317
13-2-20CM-66-19 sp955652625	139639	S	1	17	18	0.00008
13-2-20CM-66-19 sp021850555	139615	S	1	66	67	0.00028
Rouxiella badensis	133427	S	15	484	499	0.00211
Rouxiella silvae	133429	S	14	98	112	0.00047
Hamiltonella defensa	133112	S	3	17	20	0.00008
Ewingella americana	133050	S	3	15	18	0.00008
Cedecea neteri_A	132872	S	1	75	76	0.00032
Aeromonas piscicola	132209	S	1	27	28	0.00012
Legionella bononiensis	135229	S	1	18	19	0.00008
Nevskia sp903970595	135689	S	2	34	36	0.00015
UBA5158 sp903970525	132093	S	1	3	4	0.00002
Mycobacterium madagascariense	46516	S	8	353	361	0.00152
Mycobacterium sp025965895	46776	S	4	526	530	0.00224
Mycobacterium sp025965855	46775	S	2	227	229	0.00097
Mycobacterium methanotrophicum	46526	S	1	20	21	0.00009
Mycobacterium sp023264765	46760	S	1	181	182	0.00077
Mycobacterium cookii	46430	S	1	27	28	0.00012
Mycobacterium sp031292695	46800	S	1	251	252	0.00106
Mycobacterium sp024320865	46765	S	1	61	62	0.00026
Rhodococcus qingshengii	47027	S	1	202	203	0.00086
Tsukamurella sp903970215	47126	S	2	56	58	0.00024
Pseudonocardia sp001899645	47474	S	7	607	614	0.00259
RYN-133 sp025963285	45625	S	5	107	112	0.00047
Jatrophihabitans_A sp025963265	45609	S	2	20	22	0.00009
Nakamurella sp014303395	47166	S	1	28	29	0.00012
CAJCIY01 sp903970495	45419	S	1	73	74	0.00031
Leifsonia sp001898805	44019	S	1	47	48	0.00020
Leifsonia aquatica	44008	S	1	115	116	0.00049
Frondihabitans sp001577365	43907	S	6	178	184	0.00078
Galbitalea sp025463785	43914	S	2	322	324	0.00137
Lacisediminihabitans sp025463615	44002	S	1	138	139	0.00059
RYN-227 sp025964615	50212	S	2	38	40	0.00017
Palsa-504 sp003168295	50190	S	1	24	25	0.00011
Bog-532 sp003164955	50009	S	1	441	442	0.00187
Kitasatospora sp000719695	48844	S	3	157	160	0.00068
Streptacidiphilus albus	48885	S	2	104	106	0.00045
Streptomyces albospinus	48938	S	1	34	35	0.00015
VAYN01 sp025964255	52480	S	3	146	149	0.00063
Palsa-744 sp903970315	52641	S	6	145	151	0.00064
JAJZYO01 sp021787035	41735	S	1	216	217	0.00092
Granulicella paludicola	40167	S	189	348	537	0.00227
Granulicella sp009765785	40171	S	84	395	479	0.00202
Granulicella mallensis	40165	S	48	165	213	0.00090
Granulicella sp903970395	40191	S	47	1778	1825	0.00770
Granulicella mallensis_A	40166	S	16	52	68	0.00029
Granulicella elongata	40164	S	14	29	43	0.00018
Granulicella sp903970445	40192	S	4	56	60	0.00025
Granulicella sp903873705	40190	S	4	8	12	0.00005
Granulicella sp937871785	40193	S	3	1	4	0.00002
Granulicella sp019351975	40174	S	3	2	5	0.00002
Granulicella sapmiensis	40168	S	3	0	3	0.00001
Granulicella sp009766105	40172	S	2	2	4	0.00002
Granulicella sp027450185	40185	S	2	37	39	0.00016
Granulicella sp014083945	40173	S	1	2	3	0.00001
Granulicella sp021778845	40176	S	1	78	79	0.00033
Granulicella_C sibirica	40198	S	376	2245	2621	0.01106
Granulicella_C tundricola	40204	S	138	373	511	0.00216
Granulicella_C sp903970285	40202	S	4	95	99	0.00042
Granulicella_C rosea	40197	S	2	8	10	0.00004
Granulicella_C sp937873145	40203	S	2	3	5	0.00002
Granulicella_C sp009914315	40199	S	1	14	15	0.00006
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Edaphobacter sp009765825	40142	S	95	184	279	0.00118
Edaphobacter lichenicola	40130	S	93	1186	1279	0.00540
Edaphobacter sp025462645	40156	S	34	22	56	0.00024
Edaphobacter lichenicola_E	40135	S	22	228	250	0.00106
Edaphobacter sp018449545	40151	S	12	121	133	0.00056
Edaphobacter sp009765835	40143	S	10	134	144	0.00061
Edaphobacter sp009766095	40144	S	9	148	157	0.00066
Edaphobacter sp021780315	40153	S	4	156	160	0.00068
Edaphobacter lichenicola_C	40133	S	3	36	39	0.00016
Edaphobacter sp030853485	40162	S	1	0	1	0.00000
Edaphobacter sp025462755	40157	S	1	1	2	0.00001
Edaphobacter sp015655585	40148	S	1	1	2	0.00001
Edaphobacter lichenicola_A	40131	S	1	13	14	0.00006
Granulicella_D aggregans_A	40206	S	54	123	177	0.00075
Granulicella_D aggregans	40205	S	19	52	71	0.00030
Granulicella_D sp903642265	40207	S	15	0	15	0.00006
Granulicella_B arctica	40194	S	83	235	318	0.00134
Granulicella_B arctica_A	40195	S	2	28	30	0.00013
EB88 sp003858395	40122	S	55	111	166	0.00070
Acidisarcina polymorpha	40108	S	44	96	140	0.00059
Terriglobus roseus_B	40382	S	7	14	21	0.00009
Terriglobus aquaticus	40379	S	4	8	12	0.00005
Terriglobus roseus	40380	S	4	7	11	0.00005
Terriglobus saanensis	40383	S	2	8	10	0.00004
Terriglobus sp937859825	40389	S	2	4	6	0.00003
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Terriglobus sp026225595	40387	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	10	69	79	0.00033
Occallatibacter sp021779695	40288	S	1	215	216	0.00091
CAHJWL01 sp937873265	40115	S	11	19	30	0.00013
Silvibacterium bohemicum	40370	S	3	14	17	0.00007
Silvibacterium sp013289875	40372	S	3	2	5	0.00002
Palsa-288 sp003162875	40347	S	2	57	59	0.00025
Palsa-288 sp030776065	40352	S	2	9	11	0.00005
Terriglobus_A tenax	40396	S	1	12	13	0.00005
KBS-83 sp025462805	40246	S	1	133	134	0.00057
Palsa-343 sp003167515	40359	S	1	9	10	0.00004
CAIZGA01 sp903932385	40120	S	1	146	147	0.00062
Sulfotelmatobacter sp003156615	40542	S	3	27	30	0.00013
JAICLA01 sp025462725	40399	S	1	16	17	0.00007
Palsa-295 sp003156635	39785	S	10	118	128	0.00054
Palsa-295 sp003153585	39784	S	1	3	4	0.00002
Acidoferrum sp013289855	39743	S	2	1	3	0.00001
Acidoferrum sp003224145	39734	S	1	1	2	0.00001
Bog-105 sp019243205	39844	S	2	189	191	0.00081
Bog-105 sp025462985	39851	S	1	58	59	0.00025
CAJCIT01 sp903970405	39888	S	2	8	10	0.00004
Mucilaginibacter sp024808665	89928	S	31	87	118	0.00050
Mucilaginibacter sp013408825	89912	S	11	45	56	0.00024
Mucilaginibacter pankratovii	89875	S	11	28	39	0.00016
Mucilaginibacter xinganensis_A	89984	S	4	5	9	0.00004
Mucilaginibacter sp028288025	89942	S	4	11	15	0.00006
Mucilaginibacter sp028287925	89940	S	4	30	34	0.00014
Mucilaginibacter rubeus	89886	S	3	51	54	0.00023
Mucilaginibacter sp013288235	89907	S	3	70	73	0.00031
Mucilaginibacter sp026224775	89935	S	2	8	10	0.00004
Mucilaginibacter sp013287375	89906	S	1	37	38	0.00016
Mucilaginibacter sp030775685	89958	S	1	3	4	0.00002
Mucilaginibacter sp903644075	89963	S	1	0	1	0.00000
Mucilaginibacter sp025359345	89931	S	1	12	13	0.00005
Mucilaginibacter mallensis	89870	S	1	10	11	0.00005
Mucilaginibacter sp013286325	89903	S	1	0	1	0.00000
Mucilaginibacter sp001596135	89889	S	1	29	30	0.00013
Mucilaginibacter frigoritolerans	89852	S	1	2	3	0.00001
Mucilaginibacter segetis	89888	S	1	3	4	0.00002
Mucilaginibacter sp946479965	89978	S	1	9	10	0.00004
Mucilaginibacter aquariorum	89839	S	1	3	4	0.00002
Pedobacter sp003061025	90094	S	16	47	63	0.00027
Pedobacter cryoconitis_C	90024	S	8	25	33	0.00014
Pedobacter cryoconitis_B	90023	S	3	8	11	0.00005
Pedobacter jeongneungensis	90046	S	2	8	10	0.00004
Pedobacter sp004210715	90098	S	1	27	28	0.00012
Puia sp013288945	83678	S	200	704	904	0.00382
Puia dinghuensis_B	83667	S	1	0	1	0.00000
JAFDXJ01 sp018268015	83462	S	44	604	648	0.00273
Ferruginibacter sp013288745	83134	S	5	0	5	0.00002
Flavipsychrobacter sp903906615	83331	S	1	5	6	0.00003
Chryseobacterium soli	89125	S	6	57	63	0.00027
Chryseobacterium sp029892445	89188	S	4	187	191	0.00081
Chryseobacterium sp021869765	89169	S	1	44	45	0.00019
M0103 sp021298235	85818	S	1	0	1	0.00000
Spirosoma endophyticum	85545	S	2	2	4	0.00002
PALSA-968 sp903970545	76643	S	1	0	1	0.00000
Chlorobium sp903851385	90403	S	3	76	79	0.00033
Fen-1301 sp031292435	90497	S	1	199	200	0.00084
Stigonema sp903903925	96940	S	13	37	50	0.00021
Stigonema ocellatum	96939	S	1	162	163	0.00069
Iningainema tapete	96811	S	1	8	9	0.00004
Chamaesiphon sp025358725	96474	S	1	1	2	0.00001
CAJCHQ01 sp903970295	98590	S	13	0	13	0.00005
JARLHI01 sp031292355	98621	S	5	155	160	0.00068
JAMFST01 sp026225435	104723	S	50	120	170	0.00072
Palsa-1515 sp903970385	102220	S	28	170	198	0.00084
JABDGH01 sp903863295	144937	S	2	9	11	0.00005
JABDGH01 sp903970275	144938	S	1	6	7	0.00003
Gemmata tundricola	112182	S	1	7	8	0.00003
Paenibacillus sp000499205	56696	S	1	6	7	0.00003
Paenibacillus marchantiae	56663	S	1	61	62	0.00026
Paenibacillus_O sp900105225	56867	S	1	40	41	0.00017
Lactococcus cremoris	55805	S	2	1629	1631	0.00688
Carnobacterium maltaromaticum	55057	S	1	229	230	0.00097
Spiroplasma_D ixodetis_A	74757	S	1	27	28	0.00012
CAIXIX01 sp903919615	53027	S	6	288	294	0.00124
Oligoflexus sp004193325	91664	S	1	37	38	0.00016
Arctic96AD-7 sp002685535	141576	S	2	278	280	0.00118
