name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia metrosideri	128013	S	377	3121	3498	0.00685
Paraburkholderia ginsengisoli	127996	S	168	1516	1684	0.00330
Paraburkholderia bryophila	127973	S	51	1425	1476	0.00289
Paraburkholderia sp026225065	128081	S	21	116	137	0.00027
Paraburkholderia haematera	128000	S	9	88	97	0.00019
Paraburkholderia sp900996235	128089	S	6	37	43	0.00008
Paraburkholderia dioscoreae	127982	S	6	161	167	0.00033
Paraburkholderia sp900104795	128085	S	4	101	105	0.00021
Paraburkholderia sp000745015	128047	S	4	121	125	0.00024
Paraburkholderia aspalathi	127967	S	3	37	40	0.00008
Paraburkholderia aromaticivorans	127965	S	3	137	140	0.00027
Paraburkholderia sp900142905	128086	S	3	104	107	0.00021
Paraburkholderia nemoris	128016	S	3	58	61	0.00012
Paraburkholderia sp004361815	128061	S	2	25	27	0.00005
Paraburkholderia elongata	127986	S	2	16	18	0.00004
Paraburkholderia sp900230185	128087	S	1	22	23	0.00005
Paraburkholderia phenazinia	128021	S	1	6	7	0.00001
Paraburkholderia phenoliruptrix	128024	S	1	31	32	0.00006
Paraburkholderia phenazinium_A	128022	S	1	22	23	0.00005
Paraburkholderia sp900996225	128088	S	1	7	8	0.00002
Paraburkholderia sp004339745	128060	S	1	21	22	0.00004
Paraburkholderia lacunae	128009	S	1	6	7	0.00001
Paraburkholderia sp013409255	128066	S	1	33	34	0.00007
Paraburkholderia caffeinilytica	127975	S	1	22	23	0.00005
Paraburkholderia polaris	128031	S	1	9	10	0.00002
Paraburkholderia antibiotica	127964	S	1	9	10	0.00002
Paraburkholderia aromaticivorans_A	127966	S	1	17	18	0.00004
Variovorax sp009765735	129478	S	489	9897	10386	0.02034
Variovorax sp030317035	129508	S	8	131	139	0.00027
Variovorax sp030317145	129511	S	6	82	88	0.00017
Variovorax sp019207085	129492	S	1	19	20	0.00004
Scleromatobacter sp903845345	129089	S	24	692	716	0.00140
Scleromatobacter humisilvae	129084	S	8	249	257	0.00050
Scleromatobacter sp013289985	129085	S	5	154	159	0.00031
Scleromatobacter sp030151165	129088	S	1	15	16	0.00003
Duganella sacchari	127009	S	31	104	135	0.00026
Duganella violaceicalia	127025	S	1	44	45	0.00009
Duganella radicis	127006	S	1	31	32	0.00006
LMUX01 sp009765705	127499	S	67	219	286	0.00056
Mycoavidus sp020023735	127788	S	50	1328	1378	0.00270
Rugamonas sp025354735	129027	S	1	11	12	0.00002
Schlegelella_A sp021414305	129078	S	1	13	14	0.00003
Robbsia betulipollinis	128923	S	2	22	24	0.00005
Janthinobacterium tructae	127479	S	1	439	440	0.00086
Janthinobacterium sp014200725	127467	S	1	3	4	0.00001
BOG-994 sp903970305	126544	S	2	1	3	0.00001
CAJCIC01 sp903970185	126715	S	2	1	3	0.00001
PBB1 sp027490215	127890	S	2	6	8	0.00002
Ramlibacter sp028292245	128674	S	1	7	8	0.00002
Burkholderia sp905232215	126671	S	1	58	59	0.00012
Glaciimonas sp003056055	127105	S	1	128	129	0.00025
JAQGLW01 sp028292665	127417	S	1	1	2	0.00000
Silvimonas sp030035605	129774	S	493	2417	2910	0.00570
Pseudomonas_E sp903970465	138888	S	845	2377	3222	0.00631
Pseudomonas_E fluorescens_H	138333	S	54	3746	3800	0.00744
Pseudomonas_E sp002874965	138653	S	32	2418	2450	0.00480
Pseudomonas_E sp020515695	138765	S	24	193	217	0.00042
Pseudomonas_E sp003014915	138658	S	9	506	515	0.00101
Pseudomonas_E putida_A	138512	S	7	669	676	0.00132
Pseudomonas_E floridensis	138295	S	5	130	135	0.00026
Pseudomonas_E sp026224925	138807	S	4	2	6	0.00001
Pseudomonas_E sp016651255	138740	S	3	105	108	0.00021
Pseudomonas_E sp000512695	138587	S	2	49	51	0.00010
Pseudomonas_E parakoreensis	138482	S	2	105	107	0.00021
Pseudomonas_E sp003061005	138664	S	2	49	51	0.00010
Pseudomonas_E yamanorum	138956	S	2	119	121	0.00024
Pseudomonas_E laurylsulfativorans	138422	S	1	19	20	0.00004
Pseudomonas_E cichorii	138251	S	1	49	50	0.00010
Pseudomonas_E yamanorum_A	138957	S	1	21	22	0.00004
Pseudomonas_E putida_F	138522	S	1	23	24	0.00005
Rhodanobacter sp903827735	140625	S	698	9231	9929	0.01944
Rhodanobacter sp014200755	140600	S	93	2993	3086	0.00604
Rhodanobacter sp009766065	140598	S	11	177	188	0.00037
Rhodanobacter sp001617365	140582	S	3	102	105	0.00021
Rhodanobacter sp009765755	140597	S	1	15	16	0.00003
Rhodanobacter sp002413455	140591	S	1	15	16	0.00003
Dyella_B sp903970555	140509	S	10	159	169	0.00033
Dyella_B sp015655335	140507	S	1	0	1	0.00000
Dyella japonica	140467	S	1	23	24	0.00005
Luteibacter anthropi	140531	S	1	95	96	0.00019
GSA-30 sp027924605	140521	S	1	22	23	0.00005
Lysobacter capsici	140920	S	1	84	85	0.00017
Bog-1198 sp030799355	139670	S	34	280	314	0.00061
Bog-1198 sp030776345	139669	S	20	850	870	0.00170
Bog-1198 sp030775625	139666	S	3	3	6	0.00001
Bog-1198 sp003134045	139642	S	2	23	25	0.00005
Bog-1198 sp030775645	139667	S	2	37	39	0.00008
Bog-1198 sp003132425	139641	S	2	87	89	0.00017
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
Bog-1198 sp003164785	139644	S	1	2	3	0.00001
Bog-1198 sp025355445	139655	S	1	42	43	0.00008
13-2-20CM-66-19 sp028293725	139629	S	1	6	7	0.00001
13-2-20CM-66-19 sp018241505	139582	S	1	5	6	0.00001
Cedecea neteri	132871	S	3	54	57	0.00011
Cedecea neteri_A	132872	S	1	70	71	0.00014
Rahnella variigena	133415	S	3	98	101	0.00020
Pantoea ludwigii_A	133265	S	1	13	14	0.00003
Edaphovirga cremea	132943	S	3	13	16	0.00003
Lonsdalea iberica	133211	S	2	10	12	0.00002
Gibbsiella quercinecans	133067	S	2	76	78	0.00015
Rickettsiella_B sp019285595	132137	S	5	42	47	0.00009
Legionella fallonii	135235	S	1	17	18	0.00004
Legionella sp945952115	135273	S	1	21	22	0.00004
DAIDKT01 sp027449905	135180	S	1	42	43	0.00008
UBA5158 sp013286085	132089	S	1	0	1	0.00000
UBA5158 sp031291175	132091	S	1	12	13	0.00003
JABDBV01 sp013288395	132065	S	1	84	85	0.00017
CADDYU01 sp902810705	135353	S	1	21	22	0.00004
CAMFJH01 sp945956915	140127	S	1	342	343	0.00067
Granulicella_C sibirica	40198	S	10681	36437	47118	0.09226
Granulicella_C sp026225095	40201	S	47	23	70	0.00014
Granulicella_C pectinivorans	40196	S	19	34	53	0.00010
Granulicella_C tundricola	40204	S	18	38	56	0.00011
Granulicella_C rosea	40197	S	15	51	66	0.00013
Granulicella_C sp009914315	40199	S	7	84	91	0.00018
Granulicella_C sp937873145	40203	S	6	8	14	0.00003
Acidisarcina polymorpha	40108	S	4051	3739	7790	0.01525
Granulicella mallensis	40165	S	158	639	797	0.00156
Granulicella paludicola	40167	S	111	160	271	0.00053
Granulicella mallensis_A	40166	S	53	204	257	0.00050
Granulicella elongata	40164	S	28	46	74	0.00014
Granulicella sp019351975	40174	S	21	15	36	0.00007
Granulicella sp903970395	40191	S	14	429	443	0.00087
Granulicella sapmiensis	40168	S	13	0	13	0.00003
Granulicella sp009765785	40171	S	7	26	33	0.00006
Granulicella sp027450185	40185	S	6	91	97	0.00019
Granulicella sp937871785	40193	S	5	1	6	0.00001
Granulicella sp903970445	40192	S	5	57	62	0.00012
Granulicella sp009766105	40172	S	4	4	8	0.00002
Granulicella sp903873705	40190	S	3	4	7	0.00001
Granulicella sp028283655	40188	S	2	4	6	0.00001
Granulicella sp021778845	40176	S	1	80	81	0.00016
Granulicella sp030854435	40189	S	1	51	52	0.00010
Granulicella sp027452215	40186	S	1	6	7	0.00001
Edaphobacter sp009765825	40142	S	90	175	265	0.00052
Edaphobacter lichenicola	40130	S	77	872	949	0.00186
Edaphobacter sp009765835	40143	S	44	520	564	0.00110
Edaphobacter lichenicola_E	40135	S	31	305	336	0.00066
Edaphobacter lichenicola_A	40131	S	22	296	318	0.00062
Edaphobacter sp018449715	40152	S	15	56	71	0.00014
Edaphobacter sp009766095	40144	S	15	219	234	0.00046
Edaphobacter sp025462645	40156	S	14	9	23	0.00005
Edaphobacter lichenicola_C	40133	S	9	104	113	0.00022
Edaphobacter sp030853485	40162	S	8	1	9	0.00002
Edaphobacter sp000421065	40138	S	6	16	22	0.00004
Edaphobacter sp001897435	40140	S	6	81	87	0.00017
Edaphobacter sp018449545	40151	S	5	44	49	0.00010
Edaphobacter lichenicola_D	40134	S	4	63	67	0.00013
Edaphobacter sp002197545	40141	S	4	26	30	0.00006
Edaphobacter sp021780315	40153	S	3	76	79	0.00015
Edaphobacter sp025462755	40157	S	3	3	6	0.00001
Edaphobacter lichenicola_B	40132	S	2	32	34	0.00007
Edaphobacter aggregans_A	40126	S	2	2	4	0.00001
Edaphobacter sp025359825	40154	S	2	11	13	0.00003
Edaphobacter sp025462885	40158	S	2	1	3	0.00001
Edaphobacter sp028283685	40160	S	1	6	7	0.00001
Edaphobacter flagellatus	40129	S	1	2	3	0.00001
Edaphobacter sp000688615	40139	S	1	2	3	0.00001
Edaphobacter modestus	40136	S	1	1	2	0.00000
Granulicella_D aggregans_A	40206	S	146	260	406	0.00079
Granulicella_D aggregans	40205	S	121	255	376	0.00074
Granulicella_D sp903642265	40207	S	16	0	16	0.00003
Granulicella_B arctica	40194	S	45	74	119	0.00023
Granulicella_B arctica_A	40195	S	32	396	428	0.00084
Terriglobus roseus_B	40382	S	22	46	68	0.00013
Terriglobus sp026225595	40387	S	8	2	10	0.00002
Terriglobus roseus	40380	S	5	10	15	0.00003
Terriglobus sp023265355	40386	S	4	2	6	0.00001
Terriglobus saanensis	40383	S	3	10	13	0.00003
Terriglobus sp937871605	40390	S	3	1	4	0.00001
Terriglobus aquaticus	40379	S	2	3	5	0.00001
Terriglobus sp000800015	40384	S	1	32	33	0.00006
Terriglobus sp937859825	40389	S	1	1	2	0.00000
Occallatibacter gabretensis	40248	S	36	195	231	0.00045
Occallatibacter sp003165005	40273	S	1	3	4	0.00001
Occallatibacter sp003164635	40272	S	1	3	4	0.00001
Occallatibacter sp003164255	40271	S	1	7	8	0.00002
Occallatibacter sp003133425	40254	S	1	23	24	0.00005
EB88 sp003858395	40122	S	38	59	97	0.00019
Silvibacterium bohemicum	40370	S	22	86	108	0.00021
Acidicapsa ligni	40103	S	9	10	19	0.00004
Acidicapsa sp903832055	40105	S	5	30	35	0.00007
Acidicapsa sp903832475	40106	S	1	42	43	0.00008
Palsa-288 sp030776065	40352	S	8	31	39	0.00008
Palsa-288 sp003162875	40347	S	3	70	73	0.00014
Palsa-288 sp030775885	40351	S	2	2	4	0.00001
Palsa-288 sp025357875	40349	S	1	6	7	0.00001
Alloacidobacterium sp009765985	40111	S	7	6	13	0.00003
Acidipila rosea	40107	S	6	9	15	0.00003
CAHJWL01 sp937873265	40115	S	6	8	14	0.00003
Sulfotelmatobacter sp003156615	40542	S	10	76	86	0.00017
JALYIM01 sp030775785	40496	S	3	0	3	0.00001
Bog-105 sp003167495	39837	S	3	18	21	0.00004
Bog-105 sp003163855	39836	S	2	26	28	0.00005
Bog-105 sp019243205	39844	S	1	77	78	0.00015
BOG-234 sp030776225	39823	S	1	3	4	0.00001
BOG-234 sp030838885	39824	S	1	0	1	0.00000
BOG-234 sp003136575	39816	S	1	1	2	0.00000
Bog-113 sp903970205	39857	S	4	8	12	0.00002
Bog-113 sp003136675	39856	S	2	18	20	0.00004
JALYXI01 sp030947245	39973	S	5	0	5	0.00001
JAIQFL01 sp020073365	39957	S	3	14	17	0.00003
KBS-96 sp000381625	39993	S	3	5	8	0.00002
Palsa-295 sp003156635	39785	S	1	9	10	0.00002
Mycobacterium madagascariense	46516	S	6	299	305	0.00060
Mycobacterium hodleri	46478	S	5	465	470	0.00092
Mycobacterium hodleri_A	46479	S	2	49	51	0.00010
Mycobacterium sp031292695	46800	S	1	213	214	0.00042
Mycobacterium sp023264765	46760	S	1	216	217	0.00042
Mycobacterium gilvum	46458	S	1	390	391	0.00077
Mycobacterium sp900078375	46801	S	1	154	155	0.00030
Mycobacterium sp016462545	46709	S	1	26	27	0.00005
Mycobacterium aromaticivorans	46387	S	1	260	261	0.00051
Mycobacterium numidiamassiliense	46544	S	1	136	137	0.00027
Mycobacterium sp030295745	46795	S	1	34	35	0.00007
Mycobacterium sp025965975	46777	S	1	18	19	0.00004
Mycobacterium sp002863225	46673	S	1	25	26	0.00005
Mycobacterium sp002043095	46670	S	1	135	136	0.00027
Rhodococcus erythropolis_D	47006	S	3	72	75	0.00015
Nocardia sp025465275	46966	S	3	60	63	0.00012
Dietzia natronolimnaea_A	46281	S	1	139	140	0.00027
MT45 sp900230215	45618	S	149	2863	3012	0.00590
QHCC01 sp030775825	45623	S	30	224	254	0.00050
QHCC01 sp030775705	45622	S	10	74	84	0.00016
QHCC01 sp025465405	45620	S	1	31	32	0.00006
Jatrophihabitans_A sp025963265	45609	S	14	179	193	0.00038
RYN-133 sp025963285	45625	S	2	53	55	0.00011
GCA-003244245 sp025465385	47371	S	3	26	29	0.00006
CAJCJE01 sp903970565	47357	S	4	101	105	0.00021
Amycolatopsis sp025464955	47325	S	1	21	22	0.00004
Actinoplanes toevensis	45700	S	2	51	53	0.00010
Actinoplanes ferrugineus	45653	S	1	28	29	0.00006
Nakamurella sp937926105	47171	S	1	941	942	0.00184
Nakamurella sp030853385	47169	S	1	215	216	0.00042
Nakamurella panacisegetis	47163	S	1	21	22	0.00004
Leifsonia aquatica	44008	S	24	2182	2206	0.00432
Leifsonia poae	44011	S	17	641	658	0.00129
Leifsonia sp001898805	44019	S	5	201	206	0.00040
Leifsonia poae_A	44012	S	1	23	24	0.00005
Frondihabitans sp001577365	43907	S	6	157	163	0.00032
Frondihabitans sp025464735	43910	S	3	3	6	0.00001
Lacisediminihabitans sp025463565	44001	S	1	10	11	0.00002
Lacisediminihabitans sp025463615	44002	S	1	110	111	0.00022
Microbacterium sp015655255	44333	S	1	5	6	0.00001
Diaminobutyricibacter tongyongensis	43887	S	1	22	23	0.00005
Kineosporia aurantiaca	43576	S	2	81	83	0.00016
Palsa-504 sp030853115	50197	S	21	434	455	0.00089
Palsa-504 sp003168295	50190	S	4	119	123	0.00024
Palsa-504 sp003140115	50188	S	1	39	40	0.00008
Palsa-504 sp003161205	50189	S	1	18	19	0.00004
Palsa-504 sp030045295	50196	S	1	33	34	0.00007
Trebonia sp027314595	50341	S	2	133	135	0.00026
Trebonia kvetii	50336	S	1	27	28	0.00005
Catenulispora acidiphila	48781	S	5	237	242	0.00047
Catenulispora pinistramenti	48783	S	3	182	185	0.00036
Actinospica robiniae	48780	S	4	245	249	0.00049
Streptantibioticus silvisoli	48904	S	13	981	994	0.00195
Kitasatospora sp029893355	48871	S	2	133	135	0.00026
Kitasatospora sp000719695	48844	S	1	81	82	0.00016
Streptacidiphilus albus	48885	S	1	76	77	0.00015
Streptomyces narbonensis	49287	S	1	1242	1243	0.00243
VAYN01 sp025964255	52480	S	60	1758	1818	0.00356
VAYN01 sp018268415	52473	S	1	28	29	0.00006
Baekduia woesei_A	52515	S	36	1793	1829	0.00358
Palsa-465 sp030945945	52603	S	1	7	8	0.00002
Conexibacter sp030646155	52537	S	1	81	82	0.00016
Palsa-661 sp003131945	42124	S	1	55	56	0.00011
Palsa-1515 sp903970385	102220	S	5769	25200	30969	0.06064
Lustribacter caenicola	102215	S	1	4	5	0.00001
CAIKPM01 sp903829325	102138	S	1	0	1	0.00000
Puia sp013288945	83678	S	1424	4708	6132	0.01201
Puia dinghuensis_B	83667	S	16	35	51	0.00010
Puia sp025934485	83692	S	2	0	2	0.00000
Puia dinghuensis_A	83666	S	1	0	1	0.00000
Puia sp018267585	83687	S	1	0	1	0.00000
Puia sp031292515	83696	S	1	52	53	0.00010
Puia sp003151295	83672	S	1	0	1	0.00000
Puia sp003167015	83673	S	1	1	2	0.00000
Puia sp013286315	83676	S	1	1	2	0.00000
Flavipsychrobacter sp013285595	83268	S	4	20	24	0.00005
Flavipsychrobacter sp903906615	83331	S	2	25	27	0.00005
Flavipsychrobacter sp903881585	83322	S	2	64	66	0.00013
Flavipsychrobacter sp903882965	83324	S	1	49	50	0.00010
Flavipsychrobacter sp013288285	83272	S	1	4	5	0.00001
JAFDXJ01 sp018268015	83462	S	6	841	847	0.00166
JABDFW01 sp903882935	83435	S	5	18	23	0.00005
Mucilaginibacter sp013408825	89912	S	253	989	1242	0.00243
Mucilaginibacter sp026224775	89935	S	43	156	199	0.00039
Mucilaginibacter sp030775685	89958	S	25	68	93	0.00018
Mucilaginibacter xinganensis_A	89984	S	24	31	55	0.00011
Mucilaginibacter sp903644075	89963	S	24	23	47	0.00009
Mucilaginibacter sp014200495	89913	S	10	92	102	0.00020
Mucilaginibacter mallensis	89870	S	7	79	86	0.00017
Mucilaginibacter sp024808665	89928	S	7	20	27	0.00005
Mucilaginibacter sp014205845	89915	S	6	52	58	0.00011
Mucilaginibacter sp014200575	89914	S	5	13	18	0.00004
Mucilaginibacter gracilis	89862	S	5	63	68	0.00013
Mucilaginibacter sp001596135	89889	S	5	131	136	0.00027
Mucilaginibacter sp013289045	89911	S	5	9	14	0.00003
Mucilaginibacter terrenus	89981	S	5	17	22	0.00004
Mucilaginibacter flavidus	89850	S	4	54	58	0.00011
Mucilaginibacter sp013288685	89910	S	4	8	12	0.00002
Mucilaginibacter sp005938025	89896	S	4	12	16	0.00003
Mucilaginibacter sp903893715	89970	S	4	25	29	0.00006
